sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1318,13.180233318,33.079000000,0,210,1215,27,1
1319,13.190233422,33.079000000,0,210,1215,27,1
1320,13.200233906,33.079000000,0,210,1215,27,1
1321,13.210233077,33.079000000,0,210,1215,27,1
1322,13.220233732,33.079000000,0,210,1215,27,1
1323,13.230236290,33.079000000,0,210,1215,27,1
1324,13.240233508,33.079000000,0,210,1215,27,1
1325,13.250238029,33.079000000,0,210,1215,27,1
1326,13.260234386,33.178000000,0,210,1215,27,1
1327,13.270236253,33.178000000,0,210,1215,27,1
1328,13.280236516,33.178000000,0,210,1215,27,1
1329,13.290235538,33.178000000,0,210,1215,27,1
1330,13.300233797,33.178000000,0,210,1215,27,1
1331,13.310234492,33.178000000,0,210,1215,27,1
1332,13.320240847,33.178000000,0,210,1215,27,1
1333,13.330234999,33.178000000,0,210,1215,27,1
1334,13.340238129,33.178000000,0,210,1215,27,1
1335,13.350234465,33.178000000,0,210,1215,27,1
1336,13.360236091,32.982000000,0,210,1215,27,1
1337,13.370234511,32.982000000,0,210,1215,27,1
1338,13.380235246,32.982000000,0,210,1215,27,1
1339,13.390234708,32.982000000,0,210,1215,27,1
1340,13.400236184,32.982000000,0,210,1215,27,1
1341,13.410233853,32.982000000,0,210,1215,27,1
1342,13.420235249,32.982000000,0,210,1215,27,1
1343,13.430258185,32.982000000,0,210,1215,27,1
1344,13.440238551,32.982000000,0,210,1215,27,1
1345,13.450238735,32.982000000,0,210,1215,27,1
1346,13.460240111,32.792000000,0,210,1215,27,1
1347,13.470240154,32.792000000,0,210,1215,27,1
1348,13.480675554,32.792000000,0,210,1215,27,1
1349,13.490235762,32.792000000,0,210,1215,27,1
1350,13.500253899,32.792000000,0,210,1215,27,1
1351,13.510236670,32.792000000,0,210,1215,27,1
1352,13.520234840,32.792000000,0,210,1215,27,1
1353,13.530234242,32.792000000,0,210,1215,27,1
1354,13.540240928,32.792000000,0,210,1215,27,1
1355,13.550235501,32.792000000,0,210,1215,27,1
1356,13.560235133,33.081000000,0,210,1215,27,1
1357,13.570237321,33.081000000,0,210,1215,27,1
1358,13.580235300,33.081000000,0,210,1215,27,1
1359,13.590270840,33.081000000,0,210,1215,27,1
1360,13.600236639,33.081000000,0,210,1215,27,1
1361,13.610235831,33.081000000,0,210,1215,27,1
1362,13.620235092,33.081000000,0,210,1215,27,1
1363,13.630235887,33.081000000,0,210,1215,27,1
1364,13.640235920,33.081000000,0,210,1215,27,1
1365,13.650235583,33.081000000,0,210,1215,27,1
1366,13.660236077,33.081000000,0,210,1215,27,1
1367,13.670235008,33.081000000,0,210,1215,27,1
1368,13.680234771,33.081000000,0,210,1215,27,1
1369,13.690237279,33.081000000,0,210,1215,27,1
1370,13.700241039,33.081000000,0,210,1215,27,1
1371,13.710272732,33.081000000,0,210,1215,27,1
1372,13.720236056,33.081000000,0,210,1215,27,1
1373,13.730234056,33.081000000,0,210,1215,27,1
1374,13.740235391,33.081000000,0,210,1215,27,1
1375,13.750234283,33.081000000,0,210,1215,27,1
1376,13.760237271,32.883000000,0,210,1215,27,1
1377,13.770236122,32.883000000,0,210,1215,27,1
1378,13.780233911,32.883000000,0,210,1215,27,1
1379,13.790234716,32.883000000,0,210,1215,27,1
1380,13.800234068,32.883000000,0,210,1215,27,1
1381,13.810234923,32.883000000,0,210,1215,27,1
1382,13.820234636,32.883000000,0,210,1215,27,1
1383,13.830235070,32.883000000,0,210,1215,27,1
1384,13.840235644,32.883000000,0,210,1215,27,1
1385,13.850234936,32.883000000,0,210,1215,27,1
1386,13.860235230,32.989000000,0,210,1215,27,1
1387,13.870233229,32.989000000,0,210,1215,27,1
1388,13.880248741,32.989000000,0,210,1215,27,1
1389,13.890236111,32.989000000,0,210,1215,27,1
1390,13.900232908,32.989000000,0,210,1215,27,1
1391,13.910238662,32.989000000,0,210,1215,27,1
1392,13.920238465,32.989000000,0,210,1215,27,1
1393,13.930238358,32.989000000,0,210,1215,27,1
1394,13.940233612,32.989000000,0,210,1215,27,1
1395,13.950235359,32.989000000,0,210,1215,27,1
1396,13.960241353,32.994000000,0,210,1215,27,1
1397,13.970236187,32.994000000,0,210,1215,27,1
1398,13.980234877,32.994000000,0,210,1215,27,1
1399,13.990243767,32.994000000,0,210,1215,27,1
1400,14.000238350,32.994000000,0,210,1215,27,1
1401,14.010235458,32.994000000,0,210,1215,27,1
1402,14.020234530,32.994000000,0,210,1215,27,1
1403,14.030238159,32.994000000,0,210,1215,27,1
1404,14.040235538,32.994000000,0,210,1215,27,1
1405,14.050236583,32.994000000,0,210,1215,27,1
1406,14.060235234,32.974000000,0,210,1215,27,1
1407,14.070235998,32.974000000,0,210,1215,27,1
1408,14.080235290,32.974000000,0,210,1215,27,1
1409,14.090234021,32.974000000,0,210,1215,27,1
1410,14.100253781,32.974000000,0,210,1215,27,1
1411,14.110235169,32.974000000,0,210,1215,27,1
1412,14.120235063,32.974000000,0,210,1215,27,1
1413,14.130236508,32.974000000,0,210,1215,27,1
1414,14.140237423,32.974000000,0,210,1215,27,1
1415,14.150234210,32.974000000,0,210,1215,27,1
1416,14.160234214,32.974000000,0,210,1215,27,1
1417,14.170234758,32.974000000,0,210,1215,27,1
1418,14.180233489,32.974000000,0,210,1215,27,1
1419,14.190234083,32.974000000,0,210,1215,27,1
1420,14.200235469,32.974000000,0,210,1215,27,1
1421,14.210234500,32.974000000,0,210,1215,27,1
1422,14.220234183,32.974000000,0,210,1215,27,1
1423,14.230235749,32.974000000,0,210,1215,27,1
1424,14.240234299,32.974000000,0,210,1215,27,1
1425,14.250251034,32.974000000,0,210,1215,27,1
1426,14.260236019,33.071000000,0,210,1215,27,1
1427,14.270234179,33.071000000,0,210,1215,27,1
1428,14.280238520,33.071000000,0,210,1215,27,1
1429,14.290249644,33.071000000,0,210,1215,27,1
1430,14.300236673,33.071000000,0,210,1215,27,1
1431,14.310235183,33.071000000,0,210,1215,27,1
1432,14.320235477,33.071000000,0,210,1215,27,1
1433,14.330239698,33.071000000,0,210,1215,27,1
1434,14.340247396,33.071000000,0,210,1215,27,1
1435,14.350238152,33.071000000,0,210,1215,27,1
1436,14.360236843,32.993000000,0,210,1215,27,1
1437,14.370235724,32.993000000,0,210,1215,27,1
1438,14.380235667,32.993000000,0,210,1215,27,1
1439,14.390233686,32.993000000,0,210,1215,27,1
1440,14.400235453,32.993000000,0,210,1215,27,1
1441,14.410236678,32.993000000,0,210,1215,27,1
1442,14.420233716,32.993000000,0,210,1215,27,1
1443,14.430233970,32.993000000,0,210,1215,27,1
1444,14.440244092,32.993000000,0,210,1215,27,1
1445,14.450234898,32.993000000,0,210,1215,27,1
1446,14.460236253,33.099000000,0,210,1215,27,1
1447,14.470237248,33.099000000,0,210,1215,27,1
1448,14.480236630,33.099000000,0,210,1215,27,1
1449,14.490237926,33.099000000,0,210,1215,27,1
1450,14.500239412,33.099000000,0,210,1215,27,1
1451,14.510235017,33.099000000,0,210,1215,27,1
1452,14.520255218,33.099000000,0,210,1215,27,1
1453,14.530238219,33.099000000,0,210,1215,27,1
1454,14.540242851,33.099000000,0,210,1215,27,1
1455,14.550237585,33.099000000,0,210,1215,27,1
1456,14.560236285,33.276000000,0,210,1215,27,1
1457,14.570236108,33.276000000,0,210,1215,27,1
1458,14.580235400,33.276000000,0,210,1215,27,1
1459,14.590236355,33.276000000,0,210,1215,27,1
1460,14.600236148,33.276000000,0,210,1215,27,1
1461,14.610235440,33.276000000,0,210,1215,27,1
1462,14.620235212,33.276000000,0,210,1215,27,1
1463,14.630234685,33.276000000,0,210,1215,27,1
1464,14.640236040,33.276000000,0,210,1215,27,1
1465,14.650238669,33.276000000,0,210,1215,27,1
1466,14.660236898,32.994000000,0,210,1215,27,1
1467,14.670234157,32.994000000,0,210,1215,27,1
1468,14.680267983,32.994000000,0,210,1215,27,1
1469,14.690235606,32.994000000,0,210,1215,27,1
1470,14.700233846,32.994000000,0,210,1215,27,1
1471,14.710235672,32.994000000,0,210,1215,27,1
1472,14.720234653,32.994000000,0,210,1215,27,1
1473,14.730235819,32.994000000,0,210,1215,27,1
1474,14.740234339,32.994000000,0,210,1215,27,1
1475,14.750239592,32.994000000,0,210,1215,27,1
1476,14.760242962,32.994000000,0,210,1215,27,1
1477,14.770237064,32.994000000,0,210,1215,27,1
1478,14.780234452,32.994000000,0,210,1215,27,1
1479,14.790236249,32.994000000,0,210,1215,27,1
1480,14.800236513,32.994000000,0,210,1215,27,1
1481,14.810234221,32.994000000,0,210,1215,27,1
1482,14.820235337,32.994000000,0,210,1215,27,1
1483,14.830234388,32.994000000,0,210,1215,27,1
1484,14.840242166,32.994000000,0,210,1215,27,1
1485,14.850235426,32.994000000,0,210,1215,27,1
1486,14.860236061,33.288000000,0,210,1215,27,1
1487,14.870234621,33.288000000,0,210,1215,27,1
1488,14.880234164,33.288000000,0,210,1215,27,1
1489,14.890236481,33.288000000,0,210,1215,27,1
1490,14.900234401,33.288000000,0,210,1215,27,1
1491,14.910233712,33.288000000,0,210,1215,27,1
1492,14.920234788,33.288000000,0,210,1215,27,1
1493,14.930234190,33.288000000,0,210,1215,27,1
1494,14.940234604,33.288000000,0,210,1215,27,1
1495,14.950242492,33.288000000,0,210,1215,27,1
1496,14.960235933,33.080000000,0,210,1215,27,1
1497,14.970234563,33.080000000,0,210,1215,27,1
1498,14.980235168,33.080000000,0,210,1215,27,1
1499,14.990234780,33.080000000,0,210,1215,27,1
1500,15.000236937,33.080000000,0,210,1215,27,1
1501,15.010245436,33.080000000,0,210,1215,27,1
1502,15.020235571,33.080000000,0,210,1215,27,1
1503,15.030237348,33.080000000,0,210,1215,27,1
1504,15.040234546,33.080000000,0,210,1215,27,1
1505,15.050235881,33.080000000,0,210,1215,27,1
1506,15.060236155,32.884000000,0,210,1215,27,1
1507,15.070239184,32.884000000,0,210,1215,27,1
1508,15.080236672,32.884000000,0,210,1215,27,1
1509,15.090235543,32.884000000,0,210,1215,27,1
1510,15.100233963,32.884000000,0,210,1215,27,1
1511,15.110238225,32.884000000,0,210,1215,27,1
1512,15.120236585,32.884000000,0,210,1215,27,1
1513,15.130236107,32.884000000,0,210,1215,27,1
1514,15.140236160,32.884000000,0,210,1215,27,1
1515,15.150235993,32.884000000,0,210,1215,27,1
1516,15.160235946,33.171000000,0,210,1215,27,1
1517,15.170235719,33.171000000,0,210,1215,27,1
1518,15.180234861,33.171000000,0,210,1215,27,1
1519,15.190234543,33.171000000,0,210,1215,27,1
1520,15.200235318,33.171000000,0,210,1215,27,1
1521,15.210234650,33.171000000,0,210,1215,27,1
1522,15.220234924,33.171000000,0,210,1215,27,1
1523,15.230246218,33.171000000,0,210,1215,27,1
1524,15.240236884,33.171000000,0,210,1215,27,1
1525,15.250241085,33.171000000,0,210,1215,27,1
1526,15.260236720,33.178000000,0,210,1215,27,1
1527,15.270235290,33.178000000,0,210,1215,27,1
1528,15.280235344,33.178000000,0,210,1215,27,1
1529,15.290236549,33.178000000,0,210,1215,27,1
1530,15.300235109,33.178000000,0,210,1215,27,1
1531,15.310235213,33.178000000,0,210,1215,27,1
1532,15.320235486,33.178000000,0,210,1215,27,1
1533,15.330234498,33.178000000,0,210,1215,27,1
1534,15.340246514,33.178000000,0,210,1215,27,1
1535,15.350234885,33.178000000,0,210,1215,27,1
1536,15.360234738,33.197000000,0,210,1215,27,1
1537,15.370234962,33.197000000,0,210,1215,27,1
1538,15.380234544,33.197000000,0,210,1215,27,1
1539,15.390235309,33.197000000,0,210,1215,27,1
1540,15.400399931,33.197000000,0,210,1215,27,1
1541,15.410234333,33.197000000,0,210,1215,27,1
1542,15.420234577,33.197000000,0,210,1215,27,1
1543,15.430233558,33.197000000,0,210,1215,27,1
1544,15.440234814,33.197000000,0,210,1215,27,1
1545,15.450238534,33.197000000,0,210,1215,27,1
1546,15.460234459,33.179000000,0,210,1215,27,1
1547,15.470235444,33.179000000,0,210,1215,27,1
1548,15.480234416,33.179000000,0,210,1215,27,1
1549,15.490234589,33.179000000,0,210,1215,27,1
1550,15.500234672,33.179000000,0,210,1215,27,1
1551,15.510242911,33.179000000,0,210,1215,27,1
1552,15.520233597,33.179000000,0,210,1215,27,1
1553,15.530233700,33.179000000,0,210,1215,27,1
1554,15.540238081,33.179000000,0,210,1215,27,1
1555,15.550235039,33.179000000,0,210,1215,27,1
1556,15.560234100,33.087000000,0,210,1215,27,1
1557,15.570234023,33.087000000,0,210,1215,27,1
1558,15.580233556,33.087000000,0,210,1215,27,1
1559,15.590234431,33.087000000,0,210,1215,27,1
1560,15.600238521,33.087000000,0,210,1215,27,1
1561,15.610235579,33.087000000,0,210,1215,27,1
1562,15.620235252,33.087000000,0,210,1215,27,1
1563,15.630235205,33.087000000,0,210,1215,27,1
1564,15.640234807,33.087000000,0,210,1215,27,1
1565,15.650234941,33.087000000,0,210,1215,27,1
1566,15.660234513,33.092000000,0,210,1215,27,1
1567,15.670234586,33.092000000,0,210,1215,27,1
1568,15.680233908,33.092000000,0,210,1215,27,1
1569,15.690234422,33.092000000,0,210,1215,27,1
1570,15.700234345,33.092000000,0,210,1215,27,1
1571,15.710235040,33.092000000,0,210,1215,27,1
1572,15.720233761,33.092000000,0,210,1215,27,1
1573,15.730234375,33.092000000,0,210,1215,27,1
1574,15.740292868,33.092000000,0,210,1215,27,1
1575,15.750236085,33.092000000,0,210,1215,27,1
1576,15.760237911,32.981000000,0,210,1215,27,1
1577,15.770236522,32.981000000,0,210,1215,27,1
1578,15.780246163,32.981000000,0,210,1215,27,1
1579,15.790236999,32.981000000,0,210,1215,27,1
1580,15.800236050,32.981000000,0,210,1215,27,1
1581,15.810234811,32.981000000,0,210,1215,27,1
1582,15.820234153,32.981000000,0,210,1215,27,1
1583,15.830235439,32.981000000,0,210,1215,27,1
1584,15.840234591,32.981000000,0,210,1215,27,1
1585,15.850235175,32.981000000,0,210,1215,27,1
1586,15.860234717,32.975000000,0,210,1215,27,1
1587,15.870236624,32.975000000,0,210,1215,27,1
1588,15.880235475,32.975000000,0,210,1215,27,1
1589,15.890235969,32.975000000,0,210,1215,27,1
1590,15.900250650,32.975000000,0,210,1215,27,1
1591,15.910236887,32.975000000,0,210,1215,27,1
1592,15.920234115,32.975000000,0,210,1215,27,1
1593,15.930234549,32.975000000,0,210,1215,27,1
1594,15.940236366,32.975000000,0,210,1215,27,1
1595,15.950240026,32.975000000,0,210,1215,27,1
1596,15.960234749,32.976000000,0,210,1215,27,1
1597,15.970234632,32.976000000,0,210,1215,27,1
1598,15.980234505,32.976000000,0,210,1215,27,1
1599,15.990235019,32.976000000,0,210,1215,27,1
1600,16.000234992,32.976000000,0,210,1215,27,1
1601,16.010239824,32.976000000,0,210,1215,27,1
1602,16.020234848,32.976000000,0,210,1215,27,1
1603,16.030234170,32.976000000,0,210,1215,27,1
1604,16.040237049,32.976000000,0,210,1215,27,1
1605,16.050235900,32.976000000,0,210,1215,27,1
1606,16.060234971,33.074000000,0,210,1215,27,1
1607,16.070235546,33.074000000,0,210,1215,27,1
1608,16.080235970,33.074000000,0,210,1215,27,1
1609,16.090235903,33.074000000,0,210,1215,27,1
1610,16.100236928,33.074000000,0,210,1215,27,1
1611,16.110235258,33.074000000,0,210,1215,27,1
1612,16.120235992,33.074000000,0,210,1215,27,1
1613,16.130235214,33.074000000,0,210,1215,27,1
1614,16.140236950,33.074000000,0,210,1215,27,1
1615,16.150237535,33.074000000,0,210,1215,27,1
1616,16.160236807,33.071000000,0,210,1215,27,1
1617,16.170235698,33.071000000,0,210,1215,27,1
1618,16.180234689,33.071000000,0,210,1215,27,1
1619,16.190235043,33.071000000,0,210,1215,27,1
1620,16.200240787,33.071000000,0,210,1215,27,1
1621,16.210235360,33.071000000,0,210,1215,27,1
1622,16.220234241,33.071000000,0,210,1215,27,1
1623,16.230246627,33.071000000,0,210,1215,27,1
1624,16.240236892,33.071000000,0,210,1215,27,1
1625,16.250249930,33.071000000,0,210,1215,27,1
1626,16.260238291,33.184000000,0,210,1215,27,1
1627,16.270237683,33.184000000,0,210,1215,27,1
1628,16.280235622,33.184000000,0,210,1215,27,1
1629,16.290236056,33.184000000,0,210,1215,27,1
1630,16.300236340,33.184000000,0,210,1215,27,1
1631,16.310235742,33.184000000,0,210,1215,27,1
1632,16.320234623,33.184000000,0,210,1215,27,1
1633,16.330235328,33.184000000,0,210,1215,27,1
1634,16.340246462,33.184000000,0,210,1215,27,1
1635,16.350236456,33.184000000,0,210,1215,27,1
1636,16.360235668,33.074000000,0,210,1215,27,1
1637,16.370235331,33.074000000,0,210,1215,27,1
1638,16.380234893,33.074000000,0,210,1215,27,1
1639,16.390242550,33.074000000,0,210,1215,27,1
1640,16.400238756,33.074000000,0,210,1215,27,1
1641,16.410237036,33.074000000,0,210,1215,27,1
1642,16.420237400,33.074000000,0,210,1215,27,1
1643,16.430262651,33.074000000,0,210,1215,27,1
1644,16.440235894,33.074000000,0,210,1215,27,1
1645,16.450239634,33.074000000,0,210,1215,27,1
1646,16.460234127,32.785000000,0,210,1215,27,1
1647,16.470237376,32.785000000,0,210,1215,27,1
1648,16.480234504,32.785000000,0,210,1215,27,1
1649,16.490233626,32.785000000,0,210,1215,27,1
1650,16.500236003,32.785000000,0,210,1215,27,1
1651,16.510242959,32.785000000,0,210,1215,27,1
1652,16.520255837,32.785000000,0,210,1215,27,1
1653,16.530240521,32.785000000,0,210,1215,27,1
1654,16.540236166,32.785000000,0,210,1215,27,1
1655,16.550236139,32.785000000,0,210,1215,27,1
1656,16.560236533,32.785000000,0,210,1215,27,1
1657,16.570237628,32.785000000,0,210,1215,27,1
1658,16.580234987,32.785000000,0,210,1215,27,1
1659,16.590235330,32.785000000,0,210,1215,27,1
1660,16.600233851,32.785000000,0,210,1215,27,1
1661,16.610238002,32.785000000,0,210,1215,27,1
1662,16.620235400,32.785000000,0,210,1215,27,1
1663,16.630236054,32.785000000,0,210,1215,27,1
1664,16.640235827,32.785000000,0,210,1215,27,1
1665,16.650236321,32.785000000,0,210,1215,27,1
1666,16.660234421,32.981000000,0,210,1215,27,1
1667,16.670268328,32.981000000,0,210,1215,27,1
1668,16.680236060,32.981000000,0,210,1215,27,1
1669,16.690235332,32.981000000,0,210,1215,27,1
1670,16.700234113,32.981000000,0,210,1215,27,1
1671,16.710234677,32.981000000,0,210,1215,27,1
1672,16.720234861,32.981000000,0,210,1215,27,1
1673,16.730234614,32.981000000,0,210,1215,27,1
1674,16.740233384,32.981000000,0,210,1215,27,1
1675,16.750238277,32.981000000,0,210,1215,27,1
1676,16.760240725,33.073000000,0,210,1215,27,1
1677,16.770235388,33.073000000,0,210,1215,27,1
1678,16.780233527,33.073000000,0,210,1215,27,1
1679,16.790234793,33.073000000,0,210,1215,27,1
1680,16.800234616,33.073000000,0,210,1215,27,1
1681,16.810233667,33.073000000,0,210,1215,27,1
1682,16.820233740,33.073000000,0,210,1215,27,1
1683,16.830234305,33.073000000,0,210,1215,27,1
1684,16.840235801,33.073000000,0,210,1215,27,1
1685,16.850233420,33.073000000,0,210,1215,27,1
1686,16.860234324,32.982000000,0,210,1215,27,1
1687,16.870234337,32.982000000,0,210,1215,27,1
1688,16.880234671,32.982000000,0,210,1215,27,1
1689,16.890233963,32.982000000,0,210,1215,27,1
1690,16.900234377,32.982000000,0,210,1215,27,1
1691,16.910233909,32.982000000,0,210,1215,27,1
1692,16.920232911,32.982000000,0,210,1215,27,1
1693,16.930233766,32.982000000,0,210,1215,27,1
1694,16.940234069,32.982000000,0,210,1215,27,1
1695,16.950237729,32.982000000,0,210,1215,27,1
1696,16.960234136,33.089000000,0,210,1215,27,1
1697,16.970243757,33.089000000,0,210,1215,27,1
1698,16.980233411,33.089000000,0,210,1215,27,1
1699,16.990234696,33.089000000,0,210,1215,27,1
1700,17.000233517,33.089000000,0,210,1215,27,1
1701,17.010242217,33.089000000,0,210,1215,27,1
1702,17.020233424,33.089000000,0,210,1215,27,1
1703,17.030233747,33.089000000,0,210,1215,27,1
1704,17.040235113,33.089000000,0,210,1215,27,1
1705,17.050233954,33.089000000,0,210,1215,27,1
1706,17.060234458,33.002000000,0,210,1215,27,1
1707,17.070233920,33.002000000,0,210,1215,27,1
1708,17.080234174,33.002000000,0,210,1215,27,1
1709,17.090235730,33.002000000,0,210,1215,27,1
1710,17.100233780,33.002000000,0,210,1215,27,1
1711,17.110234063,33.002000000,0,210,1215,27,1
1712,17.120233566,33.002000000,0,210,1215,27,1
1713,17.130235402,33.002000000,0,210,1215,27,1
1714,17.140234694,33.002000000,0,210,1215,27,1
1715,17.150233525,33.002000000,0,210,1215,27,1
1716,17.160234951,33.002000000,0,210,1215,27,1
1717,17.170235144,33.002000000,0,210,1215,27,1
1718,17.180233474,33.002000000,0,210,1215,27,1
1719,17.190233267,33.002000000,0,210,1215,27,1
1720,17.200235455,33.002000000,0,210,1215,27,1
1721,17.210234987,33.002000000,0,210,1215,27,1
1722,17.220245019,33.002000000,0,210,1215,27,1
1723,17.230233420,33.002000000,0,210,1215,27,1
1724,17.240233433,33.002000000,0,210,1215,27,1
1725,17.250245399,33.002000000,0,210,1215,27,1
1726,17.260237277,33.189000000,0,210,1215,27,1
1727,17.270235407,33.189000000,0,210,1215,27,1
1728,17.280237904,33.189000000,0,210,1215,27,1
1729,17.290241214,33.189000000,0,210,1215,27,1
1730,17.300236899,33.189000000,0,210,1215,27,1
1731,17.310235560,33.189000000,0,210,1215,27,1
1732,17.320235503,33.189000000,0,210,1215,27,1
1733,17.330238241,33.189000000,0,210,1215,27,1
1734,17.340237873,33.189000000,0,210,1215,27,1
1735,17.350233829,33.189000000,0,210,1215,27,1
1736,17.360235165,33.181000000,0,210,1215,27,1
1737,17.370238234,33.181000000,0,210,1215,27,1
1738,17.380234189,33.181000000,0,210,1215,27,1
1739,17.390234834,33.181000000,0,210,1215,27,1
1740,17.400233574,33.181000000,0,210,1215,27,1
1741,17.410244157,33.181000000,0,210,1215,27,1
1742,17.420234813,33.181000000,0,210,1215,27,1
1743,17.430237120,33.181000000,0,210,1215,27,1
1744,17.440238086,33.181000000,0,210,1215,27,1
1745,17.450238479,33.181000000,0,210,1215,27,1
1746,17.460235357,33.177000000,0,210,1215,27,1
1747,17.470235350,33.177000000,0,210,1215,27,1
1748,17.480234511,33.177000000,0,210,1215,27,1
1749,17.490238172,33.177000000,0,210,1215,27,1
1750,17.500234788,33.177000000,0,210,1215,27,1
1751,17.510236615,33.177000000,0,210,1215,27,1
1752,17.520233512,33.177000000,0,210,1215,27,1
1753,17.530233445,33.177000000,0,210,1215,27,1
1754,17.540235743,33.177000000,0,210,1215,27,1
1755,17.550236497,33.177000000,0,210,1215,27,1
1756,17.560233675,33.286000000,0,210,1215,27,1
1757,17.570233849,33.286000000,0,210,1215,27,1
1758,17.580232900,33.286000000,0,210,1215,27,1
1759,17.590233134,33.286000000,0,210,1215,27,1
1760,17.600234389,33.286000000,0,210,1215,27,1
1761,17.610232840,33.286000000,0,210,1215,27,1
1762,17.620232542,33.286000000,0,210,1215,27,1
1763,17.630233327,33.286000000,0,210,1215,27,1
1764,17.640233260,33.286000000,0,210,1215,27,1
1765,17.650233463,33.286000000,0,210,1215,27,1
1766,17.660233697,33.385000000,0,210,1215,27,1
1767,17.670233349,33.385000000,0,210,1215,27,1
1768,17.680234966,33.385000000,0,210,1215,27,1
1769,17.690233446,33.385000000,0,210,1215,27,1
1770,17.700232828,33.385000000,0,210,1215,27,1
1771,17.710235857,33.385000000,0,210,1215,27,1
1772,17.720234828,33.385000000,0,210,1215,27,1
1773,17.730235202,33.385000000,0,210,1215,27,1
1774,17.740233161,33.385000000,0,210,1215,27,1
1775,17.750235349,33.385000000,0,210,1215,27,1
1776,17.760241443,33.490000000,0,210,1215,27,1
1777,17.770234724,33.490000000,0,210,1215,27,1
1778,17.780234036,33.490000000,0,210,1215,27,1
1779,17.790233808,33.490000000,0,210,1215,27,1
1780,17.800233551,33.490000000,0,210,1215,27,1
1781,17.810234807,33.490000000,0,210,1215,27,1
1782,17.820234038,33.490000000,0,210,1215,27,1
1783,17.830233420,33.490000000,0,210,1215,27,1
1784,17.840235598,33.490000000,0,210,1215,27,1
1785,17.859573882,33.490000000,0,210,1215,27,1
1786,17.860233771,33.288000000,0,210,1215,27,1
1787,17.870237982,33.288000000,0,210,1215,27,1
1788,17.880240850,33.288000000,0,210,1215,27,1
1789,17.890235964,33.288000000,0,210,1215,27,1
1790,17.900234555,33.288000000,0,210,1215,27,1
1791,17.910234277,33.288000000,0,210,1215,27,1
1792,17.920235282,33.288000000,0,210,1215,27,1
1793,17.930233512,33.288000000,0,210,1215,27,1
1794,17.940234417,33.288000000,0,210,1215,27,1
1795,17.950232717,33.288000000,0,210,1215,27,1
1796,17.960234844,33.287000000,0,210,1215,27,1
1797,17.970234737,33.287000000,0,210,1215,27,1
1798,17.980233308,33.287000000,0,210,1215,27,1
1799,17.990235285,33.287000000,0,210,1215,27,1
1800,18.000233665,33.287000000,0,210,1215,27,1
1801,18.010234199,33.287000000,0,210,1215,27,1
1802,18.020236296,33.287000000,0,210,1215,27,1
1803,18.030237041,33.287000000,0,210,1215,27,1
1804,18.040236963,33.287000000,0,210,1215,27,1
1805,18.050234352,33.287000000,0,210,1215,27,1
1806,18.060235337,33.190000000,0,210,1215,27,1
1807,18.070237554,33.190000000,0,210,1215,27,1
1808,18.080240453,33.190000000,0,210,1215,27,1
1809,18.090235366,33.190000000,0,210,1215,27,1
1810,18.100233296,33.190000000,0,210,1215,27,1
1811,18.110234331,33.190000000,0,210,1215,27,1
1812,18.120234033,33.190000000,0,210,1215,27,1
1813,18.130234487,33.190000000,0,210,1215,27,1
1814,18.140234430,33.190000000,0,210,1215,27,1
1815,18.150233712,33.190000000,0,210,1215,27,1
1816,18.160236230,33.184000000,0,210,1215,27,1
1817,18.170234189,33.184000000,0,210,1215,27,1
1818,18.180244712,33.184000000,0,210,1215,27,1
1819,18.190241379,33.184000000,0,210,1215,27,1
1820,18.200238257,33.184000000,0,210,1215,27,1
1821,18.210234453,33.184000000,0,210,1215,27,1
1822,18.220234195,33.184000000,0,210,1215,27,1
1823,18.230234780,33.184000000,0,210,1215,27,1
1824,18.240234983,33.184000000,0,210,1215,27,1
1825,18.250234806,33.184000000,0,210,1215,27,1
1826,18.260235370,33.374000000,0,210,1215,27,1
1827,18.270234512,33.374000000,0,210,1215,27,1
1828,18.280234635,33.374000000,0,210,1215,27,1
1829,18.290233616,33.374000000,0,210,1215,27,1
1830,18.300234792,33.374000000,0,210,1215,27,1
1831,18.310234214,33.374000000,0,210,1215,27,1
1832,18.320233826,33.374000000,0,210,1215,27,1
1833,18.330233449,33.374000000,0,210,1215,27,1
1834,18.340233702,33.374000000,0,210,1215,27,1
1835,18.350233315,33.374000000,0,210,1215,27,1
1836,18.360235552,33.385000000,0,210,1215,27,1
1837,18.370234223,33.385000000,0,210,1215,27,1
1838,18.380233895,33.385000000,0,210,1215,27,1
1839,18.390234039,33.385000000,0,210,1215,27,1
1840,18.400234132,33.385000000,0,210,1215,27,1
1841,18.410233454,33.385000000,0,210,1215,27,1
1842,18.420233067,33.385000000,0,210,1215,27,1
1843,18.430233250,33.385000000,0,210,1215,27,1
1844,18.440233233,33.385000000,0,210,1215,27,1
1845,18.450234198,33.385000000,0,210,1215,27,1
1846,18.460232738,33.287000000,0,210,1215,27,1
1847,18.470232872,33.287000000,0,210,1215,27,1
1848,18.480233236,33.287000000,0,210,1215,27,1
1849,18.490233119,33.287000000,0,210,1215,27,1
1850,18.500233492,33.287000000,0,210,1215,27,1
1851,18.510234608,33.287000000,0,210,1215,27,1
1852,18.520233629,33.287000000,0,210,1215,27,1
1853,18.530232881,33.287000000,0,210,1215,27,1
