sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1085,10.850198851,223.858000000,100,1410,1215,54,0
1086,10.860197177,223.858000000,100,1410,1215,54,0
1087,10.870197266,223.858000000,100,1410,1215,54,0
1088,10.880197546,223.858000000,100,1410,1215,54,0
1089,10.890197344,223.858000000,100,1410,1215,54,0
1090,10.900196642,223.858000000,100,1410,1215,54,0
1091,10.910196861,223.858000000,100,1410,1215,54,0
1092,10.920197001,223.858000000,100,1410,1215,54,0
1093,10.930198142,223.858000000,100,1410,1215,54,0
1094,10.940198101,223.858000000,100,1410,1215,54,0
1095,10.950198561,223.515000000,100,1410,1215,54,0
1096,10.960197668,223.515000000,100,1410,1215,54,0
1097,10.970201544,223.515000000,100,1410,1215,54,0
1098,10.980201413,223.515000000,100,1410,1215,54,0
1099,10.990197715,223.515000000,100,1410,1215,54,0
1100,11.000197614,223.515000000,100,1410,1215,54,0
1101,11.010196721,223.515000000,100,1410,1215,54,0
1102,11.020197331,223.515000000,100,1410,1215,54,0
1103,11.030197390,223.515000000,100,1410,1215,54,0
1104,11.040197139,223.515000000,100,1410,1215,54,0
1105,11.050198400,223.779000000,100,1410,1215,54,0
1106,11.060197057,223.779000000,100,1410,1215,54,0
1107,11.070197476,223.779000000,100,1410,1215,54,0
1108,11.080196834,223.779000000,100,1410,1215,54,0
1109,11.090197925,223.779000000,100,1410,1215,54,0
1110,11.100197403,223.779000000,100,1410,1215,54,0
1111,11.110197072,223.779000000,100,1410,1215,54,0
1112,11.120197642,223.779000000,100,1410,1215,54,0
1113,11.130197180,223.779000000,100,1410,1215,54,0
1114,11.140196939,223.779000000,100,1410,1215,54,0
1115,11.150200384,223.439000000,100,1410,1215,54,0
1116,11.160197487,223.439000000,100,1410,1215,54,0
1117,11.170198869,223.439000000,100,1410,1215,54,0
1118,11.180198708,223.439000000,100,1410,1215,54,0
1119,11.190199138,223.439000000,100,1410,1215,54,0
1120,11.200199237,223.439000000,100,1410,1215,54,0
1121,11.210198995,223.439000000,100,1410,1215,54,0
1122,11.220198984,223.439000000,100,1410,1215,54,0
1123,11.230230282,223.439000000,100,1410,1215,54,0
1124,11.240200465,223.439000000,100,1410,1215,54,0
1125,11.250199963,222.875000000,100,1410,1215,54,0
1126,11.260198319,222.875000000,100,1410,1215,54,0
1127,11.270196865,222.875000000,100,1410,1215,54,0
1128,11.280197526,222.875000000,100,1410,1215,54,0
1129,11.290197344,222.875000000,100,1410,1215,54,0
1130,11.300197744,222.875000000,100,1410,1215,54,0
1131,11.310198234,222.875000000,100,1410,1215,54,0
1132,11.320198413,222.875000000,100,1410,1215,54,0
1133,11.330197581,222.875000000,100,1410,1215,54,0
1134,11.340197670,222.875000000,100,1410,1215,54,0
1135,11.350198100,223.560000000,100,1410,1215,54,0
1136,11.360197768,223.560000000,100,1410,1215,54,0
1137,11.370202095,223.560000000,100,1410,1215,54,0
1138,11.380197836,223.560000000,100,1410,1215,54,0
1139,11.390197835,223.560000000,100,1410,1215,54,0
1140,11.400197955,223.560000000,100,1410,1215,54,0
1141,11.410198615,223.560000000,100,1410,1215,54,0
1142,11.420198243,223.560000000,100,1410,1215,54,0
1143,11.430198122,223.560000000,100,1410,1215,54,0
1144,11.440201778,223.560000000,100,1410,1215,54,0
1145,11.450199152,224.246000000,100,1410,1215,54,0
1146,11.460198459,224.246000000,100,1410,1215,54,0
1147,11.470197827,224.246000000,100,1410,1215,54,0
1148,11.480197195,224.246000000,100,1410,1215,54,0
1149,11.490202374,224.246000000,100,1410,1215,54,0
1150,11.500198165,224.246000000,100,1410,1215,54,0
1151,11.510198044,224.246000000,100,1410,1215,54,0
1152,11.520195989,224.246000000,100,1410,1215,54,0
1153,11.530198132,224.246000000,100,1410,1215,54,0
1154,11.540197440,224.246000000,100,1410,1215,54,0
1155,11.550198270,224.449000000,100,1410,1215,54,0
1156,11.560201375,224.449000000,100,1410,1215,54,0
1157,11.570202035,224.449000000,100,1410,1215,54,0
1158,11.580202275,224.449000000,100,1410,1215,54,0
1159,11.590197485,224.449000000,100,1410,1215,54,0
1160,11.600197654,224.449000000,100,1410,1215,54,0
1161,11.610197323,224.449000000,100,1410,1215,54,0
1162,11.620197302,224.449000000,100,1410,1215,54,0
1163,11.630198232,224.449000000,100,1410,1215,54,0
1164,11.640196638,224.449000000,100,1410,1215,54,0
1165,11.650198030,224.435000000,100,1410,1215,54,0
1166,11.660199031,224.435000000,100,1410,1215,54,0
1167,11.670202176,224.435000000,100,1410,1215,54,0
1168,11.680197997,224.435000000,100,1410,1215,54,0
1169,11.690196844,224.435000000,100,1410,1215,54,0
1170,11.700198747,224.435000000,100,1410,1215,54,0
1171,11.710198636,224.435000000,100,1410,1215,54,0
1172,11.720198465,224.435000000,100,1410,1215,54,0
1173,11.730197562,224.435000000,100,1410,1215,54,0
1174,11.740197511,224.435000000,100,1410,1215,54,0
1175,11.750198963,224.243000000,100,1410,1215,54,0
1176,11.760197088,224.243000000,100,1410,1215,54,0
1177,11.770197368,224.243000000,100,1410,1215,54,0
1178,11.780198429,224.243000000,100,1410,1215,54,0
1179,11.790202837,224.243000000,100,1410,1215,54,0
1180,11.800202395,224.243000000,100,1410,1215,54,0
1181,11.810197976,224.243000000,100,1410,1215,54,0
1182,11.820202132,224.243000000,100,1410,1215,54,0
1183,11.830201651,224.243000000,100,1410,1215,54,0
1184,11.840198033,224.243000000,100,1410,1215,54,0
1185,11.850198733,224.339000000,100,1410,1215,54,0
1186,11.860198362,224.339000000,100,1410,1215,54,0
1187,11.870197399,224.339000000,100,1410,1215,54,0
1188,11.880197669,224.339000000,100,1410,1215,54,0
1189,11.890197207,224.339000000,100,1410,1215,54,0
1190,11.900197707,224.339000000,100,1410,1215,54,0
1191,11.910202655,224.339000000,100,1410,1215,54,0
1192,11.920198477,224.339000000,100,1410,1215,54,0
1193,11.930197384,224.339000000,100,1410,1215,54,0
1194,11.940198274,224.339000000,100,1410,1215,54,0
1195,11.950198434,224.237000000,100,1410,1215,54,0
1196,11.960202611,224.237000000,100,1410,1215,54,0
1197,11.970197430,224.237000000,100,1410,1215,54,0
1198,11.980199303,224.237000000,100,1410,1215,54,0
1199,11.990197058,224.237000000,100,1410,1215,54,0
1200,12.000198019,224.237000000,100,1410,1215,54,0
1201,12.010197396,224.237000000,100,1410,1215,54,0
1202,12.020196895,224.237000000,100,1410,1215,54,0
1203,12.030197785,224.237000000,100,1410,1215,54,0
1204,12.040197314,224.237000000,100,1410,1215,54,0
1205,12.050198675,223.919000000,100,1410,1215,54,0
1206,12.060200618,223.919000000,100,1410,1215,54,0
1207,12.070199825,223.919000000,100,1410,1215,54,0
1208,12.080201428,223.919000000,100,1410,1215,54,0
1209,12.090196517,223.919000000,100,1410,1215,54,0
1210,12.100198611,223.919000000,100,1410,1215,54,0
1211,12.110197277,223.919000000,100,1410,1215,54,0
1212,12.120201684,223.919000000,100,1410,1215,54,0
1213,12.130196854,223.919000000,100,1410,1215,54,0
1214,12.140201703,223.919000000,100,1410,1215,54,0
1215,12.150198556,223.752000000,100,1410,1215,54,0
1216,12.160197112,223.752000000,100,1410,1215,54,0
1217,12.170196781,223.752000000,100,1410,1215,54,0
1218,12.180196980,223.752000000,100,1410,1215,54,0
1219,12.190197069,223.752000000,100,1410,1215,54,0
1220,12.200201928,223.752000000,100,1410,1215,54,0
1221,12.210197919,223.752000000,100,1410,1215,54,0
1222,12.220198740,223.752000000,100,1410,1215,54,0
1223,12.230197507,223.752000000,100,1410,1215,54,0
1224,12.240197937,223.752000000,100,1410,1215,54,0
1225,12.250199128,223.816000000,100,1410,1215,54,0
1226,12.260197504,223.816000000,100,1410,1215,54,0
1227,12.270197643,223.816000000,100,1410,1215,54,0
1228,12.280197322,223.816000000,100,1410,1215,54,0
1229,12.290197952,223.816000000,100,1410,1215,54,0
1230,12.300199454,223.816000000,100,1410,1215,54,0
1231,12.310197309,223.816000000,100,1410,1215,54,0
1232,12.320198070,223.816000000,100,1410,1215,54,0
1233,12.330196826,223.816000000,100,1410,1215,54,0
1234,12.340198448,223.816000000,100,1410,1215,54,0
1235,12.350199449,223.809000000,100,1410,1215,54,0
1236,12.360198376,223.809000000,100,1410,1215,54,0
1237,12.370201051,223.809000000,100,1410,1215,54,0
1238,12.380201470,223.809000000,100,1410,1215,54,0
1239,12.390197382,223.809000000,100,1410,1215,54,0
1240,12.400196840,223.809000000,100,1410,1215,54,0
1241,12.410197841,223.809000000,100,1410,1215,54,0
1242,12.420196998,223.809000000,100,1410,1215,54,0
1243,12.430197348,223.809000000,100,1410,1215,54,0
1244,12.440201856,223.809000000,100,1410,1215,54,0
1245,12.450203288,223.516000000,100,1410,1215,54,0
1246,12.460198127,223.516000000,100,1410,1215,54,0
1247,12.470196643,223.516000000,100,1410,1215,54,0
1248,12.480200950,223.516000000,100,1410,1215,54,0
1249,12.490197854,223.516000000,100,1410,1215,54,0
1250,12.500197542,223.516000000,100,1410,1215,54,0
1251,12.510196760,223.516000000,100,1410,1215,54,0
1252,12.520197821,223.516000000,100,1410,1215,54,0
1253,12.530197760,223.516000000,100,1410,1215,54,0
1254,12.540200564,223.516000000,100,1410,1215,54,0
1255,12.550197718,223.516000000,100,1410,1215,54,0
1256,12.560196304,223.516000000,100,1410,1215,54,0
1257,12.570196704,223.516000000,100,1410,1215,54,0
1258,12.580196733,223.516000000,100,1410,1215,54,0
1259,12.590199568,223.516000000,100,1410,1215,54,0
1260,12.600198154,223.559000000,100,1410,1215,54,0
1261,12.610198424,223.559000000,100,1410,1215,54,0
1262,12.620197542,223.559000000,100,1410,1215,54,0
1263,12.630196869,223.559000000,100,1410,1215,54,0
1264,12.640201848,223.559000000,100,1410,1215,54,0
1265,12.650198561,223.752000000,100,1410,1215,54,0
1266,12.660196887,223.752000000,100,1410,1215,54,0
1267,12.670196506,223.752000000,100,1410,1215,54,0
1268,12.680197116,223.752000000,100,1410,1215,54,0
1269,12.690196664,223.752000000,100,1410,1215,54,0
1270,12.700196022,223.752000000,100,1410,1215,54,0
1271,12.710197574,223.752000000,100,1410,1215,54,0
1272,12.720198365,223.752000000,100,1410,1215,54,0
1273,12.730196531,223.752000000,100,1410,1215,54,0
1274,12.740196690,223.752000000,100,1410,1215,54,0
1275,12.750199114,224.315000000,100,1410,1215,54,0
1276,12.760202740,224.315000000,100,1410,1215,54,0
1277,12.770197229,224.315000000,100,1410,1215,54,0
1278,12.780197017,224.315000000,100,1410,1215,54,0
1279,12.790201104,224.315000000,100,1410,1215,54,0
1280,12.800197196,224.315000000,100,1410,1215,54,0
1281,12.810197125,224.315000000,100,1410,1215,54,0
1282,12.820197615,224.315000000,100,1410,1215,54,0
1283,12.830198416,224.315000000,100,1410,1215,54,0
1284,12.840198065,224.315000000,100,1410,1215,54,0
1285,12.850198855,224.340000000,100,1410,1215,54,0
1286,12.860195989,224.340000000,100,1410,1215,54,0
1287,12.870198242,224.340000000,100,1410,1215,54,0
1288,12.880197590,224.340000000,100,1410,1215,54,0
1289,12.890198141,224.340000000,100,1410,1215,54,0
1290,12.900197438,224.340000000,100,1410,1215,54,0
1291,12.910197788,224.340000000,100,1410,1215,54,0
1292,12.920197487,224.340000000,100,1410,1215,54,0
1293,12.930196825,224.340000000,100,1410,1215,54,0
1294,12.940196844,224.340000000,100,1410,1215,54,0
1295,12.950199628,224.693000000,100,1410,1215,54,0
1296,12.960196712,224.693000000,100,1410,1215,54,0
1297,12.970201170,224.693000000,100,1410,1215,54,0
1298,12.980197612,224.693000000,100,1410,1215,54,0
1299,12.990200958,224.693000000,100,1410,1215,54,0
1300,13.000197631,224.693000000,100,1410,1215,54,0
1301,13.010201587,224.693000000,100,1410,1215,54,0
1302,13.020197569,224.693000000,100,1410,1215,54,0
1303,13.030201015,224.693000000,100,1410,1215,54,0
1304,13.040203639,224.693000000,100,1410,1215,54,0
1305,13.050199530,224.788000000,100,1410,1215,54,0
1306,13.060197526,224.788000000,100,1410,1215,54,0
1307,13.070197465,224.788000000,100,1410,1215,54,0
1308,13.080198035,224.788000000,100,1410,1215,54,0
1309,13.090197814,224.788000000,100,1410,1215,54,0
1310,13.100197372,224.788000000,100,1410,1215,54,0
1311,13.110198233,224.788000000,100,1410,1215,54,0
1312,13.120197110,224.788000000,100,1410,1215,54,0
1313,13.130197059,224.788000000,100,1410,1215,54,0
1314,13.140197489,224.788000000,100,1410,1215,54,0
1315,13.150197498,224.365000000,100,1410,1215,54,0
1316,13.160201174,224.365000000,100,1410,1215,54,0
1317,13.170197266,224.365000000,100,1410,1215,54,0
1318,13.180197576,224.365000000,100,1410,1215,54,0
1319,13.190196914,224.365000000,100,1410,1215,54,0
1320,13.200197885,224.365000000,100,1410,1215,54,0
1321,13.210197694,224.365000000,100,1410,1215,54,0
1322,13.220201640,224.365000000,100,1410,1215,54,0
1323,13.230197632,224.365000000,100,1410,1215,54,0
1324,13.240197220,224.365000000,100,1410,1215,54,0
1325,13.250199574,224.047000000,100,1410,1215,54,0
1326,13.260198922,224.047000000,100,1410,1215,54,0
1327,13.270198220,224.047000000,100,1410,1215,54,0
1328,13.280198529,224.047000000,100,1410,1215,54,0
1329,13.290197908,224.047000000,100,1410,1215,54,0
1330,13.300202154,224.047000000,100,1410,1215,54,0
1331,13.310197164,224.047000000,100,1410,1215,54,0
1332,13.320202704,224.047000000,100,1410,1215,54,0
1333,13.330197904,224.047000000,100,1410,1215,54,0
1334,13.340196881,224.047000000,100,1410,1215,54,0
1335,13.350198053,224.147000000,100,1410,1215,54,0
1336,13.360197261,224.147000000,100,1410,1215,54,0
1337,13.370197350,224.147000000,100,1410,1215,54,0
1338,13.380199643,224.147000000,100,1410,1215,54,0
1339,13.390201306,224.147000000,100,1410,1215,54,0
1340,13.400197928,224.147000000,100,1410,1215,54,0
1341,13.410201635,224.147000000,100,1410,1215,54,0
1342,13.420198077,224.147000000,100,1410,1215,54,0
1343,13.430197565,224.147000000,100,1410,1215,54,0
1344,13.440197424,224.147000000,100,1410,1215,54,0
1345,13.450199347,224.112000000,100,1410,1215,54,0
1346,13.460197813,224.112000000,100,1410,1215,54,0
1347,13.470198153,224.112000000,100,1410,1215,54,0
1348,13.480198583,224.112000000,100,1410,1215,54,0
1349,13.490197450,224.112000000,100,1410,1215,54,0
1350,13.500197550,224.112000000,100,1410,1215,54,0
1351,13.510198350,224.112000000,100,1410,1215,54,0
1352,13.520198229,224.112000000,100,1410,1215,54,0
1353,13.530196565,224.112000000,100,1410,1215,54,0
1354,13.540201804,224.112000000,100,1410,1215,54,0
1355,13.550198567,223.663000000,100,1410,1215,54,0
1356,13.560198797,223.663000000,100,1410,1215,54,0
1357,13.570197564,223.663000000,100,1410,1215,54,0
1358,13.580201661,223.663000000,100,1410,1215,54,0
1359,13.590198915,223.663000000,100,1410,1215,54,0
1360,13.600201769,223.663000000,100,1410,1215,54,0
1361,13.610197751,223.663000000,100,1410,1215,54,0
1362,13.620198121,223.663000000,100,1410,1215,54,0
1363,13.630198090,223.663000000,100,1410,1215,54,0
1364,13.640198140,223.663000000,100,1410,1215,54,0
1365,13.650199101,223.451000000,100,1410,1215,54,0
1366,13.660197226,223.451000000,100,1410,1215,54,0
1367,13.670197216,223.451000000,100,1410,1215,54,0
1368,13.680201904,223.451000000,100,1410,1215,54,0
1369,13.690197725,223.451000000,100,1410,1215,54,0
1370,13.700197143,223.451000000,100,1410,1215,54,0
1371,13.710201491,223.451000000,100,1410,1215,54,0
1372,13.720198895,223.451000000,100,1410,1215,54,0
1373,13.730198013,223.451000000,100,1410,1215,54,0
1374,13.740201639,223.451000000,100,1410,1215,54,0
1375,13.750200326,223.451000000,100,1410,1215,54,0
1376,13.760198592,223.451000000,100,1410,1215,54,0
1377,13.770198341,223.451000000,100,1410,1215,54,0
1378,13.780197388,223.451000000,100,1410,1215,54,0
1379,13.790197728,223.451000000,100,1410,1215,54,0
1380,13.800201284,223.451000000,100,1410,1215,54,0
1381,13.810197897,223.451000000,100,1410,1215,54,0
1382,13.820197465,223.451000000,100,1410,1215,54,0
1383,13.830197715,223.451000000,100,1410,1215,54,0
1384,13.840202042,223.451000000,100,1410,1215,54,0
1385,13.850199417,223.791000000,100,1410,1215,54,0
1386,13.860198304,223.791000000,100,1410,1215,54,0
1387,13.870196860,223.791000000,100,1410,1215,54,0
1388,13.880196800,223.791000000,100,1410,1215,54,0
1389,13.890197630,223.791000000,100,1410,1215,54,0
1390,13.900198081,223.791000000,100,1410,1215,54,0
1391,13.910197719,223.791000000,100,1410,1215,54,0
1392,13.920197939,223.791000000,100,1410,1215,54,0
1393,13.930197898,223.791000000,100,1410,1215,54,0
1394,13.940197386,223.791000000,100,1410,1215,54,0
1395,13.950197756,223.720000000,100,1410,1215,54,0
1396,13.960202324,223.720000000,100,1410,1215,54,0
1397,13.970198096,223.720000000,100,1410,1215,54,0
1398,13.980195911,223.720000000,100,1410,1215,54,0
1399,13.990196151,223.720000000,100,1410,1215,54,0
1400,14.000196931,223.720000000,100,1410,1215,54,0
1401,14.010196900,223.720000000,100,1410,1215,54,0
1402,14.020197972,223.720000000,100,1410,1215,54,0
1403,14.030197620,223.720000000,100,1410,1215,54,0
1404,14.040195275,223.720000000,100,1410,1215,54,0
1405,14.050198080,223.858000000,100,1410,1215,54,0
1406,14.060197187,223.858000000,100,1410,1215,54,0
1407,14.070197147,223.858000000,100,1410,1215,54,0
1408,14.080196394,223.858000000,100,1410,1215,54,0
1409,14.090202034,223.858000000,100,1410,1215,54,0
1410,14.100198377,223.858000000,100,1410,1215,54,0
1411,14.110196763,223.858000000,100,1410,1215,54,0
1412,14.120196932,223.858000000,100,1410,1215,54,0
1413,14.130196922,223.858000000,100,1410,1215,54,0
1414,14.140200758,223.858000000,100,1410,1215,54,0
1415,14.150199124,224.410000000,100,1410,1215,54,0
1416,14.160197240,224.410000000,100,1410,1215,54,0
1417,14.170196428,224.410000000,100,1410,1215,54,0
1418,14.180197569,224.410000000,100,1410,1215,54,0
1419,14.190200875,224.410000000,100,1410,1215,54,0
1420,14.200196676,224.410000000,100,1410,1215,54,0
1421,14.210196415,224.410000000,100,1410,1215,54,0
1422,14.220196795,224.410000000,100,1410,1215,54,0
1423,14.230197175,224.410000000,100,1410,1215,54,0
1424,14.240196413,224.410000000,100,1410,1215,54,0
1425,14.250199077,224.568000000,100,1410,1215,54,0
1426,14.260197313,224.568000000,100,1410,1215,54,0
1427,14.270197753,224.568000000,100,1410,1215,54,0
1428,14.280197311,224.568000000,100,1410,1215,54,0
1429,14.290201238,224.568000000,100,1410,1215,54,0
1430,14.300198162,224.568000000,100,1410,1215,54,0
1431,14.310201647,224.568000000,100,1410,1215,54,0
1432,14.320197038,224.568000000,100,1410,1215,54,0
1433,14.330196526,224.568000000,100,1410,1215,54,0
1434,14.340196776,224.568000000,100,1410,1215,54,0
1435,14.350198479,224.545000000,100,1410,1215,54,0
1436,14.360197075,224.545000000,100,1410,1215,54,0
1437,14.370197806,224.545000000,100,1410,1215,54,0
1438,14.380201372,224.545000000,100,1410,1215,54,0
1439,14.390197153,224.545000000,100,1410,1215,54,0
1440,14.400196912,224.545000000,100,1410,1215,54,0
1441,14.410201219,224.545000000,100,1410,1215,54,0
1442,14.420201810,224.545000000,100,1410,1215,54,0
1443,14.430197090,224.545000000,100,1410,1215,54,0
1444,14.440197110,224.545000000,100,1410,1215,54,0
1445,14.450199664,224.897000000,100,1410,1215,54,0
1446,14.460196487,224.897000000,100,1410,1215,54,0
1447,14.470197288,224.897000000,100,1410,1215,54,0
1448,14.480197878,224.897000000,100,1410,1215,54,0
1449,14.490197096,224.897000000,100,1410,1215,54,0
1450,14.500197225,224.897000000,100,1410,1215,54,0
1451,14.510197495,224.897000000,100,1410,1215,54,0
1452,14.520197014,224.897000000,100,1410,1215,54,0
1453,14.530197133,224.897000000,100,1410,1215,54,0
1454,14.540197343,224.897000000,100,1410,1215,54,0
1455,14.550203523,224.788000000,100,1410,1215,54,0
1456,14.560197501,224.788000000,100,1410,1215,54,0
1457,14.570201819,224.788000000,100,1410,1215,54,0
1458,14.580198312,224.788000000,100,1410,1215,54,0
1459,14.590196718,224.788000000,100,1410,1215,54,0
1460,14.600196807,224.788000000,100,1410,1215,54,0
1461,14.610196997,224.788000000,100,1410,1215,54,0
1462,14.620197117,224.788000000,100,1410,1215,54,0
1463,14.630200813,224.788000000,100,1410,1215,54,0
1464,14.640197015,224.788000000,100,1410,1215,54,0
1465,14.650202875,224.315000000,100,1410,1215,54,0
1466,14.660197815,224.315000000,100,1410,1215,54,0
1467,14.670196803,224.315000000,100,1410,1215,54,0
1468,14.680196341,224.315000000,100,1410,1215,54,0
1469,14.690200919,224.315000000,100,1410,1215,54,0
1470,14.700196941,224.315000000,100,1410,1215,54,0
1471,14.710196349,224.315000000,100,1410,1215,54,0
1472,14.720196589,224.315000000,100,1410,1215,54,0
1473,14.730201237,224.315000000,100,1410,1215,54,0
1474,14.740197550,224.315000000,100,1410,1215,54,0
1475,14.750198641,224.339000000,100,1410,1215,54,0
1476,14.760196847,224.339000000,100,1410,1215,54,0
1477,14.770202227,224.339000000,100,1410,1215,54,0
1478,14.780197868,224.339000000,100,1410,1215,54,0
1479,14.790197356,224.339000000,100,1410,1215,54,0
1480,14.800196754,224.339000000,100,1410,1215,54,0
1481,14.810197395,224.339000000,100,1410,1215,54,0
1482,14.820197284,224.339000000,100,1410,1215,54,0
1483,14.830200740,224.339000000,100,1410,1215,54,0
1484,14.840198235,224.339000000,100,1410,1215,54,0
1485,14.850198665,224.243000000,100,1410,1215,54,0
1486,14.860197041,224.243000000,100,1410,1215,54,0
1487,14.870198133,224.243000000,100,1410,1215,54,0
1488,14.880195998,224.243000000,100,1410,1215,54,0
1489,14.890197229,224.243000000,100,1410,1215,54,0
1490,14.900198391,224.243000000,100,1410,1215,54,0
1491,14.910198030,224.243000000,100,1410,1215,54,0
1492,14.920198410,224.243000000,100,1410,1215,54,0
1493,14.930196626,224.243000000,100,1410,1215,54,0
1494,14.940197757,224.243000000,100,1410,1215,54,0
1495,14.950199259,223.944000000,100,1410,1215,54,0
1496,14.960196323,223.944000000,100,1410,1215,54,0
1497,14.970197325,223.944000000,100,1410,1215,54,0
1498,14.980198636,223.944000000,100,1410,1215,54,0
1499,14.990198455,223.944000000,100,1410,1215,54,0
1500,15.000201280,223.944000000,100,1410,1215,54,0
1501,15.010198855,223.944000000,100,1410,1215,54,0
1502,15.020197552,223.944000000,100,1410,1215,54,0
1503,15.030197351,223.944000000,100,1410,1215,54,0
1504,15.040197310,223.944000000,100,1410,1215,54,0
1505,15.050199133,223.656000000,100,1410,1215,54,0
1506,15.060198110,223.656000000,100,1410,1215,54,0
1507,15.070197398,223.656000000,100,1410,1215,54,0
1508,15.080196827,223.656000000,100,1410,1215,54,0
1509,15.090197327,223.656000000,100,1410,1215,54,0
1510,15.100197086,223.656000000,100,1410,1215,54,0
1511,15.110201574,223.656000000,100,1410,1215,54,0
1512,15.120198397,223.656000000,100,1410,1215,54,0
1513,15.130197946,223.656000000,100,1410,1215,54,0
1514,15.140198165,223.656000000,100,1410,1215,54,0
1515,15.150198535,223.823000000,100,1410,1215,54,0
1516,15.160198074,223.823000000,100,1410,1215,54,0
1517,15.170197512,223.823000000,100,1410,1215,54,0
1518,15.180197762,223.823000000,100,1410,1215,54,0
1519,15.190201979,223.823000000,100,1410,1215,54,0
1520,15.200202730,223.823000000,100,1410,1215,54,0
1521,15.210201748,223.823000000,100,1410,1215,54,0
1522,15.220198000,223.823000000,100,1410,1215,54,0
1523,15.230198260,223.823000000,100,1410,1215,54,0
1524,15.240198460,223.823000000,100,1410,1215,54,0
1525,15.250198679,223.133000000,100,1410,1215,54,0
1526,15.260197376,223.133000000,100,1410,1215,54,0
1527,15.270198367,223.133000000,100,1410,1215,54,0
1528,15.280202655,223.133000000,100,1410,1215,54,0
1529,15.290197525,223.133000000,100,1410,1215,54,0
1530,15.300198275,223.133000000,100,1410,1215,54,0
1531,15.310197744,223.133000000,100,1410,1215,54,0
1532,15.320197673,223.133000000,100,1410,1215,54,0
1533,15.330197201,223.133000000,100,1410,1215,54,0
1534,15.340198163,223.133000000,100,1410,1215,54,0
1535,15.350198703,223.822000000,100,1410,1215,54,0
1536,15.360202429,223.822000000,100,1410,1215,54,0
1537,15.370198281,223.822000000,100,1410,1215,54,0
1538,15.380198260,223.822000000,100,1410,1215,54,0
1539,15.390197087,223.822000000,100,1410,1215,54,0
1540,15.400197808,223.822000000,100,1410,1215,54,0
1541,15.410197707,223.822000000,100,1410,1215,54,0
1542,15.420198017,223.822000000,100,1410,1215,54,0
1543,15.430197385,223.822000000,100,1410,1215,54,0
1544,15.440198427,223.822000000,100,1410,1215,54,0
1545,15.450199358,224.147000000,100,1410,1215,54,0
1546,15.460202102,224.147000000,100,1410,1215,54,0
1547,15.470199136,224.147000000,100,1410,1215,54,0
1548,15.480198244,224.147000000,100,1410,1215,54,0
1549,15.490199506,224.147000000,100,1410,1215,54,0
1550,15.500198503,224.147000000,100,1410,1215,54,0
1551,15.510197801,224.147000000,100,1410,1215,54,0
1552,15.520199975,224.147000000,100,1410,1215,54,0
1553,15.530197569,224.147000000,100,1410,1215,54,0
1554,15.540197939,224.147000000,100,1410,1215,54,0
1555,15.550198700,224.628000000,100,1410,1215,54,0
1556,15.560197678,224.628000000,100,1410,1215,54,0
1557,15.570198478,224.628000000,100,1410,1215,54,0
1558,15.580197897,224.628000000,100,1410,1215,54,0
1559,15.590196894,224.628000000,100,1410,1215,54,0
1560,15.600201743,224.628000000,100,1410,1215,54,0
1561,15.610197955,224.628000000,100,1410,1215,54,0
1562,15.620197804,224.628000000,100,1410,1215,54,0
1563,15.630198174,224.628000000,100,1410,1215,54,0
1564,15.640197883,224.628000000,100,1410,1215,54,0
1565,15.650199175,224.736000000,100,1410,1215,54,0
1566,15.660197912,224.736000000,100,1410,1215,54,0
1567,15.670197591,224.736000000,100,1410,1215,54,0
1568,15.680201438,224.736000000,100,1410,1215,54,0
1569,15.690198251,224.736000000,100,1410,1215,54,0
1570,15.700201627,224.736000000,100,1410,1215,54,0
1571,15.710197779,224.736000000,100,1410,1215,54,0
1572,15.720197588,224.736000000,100,1410,1215,54,0
1573,15.730198349,224.736000000,100,1410,1215,54,0
1574,15.740197888,224.736000000,100,1410,1215,54,0
1575,15.750198128,224.812000000,100,1410,1215,54,0
1576,15.760198277,224.812000000,100,1410,1215,54,0
1577,15.770197826,224.812000000,100,1410,1215,54,0
1578,15.780197234,224.812000000,100,1410,1215,54,0
1579,15.790202343,224.812000000,100,1410,1215,54,0
1580,15.800197824,224.812000000,100,1410,1215,54,0
1581,15.810197794,224.812000000,100,1410,1215,54,0
1582,15.820198585,224.812000000,100,1410,1215,54,0
1583,15.830197322,224.812000000,100,1410,1215,54,0
1584,15.840197101,224.812000000,100,1410,1215,54,0
1585,15.850202450,224.826000000,100,1410,1215,54,0
1586,15.860197350,224.826000000,100,1410,1215,54,0
1587,15.870197280,224.826000000,100,1410,1215,54,0
1588,15.880197099,224.826000000,100,1410,1215,54,0
1589,15.890197799,224.826000000,100,1410,1215,54,0
1590,15.900197829,224.826000000,100,1410,1215,54,0
1591,15.910201335,224.826000000,100,1410,1215,54,0
1592,15.920198309,224.826000000,100,1410,1215,54,0
1593,15.930197607,224.826000000,100,1410,1215,54,0
1594,15.940197206,224.826000000,100,1410,1215,54,0
1595,15.950204599,224.706000000,100,1410,1215,54,0
1596,15.960198276,224.706000000,100,1410,1215,54,0
1597,15.970196793,224.706000000,100,1410,1215,54,0
1598,15.980197023,224.706000000,100,1410,1215,54,0
1599,15.990196441,224.706000000,100,1410,1215,54,0
1600,16.000197843,224.706000000,100,1410,1215,54,0
