sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
3283,32.830233592,223.565000000,100,1410,1215,53,0
3284,32.840234020,219.944000000,100,1410,1215,53,0
3285,32.850233215,219.944000000,100,1410,1215,53,0
3286,32.860233834,219.944000000,100,1410,1215,53,0
3287,32.870234051,219.944000000,100,1410,1215,53,0
3288,32.880233236,219.944000000,100,1410,1215,53,0
3289,32.890232883,219.944000000,100,1410,1215,53,0
3290,32.900233180,219.944000000,100,1410,1215,53,0
3291,32.910232326,219.944000000,100,1410,1215,53,0
3292,32.920233104,219.944000000,100,1410,1215,53,0
3293,32.930232850,219.944000000,100,1410,1215,53,0
3294,32.940234140,210.631000000,100,1410,1215,53,0
3295,32.950233375,210.631000000,100,1410,1215,53,0
3296,32.960233883,210.631000000,100,1410,1215,53,0
3297,32.970233009,210.631000000,100,1410,1215,53,0
3298,32.980233537,210.631000000,100,1410,1215,53,0
3299,32.990233574,210.631000000,100,1410,1215,53,0
3300,33.000233240,210.631000000,100,1410,1215,53,0
3301,33.010233808,210.631000000,100,1410,1215,53,0
3302,33.020233003,210.631000000,100,1410,1215,53,0
3303,33.030233662,210.631000000,100,1410,1215,53,0
3304,33.040233578,210.631000000,100,1410,1215,53,0
3305,33.050233505,210.631000000,100,1410,1215,53,0
3306,33.060234023,210.631000000,100,1410,1215,53,0
3307,33.070233108,210.631000000,100,1410,1215,53,0
3308,33.080233356,210.631000000,100,1410,1215,53,0
3309,33.090233022,210.631000000,100,1410,1215,53,0
3310,33.100232879,210.631000000,100,1410,1215,53,0
3311,33.110233838,210.631000000,100,1410,1215,53,0
3312,33.120233374,210.631000000,100,1410,1215,53,0
3313,33.130233491,210.631000000,100,1410,1215,53,0
3314,33.140234840,221.611000000,100,1410,1215,53,0
3315,33.150233244,221.611000000,100,1410,1215,53,0
3316,33.160232610,221.611000000,100,1410,1215,53,0
3317,33.170232387,221.611000000,100,1410,1215,53,0
3318,33.180233035,221.611000000,100,1410,1215,53,0
3319,33.190231970,221.611000000,100,1410,1215,53,0
3320,33.200232267,221.611000000,100,1410,1215,53,0
3321,33.210233356,221.611000000,100,1410,1215,53,0
3322,33.220232752,221.611000000,100,1410,1215,53,0
3323,33.230232098,221.611000000,100,1410,1215,53,0
3324,33.240232986,224.473000000,100,1410,1215,53,0
3325,33.250233344,224.473000000,100,1410,1215,53,0
3326,33.260232990,224.473000000,100,1410,1215,53,0
3327,33.270233468,224.473000000,100,1410,1215,53,0
3328,33.280233505,224.473000000,100,1410,1215,53,0
3329,33.290233622,224.473000000,100,1410,1215,53,0
3330,33.300233128,224.473000000,100,1410,1215,53,0
3331,33.310232825,224.473000000,100,1410,1215,53,0
3332,33.320233663,224.473000000,100,1410,1215,53,0
3333,33.330233179,224.473000000,100,1410,1215,53,0
3334,33.340233457,225.043000000,100,1410,1215,53,0
3335,33.350233654,225.043000000,100,1410,1215,53,0
3336,33.360233050,225.043000000,100,1410,1215,53,0
3337,33.370233197,225.043000000,100,1410,1215,53,0
3338,33.380233655,225.043000000,100,1410,1215,53,0
3339,33.390233271,225.043000000,100,1410,1215,53,0
3340,33.400234420,225.043000000,100,1410,1215,53,0
3341,33.410232754,225.043000000,100,1410,1215,53,0
3342,33.420233102,225.043000000,100,1410,1215,53,0
3343,33.430233179,225.043000000,100,1410,1215,53,0
3344,33.440233947,225.234000000,100,1410,1215,53,0
3345,33.450232902,225.234000000,100,1410,1215,53,0
3346,33.460233570,225.234000000,100,1410,1215,53,0
3347,33.470233497,225.234000000,100,1410,1215,53,0
3348,33.480233785,225.234000000,100,1410,1215,53,0
3349,33.490233070,225.234000000,100,1410,1215,53,0
3350,33.500233338,225.234000000,100,1410,1215,53,0
3351,33.510233164,225.234000000,100,1410,1215,53,0
3352,33.520233171,225.234000000,100,1410,1215,53,0
3353,33.530232908,225.234000000,100,1410,1215,53,0
3354,33.540233977,225.330000000,100,1410,1215,53,0
3355,33.550233623,225.330000000,100,1410,1215,53,0
3356,33.560233219,225.330000000,100,1410,1215,53,0
3357,33.570232284,225.330000000,100,1410,1215,53,0
3358,33.580232963,225.330000000,100,1410,1215,53,0
3359,33.590232809,225.330000000,100,1410,1215,53,0
3360,33.600233147,225.330000000,100,1410,1215,53,0
3361,33.610232433,225.330000000,100,1410,1215,53,0
3362,33.620232931,225.330000000,100,1410,1215,53,0
3363,33.630232707,225.330000000,100,1410,1215,53,0
3364,33.640233676,224.857000000,100,1410,1215,53,0
3365,33.650230597,224.857000000,100,1410,1215,53,0
3366,33.660377619,224.857000000,100,1410,1215,53,0
3367,33.670230571,224.857000000,100,1410,1215,53,0
3368,33.680232652,224.857000000,100,1410,1215,53,0
3369,33.690232268,224.857000000,100,1410,1215,53,0
3370,33.700231934,224.857000000,100,1410,1215,53,0
3371,33.710232492,224.857000000,100,1410,1215,53,0
3372,33.720232860,224.857000000,100,1410,1215,53,0
3373,33.730232857,224.857000000,100,1410,1215,53,0
3374,33.740232653,224.147000000,100,1410,1215,53,0
3375,33.750232891,224.147000000,100,1410,1215,53,0
3376,33.760233178,224.147000000,100,1410,1215,53,0
3377,33.770233355,224.147000000,100,1410,1215,53,0
3378,33.780232851,224.147000000,100,1410,1215,53,0
3379,33.790233069,224.147000000,100,1410,1215,53,0
3380,33.800233807,224.147000000,100,1410,1215,53,0
3381,33.810233403,224.147000000,100,1410,1215,53,0
3382,33.820233030,224.147000000,100,1410,1215,53,0
3383,33.830233087,224.147000000,100,1410,1215,53,0
3384,33.840233535,221.415000000,100,1410,1215,53,0
3385,33.850233091,221.415000000,100,1410,1215,53,0
3386,33.860233719,221.415000000,100,1410,1215,53,0
3387,33.870233165,221.415000000,100,1410,1215,53,0
3388,33.880233332,221.415000000,100,1410,1215,53,0
3389,33.890232738,221.415000000,100,1410,1215,53,0
3390,33.900233155,221.415000000,100,1410,1215,53,0
3391,33.910233122,221.415000000,100,1410,1215,53,0
3392,33.920233570,221.415000000,100,1410,1215,53,0
3393,33.930234058,221.415000000,100,1410,1215,53,0
3394,33.940234877,213.278000000,100,1410,1215,53,0
3395,33.950232970,213.278000000,100,1410,1215,53,0
3396,33.960232676,213.278000000,100,1410,1215,53,0
3397,33.970234196,213.278000000,100,1410,1215,53,0
3398,33.980233261,213.278000000,100,1410,1215,53,0
3399,33.990233649,213.278000000,100,1410,1215,53,0
3400,34.000234127,213.278000000,100,1410,1215,53,0
3401,34.010233272,213.278000000,100,1410,1215,53,0
3402,34.020235053,213.278000000,100,1410,1215,53,0
3403,34.030234188,213.278000000,100,1410,1215,53,0
3404,34.040234445,221.220000000,100,1410,1215,53,0
3405,34.050233741,221.220000000,100,1410,1215,53,0
3406,34.060233688,221.220000000,100,1410,1215,53,0
3407,34.070233755,221.220000000,100,1410,1215,53,0
3408,34.080233571,221.220000000,100,1410,1215,53,0
3409,34.090232967,221.220000000,100,1410,1215,53,0
3410,34.100234317,221.220000000,100,1410,1215,53,0
3411,34.110233231,221.220000000,100,1410,1215,53,0
3412,34.120234030,221.220000000,100,1410,1215,53,0
3413,34.130233917,221.220000000,100,1410,1215,53,0
3414,34.140235146,224.620000000,100,1410,1215,53,0
3415,34.150233690,224.620000000,100,1410,1215,53,0
3416,34.160233296,224.620000000,100,1410,1215,53,0
3417,34.170302072,224.620000000,100,1410,1215,53,0
3418,34.180232960,224.620000000,100,1410,1215,53,0
3419,34.190232285,224.620000000,100,1410,1215,53,0
3420,34.200233384,224.620000000,100,1410,1215,53,0
3421,34.210232900,224.620000000,100,1410,1215,53,0
3422,34.220232827,224.620000000,100,1410,1215,53,0
3423,34.230232904,224.620000000,100,1410,1215,53,0
3424,34.240233462,225.113000000,100,1410,1215,53,0
3425,34.250233910,225.113000000,100,1410,1215,53,0
3426,34.260232925,225.113000000,100,1410,1215,53,0
3427,34.270233263,225.113000000,100,1410,1215,53,0
3428,34.280234452,225.113000000,100,1410,1215,53,0
3429,34.290233297,225.113000000,100,1410,1215,53,0
3430,34.300234075,225.113000000,100,1410,1215,53,0
3431,34.310233681,225.113000000,100,1410,1215,53,0
3432,34.320233478,225.113000000,100,1410,1215,53,0
3433,34.330233084,225.113000000,100,1410,1215,53,0
3434,34.340233732,224.971000000,100,1410,1215,53,0
3435,34.350234370,224.971000000,100,1410,1215,53,0
3436,34.360233836,224.971000000,100,1410,1215,53,0
3437,34.370235266,224.971000000,100,1410,1215,53,0
3438,34.380233630,224.971000000,100,1410,1215,53,0
3439,34.390232304,224.971000000,100,1410,1215,53,0
3440,34.400233193,224.971000000,100,1410,1215,53,0
3441,34.410231717,224.971000000,100,1410,1215,53,0
3442,34.420231694,224.971000000,100,1410,1215,53,0
3443,34.430232452,224.971000000,100,1410,1215,53,0
3444,34.440233130,225.264000000,100,1410,1215,53,0
3445,34.450232867,225.264000000,100,1410,1215,53,0
3446,34.460232433,225.264000000,100,1410,1215,53,0
3447,34.470232029,225.264000000,100,1410,1215,53,0
3448,34.480231565,225.264000000,100,1410,1215,53,0
3449,34.490232795,225.264000000,100,1410,1215,53,0
3450,34.500232972,225.264000000,100,1410,1215,53,0
3451,34.510233850,225.264000000,100,1410,1215,53,0
3452,34.520232385,225.264000000,100,1410,1215,53,0
3453,34.530231370,225.264000000,100,1410,1215,53,0
3454,34.540233972,225.041000000,100,1410,1215,53,0
3455,34.550233558,225.041000000,100,1410,1215,53,0
3456,34.560231421,225.041000000,100,1410,1215,53,0
3457,34.570231778,225.041000000,100,1410,1215,53,0
3458,34.580232246,225.041000000,100,1410,1215,53,0
3459,34.590232433,225.041000000,100,1410,1215,53,0
3460,34.600232460,225.041000000,100,1410,1215,53,0
3461,34.610233439,225.041000000,100,1410,1215,53,0
3462,34.620232835,225.041000000,100,1410,1215,53,0
3463,34.630232642,225.041000000,100,1410,1215,53,0
3464,34.640233119,224.429000000,100,1410,1215,53,0
3465,34.650236903,224.429000000,100,1410,1215,53,0
3466,34.660233203,224.429000000,100,1410,1215,53,0
3467,34.670232990,224.429000000,100,1410,1215,53,0
3468,34.680232837,224.429000000,100,1410,1215,53,0
3469,34.690232223,224.429000000,100,1410,1215,53,0
3470,34.700232029,224.429000000,100,1410,1215,53,0
3471,34.710232257,224.429000000,100,1410,1215,53,0
3472,34.720231502,224.429000000,100,1410,1215,53,0
3473,34.730232120,224.429000000,100,1410,1215,53,0
3474,34.740232888,221.804000000,100,1410,1215,53,0
3475,34.750231914,221.804000000,100,1410,1215,53,0
3476,34.760231450,221.804000000,100,1410,1215,53,0
3477,34.770233130,221.804000000,100,1410,1215,53,0
3478,34.780236323,221.804000000,100,1410,1215,53,0
3479,34.790232833,221.804000000,100,1410,1215,53,0
3480,34.800232149,221.804000000,100,1410,1215,53,0
3481,34.810232647,221.804000000,100,1410,1215,53,0
3482,34.820231642,221.804000000,100,1410,1215,53,0
3483,34.830232210,221.804000000,100,1410,1215,53,0
3484,34.840232868,216.312000000,100,1410,1215,53,0
3485,34.850236862,216.312000000,100,1410,1215,53,0
3486,34.860236709,216.312000000,100,1410,1215,53,0
3487,34.870236596,216.312000000,100,1410,1215,53,0
3488,34.880231894,216.312000000,100,1410,1215,53,0
3489,34.890233053,216.312000000,100,1410,1215,53,0
3490,34.900232870,216.312000000,100,1410,1215,53,0
3491,34.910231985,216.312000000,100,1410,1215,53,0
3492,34.920232392,216.312000000,100,1410,1215,53,0
3493,34.930232279,216.312000000,100,1410,1215,53,0
3494,34.940233609,219.140000000,100,1410,1215,53,0
3495,34.950231522,219.140000000,100,1410,1215,53,0
3496,34.960233663,219.140000000,100,1410,1215,53,0
3497,34.970232908,219.140000000,100,1410,1215,53,0
3498,34.980231994,219.140000000,100,1410,1215,53,0
3499,34.990233012,219.140000000,100,1410,1215,53,0
3500,35.000232138,219.140000000,100,1410,1215,53,0
3501,35.010232846,219.140000000,100,1410,1215,53,0
3502,35.020232282,219.140000000,100,1410,1215,53,0
3503,35.030232639,219.140000000,100,1410,1215,53,0
3504,35.040233738,224.261000000,100,1410,1215,53,0
3505,35.050232904,224.261000000,100,1410,1215,53,0
3506,35.060232740,224.261000000,100,1410,1215,53,0
3507,35.070233348,224.261000000,100,1410,1215,53,0
3508,35.080232854,224.261000000,100,1410,1215,53,0
3509,35.090233092,224.261000000,100,1410,1215,53,0
3510,35.100232458,224.261000000,100,1410,1215,53,0
3511,35.110232194,224.261000000,100,1410,1215,53,0
3512,35.120231890,224.261000000,100,1410,1215,53,0
3513,35.130232538,224.261000000,100,1410,1215,53,0
3514,35.140232265,225.005000000,100,1410,1215,53,0
3515,35.150232843,225.005000000,100,1410,1215,53,0
3516,35.160231407,225.005000000,100,1410,1215,53,0
3517,35.170232466,225.005000000,100,1410,1215,53,0
3518,35.180233104,225.005000000,100,1410,1215,53,0
3519,35.190231949,225.005000000,100,1410,1215,53,0
3520,35.200231996,225.005000000,100,1410,1215,53,0
3521,35.210235550,225.005000000,100,1410,1215,53,0
3522,35.220232010,225.005000000,100,1410,1215,53,0
3523,35.230232017,225.005000000,100,1410,1215,53,0
3524,35.240232274,225.330000000,100,1410,1215,53,0
3525,35.250232281,225.330000000,100,1410,1215,53,0
3526,35.260232098,225.330000000,100,1410,1215,53,0
3527,35.270232485,225.330000000,100,1410,1215,53,0
3528,35.280232292,225.330000000,100,1410,1215,53,0
3529,35.290233401,225.330000000,100,1410,1215,53,0
3530,35.300232436,225.330000000,100,1410,1215,53,0
3531,35.310232343,225.330000000,100,1410,1215,53,0
3532,35.320232370,225.330000000,100,1410,1215,53,0
3533,35.330232167,225.330000000,100,1410,1215,53,0
3534,35.340237734,225.521000000,100,1410,1215,53,0
3535,35.350233092,225.521000000,100,1410,1215,53,0
3536,35.360232388,225.521000000,100,1410,1215,53,0
3537,35.370232896,225.521000000,100,1410,1215,53,0
3538,35.380237471,225.521000000,100,1410,1215,53,0
3539,35.390233080,225.521000000,100,1410,1215,53,0
3540,35.400233287,225.521000000,100,1410,1215,53,0
3541,35.410233525,225.521000000,100,1410,1215,53,0
3542,35.420232610,225.521000000,100,1410,1215,53,0
3543,35.430232286,225.521000000,100,1410,1215,53,0
3544,35.440233255,225.137000000,100,1410,1215,53,0
3545,35.450232711,225.137000000,100,1410,1215,53,0
3546,35.460237537,225.137000000,100,1410,1215,53,0
3547,35.470232905,225.137000000,100,1410,1215,53,0
3548,35.480232391,225.137000000,100,1410,1215,53,0
3549,35.490232869,225.137000000,100,1410,1215,53,0
3550,35.500231453,225.137000000,100,1410,1215,53,0
3551,35.510231921,225.137000000,100,1410,1215,53,0
3552,35.520231928,225.137000000,100,1410,1215,53,0
3553,35.530231825,225.137000000,100,1410,1215,53,0
3554,35.540233465,224.909000000,100,1410,1215,53,0
3555,35.550232309,224.909000000,100,1410,1215,53,0
3556,35.560231956,224.909000000,100,1410,1215,53,0
3557,35.570233014,224.909000000,100,1410,1215,53,0
3558,35.580236137,224.909000000,100,1410,1215,53,0
3559,35.590233028,224.909000000,100,1410,1215,53,0
3560,35.600237233,224.909000000,100,1410,1215,53,0
3561,35.610232381,224.909000000,100,1410,1215,53,0
3562,35.620232729,224.909000000,100,1410,1215,53,0
3563,35.630231934,224.909000000,100,1410,1215,53,0
3564,35.640237321,222.965000000,100,1410,1215,53,0
3565,35.650232319,222.965000000,100,1410,1215,53,0
3566,35.660232336,222.965000000,100,1410,1215,53,0
3567,35.670232363,222.965000000,100,1410,1215,53,0
3568,35.680237319,222.965000000,100,1410,1215,53,0
3569,35.690233078,222.965000000,100,1410,1215,53,0
3570,35.700231452,222.965000000,100,1410,1215,53,0
3571,35.710232040,222.965000000,100,1410,1215,53,0
3572,35.720232227,222.965000000,100,1410,1215,53,0
3573,35.730231543,222.965000000,100,1410,1215,53,0
3574,35.740237501,217.810000000,100,1410,1215,53,0
3575,35.750236255,217.810000000,100,1410,1215,53,0
3576,35.760236122,217.810000000,100,1410,1215,53,0
3577,35.770232101,217.810000000,100,1410,1215,53,0
3578,35.780231818,217.810000000,100,1410,1215,53,0
3579,35.790231815,217.810000000,100,1410,1215,53,0
3580,35.800232844,217.810000000,100,1410,1215,53,0
3581,35.810231919,217.810000000,100,1410,1215,53,0
3582,35.820232928,217.810000000,100,1410,1215,53,0
3583,35.830232774,217.810000000,100,1410,1215,53,0
3584,35.840234745,217.583000000,100,1410,1215,53,0
3585,35.850233800,217.583000000,100,1410,1215,53,0
3586,35.860232685,217.583000000,100,1410,1215,53,0
3587,35.870232151,217.583000000,100,1410,1215,53,0
3588,35.880232809,217.583000000,100,1410,1215,53,0
3589,35.890233257,217.583000000,100,1410,1215,53,0
3590,35.900232963,217.583000000,100,1410,1215,53,0
3591,35.910232119,217.583000000,100,1410,1215,53,0
3592,35.920233067,217.583000000,100,1410,1215,53,0
3593,35.930233786,217.583000000,100,1410,1215,53,0
3594,35.940232841,224.716000000,100,1410,1215,53,0
3595,35.950232828,224.716000000,100,1410,1215,53,0
3596,35.960231973,224.716000000,100,1410,1215,53,0
3597,35.970232721,224.716000000,100,1410,1215,53,0
3598,35.980232398,224.716000000,100,1410,1215,53,0
3599,35.990233887,224.716000000,100,1410,1215,53,0
3600,36.000232311,224.716000000,100,1410,1215,53,0
3601,36.010232849,224.716000000,100,1410,1215,53,0
3602,36.020236563,224.716000000,100,1410,1215,53,0
3603,36.030231821,224.716000000,100,1410,1215,53,0
3604,36.040233291,225.211000000,100,1410,1215,53,0
3605,36.050237415,225.211000000,100,1410,1215,53,0
3606,36.060233295,225.211000000,100,1410,1215,53,0
3607,36.070236598,225.211000000,100,1410,1215,53,0
3608,36.080231716,225.211000000,100,1410,1215,53,0
3609,36.090232254,225.211000000,100,1410,1215,53,0
3610,36.100231830,225.211000000,100,1410,1215,53,0
3611,36.110232328,225.211000000,100,1410,1215,53,0
3612,36.120232044,225.211000000,100,1410,1215,53,0
3613,36.130232051,225.211000000,100,1410,1215,53,0
3614,36.140233150,224.976000000,100,1410,1215,53,0
3615,36.150232115,224.976000000,100,1410,1215,53,0
3616,36.160232553,224.976000000,100,1410,1215,53,0
3617,36.170232800,224.976000000,100,1410,1215,53,0
3618,36.180232687,224.976000000,100,1410,1215,53,0
3619,36.190232593,224.976000000,100,1410,1215,53,0
3620,36.200233091,224.976000000,100,1410,1215,53,0
3621,36.210232167,224.976000000,100,1410,1215,53,0
3622,36.220236431,224.976000000,100,1410,1215,53,0
3623,36.230232391,224.976000000,100,1410,1215,53,0
3624,36.240232889,225.611000000,100,1410,1215,53,0
3625,36.250231964,225.611000000,100,1410,1215,53,0
3626,36.260231921,225.611000000,100,1410,1215,53,0
3627,36.270235254,225.611000000,100,1410,1215,53,0
3628,36.280232395,225.611000000,100,1410,1215,53,0
3629,36.290236600,225.611000000,100,1410,1215,53,0
3630,36.300232680,225.611000000,100,1410,1215,53,0
3631,36.310265148,225.611000000,100,1410,1215,53,0
3632,36.320232594,225.611000000,100,1410,1215,53,0
3633,36.330233592,225.611000000,100,1410,1215,53,0
3634,36.340233589,225.610000000,100,1410,1215,53,0
3635,36.350232785,225.610000000,100,1410,1215,53,0
3636,36.360232631,225.610000000,100,1410,1215,53,0
3637,36.370237026,225.610000000,100,1410,1215,53,0
3638,36.380233707,225.610000000,100,1410,1215,53,0
3639,36.390232582,225.610000000,100,1410,1215,53,0
3640,36.400232509,225.610000000,100,1410,1215,53,0
3641,36.410236503,225.610000000,100,1410,1215,53,0
3642,36.420233294,225.610000000,100,1410,1215,53,0
3643,36.430233100,225.610000000,100,1410,1215,53,0
3644,36.440232326,225.115000000,100,1410,1215,53,0
3645,36.450232684,225.115000000,100,1410,1215,53,0
3646,36.460232240,225.115000000,100,1410,1215,53,0
3647,36.470232397,225.115000000,100,1410,1215,53,0
3648,36.480235870,225.115000000,100,1410,1215,53,0
3649,36.490233152,225.115000000,100,1410,1215,53,0
3650,36.500232147,225.115000000,100,1410,1215,53,0
3651,36.510235871,225.115000000,100,1410,1215,53,0
3652,36.520231089,225.115000000,100,1410,1215,53,0
3653,36.530231747,225.115000000,100,1410,1215,53,0
3654,36.540231794,223.283000000,100,1410,1215,53,0
3655,36.550232302,223.283000000,100,1410,1215,53,0
3656,36.560232620,223.283000000,100,1410,1215,53,0
3657,36.570232526,223.283000000,100,1410,1215,53,0
3658,36.580232603,223.283000000,100,1410,1215,53,0
3659,36.590232089,223.283000000,100,1410,1215,53,0
3660,36.600232577,223.283000000,100,1410,1215,53,0
3661,36.610232163,223.283000000,100,1410,1215,53,0
3662,36.620232361,223.283000000,100,1410,1215,53,0
3663,36.630232297,223.283000000,100,1410,1215,53,0
3664,36.640233757,219.172000000,100,1410,1215,53,0
3665,36.650231971,219.172000000,100,1410,1215,53,0
3666,36.660232068,219.172000000,100,1410,1215,53,0
3667,36.670232445,219.172000000,100,1410,1215,53,0
3668,36.680232603,219.172000000,100,1410,1215,53,0
3669,36.690232329,219.172000000,100,1410,1215,53,0
3670,36.700232667,219.172000000,100,1410,1215,53,0
3671,36.710236531,219.172000000,100,1410,1215,53,0
3672,36.720231719,219.172000000,100,1410,1215,53,0
3673,36.730232076,219.172000000,100,1410,1215,53,0
3674,36.740233546,216.872000000,100,1410,1215,53,0
3675,36.750231449,216.872000000,100,1410,1215,53,0
3676,36.760235173,216.872000000,100,1410,1215,53,0
3677,36.770232805,216.872000000,100,1410,1215,53,0
3678,36.780235668,216.872000000,100,1410,1215,53,0
3679,36.790231837,216.872000000,100,1410,1215,53,0
3680,36.800231724,216.872000000,100,1410,1215,53,0
3681,36.810231801,216.872000000,100,1410,1215,53,0
3682,36.820237008,216.872000000,100,1410,1215,53,0
3683,36.830232897,216.872000000,100,1410,1215,53,0
3684,36.840233385,224.443000000,100,1410,1215,53,0
3685,36.850233462,224.443000000,100,1410,1215,53,0
3686,36.860232868,224.443000000,100,1410,1215,53,0
3687,36.870232374,224.443000000,100,1410,1215,53,0
3688,36.880232741,224.443000000,100,1410,1215,53,0
3689,36.890233399,224.443000000,100,1410,1215,53,0
3690,36.900232675,224.443000000,100,1410,1215,53,0
3691,36.910232512,224.443000000,100,1410,1215,53,0
3692,36.920232749,224.443000000,100,1410,1215,53,0
3693,36.930233267,224.443000000,100,1410,1215,53,0
3694,36.940232522,225.048000000,100,1410,1215,53,0
3695,36.950232059,225.048000000,100,1410,1215,53,0
3696,36.960232015,225.048000000,100,1410,1215,53,0
3697,36.970232052,225.048000000,100,1410,1215,53,0
3698,36.980232220,225.048000000,100,1410,1215,53,0
3699,36.990232247,225.048000000,100,1410,1215,53,0
3700,37.000236852,225.048000000,100,1410,1215,53,0
3701,37.010233272,225.048000000,100,1410,1215,53,0
3702,37.020232368,225.048000000,100,1410,1215,53,0
3703,37.030232655,225.048000000,100,1410,1215,53,0
3704,37.040238192,225.138000000,100,1410,1215,53,0
3705,37.050233751,225.138000000,100,1410,1215,53,0
3706,37.060236533,225.138000000,100,1410,1215,53,0
3707,37.070233154,225.138000000,100,1410,1215,53,0
3708,37.080233281,225.138000000,100,1410,1215,53,0
3709,37.090233308,225.138000000,100,1410,1215,53,0
3710,37.100232032,225.138000000,100,1410,1215,53,0
3711,37.110233041,225.138000000,100,1410,1215,53,0
3712,37.120236805,225.138000000,100,1410,1215,53,0
3713,37.130232734,225.138000000,100,1410,1215,53,0
3714,37.140233252,225.425000000,100,1410,1215,53,0
3715,37.150232358,225.425000000,100,1410,1215,53,0
3716,37.160232815,225.425000000,100,1410,1215,53,0
3717,37.170232271,225.425000000,100,1410,1215,53,0
3718,37.180236015,225.425000000,100,1410,1215,53,0
3719,37.190231634,225.425000000,100,1410,1215,53,0
3720,37.200232102,225.425000000,100,1410,1215,53,0
3721,37.210232950,225.425000000,100,1410,1215,53,0
3722,37.220233408,225.425000000,100,1410,1215,53,0
3723,37.230231962,225.425000000,100,1410,1215,53,0
3724,37.240236608,225.523000000,100,1410,1215,53,0
3725,37.250232677,225.523000000,100,1410,1215,53,0
3726,37.260235880,225.523000000,100,1410,1215,53,0
3727,37.270232811,225.523000000,100,1410,1215,53,0
3728,37.280231836,225.523000000,100,1410,1215,53,0
3729,37.290232875,225.523000000,100,1410,1215,53,0
3730,37.300231690,225.523000000,100,1410,1215,53,0
3731,37.310231937,225.523000000,100,1410,1215,53,0
3732,37.320232025,225.523000000,100,1410,1215,53,0
3733,37.330232362,225.523000000,100,1410,1215,53,0
3734,37.340233511,224.971000000,100,1410,1215,53,0
3735,37.350232717,224.971000000,100,1410,1215,53,0
3736,37.360232152,224.971000000,100,1410,1215,53,0
3737,37.370232219,224.971000000,100,1410,1215,53,0
3738,37.380231956,224.971000000,100,1410,1215,53,0
3739,37.390232223,224.971000000,100,1410,1215,53,0
3740,37.400232230,224.971000000,100,1410,1215,53,0
3741,37.410231726,224.971000000,100,1410,1215,53,0
3742,37.420232174,224.971000000,100,1410,1215,53,0
3743,37.430233894,224.971000000,100,1410,1215,53,0
3744,37.440233180,223.980000000,100,1410,1215,53,0
3745,37.450234850,223.980000000,100,1410,1215,53,0
3746,37.460230759,223.980000000,100,1410,1215,53,0
3747,37.470232189,223.980000000,100,1410,1215,53,0
3748,37.480232486,223.980000000,100,1410,1215,53,0
3749,37.490232413,223.980000000,100,1410,1215,53,0
3750,37.500232580,223.980000000,100,1410,1215,53,0
3751,37.510231816,223.980000000,100,1410,1215,53,0
3752,37.520232323,223.980000000,100,1410,1215,53,0
3753,37.530232080,223.980000000,100,1410,1215,53,0
3754,37.540232497,220.406000000,100,1410,1215,53,0
3755,37.550230881,220.406000000,100,1410,1215,53,0
3756,37.560232100,220.406000000,100,1410,1215,53,0
3757,37.570232168,220.406000000,100,1410,1215,53,0
3758,37.580232856,220.406000000,100,1410,1215,53,0
3759,37.590232843,220.406000000,100,1410,1215,53,0
3760,37.600232629,220.406000000,100,1410,1215,53,0
3761,37.610233067,220.406000000,100,1410,1215,53,0
3762,37.620232262,220.406000000,100,1410,1215,53,0
3763,37.630234063,220.406000000,100,1410,1215,53,0
3764,37.640232697,212.496000000,100,1410,1215,53,0
3765,37.650232714,212.496000000,100,1410,1215,53,0
3766,37.660232120,212.496000000,100,1410,1215,53,0
3767,37.670232097,212.496000000,100,1410,1215,53,0
3768,37.680232234,212.496000000,100,1410,1215,53,0
3769,37.690232361,212.496000000,100,1410,1215,53,0
3770,37.700232167,212.496000000,100,1410,1215,53,0
3771,37.710232154,212.496000000,100,1410,1215,53,0
3772,37.720231780,212.496000000,100,1410,1215,53,0
3773,37.730231737,212.496000000,100,1410,1215,53,0
3774,37.740232406,222.965000000,100,1410,1215,53,0
3775,37.750231771,222.965000000,100,1410,1215,53,0
3776,37.760232309,222.965000000,100,1410,1215,53,0
3777,37.770231755,222.965000000,100,1410,1215,53,0
3778,37.780232604,222.965000000,100,1410,1215,53,0
3779,37.790232110,222.965000000,100,1410,1215,53,0
3780,37.800232097,222.965000000,100,1410,1215,53,0
3781,37.810231432,222.965000000,100,1410,1215,53,0
3782,37.820231970,222.965000000,100,1410,1215,53,0
3783,37.830234191,222.965000000,100,1410,1215,53,0
3784,37.840233797,224.947000000,100,1410,1215,53,0
3785,37.850233364,224.947000000,100,1410,1215,53,0
3786,37.860234182,224.947000000,100,1410,1215,53,0
3787,37.870235371,224.947000000,100,1410,1215,53,0
3788,37.880233464,224.947000000,100,1410,1215,53,0
3789,37.890233722,224.947000000,100,1410,1215,53,0
3790,37.900233478,224.947000000,100,1410,1215,53,0
3791,37.910233174,224.947000000,100,1410,1215,53,0
3792,37.920233041,224.947000000,100,1410,1215,53,0
3793,37.930233499,224.947000000,100,1410,1215,53,0
3794,37.940234648,224.880000000,100,1410,1215,53,0
3795,37.950233393,224.880000000,100,1410,1215,53,0
3796,37.960233590,224.880000000,100,1410,1215,53,0
3797,37.970233116,224.880000000,100,1410,1215,53,0
3798,37.980232802,224.880000000,100,1410,1215,53,0
