sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1728,17.280275111,215.023000000,100,1410,1215,48,0
1729,17.290275059,215.023000000,100,1410,1215,48,0
1730,17.300275408,215.023000000,100,1410,1215,48,0
1731,17.310275747,215.023000000,100,1410,1215,48,0
1732,17.320275365,215.023000000,100,1410,1215,48,0
1733,17.330275012,215.023000000,100,1410,1215,48,0
1734,17.340276493,208.044000000,100,1410,1215,48,0
1735,17.350275570,208.044000000,100,1410,1215,48,0
1736,17.360275729,208.044000000,100,1410,1215,48,0
1737,17.370275977,208.044000000,100,1410,1215,48,0
1738,17.380275996,208.044000000,100,1410,1215,48,0
1739,17.390275924,208.044000000,100,1410,1215,48,0
1740,17.400275862,208.044000000,100,1410,1215,48,0
1741,17.410276762,208.044000000,100,1410,1215,48,0
1742,17.420276260,208.044000000,100,1410,1215,48,0
1743,17.430275637,208.044000000,100,1410,1215,48,0
1744,17.440304519,216.776000000,100,1410,1215,49,0
1745,17.450281534,216.776000000,100,1410,1215,49,0
1746,17.460277295,216.776000000,100,1410,1215,49,0
1747,17.470313601,216.776000000,100,1410,1215,49,0
1748,17.480274636,216.776000000,100,1410,1215,49,0
1749,17.490276078,216.776000000,100,1410,1215,49,0
1750,17.500275294,216.776000000,100,1410,1215,49,0
1751,17.510276866,216.776000000,100,1410,1215,49,0
1752,17.520275602,216.776000000,100,1410,1215,49,0
1753,17.530276151,216.776000000,100,1410,1215,49,0
1754,17.540276159,206.520000000,100,1410,1215,48,0
1755,17.550276228,206.520000000,100,1410,1215,48,0
1756,17.560275545,206.520000000,100,1410,1215,48,0
1757,17.570275774,206.520000000,100,1410,1215,48,0
1758,17.580275221,206.520000000,100,1410,1215,48,0
1759,17.590276361,206.520000000,100,1410,1215,48,0
1760,17.600276811,206.520000000,100,1410,1215,48,0
1761,17.610285275,206.520000000,100,1410,1215,48,0
1762,17.620275445,206.520000000,100,1410,1215,48,0
1763,17.630275213,206.520000000,100,1410,1215,48,0
1764,17.640281082,217.035000000,100,1410,1215,48,0
1765,17.650276211,217.035000000,100,1410,1215,49,0
1766,17.660276861,217.035000000,100,1410,1215,49,0
1767,17.670272461,217.035000000,100,1410,1215,49,0
1768,17.680276897,217.035000000,100,1410,1215,49,0
1769,17.690276826,217.035000000,100,1410,1215,49,0
1770,17.700276874,217.035000000,100,1410,1215,49,0
1771,17.710285669,217.035000000,100,1410,1215,49,0
1772,17.720276690,217.035000000,100,1410,1215,49,0
1773,17.730275356,217.035000000,100,1410,1215,49,0
1774,17.740275214,217.035000000,100,1410,1215,49,0
1775,17.750275764,217.035000000,100,1410,1215,49,0
1776,17.760275552,217.035000000,100,1410,1215,49,0
1777,17.770275199,217.035000000,100,1410,1215,49,0
1778,17.780276219,217.035000000,100,1410,1215,49,0
1779,17.790276198,217.035000000,100,1410,1215,49,0
1780,17.800276266,217.035000000,100,1410,1215,49,0
1781,17.810276385,217.035000000,100,1410,1215,49,0
1782,17.820275281,217.035000000,100,1410,1215,49,0
1783,17.830276622,217.035000000,100,1410,1215,49,0
1784,17.840276119,217.035000000,100,1410,1215,49,0
1785,17.850275316,217.035000000,100,1410,1215,49,0
1786,17.860274914,217.035000000,100,1410,1215,49,0
1787,17.870275363,217.035000000,100,1410,1215,49,0
1788,17.880275301,217.035000000,100,1410,1215,49,0
1789,17.890275079,217.035000000,100,1410,1215,49,0
1790,17.900275768,217.035000000,100,1410,1215,49,0
1791,17.910276067,217.035000000,100,1410,1215,49,0
1792,17.920277018,215.516000000,100,1410,1215,48,0
1793,17.930274411,215.516000000,100,1410,1215,48,0
1794,17.940276102,215.516000000,100,1410,1215,48,0
1795,17.950280178,215.516000000,100,1410,1215,48,0
1796,17.960273684,215.516000000,100,1410,1215,48,0
1797,17.970274775,215.516000000,100,1410,1215,48,0
1798,17.980276476,215.516000000,100,1410,1215,48,0
1799,17.990273589,215.516000000,100,1410,1215,48,0
1800,18.000276142,215.516000000,100,1410,1215,48,0
1801,18.010280609,215.516000000,100,1410,1215,48,0
1802,18.020281529,216.222000000,100,1410,1215,49,0
1803,18.030275666,216.222000000,100,1410,1215,49,0
1804,18.040275284,216.222000000,100,1410,1215,49,0
1805,18.050276164,216.222000000,100,1410,1215,49,0
1806,18.060280340,216.222000000,100,1410,1215,49,0
1807,18.070276271,216.222000000,100,1410,1215,49,0
1808,18.080276550,216.222000000,100,1410,1215,49,0
1809,18.090276428,216.222000000,100,1410,1215,49,0
1810,18.100281115,216.222000000,100,1410,1215,49,0
1811,18.110275633,216.222000000,100,1410,1215,49,0
1812,18.120279198,202.344000000,100,1410,1215,48,0
1813,18.130275189,202.344000000,100,1410,1215,48,0
1814,18.140275498,202.344000000,100,1410,1215,48,0
1815,18.150274995,202.344000000,100,1410,1215,48,0
1816,18.160275494,202.344000000,100,1410,1215,48,0
1817,18.170275212,202.344000000,100,1410,1215,48,0
1818,18.180279629,202.344000000,100,1410,1215,48,0
1819,18.190275409,202.344000000,100,1410,1215,48,0
1820,18.200279565,202.344000000,100,1410,1215,48,0
1821,18.210275426,202.344000000,100,1410,1215,48,0
1822,18.220275805,217.173000000,100,1410,1215,48,0
1823,18.230276164,217.173000000,100,1410,1215,48,0
1824,18.240276222,217.173000000,100,1410,1215,48,0
1825,18.250275249,217.173000000,100,1410,1215,48,0
1826,18.260276249,217.173000000,100,1410,1215,48,0
1827,18.270275947,217.173000000,100,1410,1215,48,0
1828,18.280280193,217.173000000,100,1410,1215,48,0
1829,18.290275973,217.173000000,100,1410,1215,48,0
1830,18.300275912,217.173000000,100,1410,1215,48,0
1831,18.310279166,217.173000000,100,1410,1215,48,0
1832,18.320277050,211.126000000,100,1410,1215,49,0
1833,18.330280475,211.126000000,100,1410,1215,49,0
1834,18.340275444,211.126000000,100,1410,1215,49,0
1835,18.350276114,211.126000000,100,1410,1215,49,0
1836,18.360275902,211.126000000,100,1410,1215,49,0
1837,18.370276611,211.126000000,100,1410,1215,49,0
1838,18.380275518,211.126000000,100,1410,1215,49,0
1839,18.390274574,211.126000000,100,1410,1215,49,0
1840,18.400277087,211.126000000,100,1410,1215,49,0
1841,18.410276414,211.126000000,100,1410,1215,49,0
1842,18.420277424,216.695000000,100,1410,1215,49,0
1843,18.430276942,216.695000000,100,1410,1215,49,0
1844,18.440275618,216.695000000,100,1410,1215,49,0
1845,18.450279513,216.695000000,100,1410,1215,49,0
1846,18.460275995,216.695000000,100,1410,1215,49,0
1847,18.470276143,216.695000000,100,1410,1215,49,0
1848,18.480275871,216.695000000,100,1410,1215,49,0
1849,18.490276040,216.695000000,100,1410,1215,49,0
1850,18.500275858,216.695000000,100,1410,1215,49,0
1851,18.510280365,216.695000000,100,1410,1215,49,0
1852,18.520277127,215.400000000,100,1410,1215,49,0
1853,18.530275863,215.400000000,100,1410,1215,49,0
1854,18.540275661,215.400000000,100,1410,1215,49,0
1855,18.550275900,215.400000000,100,1410,1215,49,0
1856,18.560275637,215.400000000,100,1410,1215,49,0
1857,18.570279753,215.400000000,100,1410,1215,49,0
1858,18.580279371,215.400000000,100,1410,1215,49,0
1859,18.590275422,215.400000000,100,1410,1215,49,0
1860,18.600276332,215.400000000,100,1410,1215,49,0
1861,18.610276671,215.400000000,100,1410,1215,49,0
1862,18.620279845,205.303000000,100,1410,1215,49,0
1863,18.630288690,205.303000000,100,1410,1215,49,0
1864,18.640276526,205.303000000,100,1410,1215,49,0
1865,18.650275592,205.303000000,100,1410,1215,49,0
1866,18.660275220,205.303000000,100,1410,1215,49,0
1867,18.670274868,205.303000000,100,1410,1215,49,0
1868,18.680274646,205.303000000,100,1410,1215,49,0
1869,18.690274584,205.303000000,100,1410,1215,49,0
1870,18.700274732,205.303000000,100,1410,1215,49,0
1871,18.710275362,205.303000000,100,1410,1215,49,0
1872,18.720275601,216.742000000,100,1410,1215,49,0
1873,18.730275258,216.742000000,100,1410,1215,49,0
1874,18.740277150,216.742000000,100,1410,1215,49,0
1875,18.750275525,216.742000000,100,1410,1215,49,0
1876,18.760276265,216.742000000,100,1410,1215,49,0
1877,18.770275081,216.742000000,100,1410,1215,49,0
1878,18.780299195,216.742000000,100,1410,1215,49,0
1879,18.790277282,216.742000000,100,1410,1215,49,0
1880,18.800277851,216.742000000,100,1410,1215,49,0
1881,18.810337552,216.742000000,100,1410,1215,49,0
1882,18.820279561,208.030000000,100,1410,1215,49,0
1883,18.830275712,208.030000000,100,1410,1215,49,0
1884,18.840277003,208.030000000,100,1410,1215,49,0
1885,18.850276120,208.030000000,100,1410,1215,49,0
1886,18.860275236,208.030000000,100,1410,1215,49,0
1887,18.870278461,208.030000000,100,1410,1215,49,0
1888,18.880275834,208.030000000,100,1410,1215,49,0
1889,18.890276313,208.030000000,100,1410,1215,49,0
1890,18.900274408,208.030000000,100,1410,1215,49,0
1891,18.910275899,208.030000000,100,1410,1215,49,0
1892,18.920276579,217.385000000,100,1410,1215,49,0
1893,18.930275515,217.385000000,100,1410,1215,49,0
1894,18.940275613,217.385000000,100,1410,1215,49,0
1895,18.950275612,217.385000000,100,1410,1215,49,0
1896,18.960275350,217.385000000,100,1410,1215,49,0
1897,18.970276039,217.385000000,100,1410,1215,49,0
1898,18.980275927,217.385000000,100,1410,1215,49,0
1899,18.990275244,217.385000000,100,1410,1215,49,0
1900,19.000275142,217.385000000,100,1410,1215,49,0
1901,19.010276283,217.385000000,100,1410,1215,49,0
1902,19.020277213,214.233000000,100,1410,1215,49,0
1903,19.030280327,214.233000000,100,1410,1215,49,0
1904,19.040276027,214.233000000,100,1410,1215,49,0
1905,19.050275364,214.233000000,100,1410,1215,49,0
1906,19.060279280,214.233000000,100,1410,1215,49,0
1907,19.070275692,214.233000000,100,1410,1215,49,0
1908,19.080277113,214.233000000,100,1410,1215,49,0
1909,19.090276490,214.233000000,100,1410,1215,49,0
1910,19.100275456,214.233000000,100,1410,1215,49,0
1911,19.110277158,214.233000000,100,1410,1215,49,0
1912,19.120277046,214.724000000,100,1410,1215,49,0
1913,19.130276283,214.724000000,100,1410,1215,49,0
1914,19.140287612,214.724000000,100,1410,1215,49,0
1915,19.150276059,214.724000000,100,1410,1215,49,0
1916,19.160275226,214.724000000,100,1410,1215,49,0
1917,19.170277077,214.724000000,100,1410,1215,49,0
1918,19.180274611,214.724000000,100,1410,1215,49,0
1919,19.190274780,214.724000000,100,1410,1215,49,0
1920,19.200274277,214.724000000,100,1410,1215,49,0
1921,19.210274656,214.724000000,100,1410,1215,49,0
1922,19.220275195,216.441000000,100,1410,1215,49,0
1923,19.230275675,216.441000000,100,1410,1215,49,0
1924,19.240275152,216.441000000,100,1410,1215,49,0
1925,19.250275140,216.441000000,100,1410,1215,49,0
1926,19.260275219,216.441000000,100,1410,1215,49,0
1927,19.270275047,216.441000000,100,1410,1215,49,0
1928,19.280275866,216.441000000,100,1410,1215,49,0
1929,19.290275123,216.441000000,100,1410,1215,49,0
1930,19.300275743,216.441000000,100,1410,1215,49,0
1931,19.310275611,216.441000000,100,1410,1215,49,0
1932,19.320276771,203.158000000,100,1410,1215,49,0
1933,19.330276690,203.158000000,100,1410,1215,49,0
1934,19.340275536,203.158000000,100,1410,1215,49,0
1935,19.350275774,203.158000000,100,1410,1215,49,0
1936,19.360275152,203.158000000,100,1410,1215,49,0
1937,19.370276202,203.158000000,100,1410,1215,49,0
1938,19.380275088,203.158000000,100,1410,1215,49,0
1939,19.390274946,203.158000000,100,1410,1215,49,0
1940,19.400275315,203.158000000,100,1410,1215,49,0
1941,19.410276796,203.158000000,100,1410,1215,49,0
1942,19.420275723,217.460000000,100,1410,1215,49,0
1943,19.430276362,217.460000000,100,1410,1215,49,0
1944,19.440275769,217.460000000,100,1410,1215,49,0
1945,19.450275557,217.460000000,100,1410,1215,49,0
1946,19.460277209,217.460000000,100,1410,1215,49,0
1947,19.470276626,217.460000000,100,1410,1215,49,0
1948,19.480276253,217.460000000,100,1410,1215,49,0
1949,19.490275871,217.460000000,100,1410,1215,49,0
1950,19.500276731,217.460000000,100,1410,1215,49,0
1951,19.510280536,217.460000000,100,1410,1215,49,0
1952,19.520276166,211.900000000,100,1410,1215,49,0
1953,19.530276666,211.900000000,100,1410,1215,49,0
1954,19.540276233,211.900000000,100,1410,1215,49,0
1955,19.550277193,211.900000000,100,1410,1215,49,0
1956,19.560276390,211.900000000,100,1410,1215,49,0
1957,19.570276388,211.900000000,100,1410,1215,49,0
1958,19.580279513,211.900000000,100,1410,1215,49,0
1959,19.590277307,211.900000000,100,1410,1215,49,0
1960,19.600276073,211.900000000,100,1410,1215,49,0
1961,19.610280920,211.900000000,100,1410,1215,49,0
1962,19.620276731,216.154000000,100,1410,1215,49,0
1963,19.630274906,216.154000000,100,1410,1215,49,0
1964,19.640275735,216.154000000,100,1410,1215,49,0
1965,19.650278519,216.154000000,100,1410,1215,49,0
1966,19.660276754,216.154000000,100,1410,1215,49,0
1967,19.670274999,216.154000000,100,1410,1215,49,0
1968,19.680274576,216.154000000,100,1410,1215,49,0
1969,19.690275627,216.154000000,100,1410,1215,49,0
1970,19.700274773,216.154000000,100,1410,1215,49,0
1971,19.710275463,216.154000000,100,1410,1215,49,0
1972,19.720275401,215.530000000,100,1410,1215,49,0
1973,19.730274428,215.530000000,100,1410,1215,49,0
1974,19.740274797,215.530000000,100,1410,1215,49,0
1975,19.750275326,215.530000000,100,1410,1215,49,0
1976,19.760275705,215.530000000,100,1410,1215,49,0
1977,19.770277166,215.530000000,100,1410,1215,49,0
1978,19.780275912,215.530000000,100,1410,1215,49,0
1979,19.790275379,215.530000000,100,1410,1215,49,0
1980,19.800277361,215.530000000,100,1410,1215,49,0
1981,19.810276017,215.530000000,100,1410,1215,49,0
1982,19.820277037,202.257000000,100,1410,1215,49,0
1983,19.830276184,202.257000000,100,1410,1215,49,0
1984,19.840276012,202.257000000,100,1410,1215,49,0
1985,19.850276090,202.257000000,100,1410,1215,49,0
1986,19.860289384,202.257000000,100,1410,1215,49,0
1987,19.870273642,202.257000000,100,1410,1215,49,0
1988,19.880276296,202.257000000,100,1410,1215,49,0
1989,19.890275633,202.257000000,100,1410,1215,49,0
1990,19.900275571,202.257000000,100,1410,1215,49,0
1991,19.910275820,202.257000000,100,1410,1215,49,0
1992,19.920277311,217.294000000,100,1410,1215,49,0
1993,19.930275446,217.294000000,100,1410,1215,49,0
1994,19.940275744,217.294000000,100,1410,1215,49,0
1995,19.950275342,217.294000000,100,1410,1215,49,0
1996,19.960275340,217.294000000,100,1410,1215,49,0
1997,19.970275359,217.294000000,100,1410,1215,49,0
1998,19.980274986,217.294000000,100,1410,1215,49,0
1999,19.990276137,217.294000000,100,1410,1215,49,0
2000,20.000277668,217.294000000,100,1410,1215,49,0
2001,20.010282094,217.294000000,100,1410,1215,49,0
2002,20.020277755,209.395000000,100,1410,1215,49,0
2003,20.030275138,209.395000000,100,1410,1215,49,0
2004,20.040276679,209.395000000,100,1410,1215,49,0
2005,20.050274854,209.395000000,100,1410,1215,49,0
2006,20.060278169,209.395000000,100,1410,1215,49,0
2007,20.070276353,209.395000000,100,1410,1215,49,0
2008,20.080276913,209.395000000,100,1410,1215,49,0
2009,20.090275408,209.395000000,100,1410,1215,49,0
2010,20.100277500,209.395000000,100,1410,1215,49,0
2011,20.110274914,209.395000000,100,1410,1215,49,0
2012,20.120288578,217.584000000,100,1410,1215,49,0
2013,20.130277696,217.584000000,100,1410,1215,49,0
2014,20.140274869,217.584000000,100,1410,1215,49,0
2015,20.150276771,217.584000000,100,1410,1215,49,0
2016,20.160445826,217.584000000,100,1410,1215,49,0
2017,20.170276266,217.584000000,100,1410,1215,49,0
2018,20.180274511,217.584000000,100,1410,1215,49,0
2019,20.190274590,217.584000000,100,1410,1215,49,0
2020,20.200274237,217.584000000,100,1410,1215,49,0
2021,20.210275087,217.584000000,100,1410,1215,49,0
2022,20.220275707,214.278000000,100,1410,1215,49,0
2023,20.230275585,214.278000000,100,1410,1215,49,0
2024,20.240275222,214.278000000,100,1410,1215,49,0
2025,20.250274660,214.278000000,100,1410,1215,49,0
2026,20.260275299,214.278000000,100,1410,1215,49,0
2027,20.270275077,214.278000000,100,1410,1215,49,0
2028,20.280275155,214.278000000,100,1410,1215,49,0
2029,20.290275003,214.278000000,100,1410,1215,49,0
2030,20.300274731,214.278000000,100,1410,1215,49,0
2031,20.310275260,214.278000000,100,1410,1215,49,0
2032,20.320276080,212.092000000,100,1410,1215,49,0
2033,20.330274756,212.092000000,100,1410,1215,49,0
2034,20.340275205,212.092000000,100,1410,1215,49,0
2035,20.350274963,212.092000000,100,1410,1215,49,0
2036,20.360275973,212.092000000,100,1410,1215,49,0
2037,20.370274339,212.092000000,100,1410,1215,49,0
2038,20.380275369,212.092000000,100,1410,1215,49,0
2039,20.390276439,212.092000000,100,1410,1215,49,0
2040,20.400275486,212.092000000,100,1410,1215,49,0
2041,20.410276426,212.092000000,100,1410,1215,49,0
2042,20.420276925,216.900000000,100,1410,1215,49,0
2043,20.430275340,216.900000000,100,1410,1215,49,0
2044,20.440275719,216.900000000,100,1410,1215,49,0
2045,20.450279895,216.900000000,100,1410,1215,49,0
2046,20.460276127,216.900000000,100,1410,1215,49,0
2047,20.470276456,216.900000000,100,1410,1215,49,0
2048,20.480275933,216.900000000,100,1410,1215,49,0
2049,20.490277324,216.900000000,100,1410,1215,49,0
2050,20.500275158,216.900000000,100,1410,1215,49,0
2051,20.510276168,216.900000000,100,1410,1215,49,0
2052,20.520276347,204.321000000,100,1410,1215,49,0
2053,20.530276125,204.321000000,100,1410,1215,49,0
2054,20.540276383,204.321000000,100,1410,1215,49,0
2055,20.550275741,204.321000000,100,1410,1215,49,0
2056,20.560274907,204.321000000,100,1410,1215,49,0
2057,20.570274835,204.321000000,100,1410,1215,49,0
2058,20.580279312,204.321000000,100,1410,1215,49,0
2059,20.590274882,204.321000000,100,1410,1215,49,0
2060,20.600275642,204.321000000,100,1410,1215,49,0
2061,20.610280680,204.321000000,100,1410,1215,49,0
2062,20.620278394,217.206000000,100,1410,1215,49,0
2063,20.630275687,217.206000000,100,1410,1215,49,0
2064,20.640276286,217.206000000,100,1410,1215,49,0
2065,20.650278208,217.206000000,100,1410,1215,49,0
2066,20.660273688,217.206000000,100,1410,1215,49,0
2067,20.670279998,217.206000000,100,1410,1215,49,0
2068,20.680275718,217.206000000,100,1410,1215,49,0
2069,20.690274234,217.206000000,100,1410,1215,49,0
2070,20.700275685,217.206000000,100,1410,1215,49,0
2071,20.710277827,217.206000000,100,1410,1215,49,0
2072,20.720275621,213.034000000,100,1410,1215,49,0
2073,20.730274488,213.034000000,100,1410,1215,49,0
2074,20.740274877,213.034000000,100,1410,1215,49,0
2075,20.750274344,213.034000000,100,1410,1215,49,0
2076,20.760275003,213.034000000,100,1410,1215,49,0
2077,20.770275302,213.034000000,100,1410,1215,49,0
2078,20.780275571,213.034000000,100,1410,1215,49,0
2079,20.790278254,213.034000000,100,1410,1215,49,0
2080,20.800275377,213.034000000,100,1410,1215,49,0
2081,20.810276357,213.034000000,100,1410,1215,49,0
2082,20.820275995,216.612000000,100,1410,1215,49,0
2083,20.830274761,216.612000000,100,1410,1215,49,0
2084,20.840275130,216.612000000,100,1410,1215,49,0
2085,20.850275529,216.612000000,100,1410,1215,49,0
2086,20.860276900,216.612000000,100,1410,1215,49,0
2087,20.870274874,216.612000000,100,1410,1215,49,0
2088,20.880274682,216.612000000,100,1410,1215,49,0
2089,20.890274991,216.612000000,100,1410,1215,49,0
2090,20.900273827,216.612000000,100,1410,1215,49,0
2091,20.910275879,216.612000000,100,1410,1215,49,0
2092,20.920277531,216.121000000,100,1410,1215,49,0
2093,20.930275776,216.121000000,100,1410,1215,49,0
2094,20.940277728,216.121000000,100,1410,1215,49,0
2095,20.950274951,216.121000000,100,1410,1215,49,0
2096,20.960276362,216.121000000,100,1410,1215,49,0
2097,20.970275599,216.121000000,100,1410,1215,49,0
2098,20.980275126,216.121000000,100,1410,1215,49,0
2099,20.990275084,216.121000000,100,1410,1215,49,0
2100,21.000274962,216.121000000,100,1410,1215,49,0
2101,21.010275802,216.121000000,100,1410,1215,49,0
2102,21.020275410,198.745000000,100,1410,1215,49,0
2103,21.030277141,198.745000000,100,1410,1215,49,0
2104,21.040275747,198.745000000,100,1410,1215,49,0
2105,21.050275675,198.745000000,100,1410,1215,49,0
2106,21.060274691,198.745000000,100,1410,1215,49,0
2107,21.070277675,198.745000000,100,1410,1215,49,0
2108,21.080276311,198.745000000,100,1410,1215,49,0
2109,21.090276179,198.745000000,100,1410,1215,49,0
2110,21.100275236,198.745000000,100,1410,1215,49,0
2111,21.110276216,198.745000000,100,1410,1215,49,0
2112,21.120275954,217.200000000,100,1410,1215,49,0
2113,21.130274880,217.200000000,100,1410,1215,49,0
2114,21.140275119,217.200000000,100,1410,1215,49,0
2115,21.150275327,217.200000000,100,1410,1215,49,0
2116,21.160275616,217.200000000,100,1410,1215,49,0
2117,21.170284782,217.200000000,100,1410,1215,49,0
2118,21.180286213,217.200000000,100,1410,1215,49,0
2119,21.190275451,217.200000000,100,1410,1215,49,0
2120,21.200275228,217.200000000,100,1410,1215,49,0
2121,21.210274716,217.200000000,100,1410,1215,49,0
2122,21.220276187,210.211000000,100,1410,1215,49,0
2123,21.230275013,210.211000000,100,1410,1215,49,0
2124,21.240274570,210.211000000,100,1410,1215,49,0
2125,21.250274559,210.211000000,100,1410,1215,49,0
2126,21.260275609,210.211000000,100,1410,1215,49,0
2127,21.270274615,210.211000000,100,1410,1215,49,0
2128,21.280275545,210.211000000,100,1410,1215,49,0
2129,21.290275413,210.211000000,100,1410,1215,49,0
2130,21.300277185,210.211000000,100,1410,1215,49,0
2131,21.310276021,210.211000000,100,1410,1215,49,0
2132,21.320275899,217.776000000,100,1410,1215,49,0
2133,21.330275457,217.776000000,100,1410,1215,49,0
2134,21.340274924,217.776000000,100,1410,1215,49,0
2135,21.350275934,217.776000000,100,1410,1215,49,0
2136,21.360275111,217.776000000,100,1410,1215,49,0
2137,21.370275069,217.776000000,100,1410,1215,49,0
2138,21.380276240,217.776000000,100,1410,1215,49,0
2139,21.390275286,217.776000000,100,1410,1215,49,0
2140,21.400275645,217.776000000,100,1410,1215,49,0
2141,21.410276385,217.776000000,100,1410,1215,49,0
2142,21.420276042,215.022000000,100,1410,1215,49,0
2143,21.430275309,215.022000000,100,1410,1215,49,0
2144,21.440275247,215.022000000,100,1410,1215,49,0
2145,21.450274845,215.022000000,100,1410,1215,49,0
2146,21.460275945,215.022000000,100,1410,1215,49,0
2147,21.470274862,215.022000000,100,1410,1215,49,0
2148,21.480275371,215.022000000,100,1410,1215,49,0
2149,21.490275069,215.022000000,100,1410,1215,49,0
2150,21.500275067,215.022000000,100,1410,1215,49,0
2151,21.510275656,215.022000000,100,1410,1215,49,0
2152,21.520303947,202.179000000,100,1410,1215,49,0
2153,21.530282255,202.179000000,100,1410,1215,49,0
2154,21.540276473,202.179000000,100,1410,1215,49,0
2155,21.550279456,202.179000000,100,1410,1215,49,0
2156,21.560275097,202.179000000,100,1410,1215,49,0
2157,21.570274604,202.179000000,100,1410,1215,49,0
2158,21.580274422,202.179000000,100,1410,1215,49,0
2159,21.590279570,202.179000000,100,1410,1215,49,0
2160,21.600275571,202.179000000,100,1410,1215,49,0
2161,21.610277032,202.179000000,100,1410,1215,49,0
2162,21.620276499,220.534000000,100,1410,1215,49,0
2163,21.630302777,220.534000000,100,1410,1215,49,0
2164,21.640278269,220.534000000,100,1410,1215,49,0
2165,21.650276544,220.534000000,100,1410,1215,49,0
2166,21.660276222,220.534000000,100,1410,1215,49,0
2167,21.670276070,220.534000000,100,1410,1215,49,0
2168,21.680275848,220.534000000,100,1410,1215,49,0
2169,21.690276868,220.534000000,100,1410,1215,49,0
2170,21.700274732,220.534000000,100,1410,1215,49,0
2171,21.710275011,220.534000000,100,1410,1215,49,0
2172,21.720275019,211.089000000,100,1410,1215,49,0
2173,21.730274106,211.089000000,100,1410,1215,49,0
2174,21.740275667,211.089000000,100,1410,1215,49,0
2175,21.750275124,211.089000000,100,1410,1215,49,0
2176,21.760275513,211.089000000,100,1410,1215,49,0
2177,21.770274179,211.089000000,100,1410,1215,49,0
2178,21.780274468,211.089000000,100,1410,1215,49,0
2179,21.790275278,211.089000000,100,1410,1215,49,0
2180,21.800275626,211.089000000,100,1410,1215,49,0
2181,21.810276386,211.089000000,100,1410,1215,49,0
2182,21.820276545,221.212000000,100,1410,1215,49,0
2183,21.830276192,221.212000000,100,1410,1215,49,0
2184,21.840277203,221.212000000,100,1410,1215,49,0
2185,21.850275277,221.212000000,100,1410,1215,49,0
2186,21.860276598,221.212000000,100,1410,1215,49,0
2187,21.870276727,221.212000000,100,1410,1215,49,0
2188,21.880275272,221.212000000,100,1410,1215,49,0
2189,21.890276663,221.212000000,100,1410,1215,49,0
2190,21.900275519,221.212000000,100,1410,1215,49,0
2191,21.910275928,221.212000000,100,1410,1215,49,0
2192,21.920276157,217.586000000,100,1410,1215,49,0
2193,21.930275464,217.586000000,100,1410,1215,49,0
2194,21.940275011,217.586000000,100,1410,1215,49,0
2195,21.950275430,217.586000000,100,1410,1215,49,0
2196,21.960275318,217.586000000,100,1410,1215,49,0
2197,21.970274695,217.586000000,100,1410,1215,49,0
2198,21.980274934,217.586000000,100,1410,1215,49,0
2199,21.990275253,217.586000000,100,1410,1215,49,0
2200,22.000272686,217.586000000,100,1410,1215,49,0
2201,22.010275370,217.586000000,100,1410,1215,49,0
2202,22.020276440,219.010000000,100,1410,1215,49,0
2203,22.030275286,219.010000000,100,1410,1215,49,0
2204,22.040275575,219.010000000,100,1410,1215,49,0
2205,22.050277246,219.010000000,100,1410,1215,49,0
2206,22.060275551,219.010000000,100,1410,1215,49,0
2207,22.070275440,219.010000000,100,1410,1215,49,0
2208,22.080275358,219.010000000,100,1410,1215,49,0
2209,22.090274855,219.010000000,100,1410,1215,49,0
2210,22.100275064,219.010000000,100,1410,1215,49,0
2211,22.110275573,219.010000000,100,1410,1215,49,0
2212,22.120275972,220.565000000,100,1410,1215,49,0
2213,22.130275930,220.565000000,100,1410,1215,49,0
2214,22.140275337,220.565000000,100,1410,1215,49,0
2215,22.150275876,220.565000000,100,1410,1215,49,0
2216,22.160275875,220.565000000,100,1410,1215,49,0
2217,22.170286192,220.565000000,100,1410,1215,49,0
2218,22.180284778,220.565000000,100,1410,1215,49,0
2219,22.190276110,220.565000000,100,1410,1215,49,0
2220,22.200276880,220.565000000,100,1410,1215,49,0
2221,22.210275395,220.565000000,100,1410,1215,49,0
2222,22.220275323,205.627000000,100,1410,1215,49,0
2223,22.230275472,205.627000000,100,1410,1215,49,0
2224,22.240275390,205.627000000,100,1410,1215,49,0
2225,22.250274717,205.627000000,100,1410,1215,49,0
2226,22.260274856,205.627000000,100,1410,1215,49,0
2227,22.270274483,205.627000000,100,1410,1215,49,0
2228,22.280275623,205.627000000,100,1410,1215,49,0
2229,22.290275321,205.627000000,100,1410,1215,49,0
2230,22.300275179,205.627000000,100,1410,1215,49,0
2231,22.310275648,205.627000000,100,1410,1215,49,0
2232,22.320276388,220.886000000,100,1410,1215,49,0
2233,22.330275244,220.886000000,100,1410,1215,49,0
2234,22.340277136,220.886000000,100,1410,1215,49,0
2235,22.350274730,220.886000000,100,1410,1215,49,0
2236,22.360274708,220.886000000,100,1410,1215,49,0
2237,22.370276099,220.886000000,100,1410,1215,49,0
2238,22.380276247,220.886000000,100,1410,1215,49,0
2239,22.390287427,220.886000000,100,1410,1215,49,0
2240,22.400276134,220.886000000,100,1410,1215,49,0
2241,22.410276944,220.886000000,100,1410,1215,49,0
2242,22.420276361,215.695000000,100,1410,1215,49,0
2243,22.430279675,215.695000000,100,1410,1215,49,0
