sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1687,16.870280524,252.602000000,100,1320,1215,51,4
1688,16.880281115,252.602000000,100,1320,1215,51,4
1689,16.890283980,252.602000000,100,1320,1215,51,4
1690,16.900280314,252.602000000,100,1320,1215,51,4
1691,16.910279312,252.602000000,100,1320,1215,51,4
1692,16.920279943,252.602000000,100,1320,1215,51,4
1693,16.930279923,252.602000000,100,1320,1215,51,4
1694,16.940279312,252.602000000,100,1320,1215,51,4
1695,16.950281005,249.670000000,100,1320,1215,51,4
1696,16.960280304,249.670000000,100,1320,1215,51,4
1697,16.970279834,249.670000000,100,1320,1215,51,4
1698,16.980279403,249.670000000,100,1320,1215,51,4
1699,16.990280064,249.670000000,100,1320,1215,51,4
1700,17.000281177,249.670000000,100,1320,1215,51,4
1701,17.010280676,249.670000000,100,1320,1215,51,4
1702,17.020280756,249.670000000,100,1320,1215,51,4
1703,17.030281037,249.670000000,100,1320,1215,51,4
1704,17.040280125,249.670000000,100,1320,1215,51,4
1705,17.050280836,247.928000000,100,1320,1215,51,4
1706,17.060280967,247.928000000,100,1320,1215,51,4
1707,17.070280115,247.928000000,100,1320,1215,51,4
1708,17.080280697,247.928000000,100,1320,1215,51,4
1709,17.090280657,247.928000000,100,1320,1215,51,4
1710,17.100280907,247.928000000,100,1320,1215,51,4
1711,17.110279966,247.928000000,100,1320,1215,51,4
1712,17.120279976,247.928000000,100,1320,1215,51,4
1713,17.130280196,247.928000000,100,1320,1215,51,4
1714,17.140280126,247.928000000,100,1320,1215,51,4
1715,17.150280878,247.928000000,100,1320,1215,51,4
1716,17.160280948,246.060000000,100,1320,1215,51,4
1717,17.170280377,246.060000000,100,1320,1215,51,4
1718,17.180279656,246.060000000,100,1320,1215,51,4
1719,17.190280106,246.060000000,100,1320,1215,51,4
1720,17.200279545,246.060000000,100,1320,1215,51,4
1721,17.210280928,246.060000000,100,1320,1215,51,4
1722,17.220280477,246.060000000,100,1320,1215,51,4
1723,17.230280557,246.060000000,100,1320,1215,51,4
1724,17.240284094,246.060000000,100,1320,1215,51,4
1725,17.250281198,246.060000000,100,1320,1215,51,4
1726,17.260281008,245.061000000,100,1320,1215,51,4
1727,17.270280006,245.061000000,100,1320,1215,51,4
1728,17.280279956,245.061000000,100,1320,1215,51,4
1729,17.290283052,245.061000000,100,1320,1215,51,4
1730,17.300280918,245.061000000,100,1320,1215,51,4
1731,17.310279666,245.061000000,100,1320,1215,51,4
1732,17.320281319,245.061000000,100,1320,1215,51,4
1733,17.330280617,245.061000000,100,1320,1215,51,4
1734,17.340280567,245.061000000,100,1320,1215,51,4
1735,17.350281389,245.061000000,100,1335,1215,51,4
1736,17.360281199,238.094000000,100,1335,1215,51,4
1737,17.370280647,238.094000000,100,1335,1215,51,4
1738,17.380284064,238.094000000,100,1335,1215,51,4
1739,17.391442205,238.094000000,100,1335,1215,51,4
1740,17.400283052,238.094000000,100,1335,1215,51,4
1741,17.410280016,238.094000000,100,1335,1215,51,4
1742,17.420279886,238.094000000,100,1335,1215,51,4
1743,17.430279596,238.094000000,100,1335,1215,51,4
1744,17.440279826,238.094000000,100,1335,1215,51,4
1745,17.450280587,238.094000000,100,1335,1215,51,4
1746,17.460280607,251.507000000,100,1335,1215,51,4
1747,17.470280036,251.507000000,100,1335,1215,51,4
1748,17.480279545,251.507000000,100,1335,1215,51,4
1749,17.490279556,251.507000000,100,1335,1215,51,4
1750,17.500280187,251.507000000,100,1335,1215,51,4
1751,17.510279986,251.507000000,100,1335,1215,51,4
1752,17.520280497,251.507000000,100,1335,1215,51,4
1753,17.530280517,251.507000000,100,1335,1215,51,4
1754,17.540280157,251.507000000,100,1335,1215,51,4
1755,17.550281008,256.591000000,100,1320,1215,51,4
1756,17.560281108,256.591000000,100,1320,1215,51,4
1757,17.570281259,256.591000000,100,1320,1215,51,4
1758,17.580279596,256.591000000,100,1320,1215,51,4
1759,17.590280507,256.591000000,100,1320,1215,51,4
1760,17.600285016,256.591000000,100,1320,1215,51,4
1761,17.610280658,256.591000000,100,1320,1215,51,4
1762,17.620280497,256.591000000,100,1320,1215,51,4
1763,17.630280317,256.591000000,100,1320,1215,51,4
1764,17.640280227,256.591000000,100,1320,1215,51,4
1765,17.650281119,250.860000000,100,1320,1215,51,4
1766,17.660281509,250.860000000,100,1320,1215,51,4
1767,17.670280427,250.860000000,100,1320,1215,51,4
1768,17.680280307,250.860000000,100,1320,1215,51,4
1769,17.690280006,250.860000000,100,1320,1215,51,4
1770,17.700280307,250.860000000,100,1320,1215,51,4
1771,17.710280487,250.860000000,100,1320,1215,51,4
1772,17.720280678,250.860000000,100,1320,1215,51,4
1773,17.730280708,250.860000000,100,1320,1215,51,4
1774,17.740280157,250.860000000,100,1320,1215,51,4
1775,17.750281128,250.860000000,100,1335,1215,51,4
1776,17.760281720,252.119000000,100,1335,1215,51,4
1777,17.770280838,252.119000000,100,1335,1215,51,4
1778,17.780279956,252.119000000,100,1335,1215,51,4
1779,17.790280678,252.119000000,100,1335,1215,51,4
1780,17.800280778,252.119000000,100,1335,1215,51,4
1781,17.810281048,252.119000000,100,1335,1215,51,4
1782,17.820281409,252.119000000,100,1335,1215,51,4
1783,17.830280938,252.119000000,100,1335,1215,51,4
1784,17.840280668,252.119000000,100,1335,1215,51,4
1785,17.850286388,253.667000000,100,1320,1215,51,4
1786,17.860281519,253.667000000,100,1320,1215,51,4
1787,17.870280658,253.667000000,100,1320,1215,51,4
1788,17.880280357,253.667000000,100,1320,1215,51,4
1789,17.890281119,253.667000000,100,1320,1215,51,4
1790,17.900279816,253.667000000,100,1320,1215,51,4
1791,17.910283473,253.667000000,100,1320,1215,51,4
1792,17.920280557,253.667000000,100,1320,1215,51,4
1793,17.930280197,253.667000000,100,1320,1215,51,4
1794,17.940279696,253.667000000,100,1320,1215,51,4
1795,17.950280037,249.855000000,100,1320,1215,51,4
1796,17.960280277,249.855000000,100,1320,1215,51,4
1797,17.970278945,249.855000000,100,1320,1215,51,4
1798,17.980279606,249.855000000,100,1320,1215,51,4
1799,17.990279365,249.855000000,100,1320,1215,51,4
1800,18.000279696,249.855000000,100,1320,1215,51,4
1801,18.010279576,249.855000000,100,1320,1215,51,4
1802,18.020280007,249.855000000,100,1320,1215,51,4
1803,18.030280397,249.855000000,100,1320,1215,51,4
1804,18.040280417,249.855000000,100,1320,1215,51,4
1805,18.050281159,252.712000000,100,1320,1215,51,4
1806,18.060280758,252.712000000,100,1320,1215,51,4
1807,18.070280518,252.712000000,100,1320,1215,51,4
1808,18.080280247,252.712000000,100,1320,1215,51,4
1809,18.090279997,252.712000000,100,1320,1215,51,4
1810,18.100279997,252.712000000,100,1320,1215,51,4
1811,18.110280127,252.712000000,100,1320,1215,51,4
1812,18.120280387,252.712000000,100,1320,1215,51,4
1813,18.130280618,252.712000000,100,1320,1215,51,4
1814,18.140279676,252.712000000,100,1320,1215,51,4
1815,18.150281139,255.021000000,100,1320,1215,51,4
1816,18.160281670,255.021000000,100,1320,1215,51,4
1817,18.170284685,255.021000000,100,1320,1215,51,4
1818,18.180280066,255.021000000,100,1320,1215,51,4
1819,18.190280106,255.021000000,100,1320,1215,51,4
1820,18.200280447,255.021000000,100,1320,1215,51,4
1821,18.210280086,255.021000000,100,1320,1215,51,4
1822,18.220281158,255.021000000,100,1320,1215,51,4
1823,18.230280787,255.021000000,100,1320,1215,51,4
1824,18.240280116,255.021000000,100,1320,1215,51,4
1825,18.250282159,250.645000000,100,1320,1215,51,4
1826,18.260285776,250.645000000,100,1320,1215,51,4
1827,18.270282109,250.645000000,100,1320,1215,51,4
1828,18.280281117,250.645000000,100,1320,1215,51,4
1829,18.290280626,250.645000000,100,1320,1215,51,4
1830,18.300280446,250.645000000,100,1320,1215,51,4
1831,18.310280396,250.645000000,100,1320,1215,51,4
1832,18.320280706,250.645000000,100,1320,1215,51,4
1833,18.330280556,250.645000000,100,1320,1215,51,4
1834,18.340280435,250.645000000,100,1320,1215,51,4
1835,18.350281237,248.896000000,100,1335,1215,51,4
1836,18.360282118,248.896000000,100,1335,1215,51,4
1837,18.370280926,248.896000000,100,1335,1215,51,4
1838,18.380280655,248.896000000,100,1335,1215,51,4
1839,18.390281046,248.896000000,100,1335,1215,51,4
1840,18.400285033,248.896000000,100,1335,1215,51,4
1841,18.410281677,248.896000000,100,1335,1215,51,4
1842,18.420283771,248.896000000,100,1335,1215,51,4
1843,18.430281336,248.896000000,100,1335,1215,51,4
1844,18.440279893,248.896000000,100,1335,1215,51,4
1845,18.450280654,251.029000000,100,1320,1215,51,4
1846,18.460280594,251.029000000,100,1320,1215,51,4
1847,18.470280183,251.029000000,100,1320,1215,51,4
1848,18.480279632,251.029000000,100,1320,1215,51,4
1849,18.490279722,251.029000000,100,1320,1215,51,4
1850,18.500279772,251.029000000,100,1320,1215,51,4
1851,18.510279221,251.029000000,100,1320,1215,51,4
1852,18.520280523,251.029000000,100,1320,1215,51,4
1853,18.530280093,251.029000000,100,1320,1215,51,4
1854,18.540280734,251.029000000,100,1320,1215,51,4
1855,18.550280803,244.619000000,100,1320,1215,51,4
1856,18.560281475,244.619000000,100,1320,1215,51,4
1857,18.570280853,244.619000000,100,1320,1215,51,4
1858,18.580280062,244.619000000,100,1320,1215,51,4
1859,18.590280152,244.619000000,100,1320,1215,51,4
1860,18.600279781,244.619000000,100,1320,1215,51,4
1861,18.610280242,244.619000000,100,1320,1215,51,4
1862,18.620281785,244.619000000,100,1320,1215,51,4
1863,18.630280562,244.619000000,100,1320,1215,51,4
1864,18.640279360,244.619000000,100,1320,1215,51,4
1865,18.650281203,243.925000000,100,1320,1215,51,4
1866,18.660280682,243.925000000,100,1320,1215,51,4
1867,18.670280251,243.925000000,100,1320,1215,51,4
1868,18.680279790,243.925000000,100,1320,1215,51,4
1869,18.690280562,243.925000000,100,1320,1215,51,4
1870,18.700279910,243.925000000,100,1320,1215,51,4
1871,18.710280321,243.925000000,100,1320,1215,51,4
1872,18.720280070,243.925000000,100,1320,1215,51,4
1873,18.730280481,243.925000000,100,1320,1215,51,4
1874,18.740279900,243.925000000,100,1320,1215,51,4
1875,18.750284769,243.925000000,100,1320,1215,51,4
1876,18.760284358,243.995000000,100,1320,1215,51,4
1877,18.770284328,243.995000000,100,1320,1215,51,4
1878,18.780280861,243.995000000,100,1320,1215,51,4
1879,18.790280670,243.995000000,100,1320,1215,51,4
1880,18.800281041,243.995000000,100,1320,1215,51,4
1881,18.810284498,243.995000000,100,1320,1215,51,4
1882,18.820280500,243.995000000,100,1320,1215,51,4
1883,18.830284567,243.995000000,100,1320,1215,51,4
1884,18.840284808,243.995000000,100,1320,1215,51,4
1885,18.850284808,243.995000000,100,1320,1215,51,4
1886,18.860280770,237.829000000,100,1335,1215,51,4
1887,18.870285499,237.829000000,100,1335,1215,51,4
1888,18.880280419,237.829000000,100,1335,1215,51,4
1889,18.890281000,237.829000000,100,1335,1215,51,4
1890,18.900280038,237.829000000,100,1335,1215,51,4
1891,18.910281210,237.829000000,100,1335,1215,51,4
1892,18.920280409,237.829000000,100,1335,1215,51,4
1893,18.930287892,237.829000000,100,1335,1215,51,4
1894,18.940280949,237.829000000,100,1335,1215,51,4
1895,18.950281119,237.829000000,100,1335,1215,51,4
1896,18.960280097,254.254000000,100,1335,1215,51,4
1897,18.970280127,254.254000000,100,1335,1215,51,4
1898,18.980279576,254.254000000,100,1335,1215,51,4
1899,18.990279756,254.254000000,100,1335,1215,51,4
1900,19.000279716,254.254000000,100,1335,1215,51,4
1901,19.010279566,254.254000000,100,1335,1215,51,4
1902,19.020281309,254.254000000,100,1335,1215,51,4
1903,19.030280818,254.254000000,100,1335,1215,51,4
1904,19.040281218,254.254000000,100,1335,1215,51,4
1905,19.050281138,254.254000000,100,1335,1215,51,4
1906,19.060281479,254.069000000,100,1335,1215,51,4
1907,19.070280196,254.069000000,100,1335,1215,51,4
1908,19.080280266,254.069000000,100,1335,1215,51,4
1909,19.090280517,254.069000000,100,1335,1215,51,4
1910,19.100280146,254.069000000,100,1335,1215,51,4
1911,19.110281188,254.069000000,100,1335,1215,51,4
1912,19.120278863,254.069000000,100,1335,1215,51,4
1913,19.130281308,254.069000000,100,1335,1215,51,4
1914,19.140279795,254.069000000,100,1335,1215,51,4
1915,19.150280075,251.506000000,100,1320,1215,51,4
1916,19.160280926,251.506000000,100,1320,1215,51,4
1917,19.170279554,251.506000000,100,1320,1215,51,4
1918,19.180278752,251.506000000,100,1320,1215,51,4
1919,19.190279473,251.506000000,100,1320,1215,51,4
1920,19.200279262,251.506000000,100,1320,1215,51,4
1921,19.210279262,251.506000000,100,1320,1215,51,4
1922,19.220280023,251.506000000,100,1320,1215,51,4
1923,19.230281346,251.506000000,100,1320,1215,51,4
1924,19.240279482,251.506000000,100,1320,1215,51,4
1925,19.250280734,251.506000000,100,1320,1215,51,4
1926,19.260280764,253.492000000,100,1320,1215,51,4
1927,19.270280884,253.492000000,100,1320,1215,51,4
1928,19.280280433,253.492000000,100,1320,1215,51,4
1929,19.290280533,253.492000000,100,1320,1215,51,4
1930,19.300280092,253.492000000,100,1320,1215,51,4
1931,19.310279961,253.492000000,100,1320,1215,51,4
1932,19.320280622,253.492000000,100,1320,1215,51,4
1933,19.330281213,253.492000000,100,1320,1215,51,4
1934,19.340280251,253.492000000,100,1320,1215,51,4
1935,19.350280722,253.492000000,100,1320,1215,51,4
1936,19.360281773,250.249000000,100,1320,1215,51,4
1937,19.370280020,250.249000000,100,1320,1215,51,4
1938,19.380280470,250.249000000,100,1320,1215,51,4
1939,19.390281121,250.249000000,100,1320,1215,51,4
1940,19.400279899,250.249000000,100,1320,1215,51,4
1941,19.410280349,250.249000000,100,1320,1215,51,4
1942,19.420280860,250.249000000,100,1320,1215,51,4
1943,19.430419090,250.249000000,100,1320,1215,51,4
1944,19.440282172,250.249000000,100,1320,1215,51,4
1945,19.450280218,250.249000000,100,1320,1215,51,4
1946,19.460280869,253.557000000,100,1320,1215,51,4
1947,19.470279577,253.557000000,100,1320,1215,51,4
1948,19.480279797,253.557000000,100,1320,1215,51,4
1949,19.490279686,253.557000000,100,1320,1215,51,4
1950,19.500279937,253.557000000,100,1320,1215,51,4
1951,19.510279996,253.557000000,100,1320,1215,51,4
1952,19.520280617,253.557000000,100,1320,1215,51,4
1953,19.530280427,253.557000000,100,1320,1215,51,4
1954,19.540280396,253.557000000,100,1320,1215,51,4
1955,19.550281468,253.204000000,100,1305,1215,51,4
1956,19.560281408,253.204000000,100,1305,1215,51,4
1957,19.570280546,253.204000000,100,1305,1215,51,4
1958,19.580281007,253.204000000,100,1305,1215,51,4
1959,19.590280385,253.204000000,100,1305,1215,51,4
1960,19.600280736,253.204000000,100,1305,1215,51,4
1961,19.610279844,253.204000000,100,1305,1215,51,4
1962,19.620280495,253.204000000,100,1305,1215,51,4
1963,19.630279763,253.204000000,100,1305,1215,51,4
1964,19.640284171,253.204000000,100,1305,1215,51,4
1965,19.650280534,249.456000000,100,1320,1215,51,4
1966,19.660281045,249.456000000,100,1320,1215,51,4
1967,19.670280033,249.456000000,100,1320,1215,51,4
1968,19.680280423,249.456000000,100,1320,1215,51,4
1969,19.690280493,249.456000000,100,1320,1215,51,4
1970,19.700280473,249.456000000,100,1320,1215,51,4
1971,19.710285532,249.456000000,100,1320,1215,51,4
1972,19.720280563,249.456000000,100,1320,1215,51,4
1973,19.730281955,249.456000000,100,1320,1215,51,4
1974,19.740280883,249.456000000,100,1320,1215,51,4
1975,19.750281504,250.022000000,100,1320,1215,51,4
1976,19.760281013,250.022000000,100,1320,1215,51,4
1977,19.770285370,250.022000000,100,1320,1215,51,4
1978,19.780281423,250.022000000,100,1320,1215,51,4
1979,19.790284829,250.022000000,100,1320,1215,51,4
1980,19.800281042,250.022000000,100,1320,1215,51,4
1981,19.810281753,250.022000000,100,1320,1215,51,4
1982,19.820280590,250.022000000,100,1320,1215,51,4
1983,19.830281131,250.022000000,100,1320,1215,51,4
1984,19.840284587,250.022000000,100,1320,1215,51,4
1985,19.850283054,249.760000000,100,1335,1215,51,4
1986,19.860281451,249.760000000,100,1335,1215,51,4
1987,19.870281120,249.760000000,100,1335,1215,51,4
1988,19.880280839,249.760000000,100,1335,1215,51,4
1989,19.890280659,249.760000000,100,1335,1215,51,4
1990,19.900281019,249.760000000,100,1335,1215,51,4
1991,19.910280849,249.760000000,100,1335,1215,51,4
1992,19.920281369,249.760000000,100,1335,1215,51,4
1993,19.930281249,249.760000000,100,1335,1215,51,4
1994,19.940281499,249.760000000,100,1335,1215,51,4
1995,19.950282942,249.760000000,100,1335,1215,51,4
1996,19.960281118,251.616000000,100,1335,1215,51,4
1997,19.970280186,251.616000000,100,1335,1215,51,4
1998,19.980279414,251.616000000,100,1335,1215,51,4
1999,19.990280005,251.616000000,100,1335,1215,51,4
2000,20.000280075,251.616000000,100,1335,1215,51,4
2001,20.010280145,251.616000000,100,1335,1215,51,4
2002,20.020280355,251.616000000,100,1335,1215,51,4
2003,20.030280385,251.616000000,100,1335,1215,51,4
2004,20.040279603,251.616000000,100,1335,1215,51,4
2005,20.050280815,249.083000000,100,1335,1215,51,4
2006,20.060281326,249.083000000,100,1335,1215,51,4
2007,20.070280725,249.083000000,100,1335,1215,51,4
2008,20.080280674,249.083000000,100,1335,1215,51,4
2009,20.090280364,249.083000000,100,1335,1215,51,4
2010,20.100280333,249.083000000,100,1335,1215,51,4
2011,20.110280233,249.083000000,100,1335,1215,51,4
2012,20.120280734,249.083000000,100,1335,1215,51,4
2013,20.130280453,249.083000000,100,1335,1215,51,4
2014,20.140280843,249.083000000,100,1335,1215,51,4
2015,20.150280883,247.967000000,100,1320,1215,51,4
2016,20.160280973,247.967000000,100,1320,1215,51,4
2017,20.170280662,247.967000000,100,1320,1215,51,4
2018,20.180280151,247.967000000,100,1320,1215,51,4
2019,20.190280180,247.967000000,100,1320,1215,51,4
2020,20.200280511,247.967000000,100,1320,1215,51,4
2021,20.210281222,247.967000000,100,1320,1215,51,4
2022,20.220281241,247.967000000,100,1320,1215,51,4
2023,20.230284627,247.967000000,100,1320,1215,51,4
2024,20.240280038,247.967000000,100,1320,1215,51,4
2025,20.250280218,246.164000000,100,1320,1215,51,4
2026,20.260280048,246.164000000,100,1320,1215,51,4
2027,20.270283634,246.164000000,100,1320,1215,51,4
2028,20.280280398,246.164000000,100,1320,1215,51,4
2029,20.290279606,246.164000000,100,1320,1215,51,4
2030,20.300279555,246.164000000,100,1320,1215,51,4
2031,20.310279495,246.164000000,100,1320,1215,51,4
2032,20.320279655,246.164000000,100,1320,1215,51,4
2033,20.330279564,246.164000000,100,1320,1215,51,4
2034,20.340279754,246.164000000,100,1320,1215,51,4
2035,20.350281617,252.389000000,100,1320,1215,51,4
2036,20.360280505,252.389000000,100,1320,1215,51,4
2037,20.370280264,252.389000000,100,1320,1215,51,4
2038,20.380280705,252.389000000,100,1320,1215,51,4
2039,20.390284592,252.389000000,100,1320,1215,51,4
2040,20.400280614,252.389000000,100,1320,1215,51,4
2041,20.410280904,252.389000000,100,1320,1215,51,4
2042,20.420281074,252.389000000,100,1320,1215,51,4
2043,20.430284149,252.389000000,100,1320,1215,51,4
2044,20.440280983,252.389000000,100,1320,1215,51,4
2045,20.450287926,252.389000000,100,1320,1215,51,4
2046,20.460284339,248.063000000,100,1320,1215,51,4
2047,20.470281533,248.063000000,100,1320,1215,51,4
2048,20.480284799,248.063000000,100,1320,1215,51,4
2049,20.490280621,248.063000000,100,1320,1215,51,4
2050,20.500280851,248.063000000,100,1320,1215,51,4
2051,20.510279738,248.063000000,100,1320,1215,51,4
2052,20.520280991,248.063000000,100,1320,1215,51,4
2053,20.530280850,248.063000000,100,1320,1215,51,4
2054,20.540277543,248.063000000,100,1320,1215,51,4
2055,20.550289165,250.965000000,100,1320,1215,51,4
2056,20.560282171,250.965000000,100,1320,1215,51,4
2057,20.570280788,250.965000000,100,1320,1215,51,4
2058,20.580280177,250.965000000,100,1320,1215,51,4
2059,20.590280607,250.965000000,100,1320,1215,51,4
2060,20.600280918,250.965000000,100,1320,1215,51,4
2061,20.610280366,250.965000000,100,1320,1215,51,4
2062,20.620280666,250.965000000,100,1320,1215,51,4
2063,20.630281087,250.965000000,100,1320,1215,51,4
2064,20.640280415,250.965000000,100,1320,1215,51,4
2065,20.650280986,250.965000000,100,1320,1215,51,4
2066,20.660280925,250.142000000,100,1320,1215,51,4
2067,20.670279933,250.142000000,100,1320,1215,51,4
2068,20.680280344,250.142000000,100,1320,1215,51,4
2069,20.690279692,250.142000000,100,1320,1215,51,4
2070,20.700280213,250.142000000,100,1320,1215,51,4
2071,20.710280403,250.142000000,100,1320,1215,51,4
2072,20.720281044,250.142000000,100,1320,1215,51,4
2073,20.730280051,250.142000000,100,1320,1215,51,4
2074,20.740279740,250.142000000,100,1320,1215,51,4
2075,20.750281564,250.142000000,100,1320,1215,51,4
2076,20.760280962,246.725000000,100,1320,1215,51,4
2077,20.770281212,246.725000000,100,1320,1215,51,4
2078,20.780280430,246.725000000,100,1320,1215,51,4
2079,20.790284067,246.725000000,100,1320,1215,51,4
2080,20.800280740,246.725000000,100,1320,1215,51,4
2081,20.810279798,246.725000000,100,1320,1215,51,4
2082,20.820280940,246.725000000,100,1320,1215,51,4
2083,20.830284085,246.725000000,100,1320,1215,51,4
2084,20.840281660,246.725000000,100,1320,1215,51,4
2085,20.850285748,246.725000000,100,1320,1215,51,4
2086,20.860281660,252.981000000,100,1320,1215,51,4
2087,20.870284535,252.981000000,100,1320,1215,51,4
2088,20.880280988,252.981000000,100,1320,1215,51,4
2089,20.890284785,252.981000000,100,1320,1215,51,4
2090,20.900280747,252.981000000,100,1320,1215,51,4
2091,20.910284183,252.981000000,100,1320,1215,51,4
2092,20.920280415,252.981000000,100,1320,1215,51,4
2093,20.930281497,252.981000000,100,1320,1215,51,4
2094,20.940280314,252.981000000,100,1320,1215,51,4
2095,20.950285414,252.981000000,100,1335,1215,51,4
2096,20.960291054,252.898000000,100,1335,1215,52,4
2097,20.970279862,252.898000000,100,1335,1215,52,4
2098,20.980279992,252.898000000,100,1335,1215,52,4
2099,20.990279411,252.898000000,100,1335,1215,52,4
2100,21.000279942,252.898000000,100,1335,1215,52,4
2101,21.010279591,252.898000000,100,1335,1215,52,4
2102,21.020279881,252.898000000,100,1335,1215,52,4
2103,21.030280602,252.898000000,100,1335,1215,52,4
2104,21.040279810,252.898000000,100,1335,1215,52,4
2105,21.050280922,252.898000000,100,1335,1215,52,4
2106,21.060281873,253.467000000,100,1335,1215,52,4
2107,21.070280140,253.467000000,100,1335,1215,52,4
2108,21.080280039,253.467000000,100,1335,1215,52,4
2109,21.090280620,253.467000000,100,1335,1215,52,4
2110,21.100281000,253.467000000,100,1335,1215,52,4
2111,21.110281110,253.467000000,100,1335,1215,52,4
2112,21.120280017,253.467000000,100,1335,1215,52,4
2113,21.130280258,253.467000000,100,1335,1215,52,4
2114,21.140280147,253.467000000,100,1335,1215,52,4
2115,21.150280928,253.467000000,100,1320,1215,52,4
2116,21.160280587,253.066000000,100,1320,1215,52,4
2117,21.170281308,253.066000000,100,1320,1215,52,4
2118,21.180280556,253.066000000,100,1320,1215,52,4
2119,21.190280105,253.066000000,100,1320,1215,52,4
2120,21.200280445,253.066000000,100,1320,1215,52,4
2121,21.210280975,253.066000000,100,1320,1215,52,4
2122,21.220280604,253.066000000,100,1320,1215,52,4
2123,21.230284110,253.066000000,100,1320,1215,52,4
2124,21.240281515,253.066000000,100,1320,1215,52,4
2125,21.250280653,251.244000000,100,1305,1215,52,4
2126,21.260280903,251.244000000,100,1305,1215,52,4
2127,21.270284209,251.244000000,100,1305,1215,52,4
2128,21.280281443,251.244000000,100,1305,1215,52,4
2129,21.290280380,251.244000000,100,1305,1215,52,4
2130,21.300280190,251.244000000,100,1305,1215,52,4
2131,21.310284307,251.244000000,100,1305,1215,52,4
2132,21.320280790,251.244000000,100,1305,1215,52,4
2133,21.330280369,251.244000000,100,1305,1215,52,4
2134,21.340281430,251.244000000,100,1305,1215,52,4
2135,21.350281780,251.244000000,100,1320,1215,52,4
2136,21.360361680,251.632000000,100,1320,1215,52,4
2137,21.370280417,251.632000000,100,1320,1215,52,4
2138,21.380280406,251.632000000,100,1320,1215,52,4
2139,21.390287730,251.632000000,100,1320,1215,52,4
2140,21.400280065,251.632000000,100,1320,1215,52,4
2141,21.410280034,251.632000000,100,1320,1215,52,4
2142,21.420279923,251.632000000,100,1320,1215,52,4
2143,21.430280003,251.632000000,100,1320,1215,52,4
2144,21.440280474,251.632000000,100,1320,1215,52,4
2145,21.450280764,251.632000000,100,1320,1215,52,4
2146,21.460476582,247.490000000,100,1320,1215,52,4
2147,21.470279330,247.490000000,100,1320,1215,52,4
2148,21.480279330,247.490000000,100,1320,1215,52,4
2149,21.490279960,247.490000000,100,1320,1215,52,4
2150,21.500280040,247.490000000,100,1320,1215,52,4
2151,21.510279228,247.490000000,100,1320,1215,52,4
2152,21.520280029,247.490000000,100,1320,1215,52,4
2153,21.530279848,247.490000000,100,1320,1215,52,4
2154,21.540280509,247.490000000,100,1320,1215,52,4
2155,21.550280228,247.490000000,100,1320,1215,52,4
2156,21.560280388,245.063000000,100,1320,1215,52,4
2157,21.570280047,245.063000000,100,1320,1215,52,4
2158,21.580280757,245.063000000,100,1320,1215,52,4
2159,21.590279695,245.063000000,100,1320,1215,52,4
2160,21.600280015,245.063000000,100,1320,1215,52,4
2161,21.610279915,245.063000000,100,1320,1215,52,4
2162,21.620280305,245.063000000,100,1320,1215,52,4
2163,21.630284372,245.063000000,100,1320,1215,52,4
2164,21.640280604,245.063000000,100,1320,1215,52,4
2165,21.650280945,245.063000000,100,1305,1215,52,4
2166,21.660280824,240.203000000,100,1305,1215,51,4
2167,21.670280873,240.203000000,100,1305,1215,51,4
2168,21.680280723,240.203000000,100,1305,1215,51,4
2169,21.690280612,240.203000000,100,1305,1215,51,4
2170,21.700279710,240.203000000,100,1305,1215,51,4
2171,21.710279349,240.203000000,100,1305,1215,51,4
2172,21.720285279,240.203000000,100,1305,1215,51,4
2173,21.730280380,240.203000000,100,1305,1215,51,4
2174,21.740280159,240.203000000,100,1305,1215,51,4
2175,21.750281671,240.203000000,100,1320,1215,51,4
2176,21.760281721,244.109000000,100,1320,1215,52,4
2177,21.770280338,244.109000000,100,1320,1215,52,4
2178,21.780279826,244.109000000,100,1320,1215,52,4
2179,21.790279054,244.109000000,100,1320,1215,52,4
2180,21.800284564,244.109000000,100,1320,1215,52,4
2181,21.810279544,244.109000000,100,1320,1215,52,4
2182,21.820280366,244.109000000,100,1320,1215,52,4
2183,21.830280094,244.109000000,100,1320,1215,52,4
2184,21.840280284,244.109000000,100,1320,1215,52,4
2185,21.850280094,244.109000000,100,1320,1215,52,4
2186,21.860280594,244.110000000,100,1320,1215,52,4
2187,21.870280513,244.110000000,100,1320,1215,52,4
2188,21.880280714,244.110000000,100,1320,1215,52,4
2189,21.890280843,244.110000000,100,1320,1215,52,4
2190,21.900284069,244.110000000,100,1320,1215,52,4
2191,21.910280902,244.110000000,100,1320,1215,52,4
2192,21.920280662,244.110000000,100,1320,1215,52,4
2193,21.930280300,244.110000000,100,1320,1215,52,4
2194,21.940280380,244.110000000,100,1320,1215,52,4
2195,21.950281562,244.110000000,100,1320,1215,52,4
2196,21.960281541,251.141000000,100,1320,1215,52,4
2197,21.970281791,251.141000000,100,1320,1215,52,4
2198,21.980287471,251.141000000,100,1320,1215,52,4
2199,21.990280237,251.141000000,100,1320,1215,52,4
2200,22.000279776,251.141000000,100,1320,1215,52,4
2201,22.010280156,251.141000000,100,1320,1215,52,4
2202,22.020279665,251.141000000,100,1320,1215,52,4
