sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2755,27.550205817,251.236000000,100,1335,1215,52,4
2756,27.560206936,251.618000000,100,1335,1215,52,4
2757,27.570208226,251.618000000,100,1335,1215,52,4
2758,27.580205828,251.618000000,100,1335,1215,52,4
2759,27.590207008,251.618000000,100,1335,1215,52,4
2760,27.600207025,251.618000000,100,1335,1215,52,4
2761,27.610206260,251.618000000,100,1335,1215,52,4
2762,27.620206277,251.618000000,100,1335,1215,52,4
2763,27.630205513,251.618000000,100,1335,1215,52,4
2764,27.640206101,251.618000000,100,1335,1215,52,4
2765,27.650205948,251.618000000,100,1335,1215,52,4
2766,27.660207327,251.429000000,100,1335,1215,52,4
2767,27.670208126,251.429000000,100,1335,1215,52,4
2768,27.680206500,251.429000000,100,1335,1215,52,4
2769,27.690206276,251.429000000,100,1335,1215,52,4
2770,27.700206374,251.429000000,100,1335,1215,52,4
2771,27.710208254,251.429000000,100,1335,1215,52,4
2772,27.720207841,251.429000000,100,1335,1215,52,4
2773,27.730206645,251.429000000,100,1335,1215,52,4
2774,27.740211151,251.429000000,100,1335,1215,52,4
2775,27.750206479,251.429000000,100,1335,1215,52,4
2776,27.760208600,251.632000000,100,1335,1215,52,4
2777,27.770208677,251.632000000,100,1335,1215,52,4
2778,27.780209286,251.632000000,100,1335,1215,52,4
2779,27.790208491,251.632000000,100,1335,1215,52,4
2780,27.800206324,251.632000000,100,1335,1215,52,4
2781,27.810207363,251.632000000,100,1335,1215,52,4
2782,27.820207740,251.632000000,100,1335,1215,52,4
2783,27.830205904,251.632000000,100,1335,1215,52,4
2784,27.840206953,251.632000000,100,1335,1215,52,4
2785,27.850207160,251.632000000,100,1335,1215,52,4
2786,27.860206506,251.316000000,100,1335,1215,52,4
2787,27.870206032,251.316000000,100,1335,1215,52,4
2788,27.880205608,251.316000000,100,1335,1215,52,4
2789,27.890206026,251.316000000,100,1335,1215,52,4
2790,27.900206163,251.316000000,100,1335,1215,52,4
2791,27.910205960,251.316000000,100,1335,1215,52,4
2792,27.920205716,251.316000000,100,1335,1215,52,4
2793,27.930205813,251.316000000,100,1335,1215,52,4
2794,27.940205850,251.316000000,100,1335,1215,52,4
2795,27.950205687,251.316000000,100,1335,1215,52,4
2796,27.960206726,249.567000000,100,1335,1215,52,4
2797,27.970207644,249.567000000,100,1335,1215,52,4
2798,27.980206800,249.567000000,100,1335,1215,52,4
2799,27.990206716,249.567000000,100,1335,1215,52,4
2800,28.000206693,249.567000000,100,1335,1215,52,4
2801,28.010206981,249.567000000,100,1335,1215,52,4
2802,28.020206847,249.567000000,100,1335,1215,52,4
2803,28.030206674,249.567000000,100,1335,1215,52,4
2804,28.040206841,249.567000000,100,1335,1215,52,4
2805,28.050206648,249.567000000,100,1335,1215,52,4
2806,28.060212105,249.567000000,100,1320,1215,52,4
2807,28.070207764,244.805000000,100,1320,1215,52,4
2808,28.080226967,244.805000000,100,1320,1215,52,4
2809,28.090205504,244.805000000,100,1320,1215,52,4
2810,28.100206132,244.805000000,100,1320,1215,52,4
2811,28.110207291,244.805000000,100,1320,1215,52,4
2812,28.120206086,244.805000000,100,1320,1215,52,4
2813,28.130206523,244.805000000,100,1320,1215,52,4
2814,28.140206440,244.805000000,100,1320,1215,52,4
2815,28.150205465,244.805000000,100,1320,1215,52,4
2816,28.160206795,244.805000000,100,1335,1215,52,4
2817,28.170210248,241.064000000,100,1335,1215,52,4
2818,28.180411043,241.064000000,100,1335,1215,52,4
2819,28.190206315,241.064000000,100,1335,1215,52,4
2820,28.200206061,241.064000000,100,1335,1215,52,4
2821,28.210206669,241.064000000,100,1335,1215,52,4
2822,28.220207337,241.064000000,100,1335,1215,52,4
2823,28.230207224,241.064000000,100,1335,1215,52,4
2824,28.240207992,241.064000000,100,1335,1215,52,4
2825,28.250207589,241.064000000,100,1335,1215,52,4
2826,28.260208217,241.064000000,100,1335,1215,52,4
2827,28.270207713,250.428000000,100,1335,1215,52,4
2828,28.280206427,250.428000000,100,1335,1215,52,4
2829,28.290207176,250.428000000,100,1335,1215,52,4
2830,28.300206581,250.428000000,100,1335,1215,52,4
2831,28.310206438,250.428000000,100,1335,1215,52,4
2832,28.320206345,250.428000000,100,1335,1215,52,4
2833,28.330207113,250.428000000,100,1335,1215,52,4
2834,28.340206860,250.428000000,100,1335,1215,52,4
2835,28.350207578,250.428000000,100,1335,1215,52,4
2836,28.360211843,250.428000000,100,1320,1215,52,4
2837,28.370208514,251.920000000,100,1320,1215,52,4
2838,28.380206647,251.920000000,100,1320,1215,52,4
2839,28.390206985,251.920000000,100,1320,1215,52,4
2840,28.400206370,251.920000000,100,1320,1215,52,4
2841,28.410211367,251.920000000,100,1320,1215,52,4
2842,28.420206745,251.920000000,100,1320,1215,52,4
2843,28.430206472,251.920000000,100,1320,1215,52,4
2844,28.440207059,251.920000000,100,1320,1215,52,4
2845,28.450210954,251.920000000,100,1320,1215,52,4
2846,28.460207334,251.920000000,100,1335,1215,52,4
2847,28.470207952,251.412000000,100,1335,1215,52,4
2848,28.480207108,251.412000000,100,1335,1215,52,4
2849,28.490211593,251.412000000,100,1335,1215,52,4
2850,28.500206480,251.412000000,100,1335,1215,52,4
2851,28.510206437,251.412000000,100,1335,1215,52,4
2852,28.520208408,251.412000000,100,1335,1215,52,4
2853,28.530206441,251.412000000,100,1335,1215,52,4
2854,28.540206328,251.412000000,100,1335,1215,52,4
2855,28.550206785,251.412000000,100,1335,1215,52,4
2856,28.560206732,251.412000000,100,1335,1215,52,4
2857,28.570206399,253.792000000,100,1320,1215,52,4
2858,28.580206997,253.792000000,100,1320,1215,52,4
2859,28.590206803,253.792000000,100,1320,1215,52,4
2860,28.600206229,253.792000000,100,1320,1215,52,4
2861,28.610210454,253.792000000,100,1320,1215,52,4
2862,28.620206574,253.792000000,100,1320,1215,52,4
2863,28.630206100,253.792000000,100,1320,1215,52,4
2864,28.640206808,253.792000000,100,1320,1215,52,4
2865,28.650206354,253.792000000,100,1320,1215,52,4
2866,28.660206622,253.792000000,100,1335,1215,52,4
2867,28.670206719,251.332000000,100,1335,1215,52,4
2868,28.680206014,251.332000000,100,1335,1215,52,4
2869,28.690206953,251.332000000,100,1335,1215,52,4
2870,28.700207240,251.332000000,100,1335,1215,52,4
2871,28.710207398,251.332000000,100,1335,1215,52,4
2872,28.720207174,251.332000000,100,1335,1215,52,4
2873,28.730208203,251.332000000,100,1335,1215,52,4
2874,28.740206938,251.332000000,100,1335,1215,52,4
2875,28.750206614,251.332000000,100,1335,1215,52,4
2876,28.760206911,251.332000000,100,1335,1215,52,4
2877,28.770212529,251.316000000,100,1335,1215,52,4
2878,28.780207286,251.316000000,100,1335,1215,52,4
2879,28.790207223,251.316000000,100,1335,1215,52,4
2880,28.800210937,251.316000000,100,1335,1215,52,4
2881,28.810207587,251.316000000,100,1335,1215,52,4
2882,28.820208506,251.316000000,100,1335,1215,52,4
2883,28.830206709,251.316000000,100,1335,1215,52,4
2884,28.840206556,251.316000000,100,1335,1215,52,4
2885,28.850207104,251.316000000,100,1335,1215,52,4
2886,28.860207491,251.316000000,100,1335,1215,52,4
2887,28.870207538,251.221000000,100,1335,1215,52,4
2888,28.880206413,251.221000000,100,1335,1215,52,4
2889,28.890206310,251.221000000,100,1335,1215,52,4
2890,28.900206767,251.221000000,100,1335,1215,52,4
2891,28.910206754,251.221000000,100,1335,1215,52,4
2892,28.920207202,251.221000000,100,1335,1215,52,4
2893,28.930208150,251.221000000,100,1335,1215,52,4
2894,28.940211073,251.221000000,100,1335,1215,52,4
2895,28.950206441,251.221000000,100,1335,1215,52,4
2896,28.960207500,251.221000000,100,1335,1215,52,4
2897,28.970207517,249.479000000,100,1335,1215,52,4
2898,28.980206792,249.479000000,100,1335,1215,52,4
2899,28.990206769,249.479000000,100,1335,1215,52,4
2900,29.000207006,249.479000000,100,1335,1215,52,4
2901,29.010207364,249.479000000,100,1335,1215,52,4
2902,29.020206419,249.479000000,100,1335,1215,52,4
2903,29.030206466,249.479000000,100,1335,1215,52,4
2904,29.040206613,249.479000000,100,1335,1215,52,4
2905,29.050207041,249.479000000,100,1335,1215,52,4
2906,29.060207308,249.479000000,100,1320,1215,52,4
2907,29.070208236,244.802000000,100,1320,1215,52,4
2908,29.080206680,244.802000000,100,1320,1215,52,4
2909,29.090206888,244.802000000,100,1320,1215,52,4
2910,29.100207255,244.802000000,100,1320,1215,52,4
2911,29.110207132,244.802000000,100,1320,1215,52,4
2912,29.120207089,244.802000000,100,1320,1215,52,4
2913,29.130207566,244.802000000,100,1320,1215,52,4
2914,29.140206782,244.802000000,100,1320,1215,52,4
2915,29.150206398,244.802000000,100,1320,1215,52,4
2916,29.160206926,244.802000000,100,1335,1215,52,4
2917,29.170207674,243.886000000,100,1335,1215,52,4
2918,29.180211819,243.886000000,100,1335,1215,52,4
2919,29.190210924,243.886000000,100,1335,1215,52,4
2920,29.200206462,243.886000000,100,1335,1215,52,4
2921,29.210205688,243.886000000,100,1335,1215,52,4
2922,29.220205304,243.886000000,100,1335,1215,52,4
2923,29.230206082,243.886000000,100,1335,1215,52,4
2924,29.240205338,243.886000000,100,1335,1215,52,4
2925,29.250205274,243.886000000,100,1335,1215,52,4
2926,29.260207635,243.886000000,100,1335,1215,52,4
2927,29.270207392,250.364000000,100,1335,1215,53,4
2928,29.280206006,250.364000000,100,1335,1215,53,4
2929,29.290206754,250.364000000,100,1335,1215,53,4
2930,29.300205789,250.364000000,100,1335,1215,53,4
2931,29.310207179,250.364000000,100,1335,1215,53,4
2932,29.320207035,250.364000000,100,1335,1215,53,4
2933,29.330206932,250.364000000,100,1335,1215,53,4
2934,29.340206729,250.364000000,100,1335,1215,53,4
2935,29.350211905,250.364000000,100,1335,1215,53,4
2936,29.360208636,250.364000000,100,1320,1215,53,4
2937,29.370207641,249.209000000,100,1320,1215,53,4
2938,29.380207417,249.209000000,100,1320,1215,53,4
2939,29.390208196,249.209000000,100,1320,1215,53,4
2940,29.400206429,249.209000000,100,1320,1215,53,4
2941,29.410207137,249.209000000,100,1320,1215,53,4
2942,29.420207595,249.209000000,100,1320,1215,53,4
2943,29.430211048,249.209000000,100,1320,1215,53,4
2944,29.440206216,249.209000000,100,1320,1215,53,4
2945,29.450206874,249.209000000,100,1320,1215,53,4
2946,29.460208163,249.209000000,100,1335,1215,53,4
2947,29.470211627,251.142000000,100,1335,1215,53,4
2948,29.480207827,251.142000000,100,1335,1215,53,4
2949,29.490206320,251.142000000,100,1335,1215,53,4
2950,29.500206317,251.142000000,100,1335,1215,53,4
2951,29.510206555,251.142000000,100,1335,1215,53,4
2952,29.520206802,251.142000000,100,1335,1215,53,4
2953,29.530206037,251.142000000,100,1335,1215,53,4
2954,29.540210372,251.142000000,100,1335,1215,53,4
2955,29.550207153,251.142000000,100,1335,1215,53,4
2956,29.560207741,251.142000000,100,1335,1215,53,4
2957,29.570207708,253.587000000,100,1335,1215,53,4
2958,29.580206102,253.587000000,100,1335,1215,53,4
2959,29.590206529,253.587000000,100,1335,1215,53,4
2960,29.600206646,253.587000000,100,1335,1215,53,4
2961,29.610206583,253.587000000,100,1335,1215,53,4
2962,29.620208243,253.587000000,100,1335,1215,53,4
2963,29.630207108,253.587000000,100,1335,1215,53,4
2964,29.640206253,253.587000000,100,1335,1215,53,4
2965,29.650211139,253.587000000,100,1335,1215,53,4
2966,29.660207339,253.587000000,100,1335,1215,53,4
2967,29.670207626,251.029000000,100,1335,1215,53,4
2968,29.680206842,251.029000000,100,1335,1215,53,4
2969,29.690206989,251.029000000,100,1335,1215,53,4
2970,29.700206715,251.029000000,100,1335,1215,53,4
2971,29.710206842,251.029000000,100,1335,1215,53,4
2972,29.720206378,251.029000000,100,1335,1215,53,4
2973,29.730206375,251.029000000,100,1335,1215,53,4
2974,29.740206161,251.029000000,100,1335,1215,53,4
2975,29.750206299,251.029000000,100,1335,1215,53,4
2976,29.760206526,251.029000000,100,1335,1215,53,4
2977,29.770206573,251.140000000,100,1335,1215,53,4
2978,29.780206209,251.140000000,100,1335,1215,53,4
2979,29.790206737,251.140000000,100,1335,1215,53,4
2980,29.800206493,251.140000000,100,1335,1215,53,4
2981,29.810206740,251.140000000,100,1335,1215,53,4
2982,29.820207378,251.140000000,100,1335,1215,53,4
2983,29.830211863,251.140000000,100,1335,1215,53,4
2984,29.840212171,251.140000000,100,1335,1215,53,4
2985,29.850207148,251.140000000,100,1335,1215,53,4
2986,29.860207315,251.140000000,100,1320,1215,53,4
2987,29.870207833,248.281000000,100,1320,1215,53,4
2988,29.880211607,248.281000000,100,1320,1215,53,4
2989,29.890206714,248.281000000,100,1320,1215,53,4
2990,29.900206951,248.281000000,100,1320,1215,53,4
2991,29.910208160,248.281000000,100,1320,1215,53,4
2992,29.920206614,248.281000000,100,1320,1215,53,4
2993,29.930206892,248.281000000,100,1320,1215,53,4
2994,29.940206748,248.281000000,100,1320,1215,53,4
2995,29.950207126,248.281000000,100,1320,1215,53,4
2996,29.960207663,248.281000000,100,1335,1215,53,4
2997,29.970207710,252.192000000,100,1335,1215,53,4
2998,29.980206304,252.192000000,100,1335,1215,53,4
2999,29.990206612,252.192000000,100,1335,1215,53,4
3000,30.000207209,252.192000000,100,1335,1215,53,4
3001,30.010206765,252.192000000,100,1335,1215,53,4
3002,30.020207003,252.192000000,100,1335,1215,53,4
3003,30.030210907,252.192000000,100,1335,1215,53,4
3004,30.040206615,252.192000000,100,1335,1215,53,4
3005,30.050206261,252.192000000,100,1335,1215,53,4
3006,30.060207170,252.192000000,100,1320,1215,53,4
3007,30.070207547,244.575000000,100,1320,1215,53,4
3008,30.080207233,244.575000000,100,1320,1215,53,4
3009,30.090206589,244.575000000,100,1320,1215,53,4
3010,30.100211184,244.575000000,100,1320,1215,53,4
3011,30.110207244,244.575000000,100,1320,1215,53,4
3012,30.120206589,244.575000000,100,1320,1215,53,4
3013,30.130207227,244.575000000,100,1320,1215,53,4
3014,30.140206232,244.575000000,100,1320,1215,53,4
3015,30.150207121,244.575000000,100,1320,1215,53,4
3016,30.160206917,244.575000000,100,1320,1215,53,4
3017,30.170206874,243.594000000,100,1335,1215,53,4
3018,30.180206910,243.594000000,100,1335,1215,53,4
3019,30.190208540,243.594000000,100,1335,1215,53,4
3020,30.200211222,243.594000000,100,1335,1215,53,4
3021,30.210211820,243.594000000,100,1335,1215,53,4
3022,30.220327935,243.594000000,100,1335,1215,53,4
3023,30.230206343,243.594000000,100,1335,1215,53,4
3024,30.240205619,243.594000000,100,1335,1215,53,4
3025,30.250205876,243.594000000,100,1335,1215,53,4
3026,30.260206233,243.594000000,100,1335,1215,53,4
3027,30.270207623,250.060000000,100,1335,1215,53,4
3028,30.280207980,250.060000000,100,1335,1215,53,4
3029,30.290206464,250.060000000,100,1335,1215,53,4
3030,30.300206310,250.060000000,100,1335,1215,53,4
3031,30.310206287,250.060000000,100,1335,1215,53,4
3032,30.320206344,250.060000000,100,1335,1215,53,4
3033,30.330206301,250.060000000,100,1335,1215,53,4
3034,30.340206438,250.060000000,100,1335,1215,53,4
3035,30.350207597,250.060000000,100,1335,1215,53,4
3036,30.360207203,250.060000000,100,1320,1215,53,4
3037,30.370209053,249.952000000,100,1320,1215,53,4
3038,30.380206385,249.952000000,100,1320,1215,53,4
3039,30.390206071,249.952000000,100,1320,1215,53,4
3040,30.400206669,249.952000000,100,1320,1215,53,4
3041,30.410206565,249.952000000,100,1320,1215,53,4
3042,30.420208125,249.952000000,100,1320,1215,53,4
3043,30.430206799,249.952000000,100,1320,1215,53,4
3044,30.440207367,249.952000000,100,1320,1215,53,4
3045,30.450206813,249.952000000,100,1320,1215,53,4
3046,30.460211398,249.952000000,100,1320,1215,53,4
3047,30.470207778,251.597000000,100,1335,1215,53,4
3048,30.480206382,251.597000000,100,1335,1215,53,4
3049,30.490206279,251.597000000,100,1335,1215,53,4
3050,30.500211185,251.597000000,100,1335,1215,53,4
3051,30.510207194,251.597000000,100,1335,1215,53,4
3052,30.520206509,251.597000000,100,1335,1215,53,4
3053,30.530210594,251.597000000,100,1335,1215,53,4
3054,30.540206843,251.597000000,100,1335,1215,53,4
3055,30.550207341,251.597000000,100,1335,1215,53,4
3056,30.560207929,251.597000000,100,1335,1215,53,4
3057,30.570208136,251.617000000,100,1335,1215,53,4
3058,30.580207171,251.617000000,100,1335,1215,53,4
3059,30.590207048,251.617000000,100,1335,1215,53,4
3060,30.600207275,251.617000000,100,1335,1215,53,4
3061,30.610211620,251.617000000,100,1335,1215,53,4
3062,30.620206797,251.617000000,100,1335,1215,53,4
3063,30.630210842,251.617000000,100,1335,1215,53,4
3064,30.640207502,251.617000000,100,1335,1215,53,4
3065,30.650207259,251.617000000,100,1335,1215,53,4
3066,30.660206183,251.617000000,100,1335,1215,53,4
3067,30.670207553,251.618000000,100,1335,1215,53,4
3068,30.680206998,251.618000000,100,1335,1215,53,4
3069,30.690207256,251.618000000,100,1335,1215,53,4
3070,30.700206641,251.618000000,100,1335,1215,53,4
3071,30.710207049,251.618000000,100,1335,1215,53,4
3072,30.720211614,251.618000000,100,1335,1215,53,4
3073,30.730207082,251.618000000,100,1335,1215,53,4
3074,30.740206638,251.618000000,100,1335,1215,53,4
3075,30.750205613,251.618000000,100,1335,1215,53,4
3076,30.760205550,251.618000000,100,1335,1215,53,4
3077,30.770206198,251.803000000,100,1335,1215,53,4
3078,30.780207347,251.803000000,100,1335,1215,53,4
3079,30.790206381,251.803000000,100,1335,1215,53,4
3080,30.800206719,251.803000000,100,1335,1215,53,4
3081,30.810206295,251.803000000,100,1335,1215,53,4
3082,30.820206121,251.803000000,100,1335,1215,53,4
3083,30.830207140,251.803000000,100,1335,1215,53,4
3084,30.840206705,251.803000000,100,1335,1215,53,4
3085,30.850207073,251.803000000,100,1335,1215,53,4
3086,30.860210456,251.803000000,100,1335,1215,53,4
3087,30.870209290,250.934000000,100,1320,1215,53,4
3088,30.880206261,250.934000000,100,1320,1215,53,4
3089,30.890205837,250.934000000,100,1320,1215,53,4
3090,30.900207236,250.934000000,100,1320,1215,53,4
3091,30.910211701,250.934000000,100,1320,1215,53,4
3092,30.920207270,250.934000000,100,1320,1215,53,4
3093,30.930207527,250.934000000,100,1320,1215,53,4
3094,30.940207824,250.934000000,100,1320,1215,53,4
3095,30.950211377,250.934000000,100,1320,1215,53,4
3096,30.960206855,250.934000000,100,1320,1215,53,4
3097,30.970206011,249.567000000,100,1335,1215,53,4
3098,30.980207420,249.567000000,100,1335,1215,53,4
3099,30.990206164,249.567000000,100,1335,1215,53,4
3100,31.000207043,249.567000000,100,1335,1215,53,4
3101,31.010205717,249.567000000,100,1335,1215,53,4
3102,31.020205884,249.567000000,100,1335,1215,53,4
3103,31.030206952,249.567000000,100,1335,1215,53,4
3104,31.040206809,249.567000000,100,1335,1215,53,4
3105,31.050207387,249.567000000,100,1335,1215,53,4
3106,31.060206371,249.567000000,100,1335,1215,53,4
3107,31.070207039,247.993000000,100,1335,1215,53,4
3108,31.080206284,247.993000000,100,1335,1215,53,4
3109,31.090211180,247.993000000,100,1335,1215,53,4
3110,31.100206999,247.993000000,100,1335,1215,53,4
3111,31.110208138,247.993000000,100,1335,1215,53,4
3112,31.120205930,247.993000000,100,1335,1215,53,4
3113,31.130206508,247.993000000,100,1335,1215,53,4
3114,31.140206515,247.993000000,100,1335,1215,53,4
3115,31.150207103,247.993000000,100,1335,1215,53,4
3116,31.160205857,247.993000000,100,1335,1215,53,4
3117,31.170206936,239.869000000,100,1320,1215,53,4
3118,31.180208255,239.869000000,100,1320,1215,53,4
3119,31.190207300,239.869000000,100,1320,1215,53,4
3120,31.200205883,239.869000000,100,1320,1215,53,4
3121,31.210206131,239.869000000,100,1320,1215,53,4
3122,31.220206909,239.869000000,100,1320,1215,53,4
3123,31.230209971,239.869000000,100,1320,1215,53,4
3124,31.240260303,239.869000000,100,1320,1215,53,4
3125,31.250206047,239.869000000,100,1320,1215,53,4
3126,31.260205593,239.869000000,100,1320,1215,53,4
3127,31.270206742,250.950000000,100,1335,1215,53,4
3128,31.280207159,250.950000000,100,1335,1215,53,4
3129,31.290210142,250.950000000,100,1335,1215,53,4
3130,31.300206742,250.950000000,100,1335,1215,53,4
3131,31.310206949,250.950000000,100,1335,1215,53,4
3132,31.320205944,250.950000000,100,1335,1215,53,4
3133,31.330206662,250.950000000,100,1335,1215,53,4
3134,31.340309211,250.950000000,100,1335,1215,53,4
3135,31.350206475,250.950000000,100,1335,1215,53,4
3136,31.360212553,250.950000000,100,1335,1215,53,4
3137,31.370208712,250.950000000,100,1335,1215,53,4
3138,31.380208388,252.113000000,100,1335,1215,53,4
3139,31.390206792,252.113000000,100,1335,1215,53,4
3140,31.400206869,252.113000000,100,1335,1215,53,4
3141,31.410207717,252.113000000,100,1335,1215,53,4
3142,31.420209427,252.113000000,100,1335,1215,53,4
3143,31.430208281,252.113000000,100,1335,1215,53,4
3144,31.440208208,252.113000000,100,1335,1215,53,4
3145,31.450207092,252.113000000,100,1335,1215,53,4
3146,31.460211608,252.113000000,100,1335,1215,53,4
3147,31.470206755,252.113000000,100,1335,1215,53,4
3148,31.480208044,252.113000000,100,1335,1215,53,4
3149,31.490207580,252.113000000,100,1335,1215,53,4
3150,31.500207366,252.113000000,100,1335,1215,53,4
3151,31.510206611,252.113000000,100,1335,1215,53,4
3152,31.520206488,252.113000000,100,1335,1215,53,4
3153,31.530205894,252.113000000,100,1335,1215,53,4
3154,31.540206361,252.113000000,100,1335,1215,53,4
3155,31.550205787,252.113000000,100,1335,1215,53,4
3156,31.560206575,252.113000000,100,1335,1215,53,4
3157,31.570207533,251.800000000,100,1335,1215,53,4
3158,31.580207199,251.800000000,100,1335,1215,53,4
3159,31.590209921,251.800000000,100,1335,1215,53,4
3160,31.600206111,251.800000000,100,1335,1215,53,4
3161,31.610206788,251.800000000,100,1335,1215,53,4
3162,31.620206755,251.800000000,100,1335,1215,53,4
3163,31.630207824,251.800000000,100,1335,1215,53,4
3164,31.640206989,251.800000000,100,1335,1215,53,4
3165,31.650208208,251.800000000,100,1335,1215,53,4
3166,31.660208014,251.800000000,100,1335,1215,53,4
3167,31.670208371,252.287000000,100,1335,1215,53,4
3168,31.680207336,252.287000000,100,1335,1215,53,4
3169,31.690207182,252.287000000,100,1335,1215,53,4
3170,31.700207319,252.287000000,100,1335,1215,53,4
3171,31.710206975,252.287000000,100,1335,1215,53,4
3172,31.720207283,252.287000000,100,1335,1215,53,4
3173,31.730206127,252.287000000,100,1335,1215,53,4
3174,31.740206635,252.287000000,100,1335,1215,53,4
3175,31.750206481,252.287000000,100,1335,1215,53,4
3176,31.760206347,252.287000000,100,1335,1215,53,4
3177,31.770206785,251.524000000,100,1335,1215,53,4
3178,31.780207874,251.524000000,100,1335,1215,53,4
3179,31.790210615,251.524000000,100,1335,1215,53,4
3180,31.800210963,251.524000000,100,1335,1215,53,4
3181,31.810206280,251.524000000,100,1335,1215,53,4
3182,31.820206237,251.524000000,100,1335,1215,53,4
3183,31.830210892,251.524000000,100,1335,1215,53,4
3184,31.840206741,251.524000000,100,1335,1215,53,4
3185,31.850210825,251.524000000,100,1335,1215,53,4
3186,31.860207155,251.524000000,100,1335,1215,53,4
3187,31.870207933,251.899000000,100,1320,1215,53,4
3188,31.880206927,251.899000000,100,1320,1215,53,4
3189,31.890206333,251.899000000,100,1320,1215,53,4
3190,31.900208083,251.899000000,100,1320,1215,53,4
3191,31.910206416,251.899000000,100,1320,1215,53,4
3192,31.920206563,251.899000000,100,1320,1215,53,4
3193,31.930206930,251.899000000,100,1320,1215,53,4
3194,31.940210654,251.899000000,100,1320,1215,53,4
3195,31.950208196,251.899000000,100,1320,1215,53,4
3196,31.960206008,251.899000000,100,1320,1215,53,4
3197,31.970209331,248.676000000,100,1335,1215,53,4
3198,31.980208216,248.676000000,100,1335,1215,53,4
3199,31.990208873,248.676000000,100,1335,1215,53,4
3200,32.000207898,248.676000000,100,1335,1215,53,4
3201,32.010207123,248.676000000,100,1335,1215,53,4
3202,32.020206769,248.676000000,100,1335,1215,53,4
3203,32.030207687,248.676000000,100,1335,1215,53,4
3204,32.040207474,248.676000000,100,1335,1215,53,4
3205,32.050206809,248.676000000,100,1335,1215,53,4
3206,32.060211074,248.676000000,100,1335,1215,53,4
3207,32.070208525,252.480000000,100,1335,1215,53,4
3208,32.080207139,252.480000000,100,1335,1215,53,4
3209,32.090207096,252.480000000,100,1335,1215,53,4
3210,32.100206872,252.480000000,100,1335,1215,53,4
3211,32.110207850,252.480000000,100,1335,1215,53,4
3212,32.120207376,252.480000000,100,1335,1215,53,4
3213,32.130206260,252.480000000,100,1335,1215,53,4
3214,32.140211296,252.480000000,100,1335,1215,53,4
3215,32.150211604,252.480000000,100,1335,1215,53,4
3216,32.160206330,252.480000000,100,1335,1215,53,4
3217,32.170208511,248.279000000,100,1320,1215,53,4
3218,32.180210151,248.279000000,100,1320,1215,53,4
3219,32.190207111,248.279000000,100,1320,1215,53,4
3220,32.200207238,248.279000000,100,1320,1215,53,4
3221,32.210206413,248.279000000,100,1320,1215,53,4
3222,32.220206420,248.279000000,100,1320,1215,53,4
3223,32.230206557,248.279000000,100,1320,1215,53,4
3224,32.240210340,248.279000000,100,1320,1215,53,4
3225,32.250205748,248.279000000,100,1320,1215,53,4
3226,32.260206035,248.279000000,100,1320,1215,53,4
3227,32.270206523,239.606000000,100,1335,1215,53,4
3228,32.280205908,239.606000000,100,1335,1215,53,4
3229,32.290205885,239.606000000,100,1335,1215,53,4
3230,32.300206573,239.606000000,100,1335,1215,53,4
3231,32.310210497,239.606000000,100,1335,1215,53,4
3232,32.320206666,239.606000000,100,1335,1215,53,4
3233,32.330206142,239.606000000,100,1335,1215,53,4
3234,32.340206128,239.606000000,100,1335,1215,53,4
3235,32.350206175,239.606000000,100,1335,1215,53,4
3236,32.360207103,239.606000000,100,1335,1215,53,4
3237,32.370208472,251.238000000,100,1320,1215,53,4
3238,32.380206866,251.238000000,100,1320,1215,53,4
3239,32.390207423,251.238000000,100,1320,1215,53,4
3240,32.400210957,251.238000000,100,1320,1215,53,4
3241,32.410206635,251.238000000,100,1320,1215,53,4
3242,32.420207463,251.238000000,100,1320,1215,53,4
3243,32.430210936,251.238000000,100,1320,1215,53,4
3244,32.440207967,251.238000000,100,1320,1215,53,4
3245,32.450211751,251.238000000,100,1320,1215,53,4
3246,32.460207029,251.238000000,100,1320,1215,53,4
3247,32.470208909,249.664000000,100,1320,1215,53,4
3248,32.480207222,249.664000000,100,1320,1215,53,4
3249,32.490206768,249.664000000,100,1320,1215,53,4
3250,32.500206805,249.664000000,100,1320,1215,53,4
3251,32.510207853,249.664000000,100,1320,1215,53,4
3252,32.520208270,249.664000000,100,1320,1215,53,4
3253,32.530206814,249.664000000,100,1320,1215,53,4
3254,32.540207672,249.664000000,100,1320,1215,53,4
3255,32.550206256,249.664000000,100,1320,1215,53,4
3256,32.560205902,249.664000000,100,1320,1215,53,4
3257,32.570208414,252.183000000,100,1335,1215,53,4
3258,32.580208601,252.183000000,100,1335,1215,53,4
3259,32.590207745,252.183000000,100,1335,1215,53,4
3260,32.600207031,252.183000000,100,1335,1215,53,4
3261,32.610207177,252.183000000,100,1335,1215,53,4
3262,32.620206623,252.183000000,100,1335,1215,53,4
3263,32.630206429,252.183000000,100,1335,1215,53,4
3264,32.640206296,252.183000000,100,1335,1215,53,4
3265,32.650207124,252.183000000,100,1335,1215,53,4
3266,32.660207110,252.183000000,100,1335,1215,53,4
3267,32.670207247,252.096000000,100,1320,1215,53,4
3268,32.680207785,252.096000000,100,1320,1215,53,4
3269,32.690207180,252.096000000,100,1320,1215,53,4
3270,32.700206395,252.096000000,100,1320,1215,53,4
