sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1103,11.030195517,222.253000000,100,1410,1215,52,0
1104,11.040195060,222.253000000,100,1410,1215,52,0
1105,11.050195374,222.253000000,100,1410,1215,52,0
1106,11.060195268,222.253000000,100,1410,1215,52,0
1107,11.070196024,207.793000000,100,1410,1215,52,0
1108,11.080194965,207.793000000,100,1410,1215,52,0
1109,11.090195551,207.793000000,100,1410,1215,52,0
1110,11.100199953,207.793000000,100,1410,1215,52,0
1111,11.110196871,207.793000000,100,1410,1215,52,0
1112,11.120196384,207.793000000,100,1410,1215,52,0
1113,11.130200305,207.793000000,100,1410,1215,52,0
1114,11.140196752,207.793000000,100,1410,1215,52,0
1115,11.150196666,207.793000000,100,1410,1215,52,0
1116,11.160196710,207.793000000,100,1410,1215,52,0
1117,11.170196904,223.092000000,100,1410,1215,52,0
1118,11.180195726,223.092000000,100,1410,1215,52,0
1119,11.190196902,223.092000000,100,1410,1215,52,0
1120,11.200196866,223.092000000,100,1410,1215,52,0
1121,11.210196449,223.092000000,100,1410,1215,52,0
1122,11.220196664,223.092000000,100,1410,1215,52,0
1123,11.230199954,223.092000000,100,1410,1215,52,0
1124,11.240195599,223.092000000,100,1410,1215,52,0
1125,11.250196124,223.092000000,100,1410,1215,52,0
1126,11.260200637,223.092000000,100,1410,1215,52,0
1127,11.270196934,215.097000000,100,1410,1215,52,0
1128,11.280196277,215.097000000,100,1410,1215,52,0
1129,11.290196320,215.097000000,100,1410,1215,52,0
1130,11.300196755,215.097000000,100,1410,1215,52,0
1131,11.310195787,215.097000000,100,1410,1215,52,0
1132,11.320195551,215.097000000,100,1410,1215,52,0
1133,11.330196056,215.097000000,100,1410,1215,52,0
1134,11.340195759,215.097000000,100,1410,1215,52,0
1135,11.350196274,215.097000000,100,1410,1215,52,0
1136,11.360200366,215.097000000,100,1410,1215,52,0
1137,11.370197153,223.560000000,100,1410,1215,52,0
1138,11.380195424,223.560000000,100,1410,1215,52,0
1139,11.390211138,223.560000000,100,1410,1215,52,0
1140,11.400195723,223.560000000,100,1410,1215,52,0
1141,11.410195636,223.560000000,100,1410,1215,52,0
1142,11.420196432,223.560000000,100,1410,1215,52,0
1143,11.430195614,223.560000000,100,1410,1215,52,0
1144,11.440195327,223.560000000,100,1410,1215,52,0
1145,11.450195422,223.560000000,100,1410,1215,52,0
1146,11.460199423,223.560000000,100,1410,1215,52,0
1147,11.470196662,220.245000000,100,1410,1215,52,0
1148,11.480195343,220.245000000,100,1410,1215,52,0
1149,11.490195117,220.245000000,100,1410,1215,52,0
1150,11.500195672,220.245000000,100,1410,1215,52,0
1151,11.510195996,220.245000000,100,1410,1215,52,0
1152,11.520195209,220.245000000,100,1410,1215,52,0
1153,11.530196986,220.245000000,100,1410,1215,52,0
1154,11.540200356,220.245000000,100,1410,1215,52,0
1155,11.550197134,220.245000000,100,1410,1215,52,0
1156,11.560195935,220.245000000,100,1410,1215,52,0
1157,11.570197492,217.680000000,100,1410,1215,52,0
1158,11.580195883,217.680000000,100,1410,1215,52,0
1159,11.590196598,217.680000000,100,1410,1215,52,0
1160,11.600197643,217.680000000,100,1410,1215,52,0
1161,11.610196024,217.680000000,100,1410,1215,52,0
1162,11.620195928,217.680000000,100,1410,1215,52,0
1163,11.630195511,217.680000000,100,1410,1215,52,0
1164,11.640196456,217.680000000,100,1410,1215,52,0
1165,11.650195718,217.680000000,100,1410,1215,52,0
1166,11.660196333,217.680000000,100,1410,1215,52,0
1167,11.670197910,222.875000000,100,1410,1215,52,0
1168,11.680199557,222.875000000,100,1410,1215,52,0
1169,11.690196455,222.875000000,100,1410,1215,52,0
1170,11.700196308,222.875000000,100,1410,1215,52,0
1171,11.710200390,222.875000000,100,1410,1215,52,0
1172,11.720200233,222.875000000,100,1410,1215,52,0
1173,11.730206990,222.875000000,100,1410,1215,52,0
1174,11.740195742,222.875000000,100,1410,1215,52,0
1175,11.750196437,222.875000000,100,1410,1215,52,0
1176,11.760196040,222.875000000,100,1410,1215,52,0
1177,11.770197577,210.573000000,100,1410,1215,52,0
1178,11.780196138,210.573000000,100,1410,1215,52,0
1179,11.790196532,210.573000000,100,1410,1215,52,0
1180,11.800200223,210.573000000,100,1410,1215,52,0
1181,11.810196089,210.573000000,100,1410,1215,52,0
1182,11.820196533,210.573000000,100,1410,1215,52,0
1183,11.830196327,210.573000000,100,1410,1215,52,0
1184,11.840195428,210.573000000,100,1410,1215,52,0
1185,11.850197155,210.573000000,100,1410,1215,52,0
1186,11.860196638,210.573000000,100,1410,1215,52,0
1187,11.870197904,223.547000000,100,1410,1215,52,0
1188,11.880196856,223.547000000,100,1410,1215,52,0
1189,11.890196399,223.547000000,100,1410,1215,52,0
1190,11.900196503,223.547000000,100,1410,1215,52,0
1191,11.910196567,223.547000000,100,1410,1215,52,0
1192,11.920196450,223.547000000,100,1410,1215,52,0
1193,11.930196474,223.547000000,100,1410,1215,52,0
1194,11.940196347,223.547000000,100,1410,1215,52,0
1195,11.950196271,223.547000000,100,1410,1215,52,0
1196,11.960196144,223.547000000,100,1410,1215,52,0
1197,11.970196779,218.276000000,100,1410,1215,52,0
1198,11.980195441,218.276000000,100,1410,1215,52,0
1199,11.990195845,218.276000000,100,1410,1215,52,0
1200,12.000195658,218.276000000,100,1410,1215,52,0
1201,12.010195812,218.276000000,100,1410,1215,52,0
1202,12.020195746,218.276000000,100,1410,1215,52,0
1203,12.030195559,218.276000000,100,1410,1215,52,0
1204,12.040199551,218.276000000,100,1410,1215,52,0
1205,12.050196108,218.276000000,100,1410,1215,52,0
1206,12.060199748,218.276000000,100,1410,1215,52,0
1207,12.070197498,222.183000000,100,1410,1215,52,0
1208,12.080195678,222.183000000,100,1410,1215,52,0
1209,12.090196193,222.183000000,100,1410,1215,52,0
1210,12.100195766,222.183000000,100,1410,1215,52,0
1211,12.110196050,222.183000000,100,1410,1215,52,0
1212,12.120195843,222.183000000,100,1410,1215,52,0
1213,12.130196859,222.183000000,100,1410,1215,52,0
1214,12.140196953,222.183000000,100,1410,1215,52,0
1215,12.150196526,222.183000000,100,1410,1215,52,0
1216,12.160199255,222.183000000,100,1410,1215,52,0
1217,12.170198126,222.069000000,100,1410,1215,52,0
1218,12.180196267,222.069000000,100,1410,1215,52,0
1219,12.190196170,222.069000000,100,1410,1215,52,0
1220,12.200195753,222.069000000,100,1410,1215,52,0
1221,12.210197129,222.069000000,100,1410,1215,52,0
1222,12.220196131,222.069000000,100,1410,1215,52,0
1223,12.230196125,222.069000000,100,1410,1215,52,0
1224,12.240196319,222.069000000,100,1410,1215,52,0
1225,12.250195601,222.069000000,100,1410,1215,52,0
1226,12.260197709,222.069000000,100,1410,1215,52,0
1227,12.270197623,204.069000000,100,1410,1215,52,0
1228,12.280195613,204.069000000,100,1410,1215,52,0
1229,12.290195656,204.069000000,100,1410,1215,52,0
1230,12.300196532,204.069000000,100,1410,1215,52,0
1231,12.310200182,204.069000000,100,1410,1215,52,0
1232,12.320195678,204.069000000,100,1410,1215,52,0
1233,12.330196182,204.069000000,100,1410,1215,52,0
1234,12.340196296,204.069000000,100,1410,1215,52,0
1235,12.350200287,204.069000000,100,1410,1215,52,0
1236,12.360195652,204.069000000,100,1410,1215,52,0
1237,12.370196908,223.258000000,100,1410,1215,52,0
1238,12.380196181,223.258000000,100,1410,1215,52,0
1239,12.390196776,223.258000000,100,1410,1215,52,0
1240,12.400195847,223.258000000,100,1410,1215,52,0
1241,12.410196472,223.258000000,100,1410,1215,52,0
1242,12.420196356,223.258000000,100,1410,1215,52,0
1243,12.430200357,223.258000000,100,1410,1215,52,0
1244,12.440196043,223.258000000,100,1410,1215,52,0
1245,12.450196347,223.258000000,100,1410,1215,52,0
1246,12.460195469,223.258000000,100,1410,1215,52,0
1247,12.470197236,216.099000000,100,1410,1215,52,0
1248,12.480196348,216.099000000,100,1410,1215,52,0
1249,12.490196182,216.099000000,100,1410,1215,52,0
1250,12.500196285,216.099000000,100,1410,1215,52,0
1251,12.510200227,216.099000000,100,1410,1215,52,0
1252,12.520200792,216.099000000,100,1410,1215,52,0
1253,12.530196247,216.099000000,100,1410,1215,52,0
1254,12.540196741,216.099000000,100,1410,1215,52,0
1255,12.550196865,216.099000000,100,1410,1215,52,0
1256,12.560196819,216.099000000,100,1410,1215,52,0
1257,12.570211119,223.489000000,100,1410,1215,52,0
1258,12.580195603,223.489000000,100,1410,1215,52,0
1259,12.590196669,223.489000000,100,1410,1215,52,0
1260,12.600197183,223.489000000,100,1410,1215,52,0
1261,12.610195974,223.489000000,100,1410,1215,52,0
1262,12.620200106,223.489000000,100,1410,1215,52,0
1263,12.630200801,223.489000000,100,1410,1215,52,0
1264,12.640196827,223.489000000,100,1410,1215,52,0
1265,12.650196489,223.489000000,100,1410,1215,52,0
1266,12.660196693,223.489000000,100,1410,1215,52,0
1267,12.670197258,220.739000000,100,1410,1215,52,0
1268,12.680201329,220.739000000,100,1410,1215,52,0
1269,12.690196113,220.739000000,100,1410,1215,52,0
1270,12.700196096,220.739000000,100,1410,1215,52,0
1271,12.710195960,220.739000000,100,1410,1215,52,0
1272,12.720200341,220.739000000,100,1410,1215,52,0
1273,12.730196448,220.739000000,100,1410,1215,52,0
1274,12.740197894,220.739000000,100,1410,1215,52,0
1275,12.750197346,220.739000000,100,1410,1215,52,0
1276,12.760199905,220.739000000,100,1410,1215,52,0
1277,12.770197133,216.969000000,100,1410,1215,52,0
1278,12.780197247,216.969000000,100,1410,1215,52,0
1279,12.790196348,216.969000000,100,1410,1215,52,0
1280,12.800196011,216.969000000,100,1410,1215,52,0
1281,12.810195664,216.969000000,100,1410,1215,52,0
1282,12.820196078,216.969000000,100,1410,1215,52,0
1283,12.830200070,216.969000000,100,1410,1215,52,0
1284,12.840196817,216.969000000,100,1410,1215,52,0
1285,12.850196590,216.969000000,100,1410,1215,52,0
1286,12.860197716,216.969000000,100,1410,1215,52,0
1287,12.870197769,222.901000000,100,1410,1215,52,0
1288,12.880196591,222.901000000,100,1410,1215,52,0
1289,12.890195332,222.901000000,100,1410,1215,52,0
1290,12.900197018,222.901000000,100,1410,1215,52,0
1291,12.910195619,222.901000000,100,1410,1215,52,0
1292,12.920201233,222.901000000,100,1410,1215,52,0
1293,12.930197239,222.901000000,100,1410,1215,52,0
1294,12.940196061,222.901000000,100,1410,1215,52,0
1295,12.950195894,222.901000000,100,1410,1215,52,0
1296,12.960194925,222.901000000,100,1410,1215,52,0
1297,12.970195690,211.865000000,100,1410,1215,52,0
1298,12.980196145,211.865000000,100,1410,1215,52,0
1299,12.990199394,211.865000000,100,1410,1215,52,0
1300,13.000195961,211.865000000,100,1410,1215,52,0
1301,13.010199922,211.865000000,100,1410,1215,52,0
1302,13.020196490,211.865000000,100,1410,1215,52,0
1303,13.030196072,211.865000000,100,1410,1215,52,0
1304,13.040195455,211.865000000,100,1410,1215,52,0
1305,13.050196550,211.865000000,100,1410,1215,52,0
1306,13.060196403,211.865000000,100,1410,1215,52,0
1307,13.070197319,223.637000000,100,1410,1215,52,0
1308,13.080200248,223.637000000,100,1410,1215,52,0
1309,13.090196484,223.637000000,100,1410,1215,52,0
1310,13.100200184,223.637000000,100,1410,1215,52,0
1311,13.110196221,223.637000000,100,1410,1215,52,0
1312,13.120196374,223.637000000,100,1410,1215,52,0
1313,13.130196318,223.637000000,100,1410,1215,52,0
1314,13.140197153,223.637000000,100,1410,1215,52,0
1315,13.150196215,223.637000000,100,1410,1215,52,0
1316,13.160196358,223.637000000,100,1410,1215,52,0
1317,13.170198115,219.730000000,100,1410,1215,52,0
1318,13.180195925,219.730000000,100,1410,1215,52,0
1319,13.190196339,219.730000000,100,1410,1215,52,0
1320,13.200196864,219.730000000,100,1410,1215,52,0
1321,13.210196777,219.730000000,100,1410,1215,52,0
1322,13.220200818,219.730000000,100,1410,1215,52,0
1323,13.230196483,219.730000000,100,1410,1215,52,0
1324,13.240196687,219.730000000,100,1410,1215,52,0
1325,13.250195508,219.730000000,100,1410,1215,52,0
1326,13.260199720,219.730000000,100,1410,1215,52,0
1327,13.270198421,221.806000000,100,1410,1215,52,0
1328,13.280195920,221.806000000,100,1410,1215,52,0
1329,13.290196434,221.806000000,100,1410,1215,52,0
1330,13.300200445,221.806000000,100,1410,1215,52,0
1331,13.310197123,221.806000000,100,1410,1215,52,0
1332,13.320196264,221.806000000,100,1410,1215,52,0
1333,13.330196028,221.806000000,100,1410,1215,52,0
1334,13.340196482,221.806000000,100,1410,1215,52,0
1335,13.350200673,221.806000000,100,1410,1215,52,0
1336,13.360195908,221.806000000,100,1410,1215,52,0
1337,13.370196713,222.490000000,100,1410,1215,52,0
1338,13.380195835,222.490000000,100,1410,1215,52,0
1339,13.390197672,222.490000000,100,1410,1215,52,0
1340,13.400196894,222.490000000,100,1410,1215,52,0
1341,13.410196246,222.490000000,100,1410,1215,52,0
1342,13.420195889,222.490000000,100,1410,1215,52,0
1343,13.430196894,222.490000000,100,1410,1215,52,0
1344,13.440195876,222.490000000,100,1410,1215,52,0
1345,13.450196541,222.490000000,100,1410,1215,52,0
1346,13.460196905,222.490000000,100,1410,1215,52,0
1347,13.470197800,205.818000000,100,1410,1215,52,0
1348,13.480195619,205.818000000,100,1410,1215,52,0
1349,13.490196024,205.818000000,100,1410,1215,52,0
1350,13.500197079,205.818000000,100,1410,1215,52,0
1351,13.510196482,205.818000000,100,1410,1215,52,0
1352,13.520196906,205.818000000,100,1410,1215,52,0
1353,13.530196068,205.818000000,100,1410,1215,52,0
1354,13.540196622,205.818000000,100,1410,1215,52,0
1355,13.550196686,205.818000000,100,1410,1215,52,0
1356,13.560197571,205.818000000,100,1410,1215,52,0
1357,13.570196903,223.559000000,100,1410,1215,52,0
1358,13.580196706,223.559000000,100,1410,1215,52,0
1359,13.590196499,223.559000000,100,1410,1215,52,0
1360,13.600196201,223.559000000,100,1410,1215,52,0
1361,13.610196325,223.559000000,100,1410,1215,52,0
1362,13.620196719,223.559000000,100,1410,1215,52,0
1363,13.630196602,223.559000000,100,1410,1215,52,0
1364,13.640196646,223.559000000,100,1410,1215,52,0
1365,13.650201709,223.559000000,100,1410,1215,52,0
1366,13.660197243,223.559000000,100,1410,1215,52,0
1367,13.670197577,217.469000000,100,1410,1215,52,0
1368,13.680196579,217.469000000,100,1410,1215,52,0
1369,13.690196883,217.469000000,100,1410,1215,52,0
1370,13.700196665,217.469000000,100,1410,1215,52,0
1371,13.710196869,217.469000000,100,1410,1215,52,0
1372,13.720196251,217.469000000,100,1410,1215,52,0
1373,13.730195994,217.469000000,100,1410,1215,52,0
1374,13.740195747,217.469000000,100,1410,1215,52,0
1375,13.750196782,217.469000000,100,1410,1215,52,0
1376,13.760196926,217.469000000,100,1410,1215,52,0
1377,13.770196909,223.559000000,100,1410,1215,52,0
1378,13.780195650,223.559000000,100,1410,1215,52,0
1379,13.790201004,223.559000000,100,1410,1215,52,0
1380,13.800200215,223.559000000,100,1410,1215,52,0
1381,13.810196401,223.559000000,100,1410,1215,52,0
1382,13.820195824,223.559000000,100,1410,1215,52,0
1383,13.830196218,223.559000000,100,1410,1215,52,0
1384,13.840200269,223.559000000,100,1410,1215,52,0
1385,13.850200192,223.559000000,100,1410,1215,52,0
1386,13.860196037,223.559000000,100,1410,1215,52,0
1387,13.870197243,221.501000000,100,1410,1215,52,0
1388,13.880196605,221.501000000,100,1410,1215,52,0
1389,13.890195997,221.501000000,100,1410,1215,52,0
1390,13.900196351,221.501000000,100,1410,1215,52,0
1391,13.910199711,221.501000000,100,1410,1215,52,0
1392,13.920200275,221.501000000,100,1410,1215,52,0
1393,13.930197102,221.501000000,100,1410,1215,52,0
1394,13.940196605,221.501000000,100,1410,1215,52,0
1395,13.950195716,221.501000000,100,1410,1215,52,0
1396,13.960195229,221.501000000,100,1410,1215,52,0
1397,13.970197146,213.661000000,100,1410,1215,52,0
1398,13.980195726,213.661000000,100,1410,1215,52,0
1399,13.990195439,213.661000000,100,1410,1215,52,0
1400,14.000195923,213.661000000,100,1410,1215,52,0
1401,14.010196458,213.661000000,100,1410,1215,52,0
1402,14.020196431,213.661000000,100,1410,1215,52,0
1403,14.030196024,213.661000000,100,1410,1215,52,0
1404,14.040196287,213.661000000,100,1410,1215,52,0
1405,14.050195659,213.661000000,100,1410,1215,52,0
1406,14.060195803,213.661000000,100,1410,1215,52,0
1407,14.070197279,222.996000000,100,1410,1215,52,0
1408,14.080196361,222.996000000,100,1410,1215,52,0
1409,14.090200772,222.996000000,100,1410,1215,52,0
1410,14.100195987,222.996000000,100,1410,1215,52,0
1411,14.110195970,222.996000000,100,1410,1215,52,0
1412,14.120196775,222.996000000,100,1410,1215,52,0
1413,14.130200886,222.996000000,100,1410,1215,52,0
1414,14.140197212,222.996000000,100,1410,1215,52,0
1415,14.150196083,222.996000000,100,1410,1215,52,0
1416,14.160195465,222.996000000,100,1410,1215,52,0
1417,14.170196992,213.033000000,100,1410,1215,52,0
1418,14.180195262,213.033000000,100,1410,1215,52,0
1419,14.190196207,213.033000000,100,1410,1215,52,0
1420,14.200196350,213.033000000,100,1410,1215,52,0
1421,14.210200281,213.033000000,100,1410,1215,52,0
1422,14.220196487,213.033000000,100,1410,1215,52,0
1423,14.230196030,213.033000000,100,1410,1215,52,0
1424,14.240196143,213.033000000,100,1410,1215,52,0
1425,14.250195605,213.033000000,100,1410,1215,52,0
1426,14.260196260,213.033000000,100,1410,1215,52,0
1427,14.270197476,223.962000000,100,1410,1215,52,0
1428,14.280196678,223.962000000,100,1410,1215,52,0
1429,14.290196871,223.962000000,100,1410,1215,52,0
1430,14.300195983,223.962000000,100,1410,1215,52,0
1431,14.310195916,223.962000000,100,1410,1215,52,0
1432,14.320196130,223.962000000,100,1410,1215,52,0
1433,14.330196754,223.962000000,100,1410,1215,52,0
1434,14.340195305,223.962000000,100,1410,1215,52,0
1435,14.350195929,223.962000000,100,1410,1215,52,0
1436,14.360200241,223.962000000,100,1410,1215,52,0
1437,14.370198010,219.919000000,100,1410,1215,52,0
1438,14.380195759,219.919000000,100,1410,1215,52,0
1439,14.390196223,219.919000000,100,1410,1215,52,0
1440,14.400195575,219.919000000,100,1410,1215,52,0
1441,14.410196210,219.919000000,100,1410,1215,52,0
1442,14.420196524,219.919000000,100,1410,1215,52,0
1443,14.430196847,219.919000000,100,1410,1215,52,0
1444,14.440195789,219.919000000,100,1410,1215,52,0
1445,14.450196042,219.919000000,100,1410,1215,52,0
1446,14.460199923,219.919000000,100,1410,1215,52,0
1447,14.470197522,221.896000000,100,1410,1215,52,0
1448,14.480199689,221.896000000,100,1410,1215,52,0
1449,14.490196296,221.896000000,100,1410,1215,52,0
1450,14.500196019,221.896000000,100,1410,1215,52,0
1451,14.510195732,221.896000000,100,1410,1215,52,0
1452,14.520200544,221.896000000,100,1410,1215,52,0
1453,14.530201089,221.896000000,100,1410,1215,52,0
1454,14.540195471,221.896000000,100,1410,1215,52,0
1455,14.550195654,221.896000000,100,1410,1215,52,0
1456,14.560196309,221.896000000,100,1410,1215,52,0
1457,14.570197063,222.614000000,100,1410,1215,52,0
1458,14.580199651,222.614000000,100,1410,1215,52,0
1459,14.590196789,222.614000000,100,1410,1215,52,0
1460,14.600200870,222.614000000,100,1410,1215,52,0
1461,14.610195954,222.614000000,100,1410,1215,52,0
1462,14.620195887,222.614000000,100,1410,1215,52,0
1463,14.630195940,222.614000000,100,1410,1215,52,0
1464,14.640196304,222.614000000,100,1410,1215,52,0
1465,14.650196267,222.614000000,100,1410,1215,52,0
1466,14.660200177,222.614000000,100,1410,1215,52,0
1467,14.670196984,208.258000000,100,1410,1215,52,0
1468,14.680200253,208.258000000,100,1410,1215,52,0
1469,14.690196950,208.258000000,100,1410,1215,52,0
1470,14.700200590,208.258000000,100,1410,1215,52,0
1471,14.710196345,208.258000000,100,1410,1215,52,0
1472,14.720196950,208.258000000,100,1410,1215,52,0
1473,14.731990448,208.258000000,100,1410,1215,52,0
1474,14.740198509,208.258000000,100,1410,1215,52,0
1475,14.750195977,208.258000000,100,1410,1215,52,0
1476,14.760195419,208.258000000,100,1410,1215,52,0
1477,14.770196775,223.936000000,100,1410,1215,52,0
1478,14.780195886,223.936000000,100,1410,1215,52,0
1479,14.790195419,223.936000000,100,1410,1215,52,0
1480,14.800196023,223.936000000,100,1410,1215,52,0
1481,14.810196006,223.936000000,100,1410,1215,52,0
1482,14.820196109,223.936000000,100,1410,1215,52,0
1483,14.830195371,223.936000000,100,1410,1215,52,0
1484,14.840196446,223.936000000,100,1410,1215,52,0
1485,14.850196169,223.936000000,100,1410,1215,52,0
1486,14.860195811,223.936000000,100,1410,1215,52,0
1487,14.870197317,218.442000000,100,1410,1215,52,0
1488,14.880198142,218.442000000,100,1410,1215,52,0
1489,14.890195951,218.442000000,100,1410,1215,52,0
1490,14.900195964,218.442000000,100,1410,1215,52,0
1491,14.910196047,218.442000000,100,1410,1215,52,0
1492,14.920195389,218.442000000,100,1410,1215,52,0
1493,14.930195703,218.442000000,100,1410,1215,52,0
1494,14.940195886,218.442000000,100,1410,1215,52,0
1495,14.950195068,218.442000000,100,1410,1215,52,0
1496,14.960196032,218.442000000,100,1410,1215,52,0
1497,14.970197098,222.586000000,100,1410,1215,52,0
1498,14.980196520,222.586000000,100,1410,1215,52,0
1499,14.990195922,222.586000000,100,1410,1215,52,0
1500,15.000195303,222.586000000,100,1410,1215,52,0
1501,15.010194946,222.586000000,100,1410,1215,52,0
1502,15.020195831,222.586000000,100,1410,1215,52,0
1503,15.030196585,222.586000000,100,1410,1215,52,0
1504,15.040195627,222.586000000,100,1410,1215,52,0
1505,15.050195279,222.586000000,100,1410,1215,52,0
1506,15.060196735,222.586000000,100,1410,1215,52,0
1507,15.070196377,222.159000000,100,1410,1215,52,0
1508,15.080195629,222.159000000,100,1410,1215,52,0
1509,15.090195852,222.159000000,100,1410,1215,52,0
1510,15.100200364,222.159000000,100,1410,1215,52,0
1511,15.110196901,222.159000000,100,1410,1215,52,0
1512,15.120195661,222.159000000,100,1410,1215,52,0
1513,15.130196646,222.159000000,100,1410,1215,52,0
1514,15.140195648,222.159000000,100,1410,1215,52,0
1515,15.150195681,222.159000000,100,1410,1215,52,0
1516,15.160195724,222.159000000,100,1410,1215,52,0
1517,15.170196959,209.596000000,100,1410,1215,52,0
1518,15.180196261,209.596000000,100,1410,1215,52,0
1519,15.190196124,209.596000000,100,1410,1215,52,0
1520,15.200196798,209.596000000,100,1410,1215,52,0
1521,15.210196401,209.596000000,100,1410,1215,52,0
1522,15.220197095,209.596000000,100,1410,1215,52,0
1523,15.230196076,209.596000000,100,1410,1215,52,0
1524,15.240196570,209.596000000,100,1410,1215,52,0
1525,15.250199609,209.596000000,100,1410,1215,52,0
1526,15.260197188,209.596000000,100,1410,1215,52,0
1527,15.270197261,223.451000000,100,1410,1215,52,0
1528,15.280195932,223.451000000,100,1410,1215,52,0
1529,15.290196576,223.451000000,100,1410,1215,52,0
1530,15.300196769,223.451000000,100,1410,1215,52,0
1531,15.310195380,223.451000000,100,1410,1215,52,0
1532,15.320195764,223.451000000,100,1410,1215,52,0
1533,15.330195967,223.451000000,100,1410,1215,52,0
1534,15.340195560,223.451000000,100,1410,1215,52,0
1535,15.350196144,223.451000000,100,1410,1215,52,0
1536,15.360196477,223.451000000,100,1410,1215,52,0
1537,15.370197482,215.955000000,100,1410,1215,52,0
1538,15.380196644,215.955000000,100,1410,1215,52,0
1539,15.390195695,215.955000000,100,1410,1215,52,0
1540,15.400196650,215.955000000,100,1410,1215,52,0
1541,15.410196493,215.955000000,100,1410,1215,52,0
1542,15.420200614,215.955000000,100,1410,1215,52,0
1543,15.430200126,215.955000000,100,1410,1215,52,0
1544,15.440196663,215.955000000,100,1410,1215,52,0
1545,15.450200523,215.955000000,100,1410,1215,52,0
1546,15.460196609,215.955000000,100,1410,1215,52,0
1547,15.470196862,224.045000000,100,1410,1215,52,0
1548,15.480195763,224.045000000,100,1410,1215,52,0
1549,15.490196047,224.045000000,100,1410,1215,52,0
1550,15.500197753,224.045000000,100,1410,1215,52,0
1551,15.510198317,224.045000000,100,1410,1215,52,0
1552,15.520196858,224.045000000,100,1410,1215,52,0
1553,15.530195549,224.045000000,100,1410,1215,52,0
1554,15.540195481,224.045000000,100,1410,1215,52,0
1555,15.550196707,224.045000000,100,1410,1215,52,0
1556,15.560197912,224.045000000,100,1410,1215,52,0
1557,15.570199067,220.733000000,100,1410,1215,52,0
1558,15.580196866,220.733000000,100,1410,1215,52,0
1559,15.590195536,220.733000000,100,1410,1215,52,0
1560,15.600196812,220.733000000,100,1410,1215,52,0
1561,15.610197155,220.733000000,100,1410,1215,52,0
1562,15.620196707,220.733000000,100,1410,1215,52,0
1563,15.630196149,220.733000000,100,1410,1215,52,0
1564,15.640196452,220.733000000,100,1410,1215,52,0
1565,15.650195724,220.733000000,100,1410,1215,52,0
1566,15.660196789,220.733000000,100,1410,1215,52,0
1567,15.670197022,218.532000000,100,1410,1215,52,0
1568,15.680197015,218.532000000,100,1410,1215,52,0
1569,15.690195585,218.532000000,100,1410,1215,52,0
1570,15.700195839,218.532000000,100,1410,1215,52,0
1571,15.710195842,218.532000000,100,1410,1215,52,0
1572,15.720195123,218.532000000,100,1410,1215,52,0
1573,15.730195927,218.532000000,100,1410,1215,52,0
1574,15.740196972,218.532000000,100,1410,1215,52,0
1575,15.750200091,218.532000000,100,1410,1215,52,0
1576,15.760195856,218.532000000,100,1410,1215,52,0
1577,15.770196230,223.252000000,100,1410,1215,52,0
1578,15.780199749,223.252000000,100,1410,1215,52,0
1579,15.790195604,223.252000000,100,1410,1215,52,0
1580,15.800195788,223.252000000,100,1410,1215,52,0
1581,15.810195971,223.252000000,100,1410,1215,52,0
1582,15.820196004,223.252000000,100,1410,1215,52,0
1583,15.830196257,223.252000000,100,1410,1215,52,0
1584,15.840200638,223.252000000,100,1410,1215,52,0
1585,15.850195972,223.252000000,100,1410,1215,52,0
1586,15.860195434,223.252000000,100,1410,1215,52,0
1587,15.870197050,210.581000000,100,1410,1215,52,0
1588,15.880195460,210.581000000,100,1410,1215,52,0
1589,15.890195694,210.581000000,100,1410,1215,52,0
1590,15.900196508,210.581000000,100,1410,1215,52,0
1591,15.910195599,210.581000000,100,1410,1215,52,0
1592,15.920195923,210.581000000,100,1410,1215,52,0
1593,15.930195785,210.581000000,100,1410,1215,52,0
1594,15.940196600,210.581000000,100,1410,1215,52,0
1595,15.950195320,210.581000000,100,1410,1215,52,0
1596,15.960196085,210.581000000,100,1410,1215,52,0
1597,15.970195807,223.842000000,100,1410,1215,52,0
1598,15.980196000,223.842000000,100,1410,1215,52,0
1599,15.990196304,223.842000000,100,1410,1215,52,0
1600,16.000196637,223.842000000,100,1410,1215,52,0
1601,16.010195438,223.842000000,100,1410,1215,52,0
1602,16.020195852,223.842000000,100,1410,1215,52,0
1603,16.030196816,223.842000000,100,1410,1215,52,0
1604,16.040196629,223.842000000,100,1410,1215,52,0
1605,16.050195640,223.842000000,100,1410,1215,52,0
1606,16.060195683,223.842000000,100,1410,1215,52,0
1607,16.070196117,218.947000000,100,1410,1215,52,0
1608,16.080196280,218.947000000,100,1410,1215,52,0
1609,16.090196443,218.947000000,100,1410,1215,52,0
1610,16.100196326,218.947000000,100,1410,1215,52,0
1611,16.110200587,218.947000000,100,1410,1215,52,0
1612,16.120197443,218.947000000,100,1410,1215,52,0
1613,16.130195563,218.947000000,100,1410,1215,52,0
1614,16.140195345,218.947000000,100,1410,1215,52,0
1615,16.150195518,218.947000000,100,1410,1215,52,0
1616,16.160195441,218.947000000,100,1410,1215,52,0
1617,16.170196186,222.869000000,100,1410,1215,52,0
1618,16.180196930,222.869000000,100,1410,1215,52,0
