sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
5633,56.330192776,66.767000000,100,1410,1215,31,0
5634,56.340192508,66.767000000,100,1410,1215,31,0
5635,56.350192631,66.767000000,100,1410,1215,31,0
5636,56.360192954,66.962000000,100,1410,1215,31,0
5637,56.370191724,66.962000000,100,1410,1215,31,0
5638,56.380192999,66.962000000,100,1410,1215,31,0
5639,56.390192731,66.962000000,100,1410,1215,31,0
5640,56.400192964,66.962000000,100,1410,1215,31,0
5641,56.410191905,66.962000000,100,1410,1215,31,0
5642,56.420191326,66.962000000,100,1410,1215,31,0
5643,56.430191880,66.962000000,100,1410,1215,31,0
5644,56.440193355,66.962000000,100,1410,1215,31,0
5645,56.450192075,66.962000000,100,1410,1215,31,0
5646,56.460193150,66.963000000,100,1410,1215,31,0
5647,56.470191940,66.963000000,100,1410,1215,31,0
5648,56.480193445,66.963000000,100,1410,1215,31,0
5649,56.490194390,66.963000000,100,1410,1215,31,0
5650,56.500192539,66.963000000,100,1410,1215,31,0
5651,56.510193082,66.963000000,100,1410,1215,31,0
5652,56.520195790,66.963000000,100,1410,1215,31,0
5653,56.530193348,66.963000000,100,1410,1215,31,0
5654,56.540192028,66.963000000,100,1410,1215,31,0
5655,56.550192471,66.963000000,100,1410,1215,31,0
5656,56.560193706,66.865000000,100,1410,1215,31,0
5657,56.570192636,66.865000000,100,1410,1215,31,0
5658,56.580192158,66.865000000,100,1410,1215,31,0
5659,56.590192371,66.865000000,100,1410,1215,31,0
5660,56.600196872,66.865000000,100,1410,1215,31,0
5661,56.610192466,66.865000000,100,1410,1215,31,0
5662,56.620192408,66.865000000,100,1410,1215,31,0
5663,56.630192852,66.865000000,100,1410,1215,31,0
5664,56.640192253,66.865000000,100,1410,1215,31,0
5665,56.650193197,66.865000000,100,1410,1215,31,0
5666,56.660193270,66.962000000,100,1410,1215,31,0
5667,56.670192632,66.962000000,100,1410,1215,31,0
5668,56.680192624,66.962000000,100,1410,1215,31,0
5669,56.690192536,66.962000000,100,1410,1215,31,0
5670,56.700191487,66.962000000,100,1410,1215,31,0
5671,56.710191429,66.962000000,100,1410,1215,31,0
5672,56.720192424,66.962000000,100,1410,1215,31,0
5673,56.730192216,66.962000000,100,1410,1215,31,0
5674,56.740191507,66.962000000,100,1410,1215,31,0
5675,56.750195908,66.962000000,100,1410,1215,31,0
5676,56.760196952,66.864000000,100,1410,1215,31,0
5677,56.770191885,66.864000000,100,1410,1215,31,0
5678,56.780191086,66.864000000,100,1410,1215,31,0
5679,56.790197350,66.864000000,100,1410,1215,31,0
5680,56.800192915,66.864000000,100,1410,1215,31,0
5681,56.810195843,66.864000000,100,1410,1215,31,0
5682,56.820192198,66.864000000,100,1410,1215,31,0
5683,56.830192131,66.864000000,100,1410,1215,31,0
5684,56.840191723,66.864000000,100,1410,1215,31,0
5685,56.850192356,66.864000000,100,1410,1215,31,0
5686,56.860192739,66.884000000,100,1410,1215,31,0
5687,56.870195998,66.884000000,100,1410,1215,31,0
5688,56.880192294,66.884000000,100,1410,1215,31,0
5689,56.890197005,66.884000000,100,1410,1215,31,0
5690,56.900192088,66.884000000,100,1410,1215,31,0
5691,56.910195828,66.884000000,100,1410,1215,31,0
5692,56.920193125,66.884000000,100,1410,1215,31,0
5693,56.930196193,66.884000000,100,1410,1215,31,0
5694,56.940192148,66.884000000,100,1410,1215,31,0
5695,56.950191991,66.884000000,100,1410,1215,31,0
5696,56.960192654,66.864000000,100,1410,1215,31,0
5697,56.970197386,66.864000000,100,1410,1215,31,0
5698,56.980192068,66.864000000,100,1410,1215,31,0
5699,56.990192261,66.864000000,100,1410,1215,31,0
5700,57.000192414,66.864000000,100,1410,1215,31,0
5701,57.010192547,66.864000000,100,1410,1215,31,0
5702,57.020191998,66.864000000,100,1410,1215,31,0
5703,57.030192942,66.864000000,100,1410,1215,31,0
5704,57.040191933,66.864000000,100,1410,1215,31,0
5705,57.050191295,66.864000000,100,1410,1215,31,0
5706,57.060192429,66.859000000,100,1410,1215,31,0
5707,57.070192041,66.859000000,100,1410,1215,31,0
5708,57.080191813,66.859000000,100,1410,1215,31,0
5709,57.090191755,66.859000000,100,1410,1215,31,0
5710,57.100191658,66.859000000,100,1410,1215,31,0
5711,57.110191300,66.859000000,100,1410,1215,31,0
5712,57.120191192,66.859000000,100,1410,1215,31,0
5713,57.130191445,66.859000000,100,1410,1215,31,0
5714,57.140196086,66.859000000,100,1410,1215,31,0
5715,57.150191199,66.859000000,100,1410,1215,31,0
5716,57.160192103,66.884000000,100,1410,1215,31,0
5717,57.170192667,66.884000000,100,1410,1215,31,0
5718,57.180191067,66.884000000,100,1410,1215,31,0
5719,57.190191330,66.884000000,100,1410,1215,31,0
5720,57.200191332,66.884000000,100,1410,1215,31,0
5721,57.210190784,66.884000000,100,1410,1215,31,0
5722,57.220191568,66.884000000,100,1410,1215,31,0
5723,57.230190769,66.884000000,100,1410,1215,31,0
5724,57.240191262,66.884000000,100,1410,1215,31,0
5725,57.250190664,66.884000000,100,1410,1215,31,0
5726,57.260192760,66.767000000,100,1410,1215,31,0
5727,57.270192622,66.767000000,100,1410,1215,31,0
5728,57.280191102,66.767000000,100,1410,1215,31,0
5729,57.290190884,66.767000000,100,1410,1215,31,0
5730,57.300192119,66.767000000,100,1410,1215,31,0
5731,57.310191690,66.767000000,100,1410,1215,31,0
5732,57.320191072,66.767000000,100,1410,1215,31,0
5733,57.330191966,66.767000000,100,1410,1215,31,0
5734,57.340190997,66.767000000,100,1410,1215,31,0
5735,57.350192502,66.767000000,100,1410,1215,31,0
5736,57.360193266,67.000000000,100,1410,1215,31,0
5737,57.370192778,67.000000000,100,1410,1215,31,0
5738,57.380195676,67.000000000,100,1410,1215,31,0
5739,57.390191510,67.000000000,100,1410,1215,31,0
5740,57.400191252,67.000000000,100,1410,1215,31,0
5741,57.410190944,67.000000000,100,1410,1215,31,0
5742,57.420190776,67.000000000,100,1410,1215,31,0
5743,57.430191119,67.000000000,100,1410,1215,31,0
5744,57.440190381,67.000000000,100,1410,1215,31,0
5745,57.450191024,67.000000000,100,1410,1215,31,0
5746,57.460193842,66.866000000,100,1410,1215,31,0
5747,57.470191170,66.866000000,100,1410,1215,31,0
5748,57.480191052,66.866000000,100,1410,1215,31,0
5749,57.490191996,66.866000000,100,1410,1215,31,0
5750,57.500191818,66.866000000,100,1410,1215,31,0
5751,57.510193314,66.866000000,100,1410,1215,31,0
5752,57.520192835,66.866000000,100,1410,1215,31,0
5753,57.530196835,66.866000000,100,1410,1215,31,0
5754,57.540192470,66.866000000,100,1410,1215,31,0
5755,57.550196139,66.866000000,100,1410,1215,31,0
5756,57.560193737,66.669000000,100,1410,1215,31,0
5757,57.570196364,66.669000000,100,1410,1215,31,0
5758,57.580192370,66.669000000,100,1410,1215,31,0
5759,57.590191921,66.669000000,100,1410,1215,31,0
5760,57.600191914,66.669000000,100,1410,1215,31,0
5761,57.610191966,66.669000000,100,1410,1215,31,0
5762,57.620191488,66.669000000,100,1410,1215,31,0
5763,57.630196199,66.669000000,100,1410,1215,31,0
5764,57.640191653,66.669000000,100,1410,1215,31,0
5765,57.650191565,66.669000000,100,1410,1215,31,0
5766,57.660193251,66.981000000,100,1410,1215,31,0
5767,57.670191290,66.981000000,100,1410,1215,31,0
5768,57.680190842,66.981000000,100,1410,1215,31,0
5769,57.690191515,66.981000000,100,1410,1215,31,0
5770,57.700191237,66.981000000,100,1410,1215,31,0
5771,57.710192172,66.981000000,100,1410,1215,31,0
5772,57.720191413,66.981000000,100,1410,1215,31,0
5773,57.730195423,66.981000000,100,1410,1215,31,0
5774,57.740191618,66.981000000,100,1410,1215,31,0
5775,57.750191300,66.981000000,100,1410,1215,31,0
5776,57.760191954,66.853000000,100,1410,1215,31,0
5777,57.770197076,66.853000000,100,1410,1215,31,0
5778,57.780193091,66.853000000,100,1410,1215,31,0
5779,57.790195748,66.853000000,100,1410,1215,31,0
5780,57.800192815,66.853000000,100,1410,1215,31,0
5781,57.810192708,66.853000000,100,1410,1215,31,0
5782,57.820202018,66.853000000,100,1410,1215,31,0
5783,57.830190990,66.853000000,100,1410,1215,31,0
5784,57.840191683,66.853000000,100,1410,1215,31,0
5785,57.850193219,66.853000000,100,1410,1215,31,0
5786,57.860193412,66.670000000,100,1410,1215,31,0
5787,57.870192061,66.670000000,100,1410,1215,31,0
5788,57.880191222,66.670000000,100,1410,1215,31,0
5789,57.890192237,66.670000000,100,1410,1215,31,0
5790,57.900196407,66.670000000,100,1410,1215,31,0
5791,57.910192412,66.670000000,100,1410,1215,31,0
5792,57.920192004,66.670000000,100,1410,1215,31,0
5793,57.930191616,66.670000000,100,1410,1215,31,0
5794,57.940191688,66.670000000,100,1410,1215,31,0
5795,57.950191731,66.670000000,100,1410,1215,31,0
5796,57.960192174,67.078000000,100,1410,1215,31,0
5797,57.970193058,67.078000000,100,1410,1215,31,0
5798,57.980192059,67.078000000,100,1410,1215,31,0
5799,57.990191951,67.078000000,100,1410,1215,31,0
5800,58.000191693,67.078000000,100,1410,1215,31,0
5801,58.010192307,67.078000000,100,1410,1215,31,0
5802,58.020192189,67.078000000,100,1410,1215,31,0
5803,58.030191951,67.078000000,100,1410,1215,31,0
5804,58.040191633,67.078000000,100,1410,1215,31,0
5805,58.050191706,67.078000000,100,1410,1215,31,0
5806,58.060192820,66.866000000,100,1410,1215,31,0
5807,58.070192122,66.866000000,100,1410,1215,31,0
5808,58.080191773,66.866000000,100,1410,1215,31,0
5809,58.090191906,66.866000000,100,1410,1215,31,0
5810,58.100196197,66.866000000,100,1410,1215,31,0
5811,58.110192402,66.866000000,100,1410,1215,31,0
5812,58.120192475,66.866000000,100,1410,1215,31,0
5813,58.130197006,66.866000000,100,1410,1215,31,0
5814,58.140192951,66.866000000,100,1410,1215,31,0
5815,58.150193374,66.866000000,100,1410,1215,31,0
5816,58.160192795,66.670000000,100,1410,1215,31,0
5817,58.170192066,66.670000000,100,1410,1215,31,0
5818,58.180192259,66.670000000,100,1410,1215,31,0
5819,58.190191881,66.670000000,100,1410,1215,31,0
5820,58.200191693,66.670000000,100,1410,1215,31,0
5821,58.210191926,66.670000000,100,1410,1215,31,0
5822,58.220192370,66.670000000,100,1410,1215,31,0
5823,58.230192382,66.670000000,100,1410,1215,31,0
5824,58.240191012,66.670000000,100,1410,1215,31,0
5825,58.250191225,66.670000000,100,1410,1215,31,0
5826,58.260192440,66.956000000,100,1410,1215,31,0
5827,58.270195568,66.956000000,100,1410,1215,31,0
5828,58.280191463,66.956000000,100,1410,1215,31,0
5829,58.290191636,66.956000000,100,1410,1215,31,0
5830,58.300191959,66.956000000,100,1410,1215,31,0
5831,58.310192092,66.956000000,100,1410,1215,31,0
5832,58.320191663,66.956000000,100,1410,1215,31,0
5833,58.330192227,66.956000000,100,1410,1215,31,0
5834,58.340191769,66.956000000,100,1410,1215,31,0
5835,58.350192102,66.956000000,100,1410,1215,31,0
5836,58.360192304,66.756000000,100,1410,1215,31,0
5837,58.370192247,66.756000000,100,1410,1215,31,0
5838,58.380191258,66.756000000,100,1410,1215,31,0
5839,58.390192412,66.756000000,100,1410,1215,31,0
5840,58.400191964,66.756000000,100,1410,1215,31,0
5841,58.410191746,66.756000000,100,1410,1215,31,0
5842,58.420192199,66.756000000,100,1410,1215,31,0
5843,58.430191991,66.756000000,100,1410,1215,31,0
5844,58.440192164,66.756000000,100,1410,1215,31,0
5845,58.450191325,66.756000000,100,1410,1215,31,0
5846,58.460192981,66.669000000,100,1410,1215,31,0
5847,58.470192703,66.669000000,100,1410,1215,31,0
5848,58.480192264,66.669000000,100,1410,1215,31,0
5849,58.490193079,66.669000000,100,1410,1215,31,0
5850,58.500191879,66.669000000,100,1410,1215,31,0
5851,58.510192883,66.669000000,100,1410,1215,31,0
5852,58.520196452,66.669000000,100,1410,1215,31,0
5853,58.530192047,66.669000000,100,1410,1215,31,0
5854,58.540191959,66.669000000,100,1410,1215,31,0
5855,58.550192042,66.669000000,100,1410,1215,31,0
5856,58.560197775,67.072000000,100,1410,1215,31,0
5857,58.570192297,67.072000000,100,1410,1215,31,0
5858,58.580196598,67.072000000,100,1410,1215,31,0
5859,58.590193084,67.072000000,100,1410,1215,31,0
5860,58.600193327,67.072000000,100,1410,1215,31,0
5861,58.610192067,67.072000000,100,1410,1215,31,0
5862,58.620193973,67.072000000,100,1410,1215,31,0
5863,58.630191631,67.072000000,100,1410,1215,31,0
5864,58.640192144,67.072000000,100,1410,1215,31,0
5865,58.650192127,67.072000000,100,1410,1215,31,0
5866,58.660192801,66.938000000,100,1410,1215,31,0
5867,58.670196220,66.938000000,100,1410,1215,31,0
5868,58.680193497,66.938000000,100,1410,1215,31,0
5869,58.690191576,66.938000000,100,1410,1215,31,0
5870,58.700191989,66.938000000,100,1410,1215,31,0
5871,58.710196009,66.938000000,100,1410,1215,31,0
5872,58.720192475,66.938000000,100,1410,1215,31,0
5873,58.730191205,66.938000000,100,1410,1215,31,0
5874,58.740196177,66.938000000,100,1410,1215,31,0
5875,58.750196550,66.938000000,100,1410,1215,31,0
5876,58.760191874,66.743000000,100,1410,1215,31,0
5877,58.770192187,66.743000000,100,1410,1215,31,0
5878,58.780192350,66.743000000,100,1410,1215,31,0
5879,58.790191290,66.743000000,100,1410,1215,31,0
5880,58.800192264,66.743000000,100,1410,1215,31,0
5881,58.810192037,66.743000000,100,1410,1215,31,0
5882,58.820191368,66.743000000,100,1410,1215,31,0
5883,58.830192512,66.743000000,100,1410,1215,31,0
5884,58.840192545,66.743000000,100,1410,1215,31,0
5885,58.850192387,66.743000000,100,1410,1215,31,0
5886,58.860193963,66.961000000,100,1410,1215,31,0
5887,58.870192382,66.961000000,100,1410,1215,31,0
5888,58.880197144,66.961000000,100,1410,1215,31,0
5889,58.890192167,66.961000000,100,1410,1215,31,0
5890,58.900197189,66.961000000,100,1410,1215,31,0
5891,58.910192432,66.961000000,100,1410,1215,31,0
5892,58.920191984,66.961000000,100,1410,1215,31,0
5893,58.930192257,66.961000000,100,1410,1215,31,0
5894,58.940195846,66.961000000,100,1410,1215,31,0
5895,58.950192312,66.961000000,100,1410,1215,31,0
5896,58.960192575,66.847000000,100,1410,1215,31,0
5897,58.970192828,66.847000000,100,1410,1215,31,0
5898,58.980195976,66.847000000,100,1410,1215,31,0
5899,58.990251533,66.847000000,100,1410,1215,31,0
5900,59.000191854,66.847000000,100,1410,1215,31,0
5901,59.010196595,66.847000000,100,1410,1215,31,0
5902,59.020192029,66.847000000,100,1410,1215,31,0
5903,59.030191991,66.847000000,100,1410,1215,31,0
5904,59.040191403,66.847000000,100,1410,1215,31,0
5905,59.050191405,66.847000000,100,1410,1215,31,0
5906,59.060192299,66.768000000,100,1410,1215,31,0
5907,59.070192843,66.768000000,100,1410,1215,31,0
5908,59.080191353,66.768000000,100,1410,1215,31,0
5909,59.090195884,66.768000000,100,1410,1215,31,0
5910,59.100192189,66.768000000,100,1410,1215,31,0
5911,59.110192061,66.768000000,100,1410,1215,31,0
5912,59.120192445,66.768000000,100,1410,1215,31,0
5913,59.130191986,66.768000000,100,1410,1215,31,0
5914,59.140197920,66.768000000,100,1410,1215,31,0
5915,59.150191931,66.768000000,100,1410,1215,31,0
5916,59.160194108,66.780000000,100,1410,1215,31,0
5917,59.170192447,66.780000000,100,1410,1215,31,0
5918,59.180191939,66.780000000,100,1410,1215,31,0
5919,59.190191380,66.780000000,100,1410,1215,31,0
5920,59.200197013,66.780000000,100,1410,1215,31,0
5921,59.210192708,66.780000000,100,1410,1215,31,0
5922,59.220191929,66.780000000,100,1410,1215,31,0
5923,59.230196279,66.780000000,100,1410,1215,31,0
5924,59.240192034,66.780000000,100,1410,1215,31,0
5925,59.250191265,66.780000000,100,1410,1215,31,0
5926,59.260191919,66.743000000,100,1410,1215,31,0
5927,59.270192422,66.743000000,100,1410,1215,31,0
5928,59.280190902,66.743000000,100,1410,1215,31,0
5929,59.290191465,66.743000000,100,1410,1215,31,0
5930,59.300191418,66.743000000,100,1410,1215,31,0
5931,59.310195818,66.743000000,100,1410,1215,31,0
5932,59.320192314,66.743000000,100,1410,1215,31,0
5933,59.330191295,66.743000000,100,1410,1215,31,0
5934,59.340191949,66.743000000,100,1410,1215,31,0
5935,59.350192102,66.743000000,100,1410,1215,31,0
5936,59.360197594,66.743000000,100,1410,1215,31,0
5937,59.370193429,66.743000000,100,1410,1215,31,0
5938,59.380192139,66.743000000,100,1410,1215,31,0
5939,59.390195939,66.743000000,100,1410,1215,31,0
5940,59.400192825,66.743000000,100,1410,1215,31,0
5941,59.410192457,66.743000000,100,1410,1215,31,0
5942,59.420192089,66.743000000,100,1410,1215,31,0
5943,59.430192122,66.743000000,100,1410,1215,31,0
5944,59.440192705,66.743000000,100,1410,1215,31,0
5945,59.450192377,66.743000000,100,1410,1215,31,0
5946,59.460193682,66.767000000,100,1410,1215,31,0
5947,59.470191540,66.767000000,100,1410,1215,31,0
5948,59.480192555,66.767000000,100,1410,1215,31,0
5949,59.490192437,66.767000000,100,1410,1215,31,0
5950,59.500191969,66.767000000,100,1410,1215,31,0
5951,59.510192612,66.767000000,100,1410,1215,31,0
5952,59.520192394,66.767000000,100,1410,1215,31,0
5953,59.530191736,66.767000000,100,1410,1215,31,0
5954,59.540190626,66.767000000,100,1410,1215,31,0
5955,59.550190629,66.767000000,100,1410,1215,31,0
5956,59.560191292,66.645000000,100,1410,1215,31,0
5957,59.570193870,66.645000000,100,1410,1215,31,0
5958,59.580191377,66.645000000,100,1410,1215,31,0
5959,59.590191691,66.645000000,100,1410,1215,31,0
5960,59.600192214,66.645000000,100,1410,1215,31,0
5961,59.610193419,66.645000000,100,1410,1215,31,0
5962,59.620192259,66.645000000,100,1410,1215,31,0
5963,59.630192252,66.645000000,100,1410,1215,31,0
5964,59.640193056,66.645000000,100,1410,1215,31,0
5965,59.650192637,66.645000000,100,1410,1215,31,0
5966,59.660192740,66.767000000,100,1410,1215,31,0
5967,59.670193885,66.767000000,100,1410,1215,31,0
5968,59.680192685,66.767000000,100,1410,1215,31,0
5969,59.690193389,66.767000000,100,1410,1215,31,0
5970,59.700192419,66.767000000,100,1410,1215,31,0
5971,59.710192702,66.767000000,100,1410,1215,31,0
5972,59.720192504,66.767000000,100,1410,1215,31,0
5973,59.730192858,66.767000000,100,1410,1215,31,0
5974,59.740191958,66.767000000,100,1410,1215,31,0
5975,59.750191961,66.767000000,100,1410,1215,31,0
5976,59.760192164,66.981000000,100,1410,1215,31,0
5977,59.770196244,66.981000000,100,1410,1215,31,0
5978,59.780191598,66.981000000,100,1410,1215,31,0
5979,59.790192031,66.981000000,100,1410,1215,31,0
5980,59.800191282,66.981000000,100,1410,1215,31,0
5981,59.810192096,66.981000000,100,1410,1215,31,0
5982,59.820191177,66.981000000,100,1410,1215,31,0
5983,59.830191560,66.981000000,100,1410,1215,31,0
5984,59.840191362,66.981000000,100,1410,1215,31,0
5985,59.850192597,66.981000000,100,1410,1215,31,0
5986,59.860192840,66.864000000,100,1410,1215,31,0
5987,59.870191570,66.864000000,100,1410,1215,31,0
5988,59.880196812,66.864000000,100,1410,1215,31,0
5989,59.890192407,66.864000000,100,1410,1215,31,0
5990,59.900191928,66.864000000,100,1410,1215,31,0
5991,59.910191831,66.864000000,100,1410,1215,31,0
5992,59.920191923,66.864000000,100,1410,1215,31,0
5993,59.930196274,66.864000000,100,1410,1215,31,0
5994,59.940192629,66.864000000,100,1410,1215,31,0
5995,59.950192752,66.864000000,100,1410,1215,31,0
5996,59.960197163,66.669000000,100,1410,1215,31,0
5997,59.970193338,66.669000000,100,1410,1215,31,0
5998,59.980191507,66.669000000,100,1410,1215,31,0
5999,59.990196219,66.669000000,100,1410,1215,31,0
6000,60.000192504,66.669000000,100,1410,1215,31,0
6001,60.010192437,66.669000000,100,1410,1215,31,0
6002,60.020192018,66.669000000,100,1410,1215,31,0
6003,60.030191700,66.669000000,100,1410,1215,31,0
6004,60.040192023,66.669000000,100,1410,1215,31,0
6005,60.050191956,66.669000000,100,1410,1215,31,0
6006,60.060193281,66.865000000,100,1410,1215,31,0
6007,60.070192151,66.865000000,100,1410,1215,31,0
6008,60.080191953,66.865000000,100,1410,1215,31,0
6009,60.090191926,66.865000000,100,1410,1215,31,0
6010,60.100191627,66.865000000,100,1410,1215,31,0
6011,60.110192492,66.865000000,100,1410,1215,31,0
6012,60.120191332,66.865000000,100,1410,1215,31,0
6013,60.130192126,66.865000000,100,1410,1215,31,0
6014,60.140192178,66.865000000,100,1410,1215,31,0
6015,60.150192241,66.865000000,100,1410,1215,31,0
6016,60.160193456,66.743000000,100,1410,1215,31,0
6017,60.170192737,66.743000000,100,1410,1215,31,0
6018,60.180191958,66.743000000,100,1410,1215,31,0
6019,60.190192261,66.743000000,100,1410,1215,31,0
6020,60.200196992,66.743000000,100,1410,1215,31,0
6021,60.210192296,66.743000000,100,1410,1215,31,0
6022,60.220192208,66.743000000,100,1410,1215,31,0
6023,60.230192201,66.743000000,100,1410,1215,31,0
6024,60.240192163,66.743000000,100,1410,1215,31,0
6025,60.250192096,66.743000000,100,1410,1215,31,0
6026,60.260193010,66.864000000,100,1410,1215,31,0
6027,60.270191600,66.864000000,100,1410,1215,31,0
6028,60.280191482,66.864000000,100,1410,1215,31,0
6029,60.290191044,66.864000000,100,1410,1215,31,0
6030,60.300192148,66.864000000,100,1410,1215,31,0
6031,60.310192050,66.864000000,100,1410,1215,31,0
6032,60.320191141,66.864000000,100,1410,1215,31,0
6033,60.330191234,66.864000000,100,1410,1215,31,0
6034,60.340192158,66.864000000,100,1410,1215,31,0
6035,60.350193233,66.864000000,100,1410,1215,31,0
6036,60.360193726,67.267000000,100,1410,1215,31,0
6037,60.370191514,67.267000000,100,1410,1215,31,0
6038,60.380191607,67.267000000,100,1410,1215,31,0
6039,60.390192221,67.267000000,100,1410,1215,31,0
6040,60.400192073,67.267000000,100,1410,1215,31,0
6041,60.410192386,67.267000000,100,1410,1215,31,0
6042,60.420192348,67.267000000,100,1410,1215,31,0
6043,60.430192170,67.267000000,100,1410,1215,31,0
6044,60.440191642,67.267000000,100,1410,1215,31,0
6045,60.450191785,67.267000000,100,1410,1215,31,0
6046,60.460192779,67.059000000,100,1410,1215,31,0
6047,60.470192772,67.059000000,100,1410,1215,31,0
6048,60.480191131,67.059000000,100,1410,1215,31,0
6049,60.490193478,67.059000000,100,1410,1215,31,0
6050,60.500196406,67.059000000,100,1410,1215,31,0
6051,60.510191960,67.059000000,100,1410,1215,31,0
6052,60.520191732,67.059000000,100,1410,1215,31,0
6053,60.530192105,67.059000000,100,1410,1215,31,0
6054,60.540192288,67.059000000,100,1410,1215,31,0
6055,60.550191870,67.059000000,100,1410,1215,31,0
6056,60.560193085,66.670000000,100,1410,1215,31,0
6057,60.570193137,66.670000000,100,1410,1215,31,0
6058,60.580192148,66.670000000,100,1410,1215,31,0
6059,60.590191629,66.670000000,100,1410,1215,31,0
6060,60.600192033,66.670000000,100,1410,1215,31,0
6061,60.610192285,66.670000000,100,1410,1215,31,0
6062,60.620192378,66.670000000,100,1410,1215,31,0
6063,60.630191990,66.670000000,100,1410,1215,31,0
6064,60.640191862,66.670000000,100,1410,1215,31,0
6065,60.650192135,66.670000000,100,1410,1215,31,0
6066,60.660192929,66.981000000,100,1410,1215,31,0
6067,60.670194404,66.981000000,100,1410,1215,31,0
6068,60.680192153,66.981000000,100,1410,1215,31,0
6069,60.690192155,66.981000000,100,1410,1215,31,0
6070,60.700192238,66.981000000,100,1410,1215,31,0
6071,60.710192911,66.981000000,100,1410,1215,31,0
6072,60.720192233,66.981000000,100,1410,1215,31,0
6073,60.730192385,66.981000000,100,1410,1215,31,0
6074,60.740196486,66.981000000,100,1410,1215,31,0
6075,60.750190988,66.981000000,100,1410,1215,31,0
6076,60.760193485,67.091000000,100,1410,1215,31,0
6077,60.770193317,67.091000000,100,1410,1215,31,0
6078,60.780192258,67.091000000,100,1410,1215,31,0
6079,60.790191879,67.091000000,100,1410,1215,31,0
6080,60.800191611,67.091000000,100,1410,1215,31,0
6081,60.810192025,67.091000000,100,1410,1215,31,0
6082,60.820192017,67.091000000,100,1410,1215,31,0
6083,60.830191959,67.091000000,100,1410,1215,31,0
6084,60.840196090,67.091000000,100,1410,1215,31,0
6085,60.850192616,67.091000000,100,1410,1215,31,0
6086,60.860192418,66.962000000,100,1410,1215,31,0
6087,60.870193282,66.962000000,100,1410,1215,31,0
6088,60.880193054,66.962000000,100,1410,1215,31,0
6089,60.890192215,66.962000000,100,1410,1215,31,0
6090,60.900192568,66.962000000,100,1410,1215,31,0
6091,60.910192480,66.962000000,100,1410,1215,31,0
6092,60.920192242,66.962000000,100,1410,1215,31,0
6093,60.930191233,66.962000000,100,1410,1215,31,0
6094,60.940191807,66.962000000,100,1410,1215,31,0
6095,60.950192300,66.962000000,100,1410,1215,31,0
6096,60.960191832,66.974000000,100,1410,1215,31,0
6097,60.970193237,66.974000000,100,1410,1215,31,0
6098,60.980193109,66.974000000,100,1410,1215,31,0
6099,60.990191789,66.974000000,100,1410,1215,31,0
6100,61.000190820,66.974000000,100,1410,1215,31,0
6101,61.010191533,66.974000000,100,1410,1215,31,0
6102,61.020191426,66.974000000,100,1410,1215,31,0
6103,61.030191839,66.974000000,100,1410,1215,31,0
6104,61.040190288,66.974000000,100,1410,1215,31,0
6105,61.050191503,66.974000000,100,1410,1215,31,0
6106,61.060191676,66.974000000,100,1410,1215,31,0
6107,61.070192901,66.975000000,100,1410,1215,31,0
6108,61.080190699,66.975000000,100,1410,1215,31,0
6109,61.090190792,66.975000000,100,1410,1215,31,0
6110,61.100190624,66.975000000,100,1410,1215,31,0
6111,61.110191699,66.975000000,100,1410,1215,31,0
6112,61.120190549,66.975000000,100,1410,1215,31,0
6113,61.130191633,66.975000000,100,1410,1215,31,0
6114,61.140191776,66.975000000,100,1410,1215,31,0
6115,61.150191077,66.975000000,100,1410,1215,31,0
6116,61.160191551,66.676000000,100,1410,1215,31,0
6117,61.170192234,66.676000000,100,1410,1215,31,0
6118,61.180190884,66.676000000,100,1410,1215,31,0
6119,61.190190366,66.676000000,100,1410,1215,31,0
6120,61.200190519,66.676000000,100,1410,1215,31,0
6121,61.210190962,66.676000000,100,1410,1215,31,0
6122,61.220190884,66.676000000,100,1410,1215,31,0
6123,61.230190737,66.676000000,100,1410,1215,31,0
6124,61.240191370,66.676000000,100,1410,1215,31,0
6125,61.250191293,66.676000000,100,1410,1215,31,0
6126,61.260192647,66.669000000,100,1410,1215,31,0
6127,61.270195616,66.669000000,100,1410,1215,31,0
6128,61.280195708,66.669000000,100,1410,1215,31,0
6129,61.290190671,66.669000000,100,1410,1215,31,0
6130,61.300191606,66.669000000,100,1410,1215,31,0
6131,61.310196397,66.669000000,100,1410,1215,31,0
6132,61.320190989,66.669000000,100,1410,1215,31,0
6133,61.330190691,66.669000000,100,1410,1215,31,0
6134,61.340190674,66.669000000,100,1410,1215,31,0
6135,61.350190887,66.669000000,100,1410,1215,31,0
6136,61.360191741,66.957000000,100,1410,1215,31,0
6137,61.370192064,66.957000000,100,1410,1215,31,0
6138,61.380195633,66.957000000,100,1410,1215,31,0
6139,61.390191928,66.957000000,100,1410,1215,31,0
6140,61.400195017,66.957000000,100,1410,1215,31,0
6141,61.410192314,66.957000000,100,1410,1215,31,0
6142,61.420191014,66.957000000,100,1410,1215,31,0
6143,61.430191608,66.957000000,100,1410,1215,31,0
6144,61.440192272,66.957000000,100,1410,1215,31,0
6145,61.450192184,66.957000000,100,1410,1215,31,0
6146,61.460196775,66.962000000,100,1410,1215,31,0
6147,61.470191347,66.962000000,100,1410,1215,31,0
6148,61.480195207,66.962000000,100,1410,1215,31,0
