sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1124,11.240200894,255.331000000,100,1380,1215,50,4
1125,11.250200542,255.331000000,100,1380,1215,50,4
1126,11.260200661,255.331000000,100,1380,1215,50,4
1127,11.270201412,255.331000000,100,1380,1215,50,4
1128,11.280205929,255.331000000,100,1380,1215,50,4
1129,11.290201339,255.331000000,100,1380,1215,50,4
1130,11.300202530,247.132000000,100,1395,1215,50,4
1131,11.310202409,247.132000000,100,1395,1215,50,4
1132,11.320200524,247.132000000,100,1395,1215,50,4
1133,11.330201094,247.132000000,100,1395,1215,50,4
1134,11.340201022,247.132000000,100,1395,1215,50,4
1135,11.350200600,247.132000000,100,1395,1215,50,4
1136,11.360201360,247.132000000,100,1395,1215,50,4
1137,11.370201069,247.132000000,100,1395,1215,50,4
1138,11.380202059,247.132000000,100,1395,1215,50,4
1139,11.390204853,247.132000000,100,1395,1215,50,4
1140,11.400202608,254.851000000,100,1380,1215,50,4
1141,11.410203619,254.851000000,100,1380,1215,50,4
1142,11.420201113,254.851000000,100,1380,1215,50,4
1143,11.430201021,254.851000000,100,1380,1215,50,4
1144,11.440201301,254.851000000,100,1380,1215,50,4
1145,11.450200468,254.851000000,100,1380,1215,50,4
1146,11.460200336,254.851000000,100,1380,1215,50,4
1147,11.470205365,254.851000000,100,1380,1215,50,4
1148,11.480201747,254.851000000,100,1380,1215,50,4
1149,11.490201224,254.851000000,100,1380,1215,50,4
1150,11.500201494,254.851000000,100,1395,1215,50,4
1151,11.510204298,238.908000000,100,1395,1215,50,4
1152,11.520201561,238.908000000,100,1395,1215,50,4
1153,11.530200919,238.908000000,100,1395,1215,50,4
1154,11.540205306,238.908000000,100,1395,1215,50,4
1155,11.550200566,238.908000000,100,1395,1215,50,4
1156,11.560200805,238.908000000,100,1395,1215,50,4
1157,11.570200864,238.908000000,100,1395,1215,50,4
1158,11.580200602,238.908000000,100,1395,1215,50,4
1159,11.590200992,238.908000000,100,1395,1215,50,4
1160,11.600201692,238.908000000,100,1395,1215,50,4
1161,11.610198935,251.422000000,100,1395,1215,50,4
1162,11.620203863,251.422000000,100,1395,1215,50,4
1163,11.630201277,251.422000000,100,1395,1215,50,4
1164,11.640200575,251.422000000,100,1395,1215,50,4
1165,11.650201165,251.422000000,100,1395,1215,50,4
1166,11.660201234,251.422000000,100,1395,1215,50,4
1167,11.670200641,251.422000000,100,1395,1215,50,4
1168,11.680201532,251.422000000,100,1395,1215,50,4
1169,11.690201110,251.422000000,100,1395,1215,50,4
1170,11.700201018,251.422000000,100,1380,1215,50,4
1171,11.710198372,254.963000000,100,1380,1215,50,4
1172,11.720201597,254.963000000,100,1380,1215,50,4
1173,11.730201215,254.963000000,100,1380,1215,50,4
1174,11.740201114,254.963000000,100,1380,1215,50,4
1175,11.750200311,254.963000000,100,1380,1215,50,4
1176,11.760201011,254.963000000,100,1380,1215,50,4
1177,11.770201280,254.963000000,100,1380,1215,50,4
1178,11.780206038,254.963000000,100,1380,1215,50,4
1179,11.790202209,254.963000000,100,1380,1215,50,4
1180,11.800201888,254.963000000,100,1380,1215,50,4
1181,11.810201416,248.194000000,100,1380,1215,50,4
1182,11.820200953,248.194000000,100,1380,1215,50,4
1183,11.830201002,248.194000000,100,1380,1215,50,4
1184,11.840200801,248.194000000,100,1380,1215,50,4
1185,11.850204737,248.194000000,100,1380,1215,50,4
1186,11.860201430,248.194000000,100,1380,1215,50,4
1187,11.870201519,248.194000000,100,1380,1215,50,4
1188,11.880201357,248.194000000,100,1380,1215,50,4
1189,11.890200775,248.194000000,100,1380,1215,50,4
1190,11.900202036,248.194000000,100,1380,1215,50,4
1191,11.910198828,244.559000000,100,1380,1215,50,4
1192,11.920201843,244.559000000,100,1380,1215,50,4
1193,11.930200800,244.559000000,100,1380,1215,50,4
1194,11.940200298,244.559000000,100,1380,1215,50,4
1195,11.950200417,244.559000000,100,1380,1215,50,4
1196,11.960200125,244.559000000,100,1380,1215,50,4
1197,11.970200334,244.559000000,100,1380,1215,50,4
1198,11.980201465,244.559000000,100,1380,1215,50,4
1199,11.990199580,244.559000000,100,1380,1215,50,4
1200,12.000203045,250.244000000,100,1380,1215,50,4
1201,12.010202032,250.244000000,100,1380,1215,50,4
1202,12.020200368,250.244000000,100,1380,1215,50,4
1203,12.030201058,250.244000000,100,1380,1215,50,4
1204,12.040202269,250.244000000,100,1380,1215,50,4
1205,12.050200775,250.244000000,100,1380,1215,50,4
1206,12.060203449,250.244000000,100,1380,1215,50,4
1207,12.070201013,250.244000000,100,1380,1215,50,4
1208,12.080200992,250.244000000,100,1380,1215,50,4
1209,12.090205349,250.244000000,100,1380,1215,50,4
1210,12.100201019,250.550000000,100,1380,1215,50,4
1211,12.110203713,250.550000000,100,1380,1215,50,4
1212,12.120204293,250.550000000,100,1380,1215,50,4
1213,12.130201637,250.550000000,100,1380,1215,50,4
1214,12.140201606,250.550000000,100,1380,1215,50,4
1215,12.150200422,250.550000000,100,1380,1215,50,4
1216,12.160200721,250.550000000,100,1380,1215,50,4
1217,12.170204527,250.550000000,100,1380,1215,50,4
1218,12.180200759,250.550000000,100,1380,1215,50,4
1219,12.190201229,250.550000000,100,1380,1215,50,4
1220,12.200201358,247.810000000,100,1380,1215,50,4
1221,12.210202849,247.810000000,100,1380,1215,50,4
1222,12.220201065,247.810000000,100,1380,1215,50,4
1223,12.230200953,247.810000000,100,1380,1215,50,4
1224,12.240200552,247.810000000,100,1380,1215,50,4
1225,12.250205089,247.810000000,100,1380,1215,50,4
1226,12.260201611,247.810000000,100,1380,1215,50,4
1227,12.270200878,247.810000000,100,1380,1215,50,4
1228,12.280200587,247.810000000,100,1380,1215,50,4
1229,12.290201407,247.810000000,100,1380,1215,50,4
1230,12.300202127,247.810000000,100,1380,1215,50,4
1231,12.310201775,248.383000000,100,1380,1215,50,4
1232,12.320202545,248.383000000,100,1380,1215,50,4
1233,12.330200871,248.383000000,100,1380,1215,50,4
1234,12.340201651,248.383000000,100,1380,1215,50,4
1235,12.350202131,248.383000000,100,1380,1215,50,4
1236,12.360201318,248.383000000,100,1380,1215,50,4
1237,12.370200756,248.383000000,100,1380,1215,50,4
1238,12.380200845,248.383000000,100,1380,1215,50,4
1239,12.390201655,248.383000000,100,1380,1215,50,4
1240,12.400202526,248.383000000,100,1380,1215,50,4
1241,12.410202174,250.453000000,100,1380,1215,50,4
1242,12.420200870,250.453000000,100,1380,1215,50,4
1243,12.430201039,250.453000000,100,1380,1215,50,4
1244,12.440200667,250.453000000,100,1380,1215,50,4
1245,12.450201047,250.453000000,100,1380,1215,50,4
1246,12.460201126,250.453000000,100,1380,1215,50,4
1247,12.470201335,250.453000000,100,1380,1215,50,4
1248,12.480201434,250.453000000,100,1380,1215,50,4
1249,12.490198277,250.453000000,100,1380,1215,50,4
1250,12.500201492,250.453000000,100,1380,1215,50,4
1251,12.510202482,250.333000000,100,1380,1215,50,4
1252,12.520201098,250.333000000,100,1380,1215,50,4
1253,12.530200927,250.333000000,100,1380,1215,50,4
1254,12.540201346,250.333000000,100,1380,1215,50,4
1255,12.550201555,250.333000000,100,1380,1215,50,4
1256,12.560200252,250.333000000,100,1380,1215,50,4
1257,12.570201012,250.333000000,100,1380,1215,50,4
1258,12.580201582,250.333000000,100,1380,1215,50,4
1259,12.590201400,250.333000000,100,1380,1215,50,4
1260,12.600201569,250.333000000,100,1380,1215,50,4
1261,12.610201769,246.228000000,100,1380,1215,50,4
1262,12.620202819,246.228000000,100,1380,1215,50,4
1263,12.630201816,246.228000000,100,1380,1215,50,4
1264,12.640201785,246.228000000,100,1380,1215,50,4
1265,12.650201293,246.228000000,100,1380,1215,50,4
1266,12.660204618,246.228000000,100,1380,1215,50,4
1267,12.670201030,246.228000000,100,1380,1215,50,4
1268,12.680202191,246.228000000,100,1380,1215,50,4
1269,12.690201619,246.228000000,100,1380,1215,50,4
1270,12.700202008,249.962000000,100,1395,1215,50,4
1271,12.710202327,249.962000000,100,1395,1215,50,4
1272,12.720201855,249.962000000,100,1395,1215,50,4
1273,12.730201273,249.962000000,100,1395,1215,50,4
1274,12.740201753,249.962000000,100,1395,1215,50,4
1275,12.750200790,249.962000000,100,1395,1215,50,4
1276,12.760200949,249.962000000,100,1395,1215,50,4
1277,12.770201358,249.962000000,100,1395,1215,50,4
1278,12.780201407,249.962000000,100,1395,1215,50,4
1279,12.790201486,249.962000000,100,1395,1215,50,4
1280,12.800205533,249.962000000,100,1380,1215,50,4
1281,12.810203367,253.583000000,100,1380,1215,50,4
1282,12.820201212,253.583000000,100,1380,1215,50,4
1283,12.830201361,253.583000000,100,1380,1215,50,4
1284,12.840201340,253.583000000,100,1380,1215,50,4
1285,12.850200757,253.583000000,100,1380,1215,50,4
1286,12.860200997,253.583000000,100,1380,1215,50,4
1287,12.870201476,253.583000000,100,1380,1215,50,4
1288,12.880201956,253.583000000,100,1380,1215,50,4
1289,12.890200983,253.583000000,100,1380,1215,50,4
1290,12.900204058,253.583000000,100,1395,1215,50,4
1291,12.910199558,247.321000000,100,1395,1215,50,4
1292,12.920201540,247.321000000,100,1395,1215,50,4
1293,12.930201850,247.321000000,100,1395,1215,50,4
1294,12.940201468,247.321000000,100,1395,1215,50,4
1295,12.950201667,247.321000000,100,1395,1215,50,4
1296,12.960205413,247.321000000,100,1395,1215,50,4
1297,12.970201454,247.321000000,100,1395,1215,50,4
1298,12.980201323,247.321000000,100,1395,1215,50,4
1299,12.990202193,247.321000000,100,1395,1215,50,4
1300,13.000201981,247.321000000,100,1380,1215,50,4
1301,13.010198033,251.137000000,100,1380,1215,50,4
1302,13.020198883,251.137000000,100,1380,1215,50,4
1303,13.030200725,251.137000000,100,1380,1215,50,4
1304,13.040201716,251.137000000,100,1380,1215,50,4
1305,13.050200623,251.137000000,100,1380,1215,50,4
1306,13.060201092,251.137000000,100,1380,1215,50,4
1307,13.070201231,251.137000000,100,1380,1215,50,4
1308,13.080201371,251.137000000,100,1380,1215,50,4
1309,13.090201239,251.137000000,100,1380,1215,50,4
1310,13.100202009,250.158000000,100,1395,1215,50,4
1311,13.110201888,250.158000000,100,1395,1215,50,4
1312,13.120198200,250.158000000,100,1395,1215,50,4
1313,13.130201434,250.158000000,100,1395,1215,50,4
1314,13.140201263,250.158000000,100,1395,1215,50,4
1315,13.150200811,250.158000000,100,1395,1215,50,4
1316,13.160201050,250.158000000,100,1395,1215,50,4
1317,13.170200849,250.158000000,100,1395,1215,50,4
1318,13.180201128,250.158000000,100,1395,1215,50,4
1319,13.190201187,250.158000000,100,1395,1215,50,4
1320,13.200206545,250.158000000,100,1380,1215,50,4
1321,13.210202186,252.884000000,100,1380,1215,50,4
1322,13.220201153,252.884000000,100,1380,1215,50,4
1323,13.230201913,252.884000000,100,1380,1215,50,4
1324,13.240201231,252.884000000,100,1380,1215,50,4
1325,13.250200548,252.884000000,100,1380,1215,50,4
1326,13.260201960,252.884000000,100,1380,1215,50,4
1327,13.270201307,252.884000000,100,1380,1215,50,4
1328,13.280201166,252.884000000,100,1380,1215,50,4
1329,13.290202256,252.884000000,100,1380,1215,50,4
1330,13.300201454,252.884000000,100,1380,1215,50,4
1331,13.310198607,249.866000000,100,1380,1215,50,4
1332,13.320201812,249.866000000,100,1380,1215,50,4
1333,13.330202292,249.866000000,100,1380,1215,50,4
1334,13.340201008,249.866000000,100,1380,1215,50,4
1335,13.350201608,249.866000000,100,1380,1215,50,4
1336,13.360201026,249.866000000,100,1380,1215,50,4
1337,13.370200994,249.866000000,100,1380,1215,50,4
1338,13.380201684,249.866000000,100,1380,1215,50,4
1339,13.390201583,249.866000000,100,1380,1215,50,4
1340,13.400202624,249.866000000,100,1380,1215,50,4
1341,13.410203704,243.628000000,100,1380,1215,50,4
1342,13.420201970,243.628000000,100,1380,1215,50,4
1343,13.430201568,243.628000000,100,1380,1215,50,4
1344,13.440200695,243.628000000,100,1380,1215,50,4
1345,13.450200704,243.628000000,100,1380,1215,50,4
1346,13.460201604,243.628000000,100,1380,1215,50,4
1347,13.470200792,243.628000000,100,1380,1215,50,4
1348,13.480200520,243.628000000,100,1380,1215,50,4
1349,13.490200409,243.628000000,100,1380,1215,50,4
1350,13.500202311,243.628000000,100,1380,1215,50,4
1351,13.510201959,249.200000000,100,1380,1215,50,4
1352,13.520202288,249.200000000,100,1380,1215,50,4
1353,13.530201806,249.200000000,100,1380,1215,50,4
1354,13.540201505,249.200000000,100,1380,1215,50,4
1355,13.550201553,249.200000000,100,1380,1215,50,4
1356,13.560201572,249.200000000,100,1380,1215,50,4
1357,13.570201110,249.200000000,100,1380,1215,50,4
1358,13.580201870,249.200000000,100,1380,1215,50,4
1359,13.590202069,249.200000000,100,1380,1215,50,4
1360,13.600202399,249.200000000,100,1380,1215,50,4
1361,13.610201857,250.871000000,100,1380,1215,50,4
1362,13.620201996,250.871000000,100,1380,1215,50,4
1363,13.630201343,250.871000000,100,1380,1215,50,4
1364,13.640201302,250.871000000,100,1380,1215,50,4
1365,13.650202062,250.871000000,100,1380,1215,50,4
1366,13.660201289,250.871000000,100,1380,1215,50,4
1367,13.670201699,250.871000000,100,1380,1215,50,4
1368,13.680202409,250.871000000,100,1380,1215,50,4
1369,13.690202779,250.871000000,100,1380,1215,50,4
1370,13.700202066,250.871000000,100,1380,1215,50,4
1371,13.710201624,249.955000000,100,1380,1215,50,4
1372,13.720206682,249.955000000,100,1380,1215,50,4
1373,13.730201872,249.955000000,100,1380,1215,50,4
1374,13.740201470,249.955000000,100,1380,1215,50,4
1375,13.750200948,249.955000000,100,1380,1215,50,4
1376,13.760201027,249.955000000,100,1380,1215,50,4
1377,13.770201857,249.955000000,100,1380,1215,50,4
1378,13.780201816,249.955000000,100,1380,1215,50,4
1379,13.790201905,249.955000000,100,1380,1215,50,4
1380,13.800201763,249.955000000,100,1380,1215,50,4
1381,13.810202634,246.924000000,100,1380,1215,50,4
1382,13.820201540,246.924000000,100,1380,1215,50,4
1383,13.830204775,246.924000000,100,1380,1215,50,4
1384,13.840202079,246.924000000,100,1380,1215,50,4
1385,13.850200625,246.924000000,100,1380,1215,50,4
1386,13.860200854,246.924000000,100,1380,1215,50,4
1387,13.870200412,246.924000000,100,1380,1215,50,4
1388,13.880201232,246.924000000,100,1380,1215,50,4
1389,13.890200810,246.924000000,100,1380,1215,50,4
1390,13.900202332,246.924000000,100,1380,1215,50,4
1391,13.910202000,250.261000000,100,1380,1215,50,4
1392,13.920202340,250.261000000,100,1380,1215,50,4
1393,13.930201306,250.261000000,100,1380,1215,50,4
1394,13.940202047,250.261000000,100,1380,1215,50,4
1395,13.950202196,250.261000000,100,1380,1215,50,4
1396,13.960201944,250.261000000,100,1380,1215,50,4
1397,13.970201752,250.261000000,100,1380,1215,50,4
1398,13.980197553,250.261000000,100,1380,1215,50,4
1399,13.990201580,250.261000000,100,1380,1215,50,4
1400,14.000200837,250.261000000,100,1380,1215,50,4
1401,14.010201637,250.357000000,100,1380,1215,50,4
1402,14.020201215,250.357000000,100,1380,1215,50,4
1403,14.030201324,250.357000000,100,1380,1215,50,4
1404,14.040201684,250.357000000,100,1380,1215,50,4
1405,14.050201402,250.357000000,100,1380,1215,50,4
1406,14.060201802,250.357000000,100,1380,1215,50,4
1407,14.070197362,250.357000000,100,1380,1215,50,4
1408,14.080201969,250.357000000,100,1380,1215,50,4
1409,14.090201668,250.357000000,100,1380,1215,50,4
1410,14.100202197,250.357000000,100,1380,1215,50,4
1411,14.110202356,250.451000000,100,1380,1215,50,4
1412,14.120199620,250.451000000,100,1380,1215,50,4
1413,14.130200821,250.451000000,100,1380,1215,50,4
1414,14.140201461,250.451000000,100,1380,1215,50,4
1415,14.150200588,250.451000000,100,1380,1215,50,4
1416,14.160201088,250.451000000,100,1380,1215,50,4
1417,14.170200265,250.451000000,100,1380,1215,50,4
1418,14.180201116,250.451000000,100,1380,1215,50,4
1419,14.190201375,250.451000000,100,1380,1215,50,4
1420,14.200202255,250.451000000,100,1380,1215,50,4
1421,14.210202925,243.412000000,100,1380,1215,50,4
1422,14.220201221,243.412000000,100,1380,1215,50,4
1423,14.230201109,243.412000000,100,1380,1215,50,4
1424,14.240201128,243.412000000,100,1380,1215,50,4
1425,14.250200947,243.412000000,100,1380,1215,50,4
1426,14.260201557,243.412000000,100,1380,1215,50,4
1427,14.270200694,243.412000000,100,1380,1215,50,4
1428,14.280200883,243.412000000,100,1380,1215,50,4
1429,14.290201012,243.412000000,100,1380,1215,50,4
1430,14.300201612,243.412000000,100,1380,1215,50,4
1431,14.310201160,250.253000000,100,1380,1215,50,4
1432,14.320201910,250.253000000,100,1380,1215,50,4
1433,14.330200075,250.253000000,100,1380,1215,50,4
1434,14.340200685,250.253000000,100,1380,1215,50,4
1435,14.350201486,250.253000000,100,1380,1215,50,4
1436,14.360200913,250.253000000,100,1380,1215,50,4
1437,14.370200451,250.253000000,100,1380,1215,50,4
1438,14.380200881,250.253000000,100,1380,1215,50,4
1439,14.390200749,250.253000000,100,1380,1215,50,4
1440,14.400199616,250.253000000,100,1380,1215,50,4
1441,14.410198272,251.319000000,100,1380,1215,50,4
1442,14.420201477,251.319000000,100,1380,1215,50,4
1443,14.430205493,251.319000000,100,1380,1215,50,4
1444,14.440202096,251.319000000,100,1380,1215,50,4
1445,14.450200862,251.319000000,100,1380,1215,50,4
1446,14.460202855,251.319000000,100,1380,1215,50,4
1447,14.470201371,251.319000000,100,1380,1215,50,4
1448,14.480201199,251.319000000,100,1380,1215,50,4
1449,14.490201498,251.319000000,100,1380,1215,50,4
1450,14.500201387,251.319000000,100,1380,1215,50,4
1451,14.510201676,246.842000000,100,1380,1215,50,4
1452,14.520202837,246.842000000,100,1380,1215,50,4
1453,14.530201564,246.842000000,100,1380,1215,50,4
1454,14.540200851,246.842000000,100,1380,1215,50,4
1455,14.550200990,246.842000000,100,1380,1215,50,4
1456,14.560200799,246.842000000,100,1380,1215,50,4
1457,14.570201108,246.842000000,100,1380,1215,50,4
1458,14.580201598,246.842000000,100,1380,1215,50,4
1459,14.590200965,246.842000000,100,1380,1215,50,4
1460,14.600201956,246.842000000,100,1380,1215,50,4
1461,14.610203848,248.599000000,100,1380,1215,50,4
1462,14.620201432,248.599000000,100,1380,1215,50,4
1463,14.630201141,248.599000000,100,1380,1215,50,4
1464,14.640201610,248.599000000,100,1380,1215,50,4
1465,14.650201088,248.599000000,100,1380,1215,50,4
1466,14.660201127,248.599000000,100,1380,1215,50,4
1467,14.670200645,248.599000000,100,1380,1215,50,4
1468,14.680200794,248.599000000,100,1380,1215,50,4
1469,14.690201113,248.599000000,100,1380,1215,50,4
1470,14.700201463,248.599000000,100,1380,1215,50,4
1471,14.710206110,255.909000000,100,1380,1215,50,4
1472,14.720202352,255.909000000,100,1380,1215,50,4
1473,14.730200728,255.909000000,100,1380,1215,50,4
1474,14.740201748,255.909000000,100,1380,1215,50,4
1475,14.750200325,255.909000000,100,1380,1215,50,4
1476,14.760200624,255.909000000,100,1380,1215,50,4
1477,14.770201344,255.909000000,100,1380,1215,50,4
1478,14.780201102,255.909000000,100,1380,1215,50,4
1479,14.790200370,255.909000000,100,1380,1215,50,4
1480,14.800202342,255.909000000,100,1380,1215,50,4
1481,14.810201680,248.304000000,100,1380,1215,50,4
1482,14.820200917,248.304000000,100,1380,1215,50,4
1483,14.830200255,248.304000000,100,1380,1215,50,4
1484,14.840199432,248.304000000,100,1380,1215,50,4
1485,14.850201003,248.304000000,100,1380,1215,50,4
1486,14.860200401,248.304000000,100,1380,1215,50,4
1487,14.870200620,248.304000000,100,1380,1215,50,4
1488,14.880205418,248.304000000,100,1380,1215,50,4
1489,14.890200468,248.304000000,100,1380,1215,50,4
1490,14.900201418,248.304000000,100,1395,1215,50,4
1491,14.910201197,245.682000000,100,1395,1215,50,4
1492,14.920203349,245.682000000,100,1395,1215,50,4
1493,14.930201134,245.682000000,100,1395,1215,50,4
1494,14.940201784,245.682000000,100,1395,1215,50,4
1495,14.950201041,245.682000000,100,1395,1215,50,4
1496,14.960201631,245.682000000,100,1395,1215,50,4
1497,14.970200648,245.682000000,100,1395,1215,50,4
1498,14.980201118,245.682000000,100,1395,1215,50,4
1499,14.990205685,245.682000000,100,1395,1215,50,4
1500,15.000201476,245.682000000,100,1395,1215,50,4
1501,15.010200203,250.444000000,100,1395,1215,50,4
1502,15.020201844,250.444000000,100,1395,1215,51,4
1503,15.030200911,250.444000000,100,1395,1215,51,4
1504,15.040200419,250.444000000,100,1395,1215,51,4
1505,15.050201510,250.444000000,100,1395,1215,51,4
1506,15.060200918,250.444000000,100,1395,1215,51,4
1507,15.070200906,250.444000000,100,1395,1215,51,4
1508,15.080201747,250.444000000,100,1395,1215,51,4
1509,15.090200794,250.444000000,100,1395,1215,51,4
1510,15.100200262,250.444000000,100,1380,1215,51,4
1511,15.110201202,251.222000000,100,1380,1215,51,4
1512,15.120199738,251.222000000,100,1380,1215,50,4
1513,15.130200929,251.222000000,100,1380,1215,50,4
1514,15.140200918,251.222000000,100,1380,1215,50,4
1515,15.150200816,251.222000000,100,1380,1215,50,4
1516,15.160198321,251.222000000,100,1380,1215,50,4
1517,15.170200554,251.222000000,100,1380,1215,50,4
1518,15.180200342,251.222000000,100,1380,1215,50,4
1519,15.190201082,251.222000000,100,1380,1215,50,4
1520,15.200201011,251.222000000,100,1380,1215,50,4
1521,15.210201781,250.864000000,100,1380,1215,50,4
1522,15.220199075,250.864000000,100,1380,1215,50,4
1523,15.230201268,250.864000000,100,1380,1215,50,4
1524,15.240201336,250.864000000,100,1380,1215,50,4
1525,15.250200584,250.864000000,100,1380,1215,50,4
1526,15.260197457,250.864000000,100,1380,1215,50,4
1527,15.270200501,250.864000000,100,1380,1215,50,4
1528,15.280200610,250.864000000,100,1380,1215,50,4
1529,15.290205148,250.864000000,100,1380,1215,50,4
1530,15.300201540,250.864000000,100,1380,1215,50,4
1531,15.310183074,245.377000000,100,1380,1215,50,4
1532,15.320202599,245.377000000,100,1380,1215,51,4
1533,15.330200203,245.377000000,100,1380,1215,51,4
1534,15.340199461,245.377000000,100,1380,1215,51,4
1535,15.350200792,245.377000000,100,1380,1215,51,4
1536,15.360200911,245.377000000,100,1380,1215,51,4
1537,15.370200840,245.377000000,100,1380,1215,51,4
1538,15.380200909,245.377000000,100,1380,1215,51,4
1539,15.390201378,245.377000000,100,1380,1215,51,4
1540,15.400202129,245.377000000,100,1380,1215,51,4
1541,15.410201867,251.002000000,100,1380,1215,51,4
1542,15.420201585,251.002000000,100,1380,1215,51,4
1543,15.430201193,251.002000000,100,1380,1215,51,4
1544,15.440201202,251.002000000,100,1380,1215,51,4
1545,15.450201451,251.002000000,100,1380,1215,51,4
1546,15.460201370,251.002000000,100,1380,1215,51,4
1547,15.470201539,251.002000000,100,1380,1215,51,4
1548,15.480200967,251.002000000,100,1380,1215,51,4
1549,15.490201737,251.002000000,100,1380,1215,51,4
1550,15.500204871,251.002000000,100,1380,1215,51,4
1551,15.510206313,255.623000000,100,1380,1215,51,4
1552,15.520202755,255.623000000,100,1380,1215,51,4
1553,15.530201181,255.623000000,100,1380,1215,51,4
1554,15.540201019,255.623000000,100,1380,1215,51,4
1555,15.550200577,255.623000000,100,1380,1215,51,4
1556,15.560200686,255.623000000,100,1380,1215,51,4
1557,15.570210834,255.623000000,100,1380,1215,51,4
1558,15.580201425,255.623000000,100,1380,1215,51,4
1559,15.590200943,255.623000000,100,1380,1215,51,4
1560,15.600201032,255.623000000,100,1380,1215,51,4
1561,15.610201782,249.373000000,100,1380,1215,51,4
1562,15.620201641,249.373000000,100,1380,1215,51,4
1563,15.630201479,249.373000000,100,1380,1215,51,4
1564,15.640200135,249.373000000,100,1380,1215,51,4
1565,15.650200465,249.373000000,100,1380,1215,51,4
1566,15.660201155,249.373000000,100,1380,1215,51,4
1567,15.670201134,249.373000000,100,1380,1215,51,4
1568,15.680200712,249.373000000,100,1380,1215,51,4
1569,15.690201131,249.373000000,100,1380,1215,51,4
1570,15.700201280,249.373000000,100,1380,1215,51,4
1571,15.710206399,241.039000000,100,1380,1215,51,4
1572,15.720201949,241.039000000,100,1380,1215,51,4
1573,15.730200986,241.039000000,100,1380,1215,51,4
1574,15.740200724,241.039000000,100,1380,1215,51,4
1575,15.750202126,241.039000000,100,1380,1215,51,4
1576,15.760202145,241.039000000,100,1380,1215,51,4
1577,15.770201041,241.039000000,100,1380,1215,51,4
1578,15.780200168,241.039000000,100,1380,1215,51,4
1579,15.790201289,241.039000000,100,1380,1215,51,4
1580,15.800200376,241.039000000,100,1380,1215,51,4
1581,15.810199523,251.319000000,100,1380,1215,51,4
1582,15.820202458,251.319000000,100,1380,1215,51,4
1583,15.830200663,251.319000000,100,1380,1215,51,4
1584,15.840200321,251.319000000,100,1380,1215,51,4
1585,15.850201923,251.319000000,100,1380,1215,51,4
1586,15.860201171,251.319000000,100,1380,1215,51,4
1587,15.870201149,251.319000000,100,1380,1215,51,4
1588,15.880201338,251.319000000,100,1380,1215,51,4
1589,15.890200826,251.319000000,100,1380,1215,51,4
1590,15.900200945,251.319000000,100,1380,1215,51,4
1591,15.910206114,250.864000000,100,1380,1215,51,4
1592,15.920202175,250.864000000,100,1380,1215,51,4
1593,15.930200942,250.864000000,100,1380,1215,51,4
1594,15.940200940,250.864000000,100,1380,1215,51,4
1595,15.950200999,250.864000000,100,1380,1215,51,4
1596,15.960202551,250.864000000,100,1380,1215,51,4
1597,15.970200736,250.864000000,100,1380,1215,51,4
1598,15.980200845,250.864000000,100,1380,1215,51,4
1599,15.990200383,250.864000000,100,1380,1215,51,4
1600,16.000200763,250.864000000,100,1380,1215,51,4
1601,16.010201693,251.606000000,100,1380,1215,51,4
1602,16.020201271,251.606000000,100,1380,1215,51,4
1603,16.030201009,251.606000000,100,1380,1215,51,4
1604,16.040201189,251.606000000,100,1380,1215,51,4
1605,16.050201017,251.606000000,100,1380,1215,51,4
1606,16.060202178,251.606000000,100,1380,1215,51,4
1607,16.070201185,251.606000000,100,1380,1215,51,4
1608,16.080201675,251.606000000,100,1380,1215,51,4
1609,16.090201673,251.606000000,100,1380,1215,51,4
1610,16.100201692,251.606000000,100,1380,1215,51,4
1611,16.110199537,241.627000000,100,1380,1215,51,4
1612,16.120203012,241.627000000,100,1380,1215,51,4
1613,16.130200657,241.627000000,100,1380,1215,51,4
1614,16.140201798,241.627000000,100,1380,1215,51,4
1615,16.150202438,241.627000000,100,1380,1215,51,4
1616,16.160201464,241.627000000,100,1380,1215,51,4
1617,16.170201243,241.627000000,100,1380,1215,51,4
1618,16.180201923,241.627000000,100,1380,1215,51,4
1619,16.190200689,241.627000000,100,1380,1215,51,4
1620,16.200201179,241.627000000,100,1380,1215,51,4
1621,16.210201619,251.056000000,100,1380,1215,51,4
1622,16.220202359,251.056000000,100,1380,1215,51,4
1623,16.230200845,251.056000000,100,1380,1215,51,4
1624,16.240200874,251.056000000,100,1380,1215,51,4
1625,16.250200802,251.056000000,100,1380,1215,51,4
1626,16.260201332,251.056000000,100,1380,1215,51,4
1627,16.270202072,251.056000000,100,1380,1215,51,4
1628,16.280201840,251.056000000,100,1380,1215,51,4
1629,16.290202340,251.056000000,100,1380,1215,51,4
1630,16.300201327,251.056000000,100,1380,1215,51,4
1631,16.310202047,250.674000000,100,1380,1215,51,4
1632,16.320199111,250.674000000,100,1380,1215,51,4
1633,16.330200382,250.674000000,100,1380,1215,51,4
1634,16.340201222,250.674000000,100,1380,1215,51,4
1635,16.350201331,250.674000000,100,1380,1215,51,4
1636,16.360201400,250.674000000,100,1380,1215,51,4
1637,16.370200607,250.674000000,100,1380,1215,51,4
1638,16.380200886,250.674000000,100,1380,1215,51,4
1639,16.390201216,250.674000000,100,1380,1215,51,4
