sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1269,12.690190451,247.408000000,100,1380,1215,50,4
1270,12.700190631,247.408000000,100,1380,1215,50,4
1271,12.710190108,247.408000000,100,1380,1215,50,4
1272,12.720188484,247.408000000,100,1380,1215,50,4
1273,12.730191960,247.408000000,100,1380,1215,50,4
1274,12.740189644,251.342000000,100,1380,1215,51,4
1275,12.750191025,251.342000000,100,1380,1215,51,4
1276,12.760190664,251.342000000,100,1380,1215,51,4
1277,12.770188238,251.342000000,100,1380,1215,51,4
1278,12.780189359,251.342000000,100,1380,1215,51,4
1279,12.790191401,251.342000000,100,1380,1215,51,4
1280,12.800190318,251.342000000,100,1380,1215,51,4
1281,12.810190878,251.342000000,100,1380,1215,51,4
1282,12.820191207,251.342000000,100,1380,1215,51,4
1283,12.830191627,251.342000000,100,1380,1215,51,4
1284,12.840190934,251.423000000,100,1380,1215,51,4
1285,12.850189781,251.423000000,100,1380,1215,51,4
1286,12.860190651,251.423000000,100,1380,1215,51,4
1287,12.870190109,251.423000000,100,1380,1215,51,4
1288,12.880190849,251.423000000,100,1380,1215,51,4
1289,12.890189826,251.423000000,100,1380,1215,51,4
1290,12.900189645,251.423000000,100,1380,1215,51,4
1291,12.910190264,251.423000000,100,1380,1215,51,4
1292,12.920189502,251.423000000,100,1380,1215,51,4
1293,12.930191474,251.423000000,100,1380,1215,51,4
1294,12.940190351,250.848000000,100,1380,1215,51,4
1295,12.950191602,250.848000000,100,1380,1215,51,4
1296,12.960190689,250.848000000,100,1380,1215,51,4
1297,12.970189927,250.848000000,100,1380,1215,51,4
1298,12.980188533,250.848000000,100,1380,1215,51,4
1299,12.990190375,250.848000000,100,1380,1215,51,4
1300,13.000191376,250.848000000,100,1380,1215,51,4
1301,13.010188980,250.848000000,100,1380,1215,51,4
1302,13.020190371,250.848000000,100,1380,1215,51,4
1303,13.030189619,250.848000000,100,1380,1215,51,4
1304,13.040190780,248.776000000,100,1380,1215,51,4
1305,13.050189115,248.776000000,100,1380,1215,51,4
1306,13.060189074,248.776000000,100,1380,1215,51,4
1307,13.070190365,248.776000000,100,1380,1215,51,4
1308,13.080188801,248.776000000,100,1380,1215,51,4
1309,13.090189401,248.776000000,100,1380,1215,51,4
1310,13.100190612,248.776000000,100,1380,1215,51,4
1311,13.110188577,248.776000000,100,1380,1215,51,4
1312,13.120189958,248.776000000,100,1380,1215,51,4
1313,13.130190017,248.776000000,100,1380,1215,51,4
1314,13.140189315,244.694000000,100,1380,1215,51,4
1315,13.150191598,244.694000000,100,1380,1215,51,4
1316,13.160189052,244.694000000,100,1380,1215,51,4
1317,13.170189612,244.694000000,100,1380,1215,51,4
1318,13.180188909,244.694000000,100,1380,1215,51,4
1319,13.190189850,244.694000000,100,1380,1215,51,4
1320,13.200189337,244.694000000,100,1380,1215,51,4
1321,13.210189597,244.694000000,100,1380,1215,51,4
1322,13.220190417,244.694000000,100,1380,1215,51,4
1323,13.230191067,244.694000000,100,1380,1215,51,4
1324,13.240190575,250.756000000,100,1380,1215,51,4
1325,13.250189562,250.756000000,100,1380,1215,51,4
1326,13.260189420,250.756000000,100,1380,1215,51,4
1327,13.270190651,250.756000000,100,1380,1215,51,4
1328,13.280190991,250.756000000,100,1380,1215,51,4
1329,13.290190469,250.756000000,100,1380,1215,51,4
1330,13.300189896,250.756000000,100,1380,1215,51,4
1331,13.310189234,250.756000000,100,1380,1215,51,4
1332,13.320186948,250.756000000,100,1380,1215,51,4
1333,13.330192127,250.756000000,100,1380,1215,51,4
1334,13.340190683,251.614000000,100,1380,1215,51,4
1335,13.350191483,251.614000000,100,1380,1215,51,4
1336,13.360189318,251.614000000,100,1380,1215,51,4
1337,13.370187994,251.614000000,100,1380,1215,51,4
1338,13.380190217,251.614000000,100,1380,1215,51,4
1339,13.390189585,251.614000000,100,1380,1215,51,4
1340,13.400190385,251.614000000,100,1380,1215,51,4
1341,13.410190193,251.614000000,100,1380,1215,51,4
1342,13.420190944,251.614000000,100,1380,1215,51,4
1343,13.430189339,251.614000000,100,1380,1215,51,4
1344,13.440189519,251.436000000,100,1380,1215,51,4
1345,13.450191030,251.436000000,100,1380,1215,51,4
1346,13.460189807,251.436000000,100,1380,1215,51,4
1347,13.470190517,251.436000000,100,1380,1215,51,4
1348,13.480187450,251.436000000,100,1380,1215,51,4
1349,13.490190154,251.436000000,100,1380,1215,51,4
1350,13.500189030,251.436000000,100,1380,1215,51,4
1351,13.510190161,251.436000000,100,1380,1215,51,4
1352,13.520191302,251.436000000,100,1380,1215,51,4
1353,13.530190089,251.436000000,100,1380,1215,51,4
1354,13.540194025,248.112000000,100,1365,1215,51,4
1355,13.550190497,248.112000000,100,1365,1215,51,4
1356,13.560190476,248.112000000,100,1365,1215,51,4
1357,13.570195033,248.112000000,100,1365,1215,51,4
1358,13.580190864,248.112000000,100,1365,1215,51,4
1359,13.590190803,248.112000000,100,1365,1215,51,4
1360,13.600187996,248.112000000,100,1365,1215,51,4
1361,13.610189929,248.112000000,100,1365,1215,51,4
1362,13.620188455,248.112000000,100,1365,1215,51,4
1363,13.630187422,248.112000000,100,1365,1215,51,4
1364,13.640191648,248.583000000,100,1380,1215,51,4
1365,13.650191106,248.583000000,100,1380,1215,51,4
1366,13.660190033,248.583000000,100,1380,1215,51,4
1367,13.670189971,248.583000000,100,1380,1215,51,4
1368,13.680189760,248.583000000,100,1380,1215,51,4
1369,13.690189999,248.583000000,100,1380,1215,51,4
1370,13.700187082,248.583000000,100,1380,1215,51,4
1371,13.710190437,248.583000000,100,1380,1215,51,4
1372,13.720189685,248.583000000,100,1380,1215,51,4
1373,13.730187479,248.583000000,100,1380,1215,51,4
1374,13.740190163,251.414000000,100,1395,1215,51,4
1375,13.750189050,251.414000000,100,1395,1215,51,4
1376,13.760191323,251.414000000,100,1395,1215,51,4
1377,13.770190640,251.414000000,100,1395,1215,51,4
1378,13.780188225,251.414000000,100,1395,1215,51,4
1379,13.790190127,251.414000000,100,1395,1215,51,4
1380,13.800188944,251.414000000,100,1395,1215,51,4
1381,13.810189233,251.414000000,100,1395,1215,51,4
1382,13.820189933,251.414000000,100,1395,1215,51,4
1383,13.830190393,251.414000000,100,1395,1215,51,4
1384,13.840189620,251.414000000,100,1380,1215,51,4
1385,13.850189559,244.506000000,100,1380,1215,51,4
1386,13.860189427,244.506000000,100,1380,1215,51,4
1387,13.870191690,244.506000000,100,1380,1215,51,4
1388,13.880188864,244.506000000,100,1380,1215,51,4
1389,13.890191567,244.506000000,100,1380,1215,51,4
1390,13.900188911,244.506000000,100,1380,1215,51,4
1391,13.910191024,244.506000000,100,1380,1215,51,4
1392,13.920191273,244.506000000,100,1380,1215,51,4
1393,13.930191362,244.506000000,100,1380,1215,51,4
1394,13.940188245,244.506000000,100,1380,1215,51,4
1395,13.950188384,250.567000000,100,1380,1215,51,4
1396,13.960189084,250.567000000,100,1380,1215,51,4
1397,13.970190045,250.567000000,100,1380,1215,51,4
1398,13.980189162,250.567000000,100,1380,1215,51,4
1399,13.990191024,250.567000000,100,1380,1215,51,4
1400,14.000191544,250.567000000,100,1380,1215,51,4
1401,14.010189559,250.567000000,100,1380,1215,51,4
1402,14.020188867,250.567000000,100,1380,1215,51,4
1403,14.030191440,250.567000000,100,1380,1215,51,4
1404,14.040190597,250.936000000,100,1380,1215,51,4
1405,14.050191718,250.936000000,100,1380,1215,51,4
1406,14.060189072,250.936000000,100,1380,1215,51,4
1407,14.070187167,250.936000000,100,1380,1215,51,4
1408,14.080191785,250.936000000,100,1380,1215,51,4
1409,14.090190692,250.936000000,100,1380,1215,51,4
1410,14.100188797,250.936000000,100,1380,1215,51,4
1411,14.110189827,250.936000000,100,1380,1215,51,4
1412,14.120191018,250.936000000,100,1380,1215,51,4
1413,14.130191929,250.936000000,100,1380,1215,51,4
1414,14.140187620,250.936000000,100,1380,1215,51,4
1415,14.150187729,249.554000000,100,1380,1215,51,4
1416,14.160188970,249.554000000,100,1380,1215,51,4
1417,14.170195731,249.554000000,100,1380,1215,51,4
1418,14.180190591,249.554000000,100,1380,1215,51,4
1419,14.190189968,249.554000000,100,1380,1215,51,4
1420,14.200187362,249.554000000,100,1380,1215,51,4
1421,14.210187611,249.554000000,100,1380,1215,51,4
1422,14.220188121,249.554000000,100,1380,1215,51,4
1423,14.230188711,249.554000000,100,1380,1215,51,4
1424,14.240187798,251.344000000,100,1380,1215,51,4
1425,14.250190161,251.344000000,100,1380,1215,51,4
1426,14.260186553,251.344000000,100,1380,1215,51,4
1427,14.270188055,251.344000000,100,1380,1215,51,4
1428,14.280189576,251.344000000,100,1380,1215,51,4
1429,14.290189124,251.344000000,100,1380,1215,51,4
1430,14.300186688,251.344000000,100,1380,1215,51,4
1431,14.310187439,251.344000000,100,1380,1215,51,4
1432,14.320191164,251.344000000,100,1380,1215,51,4
1433,14.330191985,251.344000000,100,1380,1215,51,4
1434,14.340189679,251.345000000,100,1380,1215,51,4
1435,14.350190119,251.345000000,100,1380,1215,51,4
1436,14.360191059,251.345000000,100,1380,1215,51,4
1437,14.370187722,251.345000000,100,1380,1215,51,4
1438,14.380188642,251.345000000,100,1380,1215,51,4
1439,14.390190455,251.345000000,100,1380,1215,51,4
1440,14.400190684,251.345000000,100,1380,1215,51,4
1441,14.410187527,251.345000000,100,1380,1215,51,4
1442,14.420187245,251.345000000,100,1380,1215,51,4
1443,14.430191071,251.345000000,100,1380,1215,51,4
1444,14.440188705,251.431000000,100,1380,1215,51,4
1445,14.450188173,251.431000000,100,1380,1215,51,4
1446,14.460187631,251.431000000,100,1380,1215,51,4
1447,14.470188732,251.431000000,100,1380,1215,51,4
1448,14.480187388,251.431000000,100,1380,1215,51,4
1449,14.490189060,251.431000000,100,1380,1215,51,4
1450,14.500187706,251.431000000,100,1380,1215,51,4
1451,14.510189959,251.431000000,100,1380,1215,51,4
1452,14.520189697,251.431000000,100,1380,1215,51,4
1453,14.530189325,251.431000000,100,1380,1215,51,4
1454,14.540185918,251.431000000,100,1380,1215,51,4
1455,14.550187029,248.585000000,100,1380,1215,51,4
1456,14.560187328,248.585000000,100,1380,1215,51,4
1457,14.570186646,248.585000000,100,1380,1215,51,4
1458,14.580185763,248.585000000,100,1380,1215,51,4
1459,14.590190701,248.585000000,100,1380,1215,51,4
1460,14.600190399,248.585000000,100,1380,1215,51,4
1461,14.610188164,248.585000000,100,1380,1215,51,4
1462,14.620188964,248.585000000,100,1380,1215,51,4
1463,14.630188582,248.585000000,100,1365,1215,51,4
1464,14.640190494,248.585000000,100,1365,1215,51,4
1465,14.650190783,248.585000000,100,1365,1215,51,4
1466,14.660188408,248.585000000,100,1365,1215,51,4
1467,14.670190571,248.585000000,100,1365,1215,51,4
1468,14.680186873,248.585000000,100,1365,1215,51,4
1469,14.690188284,248.585000000,100,1365,1215,51,4
1470,14.700189004,248.585000000,100,1365,1215,51,4
1471,14.710189584,248.585000000,100,1365,1215,51,4
1472,14.720190615,248.585000000,100,1365,1215,51,4
1473,14.730191054,248.585000000,100,1380,1215,51,4
1474,14.740188799,243.917000000,100,1380,1215,51,4
1475,14.750188467,243.917000000,100,1380,1215,51,4
1476,14.760188556,243.917000000,100,1380,1215,51,4
1477,14.770188925,243.917000000,100,1380,1215,51,4
1478,14.780189275,243.917000000,100,1380,1215,51,4
1479,14.790187060,243.917000000,100,1380,1215,51,4
1480,14.800189052,243.917000000,100,1380,1215,51,4
1481,14.810189371,243.917000000,100,1380,1215,51,4
1482,14.820187988,243.917000000,100,1380,1215,51,4
1483,14.830190752,243.917000000,100,1380,1215,51,4
1484,14.840190530,247.340000000,100,1380,1215,51,4
1485,14.850188074,247.340000000,100,1380,1215,51,4
1486,14.860187642,247.340000000,100,1380,1215,51,4
1487,14.870188212,247.340000000,100,1380,1215,51,4
1488,14.880189042,247.340000000,100,1380,1215,51,4
1489,14.890188851,247.340000000,100,1380,1215,51,4
1490,14.900188198,247.340000000,100,1380,1215,51,4
1491,14.910188087,247.340000000,100,1380,1215,51,4
1492,14.920188286,247.340000000,100,1380,1215,51,4
1493,14.930191030,247.340000000,100,1380,1215,51,4
1494,14.940185649,248.705000000,100,1380,1215,51,4
1495,14.950190857,248.705000000,100,1380,1215,51,4
1496,14.960188832,248.705000000,100,1380,1215,51,4
1497,14.970190344,248.705000000,100,1380,1215,51,4
1498,14.980188239,248.705000000,100,1380,1215,51,4
1499,14.990190512,248.705000000,100,1380,1215,51,4
1500,15.000256414,248.705000000,100,1380,1215,51,4
1501,15.010191511,248.705000000,100,1380,1215,51,4
1502,15.020190318,248.705000000,100,1380,1215,51,4
1503,15.030191589,248.705000000,100,1395,1215,51,4
1504,15.040190666,252.905000000,100,1395,1215,51,4
1505,15.050187529,252.905000000,100,1395,1215,51,4
1506,15.060191295,252.905000000,100,1395,1215,51,4
1507,15.070186815,252.905000000,100,1395,1215,51,4
1508,15.080189358,252.905000000,100,1395,1215,51,4
1509,15.090189928,252.905000000,100,1395,1215,51,4
1510,15.100191119,252.905000000,100,1395,1215,51,4
1511,15.110191769,252.905000000,100,1395,1215,51,4
1512,15.120191107,252.905000000,100,1395,1215,51,4
1513,15.130191527,252.905000000,100,1380,1215,51,4
1514,15.140191926,257.386000000,100,1380,1215,51,4
1515,15.150190222,257.386000000,100,1380,1215,51,4
1516,15.160190090,257.386000000,100,1380,1215,51,4
1517,15.170188656,257.386000000,100,1380,1215,51,4
1518,15.180190068,257.386000000,100,1380,1215,51,4
1519,15.190191158,257.386000000,100,1380,1215,51,4
1520,15.200190376,257.386000000,100,1380,1215,51,4
1521,15.210188992,257.386000000,100,1380,1215,51,4
1522,15.220191265,257.386000000,100,1380,1215,51,4
1523,15.230188028,257.386000000,100,1380,1215,51,4
1524,15.240190201,248.896000000,100,1380,1215,51,4
1525,15.250191642,248.896000000,100,1380,1215,51,4
1526,15.260190539,248.896000000,100,1380,1215,51,4
1527,15.270189676,248.896000000,100,1380,1215,51,4
1528,15.280191749,248.896000000,100,1380,1215,51,4
1529,15.290189092,248.896000000,100,1380,1215,51,4
1530,15.300188169,248.896000000,100,1380,1215,51,4
1531,15.310188268,248.896000000,100,1380,1215,51,4
1532,15.320188558,248.896000000,100,1380,1215,51,4
1533,15.330190380,248.896000000,100,1380,1215,51,4
1534,15.340192052,248.800000000,100,1380,1215,51,4
1535,15.350191870,248.800000000,100,1380,1215,51,4
1536,15.360191068,248.800000000,100,1380,1215,51,4
1537,15.370187911,248.800000000,100,1380,1215,51,4
1538,15.380189863,248.800000000,100,1380,1215,51,4
1539,15.390191114,248.800000000,100,1380,1215,51,4
1540,15.400189129,248.800000000,100,1380,1215,51,4
1541,15.410188396,248.800000000,100,1380,1215,51,4
1542,15.420191050,248.800000000,100,1380,1215,51,4
1543,15.430192392,248.800000000,100,1380,1215,51,4
1544,15.440191479,249.764000000,100,1380,1215,51,4
1545,15.450192079,249.764000000,100,1380,1215,51,4
1546,15.460190494,249.764000000,100,1380,1215,51,4
1547,15.470188449,249.764000000,100,1380,1215,51,4
1548,15.480190151,249.764000000,100,1380,1215,51,4
1549,15.490189118,249.764000000,100,1380,1215,51,4
1550,15.500190590,249.764000000,100,1380,1215,51,4
1551,15.510191660,249.764000000,100,1380,1215,51,4
1552,15.520190437,249.764000000,100,1380,1215,51,4
1553,15.530190756,249.764000000,100,1380,1215,51,4
1554,15.540193610,244.704000000,100,1380,1215,51,4
1555,15.550190904,244.704000000,100,1380,1215,51,4
1556,15.560188038,244.704000000,100,1380,1215,51,4
1557,15.570189499,244.704000000,100,1380,1215,51,4
1558,15.580189298,244.704000000,100,1380,1215,51,4
1559,15.590190178,244.704000000,100,1380,1215,51,4
1560,15.600188283,244.704000000,100,1380,1215,51,4
1561,15.610192019,244.704000000,100,1380,1215,51,4
1562,15.620196927,244.704000000,100,1380,1215,51,4
1563,15.630190654,244.704000000,100,1380,1215,51,4
1564,15.640188318,250.936000000,100,1365,1215,51,4
1565,15.650189740,250.936000000,100,1365,1215,51,4
1566,15.660189378,250.936000000,100,1365,1215,51,4
1567,15.670191851,250.936000000,100,1365,1215,51,4
1568,15.680190217,250.936000000,100,1365,1215,51,4
1569,15.690189885,250.936000000,100,1365,1215,51,4
1570,15.700189734,250.936000000,100,1365,1215,51,4
1571,15.710190915,250.936000000,100,1365,1215,51,4
1572,15.720187687,250.936000000,100,1365,1215,51,4
1573,15.730191323,250.936000000,100,1365,1215,51,4
1574,15.740189058,248.897000000,100,1365,1215,51,4
1575,15.750189838,248.897000000,100,1365,1215,51,4
1576,15.760190568,248.897000000,100,1365,1215,51,4
1577,15.770191458,248.897000000,100,1365,1215,51,4
1578,15.780189003,248.897000000,100,1365,1215,51,4
1579,15.790189643,248.897000000,100,1365,1215,51,4
1580,15.800188089,248.897000000,100,1365,1215,51,4
1581,15.810191634,248.897000000,100,1365,1215,51,4
1582,15.820188517,248.897000000,100,1365,1215,51,4
1583,15.830191591,248.897000000,100,1365,1215,51,4
1584,15.840196119,248.417000000,100,1365,1215,51,4
1585,15.850191168,248.417000000,100,1365,1215,51,4
1586,15.860191738,248.417000000,100,1365,1215,51,4
1587,15.870190945,248.417000000,100,1365,1215,51,4
1588,15.880190012,248.417000000,100,1365,1215,51,4
1589,15.890190171,248.417000000,100,1365,1215,51,4
1590,15.900189800,248.417000000,100,1365,1215,51,4
1591,15.910190690,248.417000000,100,1365,1215,51,4
1592,15.920190769,248.417000000,100,1365,1215,51,4
1593,15.930190587,248.417000000,100,1380,1215,51,4
1594,15.940190446,248.417000000,100,1380,1215,51,4
1595,15.950189823,248.417000000,100,1380,1215,51,4
1596,15.960189602,248.417000000,100,1380,1215,51,4
1597,15.970190582,248.417000000,100,1380,1215,51,4
1598,15.980191964,248.417000000,100,1380,1215,51,4
1599,15.990190991,248.417000000,100,1380,1215,51,4
1600,16.000189006,248.417000000,100,1380,1215,51,4
1601,16.010191229,248.417000000,100,1380,1215,51,4
1602,16.020191017,248.417000000,100,1380,1215,51,4
1603,16.030191287,248.417000000,100,1380,1215,51,4
1604,16.040189843,251.799000000,100,1380,1215,51,4
1605,16.050190072,251.799000000,100,1380,1215,51,4
1606,16.060190832,251.799000000,100,1380,1215,51,4
1607,16.070191362,251.799000000,100,1380,1215,51,4
1608,16.080189277,251.799000000,100,1380,1215,51,4
1609,16.090194054,251.799000000,100,1380,1215,51,4
1610,16.100190567,251.799000000,100,1380,1215,51,4
1611,16.110190385,251.799000000,100,1380,1215,51,4
1612,16.120191015,251.799000000,100,1380,1215,51,4
1613,16.130189451,251.799000000,100,1380,1215,51,4
1614,16.140190111,251.032000000,100,1380,1215,51,4
1615,16.150191673,251.032000000,100,1380,1215,51,4
1616,16.160191892,251.032000000,100,1380,1215,51,4
1617,16.170190177,251.032000000,100,1380,1215,51,4
1618,16.180192490,251.032000000,100,1380,1215,51,4
1619,16.190191127,251.032000000,100,1380,1215,51,4
1620,16.200190154,251.032000000,100,1380,1215,51,4
1621,16.210189151,251.032000000,100,1380,1215,51,4
1622,16.220191604,251.032000000,100,1380,1215,51,4
1623,16.230189910,251.032000000,100,1380,1215,51,4
1624,16.240191521,247.910000000,100,1380,1215,51,4
1625,16.250189727,247.910000000,100,1380,1215,51,4
1626,16.260188543,247.910000000,100,1380,1215,51,4
1627,16.270189975,247.910000000,100,1380,1215,51,4
1628,16.280191697,247.910000000,100,1380,1215,51,4
1629,16.290188119,247.910000000,100,1380,1215,51,4
1630,16.300191013,247.910000000,100,1380,1215,51,4
1631,16.310191743,247.910000000,100,1380,1215,51,4
1632,16.320188416,247.910000000,100,1380,1215,51,4
1633,16.330189607,247.910000000,100,1380,1215,51,4
1634,16.340186550,248.418000000,100,1380,1215,51,4
1635,16.350189384,248.418000000,100,1380,1215,51,4
1636,16.360189803,248.418000000,100,1380,1215,51,4
1637,16.370189902,248.418000000,100,1380,1215,51,4
1638,16.380188469,248.418000000,100,1380,1215,51,4
1639,16.390189649,248.418000000,100,1380,1215,51,4
1640,16.400189779,248.418000000,100,1380,1215,51,4
1641,16.410189116,248.418000000,100,1380,1215,51,4
1642,16.420189055,248.418000000,100,1380,1215,51,4
1643,16.430190837,248.418000000,100,1380,1215,51,4
1644,16.440191357,251.800000000,100,1380,1215,51,4
1645,16.450189893,251.800000000,100,1380,1215,51,4
1646,16.460192046,251.800000000,100,1380,1215,51,4
1647,16.470188788,251.800000000,100,1380,1215,51,4
1648,16.480187985,251.800000000,100,1380,1215,51,4
1649,16.490188585,251.800000000,100,1380,1215,51,4
1650,16.500192261,251.800000000,100,1380,1215,51,4
1651,16.510190997,251.800000000,100,1380,1215,51,4
1652,16.520191547,251.800000000,100,1380,1215,51,4
1653,16.530189663,251.800000000,100,1380,1215,51,4
1654,16.540189401,251.128000000,100,1380,1215,51,4
1655,16.550191574,251.128000000,100,1380,1215,51,4
1656,16.560191112,251.128000000,100,1380,1215,51,4
1657,16.570189347,251.128000000,100,1380,1215,51,4
1658,16.580188174,251.128000000,100,1380,1215,51,4
1659,16.590191358,251.128000000,100,1380,1215,51,4
1660,16.600189694,251.128000000,100,1380,1215,51,4
1661,16.610189903,251.128000000,100,1380,1215,51,4
1662,16.620190443,251.128000000,100,1380,1215,51,4
1663,16.630191634,251.128000000,100,1365,1215,51,4
1664,16.640189980,251.128000000,100,1365,1215,51,4
1665,16.650188416,251.835000000,100,1365,1215,51,4
1666,16.660188134,251.835000000,100,1365,1215,51,4
1667,16.670190718,251.835000000,100,1365,1215,51,4
1668,16.680189214,251.835000000,100,1365,1215,51,4
1669,16.690189803,251.835000000,100,1365,1215,51,4
1670,16.700189902,251.835000000,100,1365,1215,51,4
1671,16.710189590,251.835000000,100,1365,1215,51,4
1672,16.720190731,251.835000000,100,1365,1215,51,4
1673,16.730187684,251.835000000,100,1365,1215,51,4
1674,16.740189877,250.453000000,100,1365,1215,51,4
1675,16.750187291,250.453000000,100,1365,1215,51,4
1676,16.760186929,250.453000000,100,1365,1215,51,4
1677,16.770185896,250.453000000,100,1365,1215,51,4
1678,16.780188009,250.453000000,100,1365,1215,51,4
1679,16.790189911,250.453000000,100,1365,1215,51,4
1680,16.800189369,250.453000000,100,1365,1215,51,4
1681,16.810186222,250.453000000,100,1365,1215,51,4
1682,16.820189858,250.453000000,100,1365,1215,51,4
1683,16.830193343,250.453000000,100,1380,1215,51,4
1684,16.840192260,245.960000000,100,1380,1215,51,4
1685,16.850190144,245.960000000,100,1380,1215,51,4
1686,16.860188881,245.960000000,100,1380,1215,51,4
1687,16.870188689,245.960000000,100,1380,1215,51,4
1688,16.880189640,245.960000000,100,1380,1215,51,4
1689,16.890189368,245.960000000,100,1380,1215,51,4
1690,16.900189678,245.960000000,100,1380,1215,51,4
1691,16.910192512,245.960000000,100,1380,1215,51,4
1692,16.920190857,245.960000000,100,1380,1215,51,4
1693,16.930191607,245.960000000,100,1380,1215,51,4
1694,16.940191977,247.793000000,100,1380,1215,51,4
1695,16.950188239,247.793000000,100,1380,1215,51,4
1696,16.960187115,247.793000000,100,1380,1215,51,4
1697,16.970188978,247.793000000,100,1380,1215,51,4
1698,16.980190169,247.793000000,100,1380,1215,51,4
1699,16.990187573,247.793000000,100,1380,1215,51,4
1700,17.000193653,247.793000000,100,1380,1215,51,4
1701,17.010189344,247.793000000,100,1380,1215,51,4
1702,17.020191737,247.793000000,100,1380,1215,51,4
1703,17.030191505,247.793000000,100,1380,1215,51,4
1704,17.040189660,245.302000000,100,1380,1215,51,4
1705,17.050188577,245.302000000,100,1380,1215,51,4
1706,17.060187564,245.302000000,100,1380,1215,51,4
1707,17.070189296,245.302000000,100,1380,1215,51,4
1708,17.080189636,245.302000000,100,1380,1215,51,4
1709,17.090188683,245.302000000,100,1380,1215,51,4
1710,17.100188020,245.302000000,100,1380,1215,51,4
1711,17.110189011,245.302000000,100,1380,1215,51,4
1712,17.120190262,245.302000000,100,1380,1215,51,4
1713,17.130188567,245.302000000,100,1380,1215,51,4
1714,17.140189137,249.963000000,100,1380,1215,51,4
1715,17.150190489,249.963000000,100,1380,1215,51,4
1716,17.160191058,249.963000000,100,1380,1215,51,4
1717,17.170189424,249.963000000,100,1380,1215,51,4
1718,17.180188541,249.963000000,100,1380,1215,51,4
1719,17.190190614,249.963000000,100,1380,1215,51,4
1720,17.200189621,249.963000000,100,1380,1215,51,4
1721,17.210188678,249.963000000,100,1380,1215,51,4
1722,17.220187965,249.963000000,100,1380,1215,51,4
1723,17.230190118,249.963000000,100,1380,1215,51,4
1724,17.240191790,251.815000000,100,1380,1215,51,4
1725,17.250188413,251.815000000,100,1380,1215,51,4
1726,17.260189864,251.815000000,100,1380,1215,51,4
1727,17.270190504,251.815000000,100,1380,1215,51,4
1728,17.280189110,251.815000000,100,1380,1215,51,4
1729,17.290187736,251.815000000,100,1380,1215,51,4
1730,17.300189008,251.815000000,100,1380,1215,51,4
1731,17.310187874,251.815000000,100,1380,1215,51,4
1732,17.320189125,251.815000000,100,1380,1215,51,4
1733,17.330187932,251.815000000,100,1380,1215,51,4
1734,17.340191427,252.114000000,100,1380,1215,51,4
1735,17.350188911,252.114000000,100,1380,1215,51,4
1736,17.360186295,252.114000000,100,1380,1215,51,4
1737,17.370191734,252.114000000,100,1380,1215,51,4
1738,17.380188347,252.114000000,100,1380,1215,51,4
1739,17.390188005,252.114000000,100,1380,1215,51,4
1740,17.400190558,252.114000000,100,1380,1215,51,4
1741,17.410188704,252.114000000,100,1380,1215,51,4
1742,17.420190135,252.114000000,100,1380,1215,51,4
1743,17.430189603,252.114000000,100,1380,1215,51,4
1744,17.440190173,251.548000000,100,1380,1215,51,4
1745,17.450188238,251.548000000,100,1380,1215,51,4
1746,17.460190040,251.548000000,100,1380,1215,51,4
1747,17.470192023,251.548000000,100,1380,1215,51,4
1748,17.480186431,251.548000000,100,1380,1215,51,4
1749,17.490189185,251.548000000,100,1380,1215,51,4
1750,17.500190516,251.548000000,100,1380,1215,51,4
1751,17.510190725,251.548000000,100,1380,1215,51,4
1752,17.520187799,251.548000000,100,1380,1215,51,4
1753,17.530188729,251.548000000,100,1380,1215,51,4
1754,17.540192395,251.726000000,100,1380,1215,51,4
1755,17.550191812,251.726000000,100,1380,1215,51,4
1756,17.560191150,251.726000000,100,1380,1215,51,4
1757,17.570188073,251.726000000,100,1380,1215,51,4
1758,17.580188122,251.726000000,100,1380,1215,51,4
1759,17.590190325,251.726000000,100,1380,1215,51,4
1760,17.600188460,251.726000000,100,1380,1215,51,4
1761,17.610189000,251.726000000,100,1380,1215,51,4
1762,17.620191473,251.726000000,100,1380,1215,51,4
1763,17.630188867,251.726000000,100,1380,1215,51,4
1764,17.640189718,251.415000000,100,1365,1215,51,4
1765,17.650189566,251.415000000,100,1365,1215,51,4
1766,17.660188282,251.415000000,100,1365,1215,51,4
1767,17.670190966,251.415000000,100,1365,1215,51,4
1768,17.680190654,251.415000000,100,1365,1215,51,4
1769,17.690190443,251.415000000,100,1365,1215,51,4
1770,17.700190021,251.415000000,100,1365,1215,51,4
1771,17.710190841,251.415000000,100,1365,1215,51,4
1772,17.720189227,251.415000000,100,1365,1215,51,4
1773,17.730187282,251.415000000,100,1365,1215,51,4
1774,17.740190126,246.445000000,100,1365,1215,51,4
1775,17.750188973,246.445000000,100,1365,1215,51,4
1776,17.760189062,246.445000000,100,1365,1215,51,4
1777,17.770188179,246.445000000,100,1365,1215,51,4
1778,17.780189730,246.445000000,100,1365,1215,51,4
1779,17.790190811,246.445000000,100,1365,1215,51,4
1780,17.800191151,246.445000000,100,1365,1215,51,4
1781,17.810188124,246.445000000,100,1365,1215,51,4
1782,17.820191068,246.445000000,100,1365,1215,51,4
1783,17.830190646,246.445000000,100,1365,1215,51,4
1784,17.840190935,239.056000000,100,1380,1215,51,4
