sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1635,16.350217204,222.721000000,100,1410,1215,52,0
1636,16.360213568,222.721000000,100,1410,1215,52,0
1637,16.370217576,222.721000000,100,1410,1215,52,0
1638,16.380213420,222.721000000,100,1410,1215,52,0
1639,16.390213010,222.721000000,100,1410,1215,52,0
1640,16.400213411,222.721000000,100,1410,1215,52,0
1641,16.410214284,222.721000000,100,1410,1215,52,0
1642,16.420214095,219.598000000,100,1410,1215,52,0
1643,16.430212302,219.598000000,100,1410,1215,52,0
1644,16.440213996,219.598000000,100,1410,1215,52,0
1645,16.450212534,219.598000000,100,1410,1215,52,0
1646,16.460216903,219.598000000,100,1410,1215,52,0
1647,16.470211214,219.598000000,100,1410,1215,52,0
1648,16.480213248,219.598000000,100,1410,1215,52,0
1649,16.490213390,219.598000000,100,1410,1215,52,0
1650,16.500212659,219.598000000,100,1410,1215,52,0
1651,16.510214113,219.598000000,100,1410,1215,52,0
1652,16.520215256,222.370000000,100,1410,1215,52,0
1653,16.530211309,222.370000000,100,1410,1215,52,0
1654,16.540214196,222.370000000,100,1410,1215,52,0
1655,16.550214076,222.370000000,100,1410,1215,52,0
1656,16.560217975,222.370000000,100,1410,1215,52,0
1657,16.570217204,222.370000000,100,1410,1215,52,0
1658,16.580213538,222.370000000,100,1410,1215,52,0
1659,16.590213098,222.370000000,100,1410,1215,52,0
1660,16.600213670,222.370000000,100,1410,1215,52,0
1661,16.610213681,222.370000000,100,1410,1215,52,0
1662,16.620214454,221.674000000,100,1410,1215,52,0
1663,16.630212952,221.674000000,100,1410,1215,52,0
1664,16.640213754,221.674000000,100,1410,1215,52,0
1665,16.650213515,221.674000000,100,1410,1215,52,0
1666,16.660213996,221.674000000,100,1410,1215,52,0
1667,16.670213416,221.674000000,100,1410,1215,52,0
1668,16.680212786,221.674000000,100,1410,1215,52,0
1669,16.690213498,221.674000000,100,1410,1215,52,0
1670,16.700213900,221.674000000,100,1410,1215,52,0
1671,16.710213821,221.674000000,100,1410,1215,52,0
1672,16.720218571,221.255000000,100,1410,1215,52,0
1673,16.730213322,221.255000000,100,1410,1215,52,0
1674,16.740213764,221.255000000,100,1410,1215,52,0
1675,16.750217151,221.255000000,100,1410,1215,52,0
1676,16.760212874,221.255000000,100,1410,1215,52,0
1677,16.770217133,221.255000000,100,1410,1215,52,0
1678,16.780213427,221.255000000,100,1410,1215,52,0
1679,16.790214750,221.255000000,100,1410,1215,52,0
1680,16.800213779,221.255000000,100,1410,1215,52,0
1681,16.810218308,221.255000000,100,1410,1215,52,0
1682,16.820215765,222.625000000,100,1410,1215,52,0
1683,16.830214253,222.625000000,100,1410,1215,52,0
1684,16.840214123,222.625000000,100,1410,1215,52,0
1685,16.850213112,222.625000000,100,1410,1215,52,0
1686,16.860218343,222.625000000,100,1410,1215,52,0
1687,16.870213545,222.625000000,100,1410,1215,52,0
1688,16.880214388,222.625000000,100,1410,1215,52,0
1689,16.890213447,222.625000000,100,1410,1215,52,0
1690,16.900214009,222.625000000,100,1410,1215,52,0
1691,16.910214911,222.625000000,100,1410,1215,52,0
1692,16.920213940,218.345000000,100,1410,1215,52,0
1693,16.930213731,218.345000000,100,1410,1215,52,0
1694,16.940214163,218.345000000,100,1410,1215,52,0
1695,16.950212751,218.345000000,100,1410,1215,52,0
1696,16.960214195,218.345000000,100,1410,1215,52,0
1697,16.970213574,218.345000000,100,1410,1215,52,0
1698,16.980213826,218.345000000,100,1410,1215,52,0
1699,16.990218596,218.345000000,100,1410,1215,52,0
1700,17.000213166,218.345000000,100,1410,1215,52,0
1701,17.010213518,218.345000000,100,1410,1215,52,0
1702,17.020213990,222.299000000,100,1410,1215,52,0
1703,17.030213620,222.299000000,100,1410,1215,52,0
1704,17.040212729,222.299000000,100,1410,1215,52,0
1705,17.050214293,222.299000000,100,1410,1215,52,0
1706,17.060214394,222.299000000,100,1410,1215,52,0
1707,17.070213774,222.299000000,100,1410,1215,52,0
1708,17.080213093,222.299000000,100,1410,1215,52,0
1709,17.090217753,222.299000000,100,1410,1215,52,0
1710,17.100213556,222.299000000,100,1410,1215,52,0
1711,17.110214018,222.299000000,100,1410,1215,52,0
1712,17.120214380,221.745000000,100,1410,1215,52,0
1713,17.130217566,221.745000000,100,1410,1215,52,0
1714,17.140213780,221.745000000,100,1410,1215,52,0
1715,17.150213701,221.745000000,100,1410,1215,52,0
1716,17.160213401,221.745000000,100,1410,1215,52,0
1717,17.170213452,221.745000000,100,1410,1215,52,0
1718,17.180213423,221.745000000,100,1410,1215,52,0
1719,17.190218033,221.745000000,100,1410,1215,52,0
1720,17.200214156,221.745000000,100,1410,1215,52,0
1721,17.210213255,221.745000000,100,1410,1215,52,0
1722,17.220215290,221.846000000,100,1410,1215,52,0
1723,17.230213327,221.846000000,100,1410,1215,52,0
1724,17.240213609,221.846000000,100,1410,1215,52,0
1725,17.250213550,221.846000000,100,1410,1215,52,0
1726,17.260213160,221.846000000,100,1410,1215,52,0
1727,17.270217148,221.846000000,100,1410,1215,52,0
1728,17.280214043,221.846000000,100,1410,1215,52,0
1729,17.290217811,221.846000000,100,1410,1215,52,0
1730,17.300213484,221.846000000,100,1410,1215,52,0
1731,17.310212854,221.846000000,100,1410,1215,52,0
1732,17.320213847,222.657000000,100,1410,1215,52,0
1733,17.330212996,222.657000000,100,1410,1215,52,0
1734,17.340213708,222.657000000,100,1410,1215,52,0
1735,17.350213729,222.657000000,100,1410,1215,52,0
1736,17.360212748,222.657000000,100,1410,1215,52,0
1737,17.370217608,222.657000000,100,1410,1215,52,0
1738,17.380213992,222.657000000,100,1410,1215,52,0
1739,17.390213983,222.657000000,100,1410,1215,52,0
1740,17.400214535,222.657000000,100,1410,1215,52,0
1741,17.410215277,222.657000000,100,1410,1215,52,0
1742,17.420214176,217.876000000,100,1410,1215,52,0
1743,17.430213115,217.876000000,100,1410,1215,52,0
1744,17.440212775,217.876000000,100,1410,1215,52,0
1745,17.450213718,217.876000000,100,1410,1215,52,0
1746,17.460217196,217.876000000,100,1410,1215,52,0
1747,17.470212939,217.876000000,100,1410,1215,52,0
1748,17.480213140,217.876000000,100,1410,1215,52,0
1749,17.490213582,217.876000000,100,1410,1215,52,0
1750,17.500214384,217.876000000,100,1410,1215,52,0
1751,17.510213553,217.876000000,100,1410,1215,52,0
1752,17.520217702,222.299000000,100,1410,1215,52,0
1753,17.530213665,222.299000000,100,1410,1215,52,0
1754,17.540213556,222.299000000,100,1410,1215,52,0
1755,17.550213327,222.299000000,100,1410,1215,52,0
1756,17.560212726,222.299000000,100,1410,1215,52,0
1757,17.570212948,222.299000000,100,1410,1215,52,0
1758,17.580213019,222.299000000,100,1410,1215,52,0
1759,17.590218129,222.299000000,100,1410,1215,52,0
1760,17.600213231,222.299000000,100,1410,1215,52,0
1761,17.610214153,222.299000000,100,1410,1215,52,0
1762,17.620214024,221.097000000,100,1410,1215,52,0
1763,17.630212903,221.097000000,100,1410,1215,52,0
1764,17.640213725,221.097000000,100,1410,1215,52,0
1765,17.650213656,221.097000000,100,1410,1215,52,0
1766,17.660213948,221.097000000,100,1410,1215,52,0
1767,17.670213097,221.097000000,100,1410,1215,52,0
1768,17.680213158,221.097000000,100,1410,1215,52,0
1769,17.690213449,221.097000000,100,1410,1215,52,0
1770,17.700213420,221.097000000,100,1410,1215,52,0
1771,17.710214704,221.097000000,100,1410,1215,52,0
1772,17.720214294,221.973000000,100,1410,1215,52,0
1773,17.730213684,221.973000000,100,1410,1215,52,0
1774,17.740213364,221.973000000,100,1410,1215,52,0
1775,17.750217292,221.973000000,100,1410,1215,52,0
1776,17.760218786,221.973000000,100,1410,1215,52,0
1777,17.770214859,221.973000000,100,1410,1215,52,0
1778,17.780213438,221.973000000,100,1410,1215,52,0
1779,17.790213779,221.973000000,100,1410,1215,52,0
1780,17.800217978,221.973000000,100,1410,1215,52,0
1781,17.810214142,221.973000000,100,1410,1215,52,0
1782,17.820214353,222.370000000,100,1410,1215,52,0
1783,17.830212781,222.370000000,100,1410,1215,52,0
1784,17.840213974,222.370000000,100,1410,1215,52,0
1785,17.850213774,222.370000000,100,1410,1215,52,0
1786,17.860217883,222.370000000,100,1410,1215,52,0
1787,17.870213776,222.370000000,100,1410,1215,52,0
1788,17.880213597,222.370000000,100,1410,1215,52,0
1789,17.890213087,222.370000000,100,1410,1215,52,0
1790,17.900218658,222.370000000,100,1410,1215,52,0
1791,17.910214722,222.370000000,100,1410,1215,52,0
1792,17.920219782,217.168000000,100,1410,1215,52,0
1793,17.930213461,217.168000000,100,1410,1215,52,0
1794,17.940213212,217.168000000,100,1410,1215,52,0
1795,17.950213734,217.168000000,100,1410,1215,52,0
1796,17.960214656,217.168000000,100,1410,1215,52,0
1797,17.970214407,217.168000000,100,1410,1215,52,0
1798,17.980213486,217.168000000,100,1410,1215,52,0
1799,17.990213988,217.168000000,100,1410,1215,52,0
1800,18.000213978,217.168000000,100,1410,1215,52,0
1801,18.010214991,217.168000000,100,1410,1215,52,0
1802,18.020213690,222.651000000,100,1410,1215,52,0
1803,18.030212649,222.651000000,100,1410,1215,52,0
1804,18.040213481,222.651000000,100,1410,1215,52,0
1805,18.050218081,222.651000000,100,1410,1215,52,0
1806,18.060213864,222.651000000,100,1410,1215,52,0
1807,18.070214425,222.651000000,100,1410,1215,52,0
1808,18.080213835,222.651000000,100,1410,1215,52,0
1809,18.090214247,222.651000000,100,1410,1215,52,0
1810,18.100214268,222.651000000,100,1410,1215,52,0
1811,18.110214139,222.651000000,100,1410,1215,52,0
1812,18.120214380,221.387000000,100,1410,1215,52,0
1813,18.130213710,221.387000000,100,1410,1215,52,0
1814,18.140213490,221.387000000,100,1410,1215,52,0
1815,18.150213250,221.387000000,100,1410,1215,52,0
1816,18.160213742,221.387000000,100,1410,1215,52,0
1817,18.170212922,221.387000000,100,1410,1215,52,0
1818,18.180212261,221.387000000,100,1410,1215,52,0
1819,18.190213515,221.387000000,100,1410,1215,52,0
1820,18.200212674,221.387000000,100,1410,1215,52,0
1821,18.210212815,221.387000000,100,1410,1215,52,0
1822,18.220212976,222.274000000,100,1410,1215,52,0
1823,18.230212927,222.274000000,100,1410,1215,52,0
1824,18.240213459,222.274000000,100,1410,1215,52,0
1825,18.250217998,222.274000000,100,1410,1215,52,0
1826,18.260213901,222.274000000,100,1410,1215,52,0
1827,18.270212900,222.274000000,100,1410,1215,52,0
1828,18.280213613,222.274000000,100,1410,1215,52,0
1829,18.290213203,222.274000000,100,1410,1215,52,0
1830,18.300212893,222.274000000,100,1410,1215,52,0
1831,18.310213315,222.274000000,100,1410,1215,52,0
1832,18.320213506,222.465000000,100,1410,1215,52,0
1833,18.330216883,222.465000000,100,1410,1215,52,0
1834,18.340214309,222.465000000,100,1410,1215,52,0
1835,18.350212136,222.465000000,100,1410,1215,52,0
1836,18.360216966,222.465000000,100,1410,1215,52,0
1837,18.370212819,222.465000000,100,1410,1215,52,0
1838,18.380212940,222.465000000,100,1410,1215,52,0
1839,18.390211899,222.465000000,100,1410,1215,52,0
1840,18.400216970,222.465000000,100,1410,1215,52,0
1841,18.410213344,222.465000000,100,1410,1215,52,0
1842,18.420214236,216.664000000,100,1410,1215,52,0
1843,18.430212985,216.664000000,100,1410,1215,52,0
1844,18.440213978,216.664000000,100,1410,1215,52,0
1845,18.450214930,216.664000000,100,1410,1215,52,0
1846,18.460213268,216.664000000,100,1410,1215,52,0
1847,18.470213088,216.664000000,100,1410,1215,52,0
1848,18.480216937,216.664000000,100,1410,1215,52,0
1849,18.490212770,216.664000000,100,1410,1215,52,0
1850,18.500212871,216.664000000,100,1410,1215,52,0
1851,18.510213493,216.664000000,100,1410,1215,52,0
1852,18.520214195,222.747000000,100,1410,1215,52,0
1853,18.530212112,222.747000000,100,1410,1215,52,0
1854,18.540213586,222.747000000,100,1410,1215,52,0
1855,18.550212244,222.747000000,100,1410,1215,52,0
1856,18.560213006,222.747000000,100,1410,1215,52,0
1857,18.570212677,222.747000000,100,1410,1215,52,0
1858,18.580216505,222.747000000,100,1410,1215,52,0
1859,18.590212969,222.747000000,100,1410,1215,52,0
1860,18.600212840,222.747000000,100,1410,1215,52,0
1861,18.610214474,222.747000000,100,1410,1215,52,0
1862,18.620215126,220.510000000,100,1410,1215,52,0
1863,18.630213554,220.510000000,100,1410,1215,52,0
1864,18.640213915,220.510000000,100,1410,1215,52,0
1865,18.650217272,220.510000000,100,1410,1215,52,0
1866,18.660213296,220.510000000,100,1410,1215,52,0
1867,18.670218236,220.510000000,100,1410,1215,52,0
1868,18.680214159,220.510000000,100,1410,1215,52,0
1869,18.690214110,220.510000000,100,1410,1215,52,0
1870,18.700213239,220.510000000,100,1410,1215,52,0
1871,18.710213340,220.510000000,100,1410,1215,52,0
1872,18.720214954,222.465000000,100,1410,1215,52,0
1873,18.730217239,222.465000000,100,1410,1215,52,0
1874,18.740216319,222.465000000,100,1410,1215,52,0
1875,18.750213564,222.465000000,100,1410,1215,52,0
1876,18.760213104,222.465000000,100,1410,1215,52,0
1877,18.770213486,222.465000000,100,1410,1215,52,0
1878,18.780213677,222.465000000,100,1410,1215,52,0
1879,18.790212826,222.465000000,100,1410,1215,52,0
1880,18.800213459,222.465000000,100,1410,1215,52,0
1881,18.810213920,222.465000000,100,1410,1215,52,0
1882,18.820214122,222.530000000,100,1410,1215,52,0
1883,18.830214163,222.530000000,100,1410,1215,52,0
1884,18.840213442,222.530000000,100,1410,1215,52,0
1885,18.850214655,222.530000000,100,1410,1215,52,0
1886,18.860214345,222.530000000,100,1410,1215,52,0
1887,18.870213244,222.530000000,100,1410,1215,52,0
1888,18.880213446,222.530000000,100,1410,1215,52,0
1889,18.890213116,222.530000000,100,1410,1215,52,0
1890,18.900212886,222.530000000,100,1410,1215,52,0
1891,18.910214150,222.530000000,100,1410,1215,52,0
1892,18.920213950,215.544000000,100,1410,1215,52,0
1893,18.930214252,215.544000000,100,1410,1215,52,0
1894,18.940213060,215.544000000,100,1410,1215,52,0
1895,18.950213672,215.544000000,100,1410,1215,52,0
1896,18.960213082,215.544000000,100,1410,1215,52,0
1897,18.970213935,215.544000000,100,1410,1215,52,0
1898,18.980213745,215.544000000,100,1410,1215,52,0
1899,18.990213996,215.544000000,100,1410,1215,52,0
1900,19.000212985,215.544000000,100,1410,1215,52,0
1901,19.010215270,215.544000000,100,1410,1215,52,0
1902,19.020214229,222.754000000,100,1410,1215,52,0
1903,19.030212808,222.754000000,100,1410,1215,52,0
1904,19.040212748,222.754000000,100,1410,1215,52,0
1905,19.050213861,222.754000000,100,1410,1215,52,0
1906,19.060214243,222.754000000,100,1410,1215,52,0
1907,19.070213142,222.754000000,100,1410,1215,52,0
1908,19.080213042,222.754000000,100,1410,1215,52,0
1909,19.090212392,222.754000000,100,1410,1215,52,0
1910,19.100213595,222.754000000,100,1410,1215,52,0
1911,19.110214037,222.754000000,100,1410,1215,52,0
1912,19.120218757,220.386000000,100,1410,1215,52,0
1913,19.130212746,220.386000000,100,1410,1215,52,0
1914,19.140213128,220.386000000,100,1410,1215,52,0
1915,19.150217547,220.386000000,100,1410,1215,52,0
1916,19.160213200,220.386000000,100,1410,1215,52,0
1917,19.170212489,220.386000000,100,1410,1215,52,0
1918,19.180213332,220.386000000,100,1410,1215,52,0
1919,19.190212170,220.386000000,100,1410,1215,52,0
1920,19.200213874,220.386000000,100,1410,1215,52,0
1921,19.210213334,220.386000000,100,1410,1215,52,0
1922,19.220213175,222.651000000,100,1410,1215,52,0
1923,19.230213116,222.651000000,100,1410,1215,52,0
1924,19.240211754,222.651000000,100,1410,1215,52,0
1925,19.250213748,222.651000000,100,1410,1215,52,0
1926,19.260212647,222.651000000,100,1410,1215,52,0
1927,19.270212839,222.651000000,100,1410,1215,52,0
1928,19.280217017,222.651000000,100,1410,1215,52,0
1929,19.290213471,222.651000000,100,1410,1215,52,0
1930,19.300213362,222.651000000,100,1410,1215,52,0
1931,19.310214585,222.651000000,100,1410,1215,52,0
1932,19.320214266,222.274000000,100,1410,1215,52,0
1933,19.330212994,222.274000000,100,1410,1215,52,0
1934,19.340212554,222.274000000,100,1410,1215,52,0
1935,19.350213236,222.274000000,100,1410,1215,52,0
1936,19.360213618,222.274000000,100,1410,1215,52,0
1937,19.370213318,222.274000000,100,1410,1215,52,0
1938,19.380213790,222.274000000,100,1410,1215,52,0
1939,19.390219872,222.274000000,100,1410,1215,52,0
1940,19.400214002,222.274000000,100,1410,1215,52,0
1941,19.410214193,222.274000000,100,1410,1215,52,0
1942,19.420214395,220.267000000,100,1410,1215,52,0
1943,19.430213504,220.267000000,100,1410,1215,52,0
1944,19.440214096,220.267000000,100,1410,1215,52,0
1945,19.450217573,220.267000000,100,1410,1215,52,0
1946,19.460213737,220.267000000,100,1410,1215,52,0
1947,19.470213337,220.267000000,100,1410,1215,52,0
1948,19.480217175,220.267000000,100,1410,1215,52,0
1949,19.490214851,220.267000000,100,1410,1215,52,0
1950,19.500213760,220.267000000,100,1410,1215,52,0
1951,19.510213621,220.267000000,100,1410,1215,52,0
1952,19.520213712,222.920000000,100,1410,1215,52,0
1953,19.530217319,222.920000000,100,1410,1215,52,0
1954,19.540213994,222.920000000,100,1410,1215,52,0
1955,19.550213334,222.920000000,100,1410,1215,52,0
1956,19.560213174,222.920000000,100,1410,1215,52,0
1957,19.570214067,222.920000000,100,1410,1215,52,0
1958,19.580213437,222.920000000,100,1410,1215,52,0
1959,19.590212816,222.920000000,100,1410,1215,52,0
1960,19.600213999,222.920000000,100,1410,1215,52,0
1961,19.610214221,222.920000000,100,1410,1215,52,0
1962,19.620214632,219.113000000,100,1410,1215,52,0
1963,19.630213701,219.113000000,100,1410,1215,52,0
1964,19.640213081,219.113000000,100,1410,1215,52,0
1965,19.650214034,219.113000000,100,1410,1215,52,0
1966,19.660217181,219.113000000,100,1410,1215,52,0
1967,19.670214236,219.113000000,100,1410,1215,52,0
1968,19.680213425,219.113000000,100,1410,1215,52,0
1969,19.690214097,219.113000000,100,1410,1215,52,0
1970,19.700213187,219.113000000,100,1410,1215,52,0
1971,19.710214560,219.113000000,100,1410,1215,52,0
1972,19.720213238,222.402000000,100,1410,1215,52,0
1973,19.730213780,222.402000000,100,1410,1215,52,0
1974,19.740213801,222.402000000,100,1410,1215,52,0
1975,19.750213492,222.402000000,100,1410,1215,52,0
1976,19.760212961,222.402000000,100,1410,1215,52,0
1977,19.770212952,222.402000000,100,1410,1215,52,0
1978,19.780213805,222.402000000,100,1410,1215,52,0
1979,19.790213836,222.402000000,100,1410,1215,52,0
1980,19.800213546,222.402000000,100,1410,1215,52,0
1981,19.810214699,222.402000000,100,1410,1215,52,0
1982,19.820213878,222.071000000,100,1410,1215,52,0
1983,19.830213819,222.071000000,100,1410,1215,52,0
1984,19.840213700,222.071000000,100,1410,1215,52,0
1985,19.850214232,222.071000000,100,1410,1215,52,0
1986,19.860214332,222.071000000,100,1410,1215,52,0
1987,19.870213762,222.071000000,100,1410,1215,52,0
1988,19.880212741,222.071000000,100,1410,1215,52,0
1989,19.890213975,222.071000000,100,1410,1215,52,0
1990,19.900213194,222.071000000,100,1410,1215,52,0
1991,19.910214297,222.071000000,100,1410,1215,52,0
1992,19.920214608,221.745000000,100,1410,1215,52,0
1993,19.930213978,221.745000000,100,1410,1215,52,0
1994,19.940213388,221.745000000,100,1410,1215,52,0
1995,19.950213890,221.745000000,100,1410,1215,52,0
1996,19.960213580,221.745000000,100,1410,1215,52,0
1997,19.970213160,221.745000000,100,1410,1215,52,0
1998,19.980213001,221.745000000,100,1410,1215,52,0
1999,19.990213432,221.745000000,100,1410,1215,52,0
2000,20.000213653,221.745000000,100,1410,1215,52,0
2001,20.010215157,221.745000000,100,1410,1215,52,0
2002,20.020215499,222.683000000,100,1410,1215,52,0
2003,20.030213355,222.683000000,100,1410,1215,52,0
2004,20.040214218,222.683000000,100,1410,1215,52,0
2005,20.050214369,222.683000000,100,1410,1215,52,0
2006,20.060212947,222.683000000,100,1410,1215,52,0
2007,20.070213289,222.683000000,100,1410,1215,52,0
2008,20.080213039,222.683000000,100,1410,1215,52,0
2009,20.090213421,222.683000000,100,1410,1215,52,0
2010,20.100213952,222.683000000,100,1410,1215,52,0
2011,20.110213522,222.683000000,100,1410,1215,52,0
2012,20.120214044,219.248000000,100,1410,1215,52,0
2013,20.130213314,219.248000000,100,1410,1215,52,0
2014,20.140214507,219.248000000,100,1410,1215,52,0
2015,20.150212654,219.248000000,100,1410,1215,52,0
2016,20.160211934,219.248000000,100,1410,1215,52,0
2017,20.170211724,219.248000000,100,1410,1215,52,0
2018,20.180216183,219.248000000,100,1410,1215,52,0
2019,20.190212578,219.248000000,100,1410,1215,52,0
2020,20.200213109,219.248000000,100,1410,1215,52,0
2021,20.210214633,219.248000000,100,1410,1215,52,0
2022,20.220214935,222.946000000,100,1410,1215,52,0
2023,20.230212882,222.946000000,100,1410,1215,52,0
2024,20.240213213,222.946000000,100,1410,1215,52,0
2025,20.250213364,222.946000000,100,1410,1215,52,0
2026,20.260216942,222.946000000,100,1410,1215,52,0
2027,20.270213165,222.946000000,100,1410,1215,52,0
2028,20.280212725,222.946000000,100,1410,1215,52,0
2029,20.290213267,222.946000000,100,1410,1215,52,0
2030,20.300217115,222.946000000,100,1410,1215,52,0
2031,20.310214261,222.946000000,100,1410,1215,52,0
2032,20.320214572,221.809000000,100,1410,1215,52,0
2033,20.330212800,221.809000000,100,1410,1215,52,0
2034,20.340213782,221.809000000,100,1410,1215,52,0
2035,20.350213132,221.809000000,100,1410,1215,52,0
2036,20.360218122,221.809000000,100,1410,1215,52,0
2037,20.370218023,221.809000000,100,1410,1215,52,0
2038,20.380213325,221.809000000,100,1410,1215,52,0
2039,20.390212444,221.809000000,100,1410,1215,52,0
2040,20.400213467,221.809000000,100,1410,1215,52,0
2041,20.410213177,221.809000000,100,1410,1215,52,0
2042,20.420215402,221.674000000,100,1410,1215,52,0
2043,20.430213199,221.674000000,100,1410,1215,52,0
2044,20.440213050,221.674000000,100,1410,1215,52,0
2045,20.450214263,221.674000000,100,1410,1215,52,0
2046,20.460214204,221.674000000,100,1410,1215,52,0
2047,20.470217000,221.674000000,100,1410,1215,52,0
2048,20.480215387,221.674000000,100,1410,1215,52,0
2049,20.490213505,221.674000000,100,1410,1215,52,0
2050,20.500212283,221.674000000,100,1410,1215,52,0
2051,20.510212745,221.674000000,100,1410,1215,52,0
2052,20.520213537,222.914000000,100,1410,1215,52,0
2053,20.530211895,222.914000000,100,1410,1215,52,0
2054,20.540212237,222.914000000,100,1410,1215,52,0
2055,20.550213029,222.914000000,100,1410,1215,52,0
2056,20.560212609,222.914000000,100,1410,1215,52,0
2057,20.570213472,222.914000000,100,1410,1215,52,0
2058,20.580212130,222.914000000,100,1410,1215,52,0
2059,20.590212682,222.914000000,100,1410,1215,52,0
2060,20.600213063,222.914000000,100,1410,1215,52,0
2061,20.610213214,222.914000000,100,1410,1215,52,0
2062,20.620214568,218.146000000,100,1410,1215,52,0
2063,20.630212725,218.146000000,100,1410,1215,52,0
2064,20.640213728,218.146000000,100,1410,1215,52,0
2065,20.650212737,218.146000000,100,1410,1215,52,0
2066,20.660212848,218.146000000,100,1410,1215,52,0
2067,20.670217718,218.146000000,100,1410,1215,52,0
2068,20.680213281,218.146000000,100,1410,1215,52,0
2069,20.690213502,218.146000000,100,1410,1215,52,0
2070,20.700212992,218.146000000,100,1410,1215,52,0
2071,20.710214796,218.146000000,100,1410,1215,52,0
2072,20.720214977,222.948000000,100,1410,1215,52,0
2073,20.730213395,222.948000000,100,1410,1215,52,0
2074,20.740213967,222.948000000,100,1410,1215,52,0
2075,20.750212986,222.948000000,100,1410,1215,52,0
2076,20.760212997,222.948000000,100,1410,1215,52,0
2077,20.770213048,222.948000000,100,1410,1215,52,0
2078,20.780214131,222.948000000,100,1410,1215,52,0
2079,20.790213100,222.948000000,100,1410,1215,52,0
2080,20.800213221,222.948000000,100,1410,1215,52,0
2081,20.810213562,222.948000000,100,1410,1215,52,0
2082,20.820213333,221.507000000,100,1410,1215,52,0
2083,20.830214115,221.507000000,100,1410,1215,52,0
2084,20.840213454,221.507000000,100,1410,1215,52,0
2085,20.850214537,221.507000000,100,1410,1215,52,0
2086,20.860212785,221.507000000,100,1410,1215,52,0
2087,20.870213337,221.507000000,100,1410,1215,52,0
2088,20.880213037,221.507000000,100,1410,1215,52,0
2089,20.890213629,221.507000000,100,1410,1215,52,0
2090,20.900213129,221.507000000,100,1410,1215,52,0
2091,20.910214001,221.507000000,100,1410,1215,52,0
2092,20.920213872,222.160000000,100,1410,1215,52,0
2093,20.930212430,222.160000000,100,1410,1215,52,0
2094,20.940213343,222.160000000,100,1410,1215,52,0
2095,20.950217561,222.160000000,100,1410,1215,52,0
2096,20.960213605,222.160000000,100,1410,1215,52,0
2097,20.970212674,222.160000000,100,1410,1215,52,0
2098,20.980213667,222.160000000,100,1410,1215,52,0
2099,20.990217775,222.160000000,100,1410,1215,52,0
2100,21.000213368,222.160000000,100,1410,1215,52,0
2101,21.010213018,222.160000000,100,1410,1215,52,0
2102,21.020215073,222.945000000,100,1410,1215,52,0
2103,21.030217408,222.945000000,100,1410,1215,52,0
2104,21.040213592,222.945000000,100,1410,1215,52,0
2105,21.050212891,222.945000000,100,1410,1215,52,0
2106,21.060213132,222.945000000,100,1410,1215,52,0
2107,21.070213073,222.945000000,100,1410,1215,52,0
2108,21.080212793,222.945000000,100,1410,1215,52,0
2109,21.090212764,222.945000000,100,1410,1215,52,0
2110,21.100213987,222.945000000,100,1410,1215,52,0
2111,21.110214309,222.945000000,100,1410,1215,52,0
2112,21.120215001,218.112000000,100,1410,1215,52,0
2113,21.130213138,218.112000000,100,1410,1215,52,0
2114,21.140213199,218.112000000,100,1410,1215,52,0
2115,21.150213841,218.112000000,100,1410,1215,52,0
2116,21.160214203,218.112000000,100,1410,1215,52,0
2117,21.170213011,218.112000000,100,1410,1215,52,0
2118,21.180213413,218.112000000,100,1410,1215,52,0
2119,21.190217431,218.112000000,100,1410,1215,52,0
2120,21.200213124,218.112000000,100,1410,1215,52,0
2121,21.210213786,218.112000000,100,1410,1215,52,0
2122,21.220215350,222.850000000,100,1410,1215,52,0
2123,21.230287696,222.850000000,100,1410,1215,52,0
2124,21.240217886,222.850000000,100,1410,1215,52,0
2125,21.250213849,222.850000000,100,1410,1215,52,0
2126,21.260216746,222.850000000,100,1410,1215,52,0
2127,21.270212739,222.850000000,100,1410,1215,52,0
2128,21.280213040,222.850000000,100,1410,1215,52,0
2129,21.290212861,222.850000000,100,1410,1215,52,0
2130,21.300217190,222.850000000,100,1410,1215,52,0
2131,21.310214005,222.850000000,100,1410,1215,52,0
2132,21.320219376,221.179000000,100,1410,1215,52,0
2133,21.330212694,221.179000000,100,1410,1215,52,0
2134,21.340213777,221.179000000,100,1410,1215,52,0
2135,21.350213347,221.179000000,100,1410,1215,52,0
2136,21.360213688,221.179000000,100,1410,1215,52,0
2137,21.370212848,221.179000000,100,1410,1215,52,0
2138,21.380213449,221.179000000,100,1410,1215,52,0
2139,21.390213220,221.179000000,100,1410,1215,52,0
2140,21.400213130,221.179000000,100,1410,1215,52,0
2141,21.410213352,221.179000000,100,1410,1215,52,0
2142,21.420214906,222.755000000,100,1410,1215,52,0
2143,21.430212933,222.755000000,100,1410,1215,52,0
2144,21.440213404,222.755000000,100,1410,1215,52,0
2145,21.450212624,222.755000000,100,1410,1215,52,0
2146,21.460214117,222.755000000,100,1410,1215,52,0
2147,21.470212836,222.755000000,100,1410,1215,52,0
2148,21.480213268,222.755000000,100,1410,1215,52,0
2149,21.490214020,222.755000000,100,1410,1215,52,0
2150,21.500212939,222.755000000,100,1410,1215,52,0
