sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1422,14.220243509,219.906000000,100,1410,1215,51,0
1423,14.230245962,220.285000000,100,1410,1215,51,0
1424,14.240244408,220.285000000,100,1410,1215,51,0
1425,14.250243575,220.285000000,100,1410,1215,51,0
1426,14.260244045,220.285000000,100,1410,1215,51,0
1427,14.270247891,220.285000000,100,1410,1215,51,0
1428,14.280244624,220.285000000,100,1410,1215,51,0
1429,14.290248049,220.285000000,100,1410,1215,51,0
1430,14.300243780,220.285000000,100,1410,1215,51,0
1431,14.310243668,220.285000000,100,1410,1215,51,0
1432,14.320244499,220.285000000,100,1410,1215,51,0
1433,14.330420948,220.879000000,100,1410,1215,51,0
1434,14.340243504,220.879000000,100,1410,1215,51,0
1435,14.350243433,220.879000000,100,1410,1215,51,0
1436,14.360247940,220.879000000,100,1410,1215,51,0
1437,14.370243731,220.879000000,100,1410,1215,51,0
1438,14.380243499,220.879000000,100,1410,1215,51,0
1439,14.390243769,220.879000000,100,1410,1215,51,0
1440,14.400244569,220.879000000,100,1410,1215,51,0
1441,14.410248225,220.879000000,100,1410,1215,51,0
1442,14.420247552,220.879000000,100,1410,1215,51,0
1443,14.430432127,220.712000000,100,1410,1215,51,0
1444,14.440244203,220.712000000,100,1410,1215,51,0
1445,14.450243370,220.712000000,100,1410,1215,51,0
1446,14.460243329,220.712000000,100,1410,1215,51,0
1447,14.470242957,220.712000000,100,1410,1215,51,0
1448,14.480243858,220.712000000,100,1410,1215,51,0
1449,14.490242784,220.712000000,100,1410,1215,51,0
1450,14.500243014,220.712000000,100,1410,1215,51,0
1451,14.510242461,220.712000000,100,1410,1215,51,0
1452,14.520243191,220.712000000,100,1410,1215,51,0
1453,14.530244292,219.633000000,100,1410,1215,51,0
1454,14.540243049,219.633000000,100,1410,1215,51,0
1455,14.550241925,219.633000000,100,1410,1215,51,0
1456,14.560243297,219.633000000,100,1410,1215,51,0
1457,14.570243436,219.633000000,100,1410,1215,51,0
1458,14.580242753,219.633000000,100,1410,1215,51,0
1459,14.590243533,219.633000000,100,1410,1215,51,0
1460,14.600244344,219.633000000,100,1410,1215,51,0
1461,14.610243912,219.633000000,100,1410,1215,51,0
1462,14.620243470,219.633000000,100,1410,1215,51,0
1463,14.630244741,216.071000000,100,1410,1215,51,0
1464,14.640243327,216.071000000,100,1410,1215,51,0
1465,14.650244047,216.071000000,100,1410,1215,51,0
1466,14.660243886,216.071000000,100,1410,1215,51,0
1467,14.670243273,216.071000000,100,1410,1215,51,0
1468,14.680244715,216.071000000,100,1410,1215,51,0
1469,14.690243531,216.071000000,100,1410,1215,51,0
1470,14.700245504,216.071000000,100,1410,1215,51,0
1471,14.710244801,216.071000000,100,1410,1215,51,0
1472,14.720244930,216.071000000,100,1410,1215,51,0
1473,14.730245901,220.002000000,100,1410,1215,51,0
1474,14.740247302,220.002000000,100,1410,1215,51,0
1475,14.750244786,220.002000000,100,1410,1215,51,0
1476,14.760243372,220.002000000,100,1410,1215,51,0
1477,14.770243892,220.002000000,100,1410,1215,51,0
1478,14.780243460,220.002000000,100,1410,1215,51,0
1479,14.790243819,220.002000000,100,1410,1215,51,0
1480,14.800243798,220.002000000,100,1410,1215,51,0
1481,14.810244168,220.002000000,100,1410,1215,51,0
1482,14.820247934,220.002000000,100,1410,1215,51,0
1483,14.830244366,220.062000000,100,1410,1215,51,0
1484,14.840244054,220.062000000,100,1410,1215,51,0
1485,14.850247810,220.062000000,100,1410,1215,51,0
1486,14.860243540,220.062000000,100,1410,1215,51,0
1487,14.870243709,220.062000000,100,1410,1215,51,0
1488,14.880244399,220.062000000,100,1410,1215,51,0
1489,14.890242996,220.062000000,100,1410,1215,51,0
1490,14.900243816,220.062000000,100,1410,1215,51,0
1491,14.910247732,220.062000000,100,1410,1215,51,0
1492,14.920253061,220.062000000,100,1410,1215,51,0
1493,14.930246056,220.510000000,100,1410,1215,51,0
1494,14.940243320,220.510000000,100,1410,1215,51,0
1495,14.950243559,220.510000000,100,1410,1215,51,0
1496,14.960244069,220.510000000,100,1410,1215,51,0
1497,14.970244378,220.510000000,100,1410,1215,51,0
1498,14.980243125,220.510000000,100,1410,1215,51,0
1499,14.990247903,220.510000000,100,1410,1215,51,0
1500,15.000244495,220.510000000,100,1410,1215,51,0
1501,15.010243842,220.510000000,100,1410,1215,51,0
1502,15.020241246,220.510000000,100,1410,1215,51,0
1503,15.030244591,220.571000000,100,1410,1215,51,0
1504,15.040244109,220.571000000,100,1410,1215,51,0
1505,15.050247234,220.571000000,100,1410,1215,51,0
1506,15.060244197,220.571000000,100,1410,1215,51,0
1507,15.070247993,220.571000000,100,1410,1215,51,0
1508,15.080244976,220.571000000,100,1410,1215,51,0
1509,15.090243502,220.571000000,100,1410,1215,51,0
1510,15.100243441,220.571000000,100,1410,1215,51,0
1511,15.110247717,220.571000000,100,1410,1215,51,0
1512,15.120244540,220.571000000,100,1410,1215,51,0
1513,15.130244689,219.017000000,100,1410,1215,51,0
1514,15.140243456,219.017000000,100,1410,1215,51,0
1515,15.150245128,219.017000000,100,1410,1215,51,0
1516,15.160243563,219.017000000,100,1410,1215,51,0
1517,15.170243693,219.017000000,100,1410,1215,51,0
1518,15.180243271,219.017000000,100,1410,1215,51,0
1519,15.190242909,219.017000000,100,1410,1215,51,0
1520,15.200244430,219.017000000,100,1410,1215,51,0
1521,15.210244199,219.017000000,100,1410,1215,51,0
1522,15.220247524,219.017000000,100,1410,1215,51,0
1523,15.230244737,217.248000000,100,1410,1215,51,0
1524,15.240243504,217.248000000,100,1410,1215,51,0
1525,15.250243432,217.248000000,100,1410,1215,51,0
1526,15.260244483,217.248000000,100,1410,1215,51,0
1527,15.270247918,217.248000000,100,1410,1215,51,0
1528,15.280243990,217.248000000,100,1410,1215,51,0
1529,15.290243618,217.248000000,100,1410,1215,51,0
1530,15.300244518,217.248000000,100,1410,1215,51,0
1531,15.310244597,217.248000000,100,1410,1215,51,0
1532,15.320244085,217.248000000,100,1410,1215,51,0
1533,15.330245376,220.195000000,100,1410,1215,51,0
1534,15.340248571,220.195000000,100,1410,1215,51,0
1535,15.350243640,220.195000000,100,1410,1215,51,0
1536,15.360243920,220.195000000,100,1410,1215,51,0
1537,15.370248026,220.195000000,100,1410,1215,51,0
1538,15.380244198,220.195000000,100,1410,1215,51,0
1539,15.390247693,220.195000000,100,1410,1215,51,0
1540,15.400244526,220.195000000,100,1410,1215,51,0
1541,15.410245907,220.195000000,100,1410,1215,51,0
1542,15.420243902,220.195000000,100,1410,1215,51,0
1543,15.430244773,220.405000000,100,1410,1215,51,0
1544,15.440243820,220.405000000,100,1410,1215,51,0
1545,15.450248657,220.405000000,100,1410,1215,51,0
1546,15.460247925,220.405000000,100,1410,1215,51,0
1547,15.470243305,220.405000000,100,1410,1215,51,0
1548,15.480243684,220.405000000,100,1410,1215,51,0
1549,15.490243102,220.405000000,100,1410,1215,51,0
1550,15.500243612,220.405000000,100,1410,1215,51,0
1551,15.510243821,220.405000000,100,1410,1215,51,0
1552,15.520243449,220.405000000,100,1410,1215,51,0
1553,15.530245021,220.860000000,100,1410,1215,51,0
1554,15.540243467,220.860000000,100,1410,1215,51,0
1555,15.550244618,220.860000000,100,1410,1215,51,0
1556,15.560247291,220.860000000,100,1410,1215,51,0
1557,15.570243363,220.860000000,100,1410,1215,51,0
1558,15.580243692,220.860000000,100,1410,1215,51,0
1559,15.590244011,220.860000000,100,1410,1215,51,0
1560,15.600243169,220.860000000,100,1410,1215,51,0
1561,15.610243458,220.860000000,100,1410,1215,51,0
1562,15.620243166,220.860000000,100,1410,1215,51,0
1563,15.630244938,220.414000000,100,1410,1215,51,0
1564,15.640243725,220.414000000,100,1410,1215,51,0
1565,15.650243062,220.414000000,100,1410,1215,51,0
1566,15.660244424,220.414000000,100,1410,1215,51,0
1567,15.670243932,220.414000000,100,1410,1215,51,0
1568,15.680244722,220.414000000,100,1410,1215,51,0
1569,15.690244250,220.414000000,100,1410,1215,51,0
1570,15.700244158,220.414000000,100,1410,1215,51,0
1571,15.710243887,220.414000000,100,1410,1215,51,0
1572,15.720244717,220.414000000,100,1410,1215,51,0
1573,15.730245657,218.140000000,100,1410,1215,51,0
1574,15.740247490,218.140000000,100,1410,1215,51,0
1575,15.750247849,218.140000000,100,1410,1215,51,0
1576,15.760243239,218.140000000,100,1410,1215,51,0
1577,15.770243288,218.140000000,100,1410,1215,51,0
1578,15.780249699,218.140000000,100,1410,1215,51,0
1579,15.790244588,218.140000000,100,1410,1215,51,0
1580,15.800243445,218.140000000,100,1410,1215,51,0
1581,15.810242872,218.140000000,100,1410,1215,51,0
1582,15.820243041,218.140000000,100,1410,1215,51,0
1583,15.830244613,218.983000000,100,1410,1215,51,0
1584,15.840243851,218.983000000,100,1410,1215,51,0
1585,15.850243719,218.983000000,100,1410,1215,51,0
1586,15.860243828,218.983000000,100,1410,1215,51,0
1587,15.870244137,218.983000000,100,1410,1215,51,0
1588,15.880243836,218.983000000,100,1410,1215,51,0
1589,15.890247712,218.983000000,100,1410,1215,51,0
1590,15.900243673,218.983000000,100,1410,1215,51,0
1591,15.910243351,218.983000000,100,1410,1215,51,0
1592,15.920243901,218.983000000,100,1410,1215,51,0
1593,15.930248047,220.545000000,100,1410,1215,51,0
1594,15.940243878,220.545000000,100,1410,1215,51,0
1595,15.950243096,220.545000000,100,1410,1215,51,0
1596,15.960244016,220.545000000,100,1410,1215,51,0
1597,15.970243845,220.545000000,100,1410,1215,51,0
1598,15.980243122,220.545000000,100,1410,1215,51,0
1599,15.990243922,220.545000000,100,1410,1215,51,0
1600,16.000243560,220.545000000,100,1410,1215,51,0
1601,16.010243579,220.545000000,100,1410,1215,51,0
1602,16.020243949,220.545000000,100,1410,1215,51,0
1603,16.030248626,220.605000000,100,1410,1215,51,0
1604,16.040243175,220.605000000,100,1410,1215,51,0
1605,16.050243725,220.605000000,100,1410,1215,51,0
1606,16.060243543,220.605000000,100,1410,1215,51,0
1607,16.070243432,220.605000000,100,1410,1215,51,0
1608,16.080243711,220.605000000,100,1410,1215,51,0
1609,16.090243569,220.605000000,100,1410,1215,51,0
1610,16.100248036,220.605000000,100,1410,1215,51,0
1611,16.110244038,220.605000000,100,1410,1215,51,0
1612,16.120247463,220.605000000,100,1410,1215,51,0
1613,16.130243705,221.002000000,100,1410,1215,51,0
1614,16.140246769,221.002000000,100,1410,1215,51,0
1615,16.150243371,221.002000000,100,1410,1215,51,0
1616,16.160243000,221.002000000,100,1410,1215,51,0
1617,16.170247046,221.002000000,100,1410,1215,51,0
1618,16.180248257,221.002000000,100,1410,1215,51,0
1619,16.190243256,221.002000000,100,1410,1215,51,0
1620,16.200242784,221.002000000,100,1410,1215,51,0
1621,16.210243645,221.002000000,100,1410,1215,51,0
1622,16.220248042,221.002000000,100,1410,1215,51,0
1623,16.230245265,220.387000000,100,1410,1215,51,0
1624,16.240244192,220.387000000,100,1410,1215,51,0
1625,16.250243299,220.387000000,100,1410,1215,51,0
1626,16.260245522,220.387000000,100,1410,1215,51,0
1627,16.270244399,220.387000000,100,1410,1215,51,0
1628,16.280242915,220.387000000,100,1410,1215,51,0
1629,16.290242894,220.387000000,100,1410,1215,51,0
1630,16.300242241,220.387000000,100,1410,1215,51,0
1631,16.310243522,220.387000000,100,1410,1215,51,0
1632,16.320242739,220.387000000,100,1410,1215,51,0
1633,16.330243900,217.275000000,100,1410,1215,51,0
1634,16.340243018,217.275000000,100,1410,1215,51,0
1635,16.350243086,217.275000000,100,1410,1215,51,0
1636,16.360246862,217.275000000,100,1410,1215,51,0
1637,16.370243495,217.275000000,100,1410,1215,51,0
1638,16.380243163,217.275000000,100,1410,1215,51,0
1639,16.390247450,217.275000000,100,1410,1215,51,0
1640,16.400244423,217.275000000,100,1410,1215,51,0
1641,16.410243820,217.275000000,100,1410,1215,51,0
1642,16.420244651,217.275000000,100,1410,1215,51,0
1643,16.430244359,219.934000000,100,1410,1215,51,0
1644,16.440243817,219.934000000,100,1410,1215,51,0
1645,16.450242844,219.934000000,100,1410,1215,51,0
1646,16.460243594,219.934000000,100,1410,1215,51,0
1647,16.470243723,219.934000000,100,1410,1215,51,0
1648,16.480243852,219.934000000,100,1410,1215,51,0
1649,16.490242668,219.934000000,100,1410,1215,51,0
1650,16.500244230,219.934000000,100,1410,1215,51,0
1651,16.510246914,219.934000000,100,1410,1215,51,0
1652,16.520244468,219.934000000,100,1410,1215,51,0
1653,16.530244858,220.261000000,100,1410,1215,51,0
1654,16.540245017,220.261000000,100,1410,1215,51,0
1655,16.550243743,220.261000000,100,1410,1215,51,0
1656,16.560244083,220.261000000,100,1410,1215,51,0
1657,16.570242959,220.261000000,100,1410,1215,51,0
1658,16.580247767,220.261000000,100,1410,1215,51,0
1659,16.590244329,220.261000000,100,1410,1215,51,0
1660,16.600244729,220.261000000,100,1410,1215,51,0
1661,16.610243896,220.261000000,100,1410,1215,51,0
1662,16.620242252,220.261000000,100,1410,1215,51,0
1663,16.630245306,220.905000000,100,1410,1215,51,0
1664,16.640241448,220.905000000,100,1410,1215,51,0
1665,16.650242478,220.905000000,100,1410,1215,51,0
1666,16.660243930,220.905000000,100,1410,1215,51,0
1667,16.670242346,220.905000000,100,1410,1215,51,0
1668,16.680244088,220.905000000,100,1410,1215,51,0
1669,16.690243475,220.905000000,100,1410,1215,51,0
1670,16.700243083,220.905000000,100,1410,1215,51,0
1671,16.710242912,220.905000000,100,1410,1215,51,0
1672,16.720243782,220.905000000,100,1410,1215,51,0
1673,16.730249452,220.885000000,100,1410,1215,51,0
1674,16.740244441,220.885000000,100,1410,1215,51,0
1675,16.750243197,220.885000000,100,1410,1215,51,0
1676,16.760243577,220.885000000,100,1410,1215,51,0
1677,16.770248134,220.885000000,100,1410,1215,51,0
1678,16.780244687,220.885000000,100,1410,1215,51,0
1679,16.790244725,220.885000000,100,1410,1215,51,0
1680,16.800243672,220.885000000,100,1410,1215,51,0
1681,16.810248260,220.885000000,100,1410,1215,51,0
1682,16.820244822,220.885000000,100,1410,1215,51,0
1683,16.830245282,220.098000000,100,1410,1215,51,0
1684,16.840243216,220.098000000,100,1410,1215,51,0
1685,16.850244217,220.098000000,100,1410,1215,51,0
1686,16.860244727,220.098000000,100,1410,1215,51,0
1687,16.870243734,220.098000000,100,1410,1215,51,0
1688,16.880242841,220.098000000,100,1410,1215,51,0
1689,16.890242689,220.098000000,100,1410,1215,51,0
1690,16.900247717,220.098000000,100,1410,1215,51,0
1691,16.910243218,220.098000000,100,1410,1215,51,0
1692,16.920243637,220.098000000,100,1410,1215,51,0
1693,16.930245189,215.811000000,100,1410,1215,51,0
1694,16.940244677,215.811000000,100,1410,1215,51,0
1695,16.950243513,215.811000000,100,1410,1215,51,0
1696,16.960244063,215.811000000,100,1410,1215,51,0
1697,16.970243521,215.811000000,100,1410,1215,51,0
1698,16.980247728,215.811000000,100,1410,1215,51,0
1699,16.990243859,215.811000000,100,1410,1215,51,0
1700,17.000244619,215.811000000,100,1410,1215,51,0
1701,17.010243777,215.811000000,100,1410,1215,51,0
1702,17.020244066,215.811000000,100,1410,1215,51,0
1703,17.030245568,220.028000000,100,1410,1215,51,0
1704,17.040243572,220.028000000,100,1410,1215,51,0
1705,17.050244112,220.028000000,100,1410,1215,51,0
1706,17.060244141,220.028000000,100,1410,1215,51,0
1707,17.070243609,220.028000000,100,1410,1215,51,0
1708,17.080244219,220.028000000,100,1410,1215,51,0
1709,17.090243596,220.028000000,100,1410,1215,51,0
1710,17.100244026,220.028000000,100,1410,1215,51,0
1711,17.110243183,220.028000000,100,1410,1215,51,0
1712,17.120244254,220.028000000,100,1410,1215,51,0
1713,17.130244503,220.315000000,100,1410,1215,51,0
1714,17.140248279,220.315000000,100,1410,1215,51,0
1715,17.150243218,220.315000000,100,1410,1215,51,0
1716,17.160244490,220.315000000,100,1410,1215,51,0
1717,17.170243106,220.315000000,100,1410,1215,51,0
1718,17.180244387,220.315000000,100,1410,1215,51,0
1719,17.190243434,220.315000000,100,1410,1215,51,0
1720,17.200244905,220.315000000,100,1410,1215,51,0
1721,17.210243712,220.315000000,100,1410,1215,51,0
1722,17.220243811,220.315000000,100,1410,1215,51,0
1723,17.230241666,221.002000000,100,1410,1215,51,0
1724,17.240244440,221.002000000,100,1410,1215,51,0
1725,17.250244288,221.002000000,100,1410,1215,51,0
1726,17.260243856,221.002000000,100,1410,1215,51,0
1727,17.270243194,221.002000000,100,1410,1215,51,0
1728,17.280243703,221.002000000,100,1410,1215,51,0
1729,17.290243912,221.002000000,100,1410,1215,51,0
1730,17.300244052,221.002000000,100,1410,1215,51,0
1731,17.310243730,221.002000000,100,1410,1215,51,0
1732,17.320248237,221.002000000,100,1410,1215,51,0
1733,17.330245500,220.898000000,100,1410,1215,51,0
1734,17.340243836,220.898000000,100,1410,1215,51,0
1735,17.350248193,220.898000000,100,1410,1215,51,0
1736,17.360248793,220.898000000,100,1410,1215,51,0
1737,17.370244925,220.898000000,100,1410,1215,51,0
1738,17.380244092,220.898000000,100,1410,1215,51,0
1739,17.390243469,220.898000000,100,1410,1215,51,0
1740,17.400248267,220.898000000,100,1410,1215,51,0
1741,17.410243968,220.898000000,100,1410,1215,51,0
1742,17.420243776,220.898000000,100,1410,1215,51,0
1743,17.430244536,219.969000000,100,1410,1215,51,0
1744,17.440244034,219.969000000,100,1410,1215,51,0
1745,17.450243552,219.969000000,100,1410,1215,51,0
1746,17.460243621,219.969000000,100,1410,1215,51,0
1747,17.470243459,219.969000000,100,1410,1215,51,0
1748,17.480244871,219.969000000,100,1410,1215,51,0
1749,17.490393839,219.969000000,100,1410,1215,51,0
1750,17.500244127,219.969000000,100,1410,1215,51,0
1751,17.510244707,219.969000000,100,1410,1215,51,0
1752,17.520243514,219.969000000,100,1410,1215,51,0
1753,17.530244704,216.867000000,100,1410,1215,51,0
1754,17.540244202,216.867000000,100,1410,1215,51,0
1755,17.550247948,216.867000000,100,1410,1215,51,0
1756,17.560244330,216.867000000,100,1410,1215,51,0
1757,17.570243908,216.867000000,100,1410,1215,51,0
1758,17.580243987,216.867000000,100,1410,1215,51,0
1759,17.590244206,216.867000000,100,1410,1215,51,0
1760,17.600244025,216.867000000,100,1410,1215,51,0
1761,17.610243572,216.867000000,100,1410,1215,51,0
1762,17.620243721,216.867000000,100,1410,1215,51,0
1763,17.630245423,220.291000000,100,1410,1215,51,0
1764,17.640243519,220.291000000,100,1410,1215,51,0
1765,17.650244329,220.291000000,100,1410,1215,51,0
1766,17.660243606,220.291000000,100,1410,1215,51,0
1767,17.670243164,220.291000000,100,1410,1215,51,0
1768,17.680243193,220.291000000,100,1410,1215,51,0
1769,17.690242761,220.291000000,100,1410,1215,51,0
1770,17.700247599,220.291000000,100,1410,1215,51,0
1771,17.710243600,220.291000000,100,1410,1215,51,0
1772,17.720244621,220.291000000,100,1410,1215,51,0
1773,17.730245201,220.873000000,100,1410,1215,51,0
1774,17.740243777,220.873000000,100,1410,1215,51,0
1775,17.750247152,220.873000000,100,1410,1215,51,0
1776,17.760244436,220.873000000,100,1410,1215,51,0
1777,17.770243082,220.873000000,100,1410,1215,51,0
1778,17.780244864,220.873000000,100,1410,1215,51,0
1779,17.790247568,220.873000000,100,1410,1215,51,0
1780,17.800243519,220.873000000,100,1410,1215,51,0
1781,17.810243738,220.873000000,100,1410,1215,51,0
1782,17.820244619,220.873000000,100,1410,1215,51,0
1783,17.830249487,221.092000000,100,1410,1215,51,0
1784,17.840245688,221.092000000,100,1410,1215,51,0
1785,17.850243743,221.092000000,100,1410,1215,51,0
1786,17.860244013,221.092000000,100,1410,1215,51,0
1787,17.870245013,221.092000000,100,1410,1215,51,0
1788,17.880244902,221.092000000,100,1410,1215,51,0
1789,17.890247225,221.092000000,100,1410,1215,51,0
1790,17.900245390,221.092000000,100,1410,1215,51,0
1791,17.910244337,221.092000000,100,1410,1215,51,0
1792,17.920244206,221.092000000,100,1410,1215,51,0
1793,17.930244906,220.554000000,100,1410,1215,51,0
1794,17.940243873,220.554000000,100,1410,1215,51,0
1795,17.950243330,220.554000000,100,1410,1215,51,0
1796,17.960248348,220.554000000,100,1410,1215,51,0
1797,17.970244059,220.554000000,100,1410,1215,51,0
1798,17.980244419,220.554000000,100,1410,1215,51,0
1799,17.990244277,220.554000000,100,1410,1215,51,0
1800,18.000244126,220.554000000,100,1410,1215,51,0
1801,18.010244084,220.554000000,100,1410,1215,51,0
1802,18.020243883,220.554000000,100,1410,1215,51,0
1803,18.030248731,218.761000000,100,1410,1215,51,0
1804,18.040244211,218.761000000,100,1410,1215,51,0
1805,18.050243508,218.761000000,100,1410,1215,51,0
1806,18.060243247,218.761000000,100,1410,1215,51,0
1807,18.070244007,218.761000000,100,1410,1215,51,0
1808,18.080244747,218.761000000,100,1410,1215,51,0
1809,18.090243844,218.761000000,100,1410,1215,51,0
1810,18.100248502,218.761000000,100,1410,1215,51,0
1811,18.110243982,218.761000000,100,1410,1215,51,0
1812,18.120243640,218.761000000,100,1410,1215,51,0
1813,18.130244280,218.057000000,100,1410,1215,51,0
1814,18.140247525,218.057000000,100,1410,1215,51,0
1815,18.150244738,218.057000000,100,1410,1215,51,0
1816,18.160243274,218.057000000,100,1410,1215,51,0
1817,18.170243574,218.057000000,100,1410,1215,51,0
1818,18.180243893,218.057000000,100,1410,1215,51,0
1819,18.190244383,218.057000000,100,1410,1215,51,0
1820,18.200243630,218.057000000,100,1410,1215,51,0
1821,18.210243909,218.057000000,100,1410,1215,51,0
1822,18.220243838,218.057000000,100,1410,1215,51,0
1823,18.230248736,220.783000000,100,1410,1215,51,0
1824,18.240244918,220.783000000,100,1410,1215,51,0
1825,18.250243804,220.783000000,100,1410,1215,51,0
1826,18.260244314,220.783000000,100,1410,1215,51,0
1827,18.270244052,220.783000000,100,1410,1215,51,0
1828,18.280244061,220.783000000,100,1410,1215,51,0
1829,18.290243549,220.783000000,100,1410,1215,51,0
1830,18.300242977,220.783000000,100,1410,1215,51,0
1831,18.310243206,220.783000000,100,1410,1215,51,0
1832,18.320243285,220.783000000,100,1410,1215,51,0
1833,18.330244456,220.534000000,100,1410,1215,51,0
1834,18.340247570,220.534000000,100,1410,1215,51,0
1835,18.350244553,220.534000000,100,1410,1215,51,0
1836,18.360243560,220.534000000,100,1410,1215,51,0
1837,18.370244180,220.534000000,100,1410,1215,51,0
1838,18.380244700,220.534000000,100,1410,1215,51,0
1839,18.390244208,220.534000000,100,1410,1215,51,0
1840,18.400247984,220.534000000,100,1410,1215,51,0
1841,18.410243484,220.534000000,100,1410,1215,51,0
1842,18.420243373,220.534000000,100,1410,1215,51,0
1843,18.430244293,220.892000000,100,1410,1215,51,0
1844,18.440243761,220.892000000,100,1410,1215,51,0
1845,18.450243980,220.892000000,100,1410,1215,51,0
1846,18.460247375,220.892000000,100,1410,1215,51,0
1847,18.470243026,220.892000000,100,1410,1215,51,0
1848,18.480247844,220.892000000,100,1410,1215,51,0
1849,18.490243554,220.892000000,100,1410,1215,51,0
1850,18.500243683,220.892000000,100,1410,1215,51,0
1851,18.510247870,220.892000000,100,1410,1215,51,0
1852,18.520244142,220.892000000,100,1410,1215,51,0
1853,18.530245082,220.956000000,100,1410,1215,51,0
1854,18.540244260,220.956000000,100,1410,1215,51,0
1855,18.550243707,220.956000000,100,1410,1215,51,0
1856,18.560244648,220.956000000,100,1410,1215,51,0
1857,18.570243955,220.956000000,100,1410,1215,51,0
1858,18.580244114,220.956000000,100,1410,1215,51,0
1859,18.590357566,220.956000000,100,1410,1215,51,0
1860,18.600390306,220.956000000,100,1410,1215,51,0
1861,18.610243009,220.956000000,100,1410,1215,51,0
1862,18.620243388,220.956000000,100,1410,1215,51,0
1863,18.630244068,218.433000000,100,1410,1215,51,0
1864,18.640243977,218.433000000,100,1410,1215,51,0
1865,18.650243374,218.433000000,100,1410,1215,51,0
1866,18.660243473,218.433000000,100,1410,1215,51,0
1867,18.670243803,218.433000000,100,1410,1215,51,0
1868,18.680245084,218.433000000,100,1410,1215,51,0
1869,18.690243961,218.433000000,100,1410,1215,51,0
1870,18.700243398,218.433000000,100,1410,1215,51,0
1871,18.710243547,218.433000000,100,1410,1215,51,0
1872,18.720247483,218.433000000,100,1410,1215,51,0
1873,18.730245388,219.440000000,100,1410,1215,51,0
1874,18.740244986,219.440000000,100,1410,1215,51,0
1875,18.750243943,219.440000000,100,1410,1215,51,0
1876,18.760244453,219.440000000,100,1410,1215,51,0
1877,18.770243690,219.440000000,100,1410,1215,51,0
1878,18.780244310,219.440000000,100,1410,1215,51,0
1879,18.790244379,219.440000000,100,1410,1215,51,0
1880,18.800244308,219.440000000,100,1410,1215,51,0
1881,18.810244617,219.440000000,100,1410,1215,51,0
1882,18.820243464,219.440000000,100,1410,1215,51,0
1883,18.830244675,220.412000000,100,1410,1215,51,0
1884,18.840243612,220.412000000,100,1410,1215,51,0
1885,18.850243971,220.412000000,100,1410,1215,51,0
1886,18.860243549,220.412000000,100,1410,1215,51,0
1887,18.870243337,220.412000000,100,1410,1215,51,0
1888,18.880244078,220.412000000,100,1410,1215,51,0
1889,18.890244197,220.412000000,100,1410,1215,51,0
1890,18.900243604,220.412000000,100,1410,1215,51,0
1891,18.910243833,220.412000000,100,1410,1215,51,0
1892,18.920244273,220.412000000,100,1410,1215,51,0
1893,18.930244482,221.160000000,100,1410,1215,51,0
1894,18.940243790,221.160000000,100,1410,1215,51,0
1895,18.950244069,221.160000000,100,1410,1215,51,0
1896,18.960244328,221.160000000,100,1410,1215,51,0
1897,18.970244908,221.160000000,100,1410,1215,51,0
1898,18.980243704,221.160000000,100,1410,1215,51,0
1899,18.990244064,221.160000000,100,1410,1215,51,0
1900,19.000243792,221.160000000,100,1410,1215,51,0
1901,19.010244272,221.160000000,100,1410,1215,51,0
1902,19.020243529,221.160000000,100,1410,1215,51,0
1903,19.030244259,221.187000000,100,1410,1215,51,0
1904,19.040244759,221.187000000,100,1410,1215,51,0
1905,19.050243886,221.187000000,100,1410,1215,51,0
1906,19.060248013,221.187000000,100,1410,1215,51,0
1907,19.070244365,221.187000000,100,1410,1215,51,0
1908,19.080244173,221.187000000,100,1410,1215,51,0
1909,19.090243891,221.187000000,100,1410,1215,51,0
1910,19.100248629,221.187000000,100,1410,1215,51,0
1911,19.110244650,221.187000000,100,1410,1215,51,0
1912,19.120243717,221.187000000,100,1410,1215,51,0
1913,19.130244968,220.414000000,100,1410,1215,51,0
1914,19.140243625,220.414000000,100,1410,1215,51,0
1915,19.150248132,220.414000000,100,1410,1215,51,0
1916,19.160243532,220.414000000,100,1410,1215,51,0
1917,19.170243761,220.414000000,100,1410,1215,51,0
1918,19.180244191,220.414000000,100,1410,1215,51,0
1919,19.190244110,220.414000000,100,1410,1215,51,0
1920,19.200243457,220.414000000,100,1410,1215,51,0
1921,19.210243446,220.414000000,100,1410,1215,51,0
1922,19.220247181,220.414000000,100,1410,1215,51,0
1923,19.230244776,216.975000000,100,1410,1215,51,0
1924,19.240243482,216.975000000,100,1410,1215,51,0
1925,19.250244072,216.975000000,100,1410,1215,51,0
1926,19.260248519,216.975000000,100,1410,1215,51,0
1927,19.270244671,216.975000000,100,1410,1215,51,0
1928,19.280243888,216.975000000,100,1410,1215,51,0
1929,19.290243746,216.975000000,100,1410,1215,51,0
1930,19.300243355,216.975000000,100,1410,1215,51,0
1931,19.310243363,216.975000000,100,1410,1215,51,0
1932,19.320242931,216.975000000,100,1410,1215,51,0
1933,19.330243812,220.642000000,100,1410,1215,51,0
1934,19.340244241,220.642000000,100,1410,1215,51,0
1935,19.350243609,220.642000000,100,1410,1215,51,0
1936,19.360244229,220.642000000,100,1410,1215,51,0
1937,19.370243747,220.642000000,100,1410,1215,51,0
