sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1582,15.820198819,219.475000000,100,1410,1215,51,0
1583,15.830198537,219.475000000,100,1410,1215,51,0
1584,15.840200560,219.475000000,100,1410,1215,51,0
1585,15.850200178,220.379000000,100,1410,1215,51,0
1586,15.860203143,220.379000000,100,1410,1215,51,0
1587,15.870199325,220.379000000,100,1410,1215,51,0
1588,15.880200406,220.379000000,100,1410,1215,51,0
1589,15.890198421,220.379000000,100,1410,1215,51,0
1590,15.900202958,220.379000000,100,1410,1215,51,0
1591,15.910199471,220.379000000,100,1410,1215,51,0
1592,15.920198478,220.379000000,100,1410,1215,51,0
1593,15.930198948,220.379000000,100,1410,1215,51,0
1594,15.940199859,220.379000000,100,1410,1215,51,0
1595,15.950200258,220.618000000,100,1410,1215,51,0
1596,15.960198604,220.618000000,100,1410,1215,51,0
1597,15.970198904,220.618000000,100,1410,1215,51,0
1598,15.980199254,220.618000000,100,1410,1215,51,0
1599,15.990199743,220.618000000,100,1410,1215,51,0
1600,16.000199061,220.618000000,100,1410,1215,51,0
1601,16.010198890,220.618000000,100,1410,1215,51,0
1602,16.020199279,220.618000000,100,1410,1215,51,0
1603,16.030200641,220.618000000,100,1410,1215,51,0
1604,16.040200860,220.618000000,100,1410,1215,51,0
1605,16.050199727,220.867000000,100,1410,1215,51,0
1606,16.060199506,220.867000000,100,1410,1215,51,0
1607,16.070198744,220.867000000,100,1410,1215,51,0
1608,16.080199905,220.867000000,100,1410,1215,51,0
1609,16.090198451,220.867000000,100,1410,1215,51,0
1610,16.100199041,220.867000000,100,1410,1215,51,0
1611,16.110198810,220.867000000,100,1410,1215,51,0
1612,16.120199901,220.867000000,100,1410,1215,51,0
1613,16.130198327,220.867000000,100,1410,1215,51,0
1614,16.140199288,220.867000000,100,1410,1215,51,0
1615,16.150198906,220.186000000,100,1410,1215,51,0
1616,16.160198835,220.186000000,100,1410,1215,51,0
1617,16.170198934,220.186000000,100,1410,1215,51,0
1618,16.180198713,220.186000000,100,1410,1215,51,0
1619,16.190199032,220.186000000,100,1410,1215,51,0
1620,16.200199672,220.186000000,100,1410,1215,51,0
1621,16.210198650,220.186000000,100,1410,1215,51,0
1622,16.220199670,220.186000000,100,1410,1215,51,0
1623,16.230199680,220.186000000,100,1410,1215,51,0
1624,16.240199418,220.186000000,100,1410,1215,51,0
1625,16.250199778,216.743000000,100,1410,1215,51,0
1626,16.260198885,216.743000000,100,1410,1215,51,0
1627,16.270200427,216.743000000,100,1410,1215,51,0
1628,16.280199274,216.743000000,100,1410,1215,51,0
1629,16.290198982,216.743000000,100,1410,1215,51,0
1630,16.300199242,216.743000000,100,1410,1215,51,0
1631,16.310203418,216.743000000,100,1410,1215,51,0
1632,16.320199350,216.743000000,100,1410,1215,51,0
1633,16.330199850,216.743000000,100,1410,1215,51,0
1634,16.340200139,216.743000000,100,1410,1215,51,0
1635,16.350200218,220.002000000,100,1410,1215,51,0
1636,16.360199255,220.002000000,100,1410,1215,51,0
1637,16.370198653,220.002000000,100,1410,1215,51,0
1638,16.380204113,220.002000000,100,1410,1215,51,0
1639,16.390200044,220.002000000,100,1410,1215,51,0
1640,16.400199783,220.002000000,100,1410,1215,51,0
1641,16.410198850,220.002000000,100,1410,1215,51,0
1642,16.420199189,220.002000000,100,1410,1215,51,0
1643,16.430199409,220.002000000,100,1410,1215,51,0
1644,16.440200139,220.002000000,100,1410,1215,51,0
1645,16.450200138,220.508000000,100,1410,1215,51,0
1646,16.460199075,220.508000000,100,1410,1215,51,0
1647,16.470198804,220.508000000,100,1410,1215,51,0
1648,16.480199374,220.508000000,100,1410,1215,51,0
1649,16.490198922,220.508000000,100,1410,1215,51,0
1650,16.500199031,220.508000000,100,1410,1215,51,0
1651,16.510199972,220.508000000,100,1410,1215,51,0
1652,16.520199650,220.508000000,100,1410,1215,51,0
1653,16.530200541,220.508000000,100,1410,1215,51,0
1654,16.540200269,220.508000000,100,1410,1215,51,0
1655,16.550200419,220.700000000,100,1410,1215,51,0
1656,16.560198975,220.700000000,100,1410,1215,51,0
1657,16.570199595,220.700000000,100,1410,1215,51,0
1658,16.580199574,220.700000000,100,1410,1215,51,0
1659,16.590199783,220.700000000,100,1410,1215,51,0
1660,16.600199472,220.700000000,100,1410,1215,51,0
1661,16.610198940,220.700000000,100,1410,1215,51,0
1662,16.620199720,220.700000000,100,1410,1215,51,0
1663,16.630199830,220.700000000,100,1410,1215,51,0
1664,16.640200089,220.700000000,100,1410,1215,51,0
1665,16.650200859,220.840000000,100,1410,1215,51,0
1666,16.660199265,220.840000000,100,1410,1215,51,0
1667,16.670198964,220.840000000,100,1410,1215,51,0
1668,16.680200355,220.840000000,100,1410,1215,51,0
1669,16.690199503,220.840000000,100,1410,1215,51,0
1670,16.700199612,220.840000000,100,1410,1215,51,0
1671,16.710199240,220.840000000,100,1410,1215,51,0
1672,16.720199490,220.840000000,100,1410,1215,51,0
1673,16.730199539,220.840000000,100,1410,1215,51,0
1674,16.740200209,220.840000000,100,1410,1215,51,0
1675,16.750200328,219.803000000,100,1410,1215,51,0
1676,16.760199345,219.803000000,100,1410,1215,51,0
1677,16.770200146,219.803000000,100,1410,1215,51,0
1678,16.780199403,219.803000000,100,1410,1215,51,0
1679,16.790199783,219.803000000,100,1410,1215,51,0
1680,16.800198610,219.803000000,100,1410,1215,51,0
1681,16.810203318,219.803000000,100,1410,1215,51,0
1682,16.820198638,219.803000000,100,1410,1215,51,0
1683,16.830199569,219.803000000,100,1410,1215,51,0
1684,16.840200079,219.803000000,100,1410,1215,51,0
1685,16.850199817,216.291000000,100,1410,1215,51,0
1686,16.860199385,216.291000000,100,1410,1215,51,0
1687,16.870199214,216.291000000,100,1410,1215,51,0
1688,16.880200215,216.291000000,100,1410,1215,51,0
1689,16.890199352,216.291000000,100,1410,1215,51,0
1690,16.900198690,216.291000000,100,1410,1215,51,0
1691,16.910197747,216.291000000,100,1410,1215,51,0
1692,16.920198928,216.291000000,100,1410,1215,51,0
1693,16.930199889,216.291000000,100,1410,1215,51,0
1694,16.940199808,216.291000000,100,1410,1215,51,0
1695,16.950200438,219.932000000,100,1410,1215,51,0
1696,16.960199666,219.932000000,100,1410,1215,51,0
1697,16.970199665,219.932000000,100,1410,1215,51,0
1698,16.980199613,219.932000000,100,1410,1215,51,0
1699,16.990199703,219.932000000,100,1410,1215,51,0
1700,17.000199161,219.932000000,100,1410,1215,51,0
1701,17.010201274,219.932000000,100,1410,1215,51,0
1702,17.020200671,219.932000000,100,1410,1215,51,0
1703,17.030199518,219.932000000,100,1410,1215,51,0
1704,17.040198936,219.932000000,100,1410,1215,51,0
1705,17.050200538,220.578000000,100,1410,1215,51,0
1706,17.060199435,220.578000000,100,1410,1215,51,0
1707,17.070198482,220.578000000,100,1410,1215,51,0
1708,17.080198571,220.578000000,100,1410,1215,51,0
1709,17.090202688,220.578000000,100,1410,1215,51,0
1710,17.100199491,220.578000000,100,1410,1215,51,0
1711,17.110199029,220.578000000,100,1410,1215,51,0
1712,17.120199629,220.578000000,100,1410,1215,51,0
1713,17.130198927,220.578000000,100,1410,1215,51,0
1714,17.140199587,220.578000000,100,1410,1215,51,0
1715,17.150200498,221.001000000,100,1410,1215,51,0
1716,17.160199595,221.001000000,100,1410,1215,51,0
1717,17.170198933,221.001000000,100,1410,1215,51,0
1718,17.180199763,221.001000000,100,1410,1215,51,0
1719,17.190199131,221.001000000,100,1410,1215,51,0
1720,17.200199721,221.001000000,100,1410,1215,51,0
1721,17.210198518,221.001000000,100,1410,1215,51,0
1722,17.220199359,221.001000000,100,1410,1215,51,0
1723,17.230199027,221.001000000,100,1410,1215,51,0
1724,17.240200489,221.001000000,100,1410,1215,51,0
1725,17.250200207,220.618000000,100,1410,1215,51,0
1726,17.260200116,220.618000000,100,1410,1215,51,0
1727,17.270200025,220.618000000,100,1410,1215,51,0
1728,17.280199262,220.618000000,100,1410,1215,51,0
1729,17.290199241,220.618000000,100,1410,1215,51,0
1730,17.300198068,220.618000000,100,1410,1215,51,0
1731,17.310199119,220.618000000,100,1410,1215,51,0
1732,17.320198687,220.618000000,100,1410,1215,51,0
1733,17.330199979,220.618000000,100,1410,1215,51,0
1734,17.340199697,220.618000000,100,1410,1215,51,0
1735,17.350200297,219.140000000,100,1410,1215,51,0
1736,17.360199445,219.140000000,100,1410,1215,51,0
1737,17.370199423,219.140000000,100,1410,1215,51,0
1738,17.380204602,219.140000000,100,1410,1215,51,0
1739,17.390199582,219.140000000,100,1410,1215,51,0
1740,17.400199631,219.140000000,100,1410,1215,51,0
1741,17.410199239,219.140000000,100,1410,1215,51,0
1742,17.420198246,219.140000000,100,1410,1215,51,0
1743,17.430199037,219.140000000,100,1410,1215,51,0
1744,17.440201129,219.140000000,100,1410,1215,51,0
1745,17.450200397,217.372000000,100,1410,1215,51,0
1746,17.460199104,217.372000000,100,1410,1215,51,0
1747,17.470199153,217.372000000,100,1410,1215,51,0
1748,17.480199703,217.372000000,100,1410,1215,51,0
1749,17.490198640,217.372000000,100,1410,1215,51,0
1750,17.500199250,217.372000000,100,1410,1215,51,0
1751,17.510198257,217.372000000,100,1410,1215,51,0
1752,17.520200159,217.372000000,100,1410,1215,51,0
1753,17.530198926,217.372000000,100,1410,1215,51,0
1754,17.540200228,217.372000000,100,1410,1215,51,0
1755,17.550199716,220.221000000,100,1410,1215,51,0
1756,17.560198983,220.221000000,100,1410,1215,51,0
1757,17.570199433,220.221000000,100,1410,1215,51,0
1758,17.580199372,220.221000000,100,1410,1215,51,0
1759,17.590199040,220.221000000,100,1410,1215,51,0
1760,17.600199891,220.221000000,100,1410,1215,51,0
1761,17.610199339,220.221000000,100,1410,1215,51,0
1762,17.620204257,220.221000000,100,1410,1215,51,0
1763,17.630198946,220.221000000,100,1410,1215,51,0
1764,17.640199797,220.221000000,100,1410,1215,51,0
1765,17.650200757,220.686000000,100,1410,1215,51,0
1766,17.660198893,220.686000000,100,1410,1215,51,0
1767,17.670330649,220.686000000,100,1410,1215,51,0
1768,17.680199502,220.686000000,100,1410,1215,51,0
1769,17.690198900,220.686000000,100,1410,1215,51,0
1770,17.700199410,220.686000000,100,1410,1215,51,0
1771,17.710203155,220.686000000,100,1410,1215,51,0
1772,17.720198596,220.686000000,100,1410,1215,51,0
1773,17.730198605,220.686000000,100,1410,1215,51,0
1774,17.740200137,220.686000000,100,1410,1215,51,0
1775,17.750199865,220.906000000,100,1410,1215,51,0
1776,17.760199944,220.906000000,100,1410,1215,51,0
1777,17.770198180,220.906000000,100,1410,1215,51,0
1778,17.780199722,220.906000000,100,1410,1215,51,0
1779,17.790197938,220.906000000,100,1410,1215,51,0
1780,17.800198237,220.906000000,100,1410,1215,51,0
1781,17.810198306,220.906000000,100,1410,1215,51,0
1782,17.820199357,220.906000000,100,1410,1215,51,0
1783,17.830198464,220.906000000,100,1410,1215,51,0
1784,17.840199726,220.906000000,100,1410,1215,51,0
1785,17.850200446,220.439000000,100,1410,1215,51,0
1786,17.860199974,220.439000000,100,1410,1215,51,0
1787,17.870199061,220.439000000,100,1410,1215,51,0
1788,17.880200062,220.439000000,100,1410,1215,51,0
1789,17.890198258,220.439000000,100,1410,1215,51,0
1790,17.900197956,220.439000000,100,1410,1215,51,0
1791,17.910198837,220.439000000,100,1410,1215,51,0
1792,17.920200028,220.439000000,100,1410,1215,51,0
1793,17.930198705,220.439000000,100,1410,1215,51,0
1794,17.940200206,220.439000000,100,1410,1215,51,0
1795,17.950200676,218.332000000,100,1410,1215,51,0
1796,17.960199393,218.332000000,100,1410,1215,51,0
1797,17.970198240,218.332000000,100,1410,1215,51,0
1798,17.980199651,218.332000000,100,1410,1215,51,0
1799,17.990196484,218.332000000,100,1410,1215,51,0
1800,18.000198166,218.332000000,100,1410,1215,51,0
1801,18.010198756,218.332000000,100,1410,1215,51,0
1802,18.020198745,218.332000000,100,1410,1215,51,0
1803,18.030203072,218.332000000,100,1410,1215,51,0
1804,18.040199204,218.332000000,100,1410,1215,51,0
1805,18.050200145,219.279000000,100,1410,1215,51,0
1806,18.060199432,219.279000000,100,1410,1215,51,0
1807,18.070199622,219.279000000,100,1410,1215,51,0
1808,18.080203428,219.279000000,100,1410,1215,51,0
1809,18.090198708,219.279000000,100,1410,1215,51,0
1810,18.100202905,219.279000000,100,1410,1215,51,0
1811,18.110198756,219.279000000,100,1410,1215,51,0
1812,18.120203213,219.279000000,100,1410,1215,51,0
1813,18.130198924,219.279000000,100,1410,1215,51,0
1814,18.140200115,219.279000000,100,1410,1215,51,0
1815,18.150204402,220.591000000,100,1410,1215,51,0
1816,18.160199122,220.591000000,100,1410,1215,51,0
1817,18.170200012,220.591000000,100,1410,1215,51,0
1818,18.180199069,220.591000000,100,1410,1215,51,0
1819,18.190198607,220.591000000,100,1410,1215,51,0
1820,18.200198817,220.591000000,100,1410,1215,51,0
1821,18.210199197,220.591000000,100,1410,1215,51,0
1822,18.220199356,220.591000000,100,1410,1215,51,0
1823,18.230199234,220.591000000,100,1410,1215,51,0
1824,18.240202249,220.591000000,100,1410,1215,51,0
1825,18.250200515,220.809000000,100,1410,1215,51,0
1826,18.260200834,220.809000000,100,1410,1215,51,0
1827,18.270199230,220.809000000,100,1410,1215,51,0
1828,18.280198959,220.809000000,100,1410,1215,51,0
1829,18.290197846,220.809000000,100,1410,1215,51,0
1830,18.300198576,220.809000000,100,1410,1215,51,0
1831,18.310198174,220.809000000,100,1410,1215,51,0
1832,18.320199115,220.809000000,100,1410,1215,51,0
1833,18.330198212,220.809000000,100,1410,1215,51,0
1834,18.340199263,220.809000000,100,1410,1215,51,0
1835,18.350199994,221.168000000,100,1410,1215,51,0
1836,18.360199281,221.168000000,100,1410,1215,51,0
1837,18.370199821,221.168000000,100,1410,1215,51,0
1838,18.380198618,221.168000000,100,1410,1215,51,0
1839,18.390199028,221.168000000,100,1410,1215,51,0
1840,18.400198986,221.168000000,100,1410,1215,51,0
1841,18.410198324,221.168000000,100,1410,1215,51,0
1842,18.420199225,221.168000000,100,1410,1215,51,0
1843,18.430198683,221.168000000,100,1410,1215,51,0
1844,18.440199053,221.168000000,100,1410,1215,51,0
1845,18.450200484,220.510000000,100,1410,1215,51,0
1846,18.460198670,220.510000000,100,1410,1215,51,0
1847,18.470199691,220.510000000,100,1410,1215,51,0
1848,18.480203437,220.510000000,100,1410,1215,51,0
1849,18.490200159,220.510000000,100,1410,1215,51,0
1850,18.500199006,220.510000000,100,1410,1215,51,0
1851,18.510198544,220.510000000,100,1410,1215,51,0
1852,18.520198834,220.510000000,100,1410,1215,51,0
1853,18.530198733,220.510000000,100,1410,1215,51,0
1854,18.540200154,220.510000000,100,1410,1215,51,0
1855,18.550199332,217.371000000,100,1410,1215,51,0
1856,18.560199932,217.371000000,100,1410,1215,51,0
1857,18.570198779,217.371000000,100,1410,1215,51,0
1858,18.580198507,217.371000000,100,1410,1215,51,0
1859,18.590198997,217.371000000,100,1410,1215,51,0
1860,18.600198805,217.371000000,100,1410,1215,51,0
1861,18.610198584,217.371000000,100,1410,1215,51,0
1862,18.620200406,217.371000000,100,1410,1215,51,0
1863,18.630199363,217.371000000,100,1410,1215,51,0
1864,18.640203290,217.371000000,100,1410,1215,51,0
1865,18.650201866,220.284000000,100,1410,1215,51,0
1866,18.660198839,220.284000000,100,1410,1215,51,0
1867,18.670199389,220.284000000,100,1410,1215,51,0
1868,18.680200661,220.284000000,100,1410,1215,51,0
1869,18.690198626,220.284000000,100,1410,1215,51,0
1870,18.700198765,220.284000000,100,1410,1215,51,0
1871,18.710198403,220.284000000,100,1410,1215,51,0
1872,18.720199755,220.284000000,100,1410,1215,51,0
1873,18.730199643,220.284000000,100,1410,1215,51,0
1874,18.740200033,220.284000000,100,1410,1215,51,0
1875,18.750199752,220.867000000,100,1410,1215,51,0
1876,18.760198548,220.867000000,100,1410,1215,51,0
1877,18.770199419,220.867000000,100,1410,1215,51,0
1878,18.780198967,220.867000000,100,1410,1215,51,0
1879,18.790198876,220.867000000,100,1410,1215,51,0
1880,18.800199315,220.867000000,100,1410,1215,51,0
1881,18.810289824,220.867000000,100,1410,1215,51,0
1882,18.820199003,220.867000000,100,1410,1215,51,0
1883,18.830198291,220.867000000,100,1410,1215,51,0
1884,18.840200353,220.867000000,100,1410,1215,51,0
1885,18.850200723,221.161000000,100,1410,1215,51,0
1886,18.860199149,221.161000000,100,1410,1215,51,0
1887,18.870199098,221.161000000,100,1410,1215,51,0
1888,18.880199908,221.161000000,100,1410,1215,51,0
1889,18.890196321,221.161000000,100,1410,1215,51,0
1890,18.900198293,221.161000000,100,1410,1215,51,0
1891,18.910198963,221.161000000,100,1410,1215,51,0
1892,18.920198722,221.161000000,100,1410,1215,51,0
1893,18.930198521,221.161000000,100,1410,1215,51,0
1894,18.940199301,221.161000000,100,1410,1215,51,0
1895,18.950199811,221.071000000,100,1410,1215,51,0
1896,18.960198948,221.071000000,100,1410,1215,51,0
1897,18.970197064,221.071000000,100,1410,1215,51,0
1898,18.980200058,221.071000000,100,1410,1215,51,0
1899,18.990200658,221.071000000,100,1410,1215,51,0
1900,19.000197611,221.071000000,100,1410,1215,51,0
1901,19.010198632,221.071000000,100,1410,1215,51,0
1902,19.020199413,221.071000000,100,1410,1215,51,0
1903,19.030203369,221.071000000,100,1410,1215,51,0
1904,19.040201244,221.071000000,100,1410,1215,51,0
1905,19.050201213,220.098000000,100,1410,1215,51,0
1906,19.060199248,220.098000000,100,1410,1215,51,0
1907,19.070198496,220.098000000,100,1410,1215,51,0
1908,19.080199747,220.098000000,100,1410,1215,51,0
1909,19.090200818,220.098000000,100,1410,1215,51,0
1910,19.100199184,220.098000000,100,1410,1215,51,0
1911,19.110198151,220.098000000,100,1410,1215,51,0
1912,19.120199332,220.098000000,100,1410,1215,51,0
1913,19.130200263,220.098000000,100,1410,1215,51,0
1914,19.140199240,220.098000000,100,1410,1215,51,0
1915,19.150198728,216.455000000,100,1410,1215,51,0
1916,19.160197625,216.455000000,100,1410,1215,51,0
1917,19.170198786,216.455000000,100,1410,1215,51,0
1918,19.180202812,216.455000000,100,1410,1215,51,0
1919,19.190200216,216.455000000,100,1410,1215,51,0
1920,19.200199664,216.455000000,100,1410,1215,51,0
1921,19.210199904,216.455000000,100,1410,1215,51,0
1922,19.220198740,216.455000000,100,1410,1215,51,0
1923,19.230199771,216.455000000,100,1410,1215,51,0
1924,19.240199350,216.455000000,100,1410,1215,51,0
1925,19.250200140,220.381000000,100,1410,1215,51,0
1926,19.260198375,220.381000000,100,1410,1215,51,0
1927,19.270198585,220.381000000,100,1410,1215,51,0
1928,19.280198524,220.381000000,100,1410,1215,51,0
1929,19.290198132,220.381000000,100,1410,1215,51,0
1930,19.300198111,220.381000000,100,1410,1215,51,0
1931,19.310198731,220.381000000,100,1410,1215,51,0
1932,19.320198439,220.381000000,100,1410,1215,51,0
1933,19.330198538,220.381000000,100,1410,1215,51,0
1934,19.340200150,220.381000000,100,1410,1215,51,0
1935,19.350198827,220.809000000,100,1410,1215,51,0
1936,19.360200078,220.809000000,100,1410,1215,51,0
1937,19.370199115,220.809000000,100,1410,1215,51,0
1938,19.380199475,220.809000000,100,1410,1215,51,0
1939,19.390197971,220.809000000,100,1410,1215,51,0
1940,19.400199463,220.809000000,100,1410,1215,51,0
1941,19.410198760,220.809000000,100,1410,1215,51,0
1942,19.420198619,220.809000000,100,1410,1215,51,0
1943,19.430198318,220.809000000,100,1410,1215,51,0
1944,19.440199769,220.809000000,100,1410,1215,51,0
1945,19.450199758,220.931000000,100,1410,1215,51,0
1946,19.460198785,220.931000000,100,1410,1215,51,0
1947,19.470199375,220.931000000,100,1410,1215,51,0
1948,19.480202079,220.931000000,100,1410,1215,51,0
1949,19.490199493,220.931000000,100,1410,1215,51,0
1950,19.500198561,220.931000000,100,1410,1215,51,0
1951,19.510197838,220.931000000,100,1410,1215,51,0
1952,19.520198538,220.931000000,100,1410,1215,51,0
1953,19.530198317,220.931000000,100,1410,1215,51,0
1954,19.540201101,220.931000000,100,1410,1215,51,0
1955,19.550200439,220.905000000,100,1410,1215,51,0
1956,19.560198985,220.905000000,100,1410,1215,51,0
1957,19.570199725,220.905000000,100,1410,1215,51,0
1958,19.580199414,220.905000000,100,1410,1215,51,0
1959,19.590199072,220.905000000,100,1410,1215,51,0
1960,19.600198610,220.905000000,100,1410,1215,51,0
1961,19.610197397,220.905000000,100,1410,1215,51,0
1962,19.620199329,220.905000000,100,1410,1215,51,0
1963,19.630199288,220.905000000,100,1410,1215,51,0
1964,19.640199648,220.905000000,100,1410,1215,51,0
1965,19.650199807,219.510000000,100,1410,1215,51,0
1966,19.660198664,219.510000000,100,1410,1215,51,0
1967,19.670199434,219.510000000,100,1410,1215,51,0
1968,19.680199163,219.510000000,100,1410,1215,51,0
1969,19.690196507,219.510000000,100,1410,1215,51,0
1970,19.700197067,219.510000000,100,1410,1215,51,0
1971,19.710200021,219.510000000,100,1410,1215,51,0
1972,19.720199890,219.510000000,100,1410,1215,51,0
1973,19.730198376,219.510000000,100,1410,1215,51,0
1974,19.740199868,219.510000000,100,1410,1215,51,0
1975,19.750199786,217.333000000,100,1410,1215,51,0
1976,19.760203051,217.333000000,100,1410,1215,51,0
1977,19.770202179,217.333000000,100,1410,1215,51,0
1978,19.780198130,217.333000000,100,1410,1215,51,0
1979,19.790199041,217.333000000,100,1410,1215,51,0
1980,19.800198088,217.333000000,100,1410,1215,51,0
1981,19.810199028,217.333000000,100,1410,1215,51,0
1982,19.820198997,217.333000000,100,1410,1215,51,0
1983,19.830198996,217.333000000,100,1410,1215,51,0
1984,19.840200057,217.333000000,100,1410,1215,51,0
1985,19.850199686,220.522000000,100,1410,1215,51,0
1986,19.860199023,220.522000000,100,1410,1215,51,0
1987,19.870198752,220.522000000,100,1410,1215,51,0
1988,19.880399107,220.522000000,100,1410,1215,51,0
1989,19.890198459,220.522000000,100,1410,1215,51,0
1990,19.900198919,220.522000000,100,1410,1215,51,0
1991,19.910198236,220.522000000,100,1410,1215,51,0
1992,19.920198195,220.522000000,100,1410,1215,51,0
1993,19.930201641,220.522000000,100,1410,1215,51,0
1994,19.940199466,220.522000000,100,1410,1215,51,0
1995,19.950199254,220.630000000,100,1410,1215,51,0
1996,19.960196939,220.630000000,100,1410,1215,51,0
1997,19.970197829,220.630000000,100,1410,1215,51,0
1998,19.980199031,220.630000000,100,1410,1215,51,0
1999,19.990199711,220.630000000,100,1410,1215,51,0
2000,20.000199109,220.630000000,100,1410,1215,51,0
2001,20.010198316,220.630000000,100,1410,1215,51,0
2002,20.020199046,220.630000000,100,1410,1215,51,0
2003,20.030199656,220.630000000,100,1410,1215,51,0
2004,20.040199024,220.630000000,100,1410,1215,51,0
2005,20.050199654,221.263000000,100,1410,1215,51,0
2006,20.060198561,221.263000000,100,1410,1215,51,0
2007,20.070198209,221.263000000,100,1410,1215,51,0
2008,20.080198679,221.263000000,100,1410,1215,51,0
2009,20.090199169,221.263000000,100,1410,1215,51,0
2010,20.100198376,221.263000000,100,1410,1215,51,0
2011,20.110198856,221.263000000,100,1410,1215,51,0
2012,20.120198945,221.263000000,100,1410,1215,51,0
2013,20.130198754,221.263000000,100,1410,1215,51,0
2014,20.140201588,221.263000000,100,1410,1215,51,0
2015,20.150198271,221.185000000,100,1410,1215,51,0
2016,20.160196757,221.185000000,100,1410,1215,51,0
2017,20.170198760,221.185000000,100,1410,1215,51,0
2018,20.180198939,221.185000000,100,1410,1215,51,0
2019,20.190197886,221.185000000,100,1410,1215,51,0
2020,20.200199007,221.185000000,100,1410,1215,51,0
2021,20.210200799,221.185000000,100,1410,1215,51,0
2022,20.220199536,221.185000000,100,1410,1215,51,0
2023,20.230198553,221.185000000,100,1410,1215,51,0
2024,20.240199854,221.185000000,100,1410,1215,51,0
2025,20.250199322,218.984000000,100,1410,1215,51,0
2026,20.260199061,218.984000000,100,1410,1215,51,0
2027,20.270198579,218.984000000,100,1410,1215,51,0
2028,20.280198287,218.984000000,100,1410,1215,51,0
2029,20.290198416,218.984000000,100,1410,1215,51,0
2030,20.300198515,218.984000000,100,1410,1215,51,0
2031,20.310198875,218.984000000,100,1410,1215,51,0
2032,20.320198163,218.984000000,100,1410,1215,51,0
2033,20.330198232,218.984000000,100,1410,1215,51,0
2034,20.340198621,218.984000000,100,1410,1215,51,0
2035,20.350197108,218.634000000,100,1410,1215,51,0
2036,20.360198018,218.634000000,100,1410,1215,51,0
2037,20.370198237,218.634000000,100,1410,1215,51,0
2038,20.380198377,218.634000000,100,1410,1215,51,0
2039,20.390199327,218.634000000,100,1410,1215,51,0
2040,20.400198775,218.634000000,100,1410,1215,51,0
2041,20.410198604,218.634000000,100,1410,1215,51,0
2042,20.420199444,218.634000000,100,1410,1215,51,0
2043,20.430202980,218.634000000,100,1410,1215,51,0
2044,20.440200144,218.634000000,100,1410,1215,51,0
2045,20.450199862,220.412000000,100,1410,1215,51,0
2046,20.460199590,220.412000000,100,1410,1215,51,0
2047,20.470198708,220.412000000,100,1410,1215,51,0
2048,20.480198386,220.412000000,100,1410,1215,51,0
2049,20.490200038,220.412000000,100,1410,1215,51,0
2050,20.500198474,220.412000000,100,1410,1215,51,0
2051,20.510198112,220.412000000,100,1410,1215,51,0
2052,20.520198652,220.412000000,100,1410,1215,51,0
2053,20.530198992,220.412000000,100,1410,1215,51,0
2054,20.540198620,220.412000000,100,1410,1215,51,0
2055,20.550199651,221.091000000,100,1410,1215,51,0
2056,20.560198588,221.091000000,100,1410,1215,51,0
2057,20.570199098,221.091000000,100,1410,1215,51,0
2058,20.580198596,221.091000000,100,1410,1215,51,0
2059,20.590198965,221.091000000,100,1410,1215,51,0
2060,20.600199205,221.091000000,100,1410,1215,51,0
2061,20.610198342,221.091000000,100,1410,1215,51,0
2062,20.620198471,221.091000000,100,1410,1215,51,0
2063,20.630198350,221.091000000,100,1410,1215,51,0
2064,20.640199661,221.091000000,100,1410,1215,51,0
2065,20.650204319,221.290000000,100,1410,1215,51,0
2066,20.660199008,221.290000000,100,1410,1215,51,0
2067,20.670198947,221.290000000,100,1410,1215,51,0
2068,20.680199196,221.290000000,100,1410,1215,51,0
2069,20.690199435,221.290000000,100,1410,1215,51,0
2070,20.700199985,221.290000000,100,1410,1215,51,0
2071,20.710199223,221.290000000,100,1410,1215,51,0
2072,20.720199262,221.290000000,100,1410,1215,51,0
2073,20.730198920,221.290000000,100,1410,1215,51,0
2074,20.740200612,221.290000000,100,1410,1215,51,0
2075,20.750200090,220.618000000,100,1410,1215,52,0
2076,20.760203365,220.618000000,100,1410,1215,52,0
2077,20.770199838,220.618000000,100,1410,1215,52,0
2078,20.780199125,220.618000000,100,1410,1215,52,0
2079,20.790199174,220.618000000,100,1410,1215,52,0
2080,20.800199073,220.618000000,100,1410,1215,52,0
2081,20.810198901,220.618000000,100,1410,1215,52,0
2082,20.820198520,220.618000000,100,1410,1215,52,0
2083,20.830306351,220.618000000,100,1410,1215,52,0
2084,20.840198958,220.618000000,100,1410,1215,52,0
2085,20.850199258,217.661000000,100,1410,1215,51,0
2086,20.860202563,217.661000000,100,1410,1215,51,0
2087,20.870199095,217.661000000,100,1410,1215,51,0
2088,20.880200547,217.661000000,100,1410,1215,51,0
2089,20.890198642,217.661000000,100,1410,1215,51,0
2090,20.900199152,217.661000000,100,1410,1215,51,0
2091,20.910198610,217.661000000,100,1410,1215,51,0
2092,20.920197998,217.661000000,100,1410,1215,51,0
2093,20.930198989,217.661000000,100,1410,1215,51,0
2094,20.940204197,217.661000000,100,1410,1215,51,0
2095,20.950199708,220.241000000,100,1410,1215,51,0
2096,20.960199416,220.241000000,100,1410,1215,51,0
2097,20.970200056,220.241000000,100,1410,1215,51,0
