sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2394,23.940198185,249.446000000,100,1380,1215,52,4
2395,23.950198602,249.446000000,100,1380,1215,52,4
2396,23.960197445,249.446000000,100,1380,1215,52,4
2397,23.970199765,249.446000000,100,1380,1215,52,4
2398,23.991031868,249.763000000,100,1380,1215,52,4
2399,23.991033972,249.763000000,100,1380,1215,52,4
2400,24.000196195,249.763000000,100,1380,1215,52,4
2401,24.010197924,249.763000000,100,1380,1215,52,4
2402,24.020198030,249.763000000,100,1380,1215,52,4
2403,24.030198065,249.763000000,100,1380,1215,52,4
2404,24.040197500,249.763000000,100,1380,1215,52,4
2405,24.050198077,249.763000000,100,1380,1215,52,4
2406,24.060198102,249.763000000,100,1380,1215,52,4
2407,24.070198118,249.763000000,100,1380,1215,52,4
2408,24.080197883,250.276000000,100,1380,1215,52,4
2409,24.090199001,250.276000000,100,1380,1215,52,4
2410,24.100197844,250.276000000,100,1380,1215,52,4
2411,24.110198491,250.276000000,100,1380,1215,52,4
2412,24.120197104,250.276000000,100,1380,1215,52,4
2413,24.130198151,250.276000000,100,1380,1215,52,4
2414,24.140197386,250.276000000,100,1380,1215,52,4
2415,24.150197301,250.276000000,100,1380,1215,52,4
2416,24.160197627,250.276000000,100,1380,1215,52,4
2417,24.170197342,250.276000000,100,1380,1215,52,4
2418,24.180198641,249.483000000,100,1380,1215,52,4
2419,24.190197885,249.483000000,100,1380,1215,52,4
2420,24.200198281,249.483000000,100,1380,1215,52,4
2421,24.210196173,249.483000000,100,1380,1215,52,4
2422,24.220198252,249.483000000,100,1380,1215,52,4
2423,24.230197777,249.483000000,100,1380,1215,52,4
2424,24.240195398,249.483000000,100,1380,1215,52,4
2425,24.250198570,249.483000000,100,1380,1215,52,4
2426,24.260197643,249.483000000,100,1380,1215,52,4
2427,24.270198641,249.483000000,100,1380,1215,52,4
2428,24.280196382,252.316000000,100,1365,1215,52,4
2429,24.290198782,252.316000000,100,1365,1215,52,4
2430,24.300196714,252.316000000,100,1365,1215,52,4
2431,24.310197862,252.316000000,100,1365,1215,52,4
2432,24.320198819,252.316000000,100,1365,1215,52,4
2433,24.330197332,252.316000000,100,1365,1215,52,4
2434,24.340202047,252.316000000,100,1365,1215,52,4
2435,24.350197443,252.316000000,100,1365,1215,52,4
2436,24.360197429,252.316000000,100,1365,1215,52,4
2437,24.370197525,252.316000000,100,1365,1215,52,4
2438,24.380198663,249.086000000,100,1365,1215,52,4
2439,24.390199760,249.086000000,100,1365,1215,52,4
2440,24.400197722,249.086000000,100,1365,1215,52,4
2441,24.410197247,249.086000000,100,1365,1215,52,4
2442,24.420198485,249.086000000,100,1365,1215,52,4
2443,24.430202748,249.086000000,100,1365,1215,52,4
2444,24.440198336,249.086000000,100,1365,1215,52,4
2445,24.450198802,249.086000000,100,1365,1215,52,4
2446,24.460197776,249.086000000,100,1365,1215,52,4
2447,24.470201338,249.086000000,100,1365,1215,52,4
2448,24.480199210,249.447000000,100,1380,1215,52,4
2449,24.490195989,249.447000000,100,1380,1215,52,4
2450,24.500197878,249.447000000,100,1380,1215,52,4
2451,24.510202072,249.447000000,100,1380,1215,52,4
2452,24.520202508,249.447000000,100,1380,1215,52,4
2453,24.530203826,249.447000000,100,1380,1215,52,4
2454,24.540197300,249.447000000,100,1380,1215,52,4
2455,24.550197366,249.447000000,100,1380,1215,52,4
2456,24.560201669,249.447000000,100,1380,1215,52,4
2457,24.570197727,249.447000000,100,1380,1215,52,4
2458,24.580198294,244.109000000,100,1380,1215,52,4
2459,24.590198270,244.109000000,100,1380,1215,52,4
2460,24.600198165,244.109000000,100,1380,1215,52,4
2461,24.610197730,244.109000000,100,1380,1215,52,4
2462,24.620197545,244.109000000,100,1380,1215,52,4
2463,24.630197891,244.109000000,100,1380,1215,52,4
2464,24.640196755,244.109000000,100,1380,1215,52,4
2465,24.650197993,244.109000000,100,1380,1215,52,4
2466,24.660197057,244.109000000,100,1380,1215,52,4
2467,24.670198495,244.109000000,100,1380,1215,52,4
2468,24.680198981,247.933000000,100,1380,1215,52,4
2469,24.690203496,247.933000000,100,1380,1215,52,4
2470,24.700197289,247.933000000,100,1380,1215,52,4
2471,24.710197375,247.933000000,100,1380,1215,52,4
2472,24.720201769,247.933000000,100,1380,1215,52,4
2473,24.730202025,247.933000000,100,1380,1215,52,4
2474,24.740197352,247.933000000,100,1380,1215,52,4
2475,24.750201966,247.933000000,100,1380,1215,52,4
2476,24.760198545,247.933000000,100,1380,1215,52,4
2477,24.770197810,247.933000000,100,1380,1215,52,4
2478,24.780198557,252.002000000,100,1380,1215,52,4
2479,24.790196078,252.002000000,100,1380,1215,52,4
2480,24.800198147,252.002000000,100,1380,1215,52,4
2481,24.810196850,252.002000000,100,1380,1215,52,4
2482,24.820202817,252.002000000,100,1380,1215,52,4
2483,24.830198214,252.002000000,100,1380,1215,52,4
2484,24.840197859,252.002000000,100,1380,1215,52,4
2485,24.850201812,252.002000000,100,1380,1215,52,4
2486,24.860197810,252.002000000,100,1380,1215,52,4
2487,24.870202144,252.002000000,100,1380,1215,52,4
2488,24.880199324,252.203000000,100,1380,1215,52,4
2489,24.890198708,252.203000000,100,1380,1215,52,4
2490,24.900197422,252.203000000,100,1380,1215,52,4
2491,24.910199080,252.203000000,100,1380,1215,52,4
2492,24.920198445,252.203000000,100,1380,1215,52,4
2493,24.930198711,252.203000000,100,1380,1215,52,4
2494,24.940198256,252.203000000,100,1380,1215,52,4
2495,24.950198422,252.203000000,100,1380,1215,52,4
2496,24.960197516,252.203000000,100,1380,1215,52,4
2497,24.970198152,252.203000000,100,1380,1215,52,4
2498,24.980198629,252.203000000,100,1365,1215,52,4
2499,24.990199897,252.013000000,100,1365,1215,52,4
2500,25.000198700,252.013000000,100,1365,1215,52,4
2501,25.010197614,252.013000000,100,1365,1215,52,4
2502,25.020197870,252.013000000,100,1365,1215,52,4
2503,25.030198587,252.013000000,100,1365,1215,52,4
2504,25.040198412,252.013000000,100,1365,1215,52,4
2505,25.050195061,252.013000000,100,1365,1215,52,4
2506,25.060198143,252.013000000,100,1365,1215,52,4
2507,25.070197417,252.013000000,100,1365,1215,52,4
2508,25.080198334,252.013000000,100,1380,1215,52,4
2509,25.090198700,250.261000000,100,1380,1215,52,4
2510,25.100197083,250.261000000,100,1380,1215,52,4
2511,25.110198030,250.261000000,100,1380,1215,52,4
2512,25.120201432,250.261000000,100,1380,1215,52,4
2513,25.130198222,250.261000000,100,1380,1215,52,4
2514,25.140198899,250.261000000,100,1380,1215,52,4
2515,25.150201980,250.261000000,100,1380,1215,52,4
2516,25.160197557,250.261000000,100,1380,1215,52,4
2517,25.170197944,250.261000000,100,1380,1215,52,4
2518,25.180202819,249.484000000,100,1380,1215,52,4
2519,25.190196372,249.484000000,100,1380,1215,52,4
2520,25.200197510,249.484000000,100,1380,1215,52,4
2521,25.210197646,249.484000000,100,1380,1215,52,4
2522,25.220194676,249.484000000,100,1380,1215,52,4
2523,25.230196214,249.484000000,100,1380,1215,52,4
2524,25.240197382,249.484000000,100,1380,1215,52,4
2525,25.250198069,249.484000000,100,1380,1215,52,4
2526,25.260197714,249.484000000,100,1380,1215,52,4
2527,25.270198140,249.484000000,100,1380,1215,52,4
2528,25.280194880,249.484000000,100,1380,1215,52,4
2529,25.290199434,246.048000000,100,1380,1215,52,4
2530,25.300197085,246.048000000,100,1380,1215,52,4
2531,25.310195007,246.048000000,100,1380,1215,52,4
2532,25.320198278,246.048000000,100,1380,1215,52,4
2533,25.330195248,246.048000000,100,1380,1215,52,4
2534,25.340197157,246.048000000,100,1380,1215,52,4
2535,25.350197674,246.048000000,100,1380,1215,52,4
2536,25.360197289,246.048000000,100,1380,1215,52,4
2537,25.370197896,246.048000000,100,1380,1215,52,4
2538,25.380197711,246.048000000,100,1365,1215,52,4
2539,25.390198638,243.536000000,100,1365,1215,52,4
2540,25.400198053,243.536000000,100,1365,1215,52,4
2541,25.410198189,243.536000000,100,1365,1215,52,4
2542,25.420198324,243.536000000,100,1365,1215,52,4
2543,25.430198811,243.536000000,100,1365,1215,52,4
2544,25.440203044,243.536000000,100,1365,1215,52,4
2545,25.450197830,243.536000000,100,1365,1215,52,4
2546,25.460198156,243.536000000,100,1365,1215,52,4
2547,25.470198513,243.536000000,100,1365,1215,52,4
2548,25.480197977,243.536000000,100,1365,1215,52,4
2549,25.490199336,248.512000000,100,1365,1215,52,4
2550,25.500202888,248.512000000,100,1365,1215,52,4
2551,25.510197904,248.512000000,100,1365,1215,52,4
2552,25.520198330,248.512000000,100,1365,1215,52,4
2553,25.530197484,248.512000000,100,1365,1215,52,4
2554,25.540198792,248.512000000,100,1365,1215,52,4
2555,25.550198457,248.512000000,100,1365,1215,52,4
2556,25.560198603,248.512000000,100,1365,1215,52,4
2557,25.570197958,248.512000000,100,1365,1215,52,4
2558,25.580202882,248.512000000,100,1380,1215,52,4
2559,25.590198079,246.734000000,100,1380,1215,52,4
2560,25.600199127,246.734000000,100,1380,1215,52,4
2561,25.610197970,246.734000000,100,1380,1215,52,4
2562,25.620198477,246.734000000,100,1380,1215,52,4
2563,25.630198101,246.734000000,100,1380,1215,52,4
2564,25.640197917,246.734000000,100,1380,1215,52,4
2565,25.650197872,246.734000000,100,1380,1215,52,4
2566,25.660197908,246.734000000,100,1380,1215,52,4
2567,25.670198124,246.734000000,100,1380,1215,52,4
2568,25.680198881,246.734000000,100,1380,1215,52,4
2569,25.690197925,252.414000000,100,1380,1215,52,4
2570,25.700197830,252.414000000,100,1380,1215,52,4
2571,25.710202244,252.414000000,100,1380,1215,52,4
2572,25.720198573,252.414000000,100,1380,1215,52,4
2573,25.730197697,252.414000000,100,1380,1215,52,4
2574,25.740197903,252.414000000,100,1380,1215,52,4
2575,25.750197287,252.414000000,100,1380,1215,52,4
2576,25.760195279,252.414000000,100,1380,1215,52,4
2577,25.770197449,252.414000000,100,1380,1215,52,4
2578,25.780198075,251.659000000,100,1380,1215,52,4
2579,25.790197841,251.659000000,100,1380,1215,52,4
2580,25.800196153,251.659000000,100,1380,1215,52,4
2581,25.810195377,251.659000000,100,1380,1215,52,4
2582,25.820198218,251.659000000,100,1380,1215,52,4
2583,25.830198103,251.659000000,100,1380,1215,52,4
2584,25.840195254,251.659000000,100,1380,1215,52,4
2585,25.850198225,251.659000000,100,1380,1215,52,4
2586,25.860197830,251.659000000,100,1380,1215,52,4
2587,25.870198156,251.659000000,100,1380,1215,52,4
2588,25.880199394,252.805000000,100,1380,1215,52,4
2589,25.890203397,252.805000000,100,1380,1215,52,4
2590,25.900197922,252.805000000,100,1380,1215,52,4
2591,25.910198369,252.805000000,100,1380,1215,52,4
2592,25.920198424,252.805000000,100,1380,1215,52,4
2593,25.930198330,252.805000000,100,1380,1215,52,4
2594,25.940199097,252.805000000,100,1380,1215,52,4
2595,25.950198081,252.805000000,100,1380,1215,52,4
2596,25.960202565,252.805000000,100,1380,1215,52,4
2597,25.970198923,252.805000000,100,1380,1215,52,4
2598,25.980199470,252.805000000,100,1365,1215,52,4
2599,25.994380161,251.414000000,100,1365,1215,52,4
2600,26.000200082,251.414000000,100,1365,1215,52,4
2601,26.010199186,251.414000000,100,1365,1215,52,4
2602,26.020198781,251.414000000,100,1365,1215,52,4
2603,26.030198636,251.414000000,100,1365,1215,52,4
2604,26.040198351,251.414000000,100,1365,1215,52,4
2605,26.050197846,251.414000000,100,1365,1215,52,4
2606,26.060198162,251.414000000,100,1365,1215,52,4
2607,26.070197497,251.414000000,100,1365,1215,52,4
2608,26.080200117,251.414000000,100,1380,1215,52,4
2609,26.090198500,244.417000000,100,1380,1215,52,4
2610,26.100199136,244.417000000,100,1380,1215,52,4
2611,26.110197729,244.417000000,100,1380,1215,52,4
2612,26.120197865,244.417000000,100,1380,1215,52,4
2613,26.130197219,244.417000000,100,1380,1215,52,4
2614,26.140197566,244.417000000,100,1380,1215,52,4
2615,26.150198623,244.417000000,100,1380,1215,52,4
2616,26.160198489,244.417000000,100,1380,1215,52,4
2617,26.170197312,244.417000000,100,1380,1215,52,4
2618,26.180198971,244.417000000,100,1380,1215,52,4
2619,26.190206551,244.409000000,100,1380,1215,52,4
2620,26.200198962,244.409000000,100,1380,1215,52,4
2621,26.210198176,244.409000000,100,1380,1215,52,4
2622,26.220196458,244.409000000,100,1380,1215,52,4
2623,26.230197756,244.409000000,100,1380,1215,52,4
2624,26.240197962,244.409000000,100,1380,1215,52,4
2625,26.250197727,244.409000000,100,1380,1215,52,4
2626,26.260198254,244.409000000,100,1380,1215,52,4
2627,26.270196055,244.409000000,100,1380,1215,52,4
2628,26.280197995,244.409000000,100,1380,1215,52,4
2629,26.290197389,252.409000000,100,1380,1215,52,4
2630,26.300198437,252.409000000,100,1380,1215,52,4
2631,26.310197891,252.409000000,100,1380,1215,52,4
2632,26.320198278,252.409000000,100,1380,1215,52,4
2633,26.330197963,252.409000000,100,1380,1215,52,4
2634,26.340197137,252.409000000,100,1380,1215,52,4
2635,26.350197363,252.409000000,100,1380,1215,52,4
2636,26.360197989,252.409000000,100,1380,1215,52,4
2637,26.370198326,252.409000000,100,1380,1215,52,4
2638,26.380195746,252.409000000,100,1365,1215,52,4
2639,26.390202996,251.616000000,100,1365,1215,52,4
2640,26.400196178,251.616000000,100,1365,1215,52,4
2641,26.410197747,251.616000000,100,1365,1215,52,4
2642,26.420197582,251.616000000,100,1365,1215,52,4
2643,26.430198299,251.616000000,100,1365,1215,52,4
2644,26.440196571,251.616000000,100,1365,1215,52,4
2645,26.450198050,251.616000000,100,1365,1215,52,4
2646,26.460198146,251.616000000,100,1365,1215,52,4
2647,26.470202199,251.616000000,100,1365,1215,52,4
2648,26.480197686,251.616000000,100,1380,1215,52,4
2649,26.490198032,248.003000000,100,1380,1215,52,4
2650,26.500197767,248.003000000,100,1380,1215,52,4
2651,26.510197733,248.003000000,100,1380,1215,52,4
2652,26.520198450,248.003000000,100,1380,1215,52,4
2653,26.530198105,248.003000000,100,1380,1215,52,4
2654,26.540197339,248.003000000,100,1380,1215,52,4
2655,26.550201863,248.003000000,100,1380,1215,52,4
2656,26.560198071,248.003000000,100,1380,1215,52,4
2657,26.570197426,248.003000000,100,1380,1215,52,4
2658,26.580198503,248.003000000,100,1380,1215,52,4
2659,26.590197737,249.499000000,100,1380,1215,52,4
2660,26.600199907,249.499000000,100,1380,1215,52,4
2661,26.610197859,249.499000000,100,1380,1215,52,4
2662,26.620197844,249.499000000,100,1380,1215,52,4
2663,26.630197539,249.499000000,100,1380,1215,52,4
2664,26.640198166,249.499000000,100,1380,1215,52,4
2665,26.650198132,249.499000000,100,1380,1215,52,4
2666,26.660197636,249.499000000,100,1380,1215,52,4
2667,26.670193444,249.499000000,100,1380,1215,52,4
2668,26.680198349,249.499000000,100,1380,1215,52,4
2669,26.690199406,252.043000000,100,1380,1215,52,4
2670,26.700197709,252.043000000,100,1380,1215,52,4
2671,26.710198436,252.043000000,100,1380,1215,52,4
2672,26.720197389,252.043000000,100,1380,1215,52,4
2673,26.730197716,252.043000000,100,1380,1215,52,4
2674,26.740196870,252.043000000,100,1380,1215,52,4
2675,26.750197807,252.043000000,100,1380,1215,52,4
2676,26.760201650,252.043000000,100,1380,1215,52,4
2677,26.770193490,252.043000000,100,1380,1215,52,4
2678,26.780198485,252.043000000,100,1380,1215,52,4
2679,26.790198571,251.616000000,100,1380,1215,52,4
2680,26.800199568,251.616000000,100,1380,1215,52,4
2681,26.810198632,251.616000000,100,1380,1215,52,4
2682,26.820197896,251.616000000,100,1380,1215,52,4
2683,26.830198242,251.616000000,100,1380,1215,52,4
2684,26.840197266,251.616000000,100,1380,1215,52,4
2685,26.850198183,251.616000000,100,1380,1215,52,4
2686,26.860199492,251.616000000,100,1380,1215,52,4
2687,26.870194017,251.616000000,100,1380,1215,52,4
2688,26.880198200,251.616000000,100,1380,1215,52,4
2689,26.890197104,246.435000000,100,1380,1215,52,4
2690,26.900198963,246.435000000,100,1380,1215,52,4
2691,26.910197135,246.435000000,100,1380,1215,52,4
2692,26.920198403,246.435000000,100,1380,1215,52,4
2693,26.930196615,246.435000000,100,1380,1215,52,4
2694,26.940197843,246.435000000,100,1380,1215,52,4
2695,26.950201796,246.435000000,100,1380,1215,52,4
2696,26.960199357,246.435000000,100,1380,1215,52,4
2697,26.970200595,246.435000000,100,1380,1215,52,4
2698,26.980198767,246.435000000,100,1380,1215,52,4
2699,26.990198793,249.454000000,100,1380,1215,52,4
2700,27.000199339,249.454000000,100,1380,1215,52,4
2701,27.010198123,249.454000000,100,1380,1215,52,4
2702,27.020201495,249.454000000,100,1380,1215,52,4
2703,27.030198825,249.454000000,100,1380,1215,52,4
2704,27.040197719,249.454000000,100,1380,1215,52,4
2705,27.050197985,249.454000000,100,1380,1215,52,4
2706,27.060197700,249.454000000,100,1380,1215,52,4
2707,27.070198737,249.454000000,100,1380,1215,52,4
2708,27.080198643,249.454000000,100,1380,1215,52,4
2709,27.090199049,249.962000000,100,1380,1215,52,4
2710,27.100196289,249.962000000,100,1380,1215,52,4
2711,27.110198339,249.962000000,100,1380,1215,52,4
2712,27.120197964,249.962000000,100,1380,1215,52,4
2713,27.130202047,249.962000000,100,1380,1215,52,4
2714,27.140198777,249.962000000,100,1380,1215,52,4
2715,27.150199273,249.962000000,100,1380,1215,52,4
2716,27.160197996,249.962000000,100,1380,1215,52,4
2717,27.170200917,249.962000000,100,1380,1215,52,4
2718,27.180198829,249.962000000,100,1380,1215,52,4
2719,27.190199255,249.580000000,100,1380,1215,52,4
2720,27.200199271,249.580000000,100,1380,1215,52,4
2721,27.210197844,249.580000000,100,1380,1215,52,4
2722,27.220198761,249.580000000,100,1380,1215,52,4
2723,27.230197083,249.580000000,100,1380,1215,52,4
2724,27.240197640,249.580000000,100,1380,1215,52,4
2725,27.250197485,249.580000000,100,1380,1215,52,4
2726,27.260197852,249.580000000,100,1380,1215,52,4
2727,27.270198589,249.580000000,100,1380,1215,52,4
2728,27.280198504,249.580000000,100,1380,1215,52,4
2729,27.290197758,252.501000000,100,1380,1215,52,4
2730,27.300199106,252.501000000,100,1380,1215,52,4
2731,27.310197359,252.501000000,100,1380,1215,52,4
2732,27.320198206,252.501000000,100,1380,1215,52,4
2733,27.330201127,252.501000000,100,1380,1215,52,4
2734,27.340198177,252.501000000,100,1380,1215,52,4
2735,27.350198423,252.501000000,100,1380,1215,52,4
2736,27.360197417,252.501000000,100,1380,1215,52,4
2737,27.370196991,252.501000000,100,1380,1215,52,4
2738,27.380197348,252.501000000,100,1365,1215,52,4
2739,27.390199107,252.178000000,100,1365,1215,52,4
2740,27.400199092,252.178000000,100,1365,1215,52,4
2741,27.410197695,252.178000000,100,1365,1215,52,4
2742,27.420198813,252.178000000,100,1365,1215,52,4
2743,27.430197676,252.178000000,100,1365,1215,52,4
2744,27.440198543,252.178000000,100,1365,1215,52,4
2745,27.450197838,252.178000000,100,1365,1215,52,4
2746,27.460198284,252.178000000,100,1365,1215,52,4
2747,27.470197919,252.178000000,100,1365,1215,52,4
2748,27.480198676,252.178000000,100,1365,1215,52,4
2749,27.490198792,248.878000000,100,1365,1215,52,4
2750,27.500199469,248.878000000,100,1365,1215,52,4
2751,27.510197080,248.878000000,100,1365,1215,52,4
2752,27.520198017,248.878000000,100,1365,1215,52,4
2753,27.530198353,248.878000000,100,1365,1215,52,4
2754,27.540198379,248.878000000,100,1365,1215,52,4
2755,27.550198675,248.878000000,100,1365,1215,52,4
2756,27.560198420,248.878000000,100,1365,1215,52,4
2757,27.570198356,248.878000000,100,1365,1215,52,4
2758,27.580198221,248.878000000,100,1365,1215,52,4
2759,27.590199299,243.726000000,100,1380,1215,52,4
2760,27.600198292,243.726000000,100,1380,1215,52,4
2761,27.610197917,243.726000000,100,1380,1215,52,4
2762,27.620198614,243.726000000,100,1380,1215,52,4
2763,27.630201705,243.726000000,100,1380,1215,52,4
2764,27.640198795,243.726000000,100,1380,1215,52,4
2765,27.650198350,243.726000000,100,1380,1215,52,4
2766,27.660197745,243.726000000,100,1380,1215,52,4
2767,27.670198983,243.726000000,100,1380,1215,52,4
2768,27.680202595,243.726000000,100,1380,1215,52,4
2769,27.690200607,246.525000000,100,1380,1215,52,4
2770,27.700196184,246.525000000,100,1380,1215,52,4
2771,27.710198845,246.525000000,100,1380,1215,52,4
2772,27.720202717,246.525000000,100,1380,1215,52,4
2773,27.730198786,246.525000000,100,1380,1215,52,4
2774,27.740198941,246.525000000,100,1380,1215,52,4
2775,27.750197665,246.525000000,100,1380,1215,52,4
2776,27.760199263,246.525000000,100,1380,1215,52,4
2777,27.770197145,246.525000000,100,1380,1215,52,4
2778,27.780202511,246.525000000,100,1380,1215,52,4
2779,27.790197998,246.525000000,100,1380,1215,52,4
2780,27.800197773,246.525000000,100,1380,1215,52,4
2781,27.810197618,246.525000000,100,1380,1215,52,4
2782,27.820198245,246.525000000,100,1380,1215,52,4
2783,27.830198311,246.525000000,100,1380,1215,52,4
2784,27.840198817,252.685000000,100,1380,1215,52,4
2785,27.850199183,252.685000000,100,1380,1215,52,4
2786,27.860198127,252.685000000,100,1380,1215,52,4
2787,27.870198784,252.685000000,100,1380,1215,52,4
2788,27.880198489,252.685000000,100,1380,1215,52,4
2789,27.890200157,252.685000000,100,1380,1215,52,4
2790,27.900199211,252.685000000,100,1380,1215,52,4
2791,27.910197965,252.685000000,100,1380,1215,52,4
2792,27.920198120,252.685000000,100,1380,1215,52,4
2793,27.930202164,252.685000000,100,1380,1215,52,4
2794,27.940198783,252.685000000,100,1380,1215,52,4
2795,27.950202756,252.685000000,100,1380,1215,52,4
2796,27.960199064,252.685000000,100,1380,1215,52,4
2797,27.970197938,252.685000000,100,1380,1215,52,4
2798,27.980198074,252.685000000,100,1380,1215,52,4
2799,27.990199131,252.590000000,100,1365,1215,52,4
2800,28.000198656,252.590000000,100,1365,1215,52,4
2801,28.010204823,252.590000000,100,1365,1215,52,4
2802,28.020198477,252.590000000,100,1365,1215,52,4
2803,28.030198963,252.590000000,100,1365,1215,52,4
2804,28.040198187,252.590000000,100,1365,1215,52,4
2805,28.050198193,252.590000000,100,1365,1215,52,4
2806,28.060198499,252.590000000,100,1365,1215,52,4
2807,28.070198785,252.590000000,100,1365,1215,52,4
2808,28.080198019,252.590000000,100,1365,1215,52,4
2809,28.090199287,252.218000000,100,1365,1215,52,4
2810,28.100198662,252.218000000,100,1365,1215,52,4
2811,28.110198928,252.218000000,100,1365,1215,52,4
2812,28.120198402,252.218000000,100,1365,1215,52,4
2813,28.130202355,252.218000000,100,1365,1215,52,4
2814,28.140198183,252.218000000,100,1365,1215,52,4
2815,28.150198499,252.218000000,100,1365,1215,52,4
2816,28.160198114,252.218000000,100,1365,1215,52,4
2817,28.170198340,252.218000000,100,1365,1215,52,4
2818,28.180198255,252.218000000,100,1365,1215,52,4
2819,28.190199433,249.375000000,100,1380,1215,52,4
2820,28.200200290,249.375000000,100,1380,1215,52,4
2821,28.210199825,249.375000000,100,1380,1215,52,4
2822,28.220197897,249.375000000,100,1380,1215,52,4
2823,28.230201269,249.375000000,100,1380,1215,52,4
2824,28.240198860,249.375000000,100,1380,1215,52,4
2825,28.250197944,249.375000000,100,1380,1215,52,4
2826,28.260198871,249.375000000,100,1380,1215,52,4
2827,28.270199568,249.375000000,100,1380,1215,52,4
2828,28.280198181,249.375000000,100,1380,1215,52,4
2829,28.290196002,249.375000000,100,1380,1215,52,4
2830,28.300198593,251.223000000,100,1380,1215,52,4
2831,28.310200151,251.223000000,100,1380,1215,52,4
2832,28.320202511,251.223000000,100,1380,1215,52,4
2833,28.330199171,251.223000000,100,1380,1215,52,4
2834,28.340198775,251.223000000,100,1380,1215,52,4
2835,28.350198581,251.223000000,100,1380,1215,52,4
2836,28.360199358,251.223000000,100,1380,1215,52,4
2837,28.370198852,251.223000000,100,1380,1215,52,4
2838,28.380197986,251.223000000,100,1380,1215,52,4
2839,28.390200126,251.223000000,100,1365,1215,52,4
2840,28.400199160,244.388000000,100,1365,1215,52,4
2841,28.410196891,244.388000000,100,1365,1215,52,4
2842,28.420197948,244.388000000,100,1365,1215,52,4
2843,28.430198615,244.388000000,100,1365,1215,52,4
2844,28.440197980,244.388000000,100,1365,1215,52,4
2845,28.450202103,244.388000000,100,1365,1215,52,4
2846,28.460198893,244.388000000,100,1365,1215,52,4
2847,28.470198838,244.388000000,100,1365,1215,52,4
2848,28.480198433,244.388000000,100,1365,1215,52,4
2849,28.490199040,244.388000000,100,1380,1215,52,4
2850,28.500198484,247.524000000,100,1380,1215,52,4
2851,28.510199241,247.524000000,100,1380,1215,52,4
2852,28.520198465,247.524000000,100,1380,1215,52,4
2853,28.530202368,247.524000000,100,1380,1215,52,4
2854,28.540198206,247.524000000,100,1380,1215,52,4
2855,28.550198522,247.524000000,100,1380,1215,52,4
2856,28.560199249,247.524000000,100,1380,1215,52,4
2857,28.570202841,247.524000000,100,1380,1215,52,4
2858,28.580199280,247.524000000,100,1380,1215,52,4
2859,28.590203724,247.524000000,100,1365,1215,52,4
2860,28.600198680,246.638000000,100,1365,1215,52,4
2861,28.610201271,246.638000000,100,1365,1215,52,4
2862,28.620198982,246.638000000,100,1365,1215,52,4
2863,28.630198577,246.638000000,100,1365,1215,52,4
2864,28.640198883,246.638000000,100,1365,1215,52,4
2865,28.650203086,246.638000000,100,1365,1215,52,4
2866,28.660199746,246.638000000,100,1365,1215,52,4
2867,28.670202316,246.638000000,100,1365,1215,52,4
2868,28.680197923,246.638000000,100,1365,1215,52,4
2869,28.690201275,249.484000000,100,1380,1215,52,4
2870,28.700199307,249.484000000,100,1380,1215,52,4
2871,28.710197920,249.484000000,100,1380,1215,52,4
2872,28.720203175,249.484000000,100,1380,1215,52,4
2873,28.730198292,249.484000000,100,1380,1215,52,4
2874,28.740198327,249.484000000,100,1380,1215,52,4
2875,28.750198994,249.484000000,100,1380,1215,52,4
2876,28.760203398,249.484000000,100,1380,1215,52,4
2877,28.770197583,249.484000000,100,1380,1215,52,4
2878,28.780198811,249.484000000,100,1380,1215,52,4
2879,28.790203565,252.397000000,100,1380,1215,52,4
2880,28.800200014,252.397000000,100,1380,1215,52,4
2881,28.810197605,252.397000000,100,1380,1215,52,4
2882,28.820199244,252.397000000,100,1380,1215,52,4
2883,28.830201474,252.397000000,100,1380,1215,52,4
2884,28.840198734,252.397000000,100,1380,1215,52,4
2885,28.850198199,252.397000000,100,1380,1215,52,4
2886,28.860199466,252.397000000,100,1380,1215,52,4
2887,28.870198781,252.397000000,100,1380,1215,52,4
2888,28.880199077,252.397000000,100,1380,1215,52,4
2889,28.890200305,252.956000000,100,1380,1215,52,4
2890,28.900199729,252.956000000,100,1380,1215,52,4
2891,28.910200727,252.956000000,100,1380,1215,52,4
2892,28.920198338,252.956000000,100,1380,1215,52,4
2893,28.930199626,252.956000000,100,1380,1215,52,4
2894,28.940199932,252.956000000,100,1380,1215,52,4
2895,28.950200288,252.956000000,100,1380,1215,52,4
2896,28.960199222,252.956000000,100,1380,1215,52,4
2897,28.970200900,252.956000000,100,1380,1215,52,4
2898,28.980199654,252.956000000,100,1380,1215,52,4
2899,28.990204418,249.658000000,100,1380,1215,52,4
2900,29.000196930,249.658000000,100,1380,1215,52,4
2901,29.010198278,249.658000000,100,1380,1215,52,4
2902,29.020197892,249.658000000,100,1380,1215,52,4
2903,29.030198860,249.658000000,100,1380,1215,52,4
2904,29.040198725,249.658000000,100,1380,1215,52,4
2905,29.050198761,249.658000000,100,1380,1215,52,4
2906,29.060199017,249.658000000,100,1380,1215,52,4
2907,29.070198842,249.658000000,100,1380,1215,52,4
2908,29.080199058,249.658000000,100,1380,1215,52,4
2909,29.090199525,248.609000000,100,1380,1215,52,4
