sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1527,15.270188756,216.228000000,100,1410,1215,51,0
1528,15.280188264,216.228000000,100,1410,1215,51,0
1529,15.290188213,216.228000000,100,1410,1215,51,0
1530,15.300189144,221.193000000,100,1410,1215,51,0
1531,15.310190014,221.193000000,100,1410,1215,51,0
1532,15.320186336,221.193000000,100,1410,1215,51,0
1533,15.330188689,221.193000000,100,1410,1215,51,0
1534,15.340188948,221.193000000,100,1410,1215,51,0
1535,15.350190760,221.193000000,100,1410,1215,51,0
1536,15.360190419,221.193000000,100,1410,1215,51,0
1537,15.370189105,221.193000000,100,1410,1215,51,0
1538,15.380193813,221.193000000,100,1410,1215,51,0
1539,15.390189493,221.193000000,100,1410,1215,51,0
1540,15.400189782,220.380000000,100,1410,1215,51,0
1541,15.410189961,220.380000000,100,1410,1215,51,0
1542,15.420188768,220.380000000,100,1410,1215,51,0
1543,15.430188336,220.380000000,100,1410,1215,51,0
1544,15.440187794,220.380000000,100,1410,1215,51,0
1545,15.450188524,220.380000000,100,1410,1215,51,0
1546,15.460188072,220.380000000,100,1410,1215,51,0
1547,15.470188471,220.380000000,100,1410,1215,51,0
1548,15.480188430,220.380000000,100,1410,1215,51,0
1549,15.490188549,220.380000000,100,1410,1215,51,0
1550,15.500189530,220.809000000,100,1410,1215,51,0
1551,15.510194027,220.809000000,100,1410,1215,51,0
1552,15.520188645,220.809000000,100,1410,1215,51,0
1553,15.530188694,220.809000000,100,1410,1215,51,0
1554,15.540188362,220.809000000,100,1410,1215,51,0
1555,15.550188912,220.809000000,100,1410,1215,51,0
1556,15.560188330,220.809000000,100,1410,1215,51,0
1557,15.570188920,220.809000000,100,1410,1215,51,0
1558,15.580188327,220.809000000,100,1410,1215,51,0
1559,15.590188386,220.809000000,100,1410,1215,51,0
1560,15.600189357,220.809000000,100,1410,1215,51,0
1561,15.610194265,221.289000000,100,1410,1215,51,0
1562,15.620189284,221.289000000,100,1410,1215,51,0
1563,15.630188412,221.289000000,100,1410,1215,51,0
1564,15.640187168,221.289000000,100,1410,1215,51,0
1565,15.650188539,221.289000000,100,1410,1215,51,0
1566,15.660188328,221.289000000,100,1410,1215,51,0
1567,15.670188296,221.289000000,100,1410,1215,51,0
1568,15.680187904,221.289000000,100,1410,1215,51,0
1569,15.690188033,221.289000000,100,1410,1215,51,0
1570,15.700188603,221.289000000,100,1410,1215,51,0
1571,15.710189544,216.448000000,100,1410,1215,51,0
1572,15.720188991,216.448000000,100,1410,1215,51,0
1573,15.730188038,216.448000000,100,1410,1215,51,0
1574,15.740187897,216.448000000,100,1410,1215,51,0
1575,15.750188457,216.448000000,100,1410,1215,51,0
1576,15.760188746,216.448000000,100,1410,1215,51,0
1577,15.770188815,216.448000000,100,1410,1215,51,0
1578,15.780188593,216.448000000,100,1410,1215,51,0
1579,15.790187941,216.448000000,100,1410,1215,51,0
1580,15.800188921,216.448000000,100,1410,1215,51,0
1581,15.810189882,221.474000000,100,1410,1215,51,0
1582,15.820193608,221.474000000,100,1410,1215,51,0
1583,15.830188767,221.474000000,100,1410,1215,51,0
1584,15.840188596,221.474000000,100,1410,1215,51,0
1585,15.850188995,221.474000000,100,1410,1215,51,0
1586,15.860193322,221.474000000,100,1410,1215,51,0
1587,15.870194614,221.474000000,100,1410,1215,51,0
1588,15.880188821,221.474000000,100,1410,1215,51,0
1589,15.890188920,221.474000000,100,1410,1215,51,0
1590,15.900188578,221.474000000,100,1410,1215,51,0
1591,15.910189689,220.002000000,100,1410,1215,51,0
1592,15.920189818,220.002000000,100,1410,1215,51,0
1593,15.930188445,220.002000000,100,1410,1215,51,0
1594,15.940188223,220.002000000,100,1410,1215,51,0
1595,15.950191948,220.002000000,100,1410,1215,51,0
1596,15.960197488,220.002000000,100,1410,1215,51,0
1597,15.970192177,220.002000000,100,1410,1215,51,0
1598,15.980187977,220.002000000,100,1410,1215,51,0
1599,15.990187806,220.002000000,100,1410,1215,51,0
1600,16.000188997,220.002000000,100,1410,1215,51,0
1601,16.010193995,221.193000000,100,1410,1215,51,0
1602,16.020187101,221.193000000,100,1410,1215,51,0
1603,16.030188733,221.193000000,100,1410,1215,51,0
1604,16.040189192,221.193000000,100,1410,1215,51,0
1605,16.050189091,221.193000000,100,1410,1215,51,0
1606,16.060189220,221.193000000,100,1410,1215,51,0
1607,16.070188477,221.193000000,100,1410,1215,51,0
1608,16.080188987,221.193000000,100,1410,1215,51,0
1609,16.090188154,221.193000000,100,1410,1215,51,0
1610,16.100189445,221.360000000,100,1410,1215,51,0
1611,16.110190757,221.360000000,100,1410,1215,51,0
1612,16.120189483,221.360000000,100,1410,1215,51,0
1613,16.130188400,221.360000000,100,1410,1215,51,0
1614,16.140189000,221.360000000,100,1410,1215,51,0
1615,16.150188718,221.360000000,100,1410,1215,51,0
1616,16.160188576,221.360000000,100,1410,1215,51,0
1617,16.170188525,221.360000000,100,1410,1215,51,0
1618,16.180188554,221.360000000,100,1410,1215,51,0
1619,16.190188963,221.360000000,100,1410,1215,51,0
1620,16.200189102,215.284000000,100,1410,1215,51,0
1621,16.210190985,215.284000000,100,1410,1215,51,0
1622,16.220188529,215.284000000,100,1410,1215,51,0
1623,16.230189099,215.284000000,100,1410,1215,51,0
1624,16.240187905,215.284000000,100,1410,1215,51,0
1625,16.250189046,215.284000000,100,1410,1215,51,0
1626,16.260188424,215.284000000,100,1410,1215,51,0
1627,16.270189064,215.284000000,100,1410,1215,51,0
1628,16.280188772,215.284000000,100,1410,1215,51,0
1629,16.290188580,215.284000000,100,1410,1215,51,0
1630,16.300190102,221.647000000,100,1410,1215,51,0
1631,16.310189970,221.647000000,100,1410,1215,51,0
1632,16.320189418,221.647000000,100,1410,1215,51,0
1633,16.330188455,221.647000000,100,1410,1215,51,0
1634,16.340188744,221.647000000,100,1410,1215,51,0
1635,16.350189324,221.647000000,100,1410,1215,51,0
1636,16.360190235,221.647000000,100,1410,1215,51,0
1637,16.370188921,221.647000000,100,1410,1215,51,0
1638,16.380189240,221.647000000,100,1410,1215,51,0
1639,16.390188728,221.647000000,100,1410,1215,51,0
1640,16.400189889,219.923000000,100,1410,1215,51,0
1641,16.410190158,219.923000000,100,1410,1215,51,0
1642,16.420190808,219.923000000,100,1410,1215,51,0
1643,16.430189745,219.923000000,100,1410,1215,51,0
1644,16.440189794,219.923000000,100,1410,1215,51,0
1645,16.450189803,219.923000000,100,1410,1215,51,0
1646,16.460188209,219.923000000,100,1410,1215,51,0
1647,16.470189149,219.923000000,100,1410,1215,51,0
1648,16.480188617,219.923000000,100,1410,1215,51,0
1649,16.490188706,219.923000000,100,1410,1215,51,0
1650,16.500189907,221.545000000,100,1410,1215,51,0
1651,16.510194113,221.545000000,100,1410,1215,51,0
1652,16.520188772,221.545000000,100,1410,1215,51,0
1653,16.530198078,221.545000000,100,1410,1215,51,0
1654,16.540189361,221.545000000,100,1410,1215,51,0
1655,16.550188768,221.545000000,100,1410,1215,51,0
1656,16.560188727,221.545000000,100,1410,1215,51,0
1657,16.570188856,221.545000000,100,1410,1215,51,0
1658,16.580188775,221.545000000,100,1410,1215,51,0
1659,16.590188693,221.545000000,100,1410,1215,51,0
1660,16.600193511,221.721000000,100,1410,1215,51,0
1661,16.610189963,221.721000000,100,1410,1215,51,0
1662,16.620189080,221.721000000,100,1410,1215,51,0
1663,16.630188739,221.721000000,100,1410,1215,51,0
1664,16.640188787,221.721000000,100,1410,1215,51,0
1665,16.650188436,221.721000000,100,1410,1215,51,0
1666,16.660189246,221.721000000,100,1410,1215,51,0
1667,16.670188483,221.721000000,100,1410,1215,51,0
1668,16.680188983,221.721000000,100,1410,1215,51,0
1669,16.690188992,221.721000000,100,1410,1215,51,0
1670,16.700188990,215.013000000,100,1410,1215,51,0
1671,16.710189660,215.013000000,100,1410,1215,51,0
1672,16.720189018,215.013000000,100,1410,1215,51,0
1673,16.730188616,215.013000000,100,1410,1215,51,0
1674,16.740187803,215.013000000,100,1410,1215,51,0
1675,16.750189114,215.013000000,100,1410,1215,51,0
1676,16.760188432,215.013000000,100,1410,1215,51,0
1677,16.770189182,215.013000000,100,1410,1215,51,0
1678,16.780188680,215.013000000,100,1410,1215,51,0
1679,16.790189300,215.013000000,100,1410,1215,51,0
1680,16.800189729,221.315000000,100,1410,1215,51,0
1681,16.810190009,221.315000000,100,1410,1215,51,0
1682,16.820190228,221.315000000,100,1410,1215,51,0
1683,16.830189335,221.315000000,100,1410,1215,51,0
1684,16.840189184,221.315000000,100,1410,1215,51,0
1685,16.850189583,221.315000000,100,1410,1215,51,0
1686,16.860189231,221.315000000,100,1410,1215,51,0
1687,16.870188609,221.315000000,100,1410,1215,51,0
1688,16.880190160,221.315000000,100,1410,1215,51,0
1689,16.890194437,221.315000000,100,1410,1215,51,0
1690,16.900190449,219.477000000,100,1410,1215,51,0
1691,16.910189996,219.477000000,100,1410,1215,51,0
1692,16.920188532,219.477000000,100,1410,1215,51,0
1693,16.930188080,219.477000000,100,1410,1215,51,0
1694,16.940188810,219.477000000,100,1410,1215,51,0
1695,16.950189731,219.477000000,100,1410,1215,51,0
1696,16.960188788,219.477000000,100,1410,1215,51,0
1697,16.970188907,219.477000000,100,1410,1215,51,0
1698,16.980189176,219.477000000,100,1410,1215,51,0
1699,16.990193994,219.477000000,100,1410,1215,51,0
1700,17.000189675,221.667000000,100,1410,1215,51,0
1701,17.010189884,221.667000000,100,1410,1215,51,0
1702,17.020190404,221.667000000,100,1410,1215,51,0
1703,17.030188919,221.667000000,100,1410,1215,51,0
1704,17.040189119,221.667000000,100,1410,1215,51,0
1705,17.050189027,221.667000000,100,1410,1215,51,0
1706,17.060189086,221.667000000,100,1410,1215,51,0
1707,17.070188824,221.667000000,100,1410,1215,51,0
1708,17.080189054,221.667000000,100,1410,1215,51,0
1709,17.090189513,221.667000000,100,1410,1215,51,0
1710,17.100189682,221.194000000,100,1410,1215,51,0
1711,17.110189511,221.194000000,100,1410,1215,51,0
1712,17.120189059,221.194000000,100,1410,1215,51,0
1713,17.130189348,221.194000000,100,1410,1215,51,0
1714,17.140188686,221.194000000,100,1410,1215,51,0
1715,17.150188694,221.194000000,100,1410,1215,51,0
1716,17.160189685,221.194000000,100,1410,1215,51,0
1717,17.170189183,221.194000000,100,1410,1215,51,0
1718,17.180188390,221.194000000,100,1410,1215,51,0
1719,17.190189631,221.194000000,100,1410,1215,51,0
1720,17.200193287,213.906000000,100,1410,1215,51,0
1721,17.210190570,213.906000000,100,1410,1215,51,0
1722,17.220188886,213.906000000,100,1410,1215,51,0
1723,17.230193183,213.906000000,100,1410,1215,51,0
1724,17.240189014,213.906000000,100,1410,1215,51,0
1725,17.250189523,213.906000000,100,1410,1215,51,0
1726,17.260186116,213.906000000,100,1410,1215,51,0
1727,17.270189240,213.906000000,100,1410,1215,51,0
1728,17.280189119,213.906000000,100,1410,1215,51,0
1729,17.290192995,213.906000000,100,1410,1215,51,0
1730,17.300194026,221.673000000,100,1410,1215,51,0
1731,17.310190277,221.673000000,100,1410,1215,51,0
1732,17.320186229,221.673000000,100,1410,1215,51,0
1733,17.330189133,221.673000000,100,1410,1215,51,0
1734,17.340193049,221.673000000,100,1410,1215,51,0
1735,17.350189912,221.673000000,100,1410,1215,51,0
1736,17.360189309,221.673000000,100,1410,1215,51,0
1737,17.370188717,221.673000000,100,1410,1215,51,0
1738,17.380189728,221.673000000,100,1410,1215,51,0
1739,17.390189155,221.673000000,100,1410,1215,51,0
1740,17.400189254,218.947000000,100,1410,1215,51,0
1741,17.410190355,218.947000000,100,1410,1215,51,0
1742,17.420190043,218.947000000,100,1410,1215,51,0
1743,17.430188359,218.947000000,100,1410,1215,51,0
1744,17.440188658,218.947000000,100,1410,1215,51,0
1745,17.450193506,218.947000000,100,1410,1215,51,0
1746,17.460188325,218.947000000,100,1410,1215,51,0
1747,17.470188835,218.947000000,100,1410,1215,51,0
1748,17.480188603,218.947000000,100,1410,1215,51,0
1749,17.490189854,218.947000000,100,1410,1215,51,0
1750,17.500190635,221.483000000,100,1410,1215,51,0
1751,17.510191355,221.483000000,100,1410,1215,51,0
1752,17.520189029,221.483000000,100,1410,1215,51,0
1753,17.530188657,221.483000000,100,1410,1215,51,0
1754,17.540188716,221.483000000,100,1410,1215,51,0
1755,17.550189587,221.483000000,100,1410,1215,51,0
1756,17.560193182,221.483000000,100,1410,1215,51,0
1757,17.570188883,221.483000000,100,1410,1215,51,0
1758,17.580189673,221.483000000,100,1410,1215,51,0
1759,17.590188800,221.483000000,100,1410,1215,51,0
1760,17.600189570,220.905000000,100,1410,1215,51,0
1761,17.610190882,220.905000000,100,1410,1215,51,0
1762,17.620190189,220.905000000,100,1410,1215,51,0
1763,17.630189366,220.905000000,100,1410,1215,51,0
1764,17.640186890,220.905000000,100,1410,1215,51,0
1765,17.650189454,220.905000000,100,1410,1215,51,0
1766,17.660188811,220.905000000,100,1410,1215,51,0
1767,17.670193419,220.905000000,100,1410,1215,51,0
1768,17.680193558,220.905000000,100,1410,1215,51,0
1769,17.690188648,220.905000000,100,1410,1215,51,0
1770,17.700189808,220.315000000,100,1410,1215,51,0
1771,17.710194837,220.315000000,100,1410,1215,51,0
1772,17.720190808,220.315000000,100,1410,1215,51,0
1773,17.730189063,220.315000000,100,1410,1215,51,0
1774,17.740187509,220.315000000,100,1410,1215,51,0
1775,17.750188390,220.315000000,100,1410,1215,51,0
1776,17.760188789,220.315000000,100,1410,1215,51,0
1777,17.770189599,220.315000000,100,1410,1215,51,0
1778,17.780189177,220.315000000,100,1410,1215,51,0
1779,17.790188625,220.315000000,100,1410,1215,51,0
1780,17.800193814,221.482000000,100,1410,1215,51,0
1781,17.810190386,221.482000000,100,1410,1215,51,0
1782,17.820189573,221.482000000,100,1410,1215,51,0
1783,17.830188119,221.482000000,100,1410,1215,51,0
1784,17.840188168,221.482000000,100,1410,1215,51,0
1785,17.850188608,221.482000000,100,1410,1215,51,0
1786,17.860189097,221.482000000,100,1410,1215,51,0
1787,17.870187914,221.482000000,100,1410,1215,51,0
1788,17.880190006,221.482000000,100,1410,1215,51,0
1789,17.890187130,221.482000000,100,1410,1215,51,0
1790,17.900189413,218.277000000,100,1410,1215,51,0
1791,17.910189261,218.277000000,100,1410,1215,51,0
1792,17.920186325,218.277000000,100,1410,1215,51,0
1793,17.930189049,218.277000000,100,1410,1215,51,0
1794,17.940188967,218.277000000,100,1410,1215,51,0
1795,17.950188154,218.277000000,100,1410,1215,51,0
1796,17.960188874,218.277000000,100,1410,1215,51,0
1797,17.970189595,218.277000000,100,1410,1215,51,0
1798,17.980188261,218.277000000,100,1410,1215,51,0
1799,17.990188150,218.277000000,100,1410,1215,51,0
1800,18.000188970,221.501000000,100,1410,1215,51,0
1801,18.010189750,221.501000000,100,1410,1215,51,0
1802,18.020187184,221.501000000,100,1410,1215,51,0
1803,18.030188375,221.501000000,100,1410,1215,51,0
1804,18.040189386,221.501000000,100,1410,1215,51,0
1805,18.050189414,221.501000000,100,1410,1215,51,0
1806,18.060188942,221.501000000,100,1410,1215,51,0
1807,18.070189081,221.501000000,100,1410,1215,51,0
1808,18.080189240,221.501000000,100,1410,1215,51,0
1809,18.090188888,221.501000000,100,1410,1215,51,0
1810,18.100190440,221.230000000,100,1410,1215,51,0
1811,18.110190369,221.230000000,100,1410,1215,51,0
1812,18.120188905,221.230000000,100,1410,1215,51,0
1813,18.130188543,221.230000000,100,1410,1215,51,0
1814,18.140188311,221.230000000,100,1410,1215,51,0
1815,18.150193099,221.230000000,100,1410,1215,51,0
1816,18.160187958,221.230000000,100,1410,1215,51,0
1817,18.170192035,221.230000000,100,1410,1215,51,0
1818,18.180188266,221.230000000,100,1410,1215,51,0
1819,18.190189016,221.230000000,100,1410,1215,51,0
1820,18.200193954,220.578000000,100,1410,1215,51,0
1821,18.210190427,220.578000000,100,1410,1215,51,0
1822,18.220188963,220.578000000,100,1410,1215,51,0
1823,18.230187729,220.578000000,100,1410,1215,51,0
1824,18.240189241,220.578000000,100,1410,1215,51,0
1825,18.250188438,220.578000000,100,1410,1215,51,0
1826,18.260188617,220.578000000,100,1410,1215,51,0
1827,18.270188566,220.578000000,100,1410,1215,51,0
1828,18.280187883,220.578000000,100,1410,1215,51,0
1829,18.290187611,220.578000000,100,1410,1215,51,0
1830,18.300189644,221.412000000,100,1410,1215,51,0
1831,18.310190294,221.412000000,100,1410,1215,51,0
1832,18.320188469,221.412000000,100,1410,1215,51,0
1833,18.330189109,221.412000000,100,1410,1215,51,0
1834,18.340189128,221.412000000,100,1410,1215,51,0
1835,18.350188816,221.412000000,100,1410,1215,51,0
1836,18.360188695,221.412000000,100,1410,1215,51,0
1837,18.370188553,221.412000000,100,1410,1215,51,0
1838,18.380188762,221.412000000,100,1410,1215,51,0
1839,18.390187950,221.412000000,100,1410,1215,51,0
1840,18.400193218,218.104000000,100,1410,1215,51,0
1841,18.410191584,218.104000000,100,1410,1215,51,0
1842,18.420188677,218.104000000,100,1410,1215,51,0
1843,18.430188576,218.104000000,100,1410,1215,51,0
1844,18.440189566,218.104000000,100,1410,1215,51,0
1845,18.450188403,218.104000000,100,1410,1215,51,0
1846,18.460189474,218.104000000,100,1410,1215,51,0
1847,18.470187980,218.104000000,100,1410,1215,51,0
1848,18.480188319,218.104000000,100,1410,1215,51,0
1849,18.490188739,218.104000000,100,1410,1215,51,0
1850,18.500189629,222.037000000,100,1410,1215,51,0
1851,18.510190209,222.037000000,100,1410,1215,51,0
1852,18.520189116,222.037000000,100,1410,1215,51,0
1853,18.530189265,222.037000000,100,1410,1215,51,0
1854,18.540192700,222.037000000,100,1410,1215,51,0
1855,18.550189403,222.037000000,100,1410,1215,51,0
1856,18.560188520,222.037000000,100,1410,1215,51,0
1857,18.570189300,222.037000000,100,1410,1215,51,0
1858,18.580189389,222.037000000,100,1410,1215,51,0
1859,18.590189638,222.037000000,100,1410,1215,51,0
1860,18.600189908,220.605000000,100,1410,1215,51,0
1861,18.610190647,220.605000000,100,1410,1215,51,0
1862,18.620188813,220.605000000,100,1410,1215,51,0
1863,18.630188631,220.605000000,100,1410,1215,51,0
1864,18.640189071,220.605000000,100,1410,1215,51,0
1865,18.650189220,220.605000000,100,1410,1215,51,0
1866,18.660186123,220.605000000,100,1410,1215,51,0
1867,18.670188646,220.605000000,100,1410,1215,51,0
1868,18.680189236,220.605000000,100,1410,1215,51,0
1869,18.690188434,220.605000000,100,1410,1215,51,0
1870,18.700189915,220.508000000,100,1410,1215,51,0
1871,18.710189523,220.508000000,100,1410,1215,51,0
1872,18.720186897,220.508000000,100,1410,1215,51,0
1873,18.730188990,220.508000000,100,1410,1215,51,0
1874,18.740188658,220.508000000,100,1410,1215,51,0
1875,18.750188406,220.508000000,100,1410,1215,51,0
1876,18.760192963,220.508000000,100,1410,1215,51,0
1877,18.770189175,220.508000000,100,1410,1215,51,0
1878,18.780188943,220.508000000,100,1410,1215,51,0
1879,18.790188381,220.508000000,100,1410,1215,51,0
1880,18.800189532,222.133000000,100,1410,1215,51,0
1881,18.810190092,222.133000000,100,1410,1215,51,0
1882,18.820188658,222.133000000,100,1410,1215,51,0
1883,18.830188717,222.133000000,100,1410,1215,51,0
1884,18.840188165,222.133000000,100,1410,1215,51,0
1885,18.850189596,222.133000000,100,1410,1215,51,0
1886,18.860188773,222.133000000,100,1410,1215,51,0
1887,18.870188091,222.133000000,100,1410,1215,51,0
1888,18.880188530,222.133000000,100,1410,1215,51,0
1889,18.890192376,222.133000000,100,1410,1215,51,0
1890,18.900190061,222.133000000,100,1410,1215,51,0
1891,18.910191001,217.628000000,100,1410,1215,51,0
1892,18.920190068,217.628000000,100,1410,1215,51,0
1893,18.930189686,217.628000000,100,1410,1215,51,0
1894,18.940188343,217.628000000,100,1410,1215,51,0
1895,18.950188462,217.628000000,100,1410,1215,51,0
1896,18.960188500,217.628000000,100,1410,1215,51,0
1897,18.970192847,217.628000000,100,1410,1215,51,0
1898,18.980187776,217.628000000,100,1410,1215,51,0
1899,18.990189398,217.628000000,100,1410,1215,51,0
1900,19.000189097,217.628000000,100,1410,1215,51,0
1901,19.010190748,221.806000000,100,1410,1215,51,0
1902,19.020189365,221.806000000,100,1410,1215,51,0
1903,19.030190125,221.806000000,100,1410,1215,51,0
1904,19.040189222,221.806000000,100,1410,1215,51,0
1905,19.050189140,221.806000000,100,1410,1215,51,0
1906,19.060189099,221.806000000,100,1410,1215,51,0
1907,19.070188727,221.806000000,100,1410,1215,51,0
1908,19.080188716,221.806000000,100,1410,1215,51,0
1909,19.090188304,221.806000000,100,1410,1215,51,0
1910,19.100189084,221.806000000,100,1410,1215,51,0
1911,19.110190205,220.667000000,100,1410,1215,51,0
1912,19.120188450,220.667000000,100,1410,1215,51,0
1913,19.130187698,220.667000000,100,1410,1215,51,0
1914,19.140188889,220.667000000,100,1410,1215,51,0
1915,19.150189309,220.667000000,100,1410,1215,51,0
1916,19.160193174,220.667000000,100,1410,1215,51,0
1917,19.170189095,220.667000000,100,1410,1215,51,0
1918,19.180189004,220.667000000,100,1410,1215,51,0
1919,19.190189043,220.667000000,100,1410,1215,51,0
1920,19.200190605,220.667000000,100,1410,1215,51,0
1921,19.210190543,221.455000000,100,1410,1215,51,0
1922,19.220188228,221.455000000,100,1410,1215,51,0
1923,19.230188297,221.455000000,100,1410,1215,51,0
1924,19.240188235,221.455000000,100,1410,1215,51,0
1925,19.250188855,221.455000000,100,1410,1215,51,0
1926,19.260188513,221.455000000,100,1410,1215,51,0
1927,19.270189083,221.455000000,100,1410,1215,51,0
1928,19.280188481,221.455000000,100,1410,1215,51,0
1929,19.290188920,221.455000000,100,1410,1215,51,0
1930,19.300189240,221.455000000,100,1410,1215,51,0
1931,19.310189239,221.578000000,100,1410,1215,51,0
1932,19.320189378,221.578000000,100,1410,1215,51,0
1933,19.330188074,221.578000000,100,1410,1215,51,0
1934,19.340188774,221.578000000,100,1410,1215,51,0
1935,19.350188091,221.578000000,100,1410,1215,51,0
1936,19.360189463,221.578000000,100,1410,1215,51,0
1937,19.370189341,221.578000000,100,1410,1215,51,0
1938,19.380188839,221.578000000,100,1410,1215,51,0
1939,19.390188748,221.578000000,100,1410,1215,51,0
1940,19.400189969,216.007000000,100,1410,1215,51,0
1941,19.410190128,216.007000000,100,1410,1215,51,0
1942,19.420190898,216.007000000,100,1410,1215,51,0
1943,19.430188623,216.007000000,100,1410,1215,51,0
1944,19.440188241,216.007000000,100,1410,1215,51,0
1945,19.450188811,216.007000000,100,1410,1215,51,0
1946,19.460190031,216.007000000,100,1410,1215,51,0
1947,19.470189750,216.007000000,100,1410,1215,51,0
1948,19.480188817,216.007000000,100,1410,1215,51,0
1949,19.490188916,216.007000000,100,1410,1215,51,0
1950,19.500194445,221.879000000,100,1410,1215,51,0
1951,19.510190376,221.879000000,100,1410,1215,51,0
1952,19.520189763,221.879000000,100,1410,1215,51,0
1953,19.530188710,221.879000000,100,1410,1215,51,0
1954,19.540188388,221.879000000,100,1410,1215,51,0
1955,19.550189700,221.879000000,100,1410,1215,51,0
1956,19.560189999,221.879000000,100,1410,1215,51,0
1957,19.570189267,221.879000000,100,1410,1215,51,0
1958,19.580188844,221.879000000,100,1410,1215,51,0
1959,19.590189514,221.879000000,100,1410,1215,51,0
1960,19.600200384,220.477000000,100,1410,1215,51,0
1961,19.610190233,220.477000000,100,1410,1215,51,0
1962,19.620189411,220.477000000,100,1410,1215,51,0
1963,19.630188107,220.477000000,100,1410,1215,51,0
1964,19.640188136,220.477000000,100,1410,1215,51,0
1965,19.650188806,220.477000000,100,1410,1215,51,0
1966,19.660189295,220.477000000,100,1410,1215,51,0
1967,19.670188944,220.477000000,100,1410,1215,51,0
1968,19.680188542,220.477000000,100,1410,1215,51,0
1969,19.690193850,220.477000000,100,1410,1215,51,0
1970,19.700190022,221.507000000,100,1410,1215,51,0
1971,19.710190231,221.507000000,100,1410,1215,51,0
1972,19.720189268,221.507000000,100,1410,1215,51,0
1973,19.730189197,221.507000000,100,1410,1215,51,0
1974,19.740187713,221.507000000,100,1410,1215,51,0
1975,19.750189314,221.507000000,100,1410,1215,51,0
1976,19.760189093,221.507000000,100,1410,1215,51,0
1977,19.770189602,221.507000000,100,1410,1215,51,0
1978,19.780190182,221.507000000,100,1410,1215,51,0
1979,19.790188949,221.507000000,100,1410,1215,51,0
1980,19.800190110,221.321000000,100,1410,1215,51,0
1981,19.810373533,221.321000000,100,1410,1215,51,0
1982,19.820189296,221.321000000,100,1410,1215,51,0
1983,19.830188503,221.321000000,100,1410,1215,51,0
1984,19.840188802,221.321000000,100,1410,1215,51,0
1985,19.850188360,221.321000000,100,1410,1215,51,0
1986,19.860189291,221.321000000,100,1410,1215,51,0
1987,19.870188608,221.321000000,100,1410,1215,51,0
1988,19.880189168,221.321000000,100,1410,1215,51,0
1989,19.890193184,221.321000000,100,1410,1215,51,0
1990,19.900189536,216.661000000,100,1410,1215,51,0
1991,19.910190306,216.661000000,100,1410,1215,51,0
1992,19.920189003,216.661000000,100,1410,1215,51,0
1993,19.930189032,216.661000000,100,1410,1215,51,0
1994,19.940189481,216.661000000,100,1410,1215,51,0
1995,19.950188618,216.661000000,100,1410,1215,51,0
1996,19.960188807,216.661000000,100,1410,1215,51,0
1997,19.970188977,216.661000000,100,1410,1215,51,0
1998,19.980188585,216.661000000,100,1410,1215,51,0
1999,19.990188343,216.661000000,100,1410,1215,51,0
2000,20.000189714,221.985000000,100,1410,1215,51,0
2001,20.010190264,221.985000000,100,1410,1215,51,0
2002,20.020189842,221.985000000,100,1410,1215,51,0
2003,20.030188869,221.985000000,100,1410,1215,51,0
2004,20.040188206,221.985000000,100,1410,1215,51,0
2005,20.050189718,221.985000000,100,1410,1215,51,0
2006,20.060189256,221.985000000,100,1410,1215,51,0
2007,20.070189615,221.985000000,100,1410,1215,51,0
2008,20.080188542,221.985000000,100,1410,1215,51,0
2009,20.090189753,221.985000000,100,1410,1215,51,0
2010,20.100189932,219.918000000,100,1410,1215,51,0
2011,20.110189951,219.918000000,100,1410,1215,51,0
2012,20.120186934,219.918000000,100,1410,1215,51,0
2013,20.130188766,219.918000000,100,1410,1215,51,0
2014,20.140189216,219.918000000,100,1410,1215,51,0
2015,20.150188744,219.918000000,100,1410,1215,51,0
2016,20.160194273,219.918000000,100,1410,1215,51,0
2017,20.170189192,219.918000000,100,1410,1215,51,0
2018,20.180193149,219.918000000,100,1410,1215,51,0
2019,20.190193408,219.918000000,100,1410,1215,51,0
2020,20.200189810,221.774000000,100,1410,1215,51,0
2021,20.210190039,221.774000000,100,1410,1215,51,0
2022,20.220185820,221.774000000,100,1410,1215,51,0
2023,20.230188714,221.774000000,100,1410,1215,51,0
2024,20.240189374,221.774000000,100,1410,1215,51,0
2025,20.250189613,221.774000000,100,1410,1215,51,0
2026,20.260189762,221.774000000,100,1410,1215,51,0
2027,20.270189591,221.774000000,100,1410,1215,51,0
2028,20.280189299,221.774000000,100,1410,1215,51,0
2029,20.290194167,221.774000000,100,1410,1215,51,0
2030,20.300190579,221.688000000,100,1410,1215,51,0
2031,20.310190628,221.688000000,100,1410,1215,51,0
2032,20.320185817,221.688000000,100,1410,1215,51,0
2033,20.330188381,221.688000000,100,1410,1215,51,0
2034,20.340189682,221.688000000,100,1410,1215,51,0
2035,20.350189030,221.688000000,100,1410,1215,51,0
2036,20.360188748,221.688000000,100,1410,1215,51,0
2037,20.370189007,221.688000000,100,1410,1215,51,0
2038,20.380192943,221.688000000,100,1410,1215,51,0
2039,20.390189205,221.688000000,100,1410,1215,51,0
2040,20.400190115,214.017000000,100,1410,1215,51,0
2041,20.410190695,214.017000000,100,1410,1215,51,0
2042,20.420185805,214.017000000,100,1410,1215,51,0
