sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1864,18.640197527,249.663000000,100,1365,1215,54,4
1865,18.650202906,249.663000000,100,1365,1215,54,4
1866,18.660199909,249.663000000,100,1365,1215,54,4
1867,18.670203013,249.663000000,100,1365,1215,54,4
1868,18.680200628,249.663000000,100,1365,1215,54,4
1869,18.690197711,249.663000000,100,1365,1215,54,4
1870,18.700201767,249.663000000,100,1365,1215,54,4
1871,18.710201075,249.663000000,100,1365,1215,54,4
1872,18.720202326,249.663000000,100,1365,1215,54,4
1873,18.730202374,249.954000000,100,1365,1215,54,4
1874,18.740201682,249.954000000,100,1365,1215,54,4
1875,18.750201080,249.954000000,100,1365,1215,54,4
1876,18.760200798,249.954000000,100,1365,1215,54,4
1877,18.770201648,249.954000000,100,1365,1215,54,4
1878,18.780198381,249.954000000,100,1365,1215,54,4
1879,18.790200714,249.954000000,100,1365,1215,54,4
1880,18.800202386,249.954000000,100,1365,1215,54,4
1881,18.810202364,249.954000000,100,1365,1215,54,4
1882,18.820198125,249.954000000,100,1365,1215,54,4
1883,18.830202722,249.864000000,100,1365,1215,54,4
1884,18.840197902,249.864000000,100,1365,1215,54,4
1885,18.850202650,249.864000000,100,1365,1215,54,4
1886,18.860202729,249.864000000,100,1365,1215,54,4
1887,18.870200864,249.864000000,100,1365,1215,54,4
1888,18.880199450,249.864000000,100,1365,1215,54,4
1889,18.890198317,249.864000000,100,1365,1215,54,4
1890,18.900202333,249.864000000,100,1365,1215,54,4
1891,18.910199676,249.864000000,100,1365,1215,54,4
1892,18.920201559,249.864000000,100,1365,1215,54,4
1893,18.930203281,249.390000000,100,1365,1215,54,4
1894,18.940205894,249.390000000,100,1365,1215,54,4
1895,18.950203198,249.390000000,100,1365,1215,54,4
1896,18.960201313,249.390000000,100,1365,1215,54,4
1897,18.970202885,249.390000000,100,1365,1215,54,4
1898,18.980200750,249.390000000,100,1365,1215,54,4
1899,18.990199285,249.390000000,100,1365,1215,54,4
1900,19.000201869,249.390000000,100,1365,1215,54,4
1901,19.010199123,249.390000000,100,1365,1215,54,4
1902,19.020197839,249.390000000,100,1365,1215,54,4
1903,19.030207466,249.690000000,100,1365,1215,54,4
1904,19.040203577,249.690000000,100,1365,1215,54,4
1905,19.050202364,249.690000000,100,1365,1215,54,4
1906,19.060203084,249.690000000,100,1365,1215,54,4
1907,19.070201740,249.690000000,100,1365,1215,54,4
1908,19.080206297,249.690000000,100,1365,1215,54,4
1909,19.090202379,249.690000000,100,1365,1215,54,4
1910,19.100202818,249.690000000,100,1365,1215,54,4
1911,19.110202035,249.690000000,100,1365,1215,54,4
1912,19.120202375,249.690000000,100,1365,1215,54,4
1913,19.130201933,249.769000000,100,1365,1215,54,4
1914,19.140202522,249.769000000,100,1365,1215,54,4
1915,19.150197762,249.769000000,100,1365,1215,54,4
1916,19.160202259,249.769000000,100,1365,1215,54,4
1917,19.170201547,249.769000000,100,1365,1215,54,4
1918,19.180200804,249.769000000,100,1365,1215,54,4
1919,19.190201725,249.769000000,100,1365,1215,54,4
1920,19.200201443,249.769000000,100,1365,1215,54,4
1921,19.210197594,249.769000000,100,1365,1215,54,4
1922,19.220202923,249.769000000,100,1365,1215,54,4
1923,19.230199866,249.953000000,100,1365,1215,54,4
1924,19.240201718,249.953000000,100,1365,1215,54,4
1925,19.250202589,249.953000000,100,1365,1215,54,4
1926,19.260201315,249.953000000,100,1365,1215,54,4
1927,19.270203097,249.953000000,100,1365,1215,54,4
1928,19.280201623,249.953000000,100,1365,1215,54,4
1929,19.290201521,249.953000000,100,1365,1215,54,4
1930,19.300201721,249.953000000,100,1365,1215,54,4
1931,19.310203212,249.953000000,100,1365,1215,54,4
1932,19.320202880,249.953000000,100,1365,1215,54,4
1933,19.330203490,250.056000000,100,1365,1215,54,4
1934,19.340203248,250.056000000,100,1365,1215,54,4
1935,19.350202295,250.056000000,100,1365,1215,54,4
1936,19.360202404,250.056000000,100,1365,1215,54,4
1937,19.370202433,250.056000000,100,1365,1215,54,4
1938,19.380198083,250.056000000,100,1365,1215,54,4
1939,19.390201448,250.056000000,100,1365,1215,54,4
1940,19.400203090,250.056000000,100,1365,1215,54,4
1941,19.410203510,250.056000000,100,1365,1215,54,4
1942,19.420202507,250.056000000,100,1365,1215,54,4
1943,19.430203136,249.882000000,100,1365,1215,54,4
1944,19.440198667,249.882000000,100,1365,1215,54,4
1945,19.450201210,249.882000000,100,1365,1215,54,4
1946,19.460201950,249.882000000,100,1365,1215,54,4
1947,19.470201889,249.882000000,100,1365,1215,54,4
1948,19.480197960,249.882000000,100,1365,1215,54,4
1949,19.490198620,249.882000000,100,1365,1215,54,4
1950,19.500201695,249.882000000,100,1365,1215,54,4
1951,19.510202054,249.882000000,100,1365,1215,54,4
1952,19.520201442,249.882000000,100,1365,1215,54,4
1953,19.530201541,249.784000000,100,1365,1215,54,4
1954,19.540201830,249.784000000,100,1365,1215,54,4
1955,19.550200787,249.784000000,100,1365,1215,54,4
1956,19.560200275,249.784000000,100,1365,1215,54,4
1957,19.570200604,249.784000000,100,1365,1215,54,4
1958,19.580199711,249.784000000,100,1365,1215,54,4
1959,19.590201613,249.784000000,100,1365,1215,54,4
1960,19.600199849,249.784000000,100,1365,1215,54,4
1961,19.610200829,249.784000000,100,1365,1215,54,4
1962,19.620201289,249.784000000,100,1365,1215,54,4
1963,19.630202560,250.040000000,100,1365,1215,54,4
1964,19.640200976,250.040000000,100,1365,1215,54,4
1965,19.650201365,250.040000000,100,1365,1215,54,4
1966,19.660202406,250.040000000,100,1365,1215,54,4
1967,19.670202425,250.040000000,100,1365,1215,54,4
1968,19.680198656,250.040000000,100,1365,1215,54,4
1969,19.690201480,250.040000000,100,1365,1215,54,4
1970,19.700201589,250.040000000,100,1365,1215,54,4
1971,19.710200686,250.040000000,100,1365,1215,54,4
1972,19.720201897,250.040000000,100,1365,1215,54,4
1973,19.730203519,250.136000000,100,1365,1215,54,4
1974,19.740203007,250.136000000,100,1365,1215,54,4
1975,19.750202044,250.136000000,100,1365,1215,54,4
1976,19.760201561,250.136000000,100,1365,1215,54,4
1977,19.770198605,250.136000000,100,1365,1215,54,4
1978,19.780200747,250.136000000,100,1365,1215,54,4
1979,19.790201908,250.136000000,100,1365,1215,54,4
1980,19.800200855,250.136000000,100,1365,1215,54,4
1981,19.810201545,250.136000000,100,1365,1215,54,4
1982,19.820197817,250.136000000,100,1365,1215,54,4
1983,19.830202394,249.960000000,100,1365,1215,54,4
1984,19.840201381,249.960000000,100,1365,1215,54,4
1985,19.850197222,249.960000000,100,1365,1215,54,4
1986,19.860199355,249.960000000,100,1365,1215,54,4
1987,19.870204443,249.960000000,100,1365,1215,54,4
1988,19.880200534,249.960000000,100,1365,1215,54,4
1989,19.890201254,249.960000000,100,1365,1215,54,4
1990,19.900202054,249.960000000,100,1365,1215,54,4
1991,19.910201412,249.960000000,100,1365,1215,54,4
1992,19.920202893,249.960000000,100,1365,1215,54,4
1993,19.930202522,249.768000000,100,1365,1215,54,4
1994,19.940203011,249.768000000,100,1365,1215,54,4
1995,19.950201557,249.768000000,100,1365,1215,54,4
1996,19.960202177,249.768000000,100,1365,1215,54,4
1997,19.970201484,249.768000000,100,1365,1215,54,4
1998,19.980197826,249.768000000,100,1365,1215,54,4
1999,19.990201372,249.768000000,100,1365,1215,54,4
2000,20.000201220,249.768000000,100,1365,1215,54,4
2001,20.010197792,249.768000000,100,1365,1215,54,4
2002,20.020201488,249.768000000,100,1365,1215,54,4
2003,20.030203150,249.880000000,100,1365,1215,54,4
2004,20.040200724,249.880000000,100,1365,1215,54,4
2005,20.050201695,249.880000000,100,1365,1215,54,4
2006,20.060204228,249.880000000,100,1365,1215,54,4
2007,20.070202473,249.880000000,100,1365,1215,54,4
2008,20.080202011,249.880000000,100,1365,1215,54,4
2009,20.090201710,249.880000000,100,1365,1215,54,4
2010,20.100197560,249.880000000,100,1365,1215,54,4
2011,20.110206356,249.880000000,100,1365,1215,54,4
2012,20.120201535,249.880000000,100,1365,1215,54,4
2013,20.130202456,249.990000000,100,1365,1215,54,4
2014,20.140203967,249.990000000,100,1365,1215,54,4
2015,20.150200239,249.990000000,100,1365,1215,54,4
2016,20.160202602,249.990000000,100,1365,1215,54,4
2017,20.170200958,249.990000000,100,1365,1215,54,4
2018,20.180202008,249.990000000,100,1365,1215,54,4
2019,20.190201516,249.990000000,100,1365,1215,54,4
2020,20.200202076,249.990000000,100,1365,1215,54,4
2021,20.210201854,249.990000000,100,1365,1215,54,4
2022,20.220201853,249.990000000,100,1365,1215,54,4
2023,20.230202323,249.961000000,100,1365,1215,54,4
2024,20.240197773,249.961000000,100,1365,1215,54,4
2025,20.250201639,249.961000000,100,1365,1215,54,4
2026,20.260201928,249.961000000,100,1365,1215,54,4
2027,20.270201506,249.961000000,100,1365,1215,54,4
2028,20.280198720,249.961000000,100,1365,1215,54,4
2029,20.290202195,249.961000000,100,1365,1215,54,4
2030,20.300200611,249.961000000,100,1365,1215,54,4
2031,20.310201822,249.961000000,100,1365,1215,54,4
2032,20.320201570,249.961000000,100,1365,1215,54,4
2033,20.330203262,249.768000000,100,1365,1215,54,4
2034,20.340202970,249.768000000,100,1365,1215,54,4
2035,20.350201947,249.768000000,100,1365,1215,54,4
2036,20.360201465,249.768000000,100,1365,1215,54,4
2037,20.370202605,249.768000000,100,1365,1215,54,4
2038,20.380202083,249.768000000,100,1365,1215,54,4
2039,20.390200098,249.768000000,100,1365,1215,54,4
2040,20.400203473,249.768000000,100,1365,1215,54,4
2041,20.410200687,249.768000000,100,1365,1215,54,4
2042,20.420202819,249.768000000,100,1365,1215,54,4
2043,20.430202898,249.864000000,100,1365,1215,54,4
2044,20.440199250,249.864000000,100,1365,1215,54,4
2045,20.450197506,249.864000000,100,1365,1215,54,4
2046,20.460202464,249.864000000,100,1365,1215,54,4
2047,20.470201360,249.864000000,100,1365,1215,54,4
2048,20.480198754,249.864000000,100,1365,1215,54,4
2049,20.490202540,249.864000000,100,1365,1215,54,4
2050,20.500202278,249.864000000,100,1365,1215,54,4
2051,20.510201676,249.864000000,100,1365,1215,54,4
2052,20.520200933,249.864000000,100,1365,1215,54,4
2053,20.530202875,249.786000000,100,1365,1215,54,4
2054,20.540200880,249.786000000,100,1365,1215,54,4
2055,20.550201400,249.786000000,100,1365,1215,54,4
2056,20.560201860,249.786000000,100,1365,1215,54,4
2057,20.570202941,249.786000000,100,1365,1215,54,4
2058,20.580202428,249.786000000,100,1365,1215,54,4
2059,20.590202197,249.786000000,100,1365,1215,54,4
2060,20.600201484,249.786000000,100,1365,1215,54,4
2061,20.610202755,249.786000000,100,1365,1215,54,4
2062,20.620202082,249.786000000,100,1365,1215,54,4
2063,20.630203835,249.960000000,100,1365,1215,54,4
2064,20.640201990,249.960000000,100,1365,1215,54,4
2065,20.650200476,249.960000000,100,1365,1215,54,4
2066,20.660207958,249.960000000,100,1365,1215,54,4
2067,20.670199341,249.960000000,100,1365,1215,54,4
2068,20.680202265,249.960000000,100,1365,1215,54,4
2069,20.690197836,249.960000000,100,1365,1215,54,4
2070,20.700202202,249.960000000,100,1365,1215,54,4
2071,20.710199526,249.960000000,100,1365,1215,54,4
2072,20.720203011,249.960000000,100,1365,1215,54,4
2073,20.730201768,249.864000000,100,1365,1215,54,4
2074,20.740201636,249.864000000,100,1365,1215,54,4
2075,20.750202657,249.864000000,100,1365,1215,54,4
2076,20.760201744,249.864000000,100,1365,1215,54,4
2077,20.770197915,249.864000000,100,1365,1215,54,4
2078,20.780202393,249.864000000,100,1365,1215,54,4
2079,20.790201379,249.864000000,100,1365,1215,54,4
2080,20.800202631,249.864000000,100,1365,1215,54,4
2081,20.810202178,249.864000000,100,1365,1215,54,4
2082,20.820201145,249.864000000,100,1365,1215,54,4
2083,20.830198369,249.784000000,100,1365,1215,54,4
2084,20.840202215,249.784000000,100,1365,1215,54,4
2085,20.850202113,249.784000000,100,1365,1215,54,4
2086,20.860202162,249.784000000,100,1365,1215,54,4
2087,20.870202311,249.784000000,100,1365,1215,54,4
2088,20.880245761,249.784000000,100,1365,1215,54,4
2089,20.890197590,249.784000000,100,1365,1215,54,4
2090,20.900203139,249.784000000,100,1365,1215,54,4
2091,20.910199170,249.784000000,100,1365,1215,54,4
2092,20.920198868,249.784000000,100,1365,1215,54,4
2093,20.930202504,249.792000000,100,1365,1215,54,4
2094,20.940201981,249.792000000,100,1365,1215,54,4
2095,20.950200598,249.792000000,100,1365,1215,54,4
2096,20.960202670,249.792000000,100,1365,1215,54,4
2097,20.970197930,249.792000000,100,1365,1215,54,4
2098,20.980202618,249.792000000,100,1365,1215,54,4
2099,20.990201975,249.792000000,100,1365,1215,54,4
2100,21.000202655,249.792000000,100,1365,1215,54,4
2101,21.010201371,249.792000000,100,1365,1215,54,4
2102,21.020202502,249.792000000,100,1365,1215,54,4
2103,21.030201609,250.057000000,100,1365,1215,54,4
2104,21.040198352,250.057000000,100,1365,1215,54,4
2105,21.050201847,250.057000000,100,1365,1215,54,4
2106,21.060203208,250.057000000,100,1365,1215,54,4
2107,21.070202376,250.057000000,100,1365,1215,54,4
2108,21.080202925,250.057000000,100,1365,1215,54,4
2109,21.090201241,250.057000000,100,1365,1215,54,4
2110,21.100200037,250.057000000,100,1365,1215,54,4
2111,21.110202451,250.057000000,100,1365,1215,54,4
2112,21.120201538,250.057000000,100,1365,1215,54,4
2113,21.130203179,249.784000000,100,1365,1215,54,4
2114,21.140201926,249.784000000,100,1365,1215,54,4
2115,21.150197666,249.784000000,100,1365,1215,54,4
2116,21.160201092,249.784000000,100,1365,1215,54,4
2117,21.170202192,249.784000000,100,1365,1215,54,4
2118,21.180200528,249.784000000,100,1365,1215,54,4
2119,21.190202671,249.784000000,100,1365,1215,54,4
2120,21.200201217,249.784000000,100,1365,1215,54,4
2121,21.210197779,249.784000000,100,1365,1215,54,4
2122,21.220200723,249.784000000,100,1365,1215,54,4
2123,21.230202205,249.887000000,100,1365,1215,54,4
2124,21.240202153,249.887000000,100,1365,1215,54,4
2125,21.250201200,249.887000000,100,1365,1215,54,4
2126,21.260200798,249.887000000,100,1365,1215,54,4
2127,21.270201358,249.887000000,100,1365,1215,54,4
2128,21.280202238,249.887000000,100,1365,1215,54,4
2129,21.290200173,249.887000000,100,1365,1215,54,4
2130,21.300202456,249.887000000,100,1365,1215,54,4
2131,21.310201814,249.887000000,100,1365,1215,54,4
2132,21.320202955,249.887000000,100,1365,1215,54,4
2133,21.330203084,242.156000000,100,1350,1215,54,4
2134,21.340202682,242.156000000,100,1350,1215,54,4
2135,21.350201117,242.156000000,100,1350,1215,54,4
2136,21.360201828,242.156000000,100,1350,1215,54,4
2137,21.370202798,242.156000000,100,1350,1215,54,4
2138,21.380201314,242.156000000,100,1350,1215,54,4
2139,21.390197936,242.156000000,100,1350,1215,54,4
2140,21.400201762,242.156000000,100,1350,1215,54,4
2141,21.410203885,242.156000000,100,1350,1215,54,4
2142,21.420202140,242.156000000,100,1350,1215,54,4
2143,21.430203632,244.887000000,100,1365,1215,54,4
2144,21.440197980,244.887000000,100,1365,1215,54,4
2145,21.450201656,244.887000000,100,1365,1215,54,4
2146,21.460199621,244.887000000,100,1365,1215,54,4
2147,21.470199269,244.887000000,100,1365,1215,54,4
2148,21.480201001,244.887000000,100,1365,1215,54,4
2149,21.490200208,244.887000000,100,1365,1215,54,4
2150,21.500201780,244.887000000,100,1365,1215,54,4
2151,21.510203421,244.887000000,100,1365,1215,54,4
2152,21.520198110,244.887000000,100,1365,1215,54,4
2153,21.530202677,249.791000000,100,1365,1215,54,4
2154,21.540202476,249.791000000,100,1365,1215,54,4
2155,21.550201613,249.791000000,100,1365,1215,54,4
2156,21.560202573,249.791000000,100,1365,1215,54,4
2157,21.570202312,249.791000000,100,1365,1215,54,4
2158,21.580203012,249.791000000,100,1365,1215,54,4
2159,21.590202660,249.791000000,100,1365,1215,54,4
2160,21.600200655,249.791000000,100,1365,1215,54,4
2161,21.610201735,249.791000000,100,1365,1215,54,4
2162,21.620202465,249.791000000,100,1365,1215,54,4
2163,21.630203456,249.790000000,100,1365,1215,54,4
2164,21.640202142,249.790000000,100,1365,1215,54,4
2165,21.650202361,249.790000000,100,1365,1215,54,4
2166,21.660202340,249.790000000,100,1365,1215,54,4
2167,21.670202770,249.790000000,100,1365,1215,54,4
2168,21.680201987,249.790000000,100,1365,1215,54,4
2169,21.690198810,249.790000000,100,1365,1215,54,4
2170,21.700202535,249.790000000,100,1365,1215,54,4
2171,21.710200570,249.790000000,100,1365,1215,54,4
2172,21.720198615,249.790000000,100,1365,1215,54,4
2173,21.730203533,250.151000000,100,1365,1215,54,4
2174,21.740202911,250.151000000,100,1365,1215,54,4
2175,21.750204382,250.151000000,100,1365,1215,54,4
2176,21.760198200,250.151000000,100,1365,1215,54,4
2177,21.770201414,250.151000000,100,1365,1215,54,4
2178,21.780202575,250.151000000,100,1365,1215,54,4
2179,21.790201823,250.151000000,100,1365,1215,54,4
2180,21.800202663,250.151000000,100,1365,1215,54,4
2181,21.810197282,250.151000000,100,1365,1215,54,4
2182,21.820202330,250.151000000,100,1365,1215,54,4
2183,21.830202459,250.244000000,100,1365,1215,54,4
2184,21.840198490,250.244000000,100,1365,1215,54,4
2185,21.850201284,250.244000000,100,1365,1215,54,4
2186,21.860202315,250.244000000,100,1365,1215,54,4
2187,21.870272044,250.244000000,100,1365,1215,54,4
2188,21.880202112,250.244000000,100,1365,1215,54,4
2189,21.890200728,250.244000000,100,1365,1215,54,4
2190,21.900201528,250.244000000,100,1365,1215,54,4
2191,21.910198601,250.244000000,100,1365,1215,54,4
2192,21.920201515,250.244000000,100,1365,1215,54,4
2193,21.930203327,250.063000000,100,1365,1215,54,4
2194,21.940197585,250.063000000,100,1365,1215,54,4
2195,21.950202614,250.063000000,100,1365,1215,54,4
2196,21.960201190,250.063000000,100,1365,1215,54,4
2197,21.970199255,250.063000000,100,1365,1215,54,4
2198,21.980201087,250.063000000,100,1365,1215,54,4
2199,21.990201697,250.063000000,100,1365,1215,54,4
2200,22.000201856,250.063000000,100,1365,1215,54,4
2201,22.010197206,250.063000000,100,1365,1215,54,4
2202,22.020201462,250.063000000,100,1365,1215,54,4
2203,22.030202924,249.976000000,100,1365,1215,54,4
2204,22.040201360,249.976000000,100,1365,1215,54,4
2205,22.050201228,249.976000000,100,1365,1215,54,4
2206,22.060202319,249.976000000,100,1365,1215,54,4
2207,22.070206806,249.976000000,100,1365,1215,54,4
2208,22.080198790,249.976000000,100,1365,1215,54,4
2209,22.090202345,249.976000000,100,1365,1215,54,4
2210,22.100202154,249.976000000,100,1365,1215,54,4
2211,22.110197744,249.976000000,100,1365,1215,54,4
2212,22.120198334,249.976000000,100,1365,1215,54,4
2213,22.130203272,250.356000000,100,1365,1215,54,4
2214,22.140202840,250.356000000,100,1365,1215,54,4
2215,22.150201336,250.356000000,100,1365,1215,54,4
2216,22.160203508,250.356000000,100,1365,1215,54,4
2217,22.170203978,250.356000000,100,1365,1215,54,4
2218,22.180202113,250.356000000,100,1365,1215,54,4
2219,22.190202823,250.356000000,100,1365,1215,54,4
2220,22.200202662,250.356000000,100,1365,1215,54,4
2221,22.210201298,250.356000000,100,1365,1215,54,4
2222,22.220202589,250.356000000,100,1365,1215,54,4
2223,22.230201606,250.241000000,100,1365,1215,54,4
2224,22.240201975,250.241000000,100,1365,1215,54,4
2225,22.250198397,250.241000000,100,1365,1215,54,4
2226,22.260201632,250.241000000,100,1365,1215,54,4
2227,22.270202733,250.241000000,100,1365,1215,54,4
2228,22.280202120,250.241000000,100,1365,1215,54,4
2229,22.290202390,250.241000000,100,1365,1215,54,4
2230,22.300201777,250.241000000,100,1365,1215,54,4
2231,22.310201906,250.241000000,100,1365,1215,54,4
2232,22.320202757,250.241000000,100,1365,1215,54,4
2233,22.330202445,242.136000000,100,1350,1215,54,4
2234,22.340202263,242.136000000,100,1350,1215,54,4
2235,22.350198896,242.136000000,100,1350,1215,54,4
2236,22.360202110,242.136000000,100,1350,1215,54,4
2237,22.370197430,242.136000000,100,1350,1215,54,4
2238,22.380201396,242.136000000,100,1350,1215,54,4
2239,22.390197738,242.136000000,100,1350,1215,54,4
2240,22.400202376,242.136000000,100,1350,1215,54,4
2241,22.410201513,242.136000000,100,1350,1215,54,4
2242,22.420200269,242.136000000,100,1350,1215,54,4
2243,22.430202482,249.481000000,100,1365,1215,54,4
2244,22.440201699,249.481000000,100,1365,1215,54,4
2245,22.450200856,249.481000000,100,1365,1215,54,4
2246,22.460201356,249.481000000,100,1365,1215,54,4
2247,22.470199201,249.481000000,100,1365,1215,54,4
2248,22.480201303,249.481000000,100,1365,1215,54,4
2249,22.490200791,249.481000000,100,1365,1215,54,4
2250,22.500200840,249.481000000,100,1365,1215,54,4
2251,22.510198134,249.481000000,100,1365,1215,54,4
2252,22.520201368,249.481000000,100,1365,1215,54,4
2253,22.530202980,245.362000000,100,1365,1215,54,4
2254,22.540201175,245.362000000,100,1365,1215,54,4
2255,22.550202226,245.362000000,100,1365,1215,54,4
2256,22.560201975,245.362000000,100,1365,1215,54,4
2257,22.570199639,245.362000000,100,1365,1215,54,4
2258,22.580201251,245.362000000,100,1365,1215,54,4
2259,22.590201911,245.362000000,100,1365,1215,54,4
2260,22.600202200,245.362000000,100,1365,1215,54,4
2261,22.610200946,245.362000000,100,1365,1215,54,4
2262,22.620202458,245.362000000,100,1365,1215,54,4
2263,22.630203558,250.247000000,100,1365,1215,54,4
2264,22.640202355,250.247000000,100,1365,1215,54,4
2265,22.650200931,250.247000000,100,1365,1215,54,4
2266,22.660197333,250.247000000,100,1365,1215,54,4
2267,22.670196901,250.247000000,100,1365,1215,54,4
2268,22.680201859,250.247000000,100,1365,1215,54,4
2269,22.690202329,250.247000000,100,1365,1215,54,4
2270,22.700201015,250.247000000,100,1365,1215,54,4
2271,22.710201284,250.247000000,100,1365,1215,54,4
2272,22.720201293,250.247000000,100,1365,1215,54,4
2273,22.730203676,250.151000000,100,1365,1215,54,4
2274,22.740201150,250.151000000,100,1365,1215,54,4
2275,22.750202100,250.151000000,100,1365,1215,54,4
2276,22.760200907,250.151000000,100,1365,1215,54,4
2277,22.770202318,250.151000000,100,1365,1215,54,4
2278,22.780202487,250.151000000,100,1365,1215,54,4
2279,22.790201985,250.151000000,100,1365,1215,54,4
2280,22.800201934,250.151000000,100,1365,1215,54,4
2281,22.810201792,250.151000000,100,1365,1215,54,4
2282,22.820201490,250.151000000,100,1365,1215,54,4
2283,22.830204565,250.153000000,100,1365,1215,54,4
2284,22.840197711,250.153000000,100,1365,1215,54,4
2285,22.850200996,250.153000000,100,1365,1215,54,4
2286,22.860202217,250.153000000,100,1365,1215,54,4
2287,22.870201464,250.153000000,100,1365,1215,54,4
2288,22.880199689,250.153000000,100,1365,1215,54,4
2289,22.890200440,250.153000000,100,1365,1215,54,4
2290,22.900202753,250.153000000,100,1365,1215,54,4
2291,22.910201088,250.153000000,100,1365,1215,54,4
2292,22.920200325,250.153000000,100,1365,1215,54,4
2293,22.930202108,250.248000000,100,1365,1215,54,4
2294,22.940202267,250.248000000,100,1365,1215,54,4
2295,22.950201223,250.248000000,100,1365,1215,54,4
2296,22.960202154,250.248000000,100,1365,1215,54,4
2297,22.970201401,250.248000000,100,1365,1215,54,4
2298,22.980202402,250.248000000,100,1365,1215,54,4
2299,22.990199415,250.248000000,100,1365,1215,54,4
2300,23.000201638,250.248000000,100,1365,1215,54,4
2301,23.010197228,250.248000000,100,1365,1215,54,4
2302,23.020201565,250.248000000,100,1365,1215,54,4
2303,23.030203057,250.071000000,100,1365,1215,54,4
2304,23.040201252,250.071000000,100,1365,1215,54,4
2305,23.050201481,250.071000000,100,1365,1215,54,4
2306,23.060201440,250.071000000,100,1365,1215,54,4
2307,23.070202430,250.071000000,100,1365,1215,54,4
2308,23.080197850,250.071000000,100,1365,1215,54,4
2309,23.090202297,250.071000000,100,1365,1215,54,4
2310,23.100207115,250.071000000,100,1365,1215,54,4
2311,23.110203257,250.071000000,100,1365,1215,54,4
2312,23.120197835,250.071000000,100,1365,1215,54,4
2313,23.130203394,250.071000000,100,1365,1215,54,4
2314,23.140200758,250.071000000,100,1365,1215,54,4
2315,23.150197831,250.071000000,100,1365,1215,54,4
2316,23.160202288,250.071000000,100,1365,1215,54,4
2317,23.170201345,250.071000000,100,1365,1215,54,4
2318,23.180197076,250.071000000,100,1365,1215,54,4
2319,23.190197896,250.071000000,100,1365,1215,54,4
2320,23.200201943,250.071000000,100,1365,1215,54,4
2321,23.210197553,250.071000000,100,1365,1215,54,4
2322,23.220202281,250.071000000,100,1365,1215,54,4
2323,23.230202670,250.277000000,100,1365,1215,54,4
2324,23.240202268,250.277000000,100,1365,1215,54,4
2325,23.250201826,250.277000000,100,1365,1215,54,4
2326,23.260202476,250.277000000,100,1365,1215,54,4
2327,23.270202555,250.277000000,100,1365,1215,54,4
2328,23.280201401,250.277000000,100,1365,1215,54,4
2329,23.290201841,250.277000000,100,1365,1215,54,4
2330,23.300201359,250.277000000,100,1365,1215,54,4
2331,23.310202319,250.277000000,100,1365,1215,54,4
2332,23.320202228,250.277000000,100,1365,1215,54,4
2333,23.330202958,250.261000000,100,1365,1215,54,4
2334,23.340201344,250.261000000,100,1365,1215,54,4
2335,23.350197706,250.261000000,100,1365,1215,54,4
2336,23.360201221,250.261000000,100,1365,1215,54,4
2337,23.370202532,250.261000000,100,1365,1215,54,4
2338,23.380199485,250.261000000,100,1365,1215,54,4
2339,23.390202610,250.261000000,100,1365,1215,54,4
2340,23.400203360,250.261000000,100,1365,1215,54,4
2341,23.410202397,250.261000000,100,1365,1215,54,4
2342,23.420202706,250.261000000,100,1365,1215,54,4
2343,23.430201212,239.729000000,100,1365,1215,54,4
2344,23.440202713,239.729000000,100,1365,1215,54,4
2345,23.450197462,239.729000000,100,1365,1215,54,4
2346,23.460201789,239.729000000,100,1365,1215,54,4
2347,23.470197700,239.729000000,100,1365,1215,54,4
2348,23.480202288,239.729000000,100,1365,1215,54,4
2349,23.490200172,239.729000000,100,1365,1215,54,4
2350,23.500201253,239.729000000,100,1365,1215,54,4
2351,23.510201312,239.729000000,100,1365,1215,54,4
2352,23.520202303,239.729000000,100,1365,1215,54,4
2353,23.530200177,250.153000000,100,1365,1215,54,4
2354,23.540201048,250.153000000,100,1365,1215,54,4
2355,23.550197139,250.153000000,100,1365,1215,54,4
2356,23.560200785,250.153000000,100,1365,1215,54,4
2357,23.570201264,250.153000000,100,1365,1215,54,4
2358,23.580200401,250.153000000,100,1365,1215,54,4
2359,23.590201662,250.153000000,100,1365,1215,54,4
2360,23.600201691,250.153000000,100,1365,1215,54,4
2361,23.610201600,250.153000000,100,1365,1215,54,4
2362,23.620201558,250.153000000,100,1365,1215,54,4
2363,23.630202940,250.558000000,100,1365,1215,54,4
2364,23.640200764,250.558000000,100,1365,1215,54,4
2365,23.650202737,250.558000000,100,1365,1215,54,4
2366,23.660197305,250.558000000,100,1365,1215,54,4
2367,23.670202524,250.558000000,100,1365,1215,54,4
2368,23.680202773,250.558000000,100,1365,1215,54,4
2369,23.690201309,250.558000000,100,1365,1215,54,4
2370,23.700202029,250.558000000,100,1365,1215,54,4
2371,23.710199553,250.558000000,100,1365,1215,54,4
2372,23.720201906,250.558000000,100,1365,1215,54,4
2373,23.730202426,250.181000000,100,1365,1215,54,4
2374,23.740201934,250.181000000,100,1365,1215,54,4
2375,23.750201452,250.181000000,100,1365,1215,54,4
2376,23.760197994,250.181000000,100,1365,1215,54,4
2377,23.770201629,250.181000000,100,1365,1215,54,4
2378,23.780199224,250.181000000,100,1365,1215,54,4
2379,23.790202599,250.181000000,100,1365,1215,54,4
