sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1243,12.430260009,189.423000000,100,1410,1215,46,0
1244,12.440261069,189.423000000,100,1410,1215,46,0
1245,12.450261880,189.321000000,100,1410,1215,46,0
1246,12.460259734,189.321000000,100,1410,1215,46,0
1247,12.470260764,189.321000000,100,1410,1215,46,0
1248,12.480260082,189.321000000,100,1410,1215,46,0
1249,12.490260441,189.321000000,100,1410,1215,46,0
1250,12.500259698,189.321000000,100,1410,1215,46,0
1251,12.510260879,189.321000000,100,1410,1215,46,0
1252,12.520259565,189.321000000,100,1410,1215,46,0
1253,12.530260996,189.321000000,100,1410,1215,46,0
1254,12.540260404,189.321000000,100,1410,1215,46,0
1255,12.550260693,189.475000000,100,1410,1215,46,0
1256,12.560260231,189.475000000,100,1410,1215,46,0
1257,12.570260860,189.475000000,100,1410,1215,46,0
1258,12.580260188,189.475000000,100,1410,1215,46,0
1259,12.590260176,189.475000000,100,1410,1215,46,0
1260,12.600261657,189.475000000,100,1410,1215,46,0
1261,12.610265363,189.475000000,100,1410,1215,46,0
1262,12.620260943,189.475000000,100,1410,1215,46,0
1263,12.630260401,189.475000000,100,1410,1215,46,0
1264,12.640261632,189.475000000,100,1410,1215,46,0
1265,12.650262151,189.379000000,100,1410,1215,46,0
1266,12.660261118,189.379000000,100,1410,1215,46,0
1267,12.670260305,189.379000000,100,1410,1215,46,0
1268,12.680260223,189.379000000,100,1410,1215,46,0
1269,12.690259561,189.379000000,100,1410,1215,46,0
1270,12.700260932,189.379000000,100,1410,1215,46,0
1271,12.710259918,189.379000000,100,1410,1215,46,0
1272,12.720260338,189.379000000,100,1410,1215,46,0
1273,12.730260757,189.379000000,100,1410,1215,46,0
1274,12.740262659,189.379000000,100,1410,1215,46,0
1275,12.750262157,189.123000000,100,1410,1215,46,0
1276,12.760259901,189.123000000,100,1410,1215,46,0
1277,12.770260401,189.123000000,100,1410,1215,46,0
1278,12.780260570,189.123000000,100,1410,1215,46,0
1279,12.790260758,189.123000000,100,1410,1215,46,0
1280,12.800260597,189.123000000,100,1410,1215,46,0
1281,12.810260265,189.123000000,100,1410,1215,46,0
1282,12.820259702,189.123000000,100,1410,1215,46,0
1283,12.830260041,189.123000000,100,1410,1215,46,0
1284,12.840260330,189.123000000,100,1410,1215,46,0
1285,12.850261511,189.123000000,100,1410,1215,46,0
1286,12.860260007,189.123000000,100,1410,1215,46,0
1287,12.870260787,189.123000000,100,1410,1215,46,0
1288,12.880260004,189.123000000,100,1410,1215,46,0
1289,12.890260383,189.123000000,100,1410,1215,46,0
1290,12.900260222,189.123000000,100,1410,1215,46,0
1291,12.910260230,189.123000000,100,1410,1215,46,0
1292,12.920260409,189.123000000,100,1410,1215,46,0
1293,12.930260468,189.123000000,100,1410,1215,46,0
1294,12.940261428,189.123000000,100,1410,1215,46,0
1295,12.950261477,189.416000000,100,1410,1215,46,0
1296,12.960261355,189.416000000,100,1410,1215,46,0
1297,12.970260342,189.416000000,100,1410,1215,46,0
1298,12.980260681,189.416000000,100,1410,1215,46,0
1299,12.990261752,189.416000000,100,1410,1215,46,0
1300,13.000260798,189.416000000,100,1410,1215,46,0
1301,13.010260877,189.416000000,100,1410,1215,46,0
1302,13.020259643,189.416000000,100,1410,1215,46,0
1303,13.030261195,189.416000000,100,1410,1215,46,0
1304,13.040260452,189.416000000,100,1410,1215,46,0
1305,13.050260881,189.315000000,100,1410,1215,46,0
1306,13.060265028,189.315000000,100,1410,1215,46,0
1307,13.070260428,189.315000000,100,1410,1215,46,0
1308,13.080260116,189.315000000,100,1410,1215,46,0
1309,13.090260976,189.315000000,100,1410,1215,46,0
1310,13.100260794,189.315000000,100,1410,1215,46,0
1311,13.110260682,189.315000000,100,1410,1215,46,0
1312,13.120261723,189.315000000,100,1410,1215,46,0
1313,13.130265318,189.315000000,100,1410,1215,46,0
1314,13.140261369,189.315000000,100,1410,1215,46,0
1315,13.150260767,189.412000000,100,1410,1215,46,0
1316,13.160260645,189.412000000,100,1410,1215,46,0
1317,13.170261245,189.412000000,100,1410,1215,46,0
1318,13.180265101,189.412000000,100,1410,1215,46,0
1319,13.190261503,189.412000000,100,1410,1215,46,0
1320,13.200260339,189.412000000,100,1410,1215,46,0
1321,13.210261139,189.412000000,100,1410,1215,46,0
1322,13.220261719,189.412000000,100,1410,1215,46,0
1323,13.230260274,189.412000000,100,1410,1215,46,0
1324,13.240261155,189.412000000,100,1410,1215,46,0
1325,13.250261193,189.513000000,100,1410,1215,46,0
1326,13.260265340,189.513000000,100,1410,1215,46,0
1327,13.270259808,189.513000000,100,1410,1215,46,0
1328,13.280260868,189.513000000,100,1410,1215,46,0
1329,13.290260657,189.513000000,100,1410,1215,46,0
1330,13.300260094,189.513000000,100,1410,1215,46,0
1331,13.310261605,189.513000000,100,1410,1215,46,0
1332,13.320260542,189.513000000,100,1410,1215,46,0
1333,13.330261562,189.513000000,100,1410,1215,46,0
1334,13.340260810,189.513000000,100,1410,1215,46,0
1335,13.350261399,189.765000000,100,1410,1215,46,0
1336,13.360260416,189.765000000,100,1410,1215,46,0
1337,13.370260495,189.765000000,100,1410,1215,46,0
1338,13.380262838,189.765000000,100,1410,1215,46,0
1339,13.390261023,189.765000000,100,1410,1215,46,0
1340,13.400260050,189.765000000,100,1410,1215,46,0
1341,13.410260208,189.765000000,100,1410,1215,46,0
1342,13.420259886,189.765000000,100,1410,1215,46,0
1343,13.430260957,189.765000000,100,1410,1215,46,0
1344,13.440261366,189.765000000,100,1410,1215,46,0
1345,13.450260082,189.417000000,100,1410,1215,46,0
1346,13.460259971,189.417000000,100,1410,1215,46,0
1347,13.470259458,189.417000000,100,1410,1215,46,0
1348,13.480260850,189.417000000,100,1410,1215,46,0
1349,13.490260197,189.417000000,100,1410,1215,46,0
1350,13.500259825,189.417000000,100,1410,1215,46,0
1351,13.510260515,189.417000000,100,1410,1215,46,0
1352,13.520259732,189.417000000,100,1410,1215,46,0
1353,13.530262155,189.417000000,100,1410,1215,46,0
1354,13.540260701,189.417000000,100,1410,1215,46,0
1355,13.550262242,189.385000000,100,1410,1215,46,0
1356,13.560260728,189.385000000,100,1410,1215,46,0
1357,13.570261548,189.385000000,100,1410,1215,46,0
1358,13.580261186,189.385000000,100,1410,1215,46,0
1359,13.590264130,189.385000000,100,1410,1215,46,0
1360,13.600260582,189.385000000,100,1410,1215,46,0
1361,13.610260320,189.385000000,100,1410,1215,46,0
1362,13.620261010,189.385000000,100,1410,1215,46,0
1363,13.630261409,189.385000000,100,1410,1215,46,0
1364,13.640260997,189.385000000,100,1410,1215,46,0
1365,13.650261847,189.572000000,100,1410,1215,46,0
1366,13.660264420,189.572000000,100,1410,1215,46,0
1367,13.670260862,189.572000000,100,1410,1215,46,0
1368,13.680261392,189.572000000,100,1410,1215,46,0
1369,13.690260539,189.572000000,100,1410,1215,46,0
1370,13.700260828,189.572000000,100,1410,1215,46,0
1371,13.710261087,189.572000000,100,1410,1215,46,0
1372,13.720261035,189.572000000,100,1410,1215,46,0
1373,13.730260784,189.572000000,100,1410,1215,46,0
1374,13.740260942,189.572000000,100,1410,1215,46,0
1375,13.750266501,189.632000000,100,1410,1215,46,0
1376,13.760260719,189.632000000,100,1410,1215,46,0
1377,13.770260577,189.632000000,100,1410,1215,46,0
1378,13.780260816,189.632000000,100,1410,1215,46,0
1379,13.790260565,189.632000000,100,1410,1215,46,0
1380,13.800260032,189.632000000,100,1410,1215,46,0
1381,13.810260251,189.632000000,100,1410,1215,46,0
1382,13.820260560,189.632000000,100,1410,1215,46,0
1383,13.830260839,189.632000000,100,1410,1215,46,0
1384,13.840260427,189.632000000,100,1410,1215,46,0
1385,13.850261037,189.267000000,100,1410,1215,46,0
1386,13.860260504,189.267000000,100,1410,1215,46,0
1387,13.870264561,189.267000000,100,1410,1215,46,0
1388,13.880261223,189.267000000,100,1410,1215,46,0
1389,13.890260660,189.267000000,100,1410,1215,46,0
1390,13.900259988,189.267000000,100,1410,1215,46,0
1391,13.910260086,189.267000000,100,1410,1215,46,0
1392,13.920260355,189.267000000,100,1410,1215,46,0
1393,13.930259573,189.267000000,100,1410,1215,46,0
1394,13.940261625,189.267000000,100,1410,1215,46,0
1395,13.950259820,189.074000000,100,1410,1215,46,0
1396,13.960260570,189.074000000,100,1410,1215,46,0
1397,13.970259557,189.074000000,100,1410,1215,46,0
1398,13.980260818,189.074000000,100,1410,1215,46,0
1399,13.990264163,189.074000000,100,1410,1215,46,0
1400,14.000260514,189.074000000,100,1410,1215,46,0
1401,14.010260292,189.074000000,100,1410,1215,46,0
1402,14.020260682,189.074000000,100,1410,1215,46,0
1403,14.030260580,189.074000000,100,1410,1215,46,0
1404,14.040261010,189.074000000,100,1410,1215,46,0
1405,14.050265917,189.513000000,100,1410,1215,46,0
1406,14.060261007,189.513000000,100,1410,1215,46,0
1407,14.070261015,189.513000000,100,1410,1215,46,0
1408,14.080260252,189.513000000,100,1410,1215,46,0
1409,14.090259520,189.513000000,100,1410,1215,46,0
1410,14.100261041,189.513000000,100,1410,1215,46,0
1411,14.110260929,189.513000000,100,1410,1215,46,0
1412,14.120260417,189.513000000,100,1410,1215,46,0
1413,14.130260746,189.513000000,100,1410,1215,46,0
1414,14.140261536,189.513000000,100,1410,1215,46,0
1415,14.150261354,189.579000000,100,1410,1215,46,0
1416,14.160261463,189.579000000,100,1410,1215,46,0
1417,14.170262544,189.579000000,100,1410,1215,46,0
1418,14.180261791,189.579000000,100,1410,1215,46,0
1419,14.190260467,189.579000000,100,1410,1215,46,0
1420,14.200260205,189.579000000,100,1410,1215,46,0
1421,14.210261195,189.579000000,100,1410,1215,46,0
1422,14.220261745,189.579000000,100,1410,1215,46,0
1423,14.230261533,189.579000000,100,1410,1215,46,0
1424,14.240261422,189.579000000,100,1410,1215,46,0
1425,14.250262462,189.327000000,100,1410,1215,46,0
1426,14.260261068,189.327000000,100,1410,1215,46,0
1427,14.270265796,189.327000000,100,1410,1215,46,0
1428,14.280264602,189.327000000,100,1410,1215,46,0
1429,14.290260442,189.327000000,100,1410,1215,46,0
1430,14.300261333,189.327000000,100,1410,1215,46,0
1431,14.310260890,189.327000000,100,1410,1215,46,0
1432,14.320261440,189.327000000,100,1410,1215,46,0
1433,14.330260256,189.327000000,100,1410,1215,46,0
1434,14.340261517,189.327000000,100,1410,1215,46,0
1435,14.350262027,189.519000000,100,1410,1215,46,0
1436,14.360260703,189.519000000,100,1410,1215,46,0
1437,14.370260341,189.519000000,100,1410,1215,46,0
1438,14.380261261,189.519000000,100,1410,1215,46,0
1439,14.390260959,189.519000000,100,1410,1215,46,0
1440,14.400259986,189.519000000,100,1410,1215,46,0
1441,14.410260576,189.519000000,100,1410,1215,46,0
1442,14.420259853,189.519000000,100,1410,1215,46,0
1443,14.430261194,189.519000000,100,1410,1215,46,0
1444,14.440262625,189.519000000,100,1410,1215,46,0
1445,14.450261952,189.766000000,100,1410,1215,46,0
1446,14.460260278,189.766000000,100,1410,1215,46,0
1447,14.470261429,189.766000000,100,1410,1215,46,0
1448,14.480260866,189.766000000,100,1410,1215,46,0
1449,14.490259312,189.766000000,100,1410,1215,46,0
1450,14.500260162,189.766000000,100,1410,1215,46,0
1451,14.510259940,189.766000000,100,1410,1215,46,0
1452,14.520260970,189.766000000,100,1410,1215,46,0
1453,14.530261290,189.766000000,100,1410,1215,46,0
1454,14.540261579,189.766000000,100,1410,1215,46,0
1455,14.550261287,189.669000000,100,1410,1215,46,0
1456,14.560260764,189.669000000,100,1410,1215,46,0
1457,14.570260813,189.669000000,100,1410,1215,46,0
1458,14.580259920,189.669000000,100,1410,1215,46,0
1459,14.590260259,189.669000000,100,1410,1215,46,0
1460,14.600260608,189.669000000,100,1410,1215,46,0
1461,14.610259635,189.669000000,100,1410,1215,46,0
1462,14.620260646,189.669000000,100,1410,1215,46,0
1463,14.630260504,189.669000000,100,1410,1215,46,0
1464,14.640260763,189.669000000,100,1410,1215,46,0
1465,14.650260882,189.572000000,100,1410,1215,46,0
1466,14.660259698,189.572000000,100,1410,1215,46,0
1467,14.670260518,189.572000000,100,1410,1215,46,0
1468,14.680260276,189.572000000,100,1410,1215,46,0
1469,14.690261397,189.572000000,100,1410,1215,46,0
1470,14.700260554,189.572000000,100,1410,1215,46,0
1471,14.710260322,189.572000000,100,1410,1215,46,0
1472,14.720260150,189.572000000,100,1410,1215,46,0
1473,14.730260970,189.572000000,100,1410,1215,46,0
1474,14.740263564,189.572000000,100,1410,1215,46,0
1475,14.750261288,189.675000000,100,1410,1215,46,0
1476,14.760260305,189.675000000,100,1410,1215,46,0
1477,14.770261275,189.675000000,100,1410,1215,46,0
1478,14.780265592,189.675000000,100,1410,1215,46,0
1479,14.790260030,189.675000000,100,1410,1215,46,0
1480,14.800259137,189.675000000,100,1410,1215,46,0
1481,14.810264035,189.675000000,100,1410,1215,46,0
1482,14.820261699,189.675000000,100,1410,1215,46,0
1483,14.830260195,189.675000000,100,1410,1215,46,0
1484,14.840260383,189.675000000,100,1410,1215,46,0
1485,14.850261795,189.675000000,100,1410,1215,46,0
1486,14.860265150,189.675000000,100,1410,1215,46,0
1487,14.870260159,189.675000000,100,1410,1215,46,0
1488,14.880259807,189.675000000,100,1410,1215,46,0
1489,14.890264023,189.675000000,100,1410,1215,46,0
1490,14.900261417,189.675000000,100,1410,1215,46,0
1491,14.910260734,189.675000000,100,1410,1215,46,0
1492,14.920260051,189.675000000,100,1410,1215,46,0
1493,14.930260721,189.675000000,100,1410,1215,46,0
1494,14.940260479,189.675000000,100,1410,1215,46,0
1495,14.950265267,189.668000000,100,1410,1215,46,0
1496,14.960260687,189.668000000,100,1410,1215,46,0
1497,14.970260245,189.668000000,100,1410,1215,46,0
1498,14.980260534,189.668000000,100,1410,1215,46,0
1499,14.990259901,189.668000000,100,1410,1215,46,0
1500,15.000264518,189.668000000,100,1410,1215,46,0
1501,15.010264136,189.668000000,100,1410,1215,46,0
1502,15.020260227,189.668000000,100,1410,1215,46,0
1503,15.030260597,189.668000000,100,1410,1215,46,0
1504,15.040261256,189.668000000,100,1410,1215,46,0
1505,15.050265924,189.610000000,100,1410,1215,46,0
1506,15.060260001,189.610000000,100,1410,1215,46,0
1507,15.070260601,189.610000000,100,1410,1215,46,0
1508,15.080260449,189.610000000,100,1410,1215,46,0
1509,15.090261860,189.610000000,100,1410,1215,46,0
1510,15.100264103,189.610000000,100,1410,1215,46,0
1511,15.110260866,189.610000000,100,1410,1215,46,0
1512,15.120260844,189.610000000,100,1410,1215,46,0
1513,15.130260131,189.610000000,100,1410,1215,46,0
1514,15.140261573,189.610000000,100,1410,1215,46,0
1515,15.150261732,189.268000000,100,1410,1215,46,0
1516,15.160260277,189.268000000,100,1410,1215,46,0
1517,15.170259915,189.268000000,100,1410,1215,46,0
1518,15.180264492,189.268000000,100,1410,1215,46,0
1519,15.190260213,189.268000000,100,1410,1215,46,0
1520,15.200260903,189.268000000,100,1410,1215,46,0
1521,15.210260982,189.268000000,100,1410,1215,46,0
1522,15.220259958,189.268000000,100,1410,1215,46,0
1523,15.230260207,189.268000000,100,1410,1215,46,0
1524,15.240262711,189.268000000,100,1410,1215,46,0
1525,15.250262809,189.573000000,100,1410,1215,46,0
1526,15.260260143,189.573000000,100,1410,1215,46,0
1527,15.270260522,189.573000000,100,1410,1215,46,0
1528,15.280260310,189.573000000,100,1410,1215,46,0
1529,15.290259788,189.573000000,100,1410,1215,46,0
1530,15.300260027,189.573000000,100,1410,1215,46,0
1531,15.310265846,189.573000000,100,1410,1215,46,0
1532,15.320260184,189.573000000,100,1410,1215,46,0
1533,15.330260524,189.573000000,100,1410,1215,46,0
1534,15.340261364,189.573000000,100,1410,1215,46,0
1535,15.350262244,189.765000000,100,1410,1215,46,0
1536,15.360260479,189.765000000,100,1410,1215,46,0
1537,15.370260187,189.765000000,100,1410,1215,46,0
1538,15.380260837,189.765000000,100,1410,1215,46,0
1539,15.390259763,189.765000000,100,1410,1215,46,0
1540,15.400260043,189.765000000,100,1410,1215,46,0
1541,15.410260712,189.765000000,100,1410,1215,46,0
1542,15.420258817,189.765000000,100,1410,1215,46,0
1543,15.430265208,189.765000000,100,1410,1215,46,0
1544,15.440261209,189.765000000,100,1410,1215,46,0
1545,15.450261949,189.616000000,100,1410,1215,46,0
1546,15.460260024,189.616000000,100,1410,1215,46,0
1547,15.470264050,189.616000000,100,1410,1215,46,0
1548,15.480260622,189.616000000,100,1410,1215,46,0
1549,15.490260360,189.616000000,100,1410,1215,46,0
1550,15.500260800,189.616000000,100,1410,1215,46,0
1551,15.510260488,189.616000000,100,1410,1215,46,0
1552,15.520260697,189.616000000,100,1410,1215,46,0
1553,15.530261497,189.616000000,100,1410,1215,46,0
1554,15.540260503,189.616000000,100,1410,1215,46,0
1555,15.550260582,189.460000000,100,1410,1215,46,0
1556,15.560259428,189.460000000,100,1410,1215,46,0
1557,15.570260649,189.460000000,100,1410,1215,46,0
1558,15.580261069,189.460000000,100,1410,1215,46,0
1559,15.590260286,189.460000000,100,1410,1215,46,0
1560,15.600260585,189.460000000,100,1410,1215,46,0
1561,15.610260042,189.460000000,100,1410,1215,46,0
1562,15.620260973,189.460000000,100,1410,1215,46,0
1563,15.630260931,189.460000000,100,1410,1215,46,0
1564,15.640260158,189.460000000,100,1410,1215,46,0
1565,15.650260578,189.609000000,100,1410,1215,46,0
1566,15.660260205,189.609000000,100,1410,1215,46,0
1567,15.670260745,189.609000000,100,1410,1215,46,0
1568,15.680259411,189.609000000,100,1410,1215,46,0
1569,15.690259370,189.609000000,100,1410,1215,46,0
1570,15.700259468,189.609000000,100,1410,1215,46,0
1571,15.710259757,189.609000000,100,1410,1215,46,0
1572,15.720258764,189.609000000,100,1410,1215,46,0
1573,15.730260606,189.609000000,100,1410,1215,46,0
1574,15.740259733,189.609000000,100,1410,1215,46,0
1575,15.750265763,189.862000000,100,1410,1215,46,0
1576,15.760260482,189.862000000,100,1410,1215,46,0
1577,15.770259649,189.862000000,100,1410,1215,46,0
1578,15.780259587,189.862000000,100,1410,1215,46,0
1579,15.790260788,189.862000000,100,1410,1215,46,0
1580,15.800260776,189.862000000,100,1410,1215,46,0
1581,15.810260214,189.862000000,100,1410,1215,46,0
1582,15.820261184,189.862000000,100,1410,1215,46,0
1583,15.830265341,189.862000000,100,1410,1215,46,0
1584,15.840265780,189.862000000,100,1410,1215,46,0
1585,15.850261501,189.669000000,100,1410,1215,46,0
1586,15.860261589,189.669000000,100,1410,1215,46,0
1587,15.870260626,189.669000000,100,1410,1215,46,0
1588,15.880265925,189.669000000,100,1410,1215,46,0
1589,15.890258780,189.669000000,100,1410,1215,46,0
1590,15.900260321,189.669000000,100,1410,1215,46,0
1591,15.910261051,189.669000000,100,1410,1215,46,0
1592,15.920260148,189.669000000,100,1410,1215,46,0
1593,15.930260628,189.669000000,100,1410,1215,46,0
1594,15.940260456,189.669000000,100,1410,1215,46,0
1595,15.950260985,189.712000000,100,1410,1215,46,0
1596,15.960260122,189.712000000,100,1410,1215,46,0
1597,15.970259610,189.712000000,100,1410,1215,46,0
1598,15.980260530,189.712000000,100,1410,1215,46,0
1599,15.990264757,189.712000000,100,1410,1215,46,0
1600,16.000260417,189.712000000,100,1410,1215,46,0
1601,16.010259654,189.712000000,100,1410,1215,46,0
1602,16.020260384,189.712000000,100,1410,1215,46,0
1603,16.030259782,189.712000000,100,1410,1215,46,0
1604,16.040260532,189.712000000,100,1410,1215,46,0
1605,16.050261572,189.616000000,100,1410,1215,46,0
1606,16.060261110,189.616000000,100,1410,1215,46,0
1607,16.070259876,189.616000000,100,1410,1215,46,0
1608,16.080264593,189.616000000,100,1410,1215,46,0
1609,16.090260013,189.616000000,100,1410,1215,46,0
1610,16.100260152,189.616000000,100,1410,1215,46,0
1611,16.110259800,189.616000000,100,1410,1215,46,0
1612,16.120264407,189.616000000,100,1410,1215,46,0
1613,16.130260549,189.616000000,100,1410,1215,46,0
1614,16.140261158,189.616000000,100,1410,1215,46,0
1615,16.150261568,189.765000000,100,1410,1215,46,0
1616,16.160260594,189.765000000,100,1410,1215,46,0
1617,16.170260072,189.765000000,100,1410,1215,46,0
1618,16.180260031,189.765000000,100,1410,1215,46,0
1619,16.190260730,189.765000000,100,1410,1215,46,0
1620,16.200261009,189.765000000,100,1410,1215,46,0
1621,16.210260217,189.765000000,100,1410,1215,46,0
1622,16.220260075,189.765000000,100,1410,1215,46,0
1623,16.230265824,189.765000000,100,1410,1215,46,0
1624,16.240261986,189.765000000,100,1410,1215,46,0
1625,16.250260592,189.706000000,100,1410,1215,46,0
1626,16.260260019,189.706000000,100,1410,1215,46,0
1627,16.270266039,189.706000000,100,1410,1215,46,0
1628,16.280260657,189.706000000,100,1410,1215,46,0
1629,16.290259614,189.706000000,100,1410,1215,46,0
1630,16.300259763,189.706000000,100,1410,1215,46,0
1631,16.310259872,189.706000000,100,1410,1215,46,0
1632,16.320261533,189.706000000,100,1410,1215,46,0
1633,16.330260179,189.706000000,100,1410,1215,46,0
1634,16.340260178,189.706000000,100,1410,1215,46,0
1635,16.350261579,189.460000000,100,1410,1215,46,0
1636,16.360264012,189.460000000,100,1410,1215,46,0
1637,16.370261867,189.460000000,100,1410,1215,46,0
1638,16.380261535,189.460000000,100,1410,1215,46,0
1639,16.390260391,189.460000000,100,1410,1215,46,0
1640,16.400260680,189.460000000,100,1410,1215,46,0
1641,16.410260408,189.460000000,100,1410,1215,46,0
1642,16.420259996,189.460000000,100,1410,1215,46,0
1643,16.430260696,189.460000000,100,1410,1215,46,0
1644,16.440260514,189.460000000,100,1410,1215,46,0
1645,16.450260773,189.610000000,100,1410,1215,46,0
1646,16.460259459,189.610000000,100,1410,1215,46,0
1647,16.470261642,189.610000000,100,1410,1215,46,0
1648,16.480260909,189.610000000,100,1410,1215,46,0
1649,16.490259866,189.610000000,100,1410,1215,46,0
1650,16.500260385,189.610000000,100,1410,1215,46,0
1651,16.510260484,189.610000000,100,1410,1215,46,0
1652,16.520259481,189.610000000,100,1410,1215,46,0
1653,16.530259630,189.610000000,100,1410,1215,46,0
1654,16.540260881,189.610000000,100,1410,1215,46,0
1655,16.550260899,189.862000000,100,1410,1215,46,0
1656,16.560264344,189.862000000,100,1410,1215,46,0
1657,16.570260425,189.862000000,100,1410,1215,46,0
1658,16.580260183,189.862000000,100,1410,1215,46,0
1659,16.590259471,189.862000000,100,1410,1215,46,0
1660,16.600260712,189.862000000,100,1410,1215,46,0
1661,16.610260159,189.862000000,100,1410,1215,46,0
1662,16.620260428,189.862000000,100,1410,1215,46,0
1663,16.630260737,189.862000000,100,1410,1215,46,0
1664,16.640261167,189.862000000,100,1410,1215,46,0
1665,16.650260925,189.809000000,100,1410,1215,46,0
1666,16.660260473,189.809000000,100,1410,1215,46,0
1667,16.670259630,189.809000000,100,1410,1215,46,0
1668,16.680260870,189.809000000,100,1410,1215,46,0
1669,16.690260699,189.809000000,100,1410,1215,46,0
1670,16.700259405,189.809000000,100,1410,1215,46,0
1671,16.710265335,189.809000000,100,1410,1215,46,0
1672,16.720260885,189.809000000,100,1410,1215,46,0
1673,16.730260493,189.809000000,100,1410,1215,46,0
1674,16.740260782,189.809000000,100,1410,1215,46,0
1675,16.750261421,189.460000000,100,1410,1215,46,0
1676,16.760260268,189.460000000,100,1410,1215,46,0
1677,16.770260657,189.460000000,100,1410,1215,46,0
1678,16.780260535,189.460000000,100,1410,1215,46,0
1679,16.790260013,189.460000000,100,1410,1215,46,0
1680,16.800260332,189.460000000,100,1410,1215,46,0
1681,16.810259088,189.460000000,100,1410,1215,46,0
1682,16.820259698,189.460000000,100,1410,1215,46,0
1683,16.830260959,189.460000000,100,1410,1215,46,0
1684,16.840262130,189.460000000,100,1410,1215,46,0
1685,16.850262639,189.891000000,100,1410,1215,46,0
1686,16.860259743,189.891000000,100,1410,1215,46,0
1687,16.870261474,189.891000000,100,1410,1215,46,0
1688,16.880266021,189.891000000,100,1410,1215,46,0
1689,16.890260309,189.891000000,100,1410,1215,46,0
1690,16.900259366,189.891000000,100,1410,1215,46,0
1691,16.910260667,189.891000000,100,1410,1215,46,0
1692,16.920260575,189.891000000,100,1410,1215,46,0
1693,16.930265583,189.891000000,100,1410,1215,46,0
1694,16.940260252,189.891000000,100,1410,1215,46,0
1695,16.950260231,189.891000000,100,1410,1215,46,0
1696,16.960260600,189.891000000,100,1410,1215,46,0
1697,16.970260198,189.891000000,100,1410,1215,46,0
1698,16.980259615,189.891000000,100,1410,1215,46,0
1699,16.990263812,189.891000000,100,1410,1215,46,0
1700,17.000260324,189.891000000,100,1410,1215,46,0
1701,17.010262326,189.905000000,100,1410,1215,47,0
1702,17.020259639,189.905000000,100,1410,1215,47,0
1703,17.030260490,189.905000000,100,1410,1215,47,0
1704,17.040262151,189.905000000,100,1410,1215,47,0
1705,17.050265616,189.905000000,100,1410,1215,46,0
1706,17.060260064,189.905000000,100,1410,1215,46,0
1707,17.070261826,189.905000000,100,1410,1215,46,0
1708,17.080260903,189.905000000,100,1410,1215,46,0
1709,17.090260892,189.905000000,100,1410,1215,46,0
1710,17.100259227,189.905000000,100,1410,1215,46,0
1711,17.110260027,189.905000000,100,1410,1215,46,0
1712,17.120261248,189.905000000,100,1410,1215,46,0
1713,17.130261467,189.905000000,100,1410,1215,46,0
1714,17.140260784,189.905000000,100,1410,1215,46,0
1715,17.150261344,189.519000000,100,1410,1215,46,0
1716,17.160260792,189.519000000,100,1410,1215,46,0
1717,17.170260930,189.519000000,100,1410,1215,46,0
1718,17.180261600,189.519000000,100,1410,1215,46,0
1719,17.190260026,189.519000000,100,1410,1215,46,0
1720,17.200264803,189.519000000,100,1410,1215,46,0
1721,17.210260604,189.519000000,100,1410,1215,46,0
1722,17.220260913,189.519000000,100,1410,1215,46,0
1723,17.230261192,189.519000000,100,1410,1215,46,0
1724,17.240260800,189.519000000,100,1410,1215,46,0
1725,17.250260809,189.898000000,100,1410,1215,46,0
1726,17.260264394,189.898000000,100,1410,1215,46,0
1727,17.270261036,189.898000000,100,1410,1215,46,0
1728,17.280259812,189.898000000,100,1410,1215,46,0
1729,17.290260492,189.898000000,100,1410,1215,46,0
1730,17.300260832,189.898000000,100,1410,1215,46,0
1731,17.310259618,189.898000000,100,1410,1215,46,0
1732,17.320259356,189.898000000,100,1410,1215,46,0
1733,17.330260597,189.898000000,100,1410,1215,46,0
1734,17.340261327,189.898000000,100,1410,1215,46,0
1735,17.350260824,189.670000000,100,1410,1215,47,0
1736,17.360259460,189.670000000,100,1410,1215,47,0
1737,17.370261002,189.670000000,100,1410,1215,47,0
1738,17.380259447,189.670000000,100,1410,1215,47,0
1739,17.390260248,189.670000000,100,1410,1215,47,0
1740,17.400266297,189.670000000,100,1410,1215,47,0
1741,17.410261176,189.670000000,100,1410,1215,47,0
1742,17.420259692,189.670000000,100,1410,1215,47,0
1743,17.430260843,189.670000000,100,1410,1215,47,0
1744,17.440261903,189.670000000,100,1410,1215,47,0
1745,17.450263325,189.423000000,100,1410,1215,47,0
1746,17.460261319,189.423000000,100,1410,1215,47,0
1747,17.470261138,189.423000000,100,1410,1215,47,0
1748,17.480261317,189.423000000,100,1410,1215,47,0
1749,17.490261556,189.423000000,100,1410,1215,47,0
1750,17.500263758,189.423000000,100,1410,1215,47,0
1751,17.510264949,189.423000000,100,1410,1215,47,0
1752,17.520260810,189.423000000,100,1410,1215,47,0
1753,17.530260628,189.423000000,100,1410,1215,47,0
1754,17.540261388,189.423000000,100,1410,1215,47,0
1755,17.550265194,189.712000000,100,1410,1215,47,0
1756,17.560261195,189.712000000,100,1410,1215,47,0
1757,17.570261163,189.712000000,100,1410,1215,47,0
1758,17.580265430,189.712000000,100,1410,1215,47,0
