sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1287,12.870241314,193.450000000,100,1410,1215,47,0
1288,12.880238507,193.450000000,100,1410,1215,47,0
1289,12.890239107,193.450000000,100,1410,1215,47,0
1290,12.900239857,193.450000000,100,1410,1215,47,0
1291,12.910239545,193.450000000,100,1410,1215,47,0
1292,12.920239734,193.450000000,100,1410,1215,47,0
1293,12.930225045,193.450000000,100,1410,1215,47,0
1294,12.940220896,193.450000000,100,1410,1215,47,0
1295,12.950239950,193.450000000,100,1410,1215,47,0
1296,12.960240129,193.450000000,100,1410,1215,47,0
1297,12.970241049,193.262000000,100,1410,1215,47,0
1298,12.980239756,193.262000000,100,1410,1215,47,0
1299,12.990239484,193.262000000,100,1410,1215,47,0
1300,13.000240114,193.262000000,100,1410,1215,47,0
1301,13.010238790,193.262000000,100,1410,1215,47,0
1302,13.020239279,193.262000000,100,1410,1215,47,0
1303,13.030239218,193.262000000,100,1410,1215,47,0
1304,13.040240098,193.262000000,100,1410,1215,47,0
1305,13.050240097,193.262000000,100,1410,1215,47,0
1306,13.060239815,193.262000000,100,1410,1215,47,0
1307,13.070241767,193.449000000,100,1410,1215,47,0
1308,13.080240554,193.449000000,100,1410,1215,47,0
1309,13.090244369,193.449000000,100,1410,1215,47,0
1310,13.100240281,193.449000000,100,1410,1215,47,0
1311,13.110240279,193.449000000,100,1410,1215,47,0
1312,13.120240368,193.449000000,100,1410,1215,47,0
1313,13.130239886,193.449000000,100,1410,1215,47,0
1314,13.140243591,193.449000000,100,1410,1215,47,0
1315,13.150239883,193.449000000,100,1410,1215,47,0
1316,13.160244761,193.449000000,100,1410,1215,47,0
1317,13.170244579,193.492000000,100,1410,1215,47,0
1318,13.180240109,193.492000000,100,1410,1215,47,0
1319,13.190242382,193.492000000,100,1410,1215,47,0
1320,13.200240057,193.492000000,100,1410,1215,47,0
1321,13.210241037,193.492000000,100,1410,1215,47,0
1322,13.220239292,193.492000000,100,1410,1215,47,0
1323,13.230239832,193.492000000,100,1410,1215,47,0
1324,13.240240412,193.492000000,100,1410,1215,47,0
1325,13.250239559,193.492000000,100,1410,1215,47,0
1326,13.260240519,193.492000000,100,1410,1215,47,0
1327,13.270240989,193.558000000,100,1410,1215,47,0
1328,13.280239204,193.558000000,100,1410,1215,47,0
1329,13.290239433,193.558000000,100,1410,1215,47,0
1330,13.300239412,193.558000000,100,1410,1215,47,0
1331,13.310239901,193.558000000,100,1410,1215,47,0
1332,13.320238988,193.558000000,100,1410,1215,47,0
1333,13.330240320,193.558000000,100,1410,1215,47,0
1334,13.340241540,193.558000000,100,1410,1215,47,0
1335,13.350240066,193.558000000,100,1410,1215,47,0
1336,13.360240175,193.558000000,100,1410,1215,47,0
1337,13.370242438,193.642000000,100,1410,1215,47,0
1338,13.380240042,193.642000000,100,1410,1215,47,0
1339,13.390240291,193.642000000,100,1410,1215,47,0
1340,13.400240160,193.642000000,100,1410,1215,47,0
1341,13.410240189,193.642000000,100,1410,1215,47,0
1342,13.420239175,193.642000000,100,1410,1215,47,0
1343,13.430239785,193.642000000,100,1410,1215,47,0
1344,13.440239343,193.642000000,100,1410,1215,47,0
1345,13.450239462,193.642000000,100,1410,1215,47,0
1346,13.460239841,193.642000000,100,1410,1215,47,0
1347,13.470240711,193.450000000,100,1410,1215,47,0
1348,13.480239838,193.450000000,100,1410,1215,47,0
1349,13.490239537,193.450000000,100,1410,1215,47,0
1350,13.500240086,193.450000000,100,1410,1215,47,0
1351,13.510239654,193.450000000,100,1410,1215,47,0
1352,13.520239472,193.450000000,100,1410,1215,47,0
1353,13.530240072,193.450000000,100,1410,1215,47,0
1354,13.540239690,193.450000000,100,1410,1215,47,0
1355,13.550240019,193.450000000,100,1410,1215,47,0
1356,13.560240308,193.450000000,100,1410,1215,47,0
1357,13.570241159,193.557000000,100,1410,1215,47,0
1358,13.580239925,193.557000000,100,1410,1215,47,0
1359,13.590240344,193.557000000,100,1410,1215,47,0
1360,13.600239742,193.557000000,100,1410,1215,47,0
1361,13.610239711,193.557000000,100,1410,1215,47,0
1362,13.620240641,193.557000000,100,1410,1215,47,0
1363,13.630240970,193.557000000,100,1410,1215,47,0
1364,13.640240127,193.557000000,100,1410,1215,47,0
1365,13.650240537,193.557000000,100,1410,1215,47,0
1366,13.660240285,193.557000000,100,1410,1215,47,0
1367,13.670241215,193.642000000,100,1410,1215,47,0
1368,13.680244250,193.642000000,100,1410,1215,47,0
1369,13.690240201,193.642000000,100,1410,1215,47,0
1370,13.700241001,193.642000000,100,1410,1215,47,0
1371,13.710240649,193.642000000,100,1410,1215,47,0
1372,13.720241619,193.642000000,100,1410,1215,47,0
1373,13.730243722,193.642000000,100,1410,1215,47,0
1374,13.740240034,193.642000000,100,1410,1215,47,0
1375,13.750240042,193.642000000,100,1410,1215,47,0
1376,13.760241183,193.642000000,100,1410,1215,47,0
1377,13.770241021,193.654000000,100,1410,1215,47,0
1378,13.780245188,193.654000000,100,1410,1215,47,0
1379,13.790241369,193.654000000,100,1410,1215,47,0
1380,13.800240246,193.654000000,100,1410,1215,47,0
1381,13.810240315,193.654000000,100,1410,1215,47,0
1382,13.820244571,193.654000000,100,1410,1215,47,0
1383,13.830239230,193.654000000,100,1410,1215,47,0
1384,13.840243958,193.654000000,100,1410,1215,47,0
1385,13.850240780,193.654000000,100,1410,1215,47,0
1386,13.860241009,193.654000000,100,1410,1215,47,0
1387,13.870240768,193.556000000,100,1410,1215,47,0
1388,13.880239484,193.556000000,100,1410,1215,47,0
1389,13.890239513,193.556000000,100,1410,1215,47,0
1390,13.900240573,193.556000000,100,1410,1215,47,0
1391,13.910239920,193.556000000,100,1410,1215,47,0
1392,13.920240360,193.556000000,100,1410,1215,47,0
1393,13.930248504,193.556000000,100,1410,1215,47,0
1394,13.940240548,193.556000000,100,1410,1215,47,0
1395,13.950240086,193.556000000,100,1410,1215,47,0
1396,13.960239703,193.556000000,100,1410,1215,47,0
1397,13.970242107,193.707000000,100,1410,1215,47,0
1398,13.980239701,193.707000000,100,1410,1215,47,0
1399,13.990240210,193.707000000,100,1410,1215,47,0
1400,14.000239788,193.707000000,100,1410,1215,47,0
1401,14.010239586,193.707000000,100,1410,1215,47,0
1402,14.020241088,193.707000000,100,1410,1215,47,0
1403,14.030240546,193.707000000,100,1410,1215,47,0
1404,14.040240033,193.707000000,100,1410,1215,47,0
1405,14.050239922,193.707000000,100,1410,1215,47,0
1406,14.060240251,193.707000000,100,1410,1215,47,0
1407,14.070241512,193.299000000,100,1410,1215,47,0
1408,14.080240619,193.299000000,100,1410,1215,47,0
1409,14.090240447,193.299000000,100,1410,1215,47,0
1410,14.100239634,193.299000000,100,1410,1215,47,0
1411,14.110240575,193.299000000,100,1410,1215,47,0
1412,14.120244751,193.299000000,100,1410,1215,47,0
1413,14.130240101,193.299000000,100,1410,1215,47,0
1414,14.140244258,193.299000000,100,1410,1215,47,0
1415,14.150240549,193.299000000,100,1410,1215,47,0
1416,14.160240909,193.299000000,100,1410,1215,47,0
1417,14.170244885,193.299000000,100,1410,1215,47,0
1418,14.180240465,193.299000000,100,1410,1215,47,0
1419,14.190242568,193.299000000,100,1410,1215,47,0
1420,14.200240232,193.299000000,100,1410,1215,47,0
1421,14.210242074,193.299000000,100,1410,1215,47,0
1422,14.220240179,193.299000000,100,1410,1215,47,0
1423,14.230239907,193.299000000,100,1410,1215,47,0
1424,14.240238954,193.299000000,100,1410,1215,47,0
1425,14.250244273,193.299000000,100,1410,1215,47,0
1426,14.260240424,193.299000000,100,1410,1215,47,0
1427,14.270240894,193.714000000,100,1410,1215,47,0
1428,14.280240832,193.714000000,100,1410,1215,47,0
1429,14.290239519,193.714000000,100,1410,1215,47,0
1430,14.300239898,193.714000000,100,1410,1215,47,0
1431,14.310239907,193.714000000,100,1410,1215,47,0
1432,14.320241067,193.714000000,100,1410,1215,47,0
1433,14.330240305,193.714000000,100,1410,1215,47,0
1434,14.340242598,193.714000000,100,1410,1215,47,0
1435,14.350240342,193.714000000,100,1410,1215,47,0
1436,14.360239219,193.714000000,100,1410,1215,47,0
1437,14.370241271,193.810000000,100,1410,1215,47,0
1438,14.380239366,193.810000000,100,1410,1215,47,0
1439,14.390240286,193.810000000,100,1410,1215,47,0
1440,14.400239273,193.810000000,100,1410,1215,47,0
1441,14.410239502,193.810000000,100,1410,1215,47,0
1442,14.420239641,193.810000000,100,1410,1215,47,0
1443,14.430239710,193.810000000,100,1410,1215,47,0
1444,14.440238937,193.810000000,100,1410,1215,47,0
1445,14.450240348,193.810000000,100,1410,1215,47,0
1446,14.460239997,193.810000000,100,1410,1215,47,0
1447,14.470241017,193.395000000,100,1410,1215,47,0
1448,14.480243350,193.395000000,100,1410,1215,47,0
1449,14.490239852,193.395000000,100,1410,1215,47,0
1450,14.500239039,193.395000000,100,1410,1215,47,0
1451,14.510240541,193.395000000,100,1410,1215,47,0
1452,14.520240049,193.395000000,100,1410,1215,47,0
1453,14.530239476,193.395000000,100,1410,1215,47,0
1454,14.540239465,193.395000000,100,1410,1215,47,0
1455,14.550244252,193.395000000,100,1410,1215,47,0
1456,14.560239883,193.395000000,100,1410,1215,47,0
1457,14.570241364,193.661000000,100,1410,1215,47,0
1458,14.580240121,193.661000000,100,1410,1215,47,0
1459,14.590240109,193.661000000,100,1410,1215,47,0
1460,14.600239206,193.661000000,100,1410,1215,47,0
1461,14.610240217,193.661000000,100,1410,1215,47,0
1462,14.620240636,193.661000000,100,1410,1215,47,0
1463,14.630239984,193.661000000,100,1410,1215,47,0
1464,14.640239842,193.661000000,100,1410,1215,47,0
1465,14.650240231,193.661000000,100,1410,1215,47,0
1466,14.660241162,193.661000000,100,1410,1215,47,0
1467,14.670241761,193.750000000,100,1410,1215,47,0
1468,14.680240077,193.750000000,100,1410,1215,47,0
1469,14.690240116,193.750000000,100,1410,1215,47,0
1470,14.700244482,193.750000000,100,1410,1215,47,0
1471,14.710240494,193.750000000,100,1410,1215,47,0
1472,14.720239601,193.750000000,100,1410,1215,47,0
1473,14.730240351,193.750000000,100,1410,1215,47,0
1474,14.740244718,193.750000000,100,1410,1215,47,0
1475,14.750240288,193.750000000,100,1410,1215,47,0
1476,14.760240527,193.750000000,100,1410,1215,47,0
1477,14.770240385,193.749000000,100,1410,1215,47,0
1478,14.780241055,193.749000000,100,1410,1215,47,0
1479,14.790240904,193.749000000,100,1410,1215,47,0
1480,14.800241043,193.749000000,100,1410,1215,47,0
1481,14.810240971,193.749000000,100,1410,1215,47,0
1482,14.820240128,193.749000000,100,1410,1215,47,0
1483,14.830244485,193.749000000,100,1410,1215,47,0
1484,14.840240927,193.749000000,100,1410,1215,47,0
1485,14.850239313,193.749000000,100,1410,1215,47,0
1486,14.860239121,193.749000000,100,1410,1215,47,0
1487,14.870240302,193.654000000,100,1410,1215,47,0
1488,14.880239289,193.654000000,100,1410,1215,47,0
1489,14.890238906,193.654000000,100,1410,1215,47,0
1490,14.900239176,193.654000000,100,1410,1215,47,0
1491,14.910238874,193.654000000,100,1410,1215,47,0
1492,14.920239353,193.654000000,100,1410,1215,47,0
1493,14.930241155,193.654000000,100,1410,1215,47,0
1494,14.940239952,193.654000000,100,1410,1215,47,0
1495,14.950240040,193.654000000,100,1410,1215,47,0
1496,14.960223148,193.654000000,100,1410,1215,47,0
1497,14.970240328,193.485000000,100,1410,1215,47,0
1498,14.980239345,193.485000000,100,1410,1215,47,0
1499,14.990240015,193.485000000,100,1410,1215,47,0
1500,15.000239372,193.485000000,100,1410,1215,47,0
1501,15.010239281,193.485000000,100,1410,1215,47,0
1502,15.020239260,193.485000000,100,1410,1215,47,0
1503,15.030239248,193.485000000,100,1410,1215,47,0
1504,15.040239838,193.485000000,100,1410,1215,47,0
1505,15.050240087,193.485000000,100,1410,1215,47,0
1506,15.060240156,193.485000000,100,1410,1215,47,0
1507,15.070241968,193.395000000,100,1410,1215,47,0
1508,15.080240053,193.395000000,100,1410,1215,47,0
1509,15.090240062,193.395000000,100,1410,1215,47,0
1510,15.100240060,193.395000000,100,1410,1215,47,0
1511,15.110240350,193.395000000,100,1410,1215,47,0
1512,15.120239747,193.395000000,100,1410,1215,47,0
1513,15.130240357,193.395000000,100,1410,1215,47,0
1514,15.140240105,193.395000000,100,1410,1215,47,0
1515,15.150244121,193.395000000,100,1410,1215,47,0
1516,15.160239812,193.395000000,100,1410,1215,47,0
1517,15.170243097,193.750000000,100,1410,1215,47,0
1518,15.180240190,193.750000000,100,1410,1215,47,0
1519,15.190241852,193.750000000,100,1410,1215,47,0
1520,15.200240137,193.750000000,100,1410,1215,47,0
1521,15.210241458,193.750000000,100,1410,1215,47,0
1522,15.220240054,193.750000000,100,1410,1215,47,0
1523,15.230239963,193.750000000,100,1410,1215,47,0
1524,15.240240161,193.750000000,100,1410,1215,47,0
1525,15.250239469,193.750000000,100,1410,1215,47,0
1526,15.260241582,193.750000000,100,1410,1215,47,0
1527,15.270240779,193.812000000,100,1410,1215,47,0
1528,15.280239405,193.812000000,100,1410,1215,47,0
1529,15.290239544,193.812000000,100,1410,1215,47,0
1530,15.300240765,193.812000000,100,1410,1215,47,0
1531,15.310240343,193.812000000,100,1410,1215,47,0
1532,15.320243978,193.812000000,100,1410,1215,47,0
1533,15.330239919,193.812000000,100,1410,1215,47,0
1534,15.340242312,193.812000000,100,1410,1215,47,0
1535,15.350239876,193.812000000,100,1410,1215,47,0
1536,15.360240316,193.812000000,100,1410,1215,47,0
1537,15.370241256,193.689000000,100,1410,1215,47,0
1538,15.380239361,193.689000000,100,1410,1215,47,0
1539,15.390240242,193.689000000,100,1410,1215,47,0
1540,15.400240160,193.689000000,100,1410,1215,47,0
1541,15.410239577,193.689000000,100,1410,1215,47,0
1542,15.420240288,193.689000000,100,1410,1215,47,0
1543,15.430239324,193.689000000,100,1410,1215,47,0
1544,15.440239764,193.689000000,100,1410,1215,47,0
1545,15.450239933,193.689000000,100,1410,1215,47,0
1546,15.460239962,193.689000000,100,1410,1215,47,0
1547,15.470241433,193.652000000,100,1410,1215,47,0
1548,15.480239849,193.652000000,100,1410,1215,47,0
1549,15.490240308,193.652000000,100,1410,1215,47,0
1550,15.500239626,193.652000000,100,1410,1215,47,0
1551,15.510239624,193.652000000,100,1410,1215,47,0
1552,15.520239503,193.652000000,100,1410,1215,47,0
1553,15.530246114,193.652000000,100,1410,1215,47,0
1554,15.540222067,193.652000000,100,1410,1215,47,0
1555,15.550240961,193.652000000,100,1410,1215,47,0
1556,15.560240229,193.652000000,100,1410,1215,47,0
1557,15.570241500,193.653000000,100,1410,1215,48,0
1558,15.580238403,193.653000000,100,1410,1215,48,0
1559,15.590239864,193.653000000,100,1410,1215,48,0
1560,15.600239462,193.653000000,100,1410,1215,48,0
1561,15.610239581,193.653000000,100,1410,1215,48,0
1562,15.620240421,193.653000000,100,1410,1215,48,0
1563,15.630244778,193.653000000,100,1410,1215,48,0
1564,15.640239837,193.653000000,100,1410,1215,48,0
1565,15.650240086,193.653000000,100,1410,1215,48,0
1566,15.660240385,193.653000000,100,1410,1215,48,0
1567,15.670241386,193.654000000,100,1410,1215,48,0
1568,15.680239782,193.654000000,100,1410,1215,48,0
1569,15.690240071,193.654000000,100,1410,1215,48,0
1570,15.700240470,193.654000000,100,1410,1215,48,0
1571,15.710239787,193.654000000,100,1410,1215,48,0
1572,15.720240006,193.654000000,100,1410,1215,48,0
1573,15.730239705,193.654000000,100,1410,1215,48,0
1574,15.740243631,193.654000000,100,1410,1215,48,0
1575,15.750240173,193.654000000,100,1410,1215,48,0
1576,15.760240512,193.654000000,100,1410,1215,48,0
1577,15.770240901,193.750000000,100,1410,1215,48,0
1578,15.780244447,193.750000000,100,1410,1215,48,0
1579,15.790240428,193.750000000,100,1410,1215,48,0
1580,15.800240487,193.750000000,100,1410,1215,48,0
1581,15.810239463,193.750000000,100,1410,1215,48,0
1582,15.820239522,193.750000000,100,1410,1215,48,0
1583,15.830243809,193.750000000,100,1410,1215,48,0
1584,15.840240291,193.750000000,100,1410,1215,48,0
1585,15.850243956,193.750000000,100,1410,1215,48,0
1586,15.860244366,193.750000000,100,1410,1215,48,0
1587,15.870242481,193.653000000,100,1410,1215,47,0
1588,15.880239103,193.653000000,100,1410,1215,47,0
1589,15.890239373,193.653000000,100,1410,1215,47,0
1590,15.900239662,193.653000000,100,1410,1215,47,0
1591,15.910239610,193.653000000,100,1410,1215,47,0
1592,15.920239178,193.653000000,100,1410,1215,47,0
1593,15.930226313,193.653000000,100,1410,1215,47,0
1594,15.940223796,193.653000000,100,1410,1215,47,0
1595,15.950239555,193.653000000,100,1410,1215,47,0
1596,15.960240134,193.653000000,100,1410,1215,47,0
1597,15.970240814,193.695000000,100,1410,1215,48,0
1598,15.980239982,193.695000000,100,1410,1215,48,0
1599,15.990238688,193.695000000,100,1410,1215,48,0
1600,16.000240029,193.695000000,100,1410,1215,48,0
1601,16.010238815,193.695000000,100,1410,1215,48,0
1602,16.020240297,193.695000000,100,1410,1215,48,0
1603,16.030239223,193.695000000,100,1410,1215,48,0
1604,16.040240294,193.695000000,100,1410,1215,48,0
1605,16.050240172,193.695000000,100,1410,1215,48,0
1606,16.060240572,193.695000000,100,1410,1215,48,0
1607,16.070242113,193.662000000,100,1410,1215,48,0
1608,16.080239196,193.662000000,100,1410,1215,48,0
1609,16.090239686,193.662000000,100,1410,1215,48,0
1610,16.100239755,193.662000000,100,1410,1215,48,0
1611,16.110239513,193.662000000,100,1410,1215,48,0
1612,16.120243429,193.662000000,100,1410,1215,48,0
1613,16.130239641,193.662000000,100,1410,1215,48,0
1614,16.140240020,193.662000000,100,1410,1215,48,0
1615,16.150240139,193.662000000,100,1410,1215,48,0
1616,16.160240097,193.662000000,100,1410,1215,48,0
1617,16.170243322,193.546000000,100,1410,1215,48,0
1618,16.180239594,193.546000000,100,1410,1215,48,0
1619,16.190242518,193.546000000,100,1410,1215,48,0
1620,16.200239952,193.546000000,100,1410,1215,48,0
1621,16.210241954,193.546000000,100,1410,1215,48,0
1622,16.220238997,193.546000000,100,1410,1215,48,0
1623,16.230239597,193.546000000,100,1410,1215,48,0
1624,16.240239636,193.546000000,100,1410,1215,48,0
1625,16.250239354,193.546000000,100,1410,1215,48,0
1626,16.260239573,193.546000000,100,1410,1215,48,0
1627,16.270240714,194.002000000,100,1410,1215,48,0
1628,16.280239079,194.002000000,100,1410,1215,48,0
1629,16.290239619,194.002000000,100,1410,1215,48,0
1630,16.300240048,194.002000000,100,1410,1215,48,0
1631,16.310239416,194.002000000,100,1410,1215,48,0
1632,16.320244735,194.002000000,100,1410,1215,48,0
1633,16.330241076,194.002000000,100,1410,1215,48,0
1634,16.340243109,194.002000000,100,1410,1215,48,0
1635,16.350240022,194.002000000,100,1410,1215,48,0
1636,16.360244569,194.002000000,100,1410,1215,48,0
1637,16.370241001,193.954000000,100,1410,1215,48,0
1638,16.380239376,193.954000000,100,1410,1215,48,0
1639,16.390240697,193.954000000,100,1410,1215,48,0
1640,16.400239384,193.954000000,100,1410,1215,48,0
1641,16.410240595,193.954000000,100,1410,1215,48,0
1642,16.420240333,193.954000000,100,1410,1215,48,0
1643,16.430239710,193.954000000,100,1410,1215,48,0
1644,16.440239839,193.954000000,100,1410,1215,48,0
1645,16.450239467,193.954000000,100,1410,1215,48,0
1646,16.460239756,193.954000000,100,1410,1215,48,0
1647,16.470240737,193.695000000,100,1410,1215,48,0
1648,16.480239563,193.695000000,100,1410,1215,48,0
1649,16.490238881,193.695000000,100,1410,1215,48,0
1650,16.500239881,193.695000000,100,1410,1215,48,0
1651,16.510239589,193.695000000,100,1410,1215,48,0
1652,16.520239738,193.695000000,100,1410,1215,48,0
1653,16.530239076,193.695000000,100,1410,1215,48,0
1654,16.540239195,193.695000000,100,1410,1215,48,0
1655,16.550239303,193.695000000,100,1410,1215,48,0
1656,16.560239833,193.695000000,100,1410,1215,48,0
1657,16.570242186,193.749000000,100,1410,1215,48,0
1658,16.580240041,193.749000000,100,1410,1215,48,0
1659,16.590240650,193.749000000,100,1410,1215,48,0
1660,16.600240679,193.749000000,100,1410,1215,48,0
1661,16.610240377,193.749000000,100,1410,1215,48,0
1662,16.620240256,193.749000000,100,1410,1215,48,0
1663,16.630242208,193.749000000,100,1410,1215,48,0
1664,16.640239952,193.749000000,100,1410,1215,48,0
1665,16.650239761,193.749000000,100,1410,1215,48,0
1666,16.660240381,193.749000000,100,1410,1215,48,0
1667,16.670241381,193.906000000,100,1410,1215,48,0
1668,16.680240248,193.906000000,100,1410,1215,48,0
1669,16.690243873,193.906000000,100,1410,1215,48,0
1670,16.700240064,193.906000000,100,1410,1215,48,0
1671,16.710238951,193.906000000,100,1410,1215,48,0
1672,16.720239831,193.906000000,100,1410,1215,48,0
1673,16.730239760,193.906000000,100,1410,1215,48,0
1674,16.740239829,193.906000000,100,1410,1215,48,0
1675,16.750239477,193.906000000,100,1410,1215,48,0
1676,16.760239856,193.906000000,100,1410,1215,48,0
1677,16.770240947,193.847000000,100,1410,1215,48,0
1678,16.780239473,193.847000000,100,1410,1215,48,0
1679,16.790239742,193.847000000,100,1410,1215,48,0
1680,16.800244970,193.847000000,100,1410,1215,48,0
1681,16.810240581,193.847000000,100,1410,1215,48,0
1682,16.820244517,193.847000000,100,1410,1215,48,0
1683,16.830240638,193.847000000,100,1410,1215,48,0
1684,16.840253230,193.847000000,100,1410,1215,48,0
1685,16.850239844,193.847000000,100,1410,1215,48,0
1686,16.860240143,193.847000000,100,1410,1215,48,0
1687,16.870241705,193.750000000,100,1410,1215,48,0
1688,16.880239609,193.750000000,100,1410,1215,48,0
1689,16.890239999,193.750000000,100,1410,1215,48,0
1690,16.900240068,193.750000000,100,1410,1215,48,0
1691,16.910243994,193.750000000,100,1410,1215,48,0
1692,16.920240095,193.750000000,100,1410,1215,48,0
1693,16.930241546,193.750000000,100,1410,1215,48,0
1694,16.940239020,193.750000000,100,1410,1215,48,0
1695,16.950240361,193.750000000,100,1410,1215,48,0
1696,16.960239298,193.750000000,100,1410,1215,48,0
1697,16.970241351,193.811000000,100,1410,1215,48,0
1698,16.980239516,193.811000000,100,1410,1215,48,0
1699,16.990239184,193.811000000,100,1410,1215,48,0
1700,17.000240445,193.811000000,100,1410,1215,48,0
1701,17.010240183,193.811000000,100,1410,1215,48,0
1702,17.020239571,193.811000000,100,1410,1215,48,0
1703,17.030240571,193.811000000,100,1410,1215,48,0
1704,17.040239628,193.811000000,100,1410,1215,48,0
1705,17.050239687,193.811000000,100,1410,1215,48,0
1706,17.060239856,193.811000000,100,1410,1215,48,0
1707,17.070240626,193.684000000,100,1410,1215,48,0
1708,17.080239502,193.684000000,100,1410,1215,48,0
1709,17.090240092,193.684000000,100,1410,1215,48,0
1710,17.100240261,193.684000000,100,1410,1215,48,0
1711,17.110238967,193.684000000,100,1410,1215,48,0
1712,17.120239477,193.684000000,100,1410,1215,48,0
1713,17.130239706,193.684000000,100,1410,1215,48,0
1714,17.140241548,193.684000000,100,1410,1215,48,0
1715,17.150240404,193.684000000,100,1410,1215,48,0
1716,17.160240694,193.684000000,100,1410,1215,48,0
1717,17.170244690,193.600000000,100,1410,1215,48,0
1718,17.180239639,193.600000000,100,1410,1215,48,0
1719,17.190243164,193.600000000,100,1410,1215,48,0
1720,17.200241049,193.600000000,100,1410,1215,48,0
1721,17.210242390,193.600000000,100,1410,1215,48,0
1722,17.220238972,193.600000000,100,1410,1215,48,0
1723,17.230239762,193.600000000,100,1410,1215,48,0
1724,17.240239591,193.600000000,100,1410,1215,48,0
1725,17.250240010,193.600000000,100,1410,1215,48,0
1726,17.260240360,193.600000000,100,1410,1215,48,0
1727,17.270241180,193.906000000,100,1410,1215,48,0
1728,17.280240708,193.906000000,100,1410,1215,48,0
1729,17.290239915,193.906000000,100,1410,1215,48,0
1730,17.300241366,193.906000000,100,1410,1215,48,0
1731,17.310240253,193.906000000,100,1410,1215,48,0
1732,17.320227487,193.906000000,100,1410,1215,48,0
1733,17.330239969,193.906000000,100,1410,1215,48,0
1734,17.340242623,193.906000000,100,1410,1215,48,0
1735,17.350240237,193.906000000,100,1410,1215,48,0
1736,17.360240186,193.906000000,100,1410,1215,48,0
1737,17.370240064,193.750000000,100,1410,1215,48,0
1738,17.380239903,193.750000000,100,1410,1215,48,0
1739,17.390239821,193.750000000,100,1410,1215,48,0
1740,17.400239148,193.750000000,100,1410,1215,48,0
1741,17.410239568,193.750000000,100,1410,1215,48,0
1742,17.420240228,193.750000000,100,1410,1215,48,0
1743,17.430239535,193.750000000,100,1410,1215,48,0
1744,17.440240045,193.750000000,100,1410,1215,48,0
1745,17.450239693,193.750000000,100,1410,1215,48,0
1746,17.460244681,193.750000000,100,1410,1215,48,0
1747,17.470241203,193.587000000,100,1410,1215,48,0
1748,17.480240200,193.587000000,100,1410,1215,48,0
1749,17.490239527,193.587000000,100,1410,1215,48,0
1750,17.500238674,193.587000000,100,1410,1215,48,0
1751,17.510239725,193.587000000,100,1410,1215,48,0
1752,17.520240044,193.587000000,100,1410,1215,48,0
1753,17.530239401,193.587000000,100,1410,1215,48,0
1754,17.540239721,193.587000000,100,1410,1215,48,0
1755,17.550240841,193.587000000,100,1410,1215,48,0
1756,17.560244467,193.587000000,100,1410,1215,48,0
1757,17.570240949,193.854000000,100,1410,1215,48,0
1758,17.580239765,193.854000000,100,1410,1215,48,0
1759,17.590240936,193.854000000,100,1410,1215,48,0
1760,17.600240414,193.854000000,100,1410,1215,48,0
1761,17.610240012,193.854000000,100,1410,1215,48,0
1762,17.620244589,193.854000000,100,1410,1215,48,0
1763,17.630240019,193.854000000,100,1410,1215,48,0
1764,17.640244576,193.854000000,100,1410,1215,48,0
1765,17.650240327,193.854000000,100,1410,1215,48,0
1766,17.660244684,193.854000000,100,1410,1215,48,0
1767,17.670241136,193.757000000,100,1410,1215,48,0
1768,17.680240052,193.757000000,100,1410,1215,48,0
1769,17.690240692,193.757000000,100,1410,1215,48,0
1770,17.700240280,193.757000000,100,1410,1215,48,0
1771,17.710240479,193.757000000,100,1410,1215,48,0
1772,17.720244606,193.757000000,100,1410,1215,48,0
1773,17.730242170,193.757000000,100,1410,1215,48,0
1774,17.740240014,193.757000000,100,1410,1215,48,0
1775,17.750239712,193.757000000,100,1410,1215,48,0
1776,17.760245081,193.757000000,100,1410,1215,48,0
1777,17.770241723,194.003000000,100,1410,1215,48,0
1778,17.780239778,194.003000000,100,1410,1215,48,0
1779,17.790240538,194.003000000,100,1410,1215,48,0
1780,17.800240988,194.003000000,100,1410,1215,48,0
1781,17.810239504,194.003000000,100,1410,1215,48,0
1782,17.820240114,194.003000000,100,1410,1215,48,0
1783,17.830241275,194.003000000,100,1410,1215,48,0
1784,17.840240161,194.003000000,100,1410,1215,48,0
1785,17.850240270,194.003000000,100,1410,1215,48,0
1786,17.860241040,194.003000000,100,1410,1215,48,0
1787,17.870242050,194.051000000,100,1410,1215,48,0
1788,17.880240276,194.051000000,100,1410,1215,48,0
1789,17.890239012,194.051000000,100,1410,1215,48,0
1790,17.900240013,194.051000000,100,1410,1215,48,0
1791,17.910239601,194.051000000,100,1410,1215,48,0
1792,17.920240381,194.051000000,100,1410,1215,48,0
1793,17.930241411,194.051000000,100,1410,1215,48,0
1794,17.940239907,194.051000000,100,1410,1215,48,0
1795,17.950239445,194.051000000,100,1410,1215,48,0
1796,17.960244212,194.051000000,100,1410,1215,48,0
1797,17.970241175,193.955000000,100,1410,1215,48,0
1798,17.980240012,193.955000000,100,1410,1215,48,0
1799,17.990239600,193.955000000,100,1410,1215,48,0
1800,18.000240881,193.955000000,100,1410,1215,48,0
1801,18.010239637,193.955000000,100,1410,1215,48,0
1802,18.020238784,193.955000000,100,1410,1215,48,0
