sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1028,10.280246309,248.515000000,100,1365,1215,52,4
1029,10.290246057,248.515000000,100,1365,1215,52,4
1030,10.300246156,248.515000000,100,1365,1215,52,4
1031,10.310245444,248.515000000,100,1365,1215,52,4
1032,10.320243589,248.515000000,100,1365,1215,52,4
1033,10.330245130,248.515000000,100,1365,1215,52,4
1034,10.340247714,248.515000000,100,1365,1215,52,4
1035,10.350247122,248.515000000,100,1365,1215,52,4
1036,10.360246880,248.515000000,100,1365,1215,52,4
1037,10.370246899,248.594000000,100,1365,1215,52,4
1038,10.380245645,248.594000000,100,1365,1215,52,4
1039,10.390247277,248.594000000,100,1365,1215,52,4
1040,10.400245993,248.594000000,100,1365,1215,52,4
1041,10.410245150,248.594000000,100,1365,1215,52,4
1042,10.420242223,248.594000000,100,1365,1215,52,4
1043,10.430247382,248.594000000,100,1365,1215,52,4
1044,10.440244836,248.594000000,100,1365,1215,52,4
1045,10.450245796,248.594000000,100,1365,1215,52,4
1046,10.460243330,248.594000000,100,1365,1215,52,4
1047,10.470246144,248.595000000,100,1365,1215,52,4
1048,10.480242255,248.595000000,100,1365,1215,52,4
1049,10.490245420,248.595000000,100,1365,1215,52,4
1050,10.500297336,248.595000000,100,1365,1215,52,4
1051,10.510246309,248.595000000,100,1365,1215,52,4
1052,10.520245607,248.595000000,100,1365,1215,52,4
1053,10.530245465,248.595000000,100,1365,1215,52,4
1054,10.540245644,248.595000000,100,1365,1215,52,4
1055,10.550246114,248.595000000,100,1365,1215,52,4
1056,10.560247846,248.595000000,100,1365,1215,52,4
1057,10.570246552,248.410000000,100,1365,1215,52,4
1058,10.580245719,248.410000000,100,1365,1215,52,4
1059,10.590245287,248.410000000,100,1365,1215,52,4
1060,10.600242210,248.410000000,100,1365,1215,52,4
1061,10.610245996,248.410000000,100,1365,1215,52,4
1062,10.620244712,248.410000000,100,1365,1215,52,4
1063,10.630245973,248.410000000,100,1365,1215,52,4
1064,10.640245551,248.410000000,100,1365,1215,52,4
1065,10.650245730,248.410000000,100,1365,1215,52,4
1066,10.660243745,248.410000000,100,1365,1215,52,4
1067,10.670249414,248.673000000,100,1365,1215,52,4
1068,10.680246137,248.673000000,100,1365,1215,52,4
1069,10.690245294,248.673000000,100,1365,1215,52,4
1070,10.700243990,248.673000000,100,1365,1215,52,4
1071,10.710245482,248.673000000,100,1365,1215,52,4
1072,10.720245771,248.673000000,100,1365,1215,52,4
1073,10.730245860,248.673000000,100,1365,1215,52,4
1074,10.740244346,248.673000000,100,1365,1215,52,4
1075,10.750247771,248.673000000,100,1365,1215,52,4
1076,10.760247519,248.673000000,100,1365,1215,52,4
1077,10.770246416,248.779000000,100,1365,1215,52,4
1078,10.780245623,248.779000000,100,1365,1215,52,4
1079,10.790246042,248.779000000,100,1365,1215,52,4
1080,10.800244148,248.779000000,100,1365,1215,52,4
1081,10.810244888,248.779000000,100,1365,1215,52,4
1082,10.820247161,248.779000000,100,1365,1215,52,4
1083,10.830243943,248.779000000,100,1365,1215,52,4
1084,10.840243361,248.779000000,100,1365,1215,52,4
1085,10.850245464,248.779000000,100,1365,1215,52,4
1086,10.860245001,248.779000000,100,1365,1215,52,4
1087,10.870244429,248.787000000,100,1365,1215,52,4
1088,10.880243436,248.787000000,100,1365,1215,52,4
1089,10.890247182,248.787000000,100,1365,1215,52,4
1090,10.900244115,248.787000000,100,1365,1215,52,4
1091,10.910246949,248.787000000,100,1365,1215,52,4
1092,10.920246867,248.787000000,100,1365,1215,52,4
1093,10.930245874,248.787000000,100,1365,1215,52,4
1094,10.940246955,248.787000000,100,1365,1215,52,4
1095,10.950246212,248.787000000,100,1365,1215,52,4
1096,10.960243285,248.787000000,100,1365,1215,52,4
1097,10.970245628,248.594000000,100,1380,1215,52,4
1098,10.980245847,248.594000000,100,1380,1215,52,4
1099,10.990246157,248.594000000,100,1380,1215,52,4
1100,11.000246286,248.594000000,100,1380,1215,52,4
1101,11.010245543,248.594000000,100,1380,1215,52,4
1102,11.020245161,248.594000000,100,1380,1215,52,4
1103,11.030242605,248.594000000,100,1380,1215,52,4
1104,11.040245850,248.594000000,100,1380,1215,52,4
1105,11.050246600,248.594000000,100,1380,1215,52,4
1106,11.060244294,248.594000000,100,1380,1215,52,4
1107,11.070247459,255.030000000,100,1380,1215,52,4
1108,11.080246506,255.030000000,100,1380,1215,52,4
1109,11.090244391,255.030000000,100,1380,1215,52,4
1110,11.100245611,255.030000000,100,1380,1215,52,4
1111,11.110246933,255.030000000,100,1380,1215,52,4
1112,11.120243495,255.030000000,100,1380,1215,52,4
1113,11.130242552,255.030000000,100,1380,1215,52,4
1114,11.140246198,255.030000000,100,1380,1215,52,4
1115,11.150245986,255.030000000,100,1380,1215,52,4
1116,11.160246766,255.030000000,100,1380,1215,52,4
1117,11.170246755,250.467000000,100,1365,1215,52,4
1118,11.180247154,250.467000000,100,1365,1215,52,4
1119,11.190244658,250.467000000,100,1365,1215,52,4
1120,11.200243434,250.467000000,100,1365,1215,52,4
1121,11.210245227,250.467000000,100,1365,1215,52,4
1122,11.220242731,250.467000000,100,1365,1215,52,4
1123,11.230249702,250.467000000,100,1365,1215,52,4
1124,11.240242878,250.467000000,100,1365,1215,52,4
1125,11.250245772,250.467000000,100,1365,1215,52,4
1126,11.260246202,250.467000000,100,1365,1215,52,4
1127,11.270244177,248.691000000,100,1365,1215,52,4
1128,11.280245298,248.691000000,100,1365,1215,52,4
1129,11.290245907,248.691000000,100,1365,1215,52,4
1130,11.300245886,248.691000000,100,1365,1215,52,4
1131,11.310245675,248.691000000,100,1365,1215,52,4
1132,11.320247426,248.691000000,100,1365,1215,52,4
1133,11.330245562,248.691000000,100,1365,1215,52,4
1134,11.340241974,248.691000000,100,1365,1215,52,4
1135,11.350245429,248.691000000,100,1365,1215,52,4
1136,11.360245598,248.691000000,100,1365,1215,52,4
1137,11.370246819,248.594000000,100,1365,1215,52,4
1138,11.380245505,248.594000000,100,1365,1215,52,4
1139,11.390247517,248.594000000,100,1365,1215,52,4
1140,11.400247216,248.594000000,100,1365,1215,52,4
1141,11.410245521,248.594000000,100,1365,1215,52,4
1142,11.420245129,248.594000000,100,1365,1215,52,4
1143,11.430246300,248.594000000,100,1365,1215,52,4
1144,11.440246229,248.594000000,100,1365,1215,52,4
1145,11.450245747,248.594000000,100,1365,1215,52,4
1146,11.460245164,248.594000000,100,1365,1215,52,4
1147,11.470249741,248.330000000,100,1365,1215,52,4
1148,11.480246534,248.330000000,100,1365,1215,52,4
1149,11.490245821,248.330000000,100,1365,1215,52,4
1150,11.500243576,248.330000000,100,1365,1215,52,4
1151,11.510245368,248.330000000,100,1365,1215,52,4
1152,11.520246198,248.330000000,100,1365,1215,52,4
1153,11.530243933,248.330000000,100,1365,1215,52,4
1154,11.540245224,248.330000000,100,1365,1215,52,4
1155,11.550245503,248.330000000,100,1365,1215,52,4
1156,11.560245742,248.330000000,100,1365,1215,52,4
1157,11.570246923,248.611000000,100,1365,1215,52,4
1158,11.580245940,248.611000000,100,1365,1215,52,4
1159,11.590246660,248.611000000,100,1365,1215,52,4
1160,11.600244935,248.611000000,100,1365,1215,52,4
1161,11.610245405,248.611000000,100,1365,1215,52,4
1162,11.620244803,248.611000000,100,1365,1215,52,4
1163,11.630246134,248.611000000,100,1365,1215,52,4
1164,11.640246403,248.611000000,100,1365,1215,52,4
1165,11.650245650,248.611000000,100,1365,1215,52,4
1166,11.660242443,248.611000000,100,1365,1215,52,4
1167,11.670246179,248.955000000,100,1365,1215,52,4
1168,11.680245646,248.955000000,100,1365,1215,52,4
1169,11.690246737,248.955000000,100,1365,1215,52,4
1170,11.700245604,248.955000000,100,1365,1215,52,4
1171,11.710245011,248.955000000,100,1365,1215,52,4
1172,11.720245220,248.955000000,100,1365,1215,52,4
1173,11.730245400,248.955000000,100,1365,1215,52,4
1174,11.740245258,248.955000000,100,1365,1215,52,4
1175,11.750244946,248.955000000,100,1365,1215,52,4
1176,11.760245616,248.955000000,100,1365,1215,52,4
1177,11.770246707,248.799000000,100,1365,1215,52,4
1178,11.780245363,248.799000000,100,1365,1215,52,4
1179,11.790245322,248.799000000,100,1365,1215,52,4
1180,11.800243537,248.799000000,100,1365,1215,52,4
1181,11.810244287,248.799000000,100,1365,1215,52,4
1182,11.820245578,248.799000000,100,1365,1215,52,4
1183,11.830245306,248.799000000,100,1365,1215,52,4
1184,11.840246618,248.799000000,100,1365,1215,52,4
1185,11.850249011,248.799000000,100,1365,1215,52,4
1186,11.860245593,248.799000000,100,1365,1215,52,4
1187,11.870251894,248.803000000,100,1365,1215,52,4
1188,11.880245711,248.803000000,100,1365,1215,52,4
1189,11.890245769,248.803000000,100,1365,1215,52,4
1190,11.900244796,248.803000000,100,1365,1215,52,4
1191,11.910245516,248.803000000,100,1365,1215,52,4
1192,11.920245756,248.803000000,100,1365,1215,52,4
1193,11.930248379,248.803000000,100,1365,1215,52,4
1194,11.940242787,248.803000000,100,1365,1215,52,4
1195,11.950245682,248.803000000,100,1365,1215,52,4
1196,11.960245620,248.803000000,100,1365,1215,52,4
1197,11.970246621,248.786000000,100,1380,1215,52,4
1198,11.980246229,248.786000000,100,1380,1215,52,4
1199,11.990244955,248.786000000,100,1380,1215,52,4
1200,12.000245395,248.786000000,100,1380,1215,52,4
1201,12.010246425,248.786000000,100,1380,1215,52,4
1202,12.020248758,248.786000000,100,1380,1215,52,4
1203,12.030246252,248.786000000,100,1380,1215,52,4
1204,12.040245399,248.786000000,100,1380,1215,52,4
1205,12.050244356,248.786000000,100,1380,1215,52,4
1206,12.060243944,248.786000000,100,1380,1215,52,4
1207,12.070245786,251.737000000,100,1365,1215,52,4
1208,12.080242168,251.737000000,100,1365,1215,52,4
1209,12.090243650,251.737000000,100,1365,1215,52,4
1210,12.100244670,251.737000000,100,1365,1215,52,4
1211,12.110245380,251.737000000,100,1365,1215,52,4
1212,12.120245359,251.737000000,100,1365,1215,52,4
1213,12.130244646,251.737000000,100,1365,1215,52,4
1214,12.140243202,251.737000000,100,1365,1215,52,4
1215,12.150242229,251.737000000,100,1365,1215,52,4
1216,12.160246175,251.737000000,100,1365,1215,52,4
1217,12.170247567,248.706000000,100,1365,1215,52,4
1218,12.180246423,248.706000000,100,1365,1215,52,4
1219,12.190245340,248.706000000,100,1365,1215,52,4
1220,12.200245759,248.706000000,100,1365,1215,52,4
1221,12.210245117,248.706000000,100,1365,1215,52,4
1222,12.220247199,248.706000000,100,1365,1215,52,4
1223,12.230244483,248.706000000,100,1365,1215,52,4
1224,12.240245534,248.706000000,100,1365,1215,52,4
1225,12.250245292,248.706000000,100,1365,1215,52,4
1226,12.260245171,248.706000000,100,1365,1215,52,4
1227,12.270247043,248.882000000,100,1365,1215,52,4
1228,12.280244998,248.882000000,100,1365,1215,52,4
1229,12.290246158,248.882000000,100,1365,1215,52,4
1230,12.300245045,248.882000000,100,1365,1215,52,4
1231,12.310250584,248.882000000,100,1365,1215,52,4
1232,12.320244371,248.882000000,100,1365,1215,52,4
1233,12.330243258,248.882000000,100,1365,1215,52,4
1234,12.340246442,248.882000000,100,1365,1215,52,4
1235,12.350242945,248.882000000,100,1365,1215,52,4
1236,12.360245388,248.882000000,100,1365,1215,52,4
1237,12.370245737,248.794000000,100,1365,1215,52,4
1238,12.380245215,248.794000000,100,1365,1215,52,4
1239,12.390250283,248.794000000,100,1365,1215,52,4
1240,12.400245273,248.794000000,100,1365,1215,52,4
1241,12.410242656,248.794000000,100,1365,1215,52,4
1242,12.420245100,248.794000000,100,1365,1215,52,4
1243,12.430249737,248.794000000,100,1365,1215,52,4
1244,12.440244235,248.794000000,100,1365,1215,52,4
1245,12.450247771,248.794000000,100,1365,1215,52,4
1246,12.460244984,248.794000000,100,1365,1215,52,4
1247,12.470245153,248.786000000,100,1365,1215,52,4
1248,12.480246645,248.786000000,100,1365,1215,52,4
1249,12.490244940,248.786000000,100,1365,1215,52,4
1250,12.500245881,248.786000000,100,1365,1215,52,4
1251,12.510244637,248.786000000,100,1365,1215,52,4
1252,12.520244696,248.786000000,100,1365,1215,52,4
1253,12.530245406,248.786000000,100,1365,1215,52,4
1254,12.540241557,248.786000000,100,1365,1215,52,4
1255,12.550244702,248.786000000,100,1365,1215,52,4
1256,12.560245222,248.786000000,100,1365,1215,52,4
1257,12.570246122,248.978000000,100,1365,1215,52,4
1258,12.580248646,248.978000000,100,1365,1215,52,4
1259,12.590242473,248.978000000,100,1365,1215,52,4
1260,12.600245918,248.978000000,100,1365,1215,52,4
1261,12.610245065,248.978000000,100,1365,1215,52,4
1262,12.620246426,248.978000000,100,1365,1215,52,4
1263,12.630243900,248.978000000,100,1365,1215,52,4
1264,12.640244630,248.978000000,100,1365,1215,52,4
1265,12.650245821,248.978000000,100,1365,1215,52,4
1266,12.660246952,248.978000000,100,1365,1215,52,4
1267,12.670247472,248.895000000,100,1365,1215,52,4
1268,12.680246619,248.895000000,100,1365,1215,52,4
1269,12.690245856,248.895000000,100,1365,1215,52,4
1270,12.700244713,248.895000000,100,1365,1215,52,4
1271,12.710245222,248.895000000,100,1365,1215,52,4
1272,12.720245532,248.895000000,100,1365,1215,52,4
1273,12.730246262,248.895000000,100,1365,1215,52,4
1274,12.740244938,248.895000000,100,1365,1215,52,4
1275,12.750244476,248.895000000,100,1365,1215,52,4
1276,12.760245136,248.895000000,100,1365,1215,52,4
1277,12.770241818,248.788000000,100,1365,1215,52,4
1278,12.780244722,248.788000000,100,1365,1215,52,4
1279,12.790245031,248.788000000,100,1365,1215,52,4
1280,12.800244199,248.788000000,100,1365,1215,52,4
1281,12.810245340,248.788000000,100,1365,1215,52,4
1282,12.820245519,248.788000000,100,1365,1215,52,4
1283,12.830244746,248.788000000,100,1365,1215,52,4
1284,12.840245476,248.788000000,100,1365,1215,52,4
1285,12.850246076,248.788000000,100,1365,1215,52,4
1286,12.860244702,248.788000000,100,1365,1215,52,4
1287,12.870245692,248.788000000,100,1365,1215,52,4
1288,12.880245040,249.056000000,100,1365,1215,52,4
1289,12.890246161,249.056000000,100,1365,1215,52,4
1290,12.900242242,249.056000000,100,1365,1215,52,4
1291,12.910246078,249.056000000,100,1365,1215,52,4
1292,12.920244834,249.056000000,100,1365,1215,52,4
1293,12.930242849,249.056000000,100,1365,1215,52,4
1294,12.940242287,249.056000000,100,1365,1215,52,4
1295,12.950246293,249.056000000,100,1365,1215,52,4
1296,12.960245300,249.056000000,100,1365,1215,52,4
1297,12.970247413,252.673000000,100,1365,1215,52,4
1298,12.980244776,252.673000000,100,1365,1215,52,4
1299,12.990244775,252.673000000,100,1365,1215,52,4
1300,13.000245575,252.673000000,100,1365,1215,52,4
1301,13.010251806,252.673000000,100,1365,1215,52,4
1302,13.020245082,252.673000000,100,1365,1215,52,4
1303,13.030242195,252.673000000,100,1365,1215,52,4
1304,13.040245159,252.673000000,100,1365,1215,52,4
1305,13.050244537,252.673000000,100,1365,1215,52,4
1306,13.060245397,252.673000000,100,1365,1215,52,4
1307,13.070246238,252.673000000,100,1365,1215,52,4
1308,13.080245996,249.075000000,100,1365,1215,52,4
1309,13.090245033,249.075000000,100,1365,1215,52,4
1310,13.100245332,249.075000000,100,1365,1215,52,4
1311,13.110246272,249.075000000,100,1365,1215,52,4
1312,13.120244889,249.075000000,100,1365,1215,52,4
1313,13.130243515,249.075000000,100,1365,1215,52,4
1314,13.140243834,249.075000000,100,1365,1215,52,4
1315,13.150245055,249.075000000,100,1365,1215,52,4
1316,13.160245525,249.075000000,100,1365,1215,52,4
1317,13.170247156,248.978000000,100,1365,1215,52,4
1318,13.180245071,248.978000000,100,1365,1215,52,4
1319,13.190245140,248.978000000,100,1365,1215,52,4
1320,13.200242474,248.978000000,100,1365,1215,52,4
1321,13.210245708,248.978000000,100,1365,1215,52,4
1322,13.220245096,248.978000000,100,1365,1215,52,4
1323,13.230245706,248.978000000,100,1365,1215,52,4
1324,13.240244392,248.978000000,100,1365,1215,52,4
1325,13.250244691,248.978000000,100,1365,1215,52,4
1326,13.260244720,248.978000000,100,1365,1215,52,4
1327,13.270246773,248.882000000,100,1365,1215,52,4
1328,13.280244728,248.882000000,100,1365,1215,52,4
1329,13.290241801,248.882000000,100,1365,1215,52,4
1330,13.300245116,248.882000000,100,1365,1215,52,4
1331,13.310245305,248.882000000,100,1365,1215,52,4
1332,13.320244632,248.882000000,100,1365,1215,52,4
1333,13.330245563,248.882000000,100,1365,1215,52,4
1334,13.340244990,248.882000000,100,1365,1215,52,4
1335,13.350245179,248.882000000,100,1365,1215,52,4
1336,13.360246320,248.882000000,100,1365,1215,52,4
1337,13.370247160,248.899000000,100,1365,1215,52,4
1338,13.380245436,248.899000000,100,1365,1215,52,4
1339,13.390244563,248.899000000,100,1365,1215,52,4
1340,13.400245654,248.899000000,100,1365,1215,52,4
1341,13.410246915,248.899000000,100,1365,1215,52,4
1342,13.420252304,248.899000000,100,1365,1215,52,4
1343,13.430243486,248.899000000,100,1365,1215,52,4
1344,13.440249426,248.899000000,100,1365,1215,52,4
1345,13.450245547,248.899000000,100,1365,1215,52,4
1346,13.460245556,248.899000000,100,1365,1215,52,4
1347,13.470245324,249.086000000,100,1365,1215,52,4
1348,13.480246545,249.086000000,100,1365,1215,52,4
1349,13.490245061,249.086000000,100,1365,1215,52,4
1350,13.500244729,249.086000000,100,1365,1215,52,4
1351,13.510245930,249.086000000,100,1365,1215,52,4
1352,13.520244436,249.086000000,100,1365,1215,52,4
1353,13.530246879,249.086000000,100,1365,1215,52,4
1354,13.540242650,249.086000000,100,1365,1215,52,4
1355,13.550244031,249.086000000,100,1365,1215,52,4
1356,13.560245413,249.086000000,100,1365,1215,52,4
1357,13.570246804,248.912000000,100,1365,1215,52,4
1358,13.580242354,248.912000000,100,1365,1215,52,4
1359,13.590244567,248.912000000,100,1365,1215,52,4
1360,13.600242292,248.912000000,100,1365,1215,52,4
1361,13.610246208,248.912000000,100,1365,1215,52,4
1362,13.620244613,248.912000000,100,1365,1215,52,4
1363,13.630244913,248.912000000,100,1365,1215,52,4
1364,13.640246274,248.912000000,100,1365,1215,52,4
1365,13.650371417,248.912000000,100,1365,1215,52,4
1366,13.660244458,248.912000000,100,1365,1215,52,4
1367,13.670245779,248.788000000,100,1365,1215,52,4
1368,13.680244676,248.788000000,100,1365,1215,52,4
1369,13.690245576,248.788000000,100,1365,1215,52,4
1370,13.700245074,248.788000000,100,1365,1215,52,4
1371,13.710245754,248.788000000,100,1365,1215,52,4
1372,13.720243719,248.788000000,100,1365,1215,52,4
1373,13.730245791,248.788000000,100,1365,1215,52,4
1374,13.740245870,248.788000000,100,1365,1215,52,4
1375,13.750244747,248.788000000,100,1365,1215,52,4
1376,13.760245397,248.788000000,100,1365,1215,52,4
1377,13.770247669,249.175000000,100,1365,1215,52,4
1378,13.780244853,249.175000000,100,1365,1215,52,4
1379,13.790243640,249.175000000,100,1365,1215,52,4
1380,13.800246503,249.175000000,100,1365,1215,52,4
1381,13.810245400,249.175000000,100,1365,1215,52,4
1382,13.820247322,249.175000000,100,1365,1215,52,4
1383,13.830248674,249.175000000,100,1365,1215,52,4
1384,13.840249604,249.175000000,100,1365,1215,52,4
1385,13.850244363,249.175000000,100,1365,1215,52,4
1386,13.860244071,249.175000000,100,1365,1215,52,4
1387,13.870245783,249.067000000,100,1365,1215,52,4
1388,13.880243968,249.067000000,100,1365,1215,52,4
1389,13.890243917,249.067000000,100,1365,1215,52,4
1390,13.900245028,249.067000000,100,1365,1215,52,4
1391,13.910244706,249.067000000,100,1365,1215,52,4
1392,13.920244644,249.067000000,100,1365,1215,52,4
1393,13.930243251,249.067000000,100,1365,1215,52,4
1394,13.940244622,249.067000000,100,1365,1215,52,4
1395,13.950243789,249.067000000,100,1365,1215,52,4
1396,13.960245912,249.067000000,100,1365,1215,52,4
1397,13.970245049,254.662000000,100,1365,1215,52,4
1398,13.980244066,254.662000000,100,1365,1215,52,4
1399,13.990244866,254.662000000,100,1365,1215,52,4
1400,14.000244985,254.662000000,100,1365,1215,52,4
1401,14.010245134,254.662000000,100,1365,1215,52,4
1402,14.020249100,254.662000000,100,1365,1215,52,4
1403,14.030245602,254.662000000,100,1365,1215,52,4
1404,14.040244539,254.662000000,100,1365,1215,52,4
1405,14.050244888,254.662000000,100,1365,1215,52,4
1406,14.060244466,254.662000000,100,1365,1215,52,4
1407,14.070245948,249.090000000,100,1365,1215,52,4
1408,14.080243852,249.090000000,100,1365,1215,52,4
1409,14.090244422,249.090000000,100,1365,1215,52,4
1410,14.100244721,249.090000000,100,1365,1215,52,4
1411,14.110248116,249.090000000,100,1365,1215,52,4
1412,14.120243947,249.090000000,100,1365,1215,52,4
1413,14.130243164,249.090000000,100,1365,1215,52,4
1414,14.140244957,249.090000000,100,1365,1215,52,4
1415,14.150248532,249.090000000,100,1365,1215,52,4
1416,14.160244493,249.090000000,100,1365,1215,52,4
1417,14.170246636,249.103000000,100,1365,1215,52,4
1418,14.180244541,249.103000000,100,1365,1215,52,4
1419,14.190248637,249.103000000,100,1365,1215,52,4
1420,14.200243706,249.103000000,100,1365,1215,52,4
1421,14.210244236,249.103000000,100,1365,1215,52,4
1422,14.220244335,249.103000000,100,1365,1215,52,4
1423,14.230243933,249.103000000,100,1365,1215,52,4
1424,14.240244453,249.103000000,100,1365,1215,52,4
1425,14.250244782,249.103000000,100,1365,1215,52,4
1426,14.260244981,249.103000000,100,1365,1215,52,4
1427,14.270243126,248.927000000,100,1365,1215,52,4
1428,14.280244137,248.927000000,100,1365,1215,52,4
1429,14.290244526,248.927000000,100,1365,1215,52,4
1430,14.300244836,248.927000000,100,1365,1215,52,4
1431,14.310244864,248.927000000,100,1365,1215,52,4
1432,14.320244352,248.927000000,100,1365,1215,52,4
1433,14.330244241,248.927000000,100,1365,1215,52,4
1434,14.340244640,248.927000000,100,1365,1215,52,4
1435,14.350244458,248.927000000,100,1365,1215,52,4
1436,14.360245229,248.927000000,100,1365,1215,52,4
1437,14.370245999,249.358000000,100,1365,1215,52,4
1438,14.380244665,249.358000000,100,1365,1215,52,4
1439,14.390243712,249.358000000,100,1365,1215,52,4
1440,14.400243310,249.358000000,100,1365,1215,52,4
1441,14.410243769,249.358000000,100,1365,1215,52,4
1442,14.420244640,249.358000000,100,1365,1215,52,4
1443,14.430242194,249.358000000,100,1365,1215,52,4
1444,14.440244106,249.358000000,100,1365,1215,52,4
1445,14.450244746,249.358000000,100,1365,1215,52,4
1446,14.460244544,249.358000000,100,1365,1215,52,4
1447,14.470245184,249.378000000,100,1365,1215,52,4
1448,14.480245674,249.378000000,100,1365,1215,52,4
1449,14.490244611,249.378000000,100,1365,1215,52,4
1450,14.500244870,249.378000000,100,1365,1215,52,4
1451,14.510245099,249.378000000,100,1365,1215,52,4
1452,14.520244957,249.378000000,100,1365,1215,52,4
1453,14.530248292,249.378000000,100,1365,1215,52,4
1454,14.540245085,249.378000000,100,1365,1215,52,4
1455,14.550244553,249.378000000,100,1365,1215,52,4
1456,14.560242988,249.378000000,100,1365,1215,52,4
1457,14.570245602,249.088000000,100,1365,1215,52,4
1458,14.580244309,249.088000000,100,1365,1215,52,4
1459,14.590245159,249.088000000,100,1365,1215,52,4
1460,14.600245027,249.088000000,100,1365,1215,52,4
1461,14.610245166,249.088000000,100,1365,1215,52,4
1462,14.620245095,249.088000000,100,1365,1215,52,4
1463,14.630244041,249.088000000,100,1365,1215,52,4
1464,14.640244000,249.088000000,100,1365,1215,52,4
1465,14.650245812,249.088000000,100,1365,1215,52,4
1466,14.660248917,249.088000000,100,1365,1215,52,4
1467,14.670246531,249.001000000,100,1365,1215,52,4
1468,14.680244816,249.001000000,100,1365,1215,52,4
1469,14.690245156,249.001000000,100,1365,1215,52,4
1470,14.700249713,249.001000000,100,1365,1215,52,4
1471,14.710245003,249.001000000,100,1365,1215,52,4
1472,14.720245002,249.001000000,100,1365,1215,52,4
1473,14.730245211,249.001000000,100,1365,1215,52,4
1474,14.740245089,249.001000000,100,1365,1215,52,4
1475,14.750249145,249.001000000,100,1365,1215,52,4
1476,14.760245668,249.001000000,100,1365,1215,52,4
1477,14.770245727,249.109000000,100,1365,1215,52,4
1478,14.780244373,249.109000000,100,1365,1215,52,4
1479,14.790245083,249.109000000,100,1365,1215,52,4
1480,14.800244871,249.109000000,100,1365,1215,52,4
1481,14.810244890,249.109000000,100,1365,1215,52,4
1482,14.820245129,249.109000000,100,1365,1215,52,4
1483,14.830245218,249.109000000,100,1365,1215,52,4
1484,14.840251849,249.109000000,100,1365,1215,52,4
1485,14.850247099,249.109000000,100,1365,1215,52,4
1486,14.860243741,249.109000000,100,1365,1215,52,4
1487,14.870245723,249.183000000,100,1365,1215,52,4
1488,14.880243879,249.183000000,100,1365,1215,52,4
1489,14.890245611,249.183000000,100,1365,1215,52,4
1490,14.900248084,249.183000000,100,1365,1215,52,4
1491,14.910246470,249.183000000,100,1365,1215,52,4
1492,14.920246007,249.183000000,100,1365,1215,52,4
1493,14.930246257,249.183000000,100,1365,1215,52,4
1494,14.940245865,249.183000000,100,1365,1215,52,4
1495,14.950245583,249.183000000,100,1365,1215,52,4
1496,14.960246143,249.183000000,100,1365,1215,52,4
1497,14.970246662,249.277000000,100,1365,1215,52,4
1498,14.980251520,249.277000000,100,1365,1215,52,4
1499,14.990245798,249.277000000,100,1365,1215,52,4
1500,15.000246849,249.277000000,100,1365,1215,52,4
1501,15.010244383,249.277000000,100,1365,1215,52,4
1502,15.020245444,249.277000000,100,1365,1215,52,4
1503,15.030242126,249.277000000,100,1365,1215,52,4
1504,15.040245561,249.277000000,100,1365,1215,52,4
1505,15.050246231,249.277000000,100,1365,1215,52,4
1506,15.060246400,249.277000000,100,1365,1215,52,4
1507,15.070246549,249.276000000,100,1365,1215,52,4
1508,15.080243322,249.276000000,100,1365,1215,52,4
1509,15.090242188,249.276000000,100,1365,1215,52,4
1510,15.100245523,249.276000000,100,1365,1215,52,4
1511,15.110242246,249.276000000,100,1365,1215,52,4
1512,15.120246453,249.276000000,100,1365,1215,52,4
1513,15.130245580,249.276000000,100,1365,1215,52,4
1514,15.140246720,249.276000000,100,1365,1215,52,4
1515,15.150243193,249.276000000,100,1365,1215,52,4
1516,15.160243502,249.276000000,100,1365,1215,52,4
1517,15.170243971,249.119000000,100,1365,1215,52,4
1518,15.180243900,249.119000000,100,1365,1215,52,4
1519,15.190246233,249.119000000,100,1365,1215,52,4
1520,15.200246793,249.119000000,100,1365,1215,52,4
1521,15.210243906,249.119000000,100,1365,1215,52,4
1522,15.220253042,249.119000000,100,1365,1215,52,4
1523,15.230245015,249.119000000,100,1365,1215,52,4
1524,15.240245706,249.119000000,100,1365,1215,52,4
1525,15.250245244,249.119000000,100,1365,1215,52,4
1526,15.260245603,249.119000000,100,1365,1215,52,4
1527,15.270245401,249.170000000,100,1365,1215,52,4
1528,15.280244668,249.170000000,100,1365,1215,52,4
1529,15.290244757,249.170000000,100,1365,1215,52,4
1530,15.300244796,249.170000000,100,1365,1215,52,4
1531,15.310245015,249.170000000,100,1365,1215,52,4
1532,15.320244944,249.170000000,100,1365,1215,52,4
1533,15.330245013,249.170000000,100,1365,1215,52,4
1534,15.340246164,249.170000000,100,1365,1215,52,4
1535,15.350244850,249.170000000,100,1365,1215,52,4
1536,15.360244838,249.170000000,100,1365,1215,52,4
1537,15.370245468,249.554000000,100,1365,1215,52,4
1538,15.380244555,249.554000000,100,1365,1215,52,4
1539,15.390244724,249.554000000,100,1365,1215,52,4
1540,15.400244322,249.554000000,100,1365,1215,52,4
1541,15.410243880,249.554000000,100,1365,1215,52,4
1542,15.420244520,249.554000000,100,1365,1215,52,4
1543,15.430245270,249.554000000,100,1365,1215,52,4
