sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2275,22.750229488,224.141000000,100,1410,1215,52,0
2276,22.760229424,224.141000000,100,1410,1215,52,0
2277,22.770230131,224.141000000,100,1410,1215,52,0
2278,22.780229597,224.141000000,100,1410,1215,52,0
2279,22.790228682,224.141000000,100,1410,1215,52,0
2280,22.800229349,224.141000000,100,1410,1215,52,0
2281,22.810229406,224.141000000,100,1410,1215,52,0
2282,22.820229733,224.141000000,100,1410,1215,52,0
2283,22.830229088,224.141000000,100,1410,1215,52,0
2284,22.840231038,223.522000000,100,1410,1215,52,0
2285,22.850229531,223.522000000,100,1410,1215,52,0
2286,22.860229157,223.522000000,100,1410,1215,52,0
2287,22.870229735,223.522000000,100,1410,1215,52,0
2288,22.880229801,223.522000000,100,1410,1215,52,0
2289,22.890228946,223.522000000,100,1410,1215,52,0
2290,22.900230205,223.522000000,100,1410,1215,52,0
2291,22.910229359,223.522000000,100,1410,1215,52,0
2292,22.920229115,223.522000000,100,1410,1215,52,0
2293,22.930229021,223.522000000,100,1410,1215,52,0
2294,22.940230741,218.441000000,100,1410,1215,52,0
2295,22.950229906,218.441000000,100,1410,1215,52,0
2296,22.960229311,218.441000000,100,1410,1215,52,0
2297,22.970229969,218.441000000,100,1410,1215,52,0
2298,22.980229885,218.441000000,100,1410,1215,52,0
2299,22.990229531,218.441000000,100,1410,1215,52,0
2300,23.000232713,218.441000000,100,1410,1215,52,0
2301,23.010230685,218.441000000,100,1410,1215,52,0
2302,23.020228578,218.441000000,100,1410,1215,52,0
2303,23.030229015,218.441000000,100,1410,1215,52,0
2304,23.040230985,216.568000000,100,1410,1215,52,0
2305,23.050229058,216.568000000,100,1410,1215,52,0
2306,23.060228664,216.568000000,100,1410,1215,52,0
2307,23.070229421,216.568000000,100,1410,1215,52,0
2308,23.080229508,216.568000000,100,1410,1215,52,0
2309,23.090229174,216.568000000,100,1410,1215,52,0
2310,23.100229400,216.568000000,100,1410,1215,52,0
2311,23.110229146,216.568000000,100,1410,1215,52,0
2312,23.120229243,216.568000000,100,1410,1215,52,0
2313,23.130229009,216.568000000,100,1410,1215,52,0
2314,23.140230698,220.022000000,100,1410,1215,52,0
2315,23.150229543,220.022000000,100,1410,1215,52,0
2316,23.160229900,220.022000000,100,1410,1215,52,0
2317,23.170229385,220.022000000,100,1410,1215,52,0
2318,23.180229041,220.022000000,100,1410,1215,52,0
2319,23.190228747,220.022000000,100,1410,1215,52,0
2320,23.200230486,220.022000000,100,1410,1215,52,0
2321,23.210230032,220.022000000,100,1410,1215,52,0
2322,23.220228866,220.022000000,100,1410,1215,52,0
2323,23.230229033,220.022000000,100,1410,1215,52,0
2324,23.240231213,222.012000000,100,1410,1215,52,0
2325,23.250229967,222.012000000,100,1410,1215,52,0
2326,23.260229493,222.012000000,100,1410,1215,52,0
2327,23.270229669,222.012000000,100,1410,1215,52,0
2328,23.280230447,222.012000000,100,1410,1215,52,0
2329,23.290229792,222.012000000,100,1410,1215,52,0
2330,23.300230400,222.012000000,100,1410,1215,52,0
2331,23.310230276,222.012000000,100,1410,1215,52,0
2332,23.320230573,222.012000000,100,1410,1215,52,0
2333,23.330230870,222.012000000,100,1410,1215,52,0
2334,23.340231547,223.612000000,100,1410,1215,52,0
2335,23.350231734,223.612000000,100,1410,1215,52,0
2336,23.360229537,223.612000000,100,1410,1215,52,0
2337,23.370229793,223.612000000,100,1410,1215,52,0
2338,23.380230220,223.612000000,100,1410,1215,52,0
2339,23.390230497,223.612000000,100,1410,1215,52,0
2340,23.400230013,223.612000000,100,1410,1215,52,0
2341,23.410229368,223.612000000,100,1410,1215,52,0
2342,23.420234564,223.612000000,100,1410,1215,52,0
2343,23.430230773,223.612000000,100,1410,1215,52,0
2344,23.440415066,224.035000000,100,1410,1215,52,0
2345,23.450230205,224.035000000,100,1410,1215,52,0
2346,23.460234249,224.035000000,100,1410,1215,52,0
2347,23.470230468,224.035000000,100,1410,1215,52,0
2348,23.480230365,224.035000000,100,1410,1215,52,0
2349,23.490230301,224.035000000,100,1410,1215,52,0
2350,23.500230407,224.035000000,100,1410,1215,52,0
2351,23.510234421,224.035000000,100,1410,1215,52,0
2352,23.520231352,224.035000000,100,1410,1215,52,0
2353,23.530229194,224.035000000,100,1410,1215,52,0
2354,23.540229912,224.147000000,100,1410,1215,52,0
2355,23.550230720,224.147000000,100,1410,1215,52,0
2356,23.560229344,224.147000000,100,1410,1215,52,0
2357,23.570228789,224.147000000,100,1410,1215,52,0
2358,23.580228795,224.147000000,100,1410,1215,52,0
2359,23.590228942,224.147000000,100,1410,1215,52,0
2360,23.600229139,224.147000000,100,1410,1215,52,0
2361,23.610229917,224.147000000,100,1410,1215,52,0
2362,23.620229151,224.147000000,100,1410,1215,52,0
2363,23.630229338,224.147000000,100,1410,1215,52,0
2364,23.640230096,224.333000000,100,1410,1215,52,0
2365,23.650230112,224.333000000,100,1410,1215,52,0
2366,23.660229848,224.333000000,100,1410,1215,52,0
2367,23.670231307,224.333000000,100,1410,1215,52,0
2368,23.680229300,224.333000000,100,1410,1215,52,0
2369,23.690229627,224.333000000,100,1410,1215,52,0
2370,23.700230044,224.333000000,100,1410,1215,52,0
2371,23.710230211,224.333000000,100,1410,1215,52,0
2372,23.720229696,224.333000000,100,1410,1215,52,0
2373,23.730229142,224.333000000,100,1410,1215,52,0
2374,23.740230340,224.051000000,100,1410,1215,52,0
2375,23.750229745,224.051000000,100,1410,1215,52,0
2376,23.760230222,224.051000000,100,1410,1215,52,0
2377,23.770229648,224.051000000,100,1410,1215,52,0
2378,23.780229834,224.051000000,100,1410,1215,52,0
2379,23.790229890,224.051000000,100,1410,1215,52,0
2380,23.800229626,224.051000000,100,1410,1215,52,0
2381,23.810229893,224.051000000,100,1410,1215,52,0
2382,23.820233857,224.051000000,100,1410,1215,52,0
2383,23.830230166,224.051000000,100,1410,1215,52,0
2384,23.840231014,223.944000000,100,1410,1215,52,0
2385,23.850229978,223.944000000,100,1410,1215,52,0
2386,23.860230075,223.944000000,100,1410,1215,52,0
2387,23.870230412,223.944000000,100,1410,1215,52,0
2388,23.880343290,223.944000000,100,1410,1215,52,0
2389,23.890231416,223.944000000,100,1410,1215,52,0
2390,23.900229879,223.944000000,100,1410,1215,52,0
2391,23.910229886,223.944000000,100,1410,1215,52,0
2392,23.920228980,223.944000000,100,1410,1215,52,0
2393,23.930229688,223.944000000,100,1410,1215,52,0
2394,23.940231287,223.822000000,100,1410,1215,52,0
2395,23.950229761,223.822000000,100,1410,1215,52,0
2396,23.960230058,223.822000000,100,1410,1215,52,0
2397,23.970231627,223.822000000,100,1410,1215,52,0
2398,23.980231262,223.822000000,100,1410,1215,52,0
2399,23.990230657,223.822000000,100,1410,1215,52,0
2400,24.000230243,223.822000000,100,1410,1215,52,0
2401,24.010236080,223.822000000,100,1410,1215,52,0
2402,24.020230626,223.822000000,100,1410,1215,52,0
2403,24.030231103,223.822000000,100,1410,1215,52,0
2404,24.040231450,221.187000000,100,1410,1215,52,0
2405,24.050231076,221.187000000,100,1410,1215,52,0
2406,24.060228918,221.187000000,100,1410,1215,52,0
2407,24.070229205,221.187000000,100,1410,1215,52,0
2408,24.080229762,221.187000000,100,1410,1215,52,0
2409,24.090230640,221.187000000,100,1410,1215,52,0
2410,24.100230075,221.187000000,100,1410,1215,52,0
2411,24.112536938,221.187000000,100,1410,1215,52,0
2412,24.120230789,221.187000000,100,1410,1215,52,0
2413,24.130229273,221.187000000,100,1410,1215,52,0
2414,24.140230892,216.353000000,100,1410,1215,52,0
2415,24.150229636,216.353000000,100,1410,1215,52,0
2416,24.160229422,216.353000000,100,1410,1215,52,0
2417,24.170229318,216.353000000,100,1410,1215,52,0
2418,24.180229094,216.353000000,100,1410,1215,52,0
2419,24.190229050,216.353000000,100,1410,1215,52,0
2420,24.200228765,216.353000000,100,1410,1215,52,0
2421,24.210229453,216.353000000,100,1410,1215,52,0
2422,24.220229579,216.353000000,100,1410,1215,52,0
2423,24.230229556,216.353000000,100,1410,1215,52,0
2424,24.240230344,217.884000000,100,1410,1215,53,0
2425,24.250229639,217.884000000,100,1410,1215,53,0
2426,24.260229585,217.884000000,100,1410,1215,53,0
2427,24.270229160,217.884000000,100,1410,1215,53,0
2428,24.280229607,217.884000000,100,1410,1215,53,0
2429,24.290229403,217.884000000,100,1410,1215,53,0
2430,24.300229620,217.884000000,100,1410,1215,53,0
2431,24.310229476,217.884000000,100,1410,1215,53,0
2432,24.320229171,217.884000000,100,1410,1215,53,0
2433,24.330229328,217.884000000,100,1410,1215,53,0
2434,24.340230036,221.481000000,100,1410,1215,53,0
2435,24.350252735,221.481000000,100,1410,1215,53,0
2436,24.360233685,221.481000000,100,1410,1215,53,0
2437,24.370232429,221.481000000,100,1410,1215,53,0
2438,24.380232616,221.481000000,100,1410,1215,53,0
2439,24.390232341,221.481000000,100,1410,1215,53,0
2440,24.400229623,221.481000000,100,1410,1215,53,0
2441,24.410232815,221.481000000,100,1410,1215,53,0
2442,24.420232791,221.481000000,100,1410,1215,53,0
2443,24.430230884,221.481000000,100,1410,1215,53,0
2444,24.440230880,223.132000000,100,1410,1215,53,0
2445,24.450230455,223.132000000,100,1410,1215,53,0
2446,24.460230602,223.132000000,100,1410,1215,53,0
2447,24.470230167,223.132000000,100,1410,1215,53,0
2448,24.480230254,223.132000000,100,1410,1215,53,0
2449,24.490230490,223.132000000,100,1410,1215,53,0
2450,24.500230266,223.132000000,100,1410,1215,53,0
2451,24.510229922,223.132000000,100,1410,1215,53,0
2452,24.520230499,223.132000000,100,1410,1215,53,0
2453,24.530239302,223.132000000,100,1410,1215,53,0
2454,24.540231384,223.746000000,100,1410,1215,52,0
2455,24.550230077,223.746000000,100,1410,1215,52,0
2456,24.560229873,223.746000000,100,1410,1215,52,0
2457,24.570230471,223.746000000,100,1410,1215,52,0
2458,24.580229665,223.746000000,100,1410,1215,52,0
2459,24.590230172,223.746000000,100,1410,1215,52,0
2460,24.600229778,223.746000000,100,1410,1215,52,0
2461,24.610230917,223.746000000,100,1410,1215,52,0
2462,24.620229530,223.746000000,100,1410,1215,52,0
2463,24.631209669,223.746000000,100,1410,1215,52,0
2464,24.640230655,224.262000000,100,1410,1215,52,0
2465,24.650231873,224.262000000,100,1410,1215,52,0
2466,24.660230397,224.262000000,100,1410,1215,52,0
2467,24.670231144,224.262000000,100,1410,1215,52,0
2468,24.680229939,224.262000000,100,1410,1215,52,0
2469,24.690230276,224.262000000,100,1410,1215,52,0
2470,24.700230051,224.262000000,100,1410,1215,52,0
2471,24.710230909,224.262000000,100,1410,1215,52,0
2472,24.720230545,224.262000000,100,1410,1215,52,0
2473,24.730230371,224.262000000,100,1410,1215,52,0
2474,24.740231890,224.436000000,100,1410,1215,53,0
2475,24.750230133,224.436000000,100,1410,1215,53,0
2476,24.760230479,224.436000000,100,1410,1215,53,0
2477,24.770230295,224.436000000,100,1410,1215,53,0
2478,24.780229740,224.436000000,100,1410,1215,53,0
2479,24.790230047,224.436000000,100,1410,1215,53,0
2480,24.800229973,224.436000000,100,1410,1215,53,0
2481,24.810230330,224.436000000,100,1410,1215,53,0
2482,24.820230446,224.436000000,100,1410,1215,53,0
2483,24.830230573,224.436000000,100,1410,1215,53,0
2484,24.840231541,224.243000000,100,1410,1215,53,0
2485,24.850230054,224.243000000,100,1410,1215,53,0
2486,24.860230631,224.243000000,100,1410,1215,53,0
2487,24.870230227,224.243000000,100,1410,1215,53,0
2488,24.880230694,224.243000000,100,1410,1215,53,0
2489,24.890233165,224.243000000,100,1410,1215,53,0
2490,24.900230115,224.243000000,100,1410,1215,53,0
2491,24.910230522,224.243000000,100,1410,1215,53,0
2492,24.920229987,224.243000000,100,1410,1215,53,0
2493,24.930231436,224.243000000,100,1410,1215,53,0
2494,24.940232083,223.944000000,100,1410,1215,52,0
2495,24.950230316,223.944000000,100,1410,1215,52,0
2496,24.960230713,223.944000000,100,1410,1215,52,0
2497,24.970230318,223.944000000,100,1410,1215,52,0
2498,24.980230395,223.944000000,100,1410,1215,52,0
2499,24.990230581,223.944000000,100,1410,1215,52,0
2500,25.000229846,223.944000000,100,1410,1215,52,0
2501,25.010230423,223.944000000,100,1410,1215,52,0
2502,25.020229959,223.944000000,100,1410,1215,52,0
2503,25.030231357,223.944000000,100,1410,1215,52,0
2504,25.040231714,223.858000000,100,1410,1215,53,0
2505,25.050230548,223.858000000,100,1410,1215,53,0
2506,25.060230284,223.858000000,100,1410,1215,53,0
2507,25.070229909,223.858000000,100,1410,1215,53,0
2508,25.080230366,223.858000000,100,1410,1215,53,0
2509,25.090230473,223.858000000,100,1410,1215,53,0
2510,25.100229497,223.858000000,100,1410,1215,53,0
2511,25.110229744,223.858000000,100,1410,1215,53,0
2512,25.120230211,223.858000000,100,1410,1215,53,0
2513,25.130230447,223.858000000,100,1410,1215,53,0
2514,25.140230994,222.965000000,100,1410,1215,53,0
2515,25.150230309,222.965000000,100,1410,1215,53,0
2516,25.160230386,222.965000000,100,1410,1215,53,0
2517,25.170229751,222.965000000,100,1410,1215,53,0
2518,25.180230198,222.965000000,100,1410,1215,53,0
2519,25.190231106,222.965000000,100,1410,1215,53,0
2520,25.200230420,222.965000000,100,1410,1215,53,0
2521,25.210230928,222.965000000,100,1410,1215,53,0
2522,25.220230322,222.965000000,100,1410,1215,53,0
2523,25.230230369,222.965000000,100,1410,1215,53,0
2524,25.240232218,216.878000000,100,1410,1215,53,0
2525,25.250231143,216.878000000,100,1410,1215,53,0
2526,25.260230828,216.878000000,100,1410,1215,53,0
2527,25.270230373,216.878000000,100,1410,1215,53,0
2528,25.280230861,216.878000000,100,1410,1215,53,0
2529,25.290230596,216.878000000,100,1410,1215,53,0
2530,25.300230081,216.878000000,100,1410,1215,53,0
2531,25.310230328,216.878000000,100,1410,1215,53,0
2532,25.320230154,216.878000000,100,1410,1215,53,0
2533,25.330230741,216.878000000,100,1410,1215,53,0
2534,25.340231479,217.361000000,100,1410,1215,53,0
2535,25.350230924,217.361000000,100,1410,1215,53,0
2536,25.360230780,217.361000000,100,1410,1215,53,0
2537,25.370231477,217.361000000,100,1410,1215,53,0
2538,25.380230381,217.361000000,100,1410,1215,53,0
2539,25.390230888,217.361000000,100,1410,1215,53,0
2540,25.400229903,217.361000000,100,1410,1215,53,0
2541,25.410231382,217.361000000,100,1410,1215,53,0
2542,25.420230797,217.361000000,100,1410,1215,53,0
2543,25.430230302,217.361000000,100,1410,1215,53,0
2544,25.440231831,220.674000000,100,1410,1215,53,0
2545,25.450230505,220.674000000,100,1410,1215,53,0
2546,25.460230320,220.674000000,100,1410,1215,53,0
2547,25.470230086,220.674000000,100,1410,1215,53,0
2548,25.480230193,220.674000000,100,1410,1215,53,0
2549,25.490230549,220.674000000,100,1410,1215,53,0
2550,25.500230856,220.674000000,100,1410,1215,53,0
2551,25.510231193,220.674000000,100,1410,1215,53,0
2552,25.520230828,220.674000000,100,1410,1215,53,0
2553,25.530230544,220.674000000,100,1410,1215,53,0
2554,25.540231322,222.963000000,100,1410,1215,53,0
2555,25.550230426,222.963000000,100,1410,1215,53,0
2556,25.560230112,222.963000000,100,1410,1215,53,0
2557,25.570229807,222.963000000,100,1410,1215,53,0
2558,25.580230294,222.963000000,100,1410,1215,53,0
2559,25.590231002,222.963000000,100,1410,1215,53,0
2560,25.600229495,222.963000000,100,1410,1215,53,0
2561,25.610231154,222.963000000,100,1410,1215,53,0
2562,25.620230129,222.963000000,100,1410,1215,53,0
2563,25.630230806,222.963000000,100,1410,1215,53,0
2564,25.640231043,224.141000000,100,1410,1215,53,0
2565,25.650230758,224.141000000,100,1410,1215,53,0
2566,25.660229893,224.141000000,100,1410,1215,53,0
2567,25.670228436,224.141000000,100,1410,1215,53,0
2568,25.680230045,224.141000000,100,1410,1215,53,0
2569,25.690229871,224.141000000,100,1410,1215,53,0
2570,25.700229677,224.141000000,100,1410,1215,53,0
2571,25.710229874,224.141000000,100,1410,1215,53,0
2572,25.720229259,224.141000000,100,1410,1215,53,0
2573,25.730229616,224.141000000,100,1410,1215,53,0
2574,25.740230423,224.429000000,100,1410,1215,53,0
2575,25.750230539,224.429000000,100,1410,1215,53,0
2576,25.760230315,224.429000000,100,1410,1215,53,0
2577,25.770230151,224.429000000,100,1410,1215,53,0
2578,25.780230738,224.429000000,100,1410,1215,53,0
2579,25.790230153,224.429000000,100,1410,1215,53,0
2580,25.800229718,224.429000000,100,1410,1215,53,0
2581,25.810230425,224.429000000,100,1410,1215,53,0
2582,25.820230301,224.429000000,100,1410,1215,53,0
2583,25.830229917,224.429000000,100,1410,1215,53,0
2584,25.840231365,224.716000000,100,1410,1215,53,0
2585,25.850230169,224.716000000,100,1410,1215,53,0
2586,25.860230145,224.716000000,100,1410,1215,53,0
2587,25.870229871,224.716000000,100,1410,1215,53,0
2588,25.880230869,224.716000000,100,1410,1215,53,0
2589,25.890230274,224.716000000,100,1410,1215,53,0
2590,25.900230059,224.716000000,100,1410,1215,53,0
2591,25.910230637,224.716000000,100,1410,1215,53,0
2592,25.920229951,224.716000000,100,1410,1215,53,0
2593,25.930230118,224.716000000,100,1410,1215,53,0
2594,25.940230945,224.622000000,100,1410,1215,53,0
2595,25.950229348,224.622000000,100,1410,1215,53,0
2596,25.960230517,224.622000000,100,1410,1215,53,0
2597,25.970229681,224.622000000,100,1410,1215,53,0
2598,25.980230368,224.622000000,100,1410,1215,53,0
2599,25.990235494,224.622000000,100,1410,1215,53,0
2600,26.000230651,224.622000000,100,1410,1215,53,0
2601,26.010231378,224.622000000,100,1410,1215,53,0
2602,26.020229812,224.622000000,100,1410,1215,53,0
2603,26.030230810,224.622000000,100,1410,1215,53,0
2604,26.040230625,224.309000000,100,1410,1215,53,0
2605,26.050230301,224.309000000,100,1410,1215,53,0
2606,26.060230557,224.309000000,100,1410,1215,53,0
2607,26.070231044,224.309000000,100,1410,1215,53,0
2608,26.080231080,224.309000000,100,1410,1215,53,0
2609,26.090230485,224.309000000,100,1410,1215,53,0
2610,26.100230020,224.309000000,100,1410,1215,53,0
2611,26.110230397,224.309000000,100,1410,1215,53,0
2612,26.120230273,224.309000000,100,1410,1215,53,0
2613,26.130230119,224.309000000,100,1410,1215,53,0
2614,26.140230335,223.943000000,100,1410,1215,53,0
2615,26.150230361,223.943000000,100,1410,1215,53,0
2616,26.160230678,223.943000000,100,1410,1215,53,0
2617,26.170230203,223.943000000,100,1410,1215,53,0
2618,26.180229668,223.943000000,100,1410,1215,53,0
2619,26.190229975,223.943000000,100,1410,1215,53,0
2620,26.200230011,223.943000000,100,1410,1215,53,0
2621,26.210231700,223.943000000,100,1410,1215,53,0
2622,26.220230304,223.943000000,100,1410,1215,53,0
2623,26.230230109,223.943000000,100,1410,1215,53,0
2624,26.240231127,223.650000000,100,1410,1215,53,0
2625,26.250229470,223.650000000,100,1410,1215,53,0
2626,26.260230659,223.650000000,100,1410,1215,53,0
2627,26.270231516,223.650000000,100,1410,1215,53,0
2628,26.280230130,223.650000000,100,1410,1215,53,0
2629,26.290231178,223.650000000,100,1410,1215,53,0
2630,26.300230272,223.650000000,100,1410,1215,53,0
2631,26.310230008,223.650000000,100,1410,1215,53,0
2632,26.320230264,223.650000000,100,1410,1215,53,0
2633,26.330230400,223.650000000,100,1410,1215,53,0
2634,26.340231048,217.962000000,100,1410,1215,53,0
2635,26.350230072,217.962000000,100,1410,1215,53,0
2636,26.360230529,217.962000000,100,1410,1215,53,0
2637,26.370230084,217.962000000,100,1410,1215,53,0
2638,26.380229759,217.962000000,100,1410,1215,53,0
2639,26.390230046,217.962000000,100,1410,1215,53,0
2640,26.400229932,217.962000000,100,1410,1215,53,0
2641,26.410230419,217.962000000,100,1410,1215,53,0
2642,26.420230495,217.962000000,100,1410,1215,53,0
2643,26.430229660,217.962000000,100,1410,1215,53,0
2644,26.440231138,216.384000000,100,1410,1215,53,0
2645,26.450230373,216.384000000,100,1410,1215,53,0
2646,26.460230900,216.384000000,100,1410,1215,53,0
2647,26.470229974,216.384000000,100,1410,1215,53,0
2648,26.480230131,216.384000000,100,1410,1215,53,0
2649,26.490233643,216.384000000,100,1410,1215,53,0
2650,26.500230594,216.384000000,100,1410,1215,53,0
2651,26.510230740,216.384000000,100,1410,1215,53,0
2652,26.520230706,216.384000000,100,1410,1215,53,0
2653,26.530230552,216.384000000,100,1410,1215,53,0
2654,26.540231249,220.630000000,100,1410,1215,53,0
2655,26.550230143,220.630000000,100,1410,1215,53,0
2656,26.560230660,220.630000000,100,1410,1215,53,0
2657,26.570230716,220.630000000,100,1410,1215,53,0
2658,26.580230753,220.630000000,100,1410,1215,53,0
2659,26.590230188,220.630000000,100,1410,1215,53,0
2660,26.600229903,220.630000000,100,1410,1215,53,0
2661,26.610230330,220.630000000,100,1410,1215,53,0
2662,26.620230336,220.630000000,100,1410,1215,53,0
2663,26.630230452,220.630000000,100,1410,1215,53,0
2664,26.640231320,222.684000000,100,1410,1215,53,0
2665,26.650230084,222.684000000,100,1410,1215,53,0
2666,26.660230751,222.684000000,100,1410,1215,53,0
2667,26.670230557,222.684000000,100,1410,1215,53,0
2668,26.680230743,222.684000000,100,1410,1215,53,0
2669,26.690230098,222.684000000,100,1410,1215,53,0
2670,26.700230104,222.684000000,100,1410,1215,53,0
2671,26.710231954,222.684000000,100,1410,1215,53,0
2672,26.720229796,222.684000000,100,1410,1215,53,0
2673,26.730229731,222.684000000,100,1410,1215,53,0
2674,26.740230278,223.744000000,100,1410,1215,53,0
2675,26.750229823,223.744000000,100,1410,1215,53,0
2676,26.760229709,223.744000000,100,1410,1215,53,0
2677,26.770230326,223.744000000,100,1410,1215,53,0
2678,26.780229931,223.744000000,100,1410,1215,53,0
2679,26.790229697,223.744000000,100,1410,1215,53,0
2680,26.800230304,223.744000000,100,1410,1215,53,0
2681,26.810230601,223.744000000,100,1410,1215,53,0
2682,26.820230537,223.744000000,100,1410,1215,53,0
2683,26.830230582,223.744000000,100,1410,1215,53,0
2684,26.840232202,224.428000000,100,1410,1215,53,0
2685,26.850230574,224.428000000,100,1410,1215,53,0
2686,26.860229999,224.428000000,100,1410,1215,53,0
2687,26.870230426,224.428000000,100,1410,1215,53,0
2688,26.880230652,224.428000000,100,1410,1215,53,0
2689,26.890230228,224.428000000,100,1410,1215,53,0
2690,26.900230314,224.428000000,100,1410,1215,53,0
2691,26.910230560,224.428000000,100,1410,1215,53,0
2692,26.920230225,224.428000000,100,1410,1215,53,0
2693,26.930230983,224.428000000,100,1410,1215,53,0
2694,26.940231400,224.460000000,100,1410,1215,53,0
2695,26.950230844,224.460000000,100,1410,1215,53,0
2696,26.960230179,224.460000000,100,1410,1215,53,0
2697,26.970230846,224.460000000,100,1410,1215,53,0
2698,26.980230552,224.460000000,100,1410,1215,53,0
2699,26.990230087,224.460000000,100,1410,1215,53,0
2700,27.000230874,224.460000000,100,1410,1215,53,0
2701,27.010230259,224.460000000,100,1410,1215,53,0
2702,27.020230175,224.460000000,100,1410,1215,53,0
2703,27.030230151,224.460000000,100,1410,1215,53,0
2704,27.040231319,224.435000000,100,1410,1215,53,0
2705,27.050229992,224.435000000,100,1410,1215,53,0
2706,27.060230349,224.435000000,100,1410,1215,53,0
2707,27.070230625,224.435000000,100,1410,1215,53,0
2708,27.080231703,224.435000000,100,1410,1215,53,0
2709,27.090231229,224.435000000,100,1410,1215,53,0
2710,27.100230213,224.435000000,100,1410,1215,53,0
2711,27.110230439,224.435000000,100,1410,1215,53,0
2712,27.120231978,224.435000000,100,1410,1215,53,0
2713,27.130231413,224.435000000,100,1410,1215,53,0
2714,27.140231188,224.597000000,100,1410,1215,53,0
2715,27.150232036,224.597000000,100,1410,1215,53,0
2716,27.160232292,224.597000000,100,1410,1215,53,0
2717,27.170231517,224.597000000,100,1410,1215,53,0
2718,27.180230190,224.597000000,100,1410,1215,53,0
2719,27.190231789,224.597000000,100,1410,1215,53,0
2720,27.200230733,224.597000000,100,1410,1215,53,0
2721,27.210230739,224.597000000,100,1410,1215,53,0
2722,27.220228611,224.597000000,100,1410,1215,53,0
2723,27.230230100,224.597000000,100,1410,1215,53,0
2724,27.240229996,224.333000000,100,1410,1215,53,0
2725,27.250232526,224.333000000,100,1410,1215,53,0
2726,27.260230057,224.333000000,100,1410,1215,53,0
2727,27.270229012,224.333000000,100,1410,1215,53,0
2728,27.280229528,224.333000000,100,1410,1215,53,0
2729,27.290234894,224.333000000,100,1410,1215,53,0
2730,27.300230462,224.333000000,100,1410,1215,53,0
2731,27.310230508,224.333000000,100,1410,1215,53,0
2732,27.320229733,224.333000000,100,1410,1215,53,0
2733,27.330229859,224.333000000,100,1410,1215,53,0
2734,27.340231798,223.744000000,100,1410,1215,53,0
2735,27.350230382,223.744000000,100,1410,1215,53,0
2736,27.360230327,223.744000000,100,1410,1215,53,0
2737,27.370229672,223.744000000,100,1410,1215,53,0
2738,27.380230159,223.744000000,100,1410,1215,53,0
2739,27.390230596,223.744000000,100,1410,1215,53,0
2740,27.400230181,223.744000000,100,1410,1215,53,0
2741,27.410230498,223.744000000,100,1410,1215,53,0
2742,27.420230263,223.744000000,100,1410,1215,53,0
2743,27.430229708,223.744000000,100,1410,1215,53,0
2744,27.440231497,219.209000000,100,1410,1215,53,0
2745,27.450229730,219.209000000,100,1410,1215,53,0
2746,27.460231710,219.209000000,100,1410,1215,53,0
2747,27.470230233,219.209000000,100,1410,1215,53,0
2748,27.480229618,219.209000000,100,1410,1215,53,0
2749,27.490230515,219.209000000,100,1410,1215,53,0
2750,27.500230471,219.209000000,100,1410,1215,53,0
2751,27.510229064,219.209000000,100,1410,1215,53,0
2752,27.520230513,219.209000000,100,1410,1215,53,0
2753,27.530230539,219.209000000,100,1410,1215,53,0
2754,27.540232218,215.700000000,100,1410,1215,53,0
2755,27.550230952,215.700000000,100,1410,1215,53,0
2756,27.560230517,215.700000000,100,1410,1215,53,0
2757,27.570230052,215.700000000,100,1410,1215,53,0
2758,27.580230038,215.700000000,100,1410,1215,53,0
2759,27.590230715,215.700000000,100,1410,1215,53,0
2760,27.600229950,215.700000000,100,1410,1215,53,0
2761,27.610229314,215.700000000,100,1410,1215,53,0
2762,27.620230362,215.700000000,100,1410,1215,53,0
2763,27.630230348,215.700000000,100,1410,1215,53,0
2764,27.640231376,219.797000000,100,1410,1215,53,0
2765,27.650230070,219.797000000,100,1410,1215,53,0
2766,27.660232670,219.797000000,100,1410,1215,53,0
2767,27.670230342,219.797000000,100,1410,1215,53,0
2768,27.680228905,219.797000000,100,1410,1215,53,0
2769,27.690231155,219.797000000,100,1410,1215,53,0
2770,27.700230941,219.797000000,100,1410,1215,53,0
2771,27.710229584,219.797000000,100,1410,1215,53,0
2772,27.720229570,219.797000000,100,1410,1215,53,0
2773,27.730230658,219.797000000,100,1410,1215,53,0
2774,27.740230574,222.651000000,100,1410,1215,53,0
2775,27.750229227,222.651000000,100,1410,1215,53,0
2776,27.760229834,222.651000000,100,1410,1215,53,0
2777,27.770229249,222.651000000,100,1410,1215,53,0
2778,27.780227452,222.651000000,100,1410,1215,53,0
2779,27.790229621,222.651000000,100,1410,1215,53,0
2780,27.800229657,222.651000000,100,1410,1215,53,0
2781,27.810230435,222.651000000,100,1410,1215,53,0
2782,27.820230250,222.651000000,100,1410,1215,53,0
2783,27.830230236,222.651000000,100,1410,1215,53,0
2784,27.840231023,223.746000000,100,1410,1215,53,0
2785,27.850229807,223.746000000,100,1410,1215,53,0
2786,27.860230594,223.746000000,100,1410,1215,53,0
2787,27.870229538,223.746000000,100,1410,1215,53,0
2788,27.880230536,223.746000000,100,1410,1215,53,0
2789,27.890230792,223.746000000,100,1410,1215,53,0
2790,27.900229876,223.746000000,100,1410,1215,53,0
