sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1469,14.690157381,244.948000000,100,1350,1215,51,4
1470,14.700161427,244.948000000,100,1350,1215,51,4
1471,14.710190530,244.948000000,100,1350,1215,51,4
1472,14.720188745,244.948000000,100,1350,1215,51,4
1473,14.730165619,244.948000000,100,1350,1215,51,4
1474,14.740160167,250.078000000,100,1350,1215,51,4
1475,14.750161007,250.078000000,100,1350,1215,51,4
1476,14.760161396,250.078000000,100,1350,1215,51,4
1477,14.770160532,250.078000000,100,1350,1215,51,4
1478,14.780161281,250.078000000,100,1350,1215,51,4
1479,14.790159917,250.078000000,100,1350,1215,51,4
1480,14.800160616,250.078000000,100,1350,1215,51,4
1481,14.810162378,250.078000000,100,1350,1215,51,4
1482,14.820162536,250.078000000,100,1350,1215,51,4
1483,14.830160741,250.078000000,100,1350,1215,51,4
1484,14.840159156,245.709000000,100,1350,1215,51,4
1485,14.850158834,245.709000000,100,1350,1215,51,4
1486,14.860158782,245.709000000,100,1350,1215,51,4
1487,14.870159291,245.709000000,100,1350,1215,51,4
1488,14.880159820,245.709000000,100,1350,1215,51,4
1489,14.890158596,245.709000000,100,1350,1215,51,4
1490,14.900159746,245.709000000,100,1350,1215,51,4
1491,14.910157330,245.709000000,100,1350,1215,51,4
1492,14.920160324,245.709000000,100,1350,1215,51,4
1493,14.930157556,245.709000000,100,1365,1215,51,4
1494,14.940191088,245.709000000,100,1365,1215,51,4
1495,14.950189763,245.709000000,100,1365,1215,51,4
1496,14.960169754,245.709000000,100,1365,1215,51,4
1497,14.970155796,245.709000000,100,1365,1215,51,4
1498,14.980163909,245.709000000,100,1365,1215,51,4
1499,14.990159349,245.709000000,100,1365,1215,51,4
1500,15.000156231,245.709000000,100,1365,1215,51,4
1501,15.010160016,245.709000000,100,1365,1215,51,4
1502,15.020179611,245.709000000,100,1365,1215,51,4
1503,15.030160894,245.709000000,100,1365,1215,51,4
1504,15.040158107,254.560000000,100,1365,1215,51,4
1505,15.050158526,254.560000000,100,1365,1215,51,4
1506,15.060154657,254.560000000,100,1365,1215,51,4
1507,15.070157651,254.560000000,100,1365,1215,51,4
1508,15.080158400,254.560000000,100,1365,1215,51,4
1509,15.090158118,254.560000000,100,1365,1215,51,4
1510,15.100160971,254.560000000,100,1365,1215,51,4
1511,15.110156491,254.560000000,100,1365,1215,51,4
1512,15.120437238,254.560000000,100,1365,1215,51,4
1513,15.130160635,254.946000000,100,1350,1215,51,4
1514,15.140180360,254.946000000,100,1350,1215,51,4
1515,15.150158537,254.946000000,100,1350,1215,51,4
1516,15.160162693,254.946000000,100,1350,1215,51,4
1517,15.170161259,254.946000000,100,1350,1215,51,4
1518,15.180177768,254.946000000,100,1350,1215,51,4
1519,15.190158259,254.946000000,100,1350,1215,51,4
1520,15.200159901,254.946000000,100,1350,1215,51,4
1521,15.210189875,254.946000000,100,1350,1215,51,4
1522,15.220188581,254.946000000,100,1350,1215,51,4
1523,15.230189841,254.946000000,100,1350,1215,51,4
1524,15.240198095,250.263000000,100,1350,1215,51,4
1525,15.250160482,250.263000000,100,1350,1215,51,4
1526,15.262181598,250.263000000,100,1350,1215,51,4
1527,15.270161741,250.263000000,100,1350,1215,51,4
1528,15.280161639,250.263000000,100,1350,1215,51,4
1529,15.290159894,250.263000000,100,1350,1215,51,4
1530,15.300157527,250.263000000,100,1350,1215,51,4
1531,15.310159840,250.263000000,100,1350,1215,51,4
1532,15.320158956,250.263000000,100,1350,1215,51,4
1533,15.330219558,250.263000000,100,1365,1215,51,4
1534,15.340164823,245.889000000,100,1365,1215,51,4
1535,15.350161585,245.889000000,100,1365,1215,51,4
1536,15.360160190,245.889000000,100,1365,1215,51,4
1537,15.370160238,245.889000000,100,1365,1215,51,4
1538,15.380162150,245.889000000,100,1365,1215,51,4
1539,15.390159763,245.889000000,100,1365,1215,51,4
1540,15.400164600,245.889000000,100,1365,1215,51,4
1541,15.410169658,245.889000000,100,1365,1215,51,4
1542,15.420156010,245.889000000,100,1365,1215,51,4
1543,15.430160396,245.889000000,100,1350,1215,51,4
1544,15.440192405,251.845000000,100,1350,1215,51,4
1545,15.450187653,251.845000000,100,1350,1215,51,4
1546,15.460189645,251.845000000,100,1350,1215,51,4
1547,15.470189072,251.845000000,100,1350,1215,51,4
1548,15.480188739,251.845000000,100,1350,1215,51,4
1549,15.490188998,251.845000000,100,1350,1215,51,4
1550,15.500189396,251.845000000,100,1350,1215,51,4
1551,15.510190046,251.845000000,100,1350,1215,51,4
1552,15.520189593,251.845000000,100,1350,1215,51,4
1553,15.530214067,243.631000000,100,1350,1215,51,4
1554,15.540166104,243.631000000,100,1350,1215,51,4
1555,15.553182725,243.631000000,100,1350,1215,51,4
1556,15.560170909,243.631000000,100,1350,1215,51,4
1557,15.570163593,243.631000000,100,1350,1215,51,4
1558,15.580169733,243.631000000,100,1350,1215,51,4
1559,15.590163339,243.631000000,100,1350,1215,51,4
1560,15.600164509,243.631000000,100,1350,1215,51,4
1561,15.610160810,243.631000000,100,1350,1215,51,4
1562,15.620161589,243.631000000,100,1350,1215,51,4
1563,15.630160335,248.245000000,100,1350,1215,51,4
1564,15.640208995,248.245000000,100,1350,1215,51,4
1565,15.650191720,248.245000000,100,1350,1215,51,4
1566,15.660161962,248.245000000,100,1350,1215,51,4
1567,15.670160527,248.245000000,100,1350,1215,51,4
1568,15.680206923,248.245000000,100,1350,1215,51,4
1569,15.690163028,248.245000000,100,1350,1215,51,4
1570,15.700189666,248.245000000,100,1350,1215,51,4
1571,15.710214901,248.245000000,100,1350,1215,51,4
1572,15.721162845,248.245000000,100,1350,1215,51,4
1573,15.730190572,248.516000000,100,1350,1215,51,4
1574,15.740604690,248.516000000,100,1350,1215,51,4
1575,15.750218360,248.516000000,100,1350,1215,51,4
1576,15.760175306,248.516000000,100,1350,1215,51,4
1577,15.771194875,248.516000000,100,1350,1215,51,4
1578,15.780505995,248.516000000,100,1350,1215,51,4
1579,15.790199225,248.516000000,100,1350,1215,51,4
1580,15.800264627,248.516000000,100,1350,1215,51,4
1581,15.810272700,248.516000000,100,1350,1215,51,4
1582,15.820167980,248.516000000,100,1350,1215,51,4
1583,15.830166225,248.707000000,100,1350,1215,51,4
1584,15.840169770,248.707000000,100,1350,1215,51,4
1585,15.850157174,248.707000000,100,1350,1215,51,4
1586,15.860190284,248.707000000,100,1350,1215,51,4
1587,15.870245807,248.707000000,100,1350,1215,51,4
1588,15.880160253,248.707000000,100,1350,1215,51,4
1589,15.890165051,248.707000000,100,1350,1215,51,4
1590,15.900173234,248.707000000,100,1350,1215,51,4
1591,15.910163403,248.707000000,100,1350,1215,51,4
1592,15.920203346,248.707000000,100,1350,1215,51,4
1593,15.930163890,248.697000000,100,1365,1215,51,4
1594,15.940163267,248.697000000,100,1365,1215,51,4
1595,15.950161191,248.697000000,100,1365,1215,51,4
1596,15.960160437,248.697000000,100,1365,1215,51,4
1597,15.970160235,248.697000000,100,1365,1215,51,4
1598,15.980155835,248.697000000,100,1365,1215,51,4
1599,15.990202971,248.697000000,100,1365,1215,51,4
1600,16.000164737,248.697000000,100,1365,1215,51,4
1601,16.010227503,248.697000000,100,1365,1215,51,4
1602,16.020157520,248.697000000,100,1365,1215,51,4
1603,16.030666035,248.697000000,100,1365,1215,51,4
1604,16.040160200,253.395000000,100,1365,1215,51,4
1605,16.050172442,253.395000000,100,1365,1215,51,4
1606,16.060161359,253.395000000,100,1365,1215,51,4
1607,16.070164092,253.395000000,100,1365,1215,51,4
1608,16.080177976,253.395000000,100,1365,1215,51,4
1609,16.090176371,253.395000000,100,1365,1215,51,4
1610,16.100163124,253.395000000,100,1365,1215,51,4
1611,16.110155708,253.395000000,100,1365,1215,51,4
1612,16.120190010,253.395000000,100,1365,1215,51,4
1613,16.130190219,250.984000000,100,1350,1215,51,4
1614,16.140157665,250.984000000,100,1350,1215,51,4
1615,16.151157346,250.984000000,100,1350,1215,51,4
1616,16.160159815,250.984000000,100,1350,1215,51,4
1617,16.170155966,250.984000000,100,1350,1215,51,4
1618,16.180157487,250.984000000,100,1350,1215,51,4
1619,16.190158577,250.984000000,100,1350,1215,51,4
1620,16.200159506,250.984000000,100,1350,1215,51,4
1621,16.210161468,250.984000000,100,1350,1215,51,4
1622,16.220160564,250.984000000,100,1350,1215,51,4
1623,16.230161504,250.984000000,100,1365,1215,51,4
1624,16.240157564,245.296000000,100,1365,1215,51,4
1625,16.250158294,245.296000000,100,1365,1215,51,4
1626,16.260156949,245.296000000,100,1365,1215,51,4
1627,16.270156106,245.296000000,100,1365,1215,51,4
1628,16.280160141,245.296000000,100,1365,1215,51,4
1629,16.290158526,245.296000000,100,1365,1215,51,4
1630,16.300158283,245.296000000,100,1365,1215,51,4
1631,16.310161077,245.296000000,100,1365,1215,51,4
1632,16.320157888,245.296000000,100,1365,1215,51,4
1633,16.330159179,254.061000000,100,1350,1215,51,4
1634,16.340159758,254.061000000,100,1350,1215,51,4
1635,16.350157351,254.061000000,100,1350,1215,51,4
1636,16.360154974,254.061000000,100,1350,1215,51,4
1637,16.370162446,254.061000000,100,1350,1215,51,4
1638,16.380155040,254.061000000,100,1350,1215,51,4
1639,16.390161870,254.061000000,100,1350,1215,51,4
1640,16.400157971,254.061000000,100,1350,1215,51,4
1641,16.410160283,254.061000000,100,1350,1215,51,4
1642,16.420160331,254.061000000,100,1350,1215,51,4
1643,16.430156091,245.592000000,100,1365,1215,51,4
1644,16.440159845,245.592000000,100,1365,1215,51,4
1645,16.450159633,245.592000000,100,1365,1215,51,4
1646,16.460158548,245.592000000,100,1365,1215,51,4
1647,16.470160229,245.592000000,100,1365,1215,51,4
1648,16.480160417,245.592000000,100,1365,1215,51,4
1649,16.490158742,245.592000000,100,1365,1215,51,4
1650,16.500157036,245.592000000,100,1365,1215,51,4
1651,16.510158237,245.592000000,100,1365,1215,51,4
1652,16.520284242,245.592000000,100,1365,1215,51,4
1653,16.530209388,254.481000000,100,1350,1215,51,4
1654,16.540160204,254.481000000,100,1350,1215,51,4
1655,16.550164299,254.481000000,100,1350,1215,51,4
1656,16.560161321,254.481000000,100,1350,1215,51,4
1657,16.570159235,254.481000000,100,1350,1215,51,4
1658,16.580159644,254.481000000,100,1350,1215,51,4
1659,16.590161545,254.481000000,100,1350,1215,51,4
1660,16.600156483,254.481000000,100,1350,1215,51,4
1661,16.610159406,254.481000000,100,1350,1215,51,4
1662,16.620159434,254.481000000,100,1350,1215,51,4
1663,16.630158771,254.481000000,100,1365,1215,51,4
1664,16.640158939,245.694000000,100,1365,1215,51,4
1665,16.650306945,245.694000000,100,1365,1215,51,4
1666,16.660169434,245.694000000,100,1365,1215,51,4
1667,16.670164402,245.694000000,100,1365,1215,51,4
1668,16.680189768,245.694000000,100,1365,1215,51,4
1669,16.690188263,245.694000000,100,1365,1215,51,4
1670,16.700190304,245.694000000,100,1365,1215,51,4
1671,16.710190983,245.694000000,100,1365,1215,51,4
1672,16.720156085,245.694000000,100,1365,1215,51,4
1673,16.730189837,254.084000000,100,1350,1215,51,4
1674,16.740190917,254.084000000,100,1350,1215,51,4
1675,16.750189431,254.084000000,100,1350,1215,51,4
1676,16.760190692,254.084000000,100,1350,1215,51,4
1677,16.770221067,254.084000000,100,1350,1215,51,4
1678,16.782616106,254.084000000,100,1350,1215,51,4
1679,16.790158965,254.084000000,100,1350,1215,51,4
1680,16.802177566,254.084000000,100,1350,1215,51,4
1681,16.810164691,254.084000000,100,1350,1215,51,4
1682,16.820165420,254.084000000,100,1350,1215,51,4
1683,16.830162793,248.896000000,100,1350,1215,51,4
1684,16.840156399,248.896000000,100,1350,1215,51,4
1685,16.850155204,248.896000000,100,1350,1215,51,4
1686,16.860158989,248.896000000,100,1350,1215,51,4
1687,16.870155030,248.896000000,100,1350,1215,51,4
1688,16.880159065,248.896000000,100,1350,1215,51,4
1689,16.890155967,248.896000000,100,1350,1215,51,4
1690,16.900212601,248.896000000,100,1350,1215,51,4
1691,16.910189325,248.896000000,100,1350,1215,51,4
1692,16.920157533,248.896000000,100,1350,1215,51,4
1693,16.930182107,248.896000000,100,1350,1215,51,4
1694,16.940170293,248.233000000,100,1350,1215,51,4
1695,16.950190168,248.233000000,100,1350,1215,51,4
1696,16.960194815,248.233000000,100,1350,1215,51,4
1697,16.972159092,248.233000000,100,1350,1215,51,4
1698,16.980190382,248.233000000,100,1350,1215,51,4
1699,16.990202132,248.233000000,100,1350,1215,51,4
1700,17.001457655,248.233000000,100,1350,1215,51,4
1701,17.010165448,248.233000000,100,1350,1215,51,4
1702,17.020221391,248.233000000,100,1350,1215,51,4
1703,17.030165053,248.233000000,100,1365,1215,51,4
1704,17.040190639,246.482000000,100,1365,1215,51,4
1705,17.050182421,246.482000000,100,1365,1215,51,4
1706,17.060162221,246.482000000,100,1365,1215,51,4
1707,17.070160185,246.482000000,100,1365,1215,51,4
1708,17.080189628,246.482000000,100,1365,1215,51,4
1709,17.090189125,246.482000000,100,1365,1215,51,4
1710,17.100189623,246.482000000,100,1365,1215,51,4
1711,17.110251397,246.482000000,100,1365,1215,51,4
1712,17.120188587,246.482000000,100,1365,1215,51,4
1713,17.130193945,246.482000000,100,1350,1215,51,4
1714,17.142162220,252.716000000,100,1350,1215,51,4
1715,17.150159896,252.716000000,100,1350,1215,51,4
1716,17.160172618,252.716000000,100,1350,1215,51,4
1717,17.170169049,252.716000000,100,1350,1215,51,4
1718,17.180159789,252.716000000,100,1350,1215,51,4
1719,17.190159917,252.716000000,100,1350,1215,51,4
1720,17.200160226,252.716000000,100,1350,1215,51,4
1721,17.210160925,252.716000000,100,1350,1215,51,4
1722,17.220158418,252.716000000,100,1350,1215,51,4
1723,17.230164988,252.923000000,100,1350,1215,51,4
1724,17.240159726,252.923000000,100,1350,1215,51,4
1725,17.250158251,252.923000000,100,1350,1215,51,4
1726,17.260193505,252.923000000,100,1350,1215,51,4
1727,17.270176751,252.923000000,100,1350,1215,51,4
1728,17.280161680,252.923000000,100,1350,1215,51,4
1729,17.293162932,252.923000000,100,1350,1215,51,4
1730,17.300157518,252.923000000,100,1350,1215,51,4
1731,17.310161634,252.923000000,100,1350,1215,51,4
1732,17.320167081,252.923000000,100,1350,1215,51,4
1733,17.330158132,252.923000000,100,1350,1215,51,4
1734,17.340158580,249.089000000,100,1350,1215,51,4
1735,17.350192833,249.089000000,100,1350,1215,51,4
1736,17.360161681,249.089000000,100,1350,1215,51,4
1737,17.372160805,249.089000000,100,1350,1215,51,4
1738,17.380160875,249.089000000,100,1350,1215,51,4
1739,17.390159370,249.089000000,100,1350,1215,51,4
1740,17.400163044,249.089000000,100,1350,1215,51,4
1741,17.410158513,249.089000000,100,1350,1215,51,4
1742,17.420158861,249.089000000,100,1350,1215,51,4
1743,17.430159590,249.089000000,100,1350,1215,51,4
1744,17.440157324,246.534000000,100,1350,1215,51,4
1745,17.450160297,246.534000000,100,1350,1215,51,4
1746,17.460158922,246.534000000,100,1350,1215,51,4
1747,17.470158148,246.534000000,100,1350,1215,51,4
1748,17.480156252,246.534000000,100,1350,1215,51,4
1749,17.490159155,246.534000000,100,1350,1215,51,4
1750,17.500156848,246.534000000,100,1350,1215,51,4
1751,17.510190499,246.534000000,100,1350,1215,51,4
1752,17.520162083,246.534000000,100,1350,1215,51,4
1753,17.533270326,249.126000000,100,1350,1215,51,4
1754,17.540164843,249.126000000,100,1350,1215,51,4
1755,17.553161506,249.126000000,100,1350,1215,51,4
1756,17.560159278,249.126000000,100,1350,1215,51,4
1757,17.570157372,249.126000000,100,1350,1215,51,4
1758,17.580157831,249.126000000,100,1350,1215,51,4
1759,17.590158359,249.126000000,100,1350,1215,51,4
1760,17.600161122,249.126000000,100,1350,1215,51,4
1761,17.610172952,249.126000000,100,1350,1215,51,4
1762,17.620161538,249.126000000,100,1350,1215,51,4
1763,17.630163349,249.126000000,100,1350,1215,51,4
1764,17.640162795,252.825000000,100,1350,1215,51,4
1765,17.650161210,252.825000000,100,1350,1215,51,4
1766,17.660158783,252.825000000,100,1350,1215,51,4
1767,17.670158249,252.825000000,100,1350,1215,51,4
1768,17.680191510,252.825000000,100,1350,1215,51,4
1769,17.690189894,252.825000000,100,1350,1215,51,4
1770,17.700164664,252.825000000,100,1350,1215,51,4
1771,17.712179548,252.825000000,100,1350,1215,51,4
1772,17.720157576,252.825000000,100,1350,1215,51,4
1773,17.730163315,252.825000000,100,1350,1215,51,4
1774,17.740159475,244.514000000,100,1350,1215,51,4
1775,17.750159843,244.514000000,100,1350,1215,51,4
1776,17.760159550,244.514000000,100,1350,1215,51,4
1777,17.770156903,244.514000000,100,1350,1215,51,4
1778,17.780161439,244.514000000,100,1350,1215,51,4
1779,17.790157619,244.514000000,100,1350,1215,51,4
1780,17.803161776,244.514000000,100,1350,1215,51,4
1781,17.810163916,244.514000000,100,1350,1215,51,4
1782,17.820159165,244.514000000,100,1350,1215,51,4
1783,17.830161286,244.514000000,100,1350,1215,51,4
1784,17.840159280,247.156000000,100,1350,1215,51,4
1785,17.850160610,247.156000000,100,1350,1215,51,4
1786,17.860160087,247.156000000,100,1350,1215,51,4
1787,17.870157780,247.156000000,100,1350,1215,51,4
1788,17.880157938,247.156000000,100,1350,1215,51,4
1789,17.890159448,247.156000000,100,1350,1215,51,4
1790,17.900191336,247.156000000,100,1350,1215,51,4
1791,17.910189731,247.156000000,100,1350,1215,51,4
1792,17.920178247,247.156000000,100,1350,1215,51,4
1793,17.930191359,247.156000000,100,1365,1215,51,4
1794,17.940193691,248.521000000,100,1365,1215,51,4
1795,17.950190042,248.521000000,100,1365,1215,51,4
1796,17.960189698,248.521000000,100,1365,1215,51,4
1797,17.970189846,248.521000000,100,1365,1215,51,4
1798,17.980161290,248.521000000,100,1365,1215,51,4
1799,17.990154855,248.521000000,100,1365,1215,51,4
1800,18.000187675,248.521000000,100,1365,1215,51,4
1801,18.011240245,248.521000000,100,1365,1215,51,4
1802,18.020161461,248.521000000,100,1365,1215,51,4
1803,18.030164203,248.521000000,100,1365,1215,51,4
1804,18.040195149,254.246000000,100,1365,1215,51,4
1805,18.050164419,254.246000000,100,1365,1215,51,4
1806,18.060159287,254.246000000,100,1365,1215,51,4
1807,18.070190152,254.246000000,100,1365,1215,51,4
1808,18.080180251,254.246000000,100,1365,1215,51,4
1809,18.090160171,254.246000000,100,1365,1215,51,4
1810,18.100159327,254.246000000,100,1365,1215,51,4
1811,18.110159936,254.246000000,100,1365,1215,51,4
1812,18.120157278,254.246000000,100,1365,1215,51,4
1813,18.130161023,254.246000000,100,1365,1215,51,4
1814,18.140159087,254.207000000,100,1365,1215,51,4
1815,18.150160657,254.207000000,100,1365,1215,51,4
1816,18.160159433,254.207000000,100,1365,1215,51,4
1817,18.170158729,254.207000000,100,1365,1215,51,4
1818,18.180159117,254.207000000,100,1365,1215,51,4
1819,18.190901443,254.207000000,100,1365,1215,51,4
1820,18.200172187,254.207000000,100,1365,1215,51,4
1821,18.210164560,254.207000000,100,1365,1215,51,4
1822,18.220233337,254.207000000,100,1365,1215,51,4
1823,18.230162852,254.207000000,100,1350,1215,51,4
1824,18.240161146,250.315000000,100,1350,1215,51,4
1825,18.250202582,250.315000000,100,1350,1215,51,4
1826,18.260172503,250.315000000,100,1350,1215,51,4
1827,18.270176117,250.315000000,100,1350,1215,51,4
1828,18.280241057,250.315000000,100,1350,1215,51,4
1829,18.290265531,250.315000000,100,1350,1215,51,4
1830,18.300164799,250.315000000,100,1350,1215,51,4
1831,18.310191567,250.315000000,100,1350,1215,51,4
1832,18.320166597,250.315000000,100,1350,1215,51,4
1833,18.331172099,246.371000000,100,1350,1215,51,4
1834,18.340208471,246.371000000,100,1350,1215,51,4
1835,18.350163423,246.371000000,100,1350,1215,51,4
1836,18.362162867,246.371000000,100,1350,1215,51,4
1837,18.370161274,246.371000000,100,1350,1215,51,4
1838,18.380190988,246.371000000,100,1350,1215,51,4
1839,18.390190083,246.371000000,100,1350,1215,51,4
1840,18.400190191,246.371000000,100,1350,1215,51,4
1841,18.410189216,246.371000000,100,1350,1215,51,4
1842,18.420189033,246.371000000,100,1350,1215,51,4
1843,18.430190874,246.371000000,100,1350,1215,51,4
1844,18.440189800,247.927000000,100,1350,1215,51,4
1845,18.450221126,247.927000000,100,1350,1215,51,4
1846,18.461161915,247.927000000,100,1350,1215,51,4
1847,18.470224617,247.927000000,100,1350,1215,51,4
1848,18.480170663,247.927000000,100,1350,1215,51,4
1849,18.490308400,247.927000000,100,1350,1215,51,4
1850,18.500163915,247.927000000,100,1350,1215,51,4
1851,18.510162349,247.927000000,100,1350,1215,51,4
1852,18.520162968,247.927000000,100,1350,1215,51,4
1853,18.530161503,247.927000000,100,1350,1215,51,4
1854,18.540157452,245.724000000,100,1350,1215,51,4
1855,18.550160476,245.724000000,100,1350,1215,51,4
1856,18.560162587,245.724000000,100,1350,1215,51,4
1857,18.570158987,245.724000000,100,1350,1215,51,4
1858,18.580182930,245.724000000,100,1350,1215,51,4
1859,18.590164152,245.724000000,100,1350,1215,51,4
1860,18.600190719,245.724000000,100,1350,1215,51,4
1861,18.610163285,245.724000000,100,1350,1215,51,4
1862,18.620191195,245.724000000,100,1350,1215,51,4
1863,18.630159923,245.724000000,100,1350,1215,51,4
1864,18.640191380,247.928000000,100,1350,1215,51,4
1865,18.650163355,247.928000000,100,1350,1215,51,4
1866,18.660163222,247.928000000,100,1350,1215,51,4
1867,18.670165955,247.928000000,100,1350,1215,51,4
1868,18.680165221,247.928000000,100,1350,1215,51,4
1869,18.690161761,247.928000000,100,1350,1215,51,4
1870,18.700160266,247.928000000,100,1350,1215,51,4
1871,18.710195680,247.928000000,100,1350,1215,51,4
1872,18.720177022,247.928000000,100,1350,1215,51,4
1873,18.730160338,247.928000000,100,1350,1215,51,4
1874,18.742160243,248.713000000,100,1350,1215,51,4
1875,18.750158309,248.713000000,100,1350,1215,51,4
1876,18.760161062,248.713000000,100,1350,1215,51,4
1877,18.770161370,248.713000000,100,1350,1215,51,4
1878,18.780158131,248.713000000,100,1350,1215,51,4
1879,18.790159391,248.713000000,100,1350,1215,51,4
1880,18.800161402,248.713000000,100,1350,1215,51,4
1881,18.810160788,248.713000000,100,1350,1215,51,4
1882,18.820161577,248.713000000,100,1350,1215,51,4
1883,18.830161284,248.713000000,100,1350,1215,51,4
1884,18.840158897,248.547000000,100,1350,1215,51,4
1885,18.850156960,248.547000000,100,1350,1215,51,4
1886,18.860158671,248.547000000,100,1350,1215,51,4
1887,18.870159550,248.547000000,100,1350,1215,51,4
1888,18.880157714,248.547000000,100,1350,1215,51,4
1889,18.890162160,248.547000000,100,1350,1215,51,4
1890,18.900157298,248.547000000,100,1350,1215,51,4
1891,18.910158788,248.547000000,100,1350,1215,51,4
1892,18.920168714,248.547000000,100,1350,1215,51,4
1893,18.930158162,248.547000000,100,1365,1215,51,4
1894,18.940191081,249.377000000,100,1365,1215,51,4
1895,18.950189726,249.377000000,100,1365,1215,51,4
1896,18.960189012,249.377000000,100,1365,1215,51,4
1897,18.970169613,249.377000000,100,1365,1215,51,4
1898,18.980158930,249.377000000,100,1365,1215,51,4
1899,18.990191108,249.377000000,100,1365,1215,51,4
1900,19.000167912,249.377000000,100,1365,1215,51,4
1901,19.010155967,249.377000000,100,1365,1215,51,4
1902,19.020189798,249.377000000,100,1365,1215,51,4
1903,19.030177242,249.377000000,100,1365,1215,51,4
1904,19.040192428,255.131000000,100,1365,1215,52,4
1905,19.050165945,255.131000000,100,1365,1215,52,4
1906,19.060273425,255.131000000,100,1365,1215,52,4
1907,19.070203420,255.131000000,100,1365,1215,52,4
1908,19.080195543,255.131000000,100,1365,1215,52,4
1909,19.090190180,255.131000000,100,1365,1215,52,4
1910,19.100188685,255.131000000,100,1365,1215,52,4
1911,19.110189033,255.131000000,100,1365,1215,52,4
1912,19.120187607,255.131000000,100,1365,1215,52,4
1913,19.130189559,255.131000000,100,1350,1215,52,4
1914,19.140189636,253.582000000,100,1350,1215,52,4
1915,19.150188682,253.582000000,100,1350,1215,52,4
1916,19.160188158,253.582000000,100,1350,1215,52,4
1917,19.170189698,253.582000000,100,1350,1215,52,4
1918,19.180189886,253.582000000,100,1350,1215,52,4
1919,19.190189202,253.582000000,100,1350,1215,52,4
1920,19.200189490,253.582000000,100,1350,1215,52,4
1921,19.210188245,253.582000000,100,1350,1215,52,4
1922,19.220189766,253.582000000,100,1350,1215,52,4
1923,19.230189753,253.582000000,100,1350,1215,52,4
1924,19.240189961,247.233000000,100,1350,1215,51,4
1925,19.250189948,247.233000000,100,1350,1215,51,4
1926,19.260194454,247.233000000,100,1350,1215,51,4
1927,19.270236981,247.233000000,100,1350,1215,51,4
1928,19.280188558,247.233000000,100,1350,1215,51,4
1929,19.290189416,247.233000000,100,1350,1215,51,4
1930,19.300191778,247.233000000,100,1350,1215,51,4
1931,19.310188640,247.233000000,100,1350,1215,51,4
1932,19.320187755,247.233000000,100,1350,1215,51,4
1933,19.330187873,247.233000000,100,1350,1215,51,4
1934,19.340188331,246.265000000,100,1350,1215,51,4
1935,19.350188408,246.265000000,100,1350,1215,51,4
1936,19.360188075,246.265000000,100,1350,1215,51,4
1937,19.370393509,246.265000000,100,1350,1215,51,4
1938,19.380189251,246.265000000,100,1350,1215,51,4
1939,19.390188477,246.265000000,100,1350,1215,51,4
1940,19.400189166,246.265000000,100,1350,1215,51,4
1941,19.410187660,246.265000000,100,1350,1215,51,4
1942,19.420189110,246.265000000,100,1350,1215,51,4
1943,19.430188256,246.265000000,100,1350,1215,51,4
1944,19.440187662,248.330000000,100,1350,1215,51,4
1945,19.450188671,248.330000000,100,1350,1215,51,4
1946,19.460187646,248.330000000,100,1350,1215,51,4
1947,19.470189677,248.330000000,100,1350,1215,51,4
1948,19.480188071,248.330000000,100,1350,1215,51,4
1949,19.490188379,248.330000000,100,1350,1215,51,4
1950,19.500187675,248.330000000,100,1350,1215,51,4
1951,19.510189205,248.330000000,100,1350,1215,51,4
1952,19.520188921,248.330000000,100,1350,1215,51,4
1953,19.530189400,248.330000000,100,1350,1215,51,4
1954,19.540189036,249.061000000,100,1350,1215,52,4
1955,19.550190075,249.061000000,100,1350,1215,52,4
1956,19.560188620,249.061000000,100,1350,1215,52,4
1957,19.570189238,249.061000000,100,1350,1215,52,4
1958,19.580165030,249.061000000,100,1350,1215,52,4
1959,19.590189673,249.061000000,100,1350,1215,52,4
1960,19.600191704,249.061000000,100,1350,1215,52,4
1961,19.610191181,249.061000000,100,1350,1215,52,4
1962,19.620188513,249.061000000,100,1350,1215,52,4
1963,19.630189041,249.061000000,100,1350,1215,52,4
1964,19.640189269,249.088000000,100,1350,1215,51,4
1965,19.650188454,249.088000000,100,1350,1215,51,4
1966,19.660188712,249.088000000,100,1350,1215,51,4
1967,19.670186936,249.088000000,100,1350,1215,51,4
1968,19.680190039,249.088000000,100,1350,1215,51,4
1969,19.690189285,249.088000000,100,1350,1215,51,4
1970,19.700189632,249.088000000,100,1350,1215,51,4
1971,19.710188437,249.088000000,100,1350,1215,51,4
1972,19.720189537,249.088000000,100,1350,1215,51,4
1973,19.730189263,249.088000000,100,1350,1215,51,4
1974,19.740190112,248.722000000,100,1350,1215,52,4
1975,19.750193155,248.722000000,100,1350,1215,52,4
1976,19.760188904,248.722000000,100,1350,1215,52,4
1977,19.770188951,248.722000000,100,1350,1215,52,4
1978,19.780189690,248.722000000,100,1350,1215,52,4
1979,19.790189677,248.722000000,100,1350,1215,52,4
1980,19.800188993,248.722000000,100,1350,1215,52,4
1981,19.810188840,248.722000000,100,1350,1215,52,4
1982,19.820188918,248.722000000,100,1350,1215,52,4
1983,19.830188734,248.722000000,100,1350,1215,52,4
1984,19.840188982,249.086000000,100,1350,1215,52,4
