sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1651,16.510223208,223.322000000,100,1410,1215,51,0
1652,16.520220697,223.322000000,100,1410,1215,51,0
1653,16.530219148,223.322000000,100,1410,1215,51,0
1654,16.540220144,223.322000000,100,1410,1215,51,0
1655,16.550218816,223.322000000,100,1410,1215,51,0
1656,16.560219952,223.322000000,100,1410,1215,51,0
1657,16.570219254,223.322000000,100,1410,1215,51,0
1658,16.580220801,223.322000000,100,1410,1215,51,0
1659,16.590219553,223.322000000,100,1410,1215,51,0
1660,16.600219327,223.322000000,100,1410,1215,51,0
1661,16.610219852,223.612000000,100,1410,1215,51,0
1662,16.620218784,223.612000000,100,1410,1215,51,0
1663,16.630224969,223.612000000,100,1410,1215,51,0
1664,16.640219814,223.612000000,100,1410,1215,51,0
1665,16.650220008,223.612000000,100,1410,1215,51,0
1666,16.660219010,223.612000000,100,1410,1215,51,0
1667,16.670220327,223.612000000,100,1410,1215,51,0
1668,16.680219068,223.612000000,100,1410,1215,51,0
1669,16.690219694,223.612000000,100,1410,1215,51,0
1670,16.700219347,223.612000000,100,1410,1215,51,0
1671,16.710220012,223.272000000,100,1410,1215,51,0
1672,16.720221098,223.272000000,100,1410,1215,51,0
1673,16.730224889,223.272000000,100,1410,1215,51,0
1674,16.740219654,223.272000000,100,1410,1215,51,0
1675,16.750223565,223.272000000,100,1410,1215,51,0
1676,16.760220173,223.272000000,100,1410,1215,51,0
1677,16.770223854,223.272000000,100,1410,1215,51,0
1678,16.780219309,223.272000000,100,1410,1215,51,0
1679,16.790219504,223.272000000,100,1410,1215,51,0
1680,16.800220339,223.272000000,100,1410,1215,51,0
1681,16.810220944,223.164000000,100,1410,1215,51,0
1682,16.820219886,223.164000000,100,1410,1215,51,0
1683,16.830218999,223.164000000,100,1410,1215,51,0
1684,16.840219504,223.164000000,100,1410,1215,51,0
1685,16.850223776,223.164000000,100,1410,1215,51,0
1686,16.860218580,223.164000000,100,1410,1215,51,0
1687,16.870219175,223.164000000,100,1410,1215,51,0
1688,16.880218668,223.164000000,100,1410,1215,51,0
1689,16.890218682,223.164000000,100,1410,1215,51,0
1690,16.900218786,223.164000000,100,1410,1215,51,0
1691,16.910220935,222.965000000,100,1410,1215,51,0
1692,16.920218704,222.965000000,100,1410,1215,51,0
1693,16.930219340,222.965000000,100,1410,1215,51,0
1694,16.940218632,222.965000000,100,1410,1215,51,0
1695,16.950221281,222.965000000,100,1410,1215,51,0
1696,16.960219472,222.965000000,100,1410,1215,51,0
1697,16.970219616,222.965000000,100,1410,1215,51,0
1698,16.980219891,222.965000000,100,1410,1215,51,0
1699,16.990219634,222.965000000,100,1410,1215,51,0
1700,17.000219218,222.965000000,100,1410,1215,51,0
1701,17.010221386,222.466000000,100,1410,1215,51,0
1702,17.020219436,222.466000000,100,1410,1215,51,0
1703,17.030219210,222.466000000,100,1410,1215,51,0
1704,17.040220356,222.466000000,100,1410,1215,51,0
1705,17.050218977,222.466000000,100,1410,1215,51,0
1706,17.060219713,222.466000000,100,1410,1215,51,0
1707,17.070219466,222.466000000,100,1410,1215,51,0
1708,17.080220292,222.466000000,100,1410,1215,51,0
1709,17.090219915,222.466000000,100,1410,1215,51,0
1710,17.100219699,222.466000000,100,1410,1215,51,0
1711,17.110221156,217.039000000,100,1410,1215,51,0
1712,17.120222653,217.039000000,100,1410,1215,51,0
1713,17.130220042,217.039000000,100,1410,1215,51,0
1714,17.140219986,217.039000000,100,1410,1215,51,0
1715,17.150219749,217.039000000,100,1410,1215,51,0
1716,17.160219773,217.039000000,100,1410,1215,51,0
1717,17.170219527,217.039000000,100,1410,1215,51,0
1718,17.180219100,217.039000000,100,1410,1215,51,0
1719,17.190220617,217.039000000,100,1410,1215,51,0
1720,17.200220952,217.039000000,100,1410,1215,51,0
1721,17.210221657,216.022000000,100,1410,1215,51,0
1722,17.220219718,216.022000000,100,1410,1215,51,0
1723,17.230220253,216.022000000,100,1410,1215,51,0
1724,17.240220597,216.022000000,100,1410,1215,51,0
1725,17.250220711,216.022000000,100,1410,1215,51,0
1726,17.260219483,216.022000000,100,1410,1215,51,0
1727,17.270221160,216.022000000,100,1410,1215,51,0
1728,17.280221044,216.022000000,100,1410,1215,51,0
1729,17.290223583,216.022000000,100,1410,1215,51,0
1730,17.300219700,216.022000000,100,1410,1215,51,0
1731,17.310222700,219.415000000,100,1410,1215,51,0
1732,17.320220519,219.415000000,100,1410,1215,51,0
1733,17.330220113,219.415000000,100,1410,1215,51,0
1734,17.340220307,219.415000000,100,1410,1215,51,0
1735,17.350220101,219.415000000,100,1410,1215,51,0
1736,17.360223752,219.415000000,100,1410,1215,51,0
1737,17.370219919,219.415000000,100,1410,1215,51,0
1738,17.380219852,219.415000000,100,1410,1215,51,0
1739,17.390218865,219.415000000,100,1410,1215,51,0
1740,17.400220191,219.415000000,100,1410,1215,51,0
1741,17.410219955,221.308000000,100,1410,1215,51,0
1742,17.420219298,221.308000000,100,1410,1215,51,0
1743,17.430218911,221.308000000,100,1410,1215,51,0
1744,17.440219767,221.308000000,100,1410,1215,51,0
1745,17.450223497,221.308000000,100,1410,1215,51,0
1746,17.460220486,221.308000000,100,1410,1215,51,0
1747,17.470220801,221.308000000,100,1410,1215,51,0
1748,17.480221155,221.308000000,100,1410,1215,51,0
1749,17.490219647,221.308000000,100,1410,1215,51,0
1750,17.500219440,221.308000000,100,1410,1215,51,0
1751,17.510222931,222.675000000,100,1410,1215,51,0
1752,17.520222163,222.675000000,100,1410,1215,51,0
1753,17.530221035,222.675000000,100,1410,1215,51,0
1754,17.540219286,222.675000000,100,1410,1215,51,0
1755,17.550219931,222.675000000,100,1410,1215,51,0
1756,17.560219545,222.675000000,100,1410,1215,51,0
1757,17.570220050,222.675000000,100,1410,1215,51,0
1758,17.580219954,222.675000000,100,1410,1215,51,0
1759,17.590219787,222.675000000,100,1410,1215,51,0
1760,17.600220272,222.675000000,100,1410,1215,51,0
1761,17.610220457,223.272000000,100,1410,1215,51,0
1762,17.620220020,223.272000000,100,1410,1215,51,0
1763,17.630219673,223.272000000,100,1410,1215,51,0
1764,17.640220549,223.272000000,100,1410,1215,51,0
1765,17.650219852,223.272000000,100,1410,1215,51,0
1766,17.660220156,223.272000000,100,1410,1215,51,0
1767,17.670219058,223.272000000,100,1410,1215,51,0
1768,17.680220054,223.272000000,100,1410,1215,51,0
1769,17.690220088,223.272000000,100,1410,1215,51,0
1770,17.700219341,223.272000000,100,1410,1215,51,0
1771,17.710220587,223.466000000,100,1410,1215,51,0
1772,17.720220201,223.466000000,100,1410,1215,51,0
1773,17.730220505,223.466000000,100,1410,1215,51,0
1774,17.740219467,223.466000000,100,1410,1215,51,0
1775,17.750220343,223.466000000,100,1410,1215,51,0
1776,17.760219846,223.466000000,100,1410,1215,51,0
1777,17.770219540,223.466000000,100,1410,1215,51,0
1778,17.780219403,223.466000000,100,1410,1215,51,0
1779,17.790220409,223.466000000,100,1410,1215,51,0
1780,17.800220203,223.466000000,100,1410,1215,51,0
1781,17.810220658,223.426000000,100,1410,1215,51,0
1782,17.820219921,223.426000000,100,1410,1215,51,0
1783,17.830220917,223.426000000,100,1410,1215,51,0
1784,17.840220770,223.426000000,100,1410,1215,51,0
1785,17.850220434,223.426000000,100,1410,1215,51,0
1786,17.860220378,223.426000000,100,1410,1215,51,0
1787,17.870223147,223.426000000,100,1410,1215,51,0
1788,17.880220095,223.426000000,100,1410,1215,51,0
1789,17.890218907,223.426000000,100,1410,1215,51,0
1790,17.900219522,223.426000000,100,1410,1215,51,0
1791,17.910220047,223.252000000,100,1410,1215,51,0
1792,17.920219711,223.252000000,100,1410,1215,51,0
1793,17.930219154,223.252000000,100,1410,1215,51,0
1794,17.940218827,223.252000000,100,1410,1215,51,0
1795,17.950218511,223.252000000,100,1410,1215,51,0
1796,17.960218745,223.252000000,100,1410,1215,51,0
1797,17.970219971,223.252000000,100,1410,1215,51,0
1798,17.980220126,223.252000000,100,1410,1215,51,0
1799,17.990220380,223.252000000,100,1410,1215,51,0
1800,18.000219493,223.252000000,100,1410,1215,51,0
1801,18.010220989,223.259000000,100,1410,1215,51,0
1802,18.020219681,223.259000000,100,1410,1215,51,0
1803,18.030219415,223.259000000,100,1410,1215,51,0
1804,18.040219389,223.259000000,100,1410,1215,51,0
1805,18.050219764,223.259000000,100,1410,1215,51,0
1806,18.060219447,223.259000000,100,1410,1215,51,0
1807,18.070219701,223.259000000,100,1410,1215,51,0
1808,18.080219465,223.259000000,100,1410,1215,51,0
1809,18.090219239,223.259000000,100,1410,1215,51,0
1810,18.100218832,223.259000000,100,1410,1215,51,0
1811,18.110220369,222.561000000,100,1410,1215,51,0
1812,18.120221766,222.561000000,100,1410,1215,51,0
1813,18.130219435,222.561000000,100,1410,1215,51,0
1814,18.140220461,222.561000000,100,1410,1215,51,0
1815,18.150219824,222.561000000,100,1410,1215,51,0
1816,18.160220730,222.561000000,100,1410,1215,51,0
1817,18.170219672,222.561000000,100,1410,1215,51,0
1818,18.180219356,222.561000000,100,1410,1215,51,0
1819,18.190219690,222.561000000,100,1410,1215,51,0
1820,18.200220776,222.561000000,100,1410,1215,51,0
1821,18.210221101,217.372000000,100,1410,1215,51,0
1822,18.220219762,217.372000000,100,1410,1215,51,0
1823,18.230223554,217.372000000,100,1410,1215,51,0
1824,18.240219881,217.372000000,100,1410,1215,51,0
1825,18.250219534,217.372000000,100,1410,1215,51,0
1826,18.260219769,217.372000000,100,1410,1215,51,0
1827,18.270220184,217.372000000,100,1410,1215,51,0
1828,18.280219146,217.372000000,100,1410,1215,51,0
1829,18.290220442,217.372000000,100,1410,1215,51,0
1830,18.300223822,217.372000000,100,1410,1215,51,0
1831,18.310220490,214.093000000,100,1410,1215,51,0
1832,18.320219262,214.093000000,100,1410,1215,51,0
1833,18.330219436,214.093000000,100,1410,1215,51,0
1834,18.340223498,214.093000000,100,1410,1215,51,0
1835,18.350220898,214.093000000,100,1410,1215,51,0
1836,18.360219479,214.093000000,100,1410,1215,51,0
1837,18.370240472,214.093000000,100,1410,1215,51,0
1838,18.380223935,214.093000000,100,1410,1215,51,0
1839,18.390219010,214.093000000,100,1410,1215,51,0
1840,18.400219365,214.093000000,100,1410,1215,51,0
1841,18.410219689,218.690000000,100,1410,1215,52,0
1842,18.420219463,218.690000000,100,1410,1215,52,0
1843,18.430218465,218.690000000,100,1410,1215,52,0
1844,18.440219411,218.690000000,100,1410,1215,52,0
1845,18.450219235,218.690000000,100,1410,1215,52,0
1846,18.460219530,218.690000000,100,1410,1215,52,0
1847,18.470218702,218.690000000,100,1410,1215,52,0
1848,18.480219247,218.690000000,100,1410,1215,52,0
1849,18.490219011,218.690000000,100,1410,1215,52,0
1850,18.500219396,218.690000000,100,1410,1215,52,0
1851,18.510223317,221.704000000,100,1410,1215,52,0
1852,18.520220967,221.704000000,100,1410,1215,52,0
1853,18.530219508,221.704000000,100,1410,1215,52,0
1854,18.540219532,221.704000000,100,1410,1215,52,0
1855,18.550219706,221.704000000,100,1410,1215,52,0
1856,18.560219460,221.704000000,100,1410,1215,52,0
1857,18.570219685,221.704000000,100,1410,1215,52,0
1858,18.580219128,221.704000000,100,1410,1215,52,0
1859,18.590219793,221.704000000,100,1410,1215,52,0
1860,18.600219126,221.704000000,100,1410,1215,52,0
1861,18.610221574,222.748000000,100,1410,1215,52,0
1862,18.620220236,222.748000000,100,1410,1215,52,0
1863,18.630220741,222.748000000,100,1410,1215,52,0
1864,18.640220244,222.748000000,100,1410,1215,52,0
1865,18.650219377,222.748000000,100,1410,1215,52,0
1866,18.660219651,222.748000000,100,1410,1215,52,0
1867,18.670219405,222.748000000,100,1410,1215,52,0
1868,18.680220290,222.748000000,100,1410,1215,52,0
1869,18.690219222,222.748000000,100,1410,1215,52,0
1870,18.700219808,222.748000000,100,1410,1215,52,0
1871,18.710219882,222.900000000,100,1410,1215,52,0
1872,18.720221238,222.900000000,100,1410,1215,52,0
1873,18.730219630,222.900000000,100,1410,1215,52,0
1874,18.740220385,222.900000000,100,1410,1215,52,0
1875,18.750223605,222.900000000,100,1410,1215,52,0
1876,18.760219992,222.900000000,100,1410,1215,52,0
1877,18.770218794,222.900000000,100,1410,1215,52,0
1878,18.780219610,222.900000000,100,1410,1215,52,0
1879,18.790220085,222.900000000,100,1410,1215,52,0
1880,18.800219868,222.900000000,100,1410,1215,52,0
1881,18.810221195,223.547000000,100,1410,1215,52,0
1882,18.820220578,223.547000000,100,1410,1215,52,0
1883,18.830220071,223.547000000,100,1410,1215,52,0
1884,18.840220396,223.547000000,100,1410,1215,52,0
1885,18.850219438,223.547000000,100,1410,1215,52,0
1886,18.860223810,223.547000000,100,1410,1215,52,0
1887,18.870220518,223.547000000,100,1410,1215,52,0
1888,18.880220662,223.547000000,100,1410,1215,52,0
1889,18.890223872,223.547000000,100,1410,1215,52,0
1890,18.900219608,223.547000000,100,1410,1215,52,0
1891,18.910219673,223.623000000,100,1410,1215,52,0
1892,18.920219356,223.623000000,100,1410,1215,52,0
1893,18.930219651,223.623000000,100,1410,1215,52,0
1894,18.940219545,223.623000000,100,1410,1215,52,0
1895,18.950218968,223.623000000,100,1410,1215,52,0
1896,18.960219633,223.623000000,100,1410,1215,52,0
1897,18.970218585,223.623000000,100,1410,1215,52,0
1898,18.980219551,223.623000000,100,1410,1215,52,0
1899,18.990219675,223.623000000,100,1410,1215,52,0
1900,19.000220711,223.623000000,100,1410,1215,52,0
1901,19.010220164,223.348000000,100,1410,1215,52,0
1902,19.020220549,223.348000000,100,1410,1215,52,0
1903,19.030219431,223.348000000,100,1410,1215,52,0
1904,19.040219285,223.348000000,100,1410,1215,52,0
1905,19.050219549,223.348000000,100,1410,1215,52,0
1906,19.060220235,223.348000000,100,1410,1215,52,0
1907,19.070219447,223.348000000,100,1410,1215,52,0
1908,19.080219421,223.348000000,100,1410,1215,52,0
1909,19.090219736,223.348000000,100,1410,1215,52,0
1910,19.100218478,223.348000000,100,1410,1215,52,0
1911,19.110220566,223.235000000,100,1410,1215,51,0
1912,19.120220520,223.235000000,100,1410,1215,51,0
1913,19.130219812,223.235000000,100,1410,1215,51,0
1914,19.140218955,223.235000000,100,1410,1215,51,0
1915,19.150219229,223.235000000,100,1410,1215,51,0
1916,19.160219244,223.235000000,100,1410,1215,51,0
1917,19.170220280,223.235000000,100,1410,1215,51,0
1918,19.180219813,223.235000000,100,1410,1215,51,0
1919,19.190220188,223.235000000,100,1410,1215,51,0
1920,19.200220392,223.235000000,100,1410,1215,51,0
1921,19.210220527,222.586000000,100,1410,1215,51,0
1922,19.220219859,222.586000000,100,1410,1215,51,0
1923,19.230219192,222.586000000,100,1410,1215,51,0
1924,19.240219717,222.586000000,100,1410,1215,51,0
1925,19.250218830,222.586000000,100,1410,1215,51,0
1926,19.260219775,222.586000000,100,1410,1215,51,0
1927,19.270222825,222.586000000,100,1410,1215,51,0
1928,19.280219694,222.586000000,100,1410,1215,51,0
1929,19.290219287,222.586000000,100,1410,1215,51,0
1930,19.300219211,222.586000000,100,1410,1215,51,0
1931,19.310219746,218.017000000,100,1410,1215,52,0
1932,19.320219720,218.017000000,100,1410,1215,52,0
1933,19.330219844,218.017000000,100,1410,1215,52,0
1934,19.340219588,218.017000000,100,1410,1215,52,0
1935,19.350219031,218.017000000,100,1410,1215,52,0
1936,19.360218824,218.017000000,100,1410,1215,52,0
1937,19.370219279,218.017000000,100,1410,1215,52,0
1938,19.380219143,218.017000000,100,1410,1215,52,0
1939,19.390231300,218.017000000,100,1410,1215,52,0
1940,19.400221546,218.017000000,100,1410,1215,52,0
1941,19.410220999,214.982000000,100,1410,1215,52,0
1942,19.420220462,214.982000000,100,1410,1215,52,0
1943,19.430219985,214.982000000,100,1410,1215,52,0
1944,19.440218867,214.982000000,100,1410,1215,52,0
1945,19.450219262,214.982000000,100,1410,1215,52,0
1946,19.460218785,214.982000000,100,1410,1215,52,0
1947,19.470219631,214.982000000,100,1410,1215,52,0
1948,19.480219815,214.982000000,100,1410,1215,52,0
1949,19.490220000,214.982000000,100,1410,1215,52,0
1950,19.500219843,214.982000000,100,1410,1215,52,0
1951,19.510222833,218.955000000,100,1410,1215,52,0
1952,19.520222477,218.955000000,100,1410,1215,52,0
1953,19.530220868,218.955000000,100,1410,1215,52,0
1954,19.540220080,218.955000000,100,1410,1215,52,0
1955,19.550219353,218.955000000,100,1410,1215,52,0
1956,19.560220409,218.955000000,100,1410,1215,52,0
1957,19.570220072,218.955000000,100,1410,1215,52,0
1958,19.580220237,218.955000000,100,1410,1215,52,0
1959,19.590218968,218.955000000,100,1410,1215,52,0
1960,19.600218822,218.955000000,100,1410,1215,52,0
1961,19.610219398,221.352000000,100,1410,1215,52,0
1962,19.620219812,221.352000000,100,1410,1215,52,0
1963,19.630219586,221.352000000,100,1410,1215,52,0
1964,19.640219370,221.352000000,100,1410,1215,52,0
1965,19.650219705,221.352000000,100,1410,1215,52,0
1966,19.660218947,221.352000000,100,1410,1215,52,0
1967,19.670219783,221.352000000,100,1410,1215,52,0
1968,19.680220458,221.352000000,100,1410,1215,52,0
1969,19.690220392,221.352000000,100,1410,1215,52,0
1970,19.700219855,221.352000000,100,1410,1215,52,0
1971,19.710221202,222.771000000,100,1410,1215,52,0
1972,19.720220585,222.771000000,100,1410,1215,52,0
1973,19.730219847,222.771000000,100,1410,1215,52,0
1974,19.740219280,222.771000000,100,1410,1215,52,0
1975,19.750218994,222.771000000,100,1410,1215,52,0
1976,19.760219679,222.771000000,100,1410,1215,52,0
1977,19.770219914,222.771000000,100,1410,1215,52,0
1978,19.780220709,222.771000000,100,1410,1215,52,0
1979,19.790220623,222.771000000,100,1410,1215,52,0
1980,19.800220717,222.771000000,100,1410,1215,52,0
1981,19.810219790,223.253000000,100,1410,1215,52,0
1982,19.820221497,223.253000000,100,1410,1215,52,0
1983,19.830219918,223.253000000,100,1410,1215,52,0
1984,19.840219542,223.253000000,100,1410,1215,52,0
1985,19.850219205,223.253000000,100,1410,1215,52,0
1986,19.860219780,223.253000000,100,1410,1215,52,0
1987,19.870219574,223.253000000,100,1410,1215,52,0
1988,19.880219388,223.253000000,100,1410,1215,52,0
1989,19.890219562,223.253000000,100,1410,1215,52,0
1990,19.900223363,223.253000000,100,1410,1215,52,0
1991,19.910223077,223.637000000,100,1410,1215,52,0
1992,19.920220917,223.637000000,100,1410,1215,52,0
1993,19.930219929,223.637000000,100,1410,1215,52,0
1994,19.940219202,223.637000000,100,1410,1215,52,0
1995,19.950220138,223.637000000,100,1410,1215,52,0
1996,19.960220512,223.637000000,100,1410,1215,52,0
1997,19.970219785,223.637000000,100,1410,1215,52,0
1998,19.980220050,223.637000000,100,1410,1215,52,0
1999,19.990218992,223.637000000,100,1410,1215,52,0
2000,20.000219246,223.637000000,100,1410,1215,52,0
2001,20.010219832,223.648000000,100,1410,1215,52,0
2002,20.020220587,223.648000000,100,1410,1215,52,0
2003,20.030219088,223.648000000,100,1410,1215,52,0
2004,20.040220194,223.648000000,100,1410,1215,52,0
2005,20.050219818,223.648000000,100,1410,1215,52,0
2006,20.060220093,223.648000000,100,1410,1215,52,0
2007,20.070220417,223.648000000,100,1410,1215,52,0
2008,20.080220482,223.648000000,100,1410,1215,52,0
2009,20.090219634,223.648000000,100,1410,1215,52,0
2010,20.100219588,223.648000000,100,1410,1215,52,0
2011,20.110220323,223.463000000,100,1410,1215,52,0
2012,20.120222432,223.463000000,100,1410,1215,52,0
2013,20.130220352,223.463000000,100,1410,1215,52,0
2014,20.140219454,223.463000000,100,1410,1215,52,0
2015,20.150219719,223.463000000,100,1410,1215,52,0
2016,20.160219643,223.463000000,100,1410,1215,52,0
2017,20.170220579,223.463000000,100,1410,1215,52,0
2018,20.180219631,223.463000000,100,1410,1215,52,0
2019,20.190220727,223.463000000,100,1410,1215,52,0
2020,20.200219629,223.463000000,100,1410,1215,52,0
2021,20.210221296,223.235000000,100,1410,1215,52,0
2022,20.220219938,223.235000000,100,1410,1215,52,0
2023,20.230219952,223.235000000,100,1410,1215,52,0
2024,20.240219215,223.235000000,100,1410,1215,52,0
2025,20.250219730,223.235000000,100,1410,1215,52,0
2026,20.260219704,223.235000000,100,1410,1215,52,0
2027,20.270218896,223.235000000,100,1410,1215,52,0
2028,20.280219592,223.235000000,100,1410,1215,52,0
2029,20.290219516,223.235000000,100,1410,1215,52,0
2030,20.300220021,223.235000000,100,1410,1215,52,0
2031,20.310220816,222.939000000,100,1410,1215,52,0
2032,20.320221411,222.939000000,100,1410,1215,52,0
2033,20.330220223,222.939000000,100,1410,1215,52,0
2034,20.340219486,222.939000000,100,1410,1215,52,0
2035,20.350219420,222.939000000,100,1410,1215,52,0
2036,20.360220967,222.939000000,100,1410,1215,52,0
2037,20.370229637,222.939000000,100,1410,1215,52,0
2038,20.380223280,222.939000000,100,1410,1215,52,0
2039,20.390256786,222.939000000,100,1410,1215,52,0
2040,20.400219080,222.939000000,100,1410,1215,52,0
2041,20.411186094,219.381000000,100,1410,1215,52,0
2042,20.420220501,219.381000000,100,1410,1215,52,0
2043,20.430219493,219.381000000,100,1410,1215,52,0
2044,20.440219808,219.381000000,100,1410,1215,52,0
2045,20.450220102,219.381000000,100,1410,1215,52,0
2046,20.460219165,219.381000000,100,1410,1215,52,0
2047,20.470219920,219.381000000,100,1410,1215,52,0
2048,20.480219283,219.381000000,100,1410,1215,52,0
2049,20.490221491,219.381000000,100,1410,1215,52,0
2050,20.500218900,219.381000000,100,1410,1215,52,0
2051,20.510223123,213.243000000,100,1410,1215,52,0
2052,20.520221363,213.243000000,100,1410,1215,52,0
2053,20.530221267,213.243000000,100,1410,1215,52,0
2054,20.540220039,213.243000000,100,1410,1215,52,0
2055,20.550221245,213.243000000,100,1410,1215,52,0
2056,20.560219446,213.243000000,100,1410,1215,52,0
2057,20.570219771,213.243000000,100,1410,1215,52,0
2058,20.580220276,213.243000000,100,1410,1215,52,0
2059,20.590220360,213.243000000,100,1410,1215,52,0
2060,20.600219883,213.243000000,100,1410,1215,52,0
2061,20.610270252,218.464000000,100,1410,1215,52,0
2062,20.620219781,218.464000000,100,1410,1215,52,0
2063,20.630219164,218.464000000,100,1410,1215,52,0
2064,20.640220290,218.464000000,100,1410,1215,52,0
2065,20.650219734,218.464000000,100,1410,1215,52,0
2066,20.660219677,218.464000000,100,1410,1215,52,0
2067,20.670219601,218.464000000,100,1410,1215,52,0
2068,20.680219475,218.464000000,100,1410,1215,52,0
2069,20.690219109,218.464000000,100,1410,1215,52,0
2070,20.700219253,218.464000000,100,1410,1215,52,0
2071,20.710397100,221.774000000,100,1410,1215,52,0
2072,20.720221726,221.774000000,100,1410,1215,52,0
2073,20.730220528,221.774000000,100,1410,1215,52,0
2074,20.740219430,221.774000000,100,1410,1215,52,0
2075,20.750219684,221.774000000,100,1410,1215,52,0
2076,20.760219779,221.774000000,100,1410,1215,52,0
2077,20.770220023,221.774000000,100,1410,1215,52,0
2078,20.780218835,221.774000000,100,1410,1215,52,0
2079,20.790219871,221.774000000,100,1410,1215,52,0
2080,20.800219254,221.774000000,100,1410,1215,52,0
2081,20.810220200,222.850000000,100,1410,1215,52,0
2082,20.820220615,222.850000000,100,1410,1215,52,0
2083,20.830219367,222.850000000,100,1410,1215,52,0
2084,20.840220042,222.850000000,100,1410,1215,52,0
2085,20.850219305,222.850000000,100,1410,1215,52,0
2086,20.860220250,222.850000000,100,1410,1215,52,0
2087,20.870219303,222.850000000,100,1410,1215,52,0
2088,20.880220148,222.850000000,100,1410,1215,52,0
2089,20.890218720,222.850000000,100,1410,1215,52,0
2090,20.900220567,222.850000000,100,1410,1215,52,0
2091,20.910224669,223.612000000,100,1410,1215,52,0
2092,20.920218302,223.612000000,100,1410,1215,52,0
2093,20.930221712,223.612000000,100,1410,1215,52,0
2094,20.940219121,223.612000000,100,1410,1215,52,0
2095,20.950218815,223.612000000,100,1410,1215,52,0
2096,20.960218919,223.612000000,100,1410,1215,52,0
2097,20.970219634,223.612000000,100,1410,1215,52,0
2098,20.980221151,223.612000000,100,1410,1215,52,0
2099,20.990219773,223.612000000,100,1410,1215,52,0
2100,21.000218915,223.612000000,100,1410,1215,52,0
2101,21.010220673,223.949000000,100,1410,1215,52,0
2102,21.020218252,223.949000000,100,1410,1215,52,0
2103,21.030220561,223.949000000,100,1410,1215,52,0
2104,21.040221336,223.949000000,100,1410,1215,52,0
2105,21.050220970,223.949000000,100,1410,1215,52,0
2106,21.060220172,223.949000000,100,1410,1215,52,0
2107,21.070222010,223.949000000,100,1410,1215,52,0
2108,21.080219950,223.949000000,100,1410,1215,52,0
2109,21.090219714,223.949000000,100,1410,1215,52,0
2110,21.100219938,223.949000000,100,1410,1215,52,0
2111,21.110222688,223.727000000,100,1410,1215,52,0
2112,21.120220297,223.727000000,100,1410,1215,52,0
2113,21.130221534,223.727000000,100,1410,1215,52,0
2114,21.140221097,223.727000000,100,1410,1215,52,0
2115,21.150219989,223.727000000,100,1410,1215,52,0
2116,21.160220754,223.727000000,100,1410,1215,52,0
2117,21.170220608,223.727000000,100,1410,1215,52,0
2118,21.180221144,223.727000000,100,1410,1215,52,0
2119,21.190220136,223.727000000,100,1410,1215,52,0
2120,21.200219208,223.727000000,100,1410,1215,52,0
2121,21.210221136,223.790000000,100,1410,1215,52,0
2122,21.220219938,223.790000000,100,1410,1215,52,0
2123,21.230221425,223.790000000,100,1410,1215,52,0
2124,21.240219345,223.790000000,100,1410,1215,52,0
2125,21.250219589,223.790000000,100,1410,1215,52,0
2126,21.260219523,223.790000000,100,1410,1215,52,0
2127,21.270219628,223.790000000,100,1410,1215,52,0
2128,21.280218961,223.790000000,100,1410,1215,52,0
2129,21.290219245,223.790000000,100,1410,1215,52,0
2130,21.300219450,223.790000000,100,1410,1215,52,0
2131,21.310221027,223.814000000,100,1410,1215,52,0
2132,21.320220179,223.814000000,100,1410,1215,52,0
2133,21.330220875,223.814000000,100,1410,1215,52,0
2134,21.340219526,223.814000000,100,1410,1215,52,0
2135,21.350219330,223.814000000,100,1410,1215,52,0
2136,21.360218913,223.814000000,100,1410,1215,52,0
2137,21.370219709,223.814000000,100,1410,1215,52,0
2138,21.380219272,223.814000000,100,1410,1215,52,0
2139,21.390219126,223.814000000,100,1410,1215,52,0
2140,21.400220102,223.814000000,100,1410,1215,52,0
2141,21.410220477,222.858000000,100,1410,1215,52,0
2142,21.420219940,222.858000000,100,1410,1215,52,0
2143,21.430222018,222.858000000,100,1410,1215,52,0
2144,21.440223054,222.858000000,100,1410,1215,52,0
2145,21.450219171,222.858000000,100,1410,1215,52,0
2146,21.460219656,222.858000000,100,1410,1215,52,0
2147,21.470218939,222.858000000,100,1410,1215,52,0
2148,21.480219604,222.858000000,100,1410,1215,52,0
2149,21.490218967,222.858000000,100,1410,1215,52,0
2150,21.500219161,222.858000000,100,1410,1215,52,0
2151,21.510222211,219.275000000,100,1410,1215,52,0
2152,21.520220101,219.275000000,100,1410,1215,52,0
2153,21.530219985,219.275000000,100,1410,1215,52,0
2154,21.540221823,219.275000000,100,1410,1215,52,0
2155,21.550220735,219.275000000,100,1410,1215,52,0
2156,21.560220198,219.275000000,100,1410,1215,52,0
2157,21.570219611,219.275000000,100,1410,1215,52,0
2158,21.580219335,219.275000000,100,1410,1215,52,0
2159,21.590219830,219.275000000,100,1410,1215,52,0
2160,21.600218712,219.275000000,100,1410,1215,52,0
2161,21.610220088,213.815000000,100,1410,1215,52,0
2162,21.620219441,213.815000000,100,1410,1215,52,0
2163,21.630220828,213.815000000,100,1410,1215,52,0
2164,21.640219630,213.815000000,100,1410,1215,52,0
2165,21.650219013,213.815000000,100,1410,1215,52,0
2166,21.660219969,213.815000000,100,1410,1215,52,0
