sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1269,12.690234509,243.332000000,100,1380,1215,50,4
1270,12.700235364,243.332000000,100,1365,1215,50,4
1271,12.710235878,253.068000000,100,1365,1215,50,4
1272,12.720239998,253.068000000,100,1365,1215,50,4
1273,12.730235582,253.068000000,100,1365,1215,50,4
1274,12.740235445,253.068000000,100,1365,1215,50,4
1275,12.750234987,253.068000000,100,1365,1215,50,4
1276,12.760234489,253.068000000,100,1365,1215,50,4
1277,12.770234121,253.068000000,100,1365,1215,50,4
1278,12.780234304,253.068000000,100,1365,1215,50,4
1279,12.790235088,253.068000000,100,1365,1215,50,4
1280,12.800235441,253.068000000,100,1365,1215,50,4
1281,12.810234062,253.069000000,100,1365,1215,50,4
1282,12.820234305,253.069000000,100,1365,1215,50,4
1283,12.830234318,253.069000000,100,1365,1215,50,4
1284,12.840233889,253.069000000,100,1365,1215,50,4
1285,12.850233832,253.069000000,100,1365,1215,50,4
1286,12.860234907,253.069000000,100,1365,1215,50,4
1287,12.870234699,253.069000000,100,1365,1215,50,4
1288,12.880234161,253.069000000,100,1365,1215,50,4
1289,12.890234063,253.069000000,100,1365,1215,50,4
1290,12.900235048,253.069000000,100,1350,1215,50,4
1291,12.910236113,249.212000000,100,1350,1215,50,4
1292,12.920234212,249.212000000,100,1350,1215,50,4
1293,12.930234595,249.212000000,100,1350,1215,50,4
1294,12.940235480,249.212000000,100,1350,1215,50,4
1295,12.950235683,249.212000000,100,1350,1215,50,4
1296,12.960235586,249.212000000,100,1350,1215,50,4
1297,12.970234286,249.212000000,100,1350,1215,50,4
1298,12.980234860,249.212000000,100,1350,1215,50,4
1299,12.990235514,249.212000000,100,1350,1215,50,4
1300,13.000235887,249.212000000,100,1365,1215,50,4
1301,13.010236401,242.340000000,100,1365,1215,50,4
1302,13.020235903,242.340000000,100,1365,1215,50,4
1303,13.030235625,242.340000000,100,1365,1215,50,4
1304,13.040234936,242.340000000,100,1365,1215,50,4
1305,13.050235310,242.340000000,100,1365,1215,50,4
1306,13.060234762,242.340000000,100,1365,1215,50,4
1307,13.070235275,242.340000000,100,1365,1215,50,4
1308,13.080234446,242.340000000,100,1365,1215,50,4
1309,13.090235120,242.340000000,100,1365,1215,50,4
1310,13.100234813,242.340000000,100,1380,1215,50,4
1311,13.110234324,248.320000000,100,1380,1215,51,4
1312,13.120235810,248.320000000,100,1380,1215,51,4
1313,13.130234480,248.320000000,100,1380,1215,51,4
1314,13.140235645,248.320000000,100,1380,1215,51,4
1315,13.150235117,248.320000000,100,1380,1215,51,4
1316,13.160239368,248.320000000,100,1380,1215,51,4
1317,13.170235092,248.320000000,100,1380,1215,51,4
1318,13.180235275,248.320000000,100,1380,1215,51,4
1319,13.190234637,248.320000000,100,1380,1215,51,4
1320,13.200234740,248.320000000,100,1380,1215,51,4
1321,13.210235775,255.048000000,100,1365,1215,51,4
1322,13.220235367,255.048000000,100,1365,1215,51,4
1323,13.230235089,255.048000000,100,1365,1215,51,4
1324,13.240235051,255.048000000,100,1365,1215,51,4
1325,13.250235215,255.048000000,100,1365,1215,51,4
1326,13.260238864,255.048000000,100,1365,1215,51,4
1327,13.270235821,255.048000000,100,1365,1215,51,4
1328,13.280239461,255.048000000,100,1365,1215,51,4
1329,13.290235907,255.048000000,100,1365,1215,51,4
1330,13.300234507,255.048000000,100,1365,1215,51,4
1331,13.310416792,254.648000000,100,1365,1215,51,4
1332,13.320234913,254.648000000,100,1365,1215,51,4
1333,13.330234325,254.648000000,100,1365,1215,51,4
1334,13.340237994,254.648000000,100,1365,1215,51,4
1335,13.350234210,254.648000000,100,1365,1215,51,4
1336,13.360233782,254.648000000,100,1365,1215,51,4
1337,13.370233614,254.648000000,100,1365,1215,51,4
1338,13.380234568,254.648000000,100,1365,1215,51,4
1339,13.390234341,254.648000000,100,1365,1215,51,4
1340,13.400234704,254.648000000,100,1365,1215,51,4
1341,13.410235178,244.891000000,100,1365,1215,51,4
1342,13.420239358,244.891000000,100,1365,1215,51,4
1343,13.430235494,244.891000000,100,1365,1215,51,4
1344,13.440238943,244.891000000,100,1365,1215,51,4
1345,13.450234998,244.891000000,100,1365,1215,51,4
1346,13.460234419,244.891000000,100,1365,1215,51,4
1347,13.470239462,244.891000000,100,1365,1215,51,4
1348,13.480240606,244.891000000,100,1365,1215,51,4
1349,13.490236672,244.891000000,100,1365,1215,51,4
1350,13.500236344,244.891000000,100,1365,1215,51,4
1351,13.510235625,253.091000000,100,1350,1215,51,4
1352,13.520236059,253.091000000,100,1350,1215,51,4
1353,13.530234869,253.091000000,100,1350,1215,51,4
1354,13.540235994,253.091000000,100,1350,1215,51,4
1355,13.550241006,253.091000000,100,1350,1215,51,4
1356,13.560235839,253.091000000,100,1350,1215,51,4
1357,13.570234809,253.091000000,100,1350,1215,51,4
1358,13.580236475,253.091000000,100,1350,1215,51,4
1359,13.590234755,253.091000000,100,1350,1215,51,4
1360,13.600239657,253.091000000,100,1365,1215,51,4
1361,13.610235401,247.529000000,100,1365,1215,51,4
1362,13.620234983,247.529000000,100,1365,1215,51,4
1363,13.630234104,247.529000000,100,1365,1215,51,4
1364,13.640234998,247.529000000,100,1365,1215,51,4
1365,13.650235562,247.529000000,100,1365,1215,51,4
1366,13.660234934,247.529000000,100,1365,1215,51,4
1367,13.670235047,247.529000000,100,1365,1215,51,4
1368,13.680234578,247.529000000,100,1365,1215,51,4
1369,13.690234591,247.529000000,100,1365,1215,51,4
1370,13.700235485,247.529000000,100,1350,1215,51,4
1371,13.710234867,249.578000000,100,1350,1215,51,4
1372,13.720235821,249.578000000,100,1350,1215,51,4
1373,13.730234251,249.578000000,100,1350,1215,51,4
1374,13.740234244,249.578000000,100,1350,1215,51,4
1375,13.750234707,249.578000000,100,1350,1215,51,4
1376,13.760238978,249.578000000,100,1350,1215,51,4
1377,13.770236025,249.578000000,100,1350,1215,51,4
1378,13.780234705,249.578000000,100,1350,1215,51,4
1379,13.790239367,249.578000000,100,1350,1215,51,4
1380,13.800239399,249.578000000,100,1365,1215,51,4
1381,13.810235545,244.297000000,100,1365,1215,51,4
1382,13.820235307,244.297000000,100,1365,1215,51,4
1383,13.830234248,244.297000000,100,1365,1215,51,4
1384,13.840235082,244.297000000,100,1365,1215,51,4
1385,13.850234043,244.297000000,100,1365,1215,51,4
1386,13.860238634,244.297000000,100,1365,1215,51,4
1387,13.870235621,244.297000000,100,1365,1215,51,4
1388,13.880234221,244.297000000,100,1365,1215,51,4
1389,13.890234264,244.297000000,100,1365,1215,51,4
1390,13.900234226,244.297000000,100,1365,1215,51,4
1391,13.910235521,249.672000000,100,1365,1215,51,4
1392,13.920235424,249.672000000,100,1365,1215,51,4
1393,13.930234795,249.672000000,100,1365,1215,51,4
1394,13.940234277,249.672000000,100,1365,1215,51,4
1395,13.950234280,249.672000000,100,1365,1215,51,4
1396,13.960233561,249.672000000,100,1365,1215,51,4
1397,13.970234526,249.672000000,100,1365,1215,51,4
1398,13.980234438,249.672000000,100,1365,1215,51,4
1399,13.990234120,249.672000000,100,1365,1215,51,4
1400,14.000233902,249.672000000,100,1365,1215,51,4
1401,14.010235438,252.523000000,100,1350,1215,51,4
1402,14.020235200,252.523000000,100,1350,1215,51,4
1403,14.030235794,252.523000000,100,1350,1215,51,4
1404,14.040235376,252.523000000,100,1350,1215,51,4
1405,14.050238805,252.523000000,100,1350,1215,51,4
1406,14.060234800,252.523000000,100,1350,1215,51,4
1407,14.070236015,252.523000000,100,1350,1215,51,4
1408,14.080238462,252.523000000,100,1350,1215,51,4
1409,14.090234708,252.523000000,100,1350,1215,51,4
1410,14.100236314,252.523000000,100,1350,1215,51,4
1411,14.110240644,249.000000000,100,1365,1215,51,4
1412,14.120240647,249.000000000,100,1365,1215,51,4
1413,14.130234488,249.000000000,100,1365,1215,51,4
1414,14.140234731,249.000000000,100,1365,1215,51,4
1415,14.150234924,249.000000000,100,1365,1215,51,4
1416,14.160234937,249.000000000,100,1365,1215,51,4
1417,14.170238757,249.000000000,100,1365,1215,51,4
1418,14.180235093,249.000000000,100,1365,1215,51,4
1419,14.190234484,249.000000000,100,1365,1215,51,4
1420,14.200234777,249.000000000,100,1365,1215,51,4
1421,14.210239339,248.391000000,100,1380,1215,51,4
1422,14.220235224,248.391000000,100,1380,1215,51,4
1423,14.230234275,248.391000000,100,1380,1215,51,4
1424,14.240240248,248.391000000,100,1380,1215,51,4
1425,14.250239610,248.391000000,100,1380,1215,51,4
1426,14.260235314,248.391000000,100,1380,1215,51,4
1427,14.270234896,248.391000000,100,1380,1215,51,4
1428,14.280235300,248.391000000,100,1380,1215,51,4
1429,14.290236525,248.391000000,100,1380,1215,51,4
1430,14.300239653,248.391000000,100,1365,1215,51,4
1431,14.310234426,256.007000000,100,1365,1215,51,4
1432,14.320236533,256.007000000,100,1365,1215,51,4
1433,14.330235253,256.007000000,100,1365,1215,51,4
1434,14.340236718,256.007000000,100,1365,1215,51,4
1435,14.350235178,256.007000000,100,1365,1215,51,4
1436,14.360234529,256.007000000,100,1365,1215,51,4
1437,14.370234522,256.007000000,100,1365,1215,51,4
1438,14.380234514,256.007000000,100,1365,1215,51,4
1439,14.390234236,256.007000000,100,1365,1215,51,4
1440,14.400234820,256.007000000,100,1350,1215,51,4
1441,14.410235303,253.486000000,100,1350,1215,51,4
1442,14.420235436,253.486000000,100,1350,1215,51,4
1443,14.430234928,253.486000000,100,1350,1215,51,4
1444,14.440238297,253.486000000,100,1350,1215,51,4
1445,14.450234863,253.486000000,100,1350,1215,51,4
1446,14.460232401,253.486000000,100,1350,1215,51,4
1447,14.470234668,253.486000000,100,1350,1215,51,4
1448,14.480235963,253.486000000,100,1350,1215,51,4
1449,14.490234793,253.486000000,100,1350,1215,51,4
1450,14.500235888,253.486000000,100,1350,1215,51,4
1451,14.510235169,241.855000000,100,1365,1215,51,4
1452,14.520235472,241.855000000,100,1365,1215,51,4
1453,14.530236116,241.855000000,100,1365,1215,51,4
1454,14.540234055,241.855000000,100,1365,1215,51,4
1455,14.550236682,241.855000000,100,1365,1215,51,4
1456,14.560235943,241.855000000,100,1365,1215,51,4
1457,14.570234714,241.855000000,100,1365,1215,51,4
1458,14.580235227,241.855000000,100,1365,1215,51,4
1459,14.590235340,241.855000000,100,1365,1215,51,4
1460,14.600235533,241.855000000,100,1365,1215,51,4
1461,14.610235375,249.664000000,100,1365,1215,51,4
1462,14.620235608,249.664000000,100,1365,1215,51,4
1463,14.630234639,249.664000000,100,1365,1215,51,4
1464,14.640235844,249.664000000,100,1365,1215,51,4
1465,14.650234815,249.664000000,100,1365,1215,51,4
1466,14.660234897,249.664000000,100,1365,1215,51,4
1467,14.670234559,249.664000000,100,1365,1215,51,4
1468,14.680234592,249.664000000,100,1365,1215,51,4
1469,14.690234084,249.664000000,100,1365,1215,51,4
1470,14.700234918,249.664000000,100,1350,1215,51,4
1471,14.710235011,249.254000000,100,1350,1215,51,4
1472,14.720234823,249.254000000,100,1350,1215,51,4
1473,14.730235827,249.254000000,100,1350,1215,51,4
1474,14.740235710,249.254000000,100,1350,1215,51,4
1475,14.750234851,249.254000000,100,1350,1215,51,4
1476,14.760234112,249.254000000,100,1350,1215,51,4
1477,14.770234756,249.254000000,100,1350,1215,51,4
1478,14.780234999,249.254000000,100,1350,1215,51,4
1479,14.790234891,249.254000000,100,1350,1215,51,4
1480,14.800234453,249.254000000,100,1350,1215,51,4
1481,14.810235227,249.772000000,100,1365,1215,51,4
1482,14.820235289,249.772000000,100,1365,1215,51,4
1483,14.830234681,249.772000000,100,1365,1215,51,4
1484,14.840234724,249.772000000,100,1365,1215,51,4
1485,14.850234806,249.772000000,100,1365,1215,51,4
1486,14.860234218,249.772000000,100,1365,1215,51,4
1487,14.870234551,249.772000000,100,1365,1215,51,4
1488,14.880234984,249.772000000,100,1365,1215,51,4
1489,14.890234807,249.772000000,100,1365,1215,51,4
1490,14.900235521,249.772000000,100,1365,1215,51,4
1491,14.910236094,248.312000000,100,1350,1215,51,4
1492,14.920235556,248.312000000,100,1350,1215,51,4
1493,14.930235008,248.312000000,100,1350,1215,51,4
1494,14.940234559,248.312000000,100,1350,1215,51,4
1495,14.950237878,248.312000000,100,1350,1215,51,4
1496,14.960234815,248.312000000,100,1350,1215,51,4
1497,14.970233866,248.312000000,100,1350,1215,51,4
1498,14.980233898,248.312000000,100,1350,1215,51,4
1499,14.990234793,248.312000000,100,1350,1215,51,4
1500,15.000233843,248.312000000,100,1350,1215,51,4
1501,15.010234858,244.967000000,100,1365,1215,51,4
1502,15.020233829,244.967000000,100,1365,1215,51,4
1503,15.030234312,244.967000000,100,1365,1215,51,4
1504,15.040233924,244.967000000,100,1365,1215,51,4
1505,15.050234117,244.967000000,100,1365,1215,51,4
1506,15.060234560,244.967000000,100,1365,1215,51,4
1507,15.070233992,244.967000000,100,1365,1215,51,4
1508,15.080235177,244.967000000,100,1365,1215,51,4
1509,15.090235119,244.967000000,100,1365,1215,51,4
1510,15.100234621,244.967000000,100,1365,1215,51,4
1511,15.110235415,250.172000000,100,1365,1215,51,4
1512,15.120235277,250.172000000,100,1365,1215,51,4
1513,15.130236823,250.172000000,100,1365,1215,51,4
1514,15.140237266,250.172000000,100,1365,1215,51,4
1515,15.150235816,250.172000000,100,1365,1215,51,4
1516,15.160235318,250.172000000,100,1365,1215,51,4
1517,15.170235981,250.172000000,100,1365,1215,51,4
1518,15.180234321,250.172000000,100,1365,1215,51,4
1519,15.190234884,250.172000000,100,1365,1215,51,4
1520,15.200235017,250.172000000,100,1365,1215,51,4
1521,15.210236102,251.336000000,100,1380,1215,51,4
1522,15.220234822,251.336000000,100,1380,1215,51,4
1523,15.230235055,251.336000000,100,1380,1215,51,4
1524,15.240239216,251.336000000,100,1380,1215,51,4
1525,15.250234730,251.336000000,100,1380,1215,51,4
1526,15.260234492,251.336000000,100,1380,1215,51,4
1527,15.270235116,251.336000000,100,1380,1215,51,4
1528,15.280235579,251.336000000,100,1380,1215,51,4
1529,15.290236453,251.336000000,100,1380,1215,51,4
1530,15.300235384,251.336000000,100,1380,1215,51,4
1531,15.310236007,249.179000000,100,1365,1215,51,4
1532,15.320236180,249.179000000,100,1365,1215,51,4
1533,15.330233969,249.179000000,100,1365,1215,51,4
1534,15.340238971,249.179000000,100,1365,1215,51,4
1535,15.350235617,249.179000000,100,1365,1215,51,4
1536,15.360238655,249.179000000,100,1365,1215,51,4
1537,15.370241293,249.179000000,100,1365,1215,51,4
1538,15.380236266,249.179000000,100,1365,1215,51,4
1539,15.390234525,249.179000000,100,1365,1215,51,4
1540,15.400235860,249.179000000,100,1365,1215,51,4
1541,15.410236343,250.157000000,100,1365,1215,51,4
1542,15.420234833,250.157000000,100,1365,1215,51,4
1543,15.430234785,250.157000000,100,1365,1215,51,4
1544,15.440235429,250.157000000,100,1365,1215,51,4
1545,15.450234239,250.157000000,100,1365,1215,51,4
1546,15.460234482,250.157000000,100,1365,1215,51,4
1547,15.470235447,250.157000000,100,1365,1215,51,4
1548,15.480234908,250.157000000,100,1365,1215,51,4
1549,15.490235121,250.157000000,100,1365,1215,51,4
1550,15.500234623,250.157000000,100,1365,1215,51,4
1551,15.510235897,249.982000000,100,1365,1215,51,4
1552,15.520235199,249.982000000,100,1365,1215,51,4
1553,15.530235111,249.982000000,100,1365,1215,51,4
1554,15.540234713,249.982000000,100,1365,1215,51,4
1555,15.550234976,249.982000000,100,1365,1215,51,4
1556,15.560236411,249.982000000,100,1365,1215,51,4
1557,15.570234811,249.982000000,100,1365,1215,51,4
1558,15.580234673,249.982000000,100,1365,1215,51,4
1559,15.590234445,249.982000000,100,1365,1215,51,4
1560,15.600234057,249.982000000,100,1365,1215,51,4
1561,15.610235482,248.728000000,100,1365,1215,51,4
1562,15.620234743,248.728000000,100,1365,1215,51,4
1563,15.630234305,248.728000000,100,1365,1215,51,4
1564,15.640233856,248.728000000,100,1365,1215,51,4
1565,15.650234320,248.728000000,100,1365,1215,51,4
1566,15.660235023,248.728000000,100,1365,1215,51,4
1567,15.670234836,248.728000000,100,1365,1215,51,4
1568,15.680235149,248.728000000,100,1365,1215,51,4
1569,15.690234550,248.728000000,100,1365,1215,51,4
1570,15.700235074,248.728000000,100,1365,1215,51,4
1571,15.710235677,248.531000000,100,1350,1215,51,4
1572,15.720236081,248.531000000,100,1350,1215,51,4
1573,15.730234320,248.531000000,100,1350,1215,51,4
1574,15.740234432,248.531000000,100,1350,1215,51,4
1575,15.750235457,248.531000000,100,1350,1215,51,4
1576,15.760234518,248.531000000,100,1350,1215,51,4
1577,15.770234450,248.531000000,100,1350,1215,51,4
1578,15.780234903,248.531000000,100,1350,1215,51,4
1579,15.790234605,248.531000000,100,1350,1215,51,4
1580,15.800234798,248.531000000,100,1350,1215,51,4
1581,15.810235813,248.092000000,100,1350,1215,51,4
1582,15.820234683,248.092000000,100,1350,1215,51,4
1583,15.830234315,248.092000000,100,1350,1215,51,4
1584,15.840234277,248.092000000,100,1350,1215,51,4
1585,15.850234079,248.092000000,100,1350,1215,51,4
1586,15.860236206,248.092000000,100,1350,1215,51,4
1587,15.870239495,248.092000000,100,1350,1215,51,4
1588,15.880235199,248.092000000,100,1350,1215,51,4
1589,15.890234741,248.092000000,100,1350,1215,51,4
1590,15.900235114,248.092000000,100,1350,1215,51,4
1591,15.910236840,244.410000000,100,1365,1215,51,4
1592,15.920239647,244.410000000,100,1365,1215,51,4
1593,15.930236264,244.410000000,100,1365,1215,51,4
1594,15.940234523,244.410000000,100,1365,1215,51,4
1595,15.950234115,244.410000000,100,1365,1215,51,4
1596,15.960235289,244.410000000,100,1365,1215,51,4
1597,15.970238778,244.410000000,100,1365,1215,51,4
1598,15.980234924,244.410000000,100,1365,1215,51,4
1599,15.990235607,244.410000000,100,1365,1215,51,4
1600,16.000236021,244.410000000,100,1365,1215,51,4
1601,16.010235913,244.410000000,100,1350,1215,51,4
1602,16.020235174,250.180000000,100,1350,1215,51,4
1603,16.030234626,250.180000000,100,1350,1215,51,4
1604,16.040234327,250.180000000,100,1350,1215,51,4
1605,16.050235001,250.180000000,100,1350,1215,51,4
1606,16.060234543,250.180000000,100,1350,1215,51,4
1607,16.070235998,250.180000000,100,1350,1215,51,4
1608,16.080233777,250.180000000,100,1350,1215,51,4
1609,16.090234380,250.180000000,100,1350,1215,51,4
1610,16.100234803,250.180000000,100,1350,1215,51,4
1611,16.110234626,247.109000000,100,1365,1215,51,4
1612,16.120234838,247.109000000,100,1365,1215,51,4
1613,16.130233919,247.109000000,100,1365,1215,51,4
1614,16.140233872,247.109000000,100,1365,1215,51,4
1615,16.150234145,247.109000000,100,1365,1215,51,4
1616,16.160234037,247.109000000,100,1365,1215,51,4
1617,16.170235071,247.109000000,100,1365,1215,51,4
1618,16.180235314,247.109000000,100,1365,1215,51,4
1619,16.190236459,247.109000000,100,1365,1215,51,4
1620,16.200235800,247.109000000,100,1365,1215,51,4
1621,16.210234921,252.987000000,100,1380,1215,51,4
1622,16.220236046,252.987000000,100,1380,1215,51,4
1623,16.230234636,252.987000000,100,1380,1215,51,4
1624,16.240234949,252.987000000,100,1380,1215,51,4
1625,16.250234330,252.987000000,100,1380,1215,51,4
1626,16.260235024,252.987000000,100,1380,1215,51,4
1627,16.270234405,252.987000000,100,1380,1215,51,4
1628,16.280235840,252.987000000,100,1380,1215,51,4
1629,16.290235312,252.987000000,100,1380,1215,51,4
1630,16.300234774,252.987000000,100,1380,1215,51,4
1631,16.310235487,253.282000000,100,1380,1215,51,4
1632,16.320235720,253.282000000,100,1380,1215,51,4
1633,16.330234681,253.282000000,100,1380,1215,51,4
1634,16.340234864,253.282000000,100,1380,1215,51,4
1635,16.350234545,253.282000000,100,1380,1215,51,4
1636,16.360234858,253.282000000,100,1380,1215,51,4
1637,16.370234841,253.282000000,100,1380,1215,51,4
1638,16.380234953,253.282000000,100,1380,1215,51,4
1639,16.390234635,253.282000000,100,1380,1215,51,4
1640,16.400235429,253.282000000,100,1380,1215,51,4
1641,16.410236323,248.506000000,100,1365,1215,51,4
1642,16.420236496,248.506000000,100,1365,1215,51,4
1643,16.430234725,248.506000000,100,1365,1215,51,4
1644,16.440235418,248.506000000,100,1365,1215,51,4
1645,16.450238918,248.506000000,100,1365,1215,51,4
1646,16.460234371,248.506000000,100,1365,1215,51,4
1647,16.470234043,248.506000000,100,1365,1215,51,4
1648,16.480234326,248.506000000,100,1365,1215,51,4
1649,16.490234689,248.506000000,100,1365,1215,51,4
1650,16.500238068,248.506000000,100,1365,1215,51,4
1651,16.510235486,250.333000000,100,1365,1215,51,4
1652,16.520235087,250.333000000,100,1365,1215,51,4
1653,16.530234338,250.333000000,100,1365,1215,51,4
1654,16.540234661,250.333000000,100,1365,1215,51,4
1655,16.550234804,250.333000000,100,1365,1215,51,4
1656,16.560234757,250.333000000,100,1365,1215,51,4
1657,16.570234308,250.333000000,100,1365,1215,51,4
1658,16.580242356,250.333000000,100,1365,1215,51,4
1659,16.590235064,250.333000000,100,1365,1215,51,4
1660,16.600235097,250.333000000,100,1365,1215,51,4
1661,16.610235169,254.366000000,100,1365,1215,51,4
1662,16.620236274,254.366000000,100,1365,1215,51,4
1663,16.630234433,254.366000000,100,1365,1215,51,4
1664,16.640234946,254.366000000,100,1365,1215,51,4
1665,16.650238465,254.366000000,100,1365,1215,51,4
1666,16.660236494,254.366000000,100,1365,1215,51,4
1667,16.670235615,254.366000000,100,1365,1215,51,4
1668,16.680236208,254.366000000,100,1365,1215,51,4
1669,16.690235489,254.366000000,100,1365,1215,51,4
1670,16.700236965,254.366000000,100,1365,1215,51,4
1671,16.710236626,249.856000000,100,1350,1215,51,4
1672,16.720235226,249.856000000,100,1350,1215,51,4
1673,16.730235519,249.856000000,100,1350,1215,51,4
1674,16.740235471,249.856000000,100,1350,1215,51,4
1675,16.750235684,249.856000000,100,1350,1215,51,4
1676,16.760236298,249.856000000,100,1350,1215,51,4
1677,16.770234808,249.856000000,100,1350,1215,51,4
1678,16.780234830,249.856000000,100,1350,1215,51,4
1679,16.790234742,249.856000000,100,1350,1215,51,4
1680,16.800235015,249.856000000,100,1350,1215,51,4
1681,16.810236691,243.020000000,100,1350,1215,51,4
1682,16.820235521,243.020000000,100,1350,1215,51,4
1683,16.830234792,243.020000000,100,1350,1215,51,4
1684,16.840234714,243.020000000,100,1350,1215,51,4
1685,16.850234366,243.020000000,100,1350,1215,51,4
1686,16.860234659,243.020000000,100,1350,1215,51,4
1687,16.870234932,243.020000000,100,1350,1215,51,4
1688,16.880236067,243.020000000,100,1350,1215,51,4
1689,16.890234777,243.020000000,100,1350,1215,51,4
1690,16.900239528,243.020000000,100,1350,1215,51,4
1691,16.910235733,243.360000000,100,1365,1215,51,4
1692,16.920234914,243.360000000,100,1365,1215,51,4
1693,16.930234927,243.360000000,100,1365,1215,51,4
1694,16.940234679,243.360000000,100,1365,1215,51,4
1695,16.950234932,243.360000000,100,1365,1215,51,4
1696,16.960234513,243.360000000,100,1365,1215,51,4
1697,16.970234075,243.360000000,100,1365,1215,51,4
1698,16.980234318,243.360000000,100,1365,1215,51,4
1699,16.990235542,243.360000000,100,1365,1215,51,4
1700,17.000234974,243.360000000,100,1365,1215,51,4
1701,17.010236229,250.556000000,100,1350,1215,51,4
1702,17.020236121,250.556000000,100,1350,1215,51,4
1703,17.030235021,250.556000000,100,1350,1215,51,4
1704,17.040235274,250.556000000,100,1350,1215,51,4
1705,17.050234856,250.556000000,100,1350,1215,51,4
1706,17.060235369,250.556000000,100,1350,1215,51,4
1707,17.070235261,250.556000000,100,1350,1215,51,4
1708,17.080235474,250.556000000,100,1350,1215,51,4
1709,17.090237631,250.556000000,100,1350,1215,51,4
1710,17.100238525,250.556000000,100,1350,1215,51,4
1711,17.110234499,249.557000000,100,1365,1215,51,4
1712,17.120235344,249.557000000,100,1365,1215,51,4
1713,17.130234705,249.557000000,100,1365,1215,51,4
1714,17.140234587,249.557000000,100,1365,1215,51,4
1715,17.150234219,249.557000000,100,1365,1215,51,4
1716,17.160234291,249.557000000,100,1365,1215,51,4
1717,17.170234384,249.557000000,100,1365,1215,51,4
1718,17.180233925,249.557000000,100,1365,1215,51,4
1719,17.190233898,249.557000000,100,1365,1215,51,4
1720,17.200234862,249.557000000,100,1365,1215,51,4
1721,17.210235816,244.044000000,100,1380,1215,51,4
1722,17.220235628,244.044000000,100,1380,1215,51,4
1723,17.230236683,244.044000000,100,1380,1215,51,4
1724,17.240234822,244.044000000,100,1380,1215,51,4
1725,17.250234794,244.044000000,100,1380,1215,51,4
1726,17.260235428,244.044000000,100,1380,1215,51,4
1727,17.270236262,244.044000000,100,1380,1215,51,4
1728,17.280234841,244.044000000,100,1380,1215,51,4
1729,17.290234203,244.044000000,100,1380,1215,51,4
1730,17.300234836,244.044000000,100,1380,1215,51,4
1731,17.310235249,256.390000000,100,1365,1215,51,4
1732,17.320235993,256.390000000,100,1365,1215,51,4
1733,17.330235134,256.390000000,100,1365,1215,51,4
1734,17.340235537,256.390000000,100,1365,1215,51,4
1735,17.350234778,256.390000000,100,1365,1215,51,4
1736,17.360233849,256.390000000,100,1365,1215,51,4
1737,17.370235063,256.390000000,100,1365,1215,51,4
1738,17.380235015,256.390000000,100,1365,1215,51,4
1739,17.390235008,256.390000000,100,1365,1215,51,4
1740,17.400234870,256.390000000,100,1365,1215,51,4
1741,17.410236295,253.654000000,100,1350,1215,51,4
1742,17.420236017,253.654000000,100,1350,1215,51,4
1743,17.430234346,253.654000000,100,1350,1215,51,4
1744,17.440234719,253.654000000,100,1350,1215,51,4
1745,17.450235453,253.654000000,100,1350,1215,51,4
1746,17.460235726,253.654000000,100,1350,1215,51,4
1747,17.470236028,253.654000000,100,1350,1215,51,4
1748,17.480234919,253.654000000,100,1350,1215,51,4
1749,17.490234250,253.654000000,100,1350,1215,51,4
1750,17.500237408,253.654000000,100,1350,1215,51,4
1751,17.510235737,253.654000000,100,1380,1215,51,4
1752,17.520235469,248.411000000,100,1380,1215,51,4
1753,17.530235231,248.411000000,100,1380,1215,51,4
1754,17.540235394,248.411000000,100,1380,1215,51,4
1755,17.550236368,248.411000000,100,1380,1215,51,4
1756,17.560234888,248.411000000,100,1380,1215,51,4
1757,17.570236463,248.411000000,100,1380,1215,51,4
1758,17.580236455,248.411000000,100,1380,1215,51,4
1759,17.590239694,248.411000000,100,1380,1215,51,4
1760,17.600236400,248.411000000,100,1380,1215,51,4
1761,17.610238576,246.860000000,100,1365,1215,51,4
1762,17.620235873,246.860000000,100,1365,1215,51,4
1763,17.630234253,246.860000000,100,1365,1215,51,4
1764,17.640234095,246.860000000,100,1365,1215,51,4
1765,17.650234718,246.860000000,100,1365,1215,51,4
1766,17.660234490,246.860000000,100,1365,1215,51,4
1767,17.670235444,246.860000000,100,1365,1215,51,4
1768,17.680234174,246.860000000,100,1365,1215,51,4
1769,17.690234938,246.860000000,100,1365,1215,51,4
1770,17.700234490,246.860000000,100,1365,1215,51,4
1771,17.710235915,248.530000000,100,1350,1215,51,4
1772,17.720235306,248.530000000,100,1350,1215,51,4
1773,17.730235960,248.530000000,100,1350,1215,51,4
1774,17.740403206,248.530000000,100,1350,1215,51,4
1775,17.750236155,248.530000000,100,1350,1215,51,4
1776,17.760235065,248.530000000,100,1350,1215,51,4
1777,17.770234596,248.530000000,100,1350,1215,51,4
1778,17.780234829,248.530000000,100,1350,1215,51,4
1779,17.790236094,248.530000000,100,1350,1215,51,4
1780,17.800235004,248.530000000,100,1350,1215,51,4
1781,17.810236700,248.530000000,100,1350,1215,51,4
1782,17.820235490,247.050000000,100,1350,1215,51,4
1783,17.830234480,247.050000000,100,1350,1215,51,4
1784,17.840234432,247.050000000,100,1350,1215,51,4
