sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1579,15.790249751,210.658000000,100,1410,1215,52,0
1580,15.800250864,207.637000000,100,1410,1215,52,0
1581,15.810249843,207.637000000,100,1410,1215,52,0
1582,15.820250014,207.637000000,100,1410,1215,52,0
1583,15.830249984,207.637000000,100,1410,1215,52,0
1584,15.840249334,207.637000000,100,1410,1215,52,0
1585,15.850249896,207.637000000,100,1410,1215,52,0
1586,15.860250968,207.637000000,100,1410,1215,52,0
1587,15.870249977,207.637000000,100,1410,1215,52,0
1588,15.880249347,207.637000000,100,1410,1215,52,0
1589,15.890250199,207.637000000,100,1410,1215,52,0
1590,15.900250621,215.493000000,100,1410,1215,52,0
1591,15.910249369,215.493000000,100,1410,1215,52,0
1592,15.920249229,215.493000000,100,1410,1215,52,0
1593,15.930249491,215.493000000,100,1410,1215,52,0
1594,15.940253609,215.493000000,100,1410,1215,52,0
1595,15.950249642,215.493000000,100,1410,1215,52,0
1596,15.960248681,215.493000000,100,1410,1215,52,0
1597,15.970249173,215.493000000,100,1410,1215,52,0
1598,15.980249294,215.493000000,100,1410,1215,52,0
1599,15.990250046,215.493000000,100,1410,1215,52,0
1600,16.000250598,221.264000000,100,1410,1215,52,0
1601,16.010248404,221.264000000,100,1410,1215,52,0
1602,16.020250479,221.264000000,100,1410,1215,52,0
1603,16.030248666,221.264000000,100,1410,1215,52,0
1604,16.040249949,221.264000000,100,1410,1215,52,0
1605,16.050249228,221.264000000,100,1410,1215,52,0
1606,16.060250201,221.264000000,100,1410,1215,52,0
1607,16.070249921,221.264000000,100,1410,1215,52,0
1608,16.080250412,221.264000000,100,1410,1215,52,0
1609,16.090248970,221.264000000,100,1410,1215,52,0
1610,16.100256034,222.749000000,100,1410,1215,52,0
1611,16.110249532,222.749000000,100,1410,1215,52,0
1612,16.120248301,222.749000000,100,1410,1215,52,0
1613,16.130247720,222.749000000,100,1410,1215,52,0
1614,16.140250837,222.749000000,100,1410,1215,52,0
1615,16.150249204,222.749000000,100,1410,1215,52,0
1616,16.160248814,222.749000000,100,1410,1215,52,0
1617,16.170248013,222.749000000,100,1410,1215,52,0
1618,16.180248584,222.749000000,100,1410,1215,52,0
1619,16.190248615,222.749000000,100,1410,1215,52,0
1620,16.200250008,223.559000000,100,1410,1215,52,0
1621,16.210248336,223.559000000,100,1410,1215,52,0
1622,16.220252885,223.559000000,100,1410,1215,52,0
1623,16.230253116,223.559000000,100,1410,1215,52,0
1624,16.240250151,223.559000000,100,1410,1215,52,0
1625,16.250250783,223.559000000,100,1410,1215,52,0
1626,16.260249040,223.559000000,100,1410,1215,52,0
1627,16.270249171,223.559000000,100,1410,1215,52,0
1628,16.280251646,223.559000000,100,1410,1215,52,0
1629,16.290249102,223.559000000,100,1410,1215,52,0
1630,16.300249453,223.349000000,100,1410,1215,52,0
1631,16.310248772,223.349000000,100,1410,1215,52,0
1632,16.320249344,223.349000000,100,1410,1215,52,0
1633,16.330249515,223.349000000,100,1410,1215,52,0
1634,16.340249015,223.349000000,100,1410,1215,52,0
1635,16.350249316,223.349000000,100,1410,1215,52,0
1636,16.360249236,223.349000000,100,1410,1215,52,0
1637,16.370249758,223.349000000,100,1410,1215,52,0
1638,16.380250029,223.349000000,100,1410,1215,52,0
1639,16.390249368,223.349000000,100,1410,1215,52,0
1640,16.400250341,222.901000000,100,1410,1215,52,0
1641,16.410257104,222.901000000,100,1410,1215,52,0
1642,16.420248779,222.901000000,100,1410,1215,52,0
1643,16.430248790,222.901000000,100,1410,1215,52,0
1644,16.440248540,222.901000000,100,1410,1215,52,0
1645,16.450249742,222.901000000,100,1410,1215,52,0
1646,16.460249002,222.901000000,100,1410,1215,52,0
1647,16.470248942,222.901000000,100,1410,1215,52,0
1648,16.480249704,222.901000000,100,1410,1215,52,0
1649,16.490249394,222.901000000,100,1410,1215,52,0
1650,16.500251278,222.490000000,100,1410,1215,52,0
1651,16.510250868,222.490000000,100,1410,1215,52,0
1652,16.520250428,222.490000000,100,1410,1215,52,0
1653,16.530249386,222.490000000,100,1410,1215,52,0
1654,16.540250329,222.490000000,100,1410,1215,52,0
1655,16.550249338,222.490000000,100,1410,1215,52,0
1656,16.560249689,222.490000000,100,1410,1215,52,0
1657,16.570249980,222.490000000,100,1410,1215,52,0
1658,16.580249710,222.490000000,100,1410,1215,52,0
1659,16.590249049,222.490000000,100,1410,1215,52,0
1660,16.600250332,222.850000000,100,1410,1215,52,0
1661,16.610254441,222.850000000,100,1410,1215,52,0
1662,16.620251666,222.850000000,100,1410,1215,52,0
1663,16.630250855,222.850000000,100,1410,1215,52,0
1664,16.640249744,222.850000000,100,1410,1215,52,0
1665,16.650249053,222.850000000,100,1410,1215,52,0
1666,16.660248412,222.850000000,100,1410,1215,52,0
1667,16.670248994,222.850000000,100,1410,1215,52,0
1668,16.680249005,222.850000000,100,1410,1215,52,0
1669,16.690248745,222.850000000,100,1410,1215,52,0
1670,16.700250038,221.713000000,100,1410,1215,52,0
1671,16.710251812,221.713000000,100,1410,1215,52,0
1672,16.720250019,221.713000000,100,1410,1215,52,0
1673,16.730250119,221.713000000,100,1410,1215,52,0
1674,16.740250010,221.713000000,100,1410,1215,52,0
1675,16.750248628,221.713000000,100,1410,1215,52,0
1676,16.760249510,221.713000000,100,1410,1215,52,0
1677,16.770249230,221.713000000,100,1410,1215,52,0
1678,16.780249571,221.713000000,100,1410,1215,52,0
1679,16.790250013,221.713000000,100,1410,1215,52,0
1680,16.800250194,221.065000000,100,1410,1215,52,0
1681,16.810250164,221.065000000,100,1410,1215,52,0
1682,16.820249794,221.065000000,100,1410,1215,52,0
1683,16.830250045,221.065000000,100,1410,1215,52,0
1684,16.840249214,221.065000000,100,1410,1215,52,0
1685,16.850248363,221.065000000,100,1410,1215,52,0
1686,16.860248825,221.065000000,100,1410,1215,52,0
1687,16.870248254,221.065000000,100,1410,1215,52,0
1688,16.880248094,221.065000000,100,1410,1215,52,0
1689,16.890248856,221.065000000,100,1410,1215,52,0
1690,16.900250390,219.831000000,100,1410,1215,52,0
1691,16.910247184,219.831000000,100,1410,1215,52,0
1692,16.920249830,219.831000000,100,1410,1215,52,0
1693,16.930249330,219.831000000,100,1410,1215,52,0
1694,16.940250392,219.831000000,100,1410,1215,52,0
1695,16.950248950,219.831000000,100,1410,1215,52,0
1696,16.960250333,219.831000000,100,1410,1215,52,0
1697,16.970249853,219.831000000,100,1410,1215,52,0
1698,16.980249072,219.831000000,100,1410,1215,52,0
1699,16.990249373,219.831000000,100,1410,1215,52,0
1700,17.000250556,218.351000000,100,1410,1215,52,0
1701,17.010249615,218.351000000,100,1410,1215,52,0
1702,17.020249535,218.351000000,100,1410,1215,52,0
1703,17.030248965,218.351000000,100,1410,1215,52,0
1704,17.040249837,218.351000000,100,1410,1215,52,0
1705,17.050250589,218.351000000,100,1410,1215,52,0
1706,17.060248946,218.351000000,100,1410,1215,52,0
1707,17.070249818,218.351000000,100,1410,1215,52,0
1708,17.080249548,218.351000000,100,1410,1215,52,0
1709,17.090253215,218.351000000,100,1410,1215,52,0
1710,17.100250821,216.970000000,100,1410,1215,52,0
1711,17.110250832,216.970000000,100,1410,1215,52,0
1712,17.120249199,216.970000000,100,1410,1215,52,0
1713,17.130250342,216.970000000,100,1410,1215,52,0
1714,17.140248599,216.970000000,100,1410,1215,52,0
1715,17.150249771,216.970000000,100,1410,1215,52,0
1716,17.160248319,216.970000000,100,1410,1215,52,0
1717,17.170248400,216.970000000,100,1410,1215,52,0
1718,17.180248080,216.970000000,100,1410,1215,52,0
1719,17.190248982,216.970000000,100,1410,1215,52,0
1720,17.200249082,214.539000000,100,1410,1215,52,0
1721,17.210249133,214.539000000,100,1410,1215,52,0
1722,17.220249705,214.539000000,100,1410,1215,52,0
1723,17.230248994,214.539000000,100,1410,1215,52,0
1724,17.240249365,214.539000000,100,1410,1215,52,0
1725,17.250248604,214.539000000,100,1410,1215,52,0
1726,17.260249736,214.539000000,100,1410,1215,52,0
1727,17.270249496,214.539000000,100,1410,1215,52,0
1728,17.280249647,214.539000000,100,1410,1215,52,0
1729,17.290249838,214.539000000,100,1410,1215,52,0
1730,17.300251151,211.740000000,100,1410,1215,52,0
1731,17.310249699,211.740000000,100,1410,1215,52,0
1732,17.320250120,211.740000000,100,1410,1215,52,0
1733,17.330249399,211.740000000,100,1410,1215,52,0
1734,17.340249450,211.740000000,100,1410,1215,52,0
1735,17.350248859,211.740000000,100,1410,1215,52,0
1736,17.360248729,211.740000000,100,1410,1215,52,0
1737,17.370249741,211.740000000,100,1410,1215,52,0
1738,17.380249321,211.740000000,100,1410,1215,52,0
1739,17.390249211,211.740000000,100,1410,1215,52,0
1740,17.400252408,207.968000000,100,1410,1215,52,0
1741,17.410251206,207.968000000,100,1410,1215,52,0
1742,17.420250255,207.968000000,100,1410,1215,52,0
1743,17.430253261,207.968000000,100,1410,1215,52,0
1744,17.440249304,207.968000000,100,1410,1215,52,0
1745,17.450249454,207.968000000,100,1410,1215,52,0
1746,17.460249174,207.968000000,100,1410,1215,52,0
1747,17.470249165,207.968000000,100,1410,1215,52,0
1748,17.480249396,207.968000000,100,1410,1215,52,0
1749,17.490248284,207.968000000,100,1410,1215,52,0
1750,17.500250328,215.879000000,100,1410,1215,52,0
1751,17.510248936,215.879000000,100,1410,1215,52,0
1752,17.520249858,215.879000000,100,1410,1215,52,0
1753,17.530251141,215.879000000,100,1410,1215,52,0
1754,17.540249188,215.879000000,100,1410,1215,52,0
1755,17.550248708,215.879000000,100,1410,1215,52,0
1756,17.560249570,215.879000000,100,1410,1215,52,0
1757,17.570250522,215.879000000,100,1410,1215,52,0
1758,17.580250362,215.879000000,100,1410,1215,52,0
1759,17.590249551,215.879000000,100,1410,1215,52,0
1760,17.600251455,221.877000000,100,1410,1215,52,0
1761,17.610250013,221.877000000,100,1410,1215,52,0
1762,17.620251125,221.877000000,100,1410,1215,52,0
1763,17.630258860,221.877000000,100,1410,1215,52,0
1764,17.640250014,221.877000000,100,1410,1215,52,0
1765,17.650249183,221.877000000,100,1410,1215,52,0
1766,17.660248883,221.877000000,100,1410,1215,52,0
1767,17.670248683,221.877000000,100,1410,1215,52,0
1768,17.680248633,221.877000000,100,1410,1215,52,0
1769,17.690248744,221.877000000,100,1410,1215,52,0
1770,17.700249586,223.061000000,100,1410,1215,52,0
1771,17.710249667,223.061000000,100,1410,1215,52,0
1772,17.720248785,223.061000000,100,1410,1215,52,0
1773,17.730249838,223.061000000,100,1410,1215,52,0
1774,17.740249628,223.061000000,100,1410,1215,52,0
1775,17.750249608,223.061000000,100,1410,1215,52,0
1776,17.760249128,223.061000000,100,1410,1215,52,0
1777,17.770248597,223.061000000,100,1410,1215,52,0
1778,17.780249369,223.061000000,100,1410,1215,52,0
1779,17.790250041,223.061000000,100,1410,1215,52,0
1780,17.800251524,223.727000000,100,1410,1215,52,0
1781,17.810248168,223.727000000,100,1410,1215,52,0
1782,17.820249742,223.727000000,100,1410,1215,52,0
1783,17.830248570,223.727000000,100,1410,1215,52,0
1784,17.840249242,223.727000000,100,1410,1215,52,0
1785,17.850249202,223.727000000,100,1410,1215,52,0
1786,17.860249152,223.727000000,100,1410,1215,52,0
1787,17.870248802,223.727000000,100,1410,1215,52,0
1788,17.880248823,223.727000000,100,1410,1215,52,0
1789,17.890248913,223.727000000,100,1410,1215,52,0
1790,17.900250156,223.637000000,100,1410,1215,52,0
1791,17.910248143,223.637000000,100,1410,1215,52,0
1792,17.920249115,223.637000000,100,1410,1215,52,0
1793,17.930248244,223.637000000,100,1410,1215,52,0
1794,17.940248885,223.637000000,100,1410,1215,52,0
1795,17.950248746,223.637000000,100,1410,1215,52,0
1796,17.960248305,223.637000000,100,1410,1215,52,0
1797,17.970249237,223.637000000,100,1410,1215,52,0
1798,17.980249679,223.637000000,100,1410,1215,52,0
1799,17.990249499,223.637000000,100,1410,1215,52,0
1800,18.000250040,223.528000000,100,1410,1215,52,0
1801,18.010249349,223.528000000,100,1410,1215,52,0
1802,18.020250602,223.528000000,100,1410,1215,52,0
1803,18.030250703,223.528000000,100,1410,1215,52,0
1804,18.040249280,223.528000000,100,1410,1215,52,0
1805,18.050249902,223.528000000,100,1410,1215,52,0
1806,18.060249311,223.528000000,100,1410,1215,52,0
1807,18.070249532,223.528000000,100,1410,1215,52,0
1808,18.080248951,223.528000000,100,1410,1215,52,0
1809,18.090248781,223.528000000,100,1410,1215,52,0
1810,18.100249964,222.965000000,100,1410,1215,52,0
1811,18.110250014,222.965000000,100,1410,1215,52,0
1812,18.120249603,222.965000000,100,1410,1215,52,0
1813,18.130250215,222.965000000,100,1410,1215,52,0
1814,18.140259393,222.965000000,100,1410,1215,52,0
1815,18.150249174,222.965000000,100,1410,1215,52,0
1816,18.160248503,222.965000000,100,1410,1215,52,0
1817,18.170248583,222.965000000,100,1410,1215,52,0
1818,18.180248283,222.965000000,100,1410,1215,52,0
1819,18.190248413,222.965000000,100,1410,1215,52,0
1820,18.200249616,223.130000000,100,1410,1215,52,0
1821,18.210248324,223.130000000,100,1410,1215,52,0
1822,18.220248254,223.130000000,100,1410,1215,52,0
1823,18.230248815,223.130000000,100,1410,1215,52,0
1824,18.240249237,223.130000000,100,1410,1215,52,0
1825,18.250248996,223.130000000,100,1410,1215,52,0
1826,18.260249518,223.130000000,100,1410,1215,52,0
1827,18.270249508,223.130000000,100,1410,1215,52,0
1828,18.280249438,223.130000000,100,1410,1215,52,0
1829,18.290248887,223.130000000,100,1410,1215,52,0
1830,18.300250150,221.972000000,100,1410,1215,52,0
1831,18.310248958,221.972000000,100,1410,1215,52,0
1832,18.320249730,221.972000000,100,1410,1215,52,0
1833,18.330248228,221.972000000,100,1410,1215,52,0
1834,18.340249470,221.972000000,100,1410,1215,52,0
1835,18.350249831,221.972000000,100,1410,1215,52,0
1836,18.360250613,221.972000000,100,1410,1215,52,0
1837,18.370249591,221.972000000,100,1410,1215,52,0
1838,18.380249351,221.972000000,100,1410,1215,52,0
1839,18.390249171,221.972000000,100,1410,1215,52,0
1840,18.400250083,221.972000000,100,1410,1215,52,0
1841,18.410249522,221.972000000,100,1410,1215,52,0
1842,18.420249974,221.972000000,100,1410,1215,52,0
1843,18.430249223,221.972000000,100,1410,1215,52,0
1844,18.440249103,221.972000000,100,1410,1215,52,0
1845,18.450249484,221.972000000,100,1410,1215,52,0
1846,18.460248682,221.972000000,100,1410,1215,52,0
1847,18.470249013,221.972000000,100,1410,1215,52,0
1848,18.480249555,221.972000000,100,1410,1215,52,0
1849,18.490249395,221.972000000,100,1410,1215,52,0
1850,18.500249696,221.869000000,100,1410,1215,52,0
1851,18.510253443,221.869000000,100,1410,1215,52,0
1852,18.520249786,221.869000000,100,1410,1215,52,0
1853,18.530248484,221.869000000,100,1410,1215,52,0
1854,18.540253815,221.869000000,100,1410,1215,52,0
1855,18.550249617,221.869000000,100,1410,1215,52,0
1856,18.560249367,221.869000000,100,1410,1215,52,0
1857,18.570250630,221.869000000,100,1410,1215,52,0
1858,18.580249057,221.869000000,100,1410,1215,52,0
1859,18.590250179,221.869000000,100,1410,1215,52,0
1860,18.600250801,220.411000000,100,1410,1215,52,0
1861,18.610250100,220.411000000,100,1410,1215,52,0
1862,18.620249148,220.411000000,100,1410,1215,52,0
1863,18.630250812,220.411000000,100,1410,1215,52,0
1864,18.640250532,220.411000000,100,1410,1215,52,0
1865,18.650249961,220.411000000,100,1410,1215,52,0
1866,18.660249661,220.411000000,100,1410,1215,52,0
1867,18.670254410,220.411000000,100,1410,1215,52,0
1868,18.680249290,220.411000000,100,1410,1215,52,0
1869,18.690249361,220.411000000,100,1410,1215,52,0
1870,18.700249832,218.563000000,100,1410,1215,52,0
1871,18.710252598,218.563000000,100,1410,1215,52,0
1872,18.720249151,218.563000000,100,1410,1215,52,0
1873,18.730249643,218.563000000,100,1410,1215,52,0
1874,18.740249363,218.563000000,100,1410,1215,52,0
1875,18.750248752,218.563000000,100,1410,1215,52,0
1876,18.760250165,218.563000000,100,1410,1215,52,0
1877,18.770249804,218.563000000,100,1410,1215,52,0
1878,18.780248542,218.563000000,100,1410,1215,52,0
1879,18.790249154,218.563000000,100,1410,1215,52,0
1880,18.800249675,216.969000000,100,1410,1215,52,0
1881,18.810249054,216.969000000,100,1410,1215,52,0
1882,18.820249786,216.969000000,100,1410,1215,52,0
1883,18.830249977,216.969000000,100,1410,1215,52,0
1884,18.840250137,216.969000000,100,1410,1215,52,0
1885,18.850249927,216.969000000,100,1410,1215,52,0
1886,18.860249416,216.969000000,100,1410,1215,52,0
1887,18.870248986,216.969000000,100,1410,1215,52,0
1888,18.880248706,216.969000000,100,1410,1215,52,0
1889,18.890248866,216.969000000,100,1410,1215,52,0
1890,18.900249568,214.251000000,100,1410,1215,53,0
1891,18.910249037,214.251000000,100,1410,1215,53,0
1892,18.920250470,214.251000000,100,1410,1215,53,0
1893,18.930249308,214.251000000,100,1410,1215,53,0
1894,18.940249279,214.251000000,100,1410,1215,53,0
1895,18.950248838,214.251000000,100,1410,1215,53,0
1896,18.960248869,214.251000000,100,1410,1215,53,0
1897,18.970249450,214.251000000,100,1410,1215,53,0
1898,18.980248779,214.251000000,100,1410,1215,53,0
1899,18.990249431,214.251000000,100,1410,1215,53,0
1900,19.000250042,211.541000000,100,1410,1215,52,0
1901,19.010248560,211.541000000,100,1410,1215,52,0
1902,19.020248590,211.541000000,100,1410,1215,52,0
1903,19.030248560,211.541000000,100,1410,1215,52,0
1904,19.040248710,211.541000000,100,1410,1215,52,0
1905,19.050249642,211.541000000,100,1410,1215,52,0
1906,19.060249252,211.541000000,100,1410,1215,52,0
1907,19.070249933,211.541000000,100,1410,1215,52,0
1908,19.080251306,211.541000000,100,1410,1215,52,0
1909,19.090249553,211.541000000,100,1410,1215,52,0
1910,19.100250184,208.236000000,100,1410,1215,52,0
1911,19.110249704,208.236000000,100,1410,1215,52,0
1912,19.120249874,208.236000000,100,1410,1215,52,0
1913,19.130248231,208.236000000,100,1410,1215,52,0
1914,19.140249504,208.236000000,100,1410,1215,52,0
1915,19.150248682,208.236000000,100,1410,1215,52,0
1916,19.160252319,208.236000000,100,1410,1215,52,0
1917,19.170248903,208.236000000,100,1410,1215,52,0
1918,19.180249014,208.236000000,100,1410,1215,52,0
1919,19.190249204,208.236000000,100,1410,1215,52,0
1920,19.200249956,216.758000000,100,1410,1215,53,0
1921,19.210248764,216.758000000,100,1410,1215,53,0
1922,19.220248814,216.758000000,100,1410,1215,53,0
1923,19.230248894,216.758000000,100,1410,1215,53,0
1924,19.240248995,216.758000000,100,1410,1215,53,0
1925,19.250248704,216.758000000,100,1410,1215,53,0
1926,19.260250167,216.758000000,100,1410,1215,53,0
1927,19.270249266,216.758000000,100,1410,1215,53,0
1928,19.280249326,216.758000000,100,1410,1215,53,0
1929,19.290249336,216.758000000,100,1410,1215,53,0
1930,19.300249947,222.185000000,100,1410,1215,52,0
1931,19.310248906,222.185000000,100,1410,1215,52,0
1932,19.320249307,222.185000000,100,1410,1215,52,0
1933,19.330250219,222.185000000,100,1410,1215,52,0
1934,19.340250199,222.185000000,100,1410,1215,52,0
1935,19.350249037,222.185000000,100,1410,1215,52,0
1936,19.360249297,222.185000000,100,1410,1215,52,0
1937,19.370249207,222.185000000,100,1410,1215,52,0
1938,19.380248737,222.185000000,100,1410,1215,52,0
1939,19.390249078,222.185000000,100,1410,1215,52,0
1940,19.400250260,222.947000000,100,1410,1215,52,0
1941,19.410248918,222.947000000,100,1410,1215,52,0
1942,19.420249559,222.947000000,100,1410,1215,52,0
1943,19.430249138,222.947000000,100,1410,1215,52,0
1944,19.440249108,222.947000000,100,1410,1215,52,0
1945,19.450249279,222.947000000,100,1410,1215,52,0
1946,19.460249970,222.947000000,100,1410,1215,52,0
1947,19.470248648,222.947000000,100,1410,1215,52,0
1948,19.480248989,222.947000000,100,1410,1215,52,0
1949,19.490248629,222.947000000,100,1410,1215,52,0
1950,19.500249250,223.744000000,100,1410,1215,53,0
1951,19.510248569,223.744000000,100,1410,1215,53,0
1952,19.520248839,223.744000000,100,1410,1215,53,0
1953,19.530253188,223.744000000,100,1410,1215,53,0
1954,19.540248800,223.744000000,100,1410,1215,53,0
1955,19.550253168,223.744000000,100,1410,1215,53,0
1956,19.560249221,223.744000000,100,1410,1215,53,0
1957,19.570249401,223.744000000,100,1410,1215,53,0
1958,19.580249342,223.744000000,100,1410,1215,53,0
1959,19.590248650,223.744000000,100,1410,1215,53,0
1960,19.600250023,223.917000000,100,1410,1215,52,0
1961,19.610248811,223.917000000,100,1410,1215,52,0
1962,19.620249472,223.917000000,100,1410,1215,52,0
1963,19.630250064,223.917000000,100,1410,1215,52,0
1964,19.640249683,223.917000000,100,1410,1215,52,0
1965,19.650249012,223.917000000,100,1410,1215,52,0
1966,19.660249804,223.917000000,100,1410,1215,52,0
1967,19.670256727,223.917000000,100,1410,1215,52,0
1968,19.680250445,223.917000000,100,1410,1215,52,0
1969,19.690248442,223.917000000,100,1410,1215,52,0
1970,19.700255415,223.445000000,100,1410,1215,53,0
1971,19.710250206,223.445000000,100,1410,1215,53,0
1972,19.720249354,223.445000000,100,1410,1215,53,0
1973,19.730248573,223.445000000,100,1410,1215,53,0
1974,19.740249324,223.445000000,100,1410,1215,53,0
1975,19.750249685,223.445000000,100,1410,1215,53,0
1976,19.760248633,223.445000000,100,1410,1215,53,0
1977,19.770250727,223.445000000,100,1410,1215,53,0
1978,19.780249886,223.445000000,100,1410,1215,53,0
1979,19.790249566,223.445000000,100,1410,1215,53,0
1980,19.800250648,223.131000000,100,1410,1215,52,0
1981,19.810249195,223.131000000,100,1410,1215,52,0
1982,19.820249186,223.131000000,100,1410,1215,52,0
1983,19.830250238,223.131000000,100,1410,1215,52,0
1984,19.840248875,223.131000000,100,1410,1215,52,0
1985,19.850249777,223.131000000,100,1410,1215,52,0
1986,19.860250208,223.131000000,100,1410,1215,52,0
1987,19.870249307,223.131000000,100,1410,1215,52,0
1988,19.880249547,223.131000000,100,1410,1215,52,0
1989,19.890248946,223.131000000,100,1410,1215,52,0
1990,19.900250489,222.825000000,100,1410,1215,52,0
1991,19.910248897,222.825000000,100,1410,1215,52,0
1992,19.920249087,222.825000000,100,1410,1215,52,0
1993,19.930249749,222.825000000,100,1410,1215,52,0
1994,19.940248967,222.825000000,100,1410,1215,52,0
1995,19.950248417,222.825000000,100,1410,1215,52,0
1996,19.960249158,222.825000000,100,1410,1215,52,0
1997,19.970251573,222.825000000,100,1410,1215,52,0
1998,19.980248918,222.825000000,100,1410,1215,52,0
1999,19.990250191,222.825000000,100,1410,1215,52,0
2000,20.000254960,221.806000000,100,1410,1215,53,0
2001,20.010249981,221.806000000,100,1410,1215,53,0
2002,20.020249179,221.806000000,100,1410,1215,53,0
2003,20.030249901,221.806000000,100,1410,1215,53,0
2004,20.040249951,221.806000000,100,1410,1215,53,0
2005,20.050249901,221.806000000,100,1410,1215,53,0
2006,20.060250061,221.806000000,100,1410,1215,53,0
2007,20.070249670,221.806000000,100,1410,1215,53,0
2008,20.080248678,221.806000000,100,1410,1215,53,0
2009,20.090248969,221.806000000,100,1410,1215,53,0
2010,20.100249791,221.058000000,100,1410,1215,52,0
2011,20.110249540,221.058000000,100,1410,1215,52,0
2012,20.120249971,221.058000000,100,1410,1215,52,0
2013,20.130249430,221.058000000,100,1410,1215,52,0
2014,20.140249430,221.058000000,100,1410,1215,52,0
2015,20.150249100,221.058000000,100,1410,1215,52,0
2016,20.160253528,221.058000000,100,1410,1215,52,0
2017,20.170376890,221.058000000,100,1410,1215,52,0
2018,20.180252867,221.058000000,100,1410,1215,52,0
2019,20.190249200,221.058000000,100,1410,1215,52,0
2020,20.200250212,219.823000000,100,1410,1215,53,0
2021,20.210248809,219.823000000,100,1410,1215,53,0
2022,20.220249180,219.823000000,100,1410,1215,53,0
2023,20.230248639,219.823000000,100,1410,1215,53,0
2024,20.240249441,219.823000000,100,1410,1215,53,0
2025,20.250249992,219.823000000,100,1410,1215,53,0
2026,20.260248900,219.823000000,100,1410,1215,53,0
2027,20.270248409,219.823000000,100,1410,1215,53,0
2028,20.280249972,219.823000000,100,1410,1215,53,0
2029,20.290249261,219.823000000,100,1410,1215,53,0
2030,20.300250693,218.000000000,100,1410,1215,52,0
2031,20.310249561,218.000000000,100,1410,1215,52,0
2032,20.320249982,218.000000000,100,1410,1215,52,0
2033,20.330248910,218.000000000,100,1410,1215,52,0
2034,20.340248870,218.000000000,100,1410,1215,52,0
2035,20.350249662,218.000000000,100,1410,1215,52,0
2036,20.360249111,218.000000000,100,1410,1215,52,0
2037,20.370249421,218.000000000,100,1410,1215,52,0
2038,20.380248610,218.000000000,100,1410,1215,52,0
2039,20.390249011,218.000000000,100,1410,1215,52,0
2040,20.400249331,216.192000000,100,1410,1215,53,0
2041,20.410249572,216.192000000,100,1410,1215,53,0
2042,20.420248780,216.192000000,100,1410,1215,53,0
2043,20.430249332,216.192000000,100,1410,1215,53,0
2044,20.440249873,216.192000000,100,1410,1215,53,0
2045,20.450248991,216.192000000,100,1410,1215,53,0
2046,20.460249352,216.192000000,100,1410,1215,53,0
2047,20.470249452,216.192000000,100,1410,1215,53,0
2048,20.480249632,216.192000000,100,1410,1215,53,0
2049,20.490250063,216.192000000,100,1410,1215,53,0
2050,20.500249843,212.974000000,100,1410,1215,53,0
2051,20.510248941,212.974000000,100,1410,1215,53,0
2052,20.520248971,212.974000000,100,1410,1215,53,0
2053,20.530248060,212.974000000,100,1410,1215,53,0
2054,20.540248430,212.974000000,100,1410,1215,53,0
2055,20.550248420,212.974000000,100,1410,1215,53,0
2056,20.560248420,212.974000000,100,1410,1215,53,0
2057,20.570248511,212.974000000,100,1410,1215,53,0
2058,20.580249112,212.974000000,100,1410,1215,53,0
2059,20.590254322,212.974000000,100,1410,1215,53,0
2060,20.600250595,209.247000000,100,1410,1215,53,0
2061,20.610249733,209.247000000,100,1410,1215,53,0
2062,20.620253290,209.247000000,100,1410,1215,53,0
2063,20.630249583,209.247000000,100,1410,1215,53,0
2064,20.640249002,209.247000000,100,1410,1215,53,0
2065,20.650249182,209.247000000,100,1410,1215,53,0
2066,20.660253931,209.247000000,100,1410,1215,53,0
2067,20.670249663,209.247000000,100,1410,1215,53,0
2068,20.680331297,209.247000000,100,1410,1215,53,0
2069,20.690253421,209.247000000,100,1410,1215,53,0
2070,20.700250655,212.262000000,100,1410,1215,53,0
2071,20.710250385,212.262000000,100,1410,1215,53,0
2072,20.720249553,212.262000000,100,1410,1215,53,0
2073,20.730250245,212.262000000,100,1410,1215,53,0
2074,20.740249944,212.262000000,100,1410,1215,53,0
2075,20.750250796,212.262000000,100,1410,1215,53,0
2076,20.760249263,212.262000000,100,1410,1215,53,0
2077,20.770250886,212.262000000,100,1410,1215,53,0
2078,20.780249664,212.262000000,100,1410,1215,53,0
2079,20.790253241,212.262000000,100,1410,1215,53,0
2080,20.800250165,218.825000000,100,1410,1215,53,0
2081,20.810247550,218.825000000,100,1410,1215,53,0
2082,20.820249073,218.825000000,100,1410,1215,53,0
2083,20.830248071,218.825000000,100,1410,1215,53,0
2084,20.840248983,218.825000000,100,1410,1215,53,0
2085,20.850248813,218.825000000,100,1410,1215,53,0
2086,20.860249664,218.825000000,100,1410,1215,53,0
2087,20.870248933,218.825000000,100,1410,1215,53,0
2088,20.880248773,218.825000000,100,1410,1215,53,0
2089,20.890249705,218.825000000,100,1410,1215,53,0
2090,20.900249715,222.421000000,100,1410,1215,53,0
2091,20.910249284,222.421000000,100,1410,1215,53,0
2092,20.920248813,222.421000000,100,1410,1215,53,0
2093,20.930249204,222.421000000,100,1410,1215,53,0
2094,20.940249364,222.421000000,100,1410,1215,53,0
