sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1024,10.240195676,253.656000000,100,1380,1215,50,4
1025,10.250195779,253.656000000,100,1380,1215,50,4
1026,10.260196874,253.656000000,100,1380,1215,50,4
1027,10.270193871,253.656000000,100,1380,1215,50,4
1028,10.280194475,253.656000000,100,1380,1215,50,4
1029,10.290193586,253.656000000,100,1380,1215,50,4
1030,10.300195432,248.306000000,100,1380,1215,50,4
1031,10.310192149,248.306000000,100,1380,1215,50,4
1032,10.320194847,248.306000000,100,1380,1215,50,4
1033,10.330192956,248.306000000,100,1380,1215,50,4
1034,10.340190915,248.306000000,100,1380,1215,50,4
1035,10.350191729,248.306000000,100,1380,1215,50,4
1036,10.360192965,248.306000000,100,1380,1215,50,4
1037,10.370192907,248.306000000,100,1380,1215,50,4
1038,10.380190696,248.306000000,100,1380,1215,50,4
1039,10.390190338,248.306000000,100,1380,1215,50,4
1040,10.400195120,248.306000000,100,1365,1215,50,4
1041,10.410193099,253.966000000,100,1365,1215,50,4
1042,10.420192631,253.966000000,100,1365,1215,50,4
1043,10.430193084,253.966000000,100,1365,1215,50,4
1044,10.440194440,253.966000000,100,1365,1215,50,4
1045,10.450192198,253.966000000,100,1365,1215,50,4
1046,10.460197201,253.966000000,100,1365,1215,50,4
1047,10.470191342,253.966000000,100,1365,1215,50,4
1048,10.480194010,253.966000000,100,1365,1215,50,4
1049,10.490194354,253.966000000,100,1365,1215,50,4
1050,10.500193355,249.079000000,100,1365,1215,50,4
1051,10.510194229,249.079000000,100,1365,1215,50,4
1052,10.520195114,249.079000000,100,1365,1215,50,4
1053,10.530194746,249.079000000,100,1365,1215,50,4
1054,10.540194428,249.079000000,100,1365,1215,50,4
1055,10.550192948,249.079000000,100,1365,1215,50,4
1056,10.560194023,249.079000000,100,1365,1215,50,4
1057,10.570190900,249.079000000,100,1365,1215,50,4
1058,10.580195451,249.079000000,100,1365,1215,50,4
1059,10.590193220,249.079000000,100,1365,1215,50,4
1060,10.600194495,249.079000000,100,1350,1215,50,4
1061,10.610192093,249.796000000,100,1350,1215,50,4
1062,10.620195612,249.796000000,100,1350,1215,50,4
1063,10.630194272,249.796000000,100,1350,1215,50,4
1064,10.640194485,249.796000000,100,1350,1215,50,4
1065,10.650190791,249.796000000,100,1350,1215,50,4
1066,10.660194370,249.796000000,100,1350,1215,50,4
1067,10.670192629,249.796000000,100,1350,1215,50,4
1068,10.680194305,249.796000000,100,1350,1215,50,4
1069,10.690190771,249.796000000,100,1350,1215,50,4
1070,10.700195523,244.521000000,100,1350,1215,50,4
1071,10.710194754,244.521000000,100,1350,1215,50,4
1072,10.720192061,244.521000000,100,1350,1215,50,4
1073,10.730193577,244.521000000,100,1350,1215,50,4
1074,10.740195172,244.521000000,100,1350,1215,50,4
1075,10.750191388,244.521000000,100,1350,1215,50,4
1076,10.760193114,244.521000000,100,1350,1215,50,4
1077,10.770190822,244.521000000,100,1350,1215,50,4
1078,10.780195383,244.521000000,100,1350,1215,50,4
1079,10.790192360,244.521000000,100,1350,1215,50,4
1080,10.800194717,247.523000000,100,1365,1215,50,4
1081,10.810195130,247.523000000,100,1365,1215,50,4
1082,10.820191145,247.523000000,100,1365,1215,50,4
1083,10.830196458,247.523000000,100,1365,1215,50,4
1084,10.840194497,247.523000000,100,1365,1215,50,4
1085,10.850195441,247.523000000,100,1365,1215,50,4
1086,10.860193630,247.523000000,100,1365,1215,50,4
1087,10.870194184,247.523000000,100,1365,1215,50,4
1088,10.880194327,247.523000000,100,1365,1215,50,4
1089,10.890190542,247.523000000,100,1365,1215,50,4
1090,10.900194141,251.590000000,100,1365,1215,50,4
1091,10.910193924,251.590000000,100,1365,1215,50,4
1092,10.920190790,251.590000000,100,1365,1215,50,4
1093,10.930193167,251.590000000,100,1365,1215,50,4
1094,10.940193861,251.590000000,100,1365,1215,50,4
1095,10.950193974,251.590000000,100,1365,1215,50,4
1096,10.960192173,251.590000000,100,1365,1215,50,4
1097,10.970193759,251.590000000,100,1365,1215,50,4
1098,10.980191607,251.590000000,100,1365,1215,50,4
1099,10.990192532,251.590000000,100,1365,1215,50,4
1100,11.000196542,242.534000000,100,1365,1215,50,4
1101,11.010193849,242.534000000,100,1365,1215,50,4
1102,11.020193892,242.534000000,100,1365,1215,50,4
1103,11.030193123,242.534000000,100,1365,1215,50,4
1104,11.040194558,242.534000000,100,1365,1215,50,4
1105,11.050193258,242.534000000,100,1365,1215,50,4
1106,11.060193531,242.534000000,100,1365,1215,50,4
1107,11.070193594,242.534000000,100,1365,1215,50,4
1108,11.080194769,242.534000000,100,1365,1215,50,4
1109,11.090190934,242.534000000,100,1365,1215,50,4
1110,11.100193421,244.871000000,100,1380,1215,50,4
1111,11.110194827,244.871000000,100,1380,1215,50,4
1112,11.120194118,244.871000000,100,1380,1215,50,4
1113,11.130194271,244.871000000,100,1380,1215,50,4
1114,11.140193893,244.871000000,100,1380,1215,50,4
1115,11.150193915,244.871000000,100,1380,1215,50,4
1116,11.160193747,244.871000000,100,1380,1215,50,4
1117,11.170194301,244.871000000,100,1380,1215,50,4
1118,11.180190446,244.871000000,100,1380,1215,50,4
1119,11.190190700,244.871000000,100,1380,1215,50,4
1120,11.200194650,256.780000000,100,1380,1215,50,4
1121,11.210194251,256.780000000,100,1380,1215,50,4
1122,11.220194124,256.780000000,100,1380,1215,50,4
1123,11.230193655,256.780000000,100,1380,1215,50,4
1124,11.240194640,256.780000000,100,1380,1215,50,4
1125,11.250193410,256.780000000,100,1380,1215,50,4
1126,11.260192621,256.780000000,100,1380,1215,50,4
1127,11.270193525,256.780000000,100,1380,1215,50,4
1128,11.280195081,256.780000000,100,1380,1215,50,4
1129,11.290191146,256.780000000,100,1380,1215,50,4
1130,11.300195487,255.227000000,100,1380,1215,50,4
1131,11.310191872,255.227000000,100,1380,1215,50,4
1132,11.320190282,255.227000000,100,1380,1215,50,4
1133,11.330190786,255.227000000,100,1380,1215,50,4
1134,11.340194535,255.227000000,100,1380,1215,50,4
1135,11.350194267,255.227000000,100,1380,1215,50,4
1136,11.360195382,255.227000000,100,1380,1215,50,4
1137,11.370194844,255.227000000,100,1380,1215,50,4
1138,11.380194035,255.227000000,100,1380,1215,50,4
1139,11.390190701,255.227000000,100,1380,1215,50,4
1140,11.400193940,247.898000000,100,1365,1215,50,4
1141,11.410194804,247.898000000,100,1365,1215,50,4
1142,11.420194235,247.898000000,100,1365,1215,50,4
1143,11.430193426,247.898000000,100,1365,1215,50,4
1144,11.440193659,247.898000000,100,1365,1215,50,4
1145,11.450194884,247.898000000,100,1365,1215,50,4
1146,11.460193594,247.898000000,100,1365,1215,50,4
1147,11.470193657,247.898000000,100,1365,1215,50,4
1148,11.480192527,247.898000000,100,1365,1215,50,4
1149,11.490195005,247.898000000,100,1365,1215,50,4
1150,11.500193174,252.125000000,100,1350,1215,50,4
1151,11.510194569,252.125000000,100,1350,1215,50,4
1152,11.520192317,252.125000000,100,1350,1215,50,4
1153,11.530191208,252.125000000,100,1350,1215,50,4
1154,11.540195749,252.125000000,100,1350,1215,50,4
1155,11.550193768,252.125000000,100,1350,1215,50,4
1156,11.560192979,252.125000000,100,1350,1215,50,4
1157,11.570194935,252.125000000,100,1350,1215,50,4
1158,11.580194868,252.125000000,100,1350,1215,50,4
1159,11.590191444,252.125000000,100,1350,1215,50,4
1160,11.600196195,247.320000000,100,1350,1215,50,4
1161,11.610194434,247.320000000,100,1350,1215,50,4
1162,11.620194817,247.320000000,100,1350,1215,50,4
1163,11.630194549,247.320000000,100,1350,1215,50,4
1164,11.640193941,247.320000000,100,1350,1215,50,4
1165,11.650191268,247.320000000,100,1350,1215,50,4
1166,11.660193875,247.320000000,100,1350,1215,50,4
1167,11.670190872,247.320000000,100,1350,1215,50,4
1168,11.680191114,247.320000000,100,1350,1215,50,4
1169,11.690193131,247.320000000,100,1350,1215,50,4
1170,11.700193945,247.320000000,100,1365,1215,50,4
1171,11.710194187,246.566000000,100,1365,1215,50,4
1172,11.720195051,246.566000000,100,1365,1215,50,4
1173,11.730194392,246.566000000,100,1365,1215,50,4
1174,11.740194415,246.566000000,100,1365,1215,50,4
1175,11.750190810,246.566000000,100,1365,1215,50,4
1176,11.760194850,246.566000000,100,1365,1215,50,4
1177,11.770193791,246.566000000,100,1365,1215,50,4
1178,11.780192090,246.566000000,100,1365,1215,50,4
1179,11.790193845,246.566000000,100,1365,1215,50,4
1180,11.800196282,248.607000000,100,1350,1215,50,4
1181,11.810194551,248.607000000,100,1350,1215,50,4
1182,11.820194554,248.607000000,100,1350,1215,50,4
1183,11.830194576,248.607000000,100,1350,1215,50,4
1184,11.840191022,248.607000000,100,1350,1215,50,4
1185,11.850196244,248.607000000,100,1350,1215,50,4
1186,11.860192249,248.607000000,100,1350,1215,50,4
1187,11.870193714,248.607000000,100,1350,1215,50,4
1188,11.880195189,248.607000000,100,1350,1215,50,4
1189,11.890195352,248.607000000,100,1350,1215,50,4
1190,11.900194542,248.688000000,100,1365,1215,50,4
1191,11.910192100,248.688000000,100,1365,1215,50,4
1192,11.920193465,248.688000000,100,1365,1215,50,4
1193,11.930195271,248.688000000,100,1365,1215,50,4
1194,11.940191025,248.688000000,100,1365,1215,50,4
1195,11.950194384,248.688000000,100,1365,1215,50,4
1196,11.960190419,248.688000000,100,1365,1215,50,4
1197,11.970194799,248.688000000,100,1365,1215,50,4
1198,11.980194020,248.688000000,100,1365,1215,50,4
1199,11.990193772,248.688000000,100,1365,1215,50,4
1200,12.000193524,247.140000000,100,1350,1215,50,4
1201,12.010193055,247.140000000,100,1350,1215,50,4
1202,12.020193048,247.140000000,100,1350,1215,50,4
1203,12.030193681,247.140000000,100,1350,1215,50,4
1204,12.040196258,247.140000000,100,1350,1215,50,4
1205,12.050193526,247.140000000,100,1350,1215,50,4
1206,12.060192827,247.140000000,100,1350,1215,50,4
1207,12.070192689,247.140000000,100,1350,1215,50,4
1208,12.080191088,247.140000000,100,1350,1215,50,4
1209,12.090193926,247.140000000,100,1350,1215,50,4
1210,12.100193457,252.493000000,100,1380,1215,50,4
1211,12.110193790,252.493000000,100,1380,1215,50,4
1212,12.120190676,252.493000000,100,1380,1215,50,4
1213,12.130194947,252.493000000,100,1380,1215,50,4
1214,12.140193557,252.493000000,100,1380,1215,50,4
1215,12.150191134,252.493000000,100,1380,1215,50,4
1216,12.160193341,252.493000000,100,1380,1215,50,4
1217,12.170194155,252.493000000,100,1380,1215,50,4
1218,12.180194608,252.493000000,100,1380,1215,50,4
1219,12.190194730,252.493000000,100,1380,1215,50,4
1220,12.200193410,248.281000000,100,1380,1215,50,4
1221,12.210198723,248.281000000,100,1380,1215,50,4
1222,12.220194717,248.281000000,100,1380,1215,50,4
1223,12.230193427,248.281000000,100,1380,1215,50,4
1224,12.240194602,248.281000000,100,1380,1215,50,4
1225,12.250190186,248.281000000,100,1380,1215,50,4
1226,12.260195188,248.281000000,100,1380,1215,50,4
1227,12.270193948,248.281000000,100,1380,1215,50,4
1228,12.280193359,248.281000000,100,1380,1215,50,4
1229,12.290191167,248.281000000,100,1380,1215,50,4
1230,12.300195297,256.114000000,100,1380,1215,50,4
1231,12.310194949,256.114000000,100,1380,1215,50,4
1232,12.320192887,256.114000000,100,1380,1215,50,4
1233,12.330191948,256.114000000,100,1380,1215,50,4
1234,12.340196429,256.114000000,100,1380,1215,50,4
1235,12.350193085,256.114000000,100,1380,1215,50,4
1236,12.360192837,256.114000000,100,1380,1215,50,4
1237,12.370195123,256.114000000,100,1380,1215,50,4
1238,12.380191739,256.114000000,100,1380,1215,50,4
1239,12.390193084,256.114000000,100,1380,1215,50,4
1240,12.400193968,256.499000000,100,1365,1215,50,4
1241,12.410194622,256.499000000,100,1365,1215,50,4
1242,12.420193051,256.499000000,100,1365,1215,50,4
1243,12.430194506,256.499000000,100,1365,1215,50,4
1244,12.440194478,256.499000000,100,1365,1215,50,4
1245,12.450192617,256.499000000,100,1365,1215,50,4
1246,12.460193862,256.499000000,100,1365,1215,50,4
1247,12.470193884,256.499000000,100,1365,1215,50,4
1248,12.480193526,256.499000000,100,1365,1215,50,4
1249,12.490193809,256.499000000,100,1365,1215,50,4
1250,12.500194733,246.645000000,100,1350,1215,50,4
1251,12.510193112,246.645000000,100,1350,1215,50,4
1252,12.520190790,246.645000000,100,1350,1215,50,4
1253,12.530192195,246.645000000,100,1350,1215,50,4
1254,12.540195033,246.645000000,100,1350,1215,50,4
1255,12.550193943,246.645000000,100,1350,1215,50,4
1256,12.560193885,246.645000000,100,1350,1215,50,4
1257,12.570194769,246.645000000,100,1350,1215,50,4
1258,12.580193710,246.645000000,100,1350,1215,50,4
1259,12.590192910,246.645000000,100,1350,1215,50,4
1260,12.600195528,246.645000000,100,1350,1215,50,4
1261,12.610191342,239.427000000,100,1350,1215,50,4
1262,12.620194921,239.427000000,100,1350,1215,50,4
1263,12.630193791,239.427000000,100,1350,1215,50,4
1264,12.640194564,239.427000000,100,1350,1215,50,4
1265,12.650194486,239.427000000,100,1350,1215,50,4
1266,12.660192134,239.427000000,100,1350,1215,50,4
1267,12.670191064,239.427000000,100,1350,1215,50,4
1268,12.680194593,239.427000000,100,1350,1215,50,4
1269,12.690191399,239.427000000,100,1350,1215,50,4
1270,12.700193655,252.147000000,100,1365,1215,50,4
1271,12.710193978,252.147000000,100,1365,1215,50,4
1272,12.720194872,252.147000000,100,1365,1215,50,4
1273,12.730193642,252.147000000,100,1365,1215,50,4
1274,12.740192832,252.147000000,100,1365,1215,50,4
1275,12.750195169,252.147000000,100,1365,1215,50,4
1276,12.760193838,252.147000000,100,1365,1215,50,4
1277,12.770193800,252.147000000,100,1365,1215,50,4
1278,12.780192119,252.147000000,100,1365,1215,50,4
1279,12.790193654,252.147000000,100,1365,1215,50,4
1280,12.800195189,246.177000000,100,1350,1215,50,4
1281,12.810195512,246.177000000,100,1350,1215,50,4
1282,12.820193450,246.177000000,100,1350,1215,50,4
1283,12.830193603,246.177000000,100,1350,1215,50,4
1284,12.840191370,246.177000000,100,1350,1215,50,4
1285,12.850193256,246.177000000,100,1350,1215,50,4
1286,12.860197146,246.177000000,100,1350,1215,50,4
1287,12.870192769,246.177000000,100,1350,1215,50,4
1288,12.880194525,246.177000000,100,1350,1215,50,4
1289,12.890194607,246.177000000,100,1350,1215,50,4
1290,12.900195180,251.927000000,100,1365,1215,50,4
1291,12.910195002,251.927000000,100,1365,1215,50,4
1292,12.920194193,251.927000000,100,1365,1215,50,4
1293,12.930194866,251.927000000,100,1365,1215,50,4
1294,12.940191221,251.927000000,100,1365,1215,50,4
1295,12.950194560,251.927000000,100,1365,1215,50,4
1296,12.960190173,251.927000000,100,1365,1215,50,4
1297,12.970191127,251.927000000,100,1365,1215,50,4
1298,12.980190859,251.927000000,100,1365,1215,50,4
1299,12.990191112,251.927000000,100,1365,1215,50,4
1300,13.000194220,251.927000000,100,1365,1215,50,4
1301,13.010192999,239.415000000,100,1365,1215,50,4
1302,13.020194154,239.415000000,100,1365,1215,50,4
1303,13.030194777,239.415000000,100,1365,1215,50,4
1304,13.040194919,239.415000000,100,1365,1215,50,4
1305,13.050194050,239.415000000,100,1365,1215,50,4
1306,13.060193902,239.415000000,100,1365,1215,50,4
1307,13.070194124,239.415000000,100,1365,1215,50,4
1308,13.080194006,239.415000000,100,1365,1215,50,4
1309,13.090194249,239.415000000,100,1365,1215,50,4
1310,13.100194761,253.096000000,100,1380,1215,50,4
1311,13.110191067,253.096000000,100,1380,1215,50,4
1312,13.120194285,253.096000000,100,1380,1215,50,4
1313,13.130192774,253.096000000,100,1380,1215,50,4
1314,13.140193948,253.096000000,100,1380,1215,50,4
1315,13.150193961,253.096000000,100,1380,1215,50,4
1316,13.160193622,253.096000000,100,1380,1215,50,4
1317,13.170194766,253.096000000,100,1380,1215,50,4
1318,13.180194638,253.096000000,100,1380,1215,50,4
1319,13.190194089,253.096000000,100,1380,1215,50,4
1320,13.200195444,253.568000000,100,1380,1215,50,4
1321,13.210194314,253.568000000,100,1380,1215,50,4
1322,13.220194687,253.568000000,100,1380,1215,50,4
1323,13.230191082,253.568000000,100,1380,1215,50,4
1324,13.240194160,253.568000000,100,1380,1215,50,4
1325,13.250194633,253.568000000,100,1380,1215,50,4
1326,13.260195006,253.568000000,100,1380,1215,50,4
1327,13.270190790,253.568000000,100,1380,1215,50,4
1328,13.280194419,253.568000000,100,1380,1215,50,4
1329,13.290190794,253.568000000,100,1380,1215,50,4
1330,13.300193531,254.819000000,100,1380,1215,50,4
1331,13.310194104,254.819000000,100,1380,1215,51,4
1332,13.320194016,254.819000000,100,1380,1215,51,4
1333,13.330194409,254.819000000,100,1380,1215,51,4
1334,13.340194501,254.819000000,100,1380,1215,51,4
1335,13.350194995,254.819000000,100,1380,1215,51,4
1336,13.360194215,254.819000000,100,1380,1215,51,4
1337,13.370194488,254.819000000,100,1380,1215,51,4
1338,13.380193568,254.819000000,100,1380,1215,51,4
1339,13.390195885,254.819000000,100,1380,1215,51,4
1340,13.400195827,244.993000000,100,1365,1215,51,4
1341,13.410195127,244.993000000,100,1365,1215,51,4
1342,13.420193196,244.993000000,100,1365,1215,51,4
1343,13.430195061,244.993000000,100,1365,1215,51,4
1344,13.440194563,244.993000000,100,1365,1215,51,4
1345,13.450192311,244.993000000,100,1365,1215,51,4
1346,13.460194797,244.993000000,100,1365,1215,51,4
1347,13.470194499,244.993000000,100,1365,1215,51,4
1348,13.480193188,244.993000000,100,1365,1215,51,4
1349,13.490191137,244.993000000,100,1365,1215,51,4
1350,13.500195647,244.993000000,100,1350,1215,51,4
1351,13.510193936,248.021000000,100,1350,1215,50,4
1352,13.520193327,248.021000000,100,1350,1215,50,4
1353,13.530195363,248.021000000,100,1350,1215,50,4
1354,13.540194223,248.021000000,100,1350,1215,50,4
1355,13.550194656,248.021000000,100,1350,1215,50,4
1356,13.560359980,248.021000000,100,1350,1215,50,4
1357,13.570193688,248.021000000,100,1350,1215,50,4
1358,13.580193861,248.021000000,100,1350,1215,50,4
1359,13.590193682,248.021000000,100,1350,1215,50,4
1360,13.600195608,251.718000000,100,1350,1215,50,4
1361,13.610195149,251.718000000,100,1350,1215,50,4
1362,13.620194189,251.718000000,100,1350,1215,50,4
1363,13.630193901,251.718000000,100,1350,1215,50,4
1364,13.640194313,251.718000000,100,1350,1215,50,4
1365,13.650193694,251.718000000,100,1350,1215,50,4
1366,13.660193465,251.718000000,100,1350,1215,50,4
1367,13.670193978,251.718000000,100,1350,1215,50,4
1368,13.680192407,251.718000000,100,1350,1215,50,4
1369,13.690194333,251.718000000,100,1350,1215,50,4
1370,13.700193453,244.447000000,100,1350,1215,50,4
1371,13.710191822,244.447000000,100,1350,1215,50,4
1372,13.720190972,244.447000000,100,1350,1215,50,4
1373,13.730191505,244.447000000,100,1350,1215,50,4
1374,13.740193430,244.447000000,100,1350,1215,50,4
1375,13.750191488,244.447000000,100,1350,1215,50,4
1376,13.760195007,244.447000000,100,1350,1215,50,4
1377,13.770194217,244.447000000,100,1350,1215,50,4
1378,13.780191063,244.447000000,100,1350,1215,50,4
1379,13.790195143,244.447000000,100,1350,1215,50,4
1380,13.800194323,244.447000000,100,1365,1215,50,4
1381,13.810197150,247.777000000,100,1365,1215,50,4
1382,13.820191842,247.777000000,100,1365,1215,50,4
1383,13.830197915,247.777000000,100,1365,1215,50,4
1384,13.840193058,247.777000000,100,1365,1215,50,4
1385,13.850195605,247.777000000,100,1365,1215,50,4
1386,13.860192912,247.777000000,100,1365,1215,50,4
1387,13.870193936,247.777000000,100,1365,1215,50,4
1388,13.880194258,247.777000000,100,1365,1215,50,4
1389,13.890194380,247.777000000,100,1365,1215,50,4
1390,13.900191988,247.777000000,100,1365,1215,50,4
1391,13.910195276,249.989000000,100,1365,1215,50,4
1392,13.920192562,249.989000000,100,1365,1215,50,4
1393,13.930196271,249.989000000,100,1365,1215,50,4
1394,13.940191915,249.989000000,100,1365,1215,50,4
1395,13.950196094,249.989000000,100,1365,1215,50,4
1396,13.960197008,249.989000000,100,1365,1215,50,4
1397,13.970194636,249.989000000,100,1365,1215,50,4
1398,13.980194567,249.989000000,100,1365,1215,50,4
1399,13.990195230,249.989000000,100,1365,1215,50,4
1400,14.000193128,249.989000000,100,1350,1215,50,4
1401,14.010198120,247.211000000,100,1350,1215,50,4
1402,14.020195066,247.211000000,100,1350,1215,50,4
1403,14.030195529,247.211000000,100,1350,1215,50,4
1404,14.040191503,247.211000000,100,1350,1215,50,4
1405,14.050194831,247.211000000,100,1350,1215,50,4
1406,14.060195143,247.211000000,100,1350,1215,50,4
1407,14.070195546,247.211000000,100,1350,1215,50,4
1408,14.080190649,247.211000000,100,1350,1215,50,4
1409,14.090191522,247.211000000,100,1350,1215,50,4
1410,14.100192967,247.211000000,100,1365,1215,50,4
1411,14.110190784,251.930000000,100,1365,1215,51,4
1412,14.120193531,251.930000000,100,1365,1215,51,4
1413,14.130194215,251.930000000,100,1365,1215,51,4
1414,14.140191401,251.930000000,100,1365,1215,51,4
1415,14.150192245,251.930000000,100,1365,1215,51,4
1416,14.160190463,251.930000000,100,1365,1215,51,4
1417,14.170193891,251.930000000,100,1365,1215,51,4
1418,14.180194414,251.930000000,100,1365,1215,51,4
1419,14.190193184,251.930000000,100,1365,1215,51,4
1420,14.200191693,251.930000000,100,1380,1215,51,4
1421,14.210194129,253.024000000,100,1380,1215,51,4
1422,14.220191817,253.024000000,100,1380,1215,51,4
1423,14.230194694,253.024000000,100,1380,1215,51,4
1424,14.240195728,253.024000000,100,1380,1215,51,4
1425,14.250194367,253.024000000,100,1380,1215,51,4
1426,14.260193828,253.024000000,100,1380,1215,51,4
1427,14.270194120,253.024000000,100,1380,1215,51,4
1428,14.280191107,253.024000000,100,1380,1215,51,4
1429,14.290195196,253.024000000,100,1380,1215,51,4
1430,14.300194978,253.670000000,100,1380,1215,51,4
1431,14.310193928,253.670000000,100,1380,1215,51,4
1432,14.320194441,253.670000000,100,1380,1215,51,4
1433,14.330195134,253.670000000,100,1380,1215,51,4
1434,14.340194104,253.670000000,100,1380,1215,51,4
1435,14.350193544,253.670000000,100,1380,1215,51,4
1436,14.360191001,253.670000000,100,1380,1215,51,4
1437,14.370194540,253.670000000,100,1380,1215,51,4
1438,14.380194361,253.670000000,100,1380,1215,51,4
1439,14.390194313,253.670000000,100,1380,1215,51,4
1440,14.400194506,253.670000000,100,1365,1215,51,4
1441,14.410193576,255.992000000,100,1365,1215,51,4
1442,14.420193467,255.992000000,100,1365,1215,51,4
1443,14.430194902,255.992000000,100,1365,1215,51,4
1444,14.440195675,255.992000000,100,1365,1215,51,4
1445,14.450191279,255.992000000,100,1365,1215,51,4
1446,14.460194286,255.992000000,100,1365,1215,51,4
1447,14.470194068,255.992000000,100,1365,1215,51,4
1448,14.480195182,255.992000000,100,1365,1215,51,4
1449,14.490194182,255.992000000,100,1365,1215,51,4
1450,14.500194574,255.992000000,100,1365,1215,51,4
1451,14.510193414,245.599000000,100,1365,1215,51,4
1452,14.520194067,245.599000000,100,1365,1215,51,4
1453,14.530190843,245.599000000,100,1365,1215,51,4
1454,14.540191125,245.599000000,100,1365,1215,51,4
1455,14.550195195,245.599000000,100,1365,1215,51,4
1456,14.560192732,245.599000000,100,1365,1215,51,4
1457,14.570191622,245.599000000,100,1365,1215,51,4
1458,14.580191924,245.599000000,100,1365,1215,51,4
1459,14.590193760,245.599000000,100,1365,1215,51,4
1460,14.600193711,245.599000000,100,1350,1215,51,4
1461,14.610190768,245.591000000,100,1350,1215,51,4
1462,14.620193014,245.591000000,100,1350,1215,51,4
1463,14.630192113,245.591000000,100,1350,1215,51,4
1464,14.640194159,245.591000000,100,1350,1215,51,4
1465,14.650193028,245.591000000,100,1350,1215,51,4
1466,14.660191156,245.591000000,100,1350,1215,51,4
1467,14.670193873,245.591000000,100,1350,1215,51,4
1468,14.680193454,245.591000000,100,1350,1215,51,4
1469,14.690192845,245.591000000,100,1350,1215,51,4
1470,14.700192195,245.591000000,100,1350,1215,51,4
1471,14.710193369,245.188000000,100,1350,1215,51,4
1472,14.720191657,245.188000000,100,1350,1215,51,4
1473,14.730194504,245.188000000,100,1350,1215,51,4
1474,14.740193504,245.188000000,100,1350,1215,51,4
1475,14.750194768,245.188000000,100,1350,1215,51,4
1476,14.760194249,245.188000000,100,1350,1215,51,4
1477,14.770194350,245.188000000,100,1350,1215,51,4
1478,14.780193891,245.188000000,100,1350,1215,51,4
1479,14.790191148,245.188000000,100,1350,1215,51,4
1480,14.800193854,245.188000000,100,1350,1215,51,4
1481,14.810192343,252.492000000,100,1365,1215,51,4
1482,14.820191433,252.492000000,100,1365,1215,51,4
1483,14.830193419,252.492000000,100,1365,1215,51,4
1484,14.840193140,252.492000000,100,1365,1215,51,4
1485,14.850191568,252.492000000,100,1365,1215,51,4
1486,14.860193914,252.492000000,100,1365,1215,51,4
1487,14.870194197,252.492000000,100,1365,1215,51,4
1488,14.880194368,252.492000000,100,1365,1215,51,4
1489,14.890194059,252.492000000,100,1365,1215,51,4
1490,14.900194221,252.492000000,100,1365,1215,51,4
1491,14.910191368,243.794000000,100,1365,1215,51,4
1492,14.920194796,243.794000000,100,1365,1215,51,4
1493,14.930194186,243.794000000,100,1365,1215,51,4
1494,14.940193887,243.794000000,100,1365,1215,51,4
1495,14.950192066,243.794000000,100,1365,1215,51,4
1496,14.960190394,243.794000000,100,1365,1215,51,4
1497,14.970191057,243.794000000,100,1365,1215,51,4
1498,14.980194235,243.794000000,100,1365,1215,51,4
1499,14.990195879,243.794000000,100,1365,1215,51,4
1500,15.000192795,243.794000000,100,1365,1215,51,4
1501,15.010195943,248.991000000,100,1365,1215,51,4
1502,15.020191456,248.991000000,100,1365,1215,51,4
1503,15.030194724,248.991000000,100,1365,1215,51,4
1504,15.040191169,248.991000000,100,1365,1215,51,4
1505,15.050192693,248.991000000,100,1365,1215,51,4
1506,15.060193376,248.991000000,100,1365,1215,51,4
1507,15.070192236,248.991000000,100,1365,1215,51,4
1508,15.080190865,248.991000000,100,1365,1215,51,4
1509,15.090195375,248.991000000,100,1365,1215,51,4
1510,15.100194294,248.991000000,100,1365,1215,51,4
1511,15.110194607,253.098000000,100,1365,1215,51,4
1512,15.120193686,253.098000000,100,1365,1215,51,4
1513,15.130193117,253.098000000,100,1365,1215,51,4
1514,15.140193479,253.098000000,100,1365,1215,51,4
1515,15.150194012,253.098000000,100,1365,1215,51,4
1516,15.160194555,253.098000000,100,1365,1215,51,4
1517,15.170191170,253.098000000,100,1365,1215,51,4
1518,15.180192013,253.098000000,100,1365,1215,51,4
1519,15.190191123,253.098000000,100,1365,1215,51,4
1520,15.200193108,253.098000000,100,1365,1215,51,4
1521,15.210192278,252.699000000,100,1365,1215,51,4
1522,15.220194254,252.699000000,100,1365,1215,51,4
1523,15.230193364,252.699000000,100,1365,1215,51,4
1524,15.240193796,252.699000000,100,1365,1215,51,4
1525,15.250191463,252.699000000,100,1365,1215,51,4
1526,15.260194210,252.699000000,100,1365,1215,51,4
1527,15.270190845,252.699000000,100,1365,1215,51,4
1528,15.280190847,252.699000000,100,1365,1215,51,4
1529,15.290196840,252.699000000,100,1365,1215,51,4
1530,15.300193135,252.699000000,100,1380,1215,51,4
1531,15.310193758,253.575000000,100,1380,1215,51,4
1532,15.320192116,253.575000000,100,1380,1215,51,4
1533,15.330193440,253.575000000,100,1380,1215,51,4
1534,15.340194955,253.575000000,100,1380,1215,51,4
1535,15.350195668,253.575000000,100,1380,1215,51,4
1536,15.360192333,253.575000000,100,1380,1215,51,4
1537,15.370194709,253.575000000,100,1380,1215,51,4
1538,15.380192176,253.575000000,100,1380,1215,51,4
1539,15.390194702,253.575000000,100,1380,1215,51,4
