sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
984,9.840203941,160.116000000,100,1410,1215,42,0
985,9.850204782,161.927000000,100,1410,1215,42,0
986,9.860203449,161.927000000,100,1410,1215,42,0
987,9.870203729,161.927000000,100,1410,1215,42,0
988,9.880203869,161.927000000,100,1410,1215,42,0
989,9.890205150,161.927000000,100,1410,1215,42,0
990,9.900204238,161.927000000,100,1410,1215,42,0
991,9.910272175,161.927000000,100,1410,1215,42,0
992,9.920203356,161.927000000,100,1410,1215,42,0
993,9.930203335,161.927000000,100,1410,1215,42,0
994,9.940203585,161.927000000,100,1410,1215,42,0
995,9.950204677,160.841000000,100,1410,1215,42,0
996,9.960203825,160.841000000,100,1410,1215,42,0
997,9.970203213,160.841000000,100,1410,1215,42,0
998,9.980203353,160.841000000,100,1410,1215,42,0
999,9.990203443,160.841000000,100,1410,1215,42,0
1000,10.000203082,160.841000000,100,1410,1215,42,0
1001,10.010203793,160.841000000,100,1410,1215,42,0
1002,10.020202920,160.841000000,100,1410,1215,42,0
1003,10.030203341,160.841000000,100,1410,1215,42,0
1004,10.040202729,160.841000000,100,1410,1215,42,0
1005,10.050204893,161.883000000,100,1410,1215,42,0
1006,10.060204251,161.883000000,100,1410,1215,42,0
1007,10.070203229,161.883000000,100,1410,1215,42,0
1008,10.080203900,161.883000000,100,1410,1215,42,0
1009,10.090207526,161.883000000,100,1410,1215,42,0
1010,10.100204019,161.883000000,100,1410,1215,42,0
1011,10.110204770,161.883000000,100,1410,1215,42,0
1012,10.120207504,161.883000000,100,1410,1215,42,0
1013,10.130208115,161.883000000,100,1410,1215,42,0
1014,10.140204418,161.883000000,100,1410,1215,42,0
1015,10.150205770,160.999000000,100,1410,1215,42,0
1016,10.160203535,160.999000000,100,1410,1215,42,0
1017,10.170204386,160.999000000,100,1410,1215,42,0
1018,10.180204166,160.999000000,100,1410,1215,42,0
1019,10.190203624,160.999000000,100,1410,1215,42,0
1020,10.200207300,160.999000000,100,1410,1215,42,0
1021,10.210204224,160.999000000,100,1410,1215,42,0
1022,10.220203843,160.999000000,100,1410,1215,42,0
1023,10.230204073,160.999000000,100,1410,1215,42,0
1024,10.240203812,160.999000000,100,1410,1215,42,0
1025,10.250211075,162.344000000,100,1410,1215,42,0
1026,10.260203441,162.344000000,100,1410,1215,42,0
1027,10.270203029,162.344000000,100,1410,1215,42,0
1028,10.280203029,162.344000000,100,1410,1215,42,0
1029,10.290204201,162.344000000,100,1410,1215,42,0
1030,10.300202767,162.344000000,100,1410,1215,42,0
1031,10.310203759,162.344000000,100,1410,1215,42,0
1032,10.320203157,162.344000000,100,1410,1215,42,0
1033,10.330204640,162.344000000,100,1410,1215,42,0
1034,10.340203146,162.344000000,100,1410,1215,42,0
1035,10.350203607,161.240000000,100,1410,1215,42,0
1036,10.360203676,161.240000000,100,1410,1215,42,0
1037,10.370203425,161.240000000,100,1410,1215,42,0
1038,10.380202804,161.240000000,100,1410,1215,42,0
1039,10.390203334,161.240000000,100,1410,1215,42,0
1040,10.400202743,161.240000000,100,1410,1215,42,0
1041,10.410204526,161.240000000,100,1410,1215,42,0
1042,10.420203293,161.240000000,100,1410,1215,42,0
1043,10.430202381,161.240000000,100,1410,1215,42,0
1044,10.440203412,161.240000000,100,1410,1215,42,0
1045,10.450204434,162.077000000,100,1410,1215,42,0
1046,10.460207639,162.077000000,100,1410,1215,42,0
1047,10.470203170,162.077000000,100,1410,1215,42,0
1048,10.480203721,162.077000000,100,1410,1215,42,0
1049,10.490203520,162.077000000,100,1410,1215,42,0
1050,10.500203900,162.077000000,100,1410,1215,42,0
1051,10.510204581,162.077000000,100,1410,1215,42,0
1052,10.520204040,162.077000000,100,1410,1215,42,0
1053,10.530203709,162.077000000,100,1410,1215,42,0
1054,10.540209249,162.077000000,100,1410,1215,42,0
1055,10.550209579,161.579000000,100,1410,1215,42,0
1056,10.560207885,161.579000000,100,1410,1215,42,0
1057,10.570203697,161.579000000,100,1410,1215,42,0
1058,10.580206672,161.579000000,100,1410,1215,42,0
1059,10.590204016,161.579000000,100,1410,1215,42,0
1060,10.600203585,161.579000000,100,1410,1215,42,0
1061,10.610207642,161.579000000,100,1410,1215,42,0
1062,10.620207612,161.579000000,100,1410,1215,42,0
1063,10.630204546,161.579000000,100,1410,1215,42,0
1064,10.640203403,161.579000000,100,1410,1215,42,0
1065,10.650204455,159.507000000,100,1410,1215,42,0
1066,10.660202841,159.507000000,100,1410,1215,42,0
1067,10.670203121,159.507000000,100,1410,1215,42,0
1068,10.680203091,159.507000000,100,1410,1215,42,0
1069,10.690202690,159.507000000,100,1410,1215,42,0
1070,10.700202499,159.507000000,100,1410,1215,42,0
1071,10.710202719,159.507000000,100,1410,1215,42,0
1072,10.720203219,159.507000000,100,1410,1215,42,0
1073,10.730202537,159.507000000,100,1410,1215,42,0
1074,10.740204721,159.507000000,100,1410,1215,42,0
1075,10.750205041,161.541000000,100,1410,1215,42,0
1076,10.760203117,161.541000000,100,1410,1215,42,0
1077,10.770208868,161.541000000,100,1410,1215,42,0
1078,10.780204429,161.541000000,100,1410,1215,42,0
1079,10.790204188,161.541000000,100,1410,1215,42,0
1080,10.800203195,161.541000000,100,1410,1215,42,0
1081,10.810203465,161.541000000,100,1410,1215,42,0
1082,10.820208204,161.541000000,100,1410,1215,42,0
1083,10.830203364,161.541000000,100,1410,1215,42,0
1084,10.840207762,161.541000000,100,1410,1215,42,0
1085,10.850204896,159.767000000,100,1410,1215,42,0
1086,10.860203764,159.767000000,100,1410,1215,42,0
1087,10.870203663,159.767000000,100,1410,1215,42,0
1088,10.880204294,159.767000000,100,1410,1215,42,0
1089,10.890206508,159.767000000,100,1410,1215,42,0
1090,10.900203010,159.767000000,100,1410,1215,42,0
1091,10.910204122,159.767000000,100,1410,1215,42,0
1092,10.920203711,159.767000000,100,1410,1215,42,0
1093,10.930203410,159.767000000,100,1410,1215,42,0
1094,10.940203680,159.767000000,100,1410,1215,42,0
1095,10.950205363,161.812000000,100,1410,1215,42,0
1096,10.960203739,161.812000000,100,1410,1215,42,0
1097,10.970203077,161.812000000,100,1410,1215,42,0
1098,10.980203187,161.812000000,100,1410,1215,42,0
1099,10.990206954,161.812000000,100,1410,1215,42,0
1100,11.000203036,161.812000000,100,1410,1215,42,0
1101,11.010203607,161.812000000,100,1410,1215,42,0
1102,11.020203957,161.812000000,100,1410,1215,42,0
1103,11.030203796,161.812000000,100,1410,1215,42,0
1104,11.040204307,161.812000000,100,1410,1215,42,0
1105,11.050204206,160.691000000,100,1410,1215,42,0
1106,11.060204055,160.691000000,100,1410,1215,42,0
1107,11.070203033,160.691000000,100,1410,1215,42,0
1108,11.080202952,160.691000000,100,1410,1215,42,0
1109,11.090207350,160.691000000,100,1410,1215,42,0
1110,11.100203963,160.691000000,100,1410,1215,42,0
1111,11.110204654,160.691000000,100,1410,1215,42,0
1112,11.120204082,160.691000000,100,1410,1215,42,0
1113,11.130203761,160.691000000,100,1410,1215,42,0
1114,11.140203921,160.691000000,100,1410,1215,42,0
1115,11.150208800,162.121000000,100,1410,1215,42,0
1116,11.160204211,162.121000000,100,1410,1215,42,0
1117,11.170203860,162.121000000,100,1410,1215,42,0
1118,11.180208177,162.121000000,100,1410,1215,42,0
1119,11.190204229,162.121000000,100,1410,1215,42,0
1120,11.200202987,162.121000000,100,1410,1215,42,0
1121,11.210204138,162.121000000,100,1410,1215,42,0
1122,11.220203898,162.121000000,100,1410,1215,42,0
1123,11.230207173,162.121000000,100,1410,1215,42,0
1124,11.240203726,162.121000000,100,1410,1215,42,0
1125,11.250202834,160.647000000,100,1410,1215,42,0
1126,11.260202673,160.647000000,100,1410,1215,42,0
1127,11.270207151,160.647000000,100,1410,1215,42,0
1128,11.280207171,160.647000000,100,1410,1215,42,0
1129,11.290203473,160.647000000,100,1410,1215,42,0
1130,11.300202792,160.647000000,100,1410,1215,42,0
1131,11.310203342,160.647000000,100,1410,1215,42,0
1132,11.320203693,160.647000000,100,1410,1215,42,0
1133,11.330202911,160.647000000,100,1410,1215,42,0
1134,11.340203451,160.647000000,100,1410,1215,42,0
1135,11.350204403,162.344000000,100,1410,1215,42,0
1136,11.360203100,162.344000000,100,1410,1215,42,0
1137,11.370203420,162.344000000,100,1410,1215,42,0
1138,11.380202157,162.344000000,100,1410,1215,42,0
1139,11.390202507,162.344000000,100,1410,1215,42,0
1140,11.400202356,162.344000000,100,1410,1215,42,0
1141,11.410203208,162.344000000,100,1410,1215,42,0
1142,11.420202326,162.344000000,100,1410,1215,42,0
1143,11.430203718,162.344000000,100,1410,1215,42,0
1144,11.440204088,162.344000000,100,1410,1215,42,0
1145,11.450301240,161.131000000,100,1410,1215,42,0
1146,11.460203786,161.131000000,100,1410,1215,42,0
1147,11.470203535,161.131000000,100,1410,1215,42,0
1148,11.480203795,161.131000000,100,1410,1215,42,0
1149,11.490207712,161.131000000,100,1410,1215,42,0
1150,11.500203294,161.131000000,100,1410,1215,42,0
1151,11.510204175,161.131000000,100,1410,1215,42,0
1152,11.520206879,161.131000000,100,1410,1215,42,0
1153,11.530204074,161.131000000,100,1410,1215,42,0
1154,11.540203412,161.131000000,100,1410,1215,42,0
1155,11.550203852,162.373000000,100,1410,1215,42,0
1156,11.560202710,162.373000000,100,1410,1215,42,0
1157,11.570207628,162.373000000,100,1410,1215,42,0
1158,11.580207428,162.373000000,100,1410,1215,42,0
1159,11.590202849,162.373000000,100,1410,1215,42,0
1160,11.600202638,162.373000000,100,1410,1215,42,0
1161,11.610203249,162.373000000,100,1410,1215,42,0
1162,11.620203829,162.373000000,100,1410,1215,42,0
1163,11.630203879,162.373000000,100,1410,1215,42,0
1164,11.640204469,162.373000000,100,1410,1215,42,0
1165,11.650209078,161.420000000,100,1410,1215,42,0
1166,11.660204198,161.420000000,100,1410,1215,42,0
1167,11.670203406,161.420000000,100,1410,1215,42,0
1168,11.680203936,161.420000000,100,1410,1215,42,0
1169,11.690204397,161.420000000,100,1410,1215,42,0
1170,11.700203084,161.420000000,100,1410,1215,42,0
1171,11.710203314,161.420000000,100,1410,1215,42,0
1172,11.720203173,161.420000000,100,1410,1215,42,0
1173,11.730203043,161.420000000,100,1410,1215,42,0
1174,11.740207150,161.420000000,100,1410,1215,42,0
1175,11.750205957,162.647000000,100,1410,1215,42,0
1176,11.760203201,162.647000000,100,1410,1215,42,0
1177,11.770203171,162.647000000,100,1410,1215,42,0
1178,11.780203391,162.647000000,100,1410,1215,42,0
1179,11.790203190,162.647000000,100,1410,1215,42,0
1180,11.800203600,162.647000000,100,1410,1215,42,0
1181,11.810207718,162.647000000,100,1410,1215,42,0
1182,11.820204541,162.647000000,100,1410,1215,42,0
1183,11.830207887,162.647000000,100,1410,1215,42,0
1184,11.840203919,162.647000000,100,1410,1215,42,0
1185,11.850204099,161.529000000,100,1410,1215,42,0
1186,11.860208266,161.529000000,100,1410,1215,42,0
1187,11.870203407,161.529000000,100,1410,1215,42,0
1188,11.880208476,161.529000000,100,1410,1215,42,0
1189,11.890203526,161.529000000,100,1410,1215,42,0
1190,11.900206922,161.529000000,100,1410,1215,42,0
1191,11.910203956,161.529000000,100,1410,1215,42,0
1192,11.920203445,161.529000000,100,1410,1215,42,0
1193,11.930203915,161.529000000,100,1410,1215,42,0
1194,11.940204526,161.529000000,100,1410,1215,42,0
1195,11.950205076,159.928000000,100,1410,1215,42,0
1196,11.960203453,159.928000000,100,1410,1215,42,0
1197,11.970203172,159.928000000,100,1410,1215,42,0
1198,11.980203492,159.928000000,100,1410,1215,42,0
1199,11.990203331,159.928000000,100,1410,1215,42,0
1200,12.000207819,159.928000000,100,1410,1215,42,0
1201,12.010203491,159.928000000,100,1410,1215,42,0
1202,12.020203380,159.928000000,100,1410,1215,42,0
1203,12.030203209,159.928000000,100,1410,1215,42,0
1204,12.040207787,159.928000000,100,1410,1215,42,0
1205,12.050204420,161.832000000,100,1410,1215,42,0
1206,12.060203228,161.832000000,100,1410,1215,42,0
1207,12.070203157,161.832000000,100,1410,1215,42,0
1208,12.080204309,161.832000000,100,1410,1215,42,0
1209,12.090206703,161.832000000,100,1410,1215,42,0
1210,12.100204017,161.832000000,100,1410,1215,42,0
1211,12.110207574,161.832000000,100,1410,1215,42,0
1212,12.120203325,161.832000000,100,1410,1215,42,0
1213,12.130203285,161.832000000,100,1410,1215,42,0
1214,12.140203555,161.832000000,100,1410,1215,42,0
1215,12.150204927,160.202000000,100,1410,1215,42,0
1216,12.160207491,160.202000000,100,1410,1215,42,0
1217,12.170204475,160.202000000,100,1410,1215,42,0
1218,12.180203753,160.202000000,100,1410,1215,42,0
1219,12.190203362,160.202000000,100,1410,1215,42,0
1220,12.200204143,160.202000000,100,1410,1215,42,0
1221,12.210203622,160.202000000,100,1410,1215,42,0
1222,12.220203912,160.202000000,100,1410,1215,42,0
1223,12.230204202,160.202000000,100,1410,1215,42,0
1224,12.240204502,160.202000000,100,1410,1215,42,0
1225,12.250204782,162.170000000,100,1410,1215,42,0
1226,12.260202778,162.170000000,100,1410,1215,42,0
1227,12.270207396,162.170000000,100,1410,1215,42,0
1228,12.280203588,162.170000000,100,1410,1215,42,0
1229,12.290207846,162.170000000,100,1410,1215,42,0
1230,12.300204720,162.170000000,100,1410,1215,42,0
1231,12.310203998,162.170000000,100,1410,1215,42,0
1232,12.320208105,162.170000000,100,1410,1215,42,0
1233,12.330204718,162.170000000,100,1410,1215,42,0
1234,12.340204076,162.170000000,100,1410,1215,42,0
1235,12.350203936,160.069000000,100,1410,1215,42,0
1236,12.360203405,160.069000000,100,1410,1215,42,0
1237,12.370203264,160.069000000,100,1410,1215,42,0
1238,12.380203764,160.069000000,100,1410,1215,42,0
1239,12.390203463,160.069000000,100,1410,1215,42,0
1240,12.400208382,160.069000000,100,1410,1215,42,0
1241,12.410205246,160.069000000,100,1410,1215,42,0
1242,12.420203682,160.069000000,100,1410,1215,42,0
1243,12.430204122,160.069000000,100,1410,1215,42,0
1244,12.440203251,160.069000000,100,1410,1215,42,0
1245,12.450208350,161.973000000,100,1410,1215,42,0
1246,12.460204282,161.973000000,100,1410,1215,42,0
1247,12.470202989,161.973000000,100,1410,1215,42,0
1248,12.480202708,161.973000000,100,1410,1215,42,0
1249,12.490201836,161.973000000,100,1410,1215,42,0
1250,12.500202316,161.973000000,100,1410,1215,42,0
1251,12.510204480,161.973000000,100,1410,1215,42,0
1252,12.520202996,161.973000000,100,1410,1215,42,0
1253,12.530204398,161.973000000,100,1410,1215,42,0
1254,12.540204789,161.973000000,100,1410,1215,42,0
1255,12.550204077,160.745000000,100,1410,1215,42,0
1256,12.560202944,160.745000000,100,1410,1215,42,0
1257,12.570203265,160.745000000,100,1410,1215,42,0
1258,12.580203474,160.745000000,100,1410,1215,42,0
1259,12.590203474,160.745000000,100,1410,1215,42,0
1260,12.600204105,160.745000000,100,1410,1215,42,0
1261,12.610203323,160.745000000,100,1410,1215,42,0
1262,12.620207069,160.745000000,100,1410,1215,42,0
1263,12.630205285,160.745000000,100,1410,1215,42,0
1264,12.640204404,160.745000000,100,1410,1215,42,0
1265,12.650205385,162.314000000,100,1410,1215,42,0
1266,12.660203421,162.314000000,100,1410,1215,42,0
1267,12.670203801,162.314000000,100,1410,1215,42,0
1268,12.680207407,162.314000000,100,1410,1215,42,0
1269,12.690203049,162.314000000,100,1410,1215,42,0
1270,12.700203830,162.314000000,100,1410,1215,42,0
1271,12.710203148,162.314000000,100,1410,1215,42,0
1272,12.720203017,162.314000000,100,1410,1215,42,0
1273,12.730203337,162.314000000,100,1410,1215,42,0
1274,12.740203698,162.314000000,100,1410,1215,42,0
1275,12.750208125,161.099000000,100,1410,1215,42,0
1276,12.760203396,161.099000000,100,1410,1215,42,0
1277,12.770207343,161.099000000,100,1410,1215,42,0
1278,12.780203916,161.099000000,100,1410,1215,42,0
1279,12.790203765,161.099000000,100,1410,1215,42,0
1280,12.800203094,161.099000000,100,1410,1215,42,0
1281,12.810203374,161.099000000,100,1410,1215,42,0
1282,12.820203664,161.099000000,100,1410,1215,42,0
1283,12.830203192,161.099000000,100,1410,1215,42,0
1284,12.840204074,161.099000000,100,1410,1215,42,0
1285,12.850204494,162.216000000,100,1410,1215,42,0
1286,12.860202500,162.216000000,100,1410,1215,42,0
1287,12.870203391,162.216000000,100,1410,1215,42,0
1288,12.880207438,162.216000000,100,1410,1215,42,0
1289,12.890203550,162.216000000,100,1410,1215,42,0
1290,12.900203249,162.216000000,100,1410,1215,42,0
1291,12.910207837,162.216000000,100,1410,1215,42,0
1292,12.920206324,162.216000000,100,1410,1215,42,0
1293,12.930204891,162.216000000,100,1410,1215,42,0
1294,12.940203708,162.216000000,100,1410,1215,42,0
1295,12.950204920,161.385000000,100,1410,1215,42,0
1296,12.960208747,161.385000000,100,1410,1215,42,0
1297,12.970203406,161.385000000,100,1410,1215,42,0
1298,12.980207063,161.385000000,100,1410,1215,42,0
1299,12.990202905,161.385000000,100,1410,1215,42,0
1300,13.000207673,161.385000000,100,1410,1215,42,0
1301,13.010203835,161.385000000,100,1410,1215,42,0
1302,13.020207502,161.385000000,100,1410,1215,42,0
1303,13.030203404,161.385000000,100,1410,1215,42,0
1304,13.040202642,161.385000000,100,1410,1215,42,0
1305,13.050204585,162.269000000,100,1410,1215,42,0
1306,13.060203242,162.269000000,100,1410,1215,42,0
1307,13.070203342,162.269000000,100,1410,1215,42,0
1308,13.080207850,162.269000000,100,1410,1215,42,0
1309,13.090203752,162.269000000,100,1410,1215,42,0
1310,13.100202930,162.269000000,100,1410,1215,42,0
1311,13.110203660,162.269000000,100,1410,1215,42,0
1312,13.120202438,162.269000000,100,1410,1215,42,0
1313,13.130203860,162.269000000,100,1410,1215,42,0
1314,13.140203158,162.269000000,100,1410,1215,42,0
1315,13.150204450,161.639000000,100,1410,1215,42,0
1316,13.160207185,161.639000000,100,1410,1215,42,0
1317,13.170203958,161.639000000,100,1410,1215,42,0
1318,13.180208146,161.639000000,100,1410,1215,42,0
1319,13.190203877,161.639000000,100,1410,1215,42,0
1320,13.200203656,161.639000000,100,1410,1215,42,0
1321,13.210203926,161.639000000,100,1410,1215,42,0
1322,13.220203535,161.639000000,100,1410,1215,42,0
1323,13.230203585,161.639000000,100,1410,1215,42,0
1324,13.240207311,161.639000000,100,1410,1215,42,0
1325,13.250209355,161.289000000,100,1410,1215,42,0
1326,13.260203984,161.289000000,100,1410,1215,42,0
1327,13.270202711,161.289000000,100,1410,1215,42,0
1328,13.280207941,161.289000000,100,1410,1215,42,0
1329,13.290204544,161.289000000,100,1410,1215,42,0
1330,13.300203211,161.289000000,100,1410,1215,42,0
1331,13.310203882,161.289000000,100,1410,1215,42,0
1332,13.320207488,161.289000000,100,1410,1215,42,0
1333,13.330203200,161.289000000,100,1410,1215,42,0
1334,13.340207808,161.289000000,100,1410,1215,42,0
1335,13.350204842,162.023000000,100,1410,1215,42,0
1336,13.360204220,162.023000000,100,1410,1215,42,0
1337,13.370203608,162.023000000,100,1410,1215,42,0
1338,13.380203488,162.023000000,100,1410,1215,42,0
1339,13.390202726,162.023000000,100,1410,1215,42,0
1340,13.400203447,162.023000000,100,1410,1215,42,0
1341,13.410203687,162.023000000,100,1410,1215,42,0
1342,13.420203105,162.023000000,100,1410,1215,42,0
1343,13.430202524,162.023000000,100,1410,1215,42,0
1344,13.440203746,162.023000000,100,1410,1215,42,0
1345,13.450209175,159.429000000,100,1410,1215,42,0
1346,13.460205568,159.429000000,100,1410,1215,42,0
1347,13.470202562,159.429000000,100,1410,1215,42,0
1348,13.480203403,159.429000000,100,1410,1215,42,0
1349,13.490203342,159.429000000,100,1410,1215,42,0
1350,13.500202520,159.429000000,100,1410,1215,42,0
1351,13.510203542,159.429000000,100,1410,1215,42,0
1352,13.520202970,159.429000000,100,1410,1215,42,0
1353,13.530202609,159.429000000,100,1410,1215,42,0
1354,13.540202949,159.429000000,100,1410,1215,42,0
1355,13.550203370,161.877000000,100,1410,1215,42,0
1356,13.560203019,161.877000000,100,1410,1215,42,0
1357,13.570202798,161.877000000,100,1410,1215,42,0
1358,13.580202216,161.877000000,100,1410,1215,42,0
1359,13.590314637,161.877000000,100,1410,1215,42,0
1360,13.600204279,161.877000000,100,1410,1215,42,0
1361,13.610204770,161.877000000,100,1410,1215,42,0
1362,13.620203627,161.877000000,100,1410,1215,42,0
1363,13.630202895,161.877000000,100,1410,1215,42,0
1364,13.640203646,161.877000000,100,1410,1215,42,0
1365,13.650204597,160.551000000,100,1410,1215,42,0
1366,13.660203966,160.551000000,100,1410,1215,42,0
1367,13.670203444,160.551000000,100,1410,1215,42,0
1368,13.680203905,160.551000000,100,1410,1215,42,0
1369,13.690203023,160.551000000,100,1410,1215,42,0
1370,13.700203533,160.551000000,100,1410,1215,42,0
1371,13.710203823,160.551000000,100,1410,1215,42,0
1372,13.720203612,160.551000000,100,1410,1215,42,0
1373,13.730207639,160.551000000,100,1410,1215,42,0
1374,13.740206938,160.551000000,100,1410,1215,42,0
1375,13.750208470,161.973000000,100,1410,1215,42,0
1376,13.760204081,161.973000000,100,1410,1215,42,0
1377,13.770203249,161.973000000,100,1410,1215,42,0
1378,13.780207777,161.973000000,100,1410,1215,42,0
1379,13.790204200,161.973000000,100,1410,1215,42,0
1380,13.800207155,161.973000000,100,1410,1215,42,0
1381,13.810203448,161.973000000,100,1410,1215,42,0
1382,13.820202966,161.973000000,100,1410,1215,42,0
1383,13.830202946,161.973000000,100,1410,1215,42,0
1384,13.840206893,161.973000000,100,1410,1215,42,0
1385,13.850204438,161.186000000,100,1410,1215,42,0
1386,13.860204317,161.186000000,100,1410,1215,42,0
1387,13.870207383,161.186000000,100,1410,1215,42,0
1388,13.880203445,161.186000000,100,1410,1215,42,0
1389,13.890203594,161.186000000,100,1410,1215,42,0
1390,13.900206820,161.186000000,100,1410,1215,42,0
1391,13.910203273,161.186000000,100,1410,1215,42,0
1392,13.920203934,161.186000000,100,1410,1215,42,0
1393,13.930203703,161.186000000,100,1410,1215,42,0
1394,13.940207419,161.186000000,100,1410,1215,42,0
1395,13.950204884,162.410000000,100,1410,1215,42,0
1396,13.960203782,162.410000000,100,1410,1215,42,0
1397,13.970203070,162.410000000,100,1410,1215,42,0
1398,13.980207377,162.410000000,100,1410,1215,42,0
1399,13.990204331,162.410000000,100,1410,1215,42,0
1400,14.000208278,162.410000000,100,1410,1215,42,0
1401,14.010203028,162.410000000,100,1410,1215,42,0
1402,14.020203448,162.410000000,100,1410,1215,42,0
1403,14.030203828,162.410000000,100,1410,1215,42,0
1404,14.040207745,162.410000000,100,1410,1215,42,0
1405,14.050203958,160.803000000,100,1410,1215,42,0
1406,14.060203607,160.803000000,100,1410,1215,42,0
1407,14.070206422,160.803000000,100,1410,1215,42,0
1408,14.080203776,160.803000000,100,1410,1215,42,0
1409,14.090203004,160.803000000,100,1410,1215,42,0
1410,14.100206200,160.803000000,100,1410,1215,42,0
1411,14.110203905,160.803000000,100,1410,1215,42,0
1412,14.120204516,160.803000000,100,1410,1215,42,0
1413,14.130204555,160.803000000,100,1410,1215,42,0
1414,14.140203022,160.803000000,100,1410,1215,42,0
1415,14.150204264,162.307000000,100,1410,1215,42,0
1416,14.160204153,162.307000000,100,1410,1215,42,0
1417,14.170202119,162.307000000,100,1410,1215,42,0
1418,14.180205595,162.307000000,100,1410,1215,42,0
1419,14.190207238,162.307000000,100,1410,1215,42,0
1420,14.200205384,162.307000000,100,1410,1215,42,0
1421,14.210204481,162.307000000,100,1410,1215,42,0
1422,14.220203148,162.307000000,100,1410,1215,42,0
1423,14.230203098,162.307000000,100,1410,1215,42,0
1424,14.240203288,162.307000000,100,1410,1215,42,0
1425,14.250203728,162.307000000,100,1410,1215,42,0
1426,14.260203036,162.307000000,100,1410,1215,42,0
1427,14.270202976,162.307000000,100,1410,1215,42,0
1428,14.280207895,162.307000000,100,1410,1215,42,0
1429,14.290206211,162.307000000,100,1410,1215,42,0
1430,14.300205649,162.307000000,100,1410,1215,42,0
1431,14.310204347,162.307000000,100,1410,1215,42,0
1432,14.320203645,162.307000000,100,1410,1215,42,0
1433,14.330203915,162.307000000,100,1410,1215,42,0
1434,14.340203904,162.307000000,100,1410,1215,42,0
1435,14.350205306,162.018000000,100,1410,1215,42,0
1436,14.360203312,162.018000000,100,1410,1215,42,0
1437,14.370206598,162.018000000,100,1410,1215,42,0
1438,14.380205676,162.018000000,100,1410,1215,42,0
1439,14.390206607,162.018000000,100,1410,1215,42,0
1440,14.400203942,162.018000000,100,1410,1215,42,0
1441,14.410204362,162.018000000,100,1410,1215,42,0
1442,14.420207267,162.018000000,100,1410,1215,42,0
1443,14.430203940,162.018000000,100,1410,1215,42,0
1444,14.440203759,162.018000000,100,1410,1215,42,0
1445,14.450204100,161.001000000,100,1410,1215,42,0
1446,14.460206504,161.001000000,100,1410,1215,42,0
1447,14.470205962,161.001000000,100,1410,1215,42,0
1448,14.480207424,161.001000000,100,1410,1215,42,0
1449,14.490204188,161.001000000,100,1410,1215,42,0
1450,14.500203697,161.001000000,100,1410,1215,42,0
1451,14.510204197,161.001000000,100,1410,1215,42,0
1452,14.520203656,161.001000000,100,1410,1215,42,0
1453,14.530202763,161.001000000,100,1410,1215,42,0
1454,14.540203625,161.001000000,100,1410,1215,42,0
1455,14.550204115,162.017000000,100,1410,1215,42,0
1456,14.560206128,162.017000000,100,1410,1215,42,0
1457,14.570203573,162.017000000,100,1410,1215,42,0
1458,14.580204204,162.017000000,100,1410,1215,42,0
1459,14.590203662,162.017000000,100,1410,1215,42,0
1460,14.600203311,162.017000000,100,1410,1215,42,0
1461,14.610204112,162.017000000,100,1410,1215,42,0
1462,14.620203511,162.017000000,100,1410,1215,42,0
1463,14.630204061,162.017000000,100,1410,1215,42,0
1464,14.640205824,162.017000000,100,1410,1215,42,0
1465,14.650206214,159.623000000,100,1410,1215,42,0
1466,14.660203208,159.623000000,100,1410,1215,42,0
1467,14.670203608,159.623000000,100,1410,1215,42,0
1468,14.680203037,159.623000000,100,1410,1215,42,0
1469,14.690203888,159.623000000,100,1410,1215,42,0
1470,14.700202254,159.623000000,100,1410,1215,42,0
1471,14.710204619,159.623000000,100,1410,1215,42,0
1472,14.720203025,159.623000000,100,1410,1215,42,0
1473,14.730205970,159.623000000,100,1410,1215,42,0
1474,14.740205519,159.623000000,100,1410,1215,42,0
1475,14.750205128,161.926000000,100,1410,1215,42,0
1476,14.760204015,161.926000000,100,1410,1215,42,0
1477,14.770203714,161.926000000,100,1410,1215,42,0
1478,14.780202822,161.926000000,100,1410,1215,42,0
1479,14.790203763,161.926000000,100,1410,1215,42,0
1480,14.800203212,161.926000000,100,1410,1215,42,0
1481,14.810203712,161.926000000,100,1410,1215,42,0
1482,14.820202800,161.926000000,100,1410,1215,42,0
1483,14.830204473,161.926000000,100,1410,1215,42,0
1484,14.840206697,161.926000000,100,1410,1215,42,0
1485,14.850205223,160.637000000,100,1410,1215,42,0
1486,14.860203329,160.637000000,100,1410,1215,42,0
1487,14.870203369,160.637000000,100,1410,1215,42,0
1488,14.880203298,160.637000000,100,1410,1215,42,0
1489,14.890203819,160.637000000,100,1410,1215,42,0
1490,14.900202315,160.637000000,100,1410,1215,42,0
1491,14.910203667,160.637000000,100,1410,1215,42,0
1492,14.920206983,160.637000000,100,1410,1215,42,0
1493,14.930203697,160.637000000,100,1410,1215,42,0
1494,14.940205049,160.637000000,100,1410,1215,42,0
1495,14.950205489,162.314000000,100,1410,1215,42,0
1496,14.960202573,162.314000000,100,1410,1215,42,0
1497,14.970203124,162.314000000,100,1410,1215,42,0
1498,14.980203153,162.314000000,100,1410,1215,42,0
1499,14.990204145,162.314000000,100,1410,1215,42,0
1500,15.000203433,162.314000000,100,1410,1215,42,0
