sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1349,13.490204679,177.862000000,100,1290,1215,49,4
1350,13.500205289,177.862000000,100,1290,1215,49,4
1351,13.510204415,177.862000000,100,1290,1215,49,4
1352,13.520209503,177.862000000,100,1290,1215,49,4
1353,13.530204632,177.862000000,100,1290,1215,49,4
1354,13.540203949,177.862000000,100,1290,1215,49,4
1355,13.550204829,177.862000000,100,1290,1215,49,4
1356,13.560205309,230.720000000,100,1260,1215,50,4
1357,13.570204325,230.720000000,100,1260,1215,50,4
1358,13.580204884,230.720000000,100,1260,1215,50,4
1359,13.590204472,230.720000000,100,1260,1215,50,4
1360,13.600204250,230.720000000,100,1260,1215,50,4
1361,13.610204289,230.720000000,100,1260,1215,50,4
1362,13.620204307,230.720000000,100,1260,1215,50,4
1363,13.630205217,230.720000000,100,1260,1215,50,4
1364,13.640208431,230.720000000,100,1260,1215,50,4
1365,13.650204883,230.720000000,100,1260,1215,50,4
1366,13.660204941,179.458000000,100,1245,1215,49,4
1367,13.670205060,179.458000000,100,1245,1215,49,4
1368,13.680204688,179.458000000,100,1245,1215,49,4
1369,13.690205127,179.458000000,100,1245,1215,49,4
1370,13.700208081,179.458000000,100,1245,1215,49,4
1371,13.710204783,179.458000000,100,1245,1215,49,4
1372,13.720204741,179.458000000,100,1245,1215,49,4
1373,13.730208547,179.458000000,100,1245,1215,49,4
1374,13.740204998,179.458000000,100,1245,1215,49,4
1375,13.750204225,179.458000000,100,1245,1215,49,4
1376,13.760205947,245.782000000,100,1305,1215,50,4
1377,13.770208340,245.782000000,100,1305,1215,50,4
1378,13.780205403,245.782000000,100,1305,1215,50,4
1379,13.790204620,245.782000000,100,1305,1215,50,4
1380,13.800209327,245.782000000,100,1305,1215,50,4
1381,13.810204626,245.782000000,100,1305,1215,50,4
1382,13.820209173,245.782000000,100,1305,1215,50,4
1383,13.830205204,245.782000000,100,1305,1215,50,4
1384,13.840203990,245.782000000,100,1305,1215,50,4
1385,13.850203908,245.782000000,100,1305,1215,50,4
1386,13.860206542,160.647000000,100,1155,1215,48,4
1387,13.870204657,160.647000000,100,1155,1215,48,4
1388,13.880204915,160.647000000,100,1155,1215,48,4
1389,13.890208520,160.647000000,100,1155,1215,48,4
1390,13.900205323,160.647000000,100,1155,1215,48,4
1391,13.910205712,160.647000000,100,1155,1215,48,4
1392,13.920204708,160.647000000,100,1155,1215,48,4
1393,13.930204917,160.647000000,100,1155,1215,48,4
1394,13.940205978,160.647000000,100,1155,1215,48,4
1395,13.950204593,160.647000000,100,1155,1215,48,4
1396,13.960206024,247.338000000,100,1350,1215,50,4
1397,13.970208628,247.338000000,100,1350,1215,50,4
1398,13.980204719,247.338000000,100,1350,1215,50,4
1399,13.990210077,247.338000000,100,1350,1215,50,4
1400,14.000204284,247.338000000,100,1350,1215,50,4
1401,14.010203231,247.338000000,100,1350,1215,50,4
1402,14.020205513,247.338000000,100,1350,1215,50,4
1403,14.030204560,247.338000000,100,1350,1215,50,4
1404,14.040205049,247.338000000,100,1350,1215,50,4
1405,14.050208514,247.338000000,100,1350,1215,50,4
1406,14.060205998,175.265000000,100,1155,1215,49,4
1407,14.070209012,175.265000000,100,1155,1215,49,4
1408,14.080205594,175.265000000,100,1155,1215,49,4
1409,14.090204440,175.265000000,100,1155,1215,49,4
1410,14.100204308,175.265000000,100,1155,1215,49,4
1411,14.110205258,175.265000000,100,1155,1215,49,4
1412,14.120204826,175.265000000,100,1155,1215,49,4
1413,14.130209052,175.265000000,100,1155,1215,49,4
1414,14.140204963,175.265000000,100,1155,1215,49,4
1415,14.150205031,175.265000000,100,1155,1215,49,4
1416,14.160205831,238.559000000,100,1350,1215,50,4
1417,14.170205038,238.559000000,100,1350,1215,50,4
1418,14.180204946,238.559000000,100,1350,1215,50,4
1419,14.190204654,238.559000000,100,1350,1215,50,4
1420,14.200205043,238.559000000,100,1350,1215,50,4
1421,14.210205172,238.559000000,100,1350,1215,50,4
1422,14.220204729,238.559000000,100,1350,1215,50,4
1423,14.230208525,238.559000000,100,1350,1215,50,4
1424,14.240203874,238.559000000,100,1350,1215,50,4
1425,14.250204283,238.559000000,100,1350,1215,50,4
1426,14.260206656,180.043000000,100,1155,1215,49,4
1427,14.270208478,180.043000000,100,1155,1215,49,4
1428,14.280205220,180.043000000,100,1155,1215,49,4
1429,14.290204267,180.043000000,100,1155,1215,49,4
1430,14.300205407,180.043000000,100,1155,1215,49,4
1431,14.310205045,180.043000000,100,1155,1215,49,4
1432,14.320204843,180.043000000,100,1155,1215,49,4
1433,14.330204731,180.043000000,100,1155,1215,49,4
1434,14.340204940,180.043000000,100,1155,1215,49,4
1435,14.350204898,180.043000000,100,1155,1215,49,4
1436,14.360210747,220.764000000,100,1350,1215,49,4
1437,14.370204154,220.764000000,100,1350,1215,49,4
1438,14.380204623,220.764000000,100,1350,1215,49,4
1439,14.390204491,220.764000000,100,1350,1215,49,4
1440,14.400204259,220.764000000,100,1350,1215,49,4
1441,14.410204688,220.764000000,100,1350,1215,49,4
1442,14.420208864,220.764000000,100,1350,1215,49,4
1443,14.430205326,220.764000000,100,1350,1215,49,4
1444,14.440204993,220.764000000,100,1350,1215,49,4
1445,14.450204842,220.764000000,100,1350,1215,49,4
1446,14.460205461,208.006000000,100,1185,1215,49,4
1447,14.470209036,208.006000000,100,1185,1215,49,4
1448,14.480205217,208.006000000,100,1185,1215,49,4
1449,14.490204745,208.006000000,100,1185,1215,49,4
1450,14.500204753,208.006000000,100,1185,1215,49,4
1451,14.510208088,208.006000000,100,1185,1215,49,4
1452,14.520204539,208.006000000,100,1185,1215,49,4
1453,14.530204648,208.006000000,100,1185,1215,49,4
1454,14.540204677,208.006000000,100,1185,1215,49,4
1455,14.550204755,208.006000000,100,1185,1215,49,4
1456,14.560210324,207.166000000,100,1320,1215,49,4
1457,14.570205132,207.166000000,100,1320,1215,49,4
1458,14.580209449,207.166000000,100,1320,1215,49,4
1459,14.590203957,207.166000000,100,1320,1215,49,4
1460,14.600204406,207.166000000,100,1320,1215,49,4
1461,14.610205206,207.166000000,100,1320,1215,49,4
1462,14.620208390,207.166000000,100,1320,1215,49,4
1463,14.630205543,207.166000000,100,1320,1215,49,4
1464,14.640205381,207.166000000,100,1320,1215,49,4
1465,14.650209618,207.166000000,100,1320,1215,49,4
1466,14.660206069,209.965000000,100,1215,1215,50,4
1467,14.670204134,209.965000000,100,1215,1215,50,4
1468,14.680204162,209.965000000,100,1215,1215,50,4
1469,14.690205283,209.965000000,100,1215,1215,50,4
1470,14.700204690,209.965000000,100,1215,1215,50,4
1471,14.710205019,209.965000000,100,1215,1215,50,4
1472,14.720204988,209.965000000,100,1215,1215,50,4
1473,14.730205066,209.965000000,100,1215,1215,50,4
1474,14.740204804,209.965000000,100,1215,1215,50,4
1475,14.750204261,209.965000000,100,1215,1215,50,4
1476,14.760205181,191.944000000,100,1290,1215,49,4
1477,14.770205470,191.944000000,100,1290,1215,49,4
1478,14.780205008,191.944000000,100,1290,1215,49,4
1479,14.790204395,191.944000000,100,1290,1215,49,4
1480,14.800208060,191.944000000,100,1290,1215,49,4
1481,14.810205133,191.944000000,100,1290,1215,49,4
1482,14.820204590,191.944000000,100,1290,1215,49,4
1483,14.830204148,191.944000000,100,1290,1215,49,4
1484,14.840203866,191.944000000,100,1290,1215,49,4
1485,14.850204335,191.944000000,100,1290,1215,49,4
1486,14.860205355,230.468000000,100,1260,1215,49,4
1487,14.870205904,230.468000000,100,1260,1215,50,4
1488,14.880204500,230.468000000,100,1260,1215,50,4
1489,14.890204819,230.468000000,100,1260,1215,50,4
1490,14.900204567,230.468000000,100,1260,1215,50,4
1491,14.910204325,230.468000000,100,1260,1215,50,4
1492,14.920204394,230.468000000,100,1260,1215,50,4
1493,14.930204903,230.468000000,100,1260,1215,50,4
1494,14.940204560,230.468000000,100,1260,1215,50,4
1495,14.950204128,230.468000000,100,1260,1215,50,4
1496,14.960205239,167.500000000,100,1170,1215,50,4
1497,14.970205538,167.500000000,100,1170,1215,49,4
1498,14.980204454,167.500000000,100,1170,1215,49,4
1499,14.990204522,167.500000000,100,1170,1215,49,4
1500,15.000206314,167.500000000,100,1170,1215,49,4
1501,15.010208797,167.500000000,100,1170,1215,49,4
1502,15.020208775,167.500000000,100,1170,1215,49,4
1503,15.030204395,167.500000000,100,1170,1215,49,4
1504,15.040203783,167.500000000,100,1170,1215,49,4
1505,15.050205885,167.500000000,100,1170,1215,49,4
1506,15.060206174,245.883000000,100,1335,1215,49,4
1507,15.070205341,245.883000000,100,1335,1215,50,4
1508,15.080204828,245.883000000,100,1335,1215,50,4
1509,15.090209315,245.883000000,100,1335,1215,50,4
1510,15.100204194,245.883000000,100,1335,1215,50,4
1511,15.110204693,245.883000000,100,1335,1215,50,4
1512,15.120205372,245.883000000,100,1335,1215,50,4
1513,15.130205371,245.883000000,100,1335,1215,50,4
1514,15.140204748,245.883000000,100,1335,1215,50,4
1515,15.150204536,245.883000000,100,1335,1215,50,4
1516,15.160205115,245.883000000,100,1155,1215,50,4
1517,15.170205885,166.364000000,100,1155,1215,49,4
1518,15.180205022,166.364000000,100,1155,1215,49,4
1519,15.190204429,166.364000000,100,1155,1215,49,4
1520,15.200204397,166.364000000,100,1155,1215,49,4
1521,15.210204166,166.364000000,100,1155,1215,49,4
1522,15.220208983,166.364000000,100,1155,1215,49,4
1523,15.230205294,166.364000000,100,1155,1215,49,4
1524,15.240204912,166.364000000,100,1155,1215,49,4
1525,15.250204830,166.364000000,100,1155,1215,49,4
1526,15.260204919,248.911000000,100,1350,1215,50,4
1527,15.270204256,248.911000000,100,1350,1215,50,4
1528,15.280204024,248.911000000,100,1350,1215,50,4
1529,15.290204904,248.911000000,100,1350,1215,50,4
1530,15.300205293,248.911000000,100,1350,1215,50,4
1531,15.310205161,248.911000000,100,1350,1215,50,4
1532,15.320205089,248.911000000,100,1350,1215,50,4
1533,15.330207853,248.911000000,100,1350,1215,50,4
1534,15.340209795,248.911000000,100,1350,1215,50,4
1535,15.350206136,248.911000000,100,1350,1215,50,4
1536,15.360205103,169.460000000,100,1125,1215,49,4
1537,15.370204299,169.460000000,100,1125,1215,49,4
1538,15.380204508,169.460000000,100,1125,1215,49,4
1539,15.390204196,169.460000000,100,1125,1215,49,4
1540,15.400204775,169.460000000,100,1125,1215,49,4
1541,15.410208170,169.460000000,100,1125,1215,49,4
1542,15.420204872,169.460000000,100,1125,1215,49,4
1543,15.430204991,169.460000000,100,1125,1215,49,4
1544,15.440204789,169.460000000,100,1125,1215,49,4
1545,15.450208374,169.460000000,100,1125,1215,49,4
1546,15.460204796,228.770000000,100,1350,1215,49,4
1547,15.470205766,228.770000000,100,1350,1215,49,4
1548,15.480205474,228.770000000,100,1350,1215,49,4
1549,15.490204630,228.770000000,100,1350,1215,49,4
1550,15.500205090,228.770000000,100,1350,1215,49,4
1551,15.510206130,228.770000000,100,1350,1215,49,4
1552,15.520204886,228.770000000,100,1350,1215,49,4
1553,15.530204503,228.770000000,100,1350,1215,49,4
1554,15.540205203,228.770000000,100,1350,1215,49,4
1555,15.550205122,228.770000000,100,1350,1215,49,4
1556,15.560205070,192.093000000,100,1200,1215,50,4
1557,15.570205008,192.093000000,100,1200,1215,50,4
1558,15.580204455,192.093000000,100,1200,1215,50,4
1559,15.590205476,192.093000000,100,1200,1215,50,4
1560,15.600204041,192.093000000,100,1200,1215,50,4
1561,15.610204410,192.093000000,100,1200,1215,50,4
1562,15.620205260,192.093000000,100,1200,1215,50,4
1563,15.630205058,192.093000000,100,1200,1215,50,4
1564,15.640204215,192.093000000,100,1200,1215,50,4
1565,15.650205065,192.093000000,100,1200,1215,50,4
1566,15.660206326,215.193000000,100,1320,1215,50,4
1567,15.670205753,215.193000000,100,1320,1215,49,4
1568,15.680204158,215.193000000,100,1320,1215,49,4
1569,15.690205008,215.193000000,100,1320,1215,49,4
1570,15.700205467,215.193000000,100,1320,1215,49,4
1571,15.710209203,215.193000000,100,1320,1215,49,4
1572,15.720205114,215.193000000,100,1320,1215,49,4
1573,15.730205443,215.193000000,100,1320,1215,49,4
1574,15.740204920,215.193000000,100,1320,1215,49,4
1575,15.750204357,215.193000000,100,1320,1215,49,4
1576,15.760205688,207.524000000,100,1230,1215,49,4
1577,15.770205035,207.524000000,100,1230,1215,50,4
1578,15.780204623,207.524000000,100,1230,1215,50,4
1579,15.790205152,207.524000000,100,1230,1215,50,4
1580,15.800204289,207.524000000,100,1230,1215,50,4
1581,15.810205790,207.524000000,100,1230,1215,50,4
1582,15.820205217,207.524000000,100,1230,1215,50,4
1583,15.830204775,207.524000000,100,1230,1215,50,4
1584,15.840208220,207.524000000,100,1230,1215,50,4
1585,15.850205202,207.524000000,100,1230,1215,50,4
1586,15.860206122,183.810000000,100,1230,1215,50,4
1587,15.870205920,183.810000000,100,1230,1215,49,4
1588,15.880204346,183.810000000,100,1230,1215,49,4
1589,15.890204525,183.810000000,100,1230,1215,49,4
1590,15.900204443,183.810000000,100,1230,1215,49,4
1591,15.910204491,183.810000000,100,1230,1215,49,4
1592,15.920205041,183.810000000,100,1230,1215,49,4
1593,15.930204758,183.810000000,100,1230,1215,49,4
1594,15.940204656,183.810000000,100,1230,1215,49,4
1595,15.950205246,183.810000000,100,1230,1215,49,4
1596,15.960206256,183.810000000,100,1290,1215,50,4
1597,15.970204762,183.810000000,100,1290,1215,50,4
1598,15.980204329,183.810000000,100,1290,1215,50,4
1599,15.990209067,183.810000000,100,1290,1215,50,4
1600,16.000205358,183.810000000,100,1290,1215,50,4
1601,16.010205657,183.810000000,100,1290,1215,50,4
1602,16.020205425,183.810000000,100,1290,1215,50,4
1603,16.030205563,183.810000000,100,1290,1215,50,4
1604,16.040205822,183.810000000,100,1290,1215,50,4
1605,16.050205139,183.810000000,100,1290,1215,50,4
1606,16.060206821,226.597000000,100,1215,1215,49,4
1607,16.070205206,226.597000000,100,1215,1215,49,4
1608,16.080205375,226.597000000,100,1215,1215,49,4
1609,16.090204652,226.597000000,100,1215,1215,49,4
1610,16.100204881,226.597000000,100,1215,1215,49,4
1611,16.110204348,226.597000000,100,1215,1215,49,4
1612,16.120205228,226.597000000,100,1215,1215,49,4
1613,16.130204415,226.597000000,100,1215,1215,49,4
1614,16.140204393,226.597000000,100,1215,1215,49,4
1615,16.150205313,226.597000000,100,1215,1215,49,4
1616,16.160205051,180.733000000,100,1320,1215,50,4
1617,16.170205230,180.733000000,100,1320,1215,50,4
1618,16.180205228,180.733000000,100,1320,1215,50,4
1619,16.190204465,180.733000000,100,1320,1215,50,4
1620,16.200204784,180.733000000,100,1320,1215,50,4
1621,16.210204342,180.733000000,100,1320,1215,50,4
1622,16.220209019,180.733000000,100,1320,1215,50,4
1623,16.230205390,180.733000000,100,1320,1215,50,4
1624,16.240204647,180.733000000,100,1320,1215,50,4
1625,16.250205768,180.733000000,100,1320,1215,50,4
1626,16.260205986,234.121000000,100,1185,1215,49,4
1627,16.270205374,234.121000000,100,1185,1215,49,4
1628,16.280204461,234.121000000,100,1185,1215,49,4
1629,16.290204419,234.121000000,100,1185,1215,49,4
1630,16.300205179,234.121000000,100,1185,1215,49,4
1631,16.310204766,234.121000000,100,1185,1215,49,4
1632,16.320209774,234.121000000,100,1185,1215,49,4
1633,16.330208880,234.121000000,100,1185,1215,49,4
1634,16.340205092,234.121000000,100,1185,1215,49,4
1635,16.350205200,234.121000000,100,1185,1215,49,4
1636,16.360206221,178.400000000,100,1350,1215,50,4
1637,16.370205057,178.400000000,100,1350,1215,50,4
1638,16.380205787,178.400000000,100,1350,1215,50,4
1639,16.390205043,178.400000000,100,1350,1215,50,4
1640,16.400204471,178.400000000,100,1350,1215,50,4
1641,16.410205060,178.400000000,100,1350,1215,50,4
1642,16.420208976,178.400000000,100,1350,1215,50,4
1643,16.430210337,178.400000000,100,1350,1215,50,4
1644,16.440205536,178.400000000,100,1350,1215,50,4
1645,16.450204653,178.400000000,100,1350,1215,50,4
1646,16.460205914,241.778000000,100,1170,1215,50,4
1647,16.470208627,241.778000000,100,1170,1215,50,4
1648,16.480205990,241.778000000,100,1170,1215,50,4
1649,16.490204766,241.778000000,100,1170,1215,50,4
1650,16.500204374,241.778000000,100,1170,1215,50,4
1651,16.510204523,241.778000000,100,1170,1215,50,4
1652,16.520204972,241.778000000,100,1170,1215,50,4
1653,16.530205231,241.778000000,100,1170,1215,50,4
1654,16.540204037,241.778000000,100,1170,1215,50,4
1655,16.550204406,241.778000000,100,1170,1215,50,4
1656,16.560205857,177.464000000,100,1350,1215,50,4
1657,16.570204693,177.464000000,100,1350,1215,50,4
1658,16.580203690,177.464000000,100,1350,1215,50,4
1659,16.590204059,177.464000000,100,1350,1215,50,4
1660,16.600208455,177.464000000,100,1350,1215,50,4
1661,16.610205037,177.464000000,100,1350,1215,50,4
1662,16.620208793,177.464000000,100,1350,1215,50,4
1663,16.630205485,177.464000000,100,1350,1215,50,4
1664,16.640204071,177.464000000,100,1350,1215,50,4
1665,16.650204650,177.464000000,100,1350,1215,50,4
1666,16.660209377,237.934000000,100,1185,1215,50,4
1667,16.670205819,237.934000000,100,1185,1215,50,4
1668,16.680204194,237.934000000,100,1185,1215,50,4
1669,16.690204674,237.934000000,100,1185,1215,50,4
1670,16.700204341,237.934000000,100,1185,1215,50,4
1671,16.710204430,237.934000000,100,1185,1215,50,4
1672,16.720204669,237.934000000,100,1185,1215,50,4
1673,16.730204677,237.934000000,100,1185,1215,50,4
1674,16.740204515,237.934000000,100,1185,1215,50,4
1675,16.750205265,237.934000000,100,1185,1215,50,4
1676,16.760210794,190.196000000,100,1245,1215,50,4
1677,16.770206053,190.196000000,100,1245,1215,49,4
1678,16.780205621,190.196000000,100,1245,1215,49,4
1679,16.790209055,190.196000000,100,1245,1215,49,4
1680,16.800204936,190.196000000,100,1245,1215,49,4
1681,16.810204674,190.196000000,100,1245,1215,49,4
1682,16.820204973,190.196000000,100,1245,1215,49,4
1683,16.830205041,190.196000000,100,1245,1215,49,4
1684,16.840205020,190.196000000,100,1245,1215,49,4
1685,16.850204838,190.196000000,100,1245,1215,49,4
1686,16.860205177,190.196000000,100,1320,1215,49,4
1687,16.870205476,202.643000000,100,1320,1215,50,4
1688,16.880204362,202.643000000,100,1320,1215,50,4
1689,16.890204681,202.643000000,100,1320,1215,50,4
1690,16.900204048,202.643000000,100,1320,1215,50,4
1691,16.910204657,202.643000000,100,1320,1215,50,4
1692,16.920203253,202.643000000,100,1320,1215,50,4
1693,16.930204073,202.643000000,100,1320,1215,50,4
1694,16.940204562,202.643000000,100,1320,1215,50,4
1695,16.950205362,202.643000000,100,1320,1215,50,4
1696,16.960204549,202.643000000,100,1185,1215,50,4
1697,16.970205860,229.656000000,100,1185,1215,49,4
1698,16.980204576,229.656000000,100,1185,1215,49,4
1699,16.990204804,229.656000000,100,1185,1215,49,4
1700,17.000204863,229.656000000,100,1185,1215,49,4
1701,17.010204511,229.656000000,100,1185,1215,49,4
1702,17.020203788,229.656000000,100,1185,1215,49,4
1703,17.030205349,229.656000000,100,1185,1215,49,4
1704,17.040209014,229.656000000,100,1185,1215,49,4
1705,17.050204614,229.656000000,100,1185,1215,49,4
1706,17.060205484,180.963000000,100,1350,1215,50,4
1707,17.070208168,180.963000000,100,1350,1215,50,4
1708,17.080204690,180.963000000,100,1350,1215,50,4
1709,17.090203546,180.963000000,100,1350,1215,50,4
1710,17.100204316,180.963000000,100,1350,1215,50,4
1711,17.110203522,180.963000000,100,1350,1215,50,4
1712,17.120204022,180.963000000,100,1350,1215,50,4
1713,17.130204000,180.963000000,100,1350,1215,50,4
1714,17.140204539,180.963000000,100,1350,1215,50,4
1715,17.150204267,180.963000000,100,1350,1215,50,4
1716,17.160206179,246.410000000,100,1140,1215,49,4
1717,17.170204354,246.410000000,100,1140,1215,49,4
1718,17.180203651,246.410000000,100,1140,1215,49,4
1719,17.190203930,246.410000000,100,1140,1215,49,4
1720,17.200203938,246.410000000,100,1140,1215,49,4
1721,17.210204478,246.410000000,100,1140,1215,49,4
1722,17.220208794,246.410000000,100,1140,1215,49,4
1723,17.230204425,246.410000000,100,1140,1215,49,4
1724,17.240204253,246.410000000,100,1140,1215,49,4
1725,17.250203840,246.410000000,100,1140,1215,49,4
1726,17.260205041,166.119000000,100,1350,1215,50,4
1727,17.270203717,166.119000000,100,1350,1215,50,4
1728,17.280204947,166.119000000,100,1350,1215,50,4
1729,17.290204605,166.119000000,100,1350,1215,50,4
1730,17.300205625,166.119000000,100,1350,1215,50,4
1731,17.310208098,166.119000000,100,1350,1215,50,4
1732,17.320204360,166.119000000,100,1350,1215,50,4
1733,17.330206181,166.119000000,100,1350,1215,50,4
1734,17.340205148,166.119000000,100,1350,1215,50,4
1735,17.350205026,166.119000000,100,1350,1215,50,4
1736,17.360205726,244.129000000,100,1200,1215,50,4
1737,17.370205093,244.129000000,100,1200,1215,50,4
1738,17.380209379,244.129000000,100,1200,1215,50,4
1739,17.390205681,244.129000000,100,1200,1215,50,4
1740,17.400205338,244.129000000,100,1200,1215,50,4
1741,17.410204625,244.129000000,100,1200,1215,50,4
1742,17.420204353,244.129000000,100,1200,1215,50,4
1743,17.430208690,244.129000000,100,1200,1215,50,4
1744,17.440205552,244.129000000,100,1200,1215,50,4
1745,17.450205049,244.129000000,100,1200,1215,50,4
1746,17.460206050,182.434000000,100,1305,1215,49,4
1747,17.470205157,182.434000000,100,1305,1215,49,4
1748,17.480205596,182.434000000,100,1305,1215,49,4
1749,17.490205764,182.434000000,100,1305,1215,49,4
1750,17.500205372,182.434000000,100,1305,1215,49,4
1751,17.510204419,182.434000000,100,1305,1215,49,4
1752,17.520204186,182.434000000,100,1305,1215,49,4
1753,17.530205096,182.434000000,100,1305,1215,49,4
1754,17.540205145,182.434000000,100,1305,1215,49,4
1755,17.550204101,182.434000000,100,1305,1215,49,4
1756,17.560206655,232.735000000,100,1230,1215,50,4
1757,17.570204609,232.735000000,100,1230,1215,50,4
1758,17.580204758,232.735000000,100,1230,1215,50,4
1759,17.590204996,232.735000000,100,1230,1215,50,4
1760,17.600204384,232.735000000,100,1230,1215,50,4
1761,17.610204352,232.735000000,100,1230,1215,50,4
1762,17.620203950,232.735000000,100,1230,1215,50,4
1763,17.630203808,232.735000000,100,1230,1215,50,4
1764,17.640203706,232.735000000,100,1230,1215,50,4
1765,17.650204786,232.735000000,100,1230,1215,50,4
1766,17.660206137,187.530000000,100,1260,1215,49,4
1767,17.670203861,187.530000000,100,1260,1215,49,4
1768,17.680204591,187.530000000,100,1260,1215,49,4
1769,17.690208807,187.530000000,100,1260,1215,49,4
1770,17.700204999,187.530000000,100,1260,1215,49,4
1771,17.710204035,187.530000000,100,1260,1215,49,4
1772,17.720205206,187.530000000,100,1260,1215,49,4
1773,17.730208751,187.530000000,100,1260,1215,49,4
1774,17.740204741,187.530000000,100,1260,1215,49,4
1775,17.750204890,187.530000000,100,1260,1215,49,4
1776,17.760209507,214.702000000,100,1305,1215,50,4
1777,17.770204606,214.702000000,100,1305,1215,50,4
1778,17.780205005,214.702000000,100,1305,1215,50,4
1779,17.790204683,214.702000000,100,1305,1215,50,4
1780,17.800204712,214.702000000,100,1305,1215,50,4
1781,17.810204279,214.702000000,100,1305,1215,50,4
1782,17.820208255,214.702000000,100,1305,1215,50,4
1783,17.830204366,214.702000000,100,1305,1215,50,4
1784,17.840203302,214.702000000,100,1305,1215,50,4
1785,17.850204102,214.702000000,100,1305,1215,50,4
1786,17.860205263,213.247000000,100,1185,1215,49,4
1787,17.870396310,213.247000000,100,1185,1215,49,4
1788,17.880208476,213.247000000,100,1185,1215,49,4
1789,17.890204546,213.247000000,100,1185,1215,49,4
1790,17.900204615,213.247000000,100,1185,1215,49,4
1791,17.910204172,213.247000000,100,1185,1215,49,4
1792,17.920205042,213.247000000,100,1185,1215,49,4
1793,17.930203668,213.247000000,100,1185,1215,49,4
1794,17.940204649,213.247000000,100,1185,1215,49,4
1795,17.950205358,213.247000000,100,1185,1215,49,4
1796,17.960206138,185.413000000,100,1320,1215,50,4
1797,17.970204694,185.413000000,100,1320,1215,50,4
1798,17.980205063,185.413000000,100,1320,1215,50,4
1799,17.990204740,185.413000000,100,1320,1215,50,4
1800,18.000205280,185.413000000,100,1320,1215,50,4
1801,18.010205228,185.413000000,100,1320,1215,50,4
1802,18.020204685,185.413000000,100,1320,1215,50,4
1803,18.030205425,185.413000000,100,1320,1215,50,4
1804,18.040208990,185.413000000,100,1320,1215,50,4
1805,18.050206033,185.413000000,100,1320,1215,50,4
1806,18.060205250,226.487000000,100,1170,1215,49,4
1807,18.070204637,226.487000000,100,1170,1215,49,4
1808,18.080204335,226.487000000,100,1170,1215,49,4
1809,18.090205205,226.487000000,100,1170,1215,49,4
1810,18.100204793,226.487000000,100,1170,1215,49,4
1811,18.110204180,226.487000000,100,1170,1215,49,4
1812,18.120204839,226.487000000,100,1170,1215,49,4
1813,18.130204878,226.487000000,100,1170,1215,49,4
1814,18.140205066,226.487000000,100,1170,1215,49,4
1815,18.150204794,226.487000000,100,1170,1215,49,4
1816,18.160205704,174.373000000,100,1350,1215,50,4
1817,18.170204881,174.373000000,100,1350,1215,50,4
1818,18.180203978,174.373000000,100,1350,1215,50,4
1819,18.190209086,174.373000000,100,1350,1215,50,4
1820,18.200204946,174.373000000,100,1350,1215,50,4
1821,18.210204895,174.373000000,100,1350,1215,50,4
1822,18.220203911,174.373000000,100,1350,1215,50,4
1823,18.230205022,174.373000000,100,1350,1215,50,4
1824,18.240204569,174.373000000,100,1350,1215,50,4
1825,18.250205419,174.373000000,100,1350,1215,50,4
1826,18.260204586,246.185000000,100,1125,1215,50,4
1827,18.270205566,246.185000000,100,1125,1215,50,4
1828,18.280204833,246.185000000,100,1125,1215,50,4
1829,18.290205102,246.185000000,100,1125,1215,50,4
1830,18.300204760,246.185000000,100,1125,1215,50,4
1831,18.310204638,246.185000000,100,1125,1215,50,4
1832,18.320205087,246.185000000,100,1125,1215,50,4
1833,18.330273804,246.185000000,100,1125,1215,50,4
1834,18.340205505,246.185000000,100,1125,1215,50,4
1835,18.350204461,246.185000000,100,1125,1215,50,4
1836,18.360205501,160.749000000,100,1350,1215,50,4
1837,18.370205530,160.749000000,100,1350,1215,50,4
1838,18.380204346,160.749000000,100,1350,1215,50,4
1839,18.390204685,160.749000000,100,1350,1215,50,4
1840,18.400204673,160.749000000,100,1350,1215,50,4
1841,18.410204241,160.749000000,100,1350,1215,50,4
1842,18.420204730,160.749000000,100,1350,1215,50,4
1843,18.430208756,160.749000000,100,1350,1215,50,4
1844,18.440205809,160.749000000,100,1350,1215,50,4
1845,18.450205005,160.749000000,100,1350,1215,50,4
1846,18.460205605,247.049000000,100,1230,1215,50,4
1847,18.470205223,247.049000000,100,1230,1215,50,4
1848,18.480204860,247.049000000,100,1230,1215,50,4
1849,18.490205360,247.049000000,100,1230,1215,50,4
1850,18.500204827,247.049000000,100,1230,1215,50,4
1851,18.510204966,247.049000000,100,1230,1215,50,4
1852,18.520204443,247.049000000,100,1230,1215,50,4
1853,18.530209070,247.049000000,100,1230,1215,50,4
1854,18.540204590,247.049000000,100,1230,1215,50,4
1855,18.550204819,247.049000000,100,1230,1215,50,4
1856,18.560209446,247.049000000,100,1275,1215,50,4
1857,18.570207010,175.566000000,100,1275,1215,49,4
1858,18.580205185,175.566000000,100,1275,1215,49,4
1859,18.590205033,175.566000000,100,1275,1215,49,4
1860,18.600205542,175.566000000,100,1275,1215,49,4
1861,18.610205711,175.566000000,100,1275,1215,49,4
1862,18.620204377,175.566000000,100,1275,1215,49,4
1863,18.630205557,175.566000000,100,1275,1215,49,4
1864,18.640204313,175.566000000,100,1275,1215,49,4
