sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
3087,30.870178736,163.829000000,100,1365,1215,50,4
3088,30.880183123,163.829000000,100,1365,1215,50,4
3089,30.890178883,163.829000000,100,1365,1215,50,4
3090,30.900176727,163.829000000,100,1365,1215,50,4
3091,30.910198066,163.829000000,100,1170,1215,50,4
3092,30.920179799,234.773000000,100,1170,1215,50,4
3093,30.930177674,234.773000000,100,1170,1215,50,4
3094,30.940177632,234.773000000,100,1170,1215,50,4
3095,30.950178291,234.773000000,100,1170,1215,50,4
3096,30.960178480,234.773000000,100,1170,1215,50,4
3097,30.970177235,234.773000000,100,1170,1215,50,4
3098,30.980208933,234.773000000,100,1170,1215,50,4
3099,30.990216175,234.773000000,100,1170,1215,50,4
3100,31.000178152,234.773000000,100,1170,1215,50,4
3101,31.010178320,234.773000000,100,1335,1215,50,4
3102,31.020185823,163.290000000,100,1335,1215,50,4
3103,31.030176834,163.290000000,100,1335,1215,50,4
3104,31.040541396,163.290000000,100,1335,1215,50,4
3105,31.050215232,163.290000000,100,1335,1215,50,4
3106,31.060178522,163.290000000,100,1335,1215,50,4
3107,31.070175464,163.290000000,100,1335,1215,50,4
3108,31.080234483,163.290000000,100,1335,1215,50,4
3109,31.090212630,163.290000000,100,1335,1215,50,4
3110,31.100178294,163.290000000,100,1335,1215,50,4
3111,31.110182901,163.290000000,100,1230,1215,50,4
3112,31.120177759,244.397000000,100,1230,1215,51,4
3113,31.130174481,244.397000000,100,1230,1215,51,4
3114,31.140179529,244.397000000,100,1230,1215,51,4
3115,31.150187051,244.397000000,100,1230,1215,51,4
3116,31.160176249,244.397000000,100,1230,1215,51,4
3117,31.170190043,244.397000000,100,1230,1215,51,4
3118,31.180178911,244.397000000,100,1230,1215,51,4
3119,31.190176985,244.397000000,100,1230,1215,51,4
3120,31.200176863,244.397000000,100,1230,1215,51,4
3121,31.210178775,244.397000000,100,1230,1215,51,4
3122,31.220179124,159.127000000,100,1260,1215,49,4
3123,31.230177208,159.127000000,100,1260,1215,49,4
3124,31.240177838,159.127000000,100,1260,1215,49,4
3125,31.250182695,159.127000000,100,1260,1215,49,4
3126,31.260178766,159.127000000,100,1260,1215,49,4
3127,31.270176920,159.127000000,100,1260,1215,49,4
3128,31.280183451,159.127000000,100,1260,1215,49,4
3129,31.290177037,159.127000000,100,1260,1215,49,4
3130,31.300177526,159.127000000,100,1260,1215,49,4
3131,31.310198363,159.127000000,100,1335,1215,49,4
3132,31.320179637,241.454000000,100,1335,1215,51,4
3133,31.330176168,241.454000000,100,1335,1215,51,4
3134,31.340179433,241.454000000,100,1335,1215,51,4
3135,31.350201512,241.454000000,100,1335,1215,51,4
3136,31.360179980,241.454000000,100,1335,1215,51,4
3137,31.370184567,241.454000000,100,1335,1215,51,4
3138,31.380178604,241.454000000,100,1335,1215,51,4
3139,31.390177149,241.454000000,100,1335,1215,51,4
3140,31.400178760,241.454000000,100,1335,1215,51,4
3141,31.410183177,241.454000000,100,1155,1215,51,4
3142,31.420201519,165.880000000,100,1155,1215,50,4
3143,31.430179747,165.880000000,100,1155,1215,50,4
3144,31.440183061,165.880000000,100,1155,1215,50,4
3145,31.450177068,165.880000000,100,1155,1215,50,4
3146,31.460176525,165.880000000,100,1155,1215,50,4
3147,31.470176463,165.880000000,100,1155,1215,50,4
3148,31.480178596,165.880000000,100,1155,1215,50,4
3149,31.490187831,165.880000000,100,1155,1215,50,4
3150,31.500180816,165.880000000,100,1155,1215,50,4
3151,31.510179071,165.880000000,100,1365,1215,50,4
3152,31.520178799,236.941000000,100,1365,1215,51,4
3153,31.530182023,236.941000000,100,1365,1215,51,4
3154,31.540178735,236.941000000,100,1365,1215,51,4
3155,31.550181969,236.941000000,100,1365,1215,51,4
3156,31.560184232,236.941000000,100,1365,1215,51,4
3157,31.570177167,236.941000000,100,1365,1215,51,4
3158,31.580176103,236.941000000,100,1365,1215,51,4
3159,31.590207510,236.941000000,100,1365,1215,51,4
3160,31.600180337,236.941000000,100,1365,1215,51,4
3161,31.610178903,236.941000000,100,1110,1215,51,4
3162,31.620183289,190.378000000,100,1110,1215,50,4
3163,31.630176745,190.378000000,100,1110,1215,50,4
3164,31.640174439,190.378000000,100,1110,1215,50,4
3165,31.650181831,190.378000000,100,1110,1215,50,4
3166,31.660176980,190.378000000,100,1110,1215,50,4
3167,31.670176317,190.378000000,100,1110,1215,50,4
3168,31.680176175,190.378000000,100,1110,1215,50,4
3169,31.690190279,190.378000000,100,1110,1215,50,4
3170,31.700176472,190.378000000,100,1110,1215,50,4
3171,31.710175528,190.378000000,100,1365,1215,50,4
3172,31.720183531,197.784000000,100,1365,1215,51,4
3173,31.730176677,197.784000000,100,1365,1215,51,4
3174,31.740175753,197.784000000,100,1365,1215,51,4
3175,31.750181322,197.784000000,100,1365,1215,51,4
3176,31.760198412,197.784000000,100,1365,1215,51,4
3177,31.770177321,197.784000000,100,1365,1215,51,4
3178,31.780177730,197.784000000,100,1365,1215,51,4
3179,31.790200040,197.784000000,100,1365,1215,51,4
3180,31.800176433,197.784000000,100,1365,1215,51,4
3181,31.810177824,197.784000000,100,1155,1215,51,4
3182,31.820182211,208.914000000,100,1155,1215,50,4
3183,31.830176779,208.914000000,100,1155,1215,50,4
3184,31.840176286,208.914000000,100,1155,1215,50,4
3185,31.850197243,208.914000000,100,1155,1215,50,4
3186,31.860177825,208.914000000,100,1155,1215,50,4
3187,31.870174958,208.914000000,100,1155,1215,50,4
3188,31.880181208,208.914000000,100,1155,1215,50,4
3189,31.890176628,208.914000000,100,1155,1215,50,4
3190,31.900176776,208.914000000,100,1155,1215,50,4
3191,31.910195529,208.914000000,100,1335,1215,50,4
3192,31.920176812,179.615000000,100,1335,1215,50,4
3193,31.930174677,179.615000000,100,1335,1215,50,4
3194,31.940178993,179.615000000,100,1335,1215,50,4
3195,31.950198968,179.615000000,100,1335,1215,50,4
3196,31.960178328,179.615000000,100,1335,1215,50,4
3197,31.970184197,179.615000000,100,1335,1215,50,4
3198,31.980178665,179.615000000,100,1335,1215,50,4
3199,31.990177711,179.615000000,100,1335,1215,50,4
3200,32.000176026,179.615000000,100,1335,1215,50,4
3201,32.010178449,179.615000000,100,1215,1215,50,4
3202,32.020179780,236.270000000,100,1215,1215,51,4
3203,32.030177774,236.270000000,100,1215,1215,51,4
3204,32.040178303,236.270000000,100,1215,1215,51,4
3205,32.050177821,236.270000000,100,1215,1215,51,4
3206,32.060178250,236.270000000,100,1215,1215,51,4
3207,32.070178548,236.270000000,100,1215,1215,51,4
3208,32.080181913,236.270000000,100,1215,1215,51,4
3209,32.090179577,236.270000000,100,1215,1215,51,4
3210,32.100177331,236.270000000,100,1215,1215,51,4
3211,32.110178100,236.270000000,100,1215,1215,51,4
3212,32.120183689,152.359000000,100,1215,1215,49,4
3213,32.130177987,152.359000000,100,1215,1215,49,4
3214,32.140180880,152.359000000,100,1215,1215,49,4
3215,32.150179405,152.359000000,100,1215,1215,49,4
3216,32.160177470,152.359000000,100,1215,1215,49,4
3217,32.170183520,152.359000000,100,1215,1215,49,4
3218,32.180176435,152.359000000,100,1215,1215,49,4
3219,32.190174710,152.359000000,100,1215,1215,49,4
3220,32.200176721,152.359000000,100,1215,1215,49,4
3221,32.210182470,152.359000000,100,1290,1215,49,4
3222,32.220176638,254.757000000,100,1290,1215,51,4
3223,32.230176115,254.757000000,100,1290,1215,51,4
3224,32.240174330,254.757000000,100,1290,1215,51,4
3225,32.250178345,254.757000000,100,1290,1215,51,4
3226,32.260181680,254.757000000,100,1290,1215,51,4
3227,32.270176719,254.757000000,100,1290,1215,51,4
3228,32.280176226,254.757000000,100,1290,1215,51,4
3229,32.290176926,254.757000000,100,1290,1215,51,4
3230,32.300177174,254.757000000,100,1290,1215,51,4
3231,32.310179286,254.757000000,100,1200,1215,51,4
3232,32.320179425,155.940000000,100,1200,1215,49,4
3233,32.330177489,155.940000000,100,1200,1215,49,4
3234,32.340177818,155.940000000,100,1200,1215,49,4
3235,32.350177576,155.940000000,100,1200,1215,49,4
3236,32.360176853,155.940000000,100,1200,1215,49,4
3237,32.370177883,155.940000000,100,1200,1215,49,4
3238,32.380181989,155.940000000,100,1200,1215,49,4
3239,32.390177378,155.940000000,100,1200,1215,49,4
3240,32.400177727,155.940000000,100,1200,1215,49,4
3241,32.410180510,155.940000000,100,1335,1215,49,4
3242,32.420178355,252.024000000,100,1335,1215,51,4
3243,32.430179465,252.024000000,100,1335,1215,51,4
3244,32.440177339,252.024000000,100,1335,1215,51,4
3245,32.450178399,252.024000000,100,1335,1215,51,4
3246,32.460178217,252.024000000,100,1335,1215,51,4
3247,32.470178205,252.024000000,100,1335,1215,51,4
3248,32.480179716,252.024000000,100,1335,1215,51,4
3249,32.490178202,252.024000000,100,1335,1215,51,4
3250,32.500177128,252.024000000,100,1335,1215,51,4
3251,32.510178829,252.024000000,100,1125,1215,51,4
3252,32.520179779,164.711000000,100,1125,1215,50,4
3253,32.530177223,164.711000000,100,1125,1215,50,4
3254,32.540177171,164.711000000,100,1125,1215,50,4
3255,32.550177439,164.711000000,100,1125,1215,50,4
3256,32.560178139,164.711000000,100,1125,1215,50,4
3257,32.570178438,164.711000000,100,1125,1215,50,4
3258,32.580178185,164.711000000,100,1125,1215,50,4
3259,32.590178404,164.711000000,100,1125,1215,50,4
3260,32.600178262,164.711000000,100,1125,1215,50,4
3261,32.610179011,164.711000000,100,1365,1215,50,4
3262,32.620179751,223.654000000,100,1365,1215,51,4
3263,32.630178627,223.654000000,100,1365,1215,51,4
3264,32.640178255,223.654000000,100,1365,1215,51,4
3265,32.650182751,223.654000000,100,1365,1215,51,4
3266,32.660179513,223.654000000,100,1365,1215,51,4
3267,32.670178309,223.654000000,100,1365,1215,51,4
3268,32.680177356,223.654000000,100,1365,1215,51,4
3269,32.690178356,223.654000000,100,1365,1215,51,4
3270,32.700182351,223.654000000,100,1365,1215,51,4
3271,32.710177350,223.654000000,100,1365,1215,51,4
3272,32.720183209,185.894000000,100,1140,1215,50,4
3273,32.730178839,185.894000000,100,1140,1215,50,4
3274,32.740178347,185.894000000,100,1140,1215,50,4
3275,32.750178084,185.894000000,100,1140,1215,50,4
3276,32.760178353,185.894000000,100,1140,1215,50,4
3277,32.770182319,185.894000000,100,1140,1215,50,4
3278,32.780178750,185.894000000,100,1140,1215,50,4
3279,32.790178057,185.894000000,100,1140,1215,50,4
3280,32.800178025,185.894000000,100,1140,1215,50,4
3281,32.810177061,185.894000000,100,1350,1215,50,4
3282,32.820177861,208.337000000,100,1350,1215,51,4
3283,32.830177479,208.337000000,100,1350,1215,51,4
3284,32.840178128,208.337000000,100,1350,1215,51,4
3285,32.850177846,208.337000000,100,1350,1215,51,4
3286,32.860177694,208.337000000,100,1350,1215,51,4
3287,32.870178624,208.337000000,100,1350,1215,51,4
3288,32.880177850,208.337000000,100,1350,1215,51,4
3289,32.890177869,208.337000000,100,1350,1215,51,4
3290,32.900178448,208.337000000,100,1350,1215,51,4
3291,32.910180640,208.337000000,100,1215,1215,51,4
3292,32.920179787,210.223000000,100,1215,1215,51,4
3293,32.930182881,210.223000000,100,1215,1215,51,4
3294,32.940182478,210.223000000,100,1215,1215,51,4
3295,32.950177828,210.223000000,100,1215,1215,51,4
3296,32.960177094,210.223000000,100,1215,1215,51,4
3297,32.970177824,210.223000000,100,1215,1215,51,4
3298,32.980179125,210.223000000,100,1215,1215,51,4
3299,32.990178502,210.223000000,100,1215,1215,51,4
3300,33.000177718,210.223000000,100,1215,1215,51,4
3301,33.010178568,210.223000000,100,1245,1215,51,4
3302,33.020177695,170.665000000,100,1245,1215,50,4
3303,33.030177933,170.665000000,100,1245,1215,50,4
3304,33.040178813,170.665000000,100,1245,1215,50,4
3305,33.050178651,170.665000000,100,1245,1215,50,4
3306,33.060178769,170.665000000,100,1245,1215,50,4
3307,33.070178076,170.665000000,100,1245,1215,50,4
3308,33.080182202,170.665000000,100,1245,1215,50,4
3309,33.090180637,170.665000000,100,1245,1215,50,4
3310,33.100177810,170.665000000,100,1245,1215,50,4
3311,33.110179251,170.665000000,100,1290,1215,50,4
3312,33.120179851,237.943000000,100,1290,1215,51,4
3313,33.130178316,237.943000000,100,1290,1215,51,4
3314,33.140178144,237.943000000,100,1290,1215,51,4
3315,33.150182680,237.943000000,100,1290,1215,51,4
3316,33.160178070,237.943000000,100,1290,1215,51,4
3317,33.170182196,237.943000000,100,1290,1215,51,4
3318,33.180178457,237.943000000,100,1290,1215,51,4
3319,33.190177794,237.943000000,100,1290,1215,51,4
3320,33.200181239,237.943000000,100,1290,1215,51,4
3321,33.210178442,237.943000000,100,1200,1215,51,4
3322,33.220181977,162.397000000,100,1200,1215,50,4
3323,33.230177617,162.397000000,100,1200,1215,50,4
3324,33.240177855,162.397000000,100,1200,1215,50,4
3325,33.250177913,162.397000000,100,1200,1215,50,4
3326,33.260179605,162.397000000,100,1200,1215,50,4
3327,33.270187478,162.397000000,100,1200,1215,50,4
3328,33.280178199,162.397000000,100,1200,1215,50,4
3329,33.290179349,162.397000000,100,1200,1215,50,4
3330,33.300199916,162.397000000,100,1200,1215,50,4
3331,33.310180547,162.397000000,100,1350,1215,50,4
3332,33.320179143,255.167000000,100,1350,1215,51,4
3333,33.330176857,255.167000000,100,1350,1215,51,4
3334,33.340184870,255.167000000,100,1350,1215,51,4
3335,33.350177725,255.167000000,100,1350,1215,51,4
3336,33.360177693,255.167000000,100,1350,1215,51,4
3337,33.370177822,255.167000000,100,1350,1215,51,4
3338,33.380178220,255.167000000,100,1350,1215,51,4
3339,33.390179591,255.167000000,100,1350,1215,51,4
3340,33.400175752,255.167000000,100,1350,1215,51,4
3341,33.410177574,255.167000000,100,1095,1215,51,4
3342,33.420178424,153.090000000,100,1095,1215,50,4
3343,33.430177340,153.090000000,100,1095,1215,50,4
3344,33.440177468,153.090000000,100,1095,1215,50,4
3345,33.450177877,153.090000000,100,1095,1215,50,4
3346,33.460176873,153.090000000,100,1095,1215,50,4
3347,33.470178475,153.090000000,100,1095,1215,50,4
3348,33.480176970,153.090000000,100,1095,1215,50,4
3349,33.490178471,153.090000000,100,1095,1215,50,4
3350,33.500176676,153.090000000,100,1095,1215,50,4
3351,33.510177976,153.090000000,100,1365,1215,50,4
3352,33.520180389,249.080000000,100,1365,1215,51,4
3353,33.530176600,249.080000000,100,1365,1215,51,4
3354,33.540176538,249.080000000,100,1365,1215,51,4
3355,33.550177939,249.080000000,100,1365,1215,51,4
3356,33.560177186,249.080000000,100,1365,1215,51,4
3357,33.570177555,249.080000000,100,1365,1215,51,4
3358,33.580177623,249.080000000,100,1365,1215,51,4
3359,33.590177351,249.080000000,100,1365,1215,51,4
3360,33.600178010,249.080000000,100,1365,1215,51,4
3361,33.610178339,249.080000000,100,1140,1215,51,4
3362,33.620181623,166.408000000,100,1140,1215,50,4
3363,33.630196650,166.408000000,100,1140,1215,50,4
3364,33.640177372,166.408000000,100,1140,1215,50,4
3365,33.650188601,166.408000000,100,1140,1215,50,4
3366,33.660180304,166.408000000,100,1140,1215,50,4
3367,33.670177386,166.408000000,100,1140,1215,50,4
3368,33.680179869,166.408000000,100,1140,1215,50,4
3369,33.690182933,166.408000000,100,1140,1215,50,4
3370,33.700178032,166.408000000,100,1140,1215,50,4
3371,33.710176387,166.408000000,100,1140,1215,50,4
3372,33.720179271,233.863000000,100,1365,1215,51,4
3373,33.730198335,233.863000000,100,1365,1215,51,4
3374,33.740181040,233.863000000,100,1365,1215,51,4
3375,33.750178123,233.863000000,100,1365,1215,51,4
3376,33.760187078,233.863000000,100,1365,1215,51,4
3377,33.770187657,233.863000000,100,1365,1215,51,4
3378,33.780176314,233.863000000,100,1365,1215,51,4
3379,33.790180941,233.863000000,100,1365,1215,51,4
3380,33.800176331,233.863000000,100,1365,1215,51,4
3381,33.810175958,233.863000000,100,1155,1215,51,4
3382,33.820174995,188.736000000,100,1155,1215,50,4
3383,33.830181385,188.736000000,100,1155,1215,50,4
3384,33.840176093,188.736000000,100,1155,1215,50,4
3385,33.850175160,188.736000000,100,1155,1215,50,4
3386,33.860189084,188.736000000,100,1155,1215,50,4
3387,33.870177370,188.736000000,100,1155,1215,50,4
3388,33.880176196,188.736000000,100,1155,1215,50,4
3389,33.890181414,188.736000000,100,1155,1215,50,4
3390,33.900187774,188.736000000,100,1155,1215,50,4
3391,33.910176852,188.736000000,100,1155,1215,50,4
3392,33.920175648,187.186000000,100,1245,1215,50,4
3393,33.930197637,187.186000000,100,1245,1215,50,4
3394,33.940179401,187.186000000,100,1245,1215,50,4
3395,33.950176364,187.186000000,100,1245,1215,50,4
3396,33.960182063,187.186000000,100,1245,1215,50,4
3397,33.970174977,187.186000000,100,1245,1215,50,4
3398,33.980175877,187.186000000,100,1245,1215,50,4
3399,33.990192817,187.186000000,100,1245,1215,50,4
3400,34.000177787,187.186000000,100,1245,1215,50,4
3401,34.010177395,187.186000000,100,1245,1215,50,4
3402,34.020178986,220.782000000,100,1230,1215,51,4
3403,34.030177481,220.782000000,100,1230,1215,51,4
3404,34.040203508,220.782000000,100,1230,1215,51,4
3405,34.050179081,220.782000000,100,1230,1215,51,4
3406,34.060184088,220.782000000,100,1230,1215,51,4
3407,34.070176893,220.782000000,100,1230,1215,51,4
3408,34.080175649,220.782000000,100,1230,1215,51,4
3409,34.090179394,220.782000000,100,1230,1215,51,4
3410,34.100183770,220.782000000,100,1230,1215,51,4
3411,34.110175283,220.782000000,100,1230,1215,51,4
3412,34.120176042,220.782000000,100,1200,1215,51,4
3413,34.130176341,176.393000000,100,1200,1215,50,4
3414,34.140185196,176.393000000,100,1200,1215,50,4
3415,34.150175847,176.393000000,100,1200,1215,50,4
3416,34.160175454,176.393000000,100,1200,1215,50,4
3417,34.170180431,176.393000000,100,1200,1215,50,4
3418,34.180195889,176.393000000,100,1200,1215,50,4
3419,34.190178134,176.393000000,100,1200,1215,50,4
3420,34.200180747,176.393000000,100,1200,1215,50,4
3421,34.210200602,176.393000000,100,1200,1215,50,4
3422,34.220186203,176.393000000,100,1320,1215,50,4
3423,34.230179008,242.049000000,100,1320,1215,51,4
3424,34.240178675,242.049000000,100,1320,1215,51,4
3425,34.250181519,242.049000000,100,1320,1215,51,4
3426,34.260203759,242.049000000,100,1320,1215,51,4
3427,34.270179031,242.049000000,100,1320,1215,51,4
3428,34.280184639,242.049000000,100,1320,1215,51,4
3429,34.290178316,242.049000000,100,1320,1215,51,4
3430,34.300177282,242.049000000,100,1320,1215,51,4
3431,34.310177771,242.049000000,100,1320,1215,51,4
3432,34.320184722,156.437000000,100,1125,1215,50,4
3433,34.330181274,156.437000000,100,1125,1215,50,4
3434,34.340177726,156.437000000,100,1125,1215,50,4
3435,34.350180719,156.437000000,100,1125,1215,50,4
3436,34.360196908,156.437000000,100,1125,1215,50,4
3437,34.370178411,156.437000000,100,1125,1215,50,4
3438,34.380180514,156.437000000,100,1125,1215,50,4
3439,34.390182936,156.437000000,100,1125,1215,50,4
3440,34.400211107,156.437000000,100,1125,1215,50,4
3441,34.410177613,156.437000000,100,1365,1215,50,4
3442,34.420177431,156.437000000,100,1365,1215,50,4
3443,34.430187498,254.054000000,100,1365,1215,51,4
3444,34.440216771,254.054000000,100,1365,1215,51,4
3445,34.450177976,254.054000000,100,1365,1215,51,4
3446,34.460177213,254.054000000,100,1365,1215,51,4
3447,34.470208079,254.054000000,100,1365,1215,51,4
3448,34.480182169,254.054000000,100,1365,1215,51,4
3449,34.490175925,254.054000000,100,1365,1215,51,4
3450,34.500178117,254.054000000,100,1365,1215,51,4
3451,34.510199966,254.054000000,100,1140,1215,51,4
3452,34.520178765,254.054000000,100,1140,1215,50,4
3453,34.530180196,254.054000000,100,1140,1215,50,4
3454,34.540175425,254.054000000,100,1140,1215,50,4
3455,34.550177627,254.054000000,100,1140,1215,50,4
3456,34.560176123,254.054000000,100,1140,1215,50,4
3457,34.570177884,254.054000000,100,1140,1215,50,4
3458,34.580178343,254.054000000,100,1140,1215,50,4
3459,34.590178201,254.054000000,100,1140,1215,50,4
3460,34.600177047,254.054000000,100,1140,1215,50,4
3461,34.610178749,254.054000000,100,1350,1215,50,4
3462,34.620178496,160.490000000,100,1350,1215,50,4
3463,34.630177984,160.490000000,100,1350,1215,50,4
3464,34.640176950,160.490000000,100,1350,1215,50,4
3465,34.650196094,160.490000000,100,1350,1215,50,4
3466,34.660179982,160.490000000,100,1350,1215,50,4
3467,34.670178587,160.490000000,100,1350,1215,50,4
3468,34.680178045,160.490000000,100,1350,1215,50,4
3469,34.690196047,160.490000000,100,1350,1215,50,4
3470,34.700179183,160.490000000,100,1350,1215,50,4
3471,34.710175995,160.490000000,100,1215,1215,50,4
3472,34.720181233,241.083000000,100,1215,1215,51,4
3473,34.730177504,241.083000000,100,1215,1215,51,4
3474,34.740177693,241.083000000,100,1215,1215,51,4
3475,34.750178312,241.083000000,100,1215,1215,51,4
3476,34.760178311,241.083000000,100,1215,1215,51,4
3477,34.770177948,241.083000000,100,1215,1215,51,4
3478,34.780177606,241.083000000,100,1215,1215,51,4
3479,34.790192221,241.083000000,100,1215,1215,51,4
3480,34.800176340,241.083000000,100,1215,1215,51,4
3481,34.810175156,241.083000000,100,1245,1215,51,4
3482,34.820179813,189.363000000,100,1245,1215,50,4
3483,34.830178138,189.363000000,100,1245,1215,50,4
3484,34.840178336,189.363000000,100,1245,1215,50,4
3485,34.850178625,189.363000000,100,1245,1215,50,4
3486,34.860193311,189.363000000,100,1245,1215,50,4
3487,34.870181467,189.363000000,100,1245,1215,50,4
3488,34.880178589,189.363000000,100,1245,1215,50,4
3489,34.890179159,189.363000000,100,1245,1215,50,4
3490,34.900232687,189.363000000,100,1245,1215,50,4
3491,34.910180297,189.363000000,100,1290,1215,50,4
3492,34.920203679,190.282000000,100,1290,1215,51,4
3493,34.930180434,190.282000000,100,1290,1215,51,4
3494,34.940176084,190.282000000,100,1290,1215,51,4
3495,34.950177775,190.282000000,100,1290,1215,51,4
3496,34.960186279,190.282000000,100,1290,1215,51,4
3497,34.970177541,190.282000000,100,1290,1215,51,4
3498,34.980176527,190.282000000,100,1290,1215,51,4
3499,34.990178519,190.282000000,100,1290,1215,51,4
3500,35.000177325,190.282000000,100,1290,1215,51,4
3501,35.010178015,190.282000000,100,1200,1215,51,4
3502,35.020178123,221.651000000,100,1200,1215,50,4
3503,35.030177370,221.651000000,100,1200,1215,50,4
3504,35.040178200,221.651000000,100,1200,1215,50,4
3505,35.050177537,221.651000000,100,1200,1215,50,4
3506,35.060178487,221.651000000,100,1200,1215,50,4
3507,35.070176641,221.651000000,100,1200,1215,50,4
3508,35.080178102,221.651000000,100,1200,1215,50,4
3509,35.090177650,221.651000000,100,1200,1215,50,4
3510,35.100177618,221.651000000,100,1200,1215,50,4
3511,35.110178588,221.651000000,100,1335,1215,50,4
3512,35.120195598,177.628000000,100,1335,1215,51,4
3513,35.130177803,177.628000000,100,1335,1215,51,4
3514,35.140174555,177.628000000,100,1335,1215,51,4
3515,35.150178821,177.628000000,100,1335,1215,51,4
3516,35.160211951,177.628000000,100,1335,1215,51,4
3517,35.170177936,177.628000000,100,1335,1215,51,4
3518,35.180176882,177.628000000,100,1335,1215,51,4
3519,35.190177271,177.628000000,100,1335,1215,51,4
3520,35.200177389,177.628000000,100,1335,1215,51,4
3521,35.210178349,177.628000000,100,1155,1215,51,4
3522,35.220178087,234.644000000,100,1155,1215,50,4
3523,35.230195758,234.644000000,100,1155,1215,50,4
3524,35.240179205,234.644000000,100,1155,1215,50,4
3525,35.250178292,234.644000000,100,1155,1215,50,4
3526,35.260188649,234.644000000,100,1155,1215,50,4
3527,35.270178469,234.644000000,100,1155,1215,50,4
3528,35.280177655,234.644000000,100,1155,1215,50,4
3529,35.290176762,234.644000000,100,1155,1215,50,4
3530,35.300205694,234.644000000,100,1155,1215,50,4
3531,35.310179994,234.644000000,100,1365,1215,50,4
3532,35.320181165,166.802000000,100,1365,1215,50,4
3533,35.330178157,166.802000000,100,1365,1215,50,4
3534,35.340177454,166.802000000,100,1365,1215,50,4
3535,35.350178274,166.802000000,100,1365,1215,50,4
3536,35.360196376,166.802000000,100,1365,1215,50,4
3537,35.370179272,166.802000000,100,1365,1215,50,4
3538,35.380177737,166.802000000,100,1365,1215,50,4
3539,35.390175591,166.802000000,100,1365,1215,50,4
3540,35.400175209,166.802000000,100,1365,1215,50,4
3541,35.410175778,166.802000000,100,1170,1215,50,4
3542,35.420179223,247.110000000,100,1170,1215,51,4
3543,35.430191955,247.110000000,100,1170,1215,51,4
3544,35.440178748,247.110000000,100,1170,1215,51,4
3545,35.450179658,247.110000000,100,1170,1215,51,4
3546,35.460184125,247.110000000,100,1170,1215,51,4
3547,35.470177581,247.110000000,100,1170,1215,51,4
3548,35.480177339,247.110000000,100,1170,1215,51,4
3549,35.490177317,247.110000000,100,1170,1215,51,4
3550,35.500177655,247.110000000,100,1170,1215,51,4
3551,35.510178305,247.110000000,100,1350,1215,51,4
3552,35.520178173,173.312000000,100,1350,1215,50,4
3553,35.530203278,173.312000000,100,1350,1215,50,4
3554,35.540183760,173.312000000,100,1350,1215,50,4
3555,35.550178298,173.312000000,100,1350,1215,50,4
3556,35.560182153,173.312000000,100,1350,1215,50,4
3557,35.570208010,173.312000000,100,1350,1215,50,4
3558,35.580181398,173.312000000,100,1350,1215,50,4
3559,35.590185484,173.312000000,100,1350,1215,50,4
3560,35.600226940,173.312000000,100,1350,1215,50,4
3561,35.610177976,173.312000000,100,1350,1215,50,4
3562,35.620176942,238.963000000,100,1185,1215,51,4
3563,35.630179626,238.963000000,100,1185,1215,51,4
3564,35.640221182,238.963000000,100,1185,1215,51,4
3565,35.650180584,238.963000000,100,1185,1215,51,4
3566,35.660175743,238.963000000,100,1185,1215,51,4
3567,35.670204315,238.963000000,100,1185,1215,51,4
3568,35.680176090,238.963000000,100,1185,1215,51,4
3569,35.690175457,238.963000000,100,1185,1215,51,4
3570,35.700178932,238.963000000,100,1185,1215,51,4
3571,35.710179100,238.963000000,100,1185,1215,51,4
3572,35.720178086,178.820000000,100,1215,1215,50,4
3573,35.730178345,178.820000000,100,1215,1215,50,4
3574,35.740186228,178.820000000,100,1215,1215,50,4
3575,35.750177821,178.820000000,100,1215,1215,50,4
3576,35.760177648,178.820000000,100,1215,1215,50,4
3577,35.770184740,178.820000000,100,1215,1215,50,4
3578,35.780176212,178.820000000,100,1215,1215,50,4
3579,35.790175759,178.820000000,100,1215,1215,50,4
3580,35.800184123,178.820000000,100,1215,1215,50,4
3581,35.810177790,178.820000000,100,1305,1215,50,4
3582,35.820178800,204.459000000,100,1305,1215,51,4
3583,35.830178327,204.459000000,100,1305,1215,51,4
3584,35.840177484,204.459000000,100,1305,1215,51,4
3585,35.850184996,204.459000000,100,1305,1215,51,4
3586,35.860178342,204.459000000,100,1305,1215,51,4
3587,35.870177689,204.459000000,100,1305,1215,51,4
3588,35.880182355,204.459000000,100,1305,1215,51,4
3589,35.890178026,204.459000000,100,1305,1215,51,4
3590,35.900177142,204.459000000,100,1305,1215,51,4
3591,35.910191307,204.459000000,100,1200,1215,51,4
3592,35.920178501,207.226000000,100,1200,1215,50,4
3593,35.930179431,207.226000000,100,1200,1215,50,4
3594,35.940177946,207.226000000,100,1200,1215,50,4
3595,35.950177494,207.226000000,100,1200,1215,50,4
3596,35.960177211,207.226000000,100,1200,1215,50,4
3597,35.970177901,207.226000000,100,1200,1215,50,4
3598,35.980177538,207.226000000,100,1200,1215,50,4
3599,35.990178168,207.226000000,100,1200,1215,50,4
3600,36.000177535,207.226000000,100,1200,1215,50,4
3601,36.010178855,207.226000000,100,1335,1215,50,4
3602,36.020183643,187.953000000,100,1335,1215,51,4
