sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
534,5.340217735,161.420000000,100,1410,1215,39,0
535,5.350217053,161.420000000,100,1410,1215,39,0
536,5.360217794,161.420000000,100,1410,1215,39,0
537,5.370217463,161.420000000,100,1410,1215,39,0
538,5.380217593,161.420000000,100,1410,1215,39,0
539,5.390217893,161.420000000,100,1410,1215,39,0
540,5.400217342,161.420000000,100,1410,1215,39,0
541,5.410217071,161.420000000,100,1410,1215,39,0
542,5.420218513,161.420000000,100,1410,1215,39,0
543,5.430218042,161.045000000,100,1410,1215,39,0
544,5.440216359,161.045000000,100,1410,1215,39,0
545,5.450217560,161.045000000,100,1410,1215,39,0
546,5.460217520,161.045000000,100,1410,1215,39,0
547,5.470217389,161.045000000,100,1410,1215,39,0
548,5.480217580,161.045000000,100,1410,1215,39,0
549,5.490218451,161.045000000,100,1410,1215,39,0
550,5.500218000,161.045000000,100,1410,1215,39,0
551,5.510217809,161.045000000,100,1410,1215,39,0
552,5.520218069,161.045000000,100,1410,1215,39,0
553,5.530218159,160.744000000,100,1410,1215,39,0
554,5.540217487,160.744000000,100,1410,1215,39,0
555,5.550218118,160.744000000,100,1410,1215,39,0
556,5.560217306,160.744000000,100,1410,1215,39,0
557,5.570217897,160.744000000,100,1410,1215,39,0
558,5.580217857,160.744000000,100,1410,1215,39,0
559,5.590217886,160.744000000,100,1410,1215,39,0
560,5.600217245,160.744000000,100,1410,1215,39,0
561,5.610220751,160.744000000,100,1410,1215,39,0
562,5.620218226,160.744000000,100,1410,1215,39,0
563,5.630218506,159.946000000,100,1410,1215,40,0
564,5.640218075,159.946000000,100,1410,1215,40,0
565,5.650221892,159.946000000,100,1410,1215,40,0
566,5.660217884,159.946000000,100,1410,1215,40,0
567,5.670222312,159.946000000,100,1410,1215,40,0
568,5.680217282,159.946000000,100,1410,1215,40,0
569,5.690216821,159.946000000,100,1410,1215,40,0
570,5.700217612,159.946000000,100,1410,1215,40,0
571,5.710217381,159.946000000,100,1410,1215,40,0
572,5.720218152,159.946000000,100,1410,1215,40,0
573,5.730218002,160.184000000,100,1410,1215,40,0
574,5.740217019,160.184000000,100,1410,1215,40,0
575,5.750214695,160.184000000,100,1410,1215,40,0
576,5.760217399,160.184000000,100,1410,1215,40,0
577,5.770217259,160.184000000,100,1410,1215,40,0
578,5.780217469,160.184000000,100,1410,1215,40,0
579,5.790217318,160.184000000,100,1410,1215,40,0
580,5.800219843,160.184000000,100,1410,1215,40,0
581,5.810217758,160.184000000,100,1410,1215,40,0
582,5.820218309,161.476000000,100,1410,1215,40,0
583,5.830218319,161.476000000,100,1410,1215,40,0
584,5.840218899,161.476000000,100,1410,1215,40,0
585,5.850222446,161.476000000,100,1410,1215,40,0
586,5.860217096,161.476000000,100,1410,1215,40,0
587,5.870217506,161.476000000,100,1410,1215,40,0
588,5.880217215,161.476000000,100,1410,1215,40,0
589,5.890222585,161.476000000,100,1410,1215,40,0
590,5.900217926,161.476000000,100,1410,1215,40,0
591,5.910217855,161.476000000,100,1410,1215,40,0
592,5.920217935,160.598000000,100,1410,1215,40,0
593,5.930217514,160.598000000,100,1410,1215,40,0
594,5.940217664,160.598000000,100,1410,1215,40,0
595,5.950221110,160.598000000,100,1410,1215,40,0
596,5.960218414,160.598000000,100,1410,1215,40,0
597,5.970217893,160.598000000,100,1410,1215,40,0
598,5.980217542,160.598000000,100,1410,1215,40,0
599,5.990217071,160.598000000,100,1410,1215,40,0
600,6.000217812,160.598000000,100,1410,1215,40,0
601,6.010221929,160.598000000,100,1410,1215,40,0
602,6.020217801,160.392000000,100,1410,1215,40,0
603,6.030218652,160.392000000,100,1410,1215,40,0
604,6.040216889,160.392000000,100,1410,1215,40,0
605,6.050217700,160.392000000,100,1410,1215,40,0
606,6.060217619,160.392000000,100,1410,1215,40,0
607,6.070217068,160.392000000,100,1410,1215,40,0
608,6.080220825,160.392000000,100,1410,1215,40,0
609,6.090217108,160.392000000,100,1410,1215,40,0
610,6.100217688,160.392000000,100,1410,1215,40,0
611,6.110217898,160.392000000,100,1410,1215,40,0
612,6.120222086,160.231000000,100,1410,1215,40,0
613,6.130218839,160.231000000,100,1410,1215,40,0
614,6.140216955,160.231000000,100,1410,1215,40,0
615,6.150217666,160.231000000,100,1410,1215,40,0
616,6.160218127,160.231000000,100,1410,1215,40,0
617,6.170218357,160.231000000,100,1410,1215,40,0
618,6.180217435,160.231000000,100,1410,1215,40,0
619,6.190216974,160.231000000,100,1410,1215,40,0
620,6.200217755,160.231000000,100,1410,1215,40,0
621,6.210217905,160.231000000,100,1410,1215,40,0
622,6.220222753,159.610000000,100,1410,1215,40,0
623,6.230218716,159.610000000,100,1410,1215,40,0
624,6.240217192,159.610000000,100,1410,1215,40,0
625,6.250218474,159.610000000,100,1410,1215,40,0
626,6.260221910,159.610000000,100,1410,1215,40,0
627,6.270217752,159.610000000,100,1410,1215,40,0
628,6.280217772,159.610000000,100,1410,1215,40,0
629,6.290217932,159.610000000,100,1410,1215,40,0
630,6.300222300,159.610000000,100,1410,1215,40,0
631,6.310222610,159.610000000,100,1410,1215,40,0
632,6.320218452,160.887000000,100,1410,1215,40,0
633,6.330217670,160.887000000,100,1410,1215,40,0
634,6.340214554,160.887000000,100,1410,1215,40,0
635,6.350216968,160.887000000,100,1410,1215,40,0
636,6.360216878,160.887000000,100,1410,1215,40,0
637,6.370216717,160.887000000,100,1410,1215,40,0
638,6.380217177,160.887000000,100,1410,1215,40,0
639,6.390222317,160.887000000,100,1410,1215,40,0
640,6.400217247,160.887000000,100,1410,1215,40,0
641,6.410217367,160.887000000,100,1410,1215,40,0
642,6.420217957,160.797000000,100,1410,1215,40,0
643,6.430217947,160.797000000,100,1410,1215,40,0
644,6.440216765,160.797000000,100,1410,1215,40,0
645,6.450217245,160.797000000,100,1410,1215,40,0
646,6.460217275,160.797000000,100,1410,1215,40,0
647,6.470217555,160.797000000,100,1410,1215,40,0
648,6.480216813,160.797000000,100,1410,1215,40,0
649,6.490217945,160.797000000,100,1410,1215,40,0
650,6.500217724,160.797000000,100,1410,1215,40,0
651,6.510217423,160.797000000,100,1410,1215,40,0
652,6.520218585,160.732000000,100,1410,1215,40,0
653,6.530218435,160.732000000,100,1410,1215,40,0
654,6.540221410,160.732000000,100,1410,1215,40,0
655,6.550217372,160.732000000,100,1410,1215,40,0
656,6.560217371,160.732000000,100,1410,1215,40,0
657,6.570217231,160.732000000,100,1410,1215,40,0
658,6.580217291,160.732000000,100,1410,1215,40,0
659,6.590216850,160.732000000,100,1410,1215,40,0
660,6.600221498,160.732000000,100,1410,1215,40,0
661,6.610217430,160.732000000,100,1410,1215,40,0
662,6.620217770,160.037000000,100,1410,1215,40,0
663,6.630218080,160.037000000,100,1410,1215,40,0
664,6.640217379,160.037000000,100,1410,1215,40,0
665,6.650216887,160.037000000,100,1410,1215,40,0
666,6.660216707,160.037000000,100,1410,1215,40,0
667,6.670221946,160.037000000,100,1410,1215,40,0
668,6.680218199,160.037000000,100,1410,1215,40,0
669,6.690217798,160.037000000,100,1410,1215,40,0
670,6.700217136,160.037000000,100,1410,1215,40,0
671,6.710221544,160.037000000,100,1410,1215,40,0
672,6.720222485,160.122000000,100,1410,1215,40,0
673,6.730218989,160.122000000,100,1410,1215,40,0
674,6.740217085,160.122000000,100,1410,1215,40,0
675,6.750218888,160.122000000,100,1410,1215,40,0
676,6.760221312,160.122000000,100,1410,1215,40,0
677,6.770218777,160.122000000,100,1410,1215,40,0
678,6.780217234,160.122000000,100,1410,1215,40,0
679,6.790217634,160.122000000,100,1410,1215,40,0
680,6.800216632,160.122000000,100,1410,1215,40,0
681,6.810215229,160.122000000,100,1410,1215,40,0
682,6.820217783,161.194000000,100,1410,1215,40,0
683,6.830218364,161.194000000,100,1410,1215,40,0
684,6.840217011,161.194000000,100,1410,1215,40,0
685,6.850217882,161.194000000,100,1410,1215,40,0
686,6.860217321,161.194000000,100,1410,1215,40,0
687,6.870216950,161.194000000,100,1410,1215,40,0
688,6.880217440,161.194000000,100,1410,1215,40,0
689,6.890217570,161.194000000,100,1410,1215,40,0
690,6.900217169,161.194000000,100,1410,1215,40,0
691,6.910217319,161.194000000,100,1410,1215,40,0
692,6.920218581,160.878000000,100,1410,1215,40,0
693,6.930218030,160.878000000,100,1410,1215,40,0
694,6.940216627,160.878000000,100,1410,1215,40,0
695,6.950216927,160.878000000,100,1410,1215,40,0
696,6.960217287,160.878000000,100,1410,1215,40,0
697,6.970217768,160.878000000,100,1410,1215,40,0
698,6.980217197,160.878000000,100,1410,1215,40,0
699,6.990216745,160.878000000,100,1410,1215,40,0
700,7.000217516,160.878000000,100,1410,1215,40,0
701,7.010217015,160.878000000,100,1410,1215,40,0
702,7.020217536,160.732000000,100,1410,1215,40,0
703,7.030218948,160.732000000,100,1410,1215,40,0
704,7.040217996,160.732000000,100,1410,1215,40,0
705,7.050217655,160.732000000,100,1410,1215,40,0
706,7.060216923,160.732000000,100,1410,1215,40,0
707,7.070220680,160.732000000,100,1410,1215,40,0
708,7.080217083,160.732000000,100,1410,1215,40,0
709,7.090217774,160.732000000,100,1410,1215,40,0
710,7.100217453,160.732000000,100,1410,1215,40,0
711,7.110216721,160.732000000,100,1410,1215,40,0
712,7.120216881,160.732000000,100,1410,1215,40,0
713,7.130218464,160.070000000,100,1410,1215,40,0
714,7.140214326,160.070000000,100,1410,1215,40,0
715,7.150215137,160.070000000,100,1410,1215,40,0
716,7.160217902,160.070000000,100,1410,1215,40,0
717,7.170218442,160.070000000,100,1410,1215,40,0
718,7.180216909,160.070000000,100,1410,1215,40,0
719,7.190218091,160.070000000,100,1410,1215,40,0
720,7.200218141,160.070000000,100,1410,1215,40,0
721,7.210217249,160.070000000,100,1410,1215,40,0
722,7.220217789,161.130000000,100,1410,1215,40,0
723,7.230218380,161.130000000,100,1410,1215,40,0
724,7.240218259,161.130000000,100,1410,1215,40,0
725,7.250217838,161.130000000,100,1410,1215,40,0
726,7.260217547,161.130000000,100,1410,1215,40,0
727,7.270216595,161.130000000,100,1410,1215,40,0
728,7.280218078,161.130000000,100,1410,1215,40,0
729,7.290218979,161.130000000,100,1410,1215,40,0
730,7.300218027,161.130000000,100,1410,1215,40,0
731,7.310217826,161.130000000,100,1410,1215,40,0
732,7.320220641,160.899000000,100,1410,1215,40,0
733,7.330217866,160.899000000,100,1410,1215,40,0
734,7.340217084,160.899000000,100,1410,1215,40,0
735,7.350217354,160.899000000,100,1410,1215,40,0
736,7.360217083,160.899000000,100,1410,1215,40,0
737,7.370219046,160.899000000,100,1410,1215,40,0
738,7.380218184,160.899000000,100,1410,1215,40,0
739,7.390217082,160.899000000,100,1410,1215,40,0
740,7.400217071,160.899000000,100,1410,1215,40,0
741,7.410217843,160.899000000,100,1410,1215,40,0
742,7.420218654,160.888000000,100,1410,1215,40,0
743,7.430218964,160.888000000,100,1410,1215,40,0
744,7.440217731,160.888000000,100,1410,1215,40,0
745,7.450217721,160.888000000,100,1410,1215,40,0
746,7.460216919,160.888000000,100,1410,1215,40,0
747,7.470221738,160.888000000,100,1410,1215,40,0
748,7.480218041,160.888000000,100,1410,1215,40,0
749,7.490217650,160.888000000,100,1410,1215,40,0
750,7.500217819,160.888000000,100,1410,1215,40,0
751,7.510217338,160.888000000,100,1410,1215,40,0
752,7.520218219,160.493000000,100,1410,1215,40,0
753,7.530218820,160.493000000,100,1410,1215,40,0
754,7.540217618,160.493000000,100,1410,1215,40,0
755,7.550217637,160.493000000,100,1410,1215,40,0
756,7.560217607,160.493000000,100,1410,1215,40,0
757,7.570218268,160.493000000,100,1410,1215,40,0
758,7.580217997,160.493000000,100,1410,1215,40,0
759,7.590222866,160.493000000,100,1410,1215,40,0
760,7.600218307,160.493000000,100,1410,1215,40,0
761,7.610217916,160.493000000,100,1410,1215,40,0
762,7.620218406,160.093000000,100,1410,1215,40,0
763,7.630223586,160.093000000,100,1410,1215,40,0
764,7.640217734,160.093000000,100,1410,1215,40,0
765,7.650220950,160.093000000,100,1410,1215,40,0
766,7.660217934,160.093000000,100,1410,1215,40,0
767,7.670217383,160.093000000,100,1410,1215,40,0
768,7.680217332,160.093000000,100,1410,1215,40,0
769,7.690221600,160.093000000,100,1410,1215,40,0
770,7.700217672,160.093000000,100,1410,1215,40,0
771,7.710217782,160.093000000,100,1410,1215,40,0
772,7.720218132,161.638000000,100,1410,1215,40,0
773,7.730219064,161.638000000,100,1410,1215,40,0
774,7.740217731,161.638000000,100,1410,1215,40,0
775,7.750222439,161.638000000,100,1410,1215,40,0
776,7.760217129,161.638000000,100,1410,1215,40,0
777,7.770218040,161.638000000,100,1410,1215,40,0
778,7.780218331,161.638000000,100,1410,1215,40,0
779,7.790217569,161.638000000,100,1410,1215,40,0
780,7.800217318,161.638000000,100,1410,1215,40,0
781,7.810218189,161.638000000,100,1410,1215,40,0
782,7.820222257,161.240000000,100,1410,1215,40,0
783,7.830218699,161.240000000,100,1410,1215,40,0
784,7.840218068,161.240000000,100,1410,1215,40,0
785,7.850221454,161.240000000,100,1410,1215,40,0
786,7.860217116,161.240000000,100,1410,1215,40,0
787,7.870217576,161.240000000,100,1410,1215,40,0
788,7.880216193,161.240000000,100,1410,1215,40,0
789,7.890217084,161.240000000,100,1410,1215,40,0
790,7.900220831,161.240000000,100,1410,1215,40,0
791,7.910217845,161.240000000,100,1410,1215,40,0
792,7.920217564,161.141000000,100,1410,1215,40,0
793,7.930217734,161.141000000,100,1410,1215,40,0
794,7.940216792,161.141000000,100,1410,1215,40,0
795,7.950221891,161.141000000,100,1410,1215,40,0
796,7.960217713,161.141000000,100,1410,1215,40,0
797,7.970216430,161.141000000,100,1410,1215,40,0
798,7.980218274,161.141000000,100,1410,1215,40,0
799,7.990217462,161.141000000,100,1410,1215,40,0
800,8.000217902,161.141000000,100,1410,1215,40,0
801,8.010217551,161.141000000,100,1410,1215,40,0
802,8.020218543,160.840000000,100,1410,1215,40,0
803,8.030218292,160.840000000,100,1410,1215,40,0
804,8.040221277,160.840000000,100,1410,1215,40,0
805,8.050217720,160.840000000,100,1410,1215,40,0
806,8.060217239,160.840000000,100,1410,1215,40,0
807,8.070218080,160.840000000,100,1410,1215,40,0
808,8.080216727,160.840000000,100,1410,1215,40,0
809,8.090221365,160.840000000,100,1410,1215,40,0
810,8.100217979,160.840000000,100,1410,1215,40,0
811,8.110216906,160.840000000,100,1410,1215,40,0
812,8.120218369,159.909000000,100,1410,1215,40,0
813,8.130217657,159.909000000,100,1410,1215,40,0
814,8.140218348,159.909000000,100,1410,1215,40,0
815,8.150216895,159.909000000,100,1410,1215,40,0
816,8.160216885,159.909000000,100,1410,1215,40,0
817,8.170217465,159.909000000,100,1410,1215,40,0
818,8.180216303,159.909000000,100,1410,1215,40,0
819,8.190216683,159.909000000,100,1410,1215,40,0
820,8.200217244,159.909000000,100,1410,1215,40,0
821,8.210218205,159.909000000,100,1410,1215,40,0
822,8.220218666,161.522000000,100,1410,1215,40,0
823,8.230218505,161.522000000,100,1410,1215,40,0
824,8.240216230,161.522000000,100,1410,1215,40,0
825,8.250217673,161.522000000,100,1410,1215,40,0
826,8.260216610,161.522000000,100,1410,1215,40,0
827,8.270216901,161.522000000,100,1410,1215,40,0
828,8.280217201,161.522000000,100,1410,1215,40,0
829,8.290217491,161.522000000,100,1410,1215,40,0
830,8.300218042,161.522000000,100,1410,1215,40,0
831,8.310217010,161.522000000,100,1410,1215,40,0
832,8.320220355,161.142000000,100,1410,1215,40,0
833,8.330218792,161.142000000,100,1410,1215,40,0
834,8.340217960,161.142000000,100,1410,1215,40,0
835,8.350216838,161.142000000,100,1410,1215,40,0
836,8.360217849,161.142000000,100,1410,1215,40,0
837,8.370216957,161.142000000,100,1410,1215,40,0
838,8.380218119,161.142000000,100,1410,1215,40,0
839,8.390217487,161.142000000,100,1410,1215,40,0
840,8.400217207,161.142000000,100,1410,1215,40,0
841,8.410221845,161.142000000,100,1410,1215,40,0
842,8.420219130,160.987000000,100,1410,1215,40,0
843,8.430218578,160.987000000,100,1410,1215,40,0
844,8.440218117,160.987000000,100,1410,1215,40,0
845,8.450218527,160.987000000,100,1410,1215,40,0
846,8.460217886,160.987000000,100,1410,1215,40,0
847,8.470217214,160.987000000,100,1410,1215,40,0
848,8.480222133,160.987000000,100,1410,1215,40,0
849,8.490217344,160.987000000,100,1410,1215,40,0
850,8.500217373,160.987000000,100,1410,1215,40,0
851,8.510217353,160.987000000,100,1410,1215,40,0
852,8.520219457,160.583000000,100,1410,1215,40,0
853,8.530218955,160.583000000,100,1410,1215,40,0
854,8.540218134,160.583000000,100,1410,1215,40,0
855,8.550218424,160.583000000,100,1410,1215,40,0
856,8.560217692,160.583000000,100,1410,1215,40,0
857,8.570221769,160.583000000,100,1410,1215,40,0
858,8.580218122,160.583000000,100,1410,1215,40,0
859,8.590217991,160.583000000,100,1410,1215,40,0
860,8.600222970,160.583000000,100,1410,1215,40,0
861,8.610218041,160.583000000,100,1410,1215,40,0
862,8.620218632,160.396000000,100,1410,1215,40,0
863,8.630222859,160.396000000,100,1410,1215,40,0
864,8.640217910,160.396000000,100,1410,1215,40,0
865,8.650217899,160.396000000,100,1410,1215,40,0
866,8.660217528,160.396000000,100,1410,1215,40,0
867,8.670217628,160.396000000,100,1410,1215,40,0
868,8.680217708,160.396000000,100,1410,1215,40,0
869,8.690217207,160.396000000,100,1410,1215,40,0
870,8.700219480,160.396000000,100,1410,1215,40,0
871,8.710218458,160.396000000,100,1410,1215,40,0
872,8.720219019,161.528000000,100,1410,1215,40,0
873,8.730218638,161.528000000,100,1410,1215,40,0
874,8.740216894,161.528000000,100,1410,1215,40,0
875,8.750217385,161.528000000,100,1410,1215,40,0
876,8.760217485,161.528000000,100,1410,1215,40,0
877,8.770217705,161.528000000,100,1410,1215,40,0
878,8.780217294,161.528000000,100,1410,1215,40,0
879,8.790216361,161.528000000,100,1410,1215,40,0
880,8.800216722,161.528000000,100,1410,1215,40,0
881,8.810215499,161.528000000,100,1410,1215,40,0
882,8.820218284,161.528000000,100,1410,1215,40,0
883,8.830218264,160.984000000,100,1410,1215,40,0
884,8.840217301,160.984000000,100,1410,1215,40,0
885,8.850216930,160.984000000,100,1410,1215,40,0
886,8.860217010,160.984000000,100,1410,1215,40,0
887,8.870217791,160.984000000,100,1410,1215,40,0
888,8.880217360,160.984000000,100,1410,1215,40,0
889,8.890218111,160.984000000,100,1410,1215,40,0
890,8.900218462,160.984000000,100,1410,1215,40,0
891,8.910220365,160.984000000,100,1410,1215,40,0
892,8.920218611,160.984000000,100,1410,1215,40,0
893,8.930222558,161.026000000,100,1410,1215,40,0
894,8.940217218,161.026000000,100,1410,1215,40,0
895,8.950216406,161.026000000,100,1410,1215,40,0
896,8.960217297,161.026000000,100,1410,1215,40,0
897,8.970216916,161.026000000,100,1410,1215,40,0
898,8.980217026,161.026000000,100,1410,1215,40,0
899,8.990217597,161.026000000,100,1410,1215,40,0
900,9.000217135,161.026000000,100,1410,1215,40,0
901,9.010217867,161.026000000,100,1410,1215,40,0
902,9.020217786,161.026000000,100,1410,1215,40,0
903,9.030218978,160.726000000,100,1410,1215,40,0
904,9.040221342,160.726000000,100,1410,1215,40,0
905,9.050217985,160.726000000,100,1410,1215,40,0
906,9.060221361,160.726000000,100,1410,1215,40,0
907,9.070217063,160.726000000,100,1410,1215,40,0
908,9.080216812,160.726000000,100,1410,1215,40,0
909,9.090217323,160.726000000,100,1410,1215,40,0
910,9.100217963,160.726000000,100,1410,1215,40,0
911,9.110217041,160.726000000,100,1410,1215,40,0
912,9.120217833,160.726000000,100,1410,1215,40,0
913,9.130218173,159.813000000,100,1410,1215,40,0
914,9.140252377,159.813000000,100,1410,1215,40,0
915,9.150218352,159.813000000,100,1410,1215,40,0
916,9.160217050,159.813000000,100,1410,1215,40,0
917,9.170216999,159.813000000,100,1410,1215,40,0
918,9.180215216,159.813000000,100,1410,1215,40,0
919,9.190217399,159.813000000,100,1410,1215,40,0
920,9.200217219,159.813000000,100,1410,1215,40,0
921,9.210216868,159.813000000,100,1410,1215,40,0
922,9.220221937,159.813000000,100,1410,1215,40,0
923,9.230218811,161.239000000,100,1410,1215,40,0
924,9.240217728,161.239000000,100,1410,1215,40,0
925,9.250217608,161.239000000,100,1410,1215,40,0
926,9.260217307,161.239000000,100,1410,1215,40,0
927,9.270217747,161.239000000,100,1410,1215,40,0
928,9.280217476,161.239000000,100,1410,1215,40,0
929,9.290217386,161.239000000,100,1410,1215,40,0
930,9.300216744,161.239000000,100,1410,1215,40,0
931,9.310217425,161.239000000,100,1410,1215,40,0
932,9.320217936,161.239000000,100,1410,1215,40,0
933,9.330221983,161.425000000,100,1410,1215,40,0
934,9.340218025,161.425000000,100,1410,1215,40,0
935,9.350217884,161.425000000,100,1410,1215,40,0
936,9.360217183,161.425000000,100,1410,1215,40,0
937,9.370218024,161.425000000,100,1410,1215,40,0
938,9.380217934,161.425000000,100,1410,1215,40,0
939,9.390217783,161.425000000,100,1410,1215,40,0
940,9.400217071,161.425000000,100,1410,1215,40,0
941,9.410217111,161.425000000,100,1410,1215,40,0
942,9.420217311,161.425000000,100,1410,1215,40,0
943,9.430218663,160.841000000,100,1410,1215,40,0
944,9.440217851,160.841000000,100,1410,1215,40,0
945,9.450217701,160.841000000,100,1410,1215,40,0
946,9.460217540,160.841000000,100,1410,1215,40,0
947,9.470216798,160.841000000,100,1410,1215,40,0
948,9.480216688,160.841000000,100,1410,1215,40,0
949,9.490216327,160.841000000,100,1410,1215,40,0
950,9.500221035,160.841000000,100,1410,1215,40,0
951,9.510217388,160.841000000,100,1410,1215,40,0
952,9.520218259,159.819000000,100,1410,1215,40,0
953,9.530218379,159.819000000,100,1410,1215,40,0
954,9.540217186,159.819000000,100,1410,1215,40,0
955,9.550217306,159.819000000,100,1410,1215,40,0
956,9.560219871,159.819000000,100,1410,1215,40,0
957,9.570217276,159.819000000,100,1410,1215,40,0
958,9.580217416,159.819000000,100,1410,1215,40,0
959,9.590216924,159.819000000,100,1410,1215,40,0
960,9.600217445,159.819000000,100,1410,1215,40,0
961,9.610217094,159.819000000,100,1410,1215,40,0
962,9.620218356,161.047000000,100,1410,1215,40,0
963,9.630218065,161.047000000,100,1410,1215,40,0
964,9.640216241,161.047000000,100,1410,1215,40,0
965,9.650217453,161.047000000,100,1410,1215,40,0
966,9.660216491,161.047000000,100,1410,1215,40,0
967,9.670217773,161.047000000,100,1410,1215,40,0
968,9.680217051,161.047000000,100,1410,1215,40,0
969,9.690217181,161.047000000,100,1410,1215,40,0
970,9.700217722,161.047000000,100,1410,1215,40,0
971,9.710217521,161.047000000,100,1410,1215,40,0
972,9.720218292,161.721000000,100,1410,1215,40,0
973,9.730218893,161.721000000,100,1410,1215,40,0
974,9.740217009,161.721000000,100,1410,1215,40,0
975,9.750219193,161.721000000,100,1410,1215,40,0
976,9.760220144,161.721000000,100,1410,1215,40,0
977,9.770217208,161.721000000,100,1410,1215,40,0
978,9.780216697,161.721000000,100,1410,1215,40,0
979,9.790217939,161.721000000,100,1410,1215,40,0
980,9.800217849,161.721000000,100,1410,1215,40,0
981,9.810217648,161.721000000,100,1410,1215,40,0
982,9.820217988,160.887000000,100,1410,1215,40,0
983,9.830217897,160.887000000,100,1410,1215,40,0
984,9.840217476,160.887000000,100,1410,1215,40,0
985,9.850217987,160.887000000,100,1410,1215,40,0
986,9.860217426,160.887000000,100,1410,1215,40,0
987,9.870221473,160.887000000,100,1410,1215,40,0
988,9.880216653,160.887000000,100,1410,1215,40,0
989,9.890216854,160.887000000,100,1410,1215,40,0
990,9.900217334,160.887000000,100,1410,1215,40,0
991,9.910217234,160.887000000,100,1410,1215,40,0
992,9.920217253,160.790000000,100,1410,1215,40,0
993,9.930217874,160.790000000,100,1410,1215,40,0
994,9.940217573,160.790000000,100,1410,1215,40,0
995,9.950217212,160.790000000,100,1410,1215,40,0
996,9.960217542,160.790000000,100,1410,1215,40,0
997,9.970218063,160.790000000,100,1410,1215,40,0
998,9.980216970,160.790000000,100,1410,1215,40,0
999,9.990216509,160.790000000,100,1410,1215,40,0
1000,10.000217270,160.790000000,100,1410,1215,40,0
1001,10.010217510,160.790000000,100,1410,1215,40,0
1002,10.020219754,160.250000000,100,1410,1215,40,0
1003,10.030217981,160.250000000,100,1410,1215,40,0
1004,10.040216898,160.250000000,100,1410,1215,40,0
1005,10.050216527,160.250000000,100,1410,1215,40,0
1006,10.060217469,160.250000000,100,1410,1215,40,0
1007,10.070217248,160.250000000,100,1410,1215,40,0
1008,10.080217578,160.250000000,100,1410,1215,40,0
1009,10.090217668,160.250000000,100,1410,1215,40,0
1010,10.100217327,160.250000000,100,1410,1215,40,0
1011,10.110216525,160.250000000,100,1410,1215,40,0
1012,10.120217386,161.910000000,100,1410,1215,40,0
1013,10.130217827,161.910000000,100,1410,1215,40,0
1014,10.140217756,161.910000000,100,1410,1215,40,0
1015,10.150217656,161.910000000,100,1410,1215,40,0
1016,10.160216934,161.910000000,100,1410,1215,40,0
1017,10.170217765,161.910000000,100,1410,1215,40,0
1018,10.180217294,161.910000000,100,1410,1215,40,0
1019,10.190217544,161.910000000,100,1410,1215,40,0
1020,10.200217143,161.910000000,100,1410,1215,40,0
1021,10.210217353,161.910000000,100,1410,1215,40,0
1022,10.220217453,161.239000000,100,1410,1215,40,0
1023,10.230218324,161.239000000,100,1410,1215,40,0
1024,10.240216661,161.239000000,100,1410,1215,40,0
1025,10.250218163,161.239000000,100,1410,1215,40,0
1026,10.260217171,161.239000000,100,1410,1215,40,0
1027,10.270216609,161.239000000,100,1410,1215,40,0
1028,10.280216870,161.239000000,100,1410,1215,40,0
1029,10.290216839,161.239000000,100,1410,1215,40,0
1030,10.300217270,161.239000000,100,1410,1215,40,0
1031,10.310217339,161.239000000,100,1410,1215,40,0
1032,10.320218351,160.996000000,100,1410,1215,40,0
1033,10.330219212,160.996000000,100,1410,1215,40,0
1034,10.340217288,160.996000000,100,1410,1215,40,0
1035,10.350217378,160.996000000,100,1410,1215,40,0
1036,10.360217949,160.996000000,100,1410,1215,40,0
1037,10.370218139,160.996000000,100,1410,1215,40,0
1038,10.380217908,160.996000000,100,1410,1215,40,0
1039,10.390217607,160.996000000,100,1410,1215,40,0
1040,10.400217627,160.996000000,100,1410,1215,40,0
1041,10.410218739,160.996000000,100,1410,1215,40,0
1042,10.420219089,160.732000000,100,1410,1215,40,0
1043,10.430219519,160.732000000,100,1410,1215,40,0
1044,10.440217705,160.732000000,100,1410,1215,40,0
1045,10.450217876,160.732000000,100,1410,1215,40,0
1046,10.460217394,160.732000000,100,1410,1215,40,0
1047,10.470217604,160.732000000,100,1410,1215,40,0
1048,10.480217664,160.732000000,100,1410,1215,40,0
1049,10.490218415,160.732000000,100,1410,1215,40,0
1050,10.500217543,160.732000000,100,1410,1215,40,0
1051,10.510217513,160.732000000,100,1410,1215,40,0
1052,10.520222852,160.262000000,100,1410,1215,40,0
1053,10.530218804,160.262000000,100,1410,1215,40,0
1054,10.540217632,160.262000000,100,1410,1215,40,0
1055,10.550217631,160.262000000,100,1410,1215,40,0
1056,10.560217902,160.262000000,100,1410,1215,40,0
1057,10.570218021,160.262000000,100,1410,1215,40,0
1058,10.580217530,160.262000000,100,1410,1215,40,0
1059,10.590217760,160.262000000,100,1410,1215,40,0
1060,10.600217429,160.262000000,100,1410,1215,40,0
1061,10.610217279,160.262000000,100,1410,1215,40,0
1062,10.620218350,161.588000000,100,1410,1215,40,0
1063,10.630218500,161.588000000,100,1410,1215,40,0
1064,10.640217328,161.588000000,100,1410,1215,40,0
1065,10.650221636,161.588000000,100,1410,1215,40,0
1066,10.660217527,161.588000000,100,1410,1215,40,0
